GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "91000" ,"New England",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",54844464,55003116,54942856,55591612,56287188,56368800,57140760,57753704,58308380,59794104,60686352,61396928,63270192,65078368,64502384,67974232,68677080,70314996,70587604,71179944,72360104,73186780,73962044,74058024,75731848,77036916,77718796,78840548,80337076,82274496,82354888,83182428,85939332,85989188,86897200,86761660,90227312,90050724,91937492,93896484,96181828,111839936,104786968,104923296,109778036,116409596,115775416,115504480,120507768,119510436,120796576,121425544,121543600,121881320,121089788,121344108,121144644,122548520,122020972,123298380,123580236,123635392,123997304,124680948,125648604,127689512,130086952,130158244,133789020,135063432,136689300,137423552,139473596,140834116,140976872,141438644,142778184,142760804,144442644,144552552,146530868,148181546
 "91000" ,"New England",1,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",237776668,243995148,249407984,253429452,255878352,260406304,267651460,273528812,288101460,286620460,294935820,296818332,302261328,300105484,297024616,297219440,294508480,297775280,297916372,297673672,296564892,300031696,305573964,311123512,311424960,318847068,325712440,323190848,325085984,327823240,332444212,337118412,344577940,346345596,347738112,356204404,366938652,368295724,369440532,373308768,379387604,377936700,376892104,377736224,358498396,361225156,362316028,365188528,359705832,369820656,376192952,376293620,380783484,388584168,386862160,382842152,393376840,395649660,396573608,407170932,404460044,407520556,408686220,411999372,423113064,423695828,427231160,437794624,441170704,448014632,449110852,456840312,453956848,457757200,463161492,463424896,470961528,474443672,481739084,481112668,491796507,494363838
 "91000" ,"New England",1,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",47776744,49041028,50067060,50790900,51019884,52081456,53633828,54607156,56867348,57258756,58596444,59313248,60914080,61012060,61181032,61777492,62199080,63147212,63591024,64215596,64722488,65384940,66719028,68351048,69818308,71690140,73427012,73316896,74539968,75247900,75850240,76525780,76855428,77244972,77487480,78775084,80315124,81114408,81917732,82821396,84120508,84203740,84022692,84336512,82282488,82561856,83123060,84047084,84543644,86520488,87931472,87956860,89361560,90844584,90259580,90019736,90849396,91248132,91609372,92795900,93311080,94140124,94521312,94360976,94787760,94612196,95212824,97278996,98510964,100158412,100599860,101869520,100306872,100922260,101694032,101813032,103750160,104893068,106251812,106199304,107811232,108139228
 "91000" ,"New England",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",30871468,31740348,32443880,32939580,33127588,33935416,35034064,35756828,37079104,37607644,38411368,38989208,40238252,40431552,40745500,41213668,41555364,42255728,42721512,43437904,43959668,44443964,45411660,46539136,47517744,48761408,49950604,49995300,50965696,51558528,51926016,52415432,52457956,52839796,53108928,53995524,55018788,55811876,56554640,57148228,58113716,58179700,57901328,57922992,56817944,56743168,57196280,58015860,58485444,60038920,61228876,61492404,61882896,63002400,62525196,62518072,62483688,62759184,63137092,63670656,64463496,65030452,65369296,65013008,64896356,64747544,65214320,66655484,68078612,69289072,69684008,70435804,69141244,69478576,69858820,69909940,71356940,72281156,73143228,73124840,74052656,74160466
 "91000" ,"New England",1,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",16905276,17300680,17623180,17851320,17892296,18146040,18599764,18850328,19788244,19651112,20185076,20324040,20675828,20580508,20435532,20563824,20643716,20891484,20869512,20777692,20762820,20940976,21307368,21811912,22300564,22928732,23476408,23321596,23574272,23689372,23924224,24110348,24397472,24405176,24378552,24779560,25296336,25302532,25363092,25673168,26006792,26024040,26121364,26413520,25464544,25818688,25926780,26031224,26058200,26481568,26702596,26464456,27478664,27842184,27734384,27501664,28365708,28488948,28472280,29125244,28847584,29109672,29152016,29347968,29891404,29864652,29998504,30623512,30432352,30869340,30915852,31433716,31165628,31443684,31835212,31903092,32393220,32611912,33108584,33074464,33758576,33978762
 "91000" ,"New England",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",33829640,34550064,35503868,36664784,39672524,40558340,41442460,42413904,45607496,47507672,48117348,49187256,53903140,55276336,56646440,56838384,59014904,59135936,58913576,59175904,57044688,57552276,58174400,58648928,58099412,59191240,59768316,60401488,58643428,59009192,60528448,62525008,65121584,65149948,64819452,64974072,63109696,61943656,61028284,60305008,65839104,66758844,64055700,63122444,75276260,78597836,82380652,86573088,91835228,94604276,93757300,91639696,84042652,87970036,90294752,90670236,84831172,87138444,84727228,84958120,81105356,81961180,80858412,80860076,78570132,79430516,81610432,81536100,80113352,79537060,80912376,80650272,84865592,83731680,84597924,85964408,86610092,88000612,89089532,89787116,91099325,92349595
 "91000" ,"New England",1,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",265004,238872,223708,263944,434392,329208,288616,240236,279708,359944,362368,344672,240196,230300,268628,268912,37964,3692,120884,181668,112596,181312,215968,238588,322424,329160,264768,285204,358076,374260,367780,313712,216520,201028,198128,221104,311048,245332,241812,286428,466824,453364,360976,321176,214308,214056,241676,349544,374820,423128,470296,509960,538256,499192,509952,475752,595096,483036,423556,401692,483084,565760,544372,413468,318852,398068,319288,341624,302844,341104,383476,324636,117912,137508,107516,48232,124584,119616,71156,52592,-91552,-38900
 "91000" ,"New England",1,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",33564636,34311192,35280160,36400840,39238132,40229132,41153844,42173668,45327788,47147728,47754980,48842584,53662944,55046036,56377812,56569472,58976940,59132244,58792692,58994236,56932092,57370964,57958432,58410340,57776988,58862080,59503548,60116284,58285352,58634932,60160668,62211296,64905064,64948920,64621324,64752968,62798648,61698324,60786472,60018580,65372280,66305480,63694724,62801268,75061952,78383780,82138976,86223544,91460408,94181148,93287004,91129736,83504396,87470844,89784800,90194484,84236076,86655408,84303672,84556428,80622272,81395420,80314040,80446608,78251280,79032448,81291144,81194476,79810508,79195956,80528900,80325636,84747680,83594172,84490408,85916176,86485508,87880996,89018376,89734524,91190877,92388495
 "91000" ,"New England",1,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",674664,650032,631496,665812,814120,700688,661632,622472,691340,790944,810248,805108,693464,691168,733200,733124,619060,578544,689760,744568,620328,688760,728696,762204,808304,826376,769652,794268,765436,780124,770256,710984,656660,642352,649200,690740,818396,774268,785624,837704,976236,963020,870768,831380,705000,703464,728524,832044,855292,894468,930264,956076,931480,890280,911564,901064,1202664,1122092,1079180,1058980,1140592,1217000,1195352,1069212,1011832,1096420,1017180,1032828,890592,922484,963980,909664,758372,786636,764440,712628,732368,733968,692100,680528,541263,598269
 "91000" ,"New England",1,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",318708388,326936208,334347416,340219324,345756640,352345412,362066116,369927400,389884964,390595944,400839364,404513728,416385084,415702712,414118888,415102192,415103404,419479884,419731212,420320604,417711740,422280152,429738696,437361284,438534376,448902072,458138116,456114964,457503944,461300208,468052644,475458216,485898292,488098164,489395844,499262820,509545076,510579520,511600924,515597468,528370980,527936264,524099728,524363800,515352144,521681384,527091216,534976656,535229412,550050952,556951460,554934100,553256216,566508508,566504928,562631060,567854744,572914144,571831028,583865972,577735888,582404860,582870592,586151212,595459124,596642120,603037236,615576892,618904428,626787620,629659108,638450440,638370940,641624504,648689008,650489708,660589412,666603384,676388328,676418560,690165801,694254392
 "91000" ,"New England",1,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",276394540,284027148,290634596,295839748,301189408,306590880,315510820,322357928,341824284,341289584,351917900,355332624,365435084,364388372,361371480,362345176,361430144,364980988,364543416,364989908,361060564,365567984,372583780,379002576,379670652,388655056,397449664,395064284,396112864,398771148,404955224,411534664,421785156,423231840,423588808,432728364,442325168,442411856,442594836,446144676,457612012,457087544,452894416,452446404,443968796,449442100,454930860,461451548,462943552,475648804,482531668,479868564,478602692,491257268,490924300,487854888,492436816,497399272,495361068,507235820,499451988,503810464,503911884,506743548,514900584,515460600,520528532,532771280,535128576,542507148,544615100,552323960,553867268,555715636,562624488,564196568,573526348,579093492,588709292,588347020,602196661,605947485
 "91000" ,"New England",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",906124,931080,945304,961524,1001908,1021252,1048300,1065544,1153208,1207236,1277356,1427196,(D),(D),(D),(D),(D),(D),(D),(D),1246288,1253672,1307824,1344532,1236276,1288788,1263236,1347996,961652,1066816,1430996,1908548,1604448,1447352,1409756,1406592,1027416,1077456,1040120,998620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "91000" ,"New England",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",322496,340208,349660,351864,349708,348280,352632,371252,424856,420972,419492,427072,(D),(D),(D),(D),(D),(D),(D),(D),485344,516348,534484,565108,335320,348584,361944,359124,369060,376764,384692,389900,444056,445312,433404,428508,401340,396920,417708,418296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "91000" ,"New England",1,SQINC5N,300,"22","   Utilities","Thousands of dollars",2333960,2266352,2360224,2366916,2335216,2372820,2511304,2401488,2570656,2565976,2402716,2696192,(D),(D),(D),(D),(D),(D),(D),(D),2831748,2886116,2843112,3059464,3221828,2980528,3371460,2705020,3474972,3366464,3344424,3412556,3958836,3868976,3889656,3905072,4206876,4031484,4055520,3945672,6052356,6334096,6340308,6071852,5536012,4633956,4562416,4650272,4485864,4957996,4670600,4356092,4096272,4181752,4015300,3997708,4622296,4738660,4560732,4513124,4637244,4567000,4767628,4712212,4910156,5130412,5345024,5686132,4868532,4736588,4604160,4305576,4043156,3945356,3850756,3845852,3801888,3957036,3792436,3860044,4202604,4246697
 "91000" ,"New England",1,SQINC5N,400,"23","   Construction","Thousands of dollars",17642112,17915056,18727752,19577844,20530820,21226312,21972868,22690700,24454924,25067724,25041632,25339508,27287836,27577700,27914444,28165028,(D),(D),(D),(D),28613808,28765144,29311768,30053704,29823080,30861708,31550692,31429732,30427088,31313004,32143072,32966220,34358672,33816912,32778524,32386980,32246044,32375588,31850620,31334888,30779860,30481572,29272036,28583484,27455120,27253288,28075580,28760568,28666976,29496412,29316272,28831196,29221356,29998148,30387080,31439736,32884112,32808732,33107540,33564916,33365784,33689204,33688380,33380168,33906340,34844792,35668116,35864780,36106268,37058896,37533152,38497636,39102032,38465048,37848668,39295616,(D),(D),(D),(D),(D),(D)
 "91000" ,"New England",1,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",50177700,51712224,51820540,53458776,52509484,53517552,55996752,54746768,58206836,57028476,58453540,57894744,59427064,58541012,56204240,55557772,54771380,54519008,53365948,52782152,52234356,52467412,52720356,54214448,53301336,54946688,56282748,54581616,55855680,54774668,54956692,55110216,57171272,57490756,57094308,57601080,60102812,59957136,60293500,61816056,66886824,67163412,64505232,64761052,63611004,61877724,60401092,60070876,59724764,61735988,63567500,62199144,62722076,67179012,65446412,64562408,61836496,62469400,60716876,61099452,59167008,60057072,59944640,60146752,59650776,59701876,60512732,62469092,61904920,60508464,60328364,60022056,60437580,58987940,61331416,59131592,61227252,61558928,62229584,61023796,63361633,64192498
 "91000" ,"New England",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",35185552,36420928,36305556,37695676,36781728,37584696,39309748,38847060,41335576,40266512,41206868,40706256,42005760,41126752,39149772,38690836,38099800,37834852,36962900,36585100,36124252,36182656,36366552,37557320,(D),(D),(D),(D),38659664,37658160,38045308,38189432,38760348,39069260,38771136,39361256,41158984,40995372,41028640,41095772,41820172,41168692,40759340,40647900,38158092,37279208,37048560,37424004,37182688,38725708,39816364,39918152,40402992,40747048,38900148,39694732,40748600,40604292,40421204,40574832,40505360,40548280,40696452,40243316,40467876,40498840,40334256,41358172,40756516,41433812,41217900,41285276,41211468,41017404,43072340,41453120,43190612,43044292,43015140,42527936,44281742,44962868
 "91000" ,"New England",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",14992148,15291296,15514984,15763100,15727756,15932856,16687004,15899708,16871260,16761964,17246672,17188488,17421304,17414260,17054468,16866936,16671580,16684156,16403048,16197052,16110104,16284756,16353804,16657128,(D),(D),(D),(D),17196016,17116508,16911384,16920784,18410924,18421496,18323172,18239824,18943828,18961764,19264860,20720284,25066652,25994720,23745892,24113152,25452912,24598516,23352532,22646872,22542076,23010280,23751136,22280992,22319084,26431964,26546264,24867676,21087896,21865108,20295672,20524620,18661648,19508792,19248188,19903436,19182900,19203036,20178476,21110920,21148404,19074652,19110464,18736780,19226112,17970536,18259076,17678472,18036640,18514636,19214444,18495860,19079891,19229630
 "91000" ,"New England",1,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",16777728,17074992,17480168,17740064,17695240,17823732,18319304,18694940,19873776,20118444,20614372,20939248,21107820,21227332,21466116,20868492,20807120,20919700,20752168,20727404,20842400,20914848,21343680,21911896,21443576,22118308,22277588,22327348,22113888,22268904,22883432,23009708,24859444,23789872,24235604,24361152,24920944,25345288,25304284,25287832,25684300,25870224,25606564,25304712,24752048,23969360,24061764,23916040,23708628,24188860,24607224,24412844,24865436,25348620,25532140,25144276,25258428,25414468,25260596,25834316,26166692,26298908,26035728,26380576,26404388,26668200,27026588,27506932,28064840,28421332,28457456,28607432,28312936,28550440,28705124,28855532,29364908,29422588,29679948,29767792,30087623,30181622
 "91000" ,"New England",1,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",24216284,24672476,25238972,25752488,25673672,26407408,27187172,27780104,29096776,29077128,28860624,28819268,29568740,29383376,29243536,29654356,30189048,30336408,30678532,30743088,31154828,31310588,31693544,32235840,32168500,32207300,32569256,32630820,32272780,32697928,32913328,33500276,33362616,33498312,33269256,32958404,33327792,32768356,32224132,31706832,31546208,30968992,30461780,30229088,29960952,30652840,31364252,31818532,31829716,32616000,32697396,32870860,32861276,32745668,33061672,33264140,33367816,32924576,33050740,33394344,33340644,33282208,33158664,33232804,33419404,33613192,33645228,34428036,33995336,34336220,34953724,35306912,34993692,34832636,34979116,35331616,35488972,35854368,36215472,36247252,36704814,37100762
 "91000" ,"New England",1,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6821176,6940044,7104176,7207048,7259696,7405252,7538512,7769824,7953704,8198692,8228412,8348020,(D),(D),(D),(D),(D),(D),(D),(D),8483620,8603984,8704076,8842040,8822032,9071692,9226596,9341192,9212320,9286780,9413612,9371616,9353212,9424004,9649200,10014672,10450500,11030200,10707424,10617332,10468828,10143916,10146524,10321084,9866864,9817272,9877480,10077208,10027808,10313812,10438012,10476456,10616748,10844732,10982400,10946796,11254044,11297212,11280076,11431548,11149436,11280860,11363712,11569792,12028660,12235456,12323004,12386460,13877392,14086748,14404644,14536520,14060664,14096968,14282208,14438880,14493352,14631932,14760352,14839016,15226860,15376928
 "91000" ,"New England",1,SQINC5N,900,"51","   Information","Thousands of dollars",10885504,11116936,11281616,11580312,11944148,11735332,12287132,12720092,13145496,13321796,15527088,14391708,15390448,15463612,14738012,14050692,(D),(D),(D),(D),13518604,13472180,13806200,14160624,14173388,14103672,14403904,14036548,14458404,14872152,14666384,14837916,15020416,15221784,15181096,15558356,15954692,16118436,16314772,16598364,16968964,17015528,17005456,17076368,15965616,15981072,16179204,16459216,16128652,16415544,16647308,16479424,16706988,16933060,16775188,16925312,16804572,17086132,17423176,17966940,17111856,17607212,17741104,17353072,18360960,18501408,18026036,18327956,19212848,19246684,19298312,19114608,18948272,19015644,19294572,19620028,19202616,19356804,19565972,20205948,19894758,19887978
 "91000" ,"New England",1,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",28139352,29878476,31232760,30516416,33543608,33321544,34347072,36855612,40767152,37945576,40155932,42883456,45370524,43384664,44380560,45671980,42678172,44415852,44811776,44423312,41738412,44516436,47149012,45430556,46285676,47249112,48362596,48237868,47995516,47435000,48423396,50723088,52112724,51260800,51186968,55066336,57450856,55294392,54704944,54190512,55335316,52425112,52946140,51676288,55666756,62697612,65412132,66009148,69710352,72362212,70498408,70566736,66281520,66120168,67303560,63219660,59830772,63967672,61935884,65761412,60818184,61779052,60617732,60060068,62083432,58530092,57546984,60012040,59656888,59024152,59721072,63278560,64658360,65309696,67798512,65531908,65779460,67922412,69521756,67524316,71407448,68211966
 "91000" ,"New England",1,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5207616,5458048,5597900,5750984,6093516,6188596,6350768,6384176,6786804,6789584,6963432,7184796,7659628,7695036,7747020,7839992,7870468,8028996,8009608,8112764,7509208,7635980,7919684,7737016,8581460,9114284,8936404,8836804,8432344,8712704,8910336,8566940,7580928,7676648,7358720,7744964,7178008,6834088,6525592,6584524,8051176,8029016,8103984,7749028,7713064,7849060,7895156,8166736,8017456,8277044,8679156,8858628,8473012,8766344,9206556,9555824,9098856,9284900,9533400,9922480,9801460,9962636,10368288,10142568,9961776,9882540,10289480,10390584,11164248,11424380,11542020,11800940,12240984,12554620,12431208,12923380,12941260,13021564,13121188,13317496,13595294,13689423
