GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "01000" ,"Alabama",5,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",63882.4,64407.9,65261.7,66453.4,67140.9,67323.7,68263.6,69141.7,69563.2,70360.7,70221.0,71251.4,71694.5,72481.4,72899.4,72664.0,73081.8,74320.0,75093.2,75648.1,76409.3,76854.0,77768.4,79099.5,80423.2,82102.8,83537.9,84826.9,85385.4,86792.4,87683.0,89712.3,90859.3,91913.1,92462.3,93429.7,94594.7,94902.6,95030.0,95737.0,95743.8,95626.0,95418.9,94983.7,92587.8,93674.1,93920.3,94428.5,94191.0,96081.6,97639.5,96991.0,99442.4,99626.1,101106.8,100582.4,102894.3,103246.1,102151.1,103986.2,104031.1,104646.5,105410.7,104551.4,105507.4,106832.0,108002.0,109351.7,109764.4,110446.8,111808.7,111561.8,111938.2,112366.2,112655.2,114373.4,116576.9,117359.9,117993.8,119404.0,121029.5,122508.6
 "01000" ,"Alabama",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",18786.7,19174.0,19306.9,19102.7,18757.2,18809.3,18904.0,19191.8,19881.7,20307.7,20596.9,20843.6,20866.9,20824.4,20629.2,20361.2,20030.9,20131.3,19930.5,20212.3,20620.0,20537.0,20858.6,21443.5,22057.2,22635.1,22814.4,23854.7,23319.7,23862.8,23804.8,24896.1,25421.3,26002.2,26168.6,26345.1,27042.9,28335.6,28772.6,29181.4,29892.1,29860.4,30249.4,29428.5,27803.2,27167.9,26546.2,26183.5,27151.2,27520.8,27788.8,28584.9,28040.2,28480.9,28773.2,29768.9,29819.9,30447.3,29824.6,31895.1,29461.0,29536.8,29901.0,30098.9,30381.5,31236.1,31862.5,32288.8,32674.0,33356.4,33742.4,33683.4,33737.8,33935.8,34136.9,34470.7,35050.8,35316.0,35480.9,36107.0,36431.2,36729.2
 "01000" ,"Alabama",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",15851.0,15947.7,15991.7,16158.0,16431.7,16516.9,16744.0,16919.4,17167.0,17675.5,17940.5,18215.8,18776.6,19247.4,18965.0,19838.3,20227.3,20460.8,20604.2,20923.9,21342.6,21694.3,22077.3,22135.1,22598.3,22935.8,23358.6,23534.8,24341.6,24662.4,25203.5,25197.2,26285.5,26582.9,26978.0,27209.1,28408.4,28630.7,28941.6,29265.1,29497.6,36540.6,31496.8,31180.1,32994.0,35326.0,35076.4,35310.8,37042.7,37419.8,38391.0,39059.8,39032.0,38848.8,38408.0,38592.7,38265.1,38903.2,39027.1,39251.5,39759.9,39618.7,39727.1,39731.8,40455.6,41111.3,41710.0,42142.3,42776.8,43107.7,43113.9,43170.2,43803.4,44091.9,44255.8,44199.5,44878.9,45259.9,45924.6,46313.0,46857.4,47226.3
 "01000" ,"Alabama",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",51907.4,52288.0,53008.2,53766.7,54320.3,54707.7,55474.4,56257.4,56991.8,57243.5,57000.9,57720.8,58269.6,58754.4,58966.9,58610.3,59088.3,60116.6,60666.6,60829.0,61324.5,61615.9,62352.9,63480.2,63620.0,65110.4,66362.7,67269.6,67785.7,68886.4,69533.3,71107.3,72465.5,73410.3,74009.8,75042.9,76575.4,77008.5,77272.8,78219.2,79134.4,79207.4,79305.6,78902.9,75981.1,76650.6,76306.7,76287.0,75755.3,77235.6,78432.2,77769.6,78468.6,78437.2,79705.1,79156.2,80659.5,81220.2,80531.1,82256.7,82314.6,82546.4,82091.0,82405.4,83858.2,84656.9,85493.1,86562.5,87404.8,87932.2,88962.5,89072.0,89578.2,90111.2,90453.4,91912.2,92925.3,93491.9,94007.9,95132.1,96242.4,97344.1
 "01000" ,"Alabama",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",11355.9,11482.1,11649.0,11803.5,11889.2,11982.0,12203.0,12359.5,12483.1,12670.9,12669.6,12934.0,13166.2,13395.8,13560.5,13533.4,13684.6,13902.4,14097.1,14342.5,14656.4,14784.6,14998.7,15263.6,15564.9,15889.9,16187.2,16495.7,16812.0,17062.1,17089.2,17311.5,17266.1,17390.1,17419.8,17582.5,17802.4,17964.1,18069.8,18232.7,18316.9,18426.0,18569.8,18692.7,18779.9,19058.3,19159.5,19133.0,19290.9,19478.2,19736.4,19608.8,20017.9,19989.1,20068.8,19792.0,19434.5,19243.2,18952.3,19177.4,19490.2,19803.5,19955.7,20135.6,20346.6,20706.5,21030.6,21404.5,21680.5,21930.7,22218.9,22218.6,22232.8,22369.9,22424.3,22721.9,22995.7,23179.1,23258.4,23537.8,23698.2,23881.7
 "01000" ,"Alabama",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",7430.7,7533.2,7654.3,7764.1,7821.8,7890.6,8054.8,8159.6,8230.0,8404.7,8412.2,8616.4,8804.1,9004.8,9157.3,9159.6,9265.3,9411.7,9571.4,9807.6,10032.7,10139.6,10318.1,10534.7,10794.1,11050.3,11275.6,11523.5,11758.3,11933.3,11923.3,12047.1,11968.3,12051.3,12056.2,12154.2,12275.8,12409.4,12484.2,12564.5,12583.4,12680.1,12805.7,12954.0,13235.3,13442.4,13541.2,13483.5,13494.9,13563.8,13748.4,13700.3,13912.4,13934.1,13953.7,13759.5,13288.6,13076.2,12850.2,12938.2,13244.1,13509.8,13696.9,13870.1,14039.0,14373.3,14642.4,14928.4,15166.1,15359.5,15576.1,15580.7,15642.0,15765.4,15815.8,16028.1,16231.9,16385.7,16422.3,16626.7,16710.3,16821.1
 "01000" ,"Alabama",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",3925.2,3948.8,3994.7,4039.3,4067.4,4091.4,4148.1,4199.9,4253.1,4266.2,4257.4,4317.5,4362.1,4391.0,4403.2,4373.8,4419.3,4490.7,4525.7,4535.0,4623.7,4645.0,4680.6,4728.8,4770.8,4839.6,4911.6,4972.2,5053.7,5128.8,5165.9,5264.4,5297.8,5338.8,5363.6,5428.3,5526.6,5554.6,5585.6,5668.2,5733.5,5745.9,5764.1,5738.7,5544.5,5615.9,5618.3,5649.6,5796.1,5914.4,5988.0,5908.4,6105.5,6054.9,6115.1,6032.4,6145.9,6167.0,6102.2,6239.2,6246.0,6293.7,6258.8,6265.5,6307.6,6333.3,6388.1,6476.1,6514.4,6571.2,6642.8,6637.9,6590.8,6604.5,6608.5,6693.7,6763.8,6793.5,6836.1,6911.1,6987.8,7060.5
 "01000" ,"Alabama",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",7714.7,7750.1,7786.3,8147.9,8295.4,8038.6,8093.0,8096.1,7682.6,8071.6,8124.4,8321.0,8063.3,8221.6,8305.7,8387.8,8279.2,8400.5,8510.1,8667.1,8730.6,8772.3,8804.0,8850.2,9867.1,9883.6,9900.0,10111.8,10018.2,10235.9,10520.9,10949.7,11023.9,11145.2,11131.7,11002.4,10606.2,10381.4,10182.3,9940.2,9019.3,8762.0,8356.5,8166.6,8262.8,8537.5,9010.4,9571.6,9819.4,10214.6,10451.4,10400.5,10543.1,10751.0,11024.7,11256.8,12379.2,12414.9,12162.8,12210.6,13541.7,13671.8,14663.5,13292.3,12871.8,13111.4,13219.1,13246.7,12827.3,12781.4,12950.4,12557.1,12434.7,12251.3,12125.2,12262.2,13496.5,13610.0,13679.4,13846.2,14446.1,14780.8
 "01000" ,"Alabama",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",976.7,877.3,825.7,1033.4,1462.8,1099.0,1014.1,857.1,702.1,862.1,814.9,868.1,1188.7,1178.9,1147.2,1269.6,729.1,721.9,808.2,936.3,1118.1,1188.2,1181.1,1118.7,1647.4,1566.6,1522.7,1656.3,1500.6,1552.3,1507.2,1426.5,868.3,859.3,824.4,728.6,715.1,606.0,590.3,516.5,848.2,719.2,512.4,517.6,636.9,649.6,722.5,817.8,403.6,563.7,661.8,630.2,362.1,193.6,160.9,76.8,706.8,511.7,327.2,268.7,1505.6,1622.6,2756.9,1449.9,1107.9,1277.6,1223.3,1315.6,1232.7,1283.7,1322.2,1002.7,719.6,718.1,577.1,447.7,1091.7,1135.7,1020.6,1039.7,1434.1,1578.7
 "01000" ,"Alabama",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",6738.0,6872.8,6960.6,7114.5,6832.6,6939.6,7078.9,7239.0,6980.5,7209.5,7309.4,7452.9,6874.6,7042.7,7158.5,7118.1,7550.1,7678.6,7701.9,7730.8,7612.5,7584.0,7622.9,7731.5,8219.8,8317.0,8377.4,8455.5,8517.6,8683.6,9013.7,9523.2,10155.7,10286.0,10307.3,10273.8,9891.1,9775.4,9592.0,9423.7,8171.2,8042.8,7844.1,7649.0,7625.8,7887.9,8287.9,8753.8,9415.8,9651.0,9789.6,9770.2,10181.0,10557.4,10863.8,11180.0,11672.4,11903.3,11835.6,11941.9,12036.1,12049.2,11906.6,11842.5,11763.9,11833.8,11995.7,11931.1,11594.7,11497.7,11628.2,11554.4,11715.1,11533.2,11548.1,11814.5,12404.8,12474.3,12658.8,12806.5,13012.1,13202.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
