GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "25000" ,"Massachusetts",1,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",134168.7,139137.2,142201.9,144119.5,147278.7,149816.1,154473.3,159123.5,168188.1,167851.4,173947.0,175417.3,179448.9,177109.0,176469.2,175673.9,175226.1,176746.6,176396.6,176318.9,175532.4,176618.2,180310.0,182885.8,185174.5,189824.3,192837.9,191150.4,191775.6,192834.0,196698.0,199714.4,203929.7,205801.3,206114.2,211004.2,214464.2,215364.4,216789.2,220003.5,221993.0,222735.9,220796.5,221268.4,216007.9,219136.3,221840.5,225557.2,227423.7,233890.3,237832.9,238144.9,239517.9,246603.2,245442.5,245130.0,248912.3,251754.2,252245.0,257687.4,253186.5,256003.3,256272.2,258108.0,262407.2,262380.1,266454.4,272589.1,277035.5,281357.1,282637.9,286457.3,286029.9,288039.1,293362.4,294205.0,299933.4,302924.9,307434.5,308628.4,316256.3,317548.5
 "25000" ,"Massachusetts",1,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",40441.2,41407.9,41822.4,41478.1,40942.4,41280.7,41800.8,42856.6,44604.9,45827.6,46721.1,47473.8,48031.1,48066.2,47513.2,46517.8,45321.5,45201.2,44459.6,45032.3,46330.5,45788.2,45885.3,46116.7,46112.5,46532.2,46607.2,49908.2,48510.7,50455.0,51206.1,55155.2,57497.2,60223.6,61233.6,61509.2,61944.7,64409.9,64609.4,64763.9,65566.3,65096.7,65846.9,63915.6,60125.3,58829.2,57395.9,56445.7,56345.7,57271.2,57971.9,60216.4,62997.8,64206.5,65047.1,67537.5,70056.2,71823.9,70379.0,77857.5,70222.5,71264.9,72976.4,74015.7,76441.9,79448.8,81528.9,82767.9,84066.6,86384.2,87644.5,87215.2,87347.1,87960.0,88442.6,89260.6,90998.4,91527.5,91818.5,94055.5,94872.4,95682.7
 "25000" ,"Massachusetts",1,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",25423.3,25499.6,25471.6,25813.0,26165.9,26221.0,26587.4,26857.0,27145.3,27762.8,28164.4,28464.3,29480.3,30437.9,30048.3,31965.5,32223.5,33195.7,33333.0,33576.8,34457.6,35030.5,35113.9,35189.7,35623.3,36139.6,36583.9,37109.9,37946.3,39287.5,39196.1,39809.9,41034.6,40775.6,41203.3,40717.2,42351.2,41861.5,42697.8,43598.5,44758.0,51427.8,49048.0,49451.9,51280.7,54355.2,54023.2,53610.9,56150.4,55557.3,56295.7,56575.4,56573.0,56749.7,56195.5,56106.2,56255.3,56974.4,56546.5,57306.5,57227.9,57176.6,57262.1,57637.4,57888.5,58663.2,60106.0,59683.2,62440.4,62713.7,63931.7,64402.3,65558.8,66369.6,66239.2,66435.7,66874.0,66658.0,67588.8,67280.8,68146.8,68666.1
 "25000" ,"Massachusetts",1,SQINC4,50,"..."," Wages and salaries","Millions of dollars",116831.1,121457.9,124098.1,125458.5,127992.5,129966.6,134250.8,138476.2,147196.5,145854.1,151779.0,152649.4,155025.7,151974.8,150504.3,149503.5,148186.7,149374.4,148858.1,148350.3,147550.2,148493.4,151932.9,154134.5,154939.8,158972.5,161440.9,159329.6,160672.2,161541.0,164685.9,166632.8,170101.2,171840.2,172149.3,176889.4,181909.6,182862.2,184398.7,187668.9,189770.6,190412.0,189056.4,190088.6,179950.3,181466.4,182142.1,183791.2,181390.5,186491.8,190580.0,191222.0,192220.4,198562.1,196464.6,195305.9,200561.9,202338.8,203282.5,208651.7,206898.0,209602.3,210397.2,212881.0,218919.4,218742.8,222004.0,228095.6,230851.1,235223.3,235731.3,239913.9,238367.7,240421.0,245705.7,245516.3,250917.6,252999.7,257066.8,257584.1,265107.8,265865.7
 "25000" ,"Massachusetts",1,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",22755.7,23625.9,24055.1,24263.4,24577.8,24986.9,25769.1,26451.3,27780.3,27835.6,28757.6,28933.0,29538.6,29157.8,29247.9,29375.0,29694.1,30126.4,30199.4,30328.6,30379.3,30498.3,31205.7,31865.9,32791.1,33780.6,34539.2,34302.9,35084.5,35248.2,35763.2,36123.8,36202.0,36606.3,36619.9,37364.2,38083.4,38519.3,39001.7,39768.8,40123.1,40366.7,40138.3,40399.0,39187.7,39402.7,39697.7,40242.4,40752.2,41793.9,42704.6,43060.0,43689.6,45209.1,44817.8,45010.9,45685.2,46053.9,46466.2,46989.1,47021.0,47487.5,47642.8,47518.1,47726.2,47378.6,47954.4,49012.6,50091.1,50890.4,51258.0,51783.7,50977.0,51247.6,51958.1,51983.7,53132.4,53847.1,54424.9,54610.5,55692.3,55749.8
 "25000" ,"Massachusetts",1,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",14669.0,15238.4,15515.3,15655.9,15861.2,16169.0,16687.0,17180.4,17977.0,18150.8,18672.6,18739.4,19175.4,18937.9,19097.0,19252.9,19580.6,19950.8,20108.8,20322.7,20449.9,20513.5,20962.7,21325.9,21850.0,22408.7,22875.0,22703.5,23328.4,23449.7,23783.3,24087.8,24038.3,24441.4,24515.0,25036.3,25514.0,25953.1,26374.6,26933.2,27209.8,27380.1,27159.2,27238.0,26508.5,26537.2,26773.7,27274.8,27774.4,28633.6,29383.3,29836.6,30022.6,31213.2,30960.7,31245.2,31503.8,31787.6,32208.4,32412.7,32660.2,32921.8,33033.4,32734.9,32614.1,32311.1,32771.2,33552.0,34780.3,35385.4,35795.1,36051.4,35304.5,35419.1,35751.9,35782.3,36588.5,37216.2,37522.0,37678.0,38315.4,38288.4
 "25000" ,"Massachusetts",1,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",8086.7,8387.5,8539.9,8607.5,8716.6,8817.9,9082.1,9270.9,9803.2,9684.8,10084.9,10193.6,10363.2,10219.8,10151.0,10122.1,10113.5,10175.6,10090.6,10005.9,9929.4,9984.8,10243.0,10540.1,10941.1,11371.9,11664.2,11599.4,11756.1,11798.5,11979.9,12036.0,12163.6,12164.8,12104.8,12327.8,12569.4,12566.2,12627.2,12835.5,12913.3,12986.7,12979.1,13161.0,12679.3,12865.4,12924.0,12967.6,12977.8,13160.3,13321.3,13223.4,13667.0,13996.0,13857.1,13765.8,14181.5,14266.4,14257.8,14576.4,14360.9,14565.7,14609.4,14783.2,15112.1,15067.4,15183.2,15460.6,15310.8,15504.9,15462.9,15732.3,15672.5,15828.5,16206.2,16201.4,16544.0,16630.9,16902.9,16932.5,17376.9,17461.4
 "25000" ,"Massachusetts",1,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",14376.0,14697.9,15084.7,15569.1,16480.2,16906.2,17219.5,17589.7,18162.2,18801.8,19136.7,19729.0,21372.0,21930.0,22498.6,22436.3,23135.2,23227.1,23171.0,23305.1,23160.7,23262.0,23440.5,23590.6,24963.2,25448.6,25713.9,26081.5,24839.2,24970.0,25727.0,26645.2,27773.0,27654.3,27491.4,27598.9,26003.1,25663.2,25375.9,25194.6,24620.9,24771.7,24267.7,23823.3,28258.8,30024.9,31890.7,33585.2,37460.8,38332.0,37841.7,37084.4,34745.1,35035.9,35908.4,36503.9,35461.0,36481.2,35757.7,36044.5,35993.9,36276.8,35777.7,35673.3,33896.3,34226.4,34993.9,34843.3,35921.7,35743.2,36170.6,35992.4,38386.8,38438.0,38839.1,39774.0,40504.3,41012.3,41520.8,42160.7,42776.1,43372.0
 "25000" ,"Massachusetts",1,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",5.2,4.6,4.8,5.2,15.6,14.8,14.6,13.5,21.5,25.5,23.9,24.1,-1.4,-4.7,7.0,-6.4,-14.1,-24.9,4.3,13.6,-16.5,2.5,14.0,27.9,29.2,38.0,17.9,16.4,26.9,29.9,29.9,18.2,22.8,13.3,13.5,29.1,8.3,-8.0,-11.1,7.6,73.2,76.4,59.7,56.4,35.6,33.0,40.8,60.4,47.7,46.4,49.6,53.1,73.5,62.8,63.1,57.3,100.6,70.8,47.9,47.6,47.2,54.2,48.3,13.6,-15.4,-10.5,-34.7,-35.6,-18.0,-14.8,-7.7,-0.3,-33.4,-27.0,-27.3,-34.7,-33.3,-37.1,-42.9,-45.6,-63.0,-54.0
 "25000" ,"Massachusetts",1,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",14370.9,14693.3,15079.9,15563.9,16464.7,16891.4,17205.0,17576.2,18140.7,18776.2,19112.8,19704.9,21373.4,21934.7,22491.6,22442.7,23149.3,23252.0,23166.7,23291.5,23177.2,23259.6,23426.5,23562.7,24934.0,25410.5,25696.0,26065.1,24812.3,24940.1,25697.1,26626.9,27750.2,27641.0,27477.9,27569.8,25994.8,25671.2,25387.0,25187.0,24547.7,24695.3,24208.0,23766.9,28223.2,29991.9,31849.9,33524.7,37413.0,38285.5,37792.1,37031.2,34671.6,34973.1,35845.4,36446.5,35360.4,36410.5,35709.8,35996.9,35946.7,36222.6,35729.5,35659.8,33911.6,34236.9,35028.6,34878.9,35939.7,35758.0,36178.3,35992.7,38420.1,38465.0,38866.4,39808.7,40537.6,41049.3,41563.7,42206.3,42839.1,43426.0
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
