GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "08000" ,"Colorado",7,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",82460.3,84140.9,87918.4,88451.6,91277.4,93475.1,94223.3,98870.9,101317.9,104879.2,108184.6,108958.1,111727.6,111359.0,110538.6,110013.1,109647.6,110576.7,110888.4,111991.6,109922.8,111330.7,114165.7,113196.8,113553.3,115904.2,116839.0,119014.6,120555.9,122093.6,124794.0,125336.6,130284.6,129939.0,132188.0,132859.4,135251.9,136936.1,137623.5,140814.7,137709.7,139348.1,141191.7,139964.3,134317.0,130361.6,130127.1,131478.6,131605.2,133663.3,136237.5,139493.5,143451.3,144758.7,147263.5,146395.8,151221.7,152763.8,153629.8,159216.1,161626.0,164799.4,166584.6,169568.8,175989.6,178261.6,180113.9,183142.6,184547.0,184262.5,184417.6,184855.4,183049.0,183901.4,186869.2,189940.1,194367.3,197000.6,200644.1,202754.1,205711.7,208651.8
 "08000" ,"Colorado",7,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",25192.1,25912.4,26249.3,26059.3,25856.3,26069.5,26374.1,27059.2,28306.6,29065.8,29733.4,30296.5,30365.5,30407.5,30148.6,29660.3,29387.6,29262.0,28833.3,29109.3,29905.6,29623.6,29737.7,29956.9,29979.2,30369.8,30554.0,32529.7,32412.5,33706.9,33939.9,36052.9,37167.6,38460.3,39096.6,39805.8,41269.0,43685.1,44227.1,44331.6,45029.7,44558.9,45116.4,44077.2,42367.0,41132.5,39735.9,38548.6,38747.8,39194.3,39864.3,41590.8,44743.3,46036.3,46896.7,48539.8,50448.5,51580.9,49820.7,55264.7,49994.8,50748.2,52124.7,52944.8,55063.0,57099.6,58567.0,59389.4,60056.6,62683.0,64064.0,63733.8,64194.9,64920.6,65363.4,66033.3,67650.8,67510.3,67706.8,69890.7,70507.5,71088.0
 "08000" ,"Colorado",7,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",10579.5,10668.1,10729.9,10897.0,11240.8,11320.8,11481.0,11571.4,11712.2,11998.2,12144.0,12340.6,12868.8,13322.8,13135.4,14091.9,14502.6,14851.9,14936.7,15074.3,15348.9,15546.1,15738.6,15699.5,16008.6,16201.2,16236.6,16517.9,17175.8,17520.2,17682.1,17816.1,18530.8,18769.3,19005.9,19105.7,19839.2,19961.3,20288.9,20680.7,21277.2,26510.6,23348.7,22958.5,24448.5,26483.7,26596.6,26991.8,28901.7,29333.8,30001.9,30133.5,30643.2,30542.2,30365.6,30651.5,30325.2,30746.5,30715.8,31015.9,31522.0,31659.2,32039.7,32223.7,33279.8,33993.7,34599.4,34904.5,36069.9,36911.7,37203.0,37767.2,38110.1,38567.7,38634.8,38899.0,39170.6,39215.4,39664.6,40069.3,40656.4,41226.3
 "08000" ,"Colorado",7,SQINC4,50,"..."," Wages and salaries","Millions of dollars",67196.5,68511.8,71808.9,71912.3,73965.2,75849.5,76257.4,80473.5,82696.2,85607.7,88623.7,88718.4,90421.5,89678.2,88468.8,87951.0,87428.9,88061.4,88124.4,88636.3,87423.4,88480.9,90898.5,90206.4,91022.9,93159.1,94155.6,95863.8,96713.9,97909.4,100069.0,100405.0,104378.4,104122.8,106477.3,107618.2,109964.9,111864.0,112439.9,115833.7,116319.4,116945.1,117589.1,115985.5,112864.5,111701.6,111948.1,112396.0,111651.1,112586.7,114089.8,116353.5,117112.1,117903.7,119728.9,118911.2,122208.1,123681.9,124510.0,129388.8,127455.6,128980.0,129857.9,131792.3,135795.6,137089.4,138776.7,142679.1,144533.1,146212.8,146962.2,148239.6,148465.7,149406.3,151876.1,154158.3,157209.7,159044.2,161875.9,163357.5,165639.8,167918.3
 "08000" ,"Colorado",7,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",13388.4,13646.1,14248.3,14230.4,14564.4,14905.9,15080.5,15764.9,16140.4,16771.3,17291.9,17623.5,18139.9,18198.3,18202.0,18215.2,18261.6,18409.7,18569.1,18969.6,19032.1,19336.1,19861.2,19606.1,19985.6,20291.8,20431.6,20959.6,21478.0,21776.1,22047.0,21945.3,22221.5,21978.4,22425.2,22299.4,22485.2,22821.9,22934.9,23451.0,23429.7,23624.6,23928.0,23899.5,24276.4,24265.1,24523.1,24536.8,24755.3,24546.4,24555.6,24622.8,24593.2,24473.6,24635.7,24713.4,25147.9,25631.2,25897.8,26636.8,26617.3,27162.1,27590.8,28107.9,28788.0,29133.0,29390.7,29880.5,29851.5,29919.1,29943.5,30157.2,30300.8,30573.5,30964.7,31339.1,31800.5,32061.9,32554.1,32743.0,33091.8,33433.9
 "08000" ,"Colorado",7,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",8934.1,9110.9,9497.2,9488.0,9701.4,9935.5,10104.0,10543.2,10792.5,11264.3,11592.6,11911.2,12310.6,12374.6,12367.3,12265.8,12146.1,12120.1,12218.2,12590.4,12724.0,12978.7,13336.5,13095.3,13254.7,13374.3,13413.7,13797.3,14215.3,14438.5,14544.0,14430.3,14485.9,14297.8,14645.4,14479.5,14578.4,14824.6,14900.1,15167.6,15097.5,15235.5,15495.7,15594.0,16208.9,16308.5,16597.9,16638.2,16774.2,16544.6,16478.5,16387.0,16015.0,15803.4,15800.1,15941.7,16118.2,16524.1,16797.8,17284.2,17470.5,17925.8,18295.1,18633.6,19002.3,19212.6,19311.8,19510.0,19428.9,19368.1,19320.4,19410.3,19576.5,19749.8,19967.1,20204.8,20490.3,20677.3,20974.2,21079.5,21249.1,21446.2
 "08000" ,"Colorado",7,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",4454.3,4535.2,4751.1,4742.4,4862.9,4970.4,4976.4,5221.7,5347.8,5507.0,5699.4,5712.4,5829.3,5823.8,5834.7,5949.4,6115.5,6289.5,6350.9,6379.1,6308.1,6357.4,6524.6,6510.8,6730.9,6917.5,7018.0,7162.2,7262.7,7337.7,7503.0,7515.0,7735.7,7680.7,7779.7,7819.9,7906.7,7997.4,8034.8,8283.4,8332.2,8389.0,8432.2,8305.5,8067.6,7956.6,7925.2,7898.6,7981.2,8001.7,8077.0,8235.9,8578.1,8670.2,8835.6,8771.6,9029.7,9107.0,9100.1,9352.6,9146.7,9236.3,9295.7,9474.3,9785.7,9920.4,10079.0,10370.6,10422.7,10550.9,10623.1,10746.9,10724.2,10823.7,10997.5,11134.3,11310.2,11384.6,11580.0,11663.5,11842.7,11987.7
 "08000" ,"Colorado",7,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",11008.5,11283.9,11613.8,12038.0,12732.6,12934.6,13105.9,13366.0,13408.5,13789.9,13965.9,14363.9,15196.1,15492.0,15819.1,15876.3,16152.6,16498.1,16642.7,16893.2,15832.4,15988.1,16216.1,16099.5,15600.1,15824.6,15765.2,15964.4,16359.1,16546.3,17113.3,17436.7,18696.8,18774.5,18488.6,18236.0,18381.8,18056.2,18138.2,17915.6,14465.2,15406.3,16403.7,16577.7,13267.8,10281.8,9531.8,10399.4,11078.8,12403.4,13586.4,14787.4,16513.1,17274.8,18047.6,17839.8,19139.1,18892.6,18714.8,19162.8,25265.8,26607.0,27237.0,28064.6,30436.5,31275.2,31434.1,30628.7,30474.4,28691.9,28176.3,27318.2,25226.4,25000.7,25425.8,26100.7,27455.2,28180.1,28876.7,29490.9,30276.4,30892.6
 "08000" ,"Colorado",7,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",444.4,441.3,455.6,518.3,629.1,590.9,570.0,546.1,366.4,383.5,389.7,398.8,681.8,644.6,631.1,709.7,154.1,150.9,309.2,434.3,317.0,415.6,410.2,271.1,616.4,525.8,452.7,551.9,695.1,748.9,674.4,500.7,426.7,452.4,382.5,234.8,741.3,566.3,567.2,526.9,648.9,515.7,292.7,227.9,138.9,156.3,236.9,416.7,329.9,480.7,636.4,751.1,1031.8,835.3,841.3,746.7,1001.1,611.1,584.1,678.5,652.2,852.4,801.6,644.8,679.5,836.4,813.9,957.6,1070.4,1127.0,1244.4,890.6,809.5,811.8,660.2,491.4,859.3,906.7,779.7,782.8,610.5,742.3
 "08000" ,"Colorado",7,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",10564.1,10842.6,11158.2,11519.7,12103.5,12343.7,12535.9,12819.9,13042.1,13406.4,13576.2,13965.1,14514.3,14847.4,15188.0,15166.6,15998.5,16347.2,16333.5,16458.9,15515.5,15572.4,15806.0,15828.4,14983.7,15298.7,15312.5,15412.5,15664.0,15797.4,16438.8,16936.0,18270.1,18322.1,18106.1,18001.1,17640.5,17489.9,17571.0,17388.7,13816.3,14890.6,16110.9,16349.8,13129.0,10125.4,9295.0,9982.7,10748.9,11922.7,12950.0,14036.3,15481.3,16439.5,17206.3,17093.2,18138.0,18281.4,18130.7,18484.3,24613.6,25754.6,26435.4,27419.8,29757.0,30438.7,30620.2,29671.1,29404.0,27564.9,26931.8,26427.6,24416.9,24188.9,24765.6,25609.3,26595.8,27273.4,28097.0,28708.1,29666.0,30150.3
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
