GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "36000" ,"New York",2,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",383280.5,394814.8,398445.5,401541.7,422545.6,421995.9,430939.5,431620.7,449672.4,455924.2,463801.7,479414.0,491061.3,483111.1,478381.1,477904.9,478158.6,483904.3,480868.0,479026.9,469728.2,482837.1,486234.2,494862.1,488545.8,497678.9,510799.9,511436.1,505135.7,508459.8,518367.5,528616.8,541533.4,544168.7,545347.7,563642.2,592097.9,577072.1,581393.1,585483.9,597154.9,583966.8,586624.0,580062.3,559560.8,579606.9,583278.6,594755.5,596440.8,615642.8,611661.2,608296.6,645504.7,637273.0,641807.6,635577.9,656954.3,667332.1,669382.5,691121.7,670702.8,681015.5,680721.8,687447.9,696956.5,694105.0,703925.3,712972.0,712735.6,723071.0,733151.3,728315.1,745817.1,746046.6,745702.9,752504.8,771638.1,777039.2,787083.5,805778.9,806653.3,813553.6
 "36000" ,"New York",2,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",111162.7,112909.0,113655.8,113024.2,111322.3,112230.9,113657.6,116280.0,119556.3,122061.8,123223.5,123352.7,123886.8,121829.3,118999.9,115700.7,111492.0,111138.2,109029.6,110919.4,114121.1,112866.8,113602.1,114542.9,114358.4,116660.3,118750.3,131040.1,132646.4,140284.9,142136.3,152244.1,155306.6,160322.7,162487.6,165225.8,173949.7,185037.4,187229.1,187291.9,186870.7,183466.9,184085.1,178193.0,170140.8,165665.1,160598.0,156491.8,160701.2,162102.4,163590.3,169136.9,178391.1,181707.1,183944.5,190477.2,202744.2,209077.4,203130.4,225000.1,209534.0,212867.6,218147.5,220589.4,226739.4,232937.3,237023.9,238587.6,239095.5,248529.7,252966.4,250372.8,251259.5,253821.4,255816.7,258901.8,266508.9,266084.3,267147.5,276231.3,278830.0,280996.5
 "36000" ,"New York",2,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",92221.8,93228.9,93317.5,94542.7,95520.4,95050.2,96417.4,97679.0,99115.6,101295.1,101679.2,100495.1,99039.7,101450.5,120566.3,107794.2,112854.3,116506.2,117695.9,119286.7,119594.6,120308.1,122969.6,123141.0,128817.9,131358.1,130404.2,132915.0,131949.9,131286.4,129065.0,129000.9,133119.5,137217.8,140188.4,139447.0,145251.1,142050.6,142470.0,144958.5,146791.4,168739.8,156880.5,155873.4,163786.4,173730.1,175002.4,175728.9,181079.1,181996.8,183183.1,183626.6,185095.2,186499.4,184745.6,186190.1,184263.6,184387.0,184425.7,184077.1,185320.0,185816.6,186986.3,185381.8,185706.2,189405.9,191967.1,193260.1,196961.3,201552.7,202405.0,201695.1,202504.0,202620.0,206797.1,211590.9,218620.6,224054.7,230385.0,233757.7,236512.6,241248.3
 "36000" ,"New York",2,SQINC4,50,"..."," Wages and salaries","Millions of dollars",329872.6,340495.7,342328.6,343569.5,358757.4,355847.5,363801.7,362303.8,385453.0,388924.9,395480.5,409463.1,417707.6,406366.6,398679.1,396332.4,393941.9,399110.7,395048.2,391650.1,388435.4,400974.0,403213.7,412423.1,413739.4,422123.7,435154.5,434238.0,436897.6,440797.3,449836.5,459534.9,475679.1,477249.8,478050.9,495892.1,533143.0,515665.1,520097.2,524152.3,546947.1,530569.0,533907.4,527147.4,482192.3,500793.2,499474.3,505394.2,507811.3,525982.3,520596.6,517708.4,545576.8,535862.4,539079.7,529854.4,541899.3,548687.2,551013.5,572993.5,555561.9,565204.2,565290.8,573736.6,597260.9,593171.9,601500.3,611893.9,615279.0,626084.6,635319.8,632015.3,639791.5,640576.2,638515.8,643112.2,661213.5,664449.0,674257.7,692693.0,691075.0,697043.4
 "36000" ,"New York",2,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",71000.1,72949.4,73327.1,73782.4,75431.8,75812.0,77238.5,77534.3,80832.2,82013.0,83331.6,85424.8,86339.3,85396.2,84702.9,85717.0,87053.2,88734.7,89335.6,90554.0,91940.8,94340.1,95172.0,96330.3,97871.4,98931.5,101232.6,101460.7,103373.8,104336.5,105858.1,107508.1,108160.8,109012.8,109006.7,111921.6,116604.8,114996.9,116149.2,117109.7,121072.2,120176.4,121482.1,122026.9,118663.1,122576.2,122809.3,123923.6,126254.0,127663.4,126560.8,125319.1,129970.2,128752.5,128272.5,127957.4,129545.8,131117.4,133229.7,137281.6,138293.0,141123.4,142157.2,142320.6,142731.2,141318.0,142536.3,143984.1,145070.9,147254.3,149289.2,148127.8,148001.5,147148.1,146344.6,147937.7,151378.7,153308.1,154891.2,158415.7,159658.9,160589.4
 "36000" ,"New York",2,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",47372.0,48714.5,49029.7,49373.6,50458.4,50963.5,52044.2,52382.1,54364.4,55344.5,56106.2,57341.6,57691.2,57039.9,56625.4,57466.5,58483.5,59659.9,60282.3,61556.6,62690.8,64430.9,65128.7,65865.7,67072.5,67746.9,69356.4,69870.5,71311.2,72175.5,73237.0,74322.2,74332.5,75014.5,75062.8,77121.8,80452.7,79572.6,80589.0,81104.3,83888.3,83365.6,84280.8,84842.3,83702.8,86531.6,86972.5,87951.1,89674.4,90586.0,89926.6,89175.7,91551.5,90828.5,90376.8,90567.3,91045.9,92446.3,94304.7,97034.1,98499.4,100532.8,101304.9,100828.3,100070.6,98699.7,99298.9,100000.6,101046.9,102481.6,103787.2,102637.3,102460.3,101616.1,100899.9,101996.7,104448.6,106031.8,107026.1,109597.4,110491.3,110998.8
 "36000" ,"New York",2,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",23628.1,24235.0,24297.4,24408.8,24973.5,24848.5,25194.3,25152.2,26467.8,26668.5,27225.4,28083.2,28648.1,28356.4,28077.5,28250.5,28569.6,29074.8,29053.3,28997.3,29249.9,29909.2,30043.2,30464.6,30798.9,31184.7,31876.2,31590.1,32062.6,32161.0,32621.1,33185.9,33828.3,33998.4,33943.8,34799.8,36152.1,35424.3,35560.3,36005.4,37183.9,36810.9,37201.3,37184.6,34960.3,36044.5,35836.8,35972.5,36579.6,37077.4,36634.2,36143.4,38418.7,37924.0,37895.6,37390.1,38499.9,38671.1,38925.0,40247.5,39793.6,40590.6,40852.3,41492.3,42660.6,42618.2,43237.3,43983.5,44024.0,44772.6,45502.0,45490.4,45541.2,45532.0,45444.8,45941.0,46930.1,47276.3,47865.2,48818.3,49167.6,49590.5
 "36000" ,"New York",2,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",55672.2,57034.2,58564.4,60176.9,67021.2,68275.1,69430.1,70627.1,67829.0,69993.0,71530.2,74279.5,79184.6,81096.4,83306.5,83933.3,84653.6,85183.9,85048.5,84875.2,77428.3,78329.2,78947.7,78963.7,72924.8,74071.3,74559.9,75353.3,67943.3,67113.2,68340.6,69441.4,72050.3,72518.4,72801.9,74233.1,73462.5,72970.3,72810.1,72979.1,62776.0,63620.8,63060.3,61839.5,71946.3,74443.5,78805.4,84269.6,86399.3,89304.9,89693.8,89024.0,95104.9,95278.6,97358.6,98834.0,109571.0,113293.3,111803.6,112824.9,113178.7,114163.8,113224.1,113172.1,104176.4,105501.9,107790.6,107427.7,103364.7,103668.9,105195.6,104074.5,116567.8,116989.0,118873.9,120858.0,129103.6,130308.9,131395.0,133173.4,134816.1,136265.3
 "36000" ,"New York",2,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",225.7,214.0,213.0,252.9,413.0,349.2,323.3,290.1,256.6,292.0,288.3,294.2,387.8,379.4,412.2,459.0,-0.6,-25.8,119.2,217.1,205.8,300.1,335.4,331.3,542.1,528.1,464.7,513.0,584.7,615.9,599.7,520.2,416.4,401.7,379.8,344.0,718.3,612.1,605.9,630.6,993.1,948.8,804.2,731.2,254.6,272.7,347.4,512.7,737.4,872.5,994.8,1095.1,1336.4,1291.0,1322.6,1269.0,1199.7,1026.0,989.8,1046.8,1317.0,1504.6,1498.2,1355.6,1192.1,1401.1,1417.1,1551.6,683.2,750.6,791.8,580.2,434.2,429.0,337.5,215.5,533.4,551.5,448.7,418.2,54.9,151.4
 "36000" ,"New York",2,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",55446.5,56820.2,58351.4,59923.9,66608.2,67925.9,69106.8,70337.0,67572.5,69701.0,71241.9,73985.3,78796.8,80716.9,82894.3,83474.3,84654.2,85209.7,84929.3,84658.1,77222.5,78029.1,78612.2,78632.4,72382.7,73543.2,74095.3,74840.4,67358.6,66497.3,67740.8,68921.2,71633.9,72116.8,72422.1,73889.1,72744.1,72358.2,72204.2,72348.6,61782.9,62672.0,62256.1,61108.3,71691.7,74170.8,78458.0,83756.9,85661.9,88432.4,88699.0,87928.9,93768.5,93987.6,96036.0,97565.0,108371.3,112267.3,110813.8,111778.2,111861.7,112659.2,111725.9,111816.5,102984.3,104100.8,106373.5,105876.1,102681.6,102918.3,104403.8,103494.3,116133.7,116560.0,118536.4,120642.5,128570.2,129757.4,130946.2,132755.3,134761.2,136113.9
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
