GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "18000" ,"Indiana",3,SQINC6N,300,"22","   Utilities","Thousands of dollars",978416,972736,1001664,1021936,1067488,1007852,1021396,1041492,1029660,1040272,1053408,1051896,1188924,1224816,1288320,1304920,1251748,1296844,1240944,1238648,1244420,1199972,1210328,1253372,1258264,1330996,1296408,1293976,1260692,1274396,1346880,1419128,1398428,1557868,1488568,1505536,1421888,1460532,1535504,1497452,1607464,1592960,1589020,1627676,1699568,1585864,1582668,1604736,1556048,1651076,1764604,1714240,1702920,1778316,1711664,1686524,1600352,1636596,1696264,1669548,1723004,1724740,1749244,1762576,1848148,1805212,1769916,1782196,1789776,1781300,1786456,1847608,1794408,1907352,1908524,1939068,1866992,1851920,1857780,1861140,1865987,1884773
 "18000" ,"Indiana",3,SQINC6N,400,"23","   Construction","Thousands of dollars",5971316,6133880,6267476,6294092,6295772,6402676,6508624,6818916,7037536,6848816,6742688,6516012,6720612,6793868,6798808,6884764,6923768,6785112,6830660,6846192,6866348,7011332,7130064,7246180,7066640,7525968,7565984,7323624,7429108,7575012,7646876,7777100,8014204,7798748,7752536,8072804,8271108,8500668,8381420,8579444,8620456,8533832,8485664,8396076,7530836,7150852,6927412,6778384,6856744,7265284,7422376,7259980,7277076,7570732,7953292,8008224,8369520,8552152,8484304,8403716,8580588,8310528,8066828,8085624,7954548,8161048,8317012,8398932,8305116,8580780,8627292,8786388,8770948,9025160,9037940,9410404,9720008,9715336,9854444,9886980,10004736,10221664
 "18000" ,"Indiana",3,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",31796164,32208204,31938768,32441716,33120516,32793136,33229432,34057048,34225744,34163564,34322956,33758548,33338492,32988284,32534848,32080424,32109324,33076280,33278868,33435484,32818332,33125220,32967156,35087472,33598056,34891492,35640916,35657508,35163632,35414928,35649300,36012996,36904840,36407912,36767540,36318928,36950888,36850976,36414348,36293584,36767832,36149012,35021100,34994412,30523388,29732020,29693276,30859520,30557580,31662020,32356320,31998200,33254648,32695256,33012672,33453056,34782608,35211676,35087492,35606720,35543000,35596172,35961020,35973604,37352804,37825828,38365188,38833760,39020508,39985260,39435092,39497580,39770152,39614772,40420048,41264624,42583996,42174672,42746496,42938824,44673315,45200113
 "18000" ,"Indiana",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",24261560,24567944,24131384,24106980,24157824,24759288,25205772,25919692,26220332,25930876,25789148,25224776,24456316,24541312,24111396,23801296,23563968,24613656,24791388,24939652,24637616,24334316,24438576,26071252,24869344,25833792,26550676,26463908,26212404,26281764,26231792,26696044,27181096,27016048,26870184,26653112,27263252,27066876,26789088,26451568,26384012,26197864,25211688,25003056,21252984,20534392,20571324,21408708,20555712,22017288,22556848,22307400,23419200,22958288,23362708,23668392,25091516,25181260,24962844,25335424,24926052,24983256,25309804,25414548,26010992,26560556,27024528,27403432,27713308,28712800,28000016,28040108,28092780,28187420,28693560,29265012,30549012,29661896,30639944,30535580,31979125,32480734
 "18000" ,"Indiana",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7534604,7640260,7807384,8334736,8962692,8033848,8023660,8137356,8005412,8232688,8533808,8533772,8882176,8446972,8423452,8279128,8545356,8462624,8487480,8495832,8180716,8790904,8528580,9016220,8728712,9057700,9090240,9193600,8951228,9133164,9417508,9316952,9723744,9391864,9897356,9665816,9687636,9784100,9625260,9842016,10383820,9951148,9809412,9991356,9270404,9197628,9121952,9450812,10001868,9644732,9799472,9690800,9835448,9736968,9649964,9784664,9691092,10030416,10124648,10271296,10616948,10612916,10651216,10559056,11341812,11265272,11340660,11430328,11307200,11272460,11435076,11457472,11677372,11427352,11726488,11999612,12034984,12512776,12106552,12403244,12694190,12719379
 "18000" ,"Indiana",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",5286884,5326964,5523840,5508628,5469808,5575108,5577832,5762792,5913072,5924156,6044948,6046476,6271384,6280148,6191188,6144228,6203064,6252724,6256680,6238272,6233492,6215892,6319284,6384132,6398176,6593400,6680624,6791708,6895484,6941212,7073548,7161220,7374228,7473000,7453492,7558480,7674044,7785000,7854424,8073956,7977868,8017076,8062184,7914660,7408280,7243368,7131048,7147884,7177232,7370316,7542292,7521780,7677468,7711492,7832648,7786992,8052676,8038724,8047172,8175276,8243896,8268144,8198732,8334832,8582584,8646860,8836028,8876552,8966780,9010168,9040868,9085972,9018352,9149144,9191944,9597760,9557644,9566676,9711272,9758772,10143197,10187200
 "18000" ,"Indiana",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",7772656,7854800,7926732,8101988,8111740,8349492,8390200,8539384,8899504,8817340,8863892,8559572,8686984,8469624,8406440,8443836,8538376,8631032,8680052,8757380,8800460,8828484,8892672,9059264,8886152,8960684,9163752,9120924,9149924,9162304,9231936,9261980,9368976,9419892,9332380,9426788,9531256,9531988,9353104,9510724,9511300,9481640,9377324,9201328,8916948,8925716,8889408,8985588,8756104,9260916,9068732,9026552,9172948,9174960,9410780,9309528,9646688,9477928,9511188,9714096,9808736,9851036,9873668,9832888,10033812,10171536,10205360,10438608,10326084,10448240,10731488,10863116,10916528,11023424,11162572,11358636,11457924,11541024,11392712,11551744,11524880,11696925
 "18000" ,"Indiana",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4104860,4165752,4292756,4512428,4440456,4608368,4704068,4810752,4827896,4858960,4839680,4790796,4901332,4860940,4813724,4703116,4703040,4783468,4814324,4913504,4862408,4891672,4789112,4989564,4965056,5128768,5254180,5371960,5340632,5417856,5638148,5637168,5752148,5757660,5828116,5870164,6102784,6176288,6091828,6146356,6142436,6139196,6071444,5995200,5702268,5633600,5623336,5782820,5636852,5816644,5907056,6074112,6065740,6125804,6281164,6178488,6481056,6542732,6557924,6538924,6635300,6676080,6738696,6799572,6892156,7022760,7084064,7168736,7199124,7256360,7331884,7507012,7406492,7625344,7796480,7865820,7848912,7875692,7936480,8093448,8324538,8404624
 "18000" ,"Indiana",3,SQINC6N,900,"51","   Information","Thousands of dollars",1780544,1801328,1796788,1811192,1802316,1851212,1822872,1904228,1953240,1913172,2082492,2017268,2139908,2125168,2128496,2142140,2033736,2088716,2108392,2165408,2091484,2150636,2242636,2261812,2375892,2343036,2284012,2323124,2289092,2286104,2349928,2308356,2317964,2338092,2338864,2366324,2469004,2497572,2484856,2474508,2477464,2471560,2493060,2475948,2398456,2519096,2425748,2400692,2292856,2275668,2320868,2371784,2289080,2271900,2354468,2274280,2501316,2528048,2493596,2496020,2527420,2523440,2563472,2509844,2649248,2657720,2641236,2654844,2522208,2505472,2451380,2424956,2386800,2412944,2433532,2462172,2455760,2387260,2386772,2418564,2305444,2283595
 "18000" ,"Indiana",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",4840580,4901264,5012824,5151216,5210716,5064960,5178448,5531572,5382124,5705308,5668768,5286692,6052112,6156996,6073660,6044564,5918480,5748256,6018776,6028636,5971872,5958680,6133984,6144708,6115260,6408476,6180552,6404720,6278744,6366056,6544072,6535152,6656012,6809060,6836812,6821676,6736896,6868636,6859896,7047540,7032148,6924892,6987600,6744752,6100496,6485348,6485108,6662440,6419876,6575452,6739132,6995844,7018648,7022772,7150720,7037408,7048828,7379868,7327992,7781304,7331356,7490404,7511968,7522364,8076996,7822736,7892488,7992912,8179368,8241992,8253048,8558928,8364744,8515856,8779412,8937320,8799332,9072288,9267184,9365152,9604150,9638842
 "18000" ,"Indiana",3,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",922832,935116,969976,1053260,1045948,1061644,1066232,1090324,1114312,1130400,1148492,1131144,1139996,1153056,1160416,1180220,1185416,1217072,1222084,1229500,1226424,1189928,1222552,1220856,1249880,1290192,1317712,1337144,1336360,1362676,1381800,1381592,1392164,1409180,1432512,1459056,1458492,1452952,1449144,1449300,1443160,1444352,1425452,1418832,1363960,1392168,1386180,1399056,1341420,1375120,1390672,1410996,1394972,1393848,1422568,1425948,1476044,1502216,1496944,1515312,1545152,1530884,1532200,1526412,1699620,1588156,1640144,1664348,1673788,1698568,1737464,1792464,1794620,1821632,1850904,1859404,1853304,1894636,1916252,1934764,1978728,2021725
 "18000" ,"Indiana",3,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3438756,3653220,3703544,3844128,4001336,4001364,4102548,4190140,4197856,4271800,4371972,4418716,4520692,4574776,4528452,4556192,4580864,4604780,4603248,4617724,4662220,4646540,4661820,4750448,4772792,4883568,4987988,4997472,5138760,5211792,5373252,5499836,5515960,5695276,5763708,5913372,6126140,6066912,6172328,6267112,6622420,6496820,6588636,6536316,6360256,6344408,6225572,6259204,6280760,6370536,6492852,6576640,6965396,6760052,6872716,6943724,7077592,7116712,7253676,7311044,7595504,7593716,7765792,7637008,7732860,7833556,7939136,8027424,8192128,8422388,8398712,8685756,8820092,8728876,8926012,9169388,9343776,9303544,9690892,9424036,9714161,9950799
 "18000" ,"Indiana",3,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1600752,1591032,1646316,1872900,1847716,1876528,1793156,1723256,1940600,1855660,2107020,2032868,2667468,2274940,2200028,1993248,2116300,2154300,2093328,2259376,2200280,2164048,2193448,2450976,2327420,2322704,2509804,2253844,2313064,2451356,2450780,2356812,2427084,2732484,2516304,2567080,2790536,2634864,2691096,2718104,2714572,2756012,2815332,2689012,2371336,2500876,2578316,2623872,2412940,2576448,2630576,2794684,2885312,2796688,2861972,2873076,2953736,3018380,3044000,3137536,3240984,3286908,3518908,3283908,3512952,3509856,3468436,3550528,3603652,3663140,3782036,3790444,3911632,4008020,4109272,4010444,4138624,3916696,4172140,4431184,4412941,4440894
 "18000" ,"Indiana",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2706720,2807276,2934912,3071736,3031908,3185108,3222304,3389008,3542440,3586972,3595040,3509084,3542120,3508636,3463836,3469944,3569552,3647124,3720220,3734004,3753456,3733948,3811144,3916184,4003584,4167232,4328760,4281324,4503692,4515392,4599780,4673820,4826924,4926456,4906704,4927244,4954456,5022320,5069364,5085264,5164196,5161384,5148344,5019736,4686052,4532088,4571712,4834096,4892352,5087476,5247880,5268716,5555080,5563512,5663156,5683992,5964124,6004708,5976860,5957744,6030368,6071412,6202824,6388164,6497036,6676272,6782144,6849764,6787752,6783540,6816268,6907612,6894112,6910180,7107788,7311272,7577956,7554096,7658400,7709812,8030529,8124177
 "18000" ,"Indiana",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",997456,1001324,1037728,1042264,1056456,1068740,1100276,1141360,1202440,1267872,1174136,1197648,1228428,1261104,1293528,1321592,1384600,1408292,1433284,1469640,1435280,1459420,1452992,1521820,1545356,1571372,1596256,1630324,1634580,1673720,1720340,1740344,1837544,1871084,1893456,1889480,1920528,1946140,1988996,2014404,2024312,2067788,2141016,2176580,2216144,2228760,2252760,2300968,2283884,2328248,2312124,2358144,2370324,2410300,2501440,2467536,2584588,2610644,2569728,2615384,2588704,2593092,2616240,2666232,2741588,2792812,2824952,2807200,2776344,2770692,2815036,2850864,2905580,2979944,2975944,2963764,2943080,2888532,2886676,2920240,2854341,2835202
 "18000" ,"Indiana",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9059572,9251032,9410084,9533416,9563680,9754036,9815188,9998888,10374240,10339464,10697972,10809276,10943380,11120412,11298112,11507192,11614044,11782944,11953408,12142144,12350984,12477428,12702292,12900136,13102740,13271796,13578880,13683440,13593712,14018924,14373316,14434220,14781876,14998088,15097120,15366208,15478332,15655708,15834840,16112624,16378596,16547180,16768692,17110240,16781244,17099380,17270768,17716968,17515940,18053204,18070296,18260824,17920972,18334432,18705404,18671112,19152056,19292396,19673308,19969220,20186124,20163636,20175936,20233284,20589616,20521760,20843772,20908432,21220412,21307692,21589576,22081368,22325072,22979764,23243716,23842200,24094516,24542524,24535716,24537008,24831695,25154454
 "18000" ,"Indiana",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",988468,1014564,1035700,1078860,1138180,1154456,1162664,1228628,1347424,1342216,1297396,1369720,1364808,1359788,1367020,1380820,1348992,1421496,1469504,1455632,1416516,1465516,1496308,1513924,1436468,1577432,1497492,1530312,1528084,1472000,1506936,1543048,1567548,1578548,1534852,1572004,1661036,1635804,1640104,1601116,1681052,1634508,1692536,1693600,1591672,1626560,1595932,1595364,1658124,1595780,1602096,1599592,1502544,1589464,1645832,1570664,1560052,1604428,1600728,1605608,1630604,1603692,1650140,1634264,1634092,1702648,1653064,1722220,1705820,1605560,1673912,1697832,1646452,1760140,1827376,1853540,1936792,1846740,1808376,1817172,1837173,1792234
 "18000" ,"Indiana",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3056568,3106356,3191544,3250212,3217320,3321192,3365952,3467628,3588336,3630756,3557800,3460268,3428208,3310468,3232872,3229392,3251144,3314520,3351824,3378956,3368404,3446672,3466752,3556180,3596252,3630192,3710916,3645944,3723084,3760668,3762432,3756132,3897252,3868660,3880848,3983060,4032112,4062856,4040696,4118348,4104148,4116632,4125512,4065116,3949432,3975756,3999452,3964088,4001228,4032176,4066044,4047528,4162404,4219264,4272664,4299768,4590108,4563832,4610156,4637536,4662744,4705508,4724208,4763052,4772420,4927604,4979152,5046504,5136856,5211844,5264124,5331760,5428152,5479256,5528028,5598744,5672344,5666716,5712260,5752480,5812486,5853511
 "18000" ,"Indiana",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3066516,3138808,3216468,3308508,3250484,3370596,3425108,3541292,3634092,3662896,3659360,3623524,3718044,3713472,3724676,3766376,3871200,3925408,3993648,4067824,4025496,4038992,4054360,4156316,4177856,4248684,4315236,4278780,4256324,4259108,4300068,4324504,4426408,4449416,4479960,4528540,4619684,4666556,4666840,4715792,4771632,4794432,4833220,4829748,4692636,4636764,4615788,4674540,4604084,4640472,4714828,4693784,4670032,4703896,4756060,4732492,4934084,4940092,4956464,5021844,5034216,5064860,5076128,5147944,5210992,5348016,5376152,5463016,5411416,5516952,5540728,5621320,5641824,5728548,5846984,5891528,5928392,5875416,5931604,5995560,6035257,6128065
 "18000" ,"Indiana",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",14016804,14362592,14574132,14519476,14880124,15294632,15218024,15893620,16308460,16412552,16616512,16065900,16883964,16753116,17000652,17099288,17270732,17541116,17747324,18053880,18118992,18528720,18842580,19085472,19417352,19543252,19592952,20148112,19997532,20884204,20608068,20417888,20524008,20686528,20960152,21149816,21369928,21567540,21887368,22024840,22490648,22520032,22813692,22935144,23011528,23203532,23327508,23470280,23327048,23637252,23085244,23782384,22896888,23951684,24120088,23591840,23709640,23405708,23492428,23312908,23237524,23081004,23229952,23477080,23567044,23974768,24173764,24479392,24194504,24459356,24790332,24585824,24727148,24978404,25130944,25125608,25395340,25446676,25584920,25968552,25633902,25739777
 "18000" ,"Indiana",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",2043112,2044188,2084424,2144672,2116400,2153820,2191920,2259828,2337752,2606640,2415468,2281804,2291248,2309404,2354784,2339132,2331636,2361864,2384156,2452536,2497644,2478632,2519952,2552012,2618288,2660888,2681392,2710824,2738288,2748400,2774456,2815252,2817468,2862844,2898852,2923316,2948468,2987368,3041896,3082720,3129008,3142728,3150288,3140064,3189048,3303168,3229632,3329028,3436924,3599676,3513536,3497872,3494220,3467364,3492452,3520268,3479720,3488872,3507192,3494256,3482740,3433720,3325152,3405120,3440528,3493284,3537360,3583760,3614864,3661320,3710276,3715004,3728536,3746700,3784596,3811236,3857204,3874936,3885400,3884944,3903203,3928975
 "18000" ,"Indiana",3,SQINC6N,2002,"...","   Military","Thousands of dollars",294536,292560,291172,292812,300232,304804,310948,316392,325080,322472,331980,332608,327472,331276,338456,357336,402912,418456,439992,467516,599928,657480,626512,631260,633864,639912,651240,664420,705976,728200,748760,764528,692756,685892,692384,692188,684880,686852,711912,726072,774400,803580,835268,860044,917068,930960,930476,938560,922024,901956,905560,889492,847672,853912,850468,852700,795500,781564,783156,764332,762280,760848,749356,744168,720064,715284,716336,712732,686468,688860,689152,700232,722004,717396,722576,717804,720020,714840,711284,712536,712010,716955
 "18000" ,"Indiana",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",11679156,12025844,12198536,12081992,12463492,12836008,12715156,13317400,13645628,13483440,13869064,13451488,14265244,14112436,14307412,14402820,14536184,14760796,14923176,15133828,15021420,15392608,15696116,15902200,16165200,16242452,16260320,16772868,16553268,17407604,17084852,16838108,17013784,17137792,17368916,17534312,17736580,17893320,18133560,18216048,18587240,18573724,18828136,18935036,18905412,18969404,19167400,19202692,18968100,19135620,18666148,19395020,18554996,19630408,19777168,19218872,19434420,19135272,19202080,19054320,18992504,18886436,19155444,19327792,19406452,19766200,19920068,20182900,19893172,20109176,20390904,20170588,20276608,20514308,20623772,20596568,20818116,20856900,20988236,21371072,21018689,21093847
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
