GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "29000" ,"Missouri",4,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",89579.4,90754.2,92474.9,93870.7,95237.1,96214.9,97120.8,99611.2,101841.9,103276.5,104634.8,104529.4,105940.7,106386.8,106758.3,107441.2,108793.8,109278.0,110205.4,111256.7,111870.8,112969.3,114229.7,115292.7,118083.1,119556.0,121566.8,121923.6,121295.5,122947.1,124451.3,126106.7,128112.6,129469.9,129283.3,130696.0,131794.6,133580.0,133849.8,135415.9,136658.6,138345.5,136979.1,142437.1,135537.8,135823.4,136460.9,137250.2,137013.0,138832.6,139671.5,139807.6,143094.3,144082.6,146153.9,145379.6,148240.5,149135.3,148868.0,152404.0,152969.4,154110.0,153953.4,154069.5,155555.9,156194.9,157529.0,159301.1,158997.6,160193.8,161765.4,161791.7,162782.4,162480.6,163118.1,165269.8,167014.8,168739.5,169971.8,170624.2,172460.5,174433.7
 "29000" ,"Missouri",4,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",29204.4,29689.1,29805.2,29439.1,28773.9,28842.1,29061.9,29739.3,30657.4,31311.6,31695.1,31513.0,31576.0,31085.9,30587.6,30117.6,29313.7,29632.0,29499.5,30084.3,30706.3,30545.8,30773.5,31109.4,30799.3,30998.0,30890.7,32827.3,31126.4,31922.7,32109.4,33848.3,34920.8,36136.5,36655.5,37027.9,37682.3,39457.0,39986.7,40470.3,41546.0,41357.1,41874.9,40532.1,37904.7,36836.8,35820.0,35279.7,35437.9,35960.8,36154.9,37021.1,37483.1,37875.3,38469.5,40429.5,42814.5,44137.9,43361.6,47245.6,40634.9,40494.6,41030.4,41620.4,43033.8,45024.3,46308.6,46938.3,47131.3,47863.5,48324.4,48206.3,48374.5,48798.1,49196.1,49747.0,50761.9,51269.0,51480.8,52516.7,52981.4,53440.5
 "29000" ,"Missouri",4,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",19725.9,19876.6,19942.1,20204.4,20567.1,20661.9,21000.3,21269.5,21530.0,22179.0,22565.1,22916.5,23952.1,24669.3,24246.0,25524.6,25926.9,26163.3,26279.9,26656.7,27042.8,27368.0,27529.4,27721.7,28405.1,28668.3,29102.4,29521.7,30509.7,30962.9,30999.3,31231.8,32179.6,32796.2,33191.3,33323.0,34618.7,34744.7,35221.9,35916.2,36629.6,43447.0,39095.3,38744.6,40911.8,43629.0,43300.2,43407.6,45082.3,45297.6,45941.3,45965.7,46354.7,46209.5,46265.9,46779.3,46552.5,47136.3,46839.9,47155.1,47360.1,47638.9,48137.7,48238.6,48236.4,48927.2,49557.5,49952.6,50992.6,51499.6,51866.1,51946.1,52637.7,52987.2,53175.2,53413.9,54018.1,54079.7,54561.9,54864.9,55741.7,56172.3
 "29000" ,"Missouri",4,SQINC4,50,"..."," Wages and salaries","Millions of dollars",78451.5,79337.3,80695.3,81620.2,82994.2,83734.0,84255.7,86413.2,88301.3,89130.2,90376.2,90209.0,91506.7,91786.8,91820.6,92325.1,92907.6,93204.3,93729.7,94251.8,94454.4,95282.2,96265.7,97036.2,97524.7,98735.8,100769.1,100708.5,101961.7,103331.1,104524.9,105754.7,107837.5,108974.3,108636.0,109899.2,111978.4,113752.9,114112.4,115607.1,116555.0,118327.7,117518.1,123524.8,114341.0,113990.3,113492.1,112956.0,112564.4,113844.5,114424.1,114712.7,115352.5,116086.4,117778.1,116708.8,120106.3,120585.0,120797.0,123786.9,123347.4,123656.2,123508.3,124567.7,127034.1,127602.8,128879.0,130624.8,132716.1,134004.7,135267.4,136251.8,136739.6,137307.3,138048.3,140163.7,141523.6,142771.8,143791.6,144249.2,146191.4,147681.4
 "29000" ,"Missouri",4,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",16439.8,16697.7,17024.9,17282.8,17633.4,17977.5,18285.8,18793.7,19151.7,19382.6,19609.6,19497.1,19680.5,19713.9,19926.7,20240.9,20851.9,21043.5,21391.0,21820.7,22100.4,22315.8,22589.4,22786.5,23332.4,23589.3,23989.4,24062.3,24522.5,24848.5,25138.1,25571.7,26021.2,26530.4,26545.2,26728.1,26846.9,27215.7,27305.4,27437.4,27370.6,27770.3,27651.6,29145.4,28167.0,28258.7,28399.6,28364.0,28876.5,28893.7,28779.0,28455.2,28350.4,28159.4,28173.3,28017.5,28384.7,28560.5,29025.2,29808.5,30636.3,31172.7,31328.5,31220.9,30824.7,30665.0,30840.8,31388.6,32367.9,32790.3,32883.9,32503.8,31611.2,31073.7,30789.7,31139.9,31557.2,32066.6,32306.4,32451.0,32687.4,32916.4
 "29000" ,"Missouri",4,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",10772.8,10973.5,11203.9,11406.8,11662.7,11957.5,12235.8,12604.2,12837.9,13024.0,13157.0,13045.0,13134.0,13146.8,13366.0,13642.8,14202.7,14372.5,14683.2,15071.8,15247.7,15402.7,15624.1,15808.4,16277.2,16491.7,16775.9,16854.2,17175.5,17385.6,17568.1,17876.6,18176.2,18581.8,18605.4,18697.1,18704.9,18971.9,19026.3,19038.1,18916.2,19187.3,19078.9,20184.2,19744.7,19850.0,20061.1,20118.1,20557.5,20562.6,20484.0,20187.4,19800.3,19570.5,19486.9,19456.9,19576.5,19743.6,20215.8,20765.9,21626.7,22086.9,22245.5,22087.3,21599.4,21425.4,21510.3,21902.6,22722.1,22995.1,22975.6,22509.6,21680.0,21114.0,20818.4,21062.1,21455.8,21928.4,22119.1,22249.1,22349.7,22484.7
 "29000" ,"Missouri",4,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",5667.0,5724.2,5821.0,5875.9,5970.6,6020.0,6050.1,6189.6,6313.8,6358.6,6452.6,6452.1,6546.6,6567.1,6560.7,6598.1,6649.2,6671.0,6707.8,6748.9,6852.7,6913.1,6965.2,6978.0,7055.2,7097.6,7213.5,7208.0,7347.0,7462.9,7570.0,7695.1,7845.0,7948.6,7939.8,8030.9,8141.9,8243.7,8279.1,8399.3,8454.4,8583.0,8572.7,8961.2,8422.3,8408.7,8338.5,8245.9,8319.0,8331.1,8295.0,8267.8,8550.1,8588.9,8686.4,8560.6,8808.3,8816.9,8809.4,9042.7,9009.6,9085.9,9082.9,9133.6,9225.3,9239.5,9330.5,9486.0,9645.9,9795.2,9908.4,9994.2,9931.2,9959.7,9971.3,10077.8,10101.4,10138.2,10187.3,10201.9,10337.7,10431.7
 "29000" ,"Missouri",4,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",9974.0,10139.3,10442.3,10816.6,10675.8,10716.8,10901.4,11069.0,11449.8,11950.9,12036.1,12246.2,12398.8,12572.7,12691.2,12695.1,13068.6,13060.5,13282.8,13524.6,13708.9,13953.4,14111.8,14277.1,16245.0,16383.3,16260.8,16590.0,14706.4,14952.5,15184.4,15544.6,15744.3,15766.2,15788.5,15883.0,14970.1,14941.8,14838.5,14978.6,15811.7,15709.1,15077.2,14676.7,16028.4,16508.5,17407.0,18521.3,18267.1,18787.0,19061.3,19171.1,19920.4,20412.8,21050.3,21265.6,21167.9,21486.2,20589.0,20852.4,23057.3,23457.0,23266.6,22549.5,22237.1,22512.8,22651.0,22528.0,19547.6,19366.6,19896.1,19460.9,20787.8,20434.8,20623.5,20673.8,21012.9,21232.3,21342.5,21452.7,21612.8,22113.9
 "29000" ,"Missouri",4,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",194.4,198.4,290.6,381.9,180.9,-33.6,-58.2,-166.8,441.7,552.3,537.3,599.7,636.1,585.8,533.4,487.5,118.0,-14.5,150.4,341.1,643.6,806.5,811.8,834.3,2235.5,2124.0,1825.7,2033.8,1177.7,1289.8,1225.7,1047.4,1032.9,1044.4,1056.2,1076.2,965.3,1013.7,1047.5,1374.5,2049.8,1909.4,1557.1,1400.2,1139.4,1178.2,1312.7,1639.9,1038.3,1073.4,1220.7,1334.6,2096.2,1823.2,1826.2,1722.4,1479.1,1109.1,593.7,609.5,2633.1,2739.6,2738.3,2142.2,2773.8,2929.4,2600.1,2590.1,207.9,287.1,442.1,209.5,717.6,747.8,562.7,297.1,874.8,803.5,621.8,615.7,483.3,769.5
 "29000" ,"Missouri",4,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",9779.6,9940.9,10151.7,10434.8,10494.9,10750.3,10959.6,11235.8,11008.1,11398.6,11498.7,11646.4,11762.7,11986.9,12157.8,12207.6,12950.6,13075.0,13132.4,13183.5,13065.3,13146.9,13299.9,13442.8,14009.5,14259.3,14435.1,14556.2,13528.7,13662.7,13958.7,14497.2,14711.4,14721.8,14732.3,14806.8,14004.8,13928.0,13791.0,13604.1,13761.9,13799.7,13520.1,13276.5,14889.0,15330.2,16094.3,16881.3,17228.8,17713.7,17840.5,17836.5,17824.2,18589.7,19224.1,19543.3,19688.8,20377.1,19995.4,20243.0,20424.2,20717.3,20528.2,20407.3,19463.3,19583.4,20050.9,19937.9,19339.7,19079.5,19454.0,19251.4,20070.2,19687.0,20060.8,20376.7,20138.1,20428.7,20720.6,20837.0,21129.5,21344.4
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
