GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "31000" ,"Nebraska",4,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",5383112,5479940,5541704,5639092,5760416,5787684,5857240,5900276,5948988,6082652,6162108,6246880,6565512,6733280,6634092,6947560,7053312,7129068,7162136,7239452,7392460,7419144,7483296,7519984,7692536,7798140,7831592,7916436,8161884,8230548,8299940,8379828,8716968,8912628,9066912,9036168,9312624,9349740,9426148,9595056,9782876,11751276,10512900,10279892,10676552,11278332,11089200,11168584,11704772,11787344,11981372,12000048,12054292,12056644,12081148,12177908,12064360,12194880,12182484,12293500,12374112,12314372,12353696,12293320,12522828,12796392,12939280,13041092,13281672,13447768,13528120,13576320,13852480,13985868,14051404,14117432,14336200,14448312,14621820,14792316,15057719,15116824
 "31000" ,"Nebraska",4,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",23326036,23912528,24305380,24458600,24854052,25254372,25472416,26302796,26837192,26879504,27129768,27208924,27642220,28020024,27963328,28366392,28417452,28800848,29022740,29155212,29445096,29794916,29970708,30423976,30570380,31125336,31680832,31721516,31887160,32129920,32539812,33246720,33796792,34389572,33927628,35059040,35337680,36114168,36442368,37192456,36939396,37668436,38111940,37693964,37130952,36890684,36957264,37182628,36843560,37660356,37669320,37768224,38149880,38675072,38696936,38755344,39917724,40147984,40409400,41393976,41366480,41314056,41715988,41667032,42853660,43218180,43284188,44349024,44928344,45780044,46041736,46258772,46183960,46634400,46922268,47669968,47672860,48439624,48646412,48954816,49311898,49863239
 "31000" ,"Nebraska",4,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",5062952,5201452,5287000,5310212,5390220,5495616,5564672,5734984,5833600,5887944,5952584,6011508,6120360,6273192,6332872,6513764,6635524,6772172,6885428,7008600,7132376,7223832,7257460,7350260,7481296,7598496,7738228,7825920,8003024,8096552,8172360,8318904,8308560,8426224,8309988,8518604,8526072,8712512,8822632,8968632,8860676,9061592,9178676,9149868,9304912,9236340,9253908,9230092,9164544,9185824,9075844,9061588,9165708,9332180,9372148,9627400,9928620,10142880,10207004,10281844,10132312,10107596,10236632,10345248,10690008,10918772,10886508,10991696,10807664,10859036,10839036,10912676,11063804,11251044,11393548,11616936,11624608,11834984,11871760,11947068,11978868,12067370
 "31000" ,"Nebraska",4,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",3263772,3356564,3409716,3432664,3475636,3555492,3615412,3736804,3805640,3863172,3907128,3953860,4026068,4145844,4204156,4347308,4455316,4560872,4658468,4768800,4856980,4927364,4956680,5030356,5129252,5220528,5324872,5404156,5548060,5613404,5641996,5716220,5643340,5699316,5614696,5746748,5776340,5936156,6033848,6134092,6035396,6184240,6278236,6274608,6468632,6408744,6401504,6336912,6194600,6142512,6037724,6042360,6071256,6231784,6294412,6571244,6793796,7004260,7072828,7091744,6976160,6960236,7061732,7159072,7416120,7605524,7558756,7589252,7396748,7388408,7359056,7419700,7590612,7744092,7853724,8012292,8007352,8148688,8161504,8211360,8214033,8268386
 "31000" ,"Nebraska",4,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1799180,1844888,1877284,1877548,1914584,1940124,1949260,1998180,2027960,2024772,2045456,2057648,2094292,2127348,2128716,2166456,2180208,2211300,2226960,2239800,2275396,2296468,2300780,2319904,2352044,2377968,2413356,2421764,2454964,2483148,2530364,2602684,2665220,2726908,2695292,2771856,2749732,2776356,2788784,2834540,2825280,2877352,2900440,2875260,2836280,2827596,2852404,2893180,2969944,3043312,3038120,3019228,3094452,3100396,3077736,3056156,3134824,3138620,3134176,3190100,3156152,3147360,3174900,3186176,3273888,3313248,3327752,3402444,3410916,3470628,3479980,3492976,3473192,3506952,3539824,3604644,3617256,3686296,3710256,3735708,3764835,3798984
 "31000" ,"Nebraska",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",4338581,4396521,4560625,4888541,4449773,4658733,4800929,4903721,4371650,4618518,4650422,4769646,5115832,5157080,5170072,5108352,4398520,4366208,4717572,5022252,5707220,6053280,6124148,6003000,6701508,6634780,6352660,6637724,6262988,6518480,6487108,6112836,5753620,5783984,5610348,5435900,6720276,6346404,6345820,6586912,7481756,7185080,6498792,6173668,6592960,6745048,7309180,8395952,8754728,9651992,10167868,10668996,15076084,14954716,15442520,15254908,13947908,14024212,12695652,13210160,14824088,15115556,14528032,13667060,14698872,15910392,15566728,15934044,15374668,15277488,15812832,14823688,13114396,12477664,11798228,11202176,11946044,12198592,11928328,11919756,11020661,11191508
 "31000" ,"Nebraska",4,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1180589,1194129,1291441,1549001,1100589,1234241,1326281,1330949,943478,1106994,1115106,1173886,1483984,1435444,1361612,1309424,506928,420516,763416,1034284,2021152,2337048,2370264,2186220,2557044,2389504,2097136,2340264,2579196,2859744,2745432,2279760,1303216,1328944,1156256,963192,2436716,2098268,2098828,2412268,3178604,2799316,2117148,1795688,1875576,1928684,2012676,2741048,1911816,2313600,2877468,3379972,6241852,5579592,5921836,5751680,4239080,4288072,3396616,4063192,6546444,6723624,6157896,5351172,4734460,5671208,4972768,5277456,4424060,4596672,4986632,4246128,3748676,3648236,3133952,2513112,3163252,3087360,2646632,2518664,1502968,1604156
 "31000" ,"Nebraska",4,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",3157992,3202392,3269184,3339540,3349184,3424492,3474648,3572772,3428172,3511524,3535316,3595760,3631848,3721636,3808460,3798928,3891592,3945692,3954156,3987968,3686068,3716232,3753884,3816780,4144464,4245276,4255524,4297460,3683792,3658736,3741676,3833076,4450404,4455040,4454092,4472708,4283560,4248136,4246992,4174644,4303152,4385764,4381644,4377980,4717384,4816364,5296504,5654904,6842912,7338392,7290400,7289024,8834232,9375124,9520684,9503228,9708828,9736140,9299036,9146968,8277644,8391932,8370136,8315888,9964412,10239184,10593960,10656588,10950608,10680816,10826200,10577560,9365720,8829428,8664276,8689064,8782792,9111232,9281696,9401092,9517693,9587352
 "31000" ,"Nebraska",4,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1510717,1539053,1642037,1896869,1436009,1558721,1648065,1658009,1284762,1463814,1488434,1562982,1893936,1851880,1782600,1733044,900224,812052,1151320,1416496,2478792,2792212,2829788,2657052,2982044,2825736,2539428,2783524,2973308,3250280,3132604,2663704,1721176,1750348,1587668,1411404,2938108,2617852,2630076,2948348,3726956,3346136,2663092,2341544,2424588,2476396,2557396,3280920,2425628,2816800,3366484,3851264,6755604,6088928,6446192,6311004,4771324,4852904,3978232,4645640,7100280,7270952,6706316,5907924,5317184,6260948,5560000,5852508,5078268,5236772,5623908,4891584,4357372,4270748,3766708,3152792,3819288,3747944,3312752,3191524,2181198,2287148
 "31000" ,"Nebraska",4,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",31216852,31971448,32510968,32760484,33258036,33850000,34189952,35283492,35757680,35922152,36244340,36427096,36984476,37598416,37683672,38255464,38551272,39127176,39474420,39769568,39805900,40279816,40522528,41120184,41771140,42532876,43232292,43401636,43179864,43494672,44066676,45014756,46137796,46849432,46260296,47602140,47645920,48555232,48980744,49799652,49554872,50568972,51126316,50675956,50604236,50395676,50962956,51527752,52337204,53681372,53546548,53647544,55636068,56873040,57065412,57326648,59022928,59462172,59333824,60240340,59222600,59266256,59774336,59771416,62925356,63786396,64177424,65422256,66032408,66679796,67069696,67103552,66004788,66092360,66347336,67336288,67424224,68725256,69133748,69630116,70130229,70834969
 "31000" ,"Nebraska",4,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",25737428,26443472,26953696,27174408,27661140,28161580,28457720,29488720,29869804,29993060,30392344,30284016,30838916,31187176,31154320,31485924,31861896,32168776,32487916,32612760,32609196,32782472,33195528,33478956,34144284,34725784,35399792,35486728,35094864,35462704,36037048,36750628,37726936,38257840,37569516,38825592,38881560,39835996,40183148,40939604,40643812,41587684,42079860,41412644,41468496,41031832,41417524,41773432,42556096,43618024,43574076,43535676,45595584,46561772,47060960,47015828,48993844,49112380,49208492,49848896,49132544,48870712,49572172,49293900,52604916,53098740,53560532,54417052,55163680,55427572,55802840,55882716,54582752,54771408,54932316,55724416,55807320,57008424,57397704,57803356,58402326,59077329
 "31000" ,"Nebraska",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",109316,108776,109592,105068,105040,106520,106704,110696,109212,110984,120144,139432,108980,122912,131972,131064,117360,114960,115676,114340,92468,94752,94916,103208,90604,98140,86500,95448,95680,102924,119896,143416,170260,160632,152380,156764,156016,154744,159548,147392,151272,141868,158224,184768,165408,180820,190600,189188,257956,251248,242460,230340,244412,244996,263204,271900,299552,304252,310760,301788,290840,295440,310640,326468,332832,307632,306296,306652,319596,303104,311776,340264,315004,330188,332284,332364,329672,324356,324496,329344,329821,338627
 "31000" ,"Nebraska",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",106000,109716,116448,118148,110512,110824,112404,115560,113692,112612,109168,109316,91492,94808,94572,94348,96460,95984,97708,99292,108588,110908,115316,117376,96468,99368,100912,102956,96008,99664,102252,103824,104784,105244,102064,102024,68288,69324,72284,72228,82736,91032,103464,109988,52220,47916,45084,45340,57252,64712,65336,71748,73596,73796,76928,77780,127240,126552,139160,124144,104900,106668,110824,115016,119176,121228,115448,111060,89424,83384,81396,79704,65272,66140,68120,69196,105760,111284,115016,119404,123337,128501
 "31000" ,"Nebraska",4,SQINC5N,300,"22","   Utilities","Thousands of dollars",51492,41192,48232,44932,52180,52484,36420,42796,40236,40848,47344,46792,127248,132436,110160,134524,155976,147508,170952,158568,31420,35884,28996,48800,120448,124496,106228,136976,-296976,-299552,-295816,-323076,-14580,-6836,-1584,-5172,241372,296668,280516,237272,475000,549680,585172,493304,779196,567736,521764,608364,993832,1142712,1031932,959428,1366984,1449012,1425452,1324632,1790508,1754744,1515392,1267340,577812,609116,663768,716448,491684,658924,588288,623120,954200,940376,825024,725912,1330928,1114040,914960,981032,997584,1206028,1353820,1447660,1407965,1423529
 "31000" ,"Nebraska",4,SQINC5N,400,"23","   Construction","Thousands of dollars",2129708,2157228,2234740,2252828,2373392,2432392,2446212,2598248,2693056,2623856,2553148,2475736,2562092,2565180,2602728,2616028,2651004,2720036,2753828,2821436,2821340,2851620,2916568,3005924,2943956,3091276,3024604,3023324,2914564,2895240,2968880,2939272,3080188,3051656,2975712,3038912,3132416,3159372,3322700,3266872,3314116,3365588,3350120,3412812,3519396,3641116,4147624,4120200,4160152,4344968,4307112,4432852,4443548,4647368,4567216,4633036,4803508,4691308,4642628,4829536,4541356,4583204,4617644,4406680,4298052,4422216,4414716,4555028,4517684,4429884,4365336,4372980,4237976,4136488,4047120,3992912,4023500,4001164,4039716,4068512,4117722,4229701
 "31000" ,"Nebraska",4,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",4362724,4430868,4454592,4431036,4391532,4470804,4513432,4730184,4718320,4779572,4795344,4757676,4900648,4874364,4787064,4769284,4803904,4916804,4879500,4899720,4857860,4829608,4873080,4923668,4866508,4913620,5053492,5053892,4922584,4983548,5065348,5141160,5349068,5499468,5241836,5376236,5570944,5580964,5639028,5716708,5569896,5657896,5642664,5547532,5246160,5099832,5051192,5169176,5020632,5226020,5181292,5190704,5341276,5372932,5500012,5481004,5502120,5665220,5674356,5697712,5796908,5851468,5825488,5978736,6455968,6461132,6614636,6731868,6990424,6830920,6989912,6881844,6245784,6236752,6363848,6341260,6506564,6590016,6737444,6690376,6922788,7028295
 "31000" ,"Nebraska",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",2283176,2314576,2305036,2263324,2231200,2269372,2283624,2481904,2438920,2472068,2494104,2433368,2430736,2390508,2323028,2302984,2277452,2371220,2358944,2334024,2292144,2263580,2271356,2343976,2351508,2351960,2437060,2426908,2412932,2450080,2541852,2573400,2622712,2768252,2552016,2632488,2709572,2717908,2719656,2763616,2810956,2839248,2797980,2766324,2572656,2452964,2428636,2444804,2377548,2457296,2445920,2477312,2570508,2554312,2613508,2589444,2636756,2691500,2727224,2769984,2816636,2795044,2815140,2853504,3000608,2953792,2960396,2950516,2971920,2992936,2985528,2940888,2861664,2907288,2948060,2910592,2992224,3038932,3080524,3127576,3136430,3197104
 "31000" ,"Nebraska",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2079548,2116292,2149556,2167712,2160332,2201432,2229808,2248280,2279400,2307504,2301240,2324308,2469912,2483856,2464036,2466300,2526452,2545584,2520556,2565696,2565716,2566028,2601724,2579692,2515000,2561660,2616432,2626984,2509652,2533468,2523496,2567760,2726356,2731216,2689820,2743748,2861372,2863056,2919372,2953092,2758940,2818648,2844684,2781208,2673504,2646868,2622556,2724372,2643084,2768724,2735372,2713392,2770768,2818620,2886504,2891560,2865364,2973720,2947132,2927728,2980272,3056424,3010348,3125232,3455360,3507340,3654240,3781352,4018504,3837984,4004384,3940956,3384120,3329464,3415788,3430668,3514340,3551084,3656920,3562800,3786358,3831191
 "31000" ,"Nebraska",4,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",1800220,1809544,1849308,1836300,1845924,1857080,1863632,1874444,1897680,1925008,1963244,2096960,2085032,2071528,2093212,2120112,2108380,2132700,2125572,2109940,2099056,2109392,2090364,2108080,2238756,2313268,2393948,2340392,2401400,2414716,2426368,2434872,2520576,2515140,2521812,2513040,2568808,2620160,2638416,2663600,2909808,2988180,3047276,3025272,3016832,2952536,2934592,2901960,2944732,2997844,3025580,2936656,2859388,3007944,3084572,3104448,3157412,3203876,3203572,3313224,3272328,3277124,3287268,3334024,3566308,3614484,3675580,3739912,3710720,3715576,3711352,3712180,3607084,3576240,3599332,3663600,3454512,3520624,3524596,3482636,3516009,3529757
 "31000" ,"Nebraska",4,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",2381864,2558272,2503912,2588600,2586960,2655324,2692384,2735816,2805768,2804508,2835948,2771116,2778504,2773704,2750536,2803820,2805544,2828648,2873324,2888648,2898256,2866948,2920580,2935136,2943308,2946084,2995580,2981024,3010728,3064824,3002640,2992644,3128160,3086100,3091632,3084664,3074832,3154628,3116164,3156204,3170780,3205348,3157912,3140884,3154016,3160820,3203292,3171524,3185436,3267432,3300272,3304948,3283476,3286572,3317044,3349552,3513068,3494988,3521828,3541500,3733668,3726804,3752048,3755324,3680956,3733960,3753940,3841576,3847656,3916664,3889516,3934556,3886284,3955248,3924260,3981512,4028828,4021568,4100904,4076108,4130970,4155220
 "31000" ,"Nebraska",4,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2254104,2362496,2424324,2384296,2487760,2510672,2539168,2526244,2549464,2545956,2606572,2635992,2723088,2792708,2794692,2777712,2720624,2739868,2769328,2816072,2883632,2940584,2990652,3077636,3168472,3229952,3327472,3373912,3479448,3500660,3518744,3560420,3508704,3539520,3604860,3737064,3775024,3832708,3840864,3800788,3817132,3846288,3763172,3720192,3620452,3476088,3486960,3566844,3454088,3556492,3647360,3635560,5070276,5267320,5381528,5476820,4900640,4991380,4927652,5024668,4901900,4860372,4851700,4904444,6545532,6828776,7002412,7053112,6817892,6877192,6928404,6851800,6035540,5886584,5914684,5978604,6152696,6333204,6351444,6372116,6533169,6520197
 "31000" ,"Nebraska",4,SQINC5N,900,"51","   Information","Thousands of dollars",1040952,1109648,1127264,1163640,1249924,1202156,1267332,1327952,1256028,1317312,1327836,1239104,1230332,1214156,1194652,1202384,1285488,1156716,1175912,1177580,1262728,1314560,1287124,1252212,1283728,1312404,1313476,1272104,1257396,1219020,1276752,1243200,1222624,1265180,1182672,1198564,1272948,1333848,1438292,1998220,1267780,1323448,1246972,1194128,1204504,1213216,1186324,1160788,1157500,1135664,1128180,1077460,1195756,1162756,1241404,1179324,1231292,1256064,1244368,1238488,1279164,1268456,1285400,1266792,1343368,1316592,1289816,1311760,1354668,1365888,1375196,1366568,1467712,1434700,1439644,1503388,1479492,1460992,1458492,1444628,1452408,1438060
 "31000" ,"Nebraska",4,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2093032,2157276,2229264,2231944,2307048,2361088,2409288,2523272,2509444,2548652,2574708,2626516,2676396,2778740,2806068,2807844,2859020,2846312,2912840,2946156,2922892,2977248,3030584,3049220,3112624,3126676,3181364,3240504,3261776,3250824,3440640,3722704,3389384,3739712,3465724,3472976,3502920,3640948,3599564,3678476,3685184,3732176,3781080,3715204,3622152,3761520,3842464,3790232,3974524,4039472,4093792,4135448,3932228,3968776,3957352,4018312,4085112,4358380,4339488,4397140,4328012,4129560,4107484,4120496,4541904,4377204,4390124,4403040,4567032,4687148,4707892,4893132,4825356,4937524,5029124,5223668,5136724,5289868,5433832,5466092,5569719,5603573
 "31000" ,"Nebraska",4,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",374984,387632,401160,410724,436260,445160,446348,452224,454964,461852,466656,460572,476728,487492,497448,500264,503096,511440,514148,519676,462224,468532,486664,476732,462560,484296,471512,467724,441112,450768,455768,454276,435264,433420,434996,442412,414480,431304,403960,408256,457440,453620,465324,455108,493120,495372,495844,512008,510384,513532,518256,533236,529060,542784,573656,596788,721424,744312,762504,788008,915876,935128,951944,951276,984124,1001368,1030412,1058664,1040324,1059744,1089376,1101388,1103768,1137200,1199684,1160964,1165984,1162452,1167096,1203072,1214181,1217649
