GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "46000" ,"South Dakota",4,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",11290.1,11380.3,11433.9,11951.5,11712.5,12021.1,12129.3,12551.5,12613.6,12865.6,12907.2,12972.0,12957.0,13014.0,13088.8,13098.7,12726.1,12796.0,13137.7,13384.1,14274.2,14489.9,14653.9,14954.2,15736.9,15909.8,15911.1,16091.6,16593.1,16734.3,16915.2,16922.3,17138.7,17186.2,17243.5,17462.9,18798.9,19023.1,19127.3,19677.0,20668.6,20295.2,20035.4,19923.2,19083.2,19521.6,19995.4,20492.1,20394.3,20856.0,21491.7,21490.7,23228.8,23287.6,23593.7,23961.9,24053.2,23986.2,22457.2,24220.2,24580.9,24695.4,24545.1,24106.3,24969.3,25340.6,25129.9,25325.0,25496.6,25647.7,26124.4,26436.2,25522.7,25518.1,25811.3,25680.8,25546.0,25637.1,25669.3,25614.8,25816.5,26059.7
 "46000" ,"South Dakota",4,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",4220.1,4332.6,4400.0,4398.5,4397.6,4438.7,4479.0,4712.5,4665.5,4754.6,4933.0,4957.2,5065.3,5101.2,5088.1,5022.0,4945.8,4930.3,4879.1,4954.2,5107.4,5107.1,5172.7,5260.5,5265.8,5307.2,5306.8,5493.9,5493.5,5654.7,5671.7,5942.1,6172.1,6331.8,6413.9,6540.0,6828.5,7220.9,7366.4,7472.5,7740.1,7688.4,7748.5,7493.2,7254.6,7018.2,6796.9,6652.2,6945.3,7017.2,7074.7,7266.7,7447.6,7550.9,7642.2,7949.5,8159.3,8357.8,8220.8,8730.5,7844.4,7818.5,7917.0,8032.1,8312.4,8707.1,8986.2,9156.6,9306.3,9531.8,9666.3,9648.9,9691.1,9769.4,9839.6,9948.9,10154.6,10244.2,10290.4,10520.5,10612.6,10704.8
 "46000" ,"South Dakota",4,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",2368.0,2383.0,2389.8,2414.8,2451.7,2461.3,2496.0,2524.7,2569.1,2640.7,2688.8,2732.6,2805.6,2875.7,2839.2,2974.5,3035.1,3056.4,3072.3,3097.0,3128.6,3148.8,3192.9,3188.2,3274.7,3334.1,3340.6,3400.5,3497.7,3573.5,3601.4,3620.8,3793.8,3860.9,3919.4,3952.3,4095.1,4116.5,4181.9,4251.0,4355.9,5296.9,4680.4,4605.2,4803.4,5073.3,5000.0,5036.2,5276.8,5340.2,5446.1,5449.5,5478.8,5472.2,5454.2,5476.6,5438.5,5480.3,5480.1,5504.7,5546.8,5589.4,5629.4,5657.4,5714.2,5813.7,5896.3,5941.8,6009.3,6069.3,6108.0,6156.2,6252.5,6326.6,6377.2,6416.1,6498.7,6502.1,6548.9,6594.7,6698.9,6746.9
 "46000" ,"South Dakota",4,SQINC4,50,"..."," Wages and salaries","Millions of dollars",8226.5,8351.4,8437.1,8650.3,8739.9,8978.2,8989.3,9408.6,9590.2,9607.4,9681.2,9647.7,9896.7,9993.3,10056.1,10108.9,10155.5,10266.2,10443.7,10495.0,10553.7,10624.9,10709.6,10989.8,11059.0,11321.1,11456.7,11437.9,11710.3,11712.4,11860.7,11965.0,12310.1,12405.5,12488.2,12746.4,13031.8,13335.6,13395.9,13630.9,14016.3,13959.2,14099.7,14100.5,13863.8,13945.8,14031.9,13932.3,14049.7,14227.6,14633.3,14476.3,14734.7,14877.1,14935.8,15252.1,15532.7,15797.0,15654.6,16030.0,15932.2,16069.6,16176.5,16365.6,16795.9,16894.4,17068.5,17242.3,17518.1,17761.9,17757.9,17882.1,18181.0,18209.8,18425.6,18555.8,18791.8,18917.8,19114.7,19186.7,19396.6,19571.5
 "46000" ,"South Dakota",4,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",1861.3,1891.8,1905.1,1951.5,1964.9,2020.8,2040.0,2145.4,2192.2,2217.1,2211.8,2167.6,2166.0,2156.1,2169.8,2199.5,2264.1,2314.1,2392.8,2453.7,2508.3,2537.1,2559.2,2619.3,2650.9,2701.9,2727.5,2754.7,2871.5,2885.3,2895.5,2888.8,2888.2,2879.3,2888.4,2938.2,2999.5,3090.9,3141.7,3200.0,3276.5,3272.1,3287.8,3264.3,3256.7,3250.3,3278.5,3270.5,3411.8,3457.8,3576.3,3568.7,3690.0,3727.3,3712.8,3784.9,3745.8,3754.6,3696.2,3720.8,3718.5,3774.6,3839.3,3921.8,4038.0,4118.9,4191.4,4237.4,4298.2,4345.1,4332.6,4330.0,4374.9,4361.6,4398.8,4432.0,4503.0,4552.3,4597.0,4610.3,4642.1,4674.1
 "46000" ,"South Dakota",4,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",1253.0,1274.8,1281.5,1313.2,1318.6,1357.1,1375.6,1451.8,1486.5,1510.9,1499.3,1456.1,1437.1,1419.5,1427.8,1452.3,1510.2,1551.8,1618.6,1678.0,1722.7,1747.5,1765.5,1809.4,1826.8,1863.0,1882.6,1913.8,2009.5,2024.9,2023.6,2003.8,1972.7,1951.8,1952.1,1982.9,2031.8,2105.2,2149.5,2187.7,2237.4,2235.3,2240.7,2220.0,2230.6,2214.5,2230.2,2220.2,2309.8,2340.2,2438.4,2461.3,2555.0,2602.6,2594.8,2649.4,2581.4,2568.3,2521.1,2515.8,2527.7,2570.1,2625.0,2690.6,2776.2,2850.1,2910.2,2947.0,3001.1,3033.2,3020.7,3007.0,3035.0,3015.5,3035.2,3060.2,3116.4,3158.4,3190.4,3199.2,3215.1,3236.1
 "46000" ,"South Dakota",4,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",608.2,616.9,623.5,638.3,646.3,663.7,664.4,693.6,705.6,706.1,712.5,711.5,728.9,736.6,742.0,747.2,753.9,762.3,774.2,775.7,785.6,789.6,793.8,810.0,824.0,838.9,844.9,840.9,862.0,860.4,871.9,885.0,915.6,927.5,936.3,955.3,967.7,985.7,992.2,1012.3,1039.1,1036.9,1047.1,1044.4,1026.1,1035.7,1048.4,1050.3,1102.0,1117.6,1137.9,1107.4,1135.0,1124.8,1118.0,1135.5,1164.4,1186.3,1175.2,1205.0,1190.8,1204.5,1214.3,1231.2,1261.8,1268.7,1281.3,1290.4,1297.1,1311.9,1311.9,1322.9,1339.9,1346.1,1363.6,1371.9,1386.5,1394.0,1406.7,1411.1,1426.9,1437.9
 "46000" ,"South Dakota",4,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",2786.0,2744.2,2711.1,3010.7,2683.5,2745.3,2822.3,2801.1,2663.2,2874.1,2856.5,2987.9,2758.4,2742.7,2751.1,2687.9,2182.9,2112.3,2236.1,2384.1,3164.2,3293.1,3361.5,3368.1,4060.7,3959.6,3814.8,3978.1,4103.4,4226.4,4273.4,4207.2,4127.5,4109.5,4092.7,4047.8,5069.2,4947.3,4951.5,5246.6,5802.9,5476.9,5080.3,4986.9,4327.7,4709.5,5091.6,5679.5,5398.9,5656.6,5830.8,5938.2,7126.9,7010.9,7267.7,7304.3,7152.5,6851.5,5487.7,6894.9,7615.5,7562.2,7259.9,6584.6,6967.0,7174.3,6746.9,6746.2,6611.6,6519.0,7006.2,7216.2,6041.5,6022.3,6091.3,5806.5,5475.0,5401.7,5223.3,5089.6,5106.4,5168.1
 "46000" ,"South Dakota",4,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",1051.6,990.6,930.6,1191.1,1003.9,1038.8,1097.9,1040.2,1088.4,1246.7,1203.8,1296.9,1083.3,1019.5,984.1,918.0,337.6,246.0,367.8,507.4,1271.4,1392.3,1435.6,1420.7,1844.3,1701.8,1539.7,1672.8,1396.9,1488.1,1457.2,1261.8,500.7,486.2,460.0,418.4,1444.0,1415.8,1461.8,1792.3,2398.0,2129.8,1833.7,1595.9,1396.8,1460.7,1532.7,1909.4,1223.3,1375.8,1619.6,1785.2,3557.9,3329.4,3455.3,3371.7,2813.3,2337.4,1076.9,2458.6,3510.0,3425.8,3123.9,2457.5,2126.2,2381.9,1865.8,1909.8,1304.8,1347.9,1611.0,1643.9,930.5,1026.1,911.9,698.6,904.4,784.4,585.6,428.7,355.3,406.0
 "46000" ,"South Dakota",4,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",1734.4,1753.6,1780.5,1819.6,1679.6,1706.5,1724.4,1760.9,1574.8,1627.3,1652.7,1691.0,1675.0,1723.2,1767.0,1769.9,1845.4,1866.3,1868.3,1876.7,1892.8,1900.8,1925.9,1947.3,2216.4,2257.8,2275.0,2305.3,2706.5,2738.3,2816.2,2945.4,3626.8,3623.3,3632.6,3629.4,3625.3,3531.5,3489.6,3454.3,3404.9,3347.1,3246.6,3391.0,2930.9,3248.8,3558.9,3770.0,4175.7,4280.8,4211.2,4153.0,3569.0,3681.5,3812.4,3932.5,4339.2,4514.1,4410.8,4436.3,4105.5,4136.4,4136.1,4127.1,4840.8,4792.4,4881.1,4836.4,5306.8,5171.2,5395.2,5572.3,5111.0,4996.2,5179.4,5107.8,4570.6,4617.3,4637.7,4660.9,4751.1,4762.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
