GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "18000" ,"Indiana",3,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",103082.8,105011.8,106484.6,108593.5,109556.5,110793.9,111841.4,115335.4,117981.2,118758.6,119895.1,118421.8,121024.3,120657.7,120654.5,120181.0,120752.8,122320.5,123523.3,124864.7,123743.7,125052.0,126286.8,129984.8,129463.7,132960.0,134311.6,134939.7,133511.8,135924.5,137570.4,138414.8,141585.9,142196.5,142619.4,143903.2,145450.9,145997.3,145822.6,147129.9,150219.0,149564.2,148422.3,147408.2,141337.8,140930.9,141443.0,145160.5,144764.3,149200.0,151231.3,152997.7,157446.6,159716.6,163724.5,163983.8,166473.4,168275.4,168548.7,170326.1,171467.4,171870.7,172310.0,172102.6,173298.9,175660.7,177060.0,178759.4,178434.5,180371.7,182033.5,183775.4,184464.4,186492.8,189115.4,192345.3,194752.6,194683.9,196533.8,198173.8,200763.0,203222.7
 "18000" ,"Indiana",3,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",29187.9,29633.2,29662.5,29179.6,28413.1,28342.6,28538.4,29356.9,30185.2,30874.2,31415.3,31187.1,31411.7,31007.5,30642.3,30298.5,29550.0,29771.7,29516.3,29760.5,29545.0,29206.3,29247.8,29448.9,29152.5,29443.9,29437.0,30872.6,29009.4,29542.3,29690.1,31132.2,32014.5,33141.0,33701.2,34086.3,34417.0,35763.4,36086.9,36287.4,37078.3,36853.0,37290.7,36367.6,34331.8,33599.7,32795.6,32247.2,31849.4,32276.9,32588.4,33741.8,34987.3,35586.3,36028.7,37295.1,37782.1,38612.7,38058.1,41523.1,37677.1,38066.3,38677.8,38985.5,39680.8,40884.0,41723.2,42269.8,42902.6,43834.6,44393.1,44321.1,44485.9,44824.9,45156.5,45664.9,46604.9,47035.6,47263.8,48228.6,48644.3,49073.2
 "18000" ,"Indiana",3,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",19023.9,19223.1,19408.2,19563.8,19922.1,20012.3,20309.6,20565.7,20948.9,21595.6,21998.8,22398.9,23427.9,24083.7,23728.8,24872.6,25260.1,25526.9,25507.1,25717.2,26217.0,26447.9,26699.3,26688.2,27377.1,27962.5,28262.1,28691.3,29818.1,30236.8,30849.9,31367.2,32400.4,32779.0,33552.2,33254.3,34505.4,34570.1,34238.1,35134.7,35427.8,44668.4,40417.1,39653.8,42676.7,44563.1,44587.6,45176.4,47577.8,47074.5,47214.4,47392.8,47178.0,47236.2,47388.7,47632.9,47507.9,48626.7,49422.8,49873.1,50210.3,49506.6,48708.4,48517.1,50362.7,51882.6,52953.1,53836.8,54498.8,54712.5,54424.2,55117.6,55288.3,55991.7,56357.3,56469.9,56474.3,57598.8,58197.7,58484.8,59775.4,59758.8
 "18000" ,"Indiana",3,SQINC4,50,"..."," Wages and salaries","Millions of dollars",85019.6,86491.6,87529.9,89135.4,90017.9,90830.7,91437.9,94064.8,95893.3,95813.4,96612.8,94783.6,97245.8,96592.1,96195.4,95951.4,96315.7,97761.1,98582.1,99306.2,98601.0,99449.3,100342.0,103630.1,102536.0,105477.9,106999.7,107276.3,106775.6,108348.5,109524.4,110003.8,112360.1,112890.5,113178.0,114090.3,116125.9,116665.8,116503.0,117484.1,118745.6,118160.7,118060.3,117909.1,111001.4,111019.7,110895.7,112896.0,111129.6,114446.0,115457.8,116400.7,117460.1,118568.9,120630.2,119888.5,123547.1,124156.7,124541.6,126321.8,127269.3,127303.1,127834.5,127724.3,130283.8,131197.0,132754.3,134856.7,136185.1,138594.4,139399.7,140591.5,140253.3,141342.9,143170.8,145726.5,148159.1,148235.2,149971.8,151110.8,153854.2,155556.6
 "18000" ,"Indiana",3,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",18086.3,18449.2,18683.5,19016.8,19248.7,19618.3,19976.5,20770.9,21331.5,21663.8,21948.7,21625.5,22202.6,22071.2,22078.2,22053.8,22282.1,22630.3,22940.9,23441.7,23594.3,23837.1,24008.2,24670.5,24567.1,25061.0,25353.5,25642.8,25871.1,26508.7,26836.4,27041.0,27451.9,27741.8,27934.3,28080.6,28352.6,28643.1,28865.6,29195.1,29653.4,29572.5,29271.5,28819.0,27194.0,26709.2,26586.9,27080.0,27391.7,28084.9,28238.5,28307.4,28260.6,28452.4,28875.8,29100.4,30013.2,30350.6,30420.1,30208.6,30000.7,29927.7,30413.9,30959.7,32284.4,33012.4,33281.8,33025.7,31923.6,31748.6,31765.9,32434.1,33370.7,34384.1,35191.8,35817.2,36118.4,35999.2,36200.4,36411.3,36882.7,37181.1
 "18000" ,"Indiana",3,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",11901.1,12169.4,12338.4,12557.7,12754.0,13059.2,13373.0,13990.2,14422.5,14772.1,14996.4,14794.9,15203.8,15119.6,15154.1,15139.7,15316.4,15559.4,15808.0,16246.3,16340.1,16508.1,16629.9,17091.0,16990.9,17307.0,17491.7,17743.1,17908.5,18402.0,18613.6,18758.1,19036.1,19291.7,19468.0,19551.7,19725.1,19999.9,20229.1,20475.6,20853.8,20796.0,20468.7,20000.8,18824.8,18314.9,18223.1,18615.9,18922.9,19450.6,19607.9,19667.9,19308.5,19451.7,19733.7,20036.7,20648.3,20943.8,20992.0,20637.2,20364.1,20241.4,20671.6,21208.8,22390.9,23061.5,23211.2,22799.9,21669.6,21313.9,21287.2,21874.1,22928.1,23882.5,24586.8,25070.8,25247.7,25164.0,25268.5,25413.0,25695.2,25880.5
 "18000" ,"Indiana",3,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",6185.2,6279.8,6345.1,6459.1,6494.7,6559.1,6603.5,6780.6,6909.0,6891.6,6952.4,6830.6,6998.7,6951.6,6924.1,6914.1,6965.7,7070.9,7132.9,7195.4,7254.2,7329.0,7378.3,7579.5,7576.1,7754.0,7861.8,7899.7,7962.6,8106.7,8222.7,8282.9,8415.9,8450.0,8466.4,8528.9,8627.5,8643.2,8636.5,8719.5,8799.7,8776.5,8802.8,8818.2,8369.2,8394.3,8363.9,8464.1,8468.8,8634.2,8630.6,8639.5,8952.1,9000.7,9142.2,9063.7,9364.9,9406.8,9428.0,9571.4,9636.6,9686.2,9742.3,9751.0,9893.5,9950.9,10070.6,10225.8,10254.0,10434.7,10478.6,10560.0,10442.6,10501.6,10605.0,10746.4,10870.7,10835.2,10931.9,10998.3,11187.5,11300.6
 "18000" ,"Indiana",3,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",10374.9,10622.1,10905.8,11265.2,11102.2,11229.9,11398.6,11787.5,12122.8,12621.5,12716.5,13051.4,12919.1,13245.6,13546.9,13303.9,13454.7,13384.7,13609.5,13844.1,13292.2,13588.1,13819.8,14025.8,14478.8,14915.7,14566.6,14635.9,13442.4,13916.3,14226.1,14468.2,15240.2,15098.0,15050.1,15315.2,14616.6,14350.1,14104.1,14183.4,15946.1,15874.9,15175.8,14829.4,16498.0,16586.1,17308.2,18790.1,20039.5,20759.3,21540.0,22302.2,23937.9,24985.0,26729.9,27428.4,25856.3,26802.5,26664.1,26971.5,29553.1,30016.3,29592.4,28877.5,26695.9,27564.1,27365.8,27439.1,26493.9,26516.5,27340.4,27369.1,27492.3,27580.7,27786.0,28094.8,28173.2,28015.2,28059.3,28517.2,28381.5,29029.0
 "18000" ,"Indiana",3,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",398.3,445.5,513.6,615.8,329.2,190.1,129.9,190.4,502.6,658.0,598.3,687.7,906.8,833.6,817.3,566.4,203.4,9.2,226.6,382.6,733.7,959.4,1008.6,1112.9,1876.2,1874.9,1517.3,1642.9,1010.1,1157.7,1094.1,852.9,860.2,775.7,783.6,943.3,1124.0,1069.0,1157.6,1556.9,2284.6,2237.3,1721.6,1566.5,972.2,989.0,1155.9,1591.7,1066.2,1096.1,1253.2,1446.4,2612.8,2325.8,2608.6,2100.1,1892.3,2023.2,1776.6,1649.2,5224.6,5293.0,4866.3,4119.5,2659.7,3060.0,2201.8,2214.7,682.7,748.8,964.7,969.8,1160.8,1330.0,1187.0,949.6,811.4,501.8,331.8,302.6,-84.2,381.9
 "18000" ,"Indiana",3,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",9976.6,10176.6,10392.2,10649.4,10773.1,11039.8,11268.7,11597.1,11620.2,11963.6,12118.2,12363.7,12012.3,12412.0,12729.6,12737.5,13251.3,13375.5,13382.9,13461.6,12558.5,12628.7,12811.2,12912.9,12602.6,13040.8,13049.3,12993.0,12432.3,12758.5,13132.0,13615.3,14380.1,14322.3,14266.5,14372.0,13492.6,13281.1,12946.5,12626.5,13661.5,13637.6,13454.1,13262.9,15525.8,15597.1,16152.3,17198.4,18973.4,19663.2,20286.8,20855.8,21325.1,22659.2,24121.2,25328.3,23964.0,24779.3,24887.5,25322.3,24328.5,24723.4,24726.1,24758.0,24036.2,24504.1,25164.0,25224.4,25811.2,25767.7,26375.7,26399.3,26331.5,26250.7,26598.9,27145.3,27361.8,27513.4,27727.5,28214.6,28465.6,28647.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
