GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "28000" ,"Mississippi",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",9902.6,10146.9,10226.8,10087.2,9916.7,9932.6,9978.7,10188.8,10452.8,10660.3,10891.5,11023.8,11107.7,11163.8,11134.3,11027.9,10825.2,10879.9,10757.8,10823.2,10838.3,10651.0,10597.5,10591.7,10442.7,10501.0,10536.2,11025.8,10986.8,11432.1,11587.4,12256.3,12732.7,13151.9,13304.6,13417.7,13732.4,16403.9,16479.4,15661.5,15296.5,15297.3,15605.8,15363.8,14899.0,14687.2,14358.7,14049.1,13829.4,13875.2,13946.1,14118.7,14571.7,14825.1,15011.5,15527.2,15530.8,15852.6,15561.4,16493.9,15140.2,15130.3,15265.7,15374.8,15708.9,16088.0,16353.8,16497.2,16558.0,16944.0,17151.4,17106.0,17201.5,17330.2,17435.4,17593.9,17887.8,17931.7,18001.6,18359.7,18527.0,18676.1
 "28000" ,"Mississippi",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",10376.8,10411.6,10406.4,10481.8,10612.8,10628.7,10768.6,10914.8,11087.2,11456.7,11674.6,11885.3,12481.0,12906.2,12647.6,13433.0,13620.7,13750.5,13844.7,14043.6,14304.7,14314.4,14495.6,14646.4,15043.7,15421.6,15647.7,15979.1,16479.2,16633.3,18812.2,17913.4,17667.4,17424.4,17623.1,17618.5,18224.5,18228.5,18368.0,18650.5,19014.0,23526.3,20421.5,20203.4,21344.5,22693.2,22395.1,22478.7,23300.1,24080.8,24306.1,24672.2,25136.8,24750.7,24803.8,25047.2,24738.3,25015.3,24883.4,25022.4,25118.7,25419.6,25638.3,25694.1,25806.6,26204.8,26640.1,26868.9,27161.5,27445.1,27555.5,27614.7,28055.1,28322.3,28454.0,28617.0,28596.6,28478.7,28737.7,28714.8,29103.0,29292.5
 "28000" ,"Mississippi",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",28139.6,28529.5,28938.8,29426.5,29500.8,29745.7,30223.0,30655.8,31072.2,31174.6,31051.7,30981.7,31237.3,31547.4,31403.1,31664.1,31851.3,32420.1,32635.8,32596.8,32890.3,33051.8,33534.0,34136.3,34152.1,34764.9,35534.5,35381.4,36012.9,36195.7,36339.3,37467.0,38052.7,38475.5,38748.1,39398.3,40103.7,40058.4,40614.2,41207.9,41957.2,42191.4,41967.5,41980.4,40660.0,40790.6,40581.9,40616.7,40523.2,41289.0,41566.7,41196.7,41795.2,41702.5,42155.1,41994.0,43236.3,43466.9,43175.3,43662.1,44050.5,44017.5,44205.4,44435.2,44989.4,45363.3,45265.7,45866.0,45745.4,46316.0,46607.5,46715.2,47325.8,47100.8,47142.4,47671.0,48190.2,47998.8,48596.2,48679.7,49022.3,49526.8
 "28000" ,"Mississippi",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",6145.7,6239.0,6336.4,6424.4,6439.9,6511.1,6669.9,6781.5,6866.2,6975.3,6969.0,7009.0,7094.0,7228.0,7271.1,7373.9,7494.6,7629.1,7710.6,7780.2,7883.2,7937.5,8102.0,8320.8,8582.5,8791.0,9026.8,9043.4,9250.4,9276.6,9225.8,9407.5,9381.9,9432.7,9479.4,9595.4,9697.5,9747.2,9926.9,10026.2,10123.6,10181.2,10139.7,10148.6,10114.3,10093.8,10043.9,9998.7,10117.1,10150.0,10112.9,9942.4,10079.2,10020.5,10113.1,10243.5,10496.9,10648.0,10622.8,10605.3,10672.4,10678.7,10792.9,10927.6,11090.9,11271.1,11229.6,11285.3,11094.2,11123.4,11158.9,11208.4,11451.2,11480.4,11525.3,11658.2,11791.7,11752.7,11886.9,11904.3,11935.0,12015.7
 "28000" ,"Mississippi",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",4007.4,4073.7,4142.3,4197.4,4209.1,4265.4,4389.6,4472.7,4528.3,4633.9,4632.2,4684.1,4754.1,4866.1,4917.4,4993.2,5081.9,5172.6,5244.9,5332.7,5404.5,5453.2,5581.3,5749.9,5954.8,6118.2,6305.9,6360.1,6535.1,6575.2,6526.5,6616.7,6536.3,6540.0,6561.9,6634.5,6715.6,6787.7,6930.4,6990.1,7056.0,7094.6,7054.9,7044.9,7072.7,7028.5,7003.6,6980.6,7066.9,7068.4,7022.7,6868.4,6827.9,6751.9,6792.2,6932.9,7075.0,7219.5,7237.8,7200.2,7274.4,7296.9,7409.1,7536.9,7676.4,7836.2,7800.0,7799.8,7622.7,7595.3,7607.9,7654.2,7890.3,7944.3,7991.2,8089.4,8185.7,8157.0,8246.7,8255.4,8263.1,8311.7
 "28000" ,"Mississippi",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",2138.3,2165.3,2194.2,2227.0,2230.8,2245.8,2280.3,2308.8,2338.0,2341.5,2336.8,2324.8,2339.9,2361.9,2353.7,2380.7,2412.7,2456.5,2465.7,2447.5,2478.7,2484.3,2520.7,2570.9,2627.8,2672.9,2720.9,2683.4,2715.3,2701.4,2699.3,2790.7,2845.7,2892.7,2917.5,2960.8,2981.9,2959.5,2996.5,3036.1,3067.6,3086.7,3084.8,3103.7,3041.6,3065.3,3040.2,3018.1,3050.3,3081.7,3090.2,3074.0,3251.3,3268.6,3321.0,3310.7,3422.0,3428.4,3385.0,3405.1,3398.0,3381.7,3383.8,3390.7,3414.6,3434.9,3429.6,3485.5,3471.5,3528.1,3551.0,3554.2,3560.9,3536.2,3534.1,3568.8,3606.0,3595.7,3640.2,3648.9,3671.9,3704.0
 "28000" ,"Mississippi",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",4526.8,4532.6,4650.1,4854.0,4701.8,4716.6,4776.9,4852.3,4745.6,4907.8,4989.7,5114.7,5983.5,6084.6,6064.7,5969.7,5292.3,5246.1,5333.2,5474.4,5977.1,6105.8,6173.3,6204.0,6800.7,6790.9,6797.2,7002.3,6630.9,6864.9,7068.3,7331.5,6545.8,6520.9,6470.4,6379.0,6372.5,6188.8,6194.5,6162.7,6086.3,6186.8,6135.3,6247.1,5964.8,5360.9,5277.2,5643.6,6475.4,7008.4,7381.3,7678.6,7491.2,7573.3,7800.2,7755.3,8573.7,8500.1,8311.2,8313.5,9716.6,9829.9,11165.4,9520.2,9042.7,9336.2,9050.3,8830.2,7924.6,7720.3,7814.1,7615.4,7193.7,7113.5,7102.4,7136.8,7365.4,7365.0,7376.8,7455.6,8268.3,8580.8
 "28000" ,"Mississippi",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",778.7,714.8,754.7,855.7,805.1,746.4,737.0,709.9,554.0,608.1,605.7,620.0,1475.5,1442.6,1332.4,1237.1,431.2,338.1,415.6,549.2,968.7,1072.3,1073.0,1011.2,1705.6,1576.6,1478.8,1643.6,1534.6,1685.1,1644.0,1452.1,756.9,648.1,592.2,523.6,981.1,911.3,899.0,956.0,715.4,609.3,395.5,365.2,563.7,569.3,638.3,758.8,507.5,627.3,729.4,817.7,482.1,364.3,395.0,303.6,594.9,523.9,509.4,518.0,1855.6,1903.4,3157.9,1451.5,1010.2,1228.3,930.9,936.9,390.3,439.5,531.3,385.6,396.6,452.0,357.1,248.0,606.4,566.3,471.5,465.8,1181.5,1405.6
 "28000" ,"Mississippi",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",3748.1,3817.8,3895.4,3998.3,3896.8,3970.2,4039.9,4142.4,4191.6,4299.6,4384.0,4494.7,4508.0,4642.0,4732.2,4732.6,4861.1,4908.0,4917.6,4925.3,5008.4,5033.5,5100.2,5192.7,5095.1,5214.3,5318.5,5358.7,5096.3,5179.8,5424.3,5879.4,5788.9,5872.8,5878.2,5855.5,5391.4,5277.5,5295.5,5206.7,5370.9,5577.5,5739.8,5881.8,5401.1,4791.7,4639.0,4884.8,5967.9,6381.1,6651.9,6860.9,7009.1,7209.0,7405.2,7451.7,7978.8,7976.2,7801.8,7795.5,7861.0,7926.5,8007.4,8068.7,8032.5,8108.0,8119.4,7893.3,7534.4,7280.9,7282.8,7229.8,6797.1,6661.5,6745.3,6888.9,6759.0,6798.8,6905.3,6989.8,7086.8,7175.2
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
