GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "56000" ,"Wyoming",7,SQINC6N,300,"22","   Utilities","Thousands of dollars",143840,143148,141748,147236,144024,154664,141508,150316,151924,138964,149884,138052,(D),(D),(D),(D),(D),(D),(D),(D),179088,186680,186164,200168,197340,199096,200920,196288,201488,204172,228048,207152,241752,252960,212788,254168,237356,254084,263440,276228,268460,267700,277380,298852,274480,270440,266344,265688,272936,281604,279016,287612,295344,295556,304280,273536,274228,277036,282848,281252,281792,289004,297488,306716,300556,299064,303144,306448,308284,307688,323524,325092,324540,322020,339772,325484,332208,335320,285336,329684,310201,313509
 "56000" ,"Wyoming",7,SQINC6N,400,"23","   Construction","Thousands of dollars",531268,561928,575468,574696,619192,639196,646980,705624,721568,707504,694324,700096,743096,762412,783148,802172,(D),(D),(D),(D),780796,785204,834492,843244,818784,824056,802876,788044,862792,893152,945840,973420,1111100,1184048,1212620,1306400,1406672,1445516,1512996,1622844,1874908,1645280,1675196,1625136,1498880,1391360,1353700,1258408,1358672,1352548,1370236,1338748,1265680,1215512,1290004,1297448,1313432,1416652,1344292,1323412,1388688,1353640,1352768,1481240,1528144,1578228,1588856,1526456,1590940,1497004,1489020,1429616,1413188,1379820,1318960,1261928,1276764,1274364,1244528,1219528,1274027,1296781
 "56000" ,"Wyoming",7,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",390336,392100,394688,412392,400960,401508,403924,406584,415596,432964,424796,434068,495196,491056,476668,483208,(D),(D),(D),(D),458816,455176,472564,478060,472104,482296,499924,486400,515352,514776,517120,541772,562672,591880,594200,617636,632464,634936,634544,640540,659028,658316,663684,676808,625512,619080,619036,614868,615732,613748,616216,628144,653400,668368,708244,691240,691528,708248,701384,732204,720612,742444,750256,766444,806520,812388,817244,834152,845984,830200,861112,837148,841684,814748,811980,801208,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",168324,174408,175284,174956,176644,179740,182644,183996,187464,179876,179320,185472,192724,190964,191072,190964,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),227320,231788,230596,239568,252600,264932,269508,275316,284208,291304,287328,291820,290004,292692,296904,308068,283860,263808,256328,246104,244800,246428,256868,260380,272796,275268,281876,290988,298776,301160,293380,296860,298220,300460,298820,299996,316852,325472,324148,330132,327620,322268,322160,298084,290100,273436,265336,271464,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",222012,217692,219404,237436,224316,221768,221280,222588,228132,253088,245476,248596,302472,300092,285596,292244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),288032,282988,286524,302204,310072,326948,324692,342320,348256,343632,347216,348720,369024,365624,366780,368740,341652,355272,362708,368764,370932,367320,359348,367764,380604,393100,426368,400252,392752,407088,408004,435344,422392,441984,451436,466448,489668,486916,493096,504020,518364,507932,538952,539064,551584,541312,546644,529744,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",238304,242552,240732,234596,241352,243572,246920,251288,261172,258708,276256,278216,287820,288160,305324,319160,316848,318400,321052,314312,323020,325096,325556,334164,348224,369884,374852,376152,383852,398616,411072,426284,442544,467940,485020,515832,533008,535848,540444,530768,585524,587924,605448,612760,582796,558904,543200,521880,531068,544848,565064,571152,584028,603156,606336,608756,640984,639004,638488,640580,652380,651492,648244,659340,669452,698224,696240,799676,724532,693804,675156,654344,637880,616112,563624,569560,579564,607328,629360,621324,633055,645286
 "56000" ,"Wyoming",7,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",598024,617696,603620,618344,617396,626204,650008,643176,676536,670256,688644,681020,685808,680780,680476,686020,698804,706432,723172,720372,729764,729352,741956,745640,753436,759976,771936,760536,789064,795744,795024,826248,856796,894132,901900,934880,958860,977880,981912,1008192,1022788,1018244,1014120,1004852,978932,963388,942992,929168,921912,945460,947632,911180,965096,941968,947524,938268,972528,975228,975664,1058248,1004688,1013736,1013348,1007232,1025332,1023040,1028572,1035604,1077320,1073148,1084024,1055504,1092280,1076576,1041368,1048444,1064744,1063364,1067568,1069908,1070413,1071655
 "56000" ,"Wyoming",7,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",442844,460260,476908,450268,469328,475004,467984,470132,492592,475836,484744,488120,(D),(D),(D),(D),(D),(D),(D),(D),500564,504520,509976,526232,527288,548488,561772,573252,588188,606648,627288,643008,696556,727324,752888,771388,786168,807580,818440,837396,836752,864812,859892,853188,828936,764612,749124,741388,760728,764340,806952,811312,826156,853088,869320,884072,885240,901536,879696,901984,897644,909640,900484,902068,933012,954668,988816,1030228,1011844,996164,965568,918036,884360,848260,838536,834488,864284,886564,898456,904196,929918,934256
 "56000" ,"Wyoming",7,SQINC6N,900,"51","   Information","Thousands of dollars",102948,103868,105136,116000,121588,126900,133732,144980,137008,133468,147720,122828,(D),(D),(D),(D),(D),(D),(D),(D),155460,167456,169008,169592,176576,178340,183428,182096,171460,175952,180984,181032,183016,187480,186592,189920,197236,197080,198320,201736,201696,195436,202036,199724,202912,208380,207620,203252,197596,201092,205912,210012,206360,208748,214468,211556,218156,223680,220196,219628,216736,218516,222140,219436,224296,227116,222596,228968,233224,232640,230964,228072,228316,223468,226948,224400,234736,222540,222960,224300,220362,216966
 "56000" ,"Wyoming",7,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",225844,237468,245608,258180,256164,247092,252684,242476,264152,262496,262428,264808,263004,282964,289288,340284,298056,311632,315704,315784,342572,316868,331208,323536,324576,336212,334696,338064,348004,338540,352172,364272,375432,381952,380160,405704,412152,421324,409224,420420,441272,448904,538024,426748,427096,422820,426580,409284,431072,424392,428920,430060,448448,442064,446360,427988,439708,466460,459116,485808,493100,479412,477248,465752,514852,488864,490628,505268,510872,519828,523940,526220,522160,515776,535372,527064,536280,555504,543260,567884,570664,575919
 "56000" ,"Wyoming",7,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",67244,68880,69296,69216,73228,73156,75100,79716,78164,81400,81116,84284,81640,87228,91364,95460,100932,106688,110272,107696,103308,102400,102820,105520,112612,114340,122372,125980,136596,159080,146880,149544,159160,166596,175620,190668,191332,197104,204384,216704,199760,199492,202508,204144,199796,184988,175932,168248,185204,181680,186648,191984,204832,210328,195460,202956,209468,225200,227892,217356,242752,239520,240620,239804,252524,259680,259904,252580,259600,244508,238100,231076,232212,200924,211672,209600,214260,226252,240656,246916,248158,256375
 "56000" ,"Wyoming",7,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",220044,232588,237440,245196,250304,252032,259964,271588,272688,276148,261492,285628,290700,307904,309720,345424,329592,330600,334572,370328,333604,336660,341036,341788,351480,365276,369536,373324,412032,408120,413268,436988,452248,482000,511068,515720,519008,577984,558028,581676,608248,616888,625464,624276,626412,580328,578688,561872,584956,586000,593180,585280,617352,609888,605016,594464,643792,643772,640892,646092,656648,650624,642752,677224,688740,701244,737048,693464,696276,702920,674896,686964,656156,624156,609540,635704,654544,656364,666496,668740,688310,696894
 "56000" ,"Wyoming",7,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",44388,50984,54672,71304,63600,56180,109356,48836,52924,42160,43388,35824,45720,47828,48816,32576,60872,57148,57748,67544,50892,55952,65748,88248,92064,69508,66140,69668,78868,67132,106172,62180,72504,101892,117088,88372,82592,93712,89988,112032,91372,107324,84484,91912,89120,88712,86856,82040,113420,99984,101192,100112,127264,106420,100396,92352,87964,120512,107736,192128,189064,121816,127176,113148,111348,126012,125440,112884,119592,127656,128280,120108,121732,105100,101604,103468,104528,104968,104096,103676,97258,97261
 "56000" ,"Wyoming",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",123856,123084,125116,128584,154216,140016,140372,146828,158188,162736,156700,156608,201864,184412,177656,178724,178036,176900,175520,176336,184196,189380,192296,195080,186404,184288,182420,173268,178596,184284,194068,198548,209928,224332,225212,236416,262288,270864,274320,288636,278456,294488,299292,292296,274304,265336,256800,244656,241448,255364,266252,255192,283428,291508,290044,351200,320032,309340,295796,286052,296736,307364,305160,308896,308524,313332,313204,317416,325636,322024,330676,321128,315868,308092,315364,326060,334232,349192,359512,362948,379557,381696
 "56000" ,"Wyoming",7,SQINC6N,1500,"61","   Educational services","Thousands of dollars",22988,22976,23104,23724,25168,24620,24704,23272,28324,28108,29164,28412,35308,31476,28596,34072,38500,37120,61980,37184,39776,39164,40932,43644,45156,46080,46768,43064,47144,44912,46120,50240,53228,53688,52796,50660,55932,57352,56296,55972,59732,59380,61824,64716,64128,65900,69368,70136,68820,71156,74648,76000,72352,76648,76548,73544,76356,77500,76320,75928,79824,77648,75848,81892,81400,81208,79012,82132,77836,79024,80920,79996,83736,82120,85808,83980,83544,84384,81748,79960,84709,82673
 "56000" ,"Wyoming",7,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",452428,452268,459056,468064,475940,488896,507580,521088,528872,550680,555848,571968,562788,581376,586600,603260,620508,622564,643136,666240,673512,696992,699048,719204,731904,755460,772252,745864,796228,788232,792908,825268,849672,862188,889644,901776,932724,946416,970980,976880,1025536,1055744,1067372,1090068,1073900,1089880,1100984,1121296,1136516,1140264,1173476,1143804,1194288,1195956,1154700,1168656,1199656,1204496,1191540,1297764,1220424,1225760,1228676,1254944,1249600,1254860,1252816,1275100,1282376,1320992,1292620,1287672,1347256,1323280,1312384,1325352,1347556,1335472,1355432,1347016,1398873,1410539
 "56000" ,"Wyoming",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",50016,44244,53560,51744,55720,53116,60256,63156,61828,61980,64380,65540,64844,62512,60932,65616,42184,51456,48536,49760,54056,50184,52560,52800,54568,58812,56332,60964,53836,58356,59964,60436,70176,64584,64536,66484,73352,71812,70200,70672,73544,74768,73476,69572,65236,70724,89080,67344,70344,73176,75400,72972,70540,71032,76880,73752,74996,76568,69120,78704,77044,77896,78628,82172,86616,89096,90272,92664,89932,91016,91632,93944,95560,98144,102440,106272,109948,112328,115604,114644,116570,116042
 "56000" ,"Wyoming",7,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",338232,348580,365308,361816,369772,374272,378808,397912,409332,414076,400640,401264,374604,385016,386540,390388,405748,423968,436352,439292,430192,443600,455736,469192,492508,495016,492608,493020,541516,521180,518576,535728,580536,580628,861832,611044,654176,648004,647624,721348,724688,705596,698520,687348,681468,665432,654800,623060,645452,650784,661268,655632,659504,684036,686068,703708,738948,737068,743240,751396,826800,769004,766672,773028,804868,817736,821984,837088,861488,853100,855812,850628,859440,867856,851052,864252,854200,886896,897564,898168,935309,958355
 "56000" ,"Wyoming",7,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",198228,201444,205116,205644,211996,209448,210312,226656,229656,241312,237528,235504,(D),(D),(D),(D),(D),(D),(D),(D),257464,257628,266628,269000,267552,267580,273740,270896,280828,271556,282232,292876,321928,341960,350876,371240,391120,416472,388416,393460,403376,386776,410308,419636,419128,416712,370836,363348,373112,392600,452052,386748,412660,410352,416072,428460,454844,440896,453352,443564,449976,443496,441536,448832,426220,425168,421660,442236,439640,440804,436612,414644,417260,431660,393276,403864,410576,409312,416736,424120,436035,443050
 "56000" ,"Wyoming",7,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",1987736,2009900,2048696,2047428,2114852,2107960,2114784,2200812,2217452,2253388,2261984,2308500,2341192,2418864,2528700,2550464,2591292,2645324,2669864,2742424,2820804,2884620,2908796,2955964,3004380,3032624,3092196,3066144,3200652,3167648,3195260,3282540,3300112,3367584,3468440,3580796,3677224,3780004,3833684,3933756,4027064,4097592,4160136,4214240,4272148,4327436,4338904,4317644,4485472,4467856,4460776,4395032,4519164,4507108,4468648,4552256,4587516,4636068,4674952,4743156,4884924,4991708,5000620,5088660,5116296,5139224,5173756,5197804,5224300,5209016,5311380,5241968,5400428,5332816,5315340,5281500,5377872,5397072,5392288,5352300,5295329,5318917
 "56000" ,"Wyoming",7,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",347640,355476,362184,353292,377700,353692,342004,385340,392604,396588,396836,395584,401680,413192,420260,420304,414076,422064,433820,449804,456476,458508,472924,477108,495128,499636,506280,519268,513932,517944,512120,518924,524696,527916,537700,539828,548676,547604,560124,570100,570316,581760,580260,585560,599284,624800,611036,605468,613732,636976,619356,612332,623624,627392,630604,637176,629152,628336,628240,629380,620808,616680,604688,621424,626084,628080,631160,636684,645188,654152,663356,667608,673724,690304,690472,696932,702860,711076,717604,714440,719658,735685
 "56000" ,"Wyoming",7,SQINC6N,2002,"...","   Military","Thousands of dollars",172576,172920,174644,175416,175912,177640,180736,183908,182668,185068,187764,189260,191516,193364,197108,211812,221012,233244,242588,245548,258668,276352,275472,277976,282824,282200,288168,297844,305140,309192,306668,308352,301268,301164,306468,308248,303352,308080,314048,313272,317316,319516,325684,333192,341612,349900,355436,361460,367200,366704,364788,363844,361812,363420,366796,372476,369184,368048,364780,360724,359156,360916,362452,362444,360512,357976,350384,341780,338608,335768,338636,343156,345516,345780,345916,347536,356584,360236,364532,368608,368267,372687
 "56000" ,"Wyoming",7,SQINC6N,2010,"...","   State and local","Thousands of dollars",1467520,1481504,1511868,1518720,1561240,1576628,1592044,1631564,1642180,1671732,1677384,1723656,1747996,1812308,1911332,1918348,1956204,1990016,1993456,2047072,2105660,2149760,2160400,2200880,2226428,2250788,2297748,2249032,2381580,2340512,2376472,2455264,2474148,2538504,2624272,2732720,2825196,2924320,2959512,3050384,3139432,3196316,3254192,3295488,3331252,3352736,3372432,3350716,3504540,3464176,3476632,3418856,3533728,3516296,3471248,3542604,3589180,3639684,3681932,3753052,3904960,4014112,4033480,4104792,4129700,4153168,4192212,4219340,4240504,4219096,4309388,4231204,4381188,4296732,4278952,4237032,4318428,4325760,4310152,4269252,4207404,4210545
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
