GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "50000" ,"Vermont",1,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",9500.4,9644.7,9836.5,9989.6,10228.6,10420.2,10654.3,10864.3,11216.2,11492.4,11471.2,11726.6,12110.3,12204.6,12247.4,12320.7,12521.8,12578.3,12666.3,12848.5,12789.2,12950.1,13080.9,13579.6,13399.6,13893.5,14077.3,14012.1,14101.6,14120.8,14298.6,14463.3,14705.3,14583.2,14654.3,14757.3,14999.1,15136.1,15180.1,15212.3,15682.7,15551.6,15541.3,15595.9,15213.3,15282.4,15488.3,15747.0,15647.7,16098.4,16322.9,16261.7,16688.8,16900.4,17065.7,17264.4,17286.9,17501.1,17365.3,17520.6,17505.3,17643.3,17480.9,17538.5,17562.8,17646.9,17818.9,18147.5,17953.7,18119.2,18274.9,18414.1,18492.0,18511.5,18655.4,18718.4,19113.0,19169.1,19357.1,19385.6,19579.9,19790.8
 "50000" ,"Vermont",1,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",3362.4,3444.7,3489.2,3479.0,3451.8,3479.0,3503.7,3552.6,3636.4,3688.9,3739.5,3789.5,3834.0,3841.7,3800.5,3721.8,3588.0,3572.0,3526.4,3570.0,3665.2,3670.1,3731.7,3827.5,3919.2,3989.0,3962.4,4115.2,3770.3,3767.5,3752.4,3992.9,4235.7,4468.9,4588.8,4651.7,4700.6,4903.2,4944.0,4971.0,5144.8,5108.7,5182.0,5026.4,4700.2,4568.2,4421.2,4307.1,4250.9,4292.8,4345.1,4539.0,4801.3,4929.6,4999.0,5164.0,5228.8,5299.1,5204.4,5710.4,5189.5,5287.6,5425.2,5512.5,5711.5,5936.8,6077.7,6149.1,6224.0,6315.5,6382.0,6381.3,6421.6,6481.2,6527.3,6582.8,6671.4,6728.9,6741.7,6865.0,6924.7,6984.3
 "50000" ,"Vermont",1,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",2086.1,2104.3,2118.2,2159.7,2217.6,2237.2,2283.0,2318.1,2351.2,2426.6,2467.7,2503.3,2604.4,2680.3,2626.2,2779.6,2806.1,2831.3,2873.2,2912.0,2962.8,2974.2,3004.4,3016.1,3068.4,3106.2,3139.0,3177.0,3307.3,3386.3,3413.7,3494.5,3636.0,3743.3,3832.4,3907.0,4125.2,4107.4,4196.0,4293.3,4333.6,5085.6,4638.2,4584.7,4887.6,5134.8,5112.7,5098.6,5295.0,5342.5,5363.8,5388.9,5391.9,5399.6,5380.7,5415.9,5423.9,5535.7,5530.3,5608.9,5684.3,5800.3,5841.8,5858.6,5893.9,6025.1,6152.9,6107.5,6228.4,6354.1,6399.1,6415.5,6458.7,6471.8,6490.9,6475.5,6537.4,6553.1,6580.9,6578.4,6658.8,6697.8
 "50000" ,"Vermont",1,SQINC4,50,"..."," Wages and salaries","Millions of dollars",7574.4,7682.1,7834.3,7911.4,7994.8,8153.9,8346.4,8494.1,8724.2,8928.1,8873.1,9046.4,9322.2,9367.3,9340.0,9356.6,9490.4,9514.6,9564.2,9674.1,9634.5,9756.1,9843.7,10265.3,10039.0,10451.0,10572.0,10470.9,10670.9,10642.6,10750.0,10833.4,11245.9,11127.1,11220.4,11305.8,11529.5,11645.8,11712.2,11782.4,12094.8,11994.3,12053.2,12140.1,11699.2,11746.5,11830.1,11946.5,11766.7,12026.7,12205.3,12085.8,12281.7,12332.0,12387.0,12463.9,12645.8,12854.6,12764.4,12900.2,13159.8,13246.8,13126.4,13262.4,13462.6,13513.7,13654.1,13936.0,13934.9,14042.7,14165.1,14279.2,14350.1,14365.7,14496.3,14538.6,14776.7,14776.7,14909.2,14921.4,15139.0,15303.1
 "50000" ,"Vermont",1,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",1664.3,1695.3,1739.5,1768.2,1801.6,1851.5,1910.4,1947.3,1986.6,2044.9,2035.2,2089.8,2162.1,2192.5,2217.4,2250.6,2314.8,2339.9,2381.1,2452.1,2483.1,2530.5,2555.4,2669.1,2648.3,2753.3,2800.7,2803.7,2929.5,2918.1,2917.4,2905.1,2895.4,2838.6,2850.8,2865.9,2930.7,3004.7,3065.8,3089.6,3189.1,3169.4,3168.4,3162.4,3076.2,3034.2,3021.5,3018.8,3018.3,3052.9,3125.1,3148.4,3323.8,3402.5,3410.6,3449.5,3399.4,3419.0,3400.0,3430.0,3561.4,3615.9,3582.2,3541.7,3458.0,3416.8,3429.8,3517.2,3589.4,3677.6,3730.9,3807.6,3850.6,3861.7,3912.9,3922.3,4004.5,4017.6,4055.0,4054.9,4097.0,4125.4
 "50000" ,"Vermont",1,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",1069.4,1093.3,1126.6,1150.6,1178.8,1218.1,1264.1,1291.5,1314.2,1358.0,1351.0,1390.6,1440.0,1467.7,1496.3,1530.9,1588.4,1616.3,1655.3,1718.4,1742.7,1779.2,1799.4,1886.4,1875.5,1953.8,1994.8,2004.4,2107.2,2096.3,2086.6,2067.5,2033.9,1984.3,1988.4,1994.1,2041.7,2104.3,2155.7,2170.1,2248.4,2233.3,2223.8,2207.1,2149.0,2099.2,2081.1,2071.7,2067.4,2088.0,2152.3,2187.1,2317.6,2389.2,2386.9,2413.7,2337.0,2334.4,2321.3,2340.5,2456.0,2501.4,2478.2,2425.4,2327.7,2281.6,2278.4,2336.8,2413.2,2484.1,2525.1,2592.7,2640.5,2649.6,2689.4,2692.1,2751.7,2760.0,2784.0,2781.9,2805.5,2821.6
 "50000" ,"Vermont",1,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",594.8,602.0,612.9,617.6,622.8,633.4,646.3,655.8,672.3,686.9,684.2,699.2,722.1,724.7,721.1,719.7,726.4,723.6,725.8,733.7,740.4,751.4,756.0,782.7,772.8,799.6,805.8,799.3,822.4,821.8,830.8,837.6,861.6,854.3,862.4,871.8,888.9,900.4,910.1,919.5,940.8,936.1,944.6,955.3,927.2,935.0,940.3,947.2,950.8,964.9,972.8,961.3,1006.3,1013.4,1023.7,1035.8,1062.4,1084.7,1078.7,1089.5,1105.4,1114.5,1104.0,1116.2,1130.3,1135.3,1151.4,1180.4,1176.2,1193.5,1205.8,1215.0,1210.1,1212.1,1223.5,1230.3,1252.8,1257.6,1271.1,1273.0,1291.5,1303.8
 "50000" ,"Vermont",1,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",1340.3,1351.5,1363.9,1413.6,1545.0,1553.3,1561.8,1598.1,1683.7,1744.1,1763.6,1818.3,1893.3,1936.3,1983.5,2004.8,2031.0,2025.4,2035.5,2062.0,2006.1,2016.4,2042.0,2074.9,2135.8,2181.1,2198.0,2215.1,2049.9,2093.5,2176.6,2278.8,2184.1,2210.8,2191.0,2175.4,2203.9,2174.2,2122.2,2065.8,2168.2,2140.4,2086.1,2080.3,2132.3,2197.3,2336.1,2494.5,2588.6,2749.2,2747.8,2756.7,2684.1,2776.0,2894.2,3016.2,2921.6,2949.4,2894.7,2864.8,2770.2,2780.2,2745.8,2729.3,2671.1,2744.5,2803.0,2799.0,2562.7,2539.4,2545.0,2494.8,2520.5,2507.5,2494.2,2525.9,2666.0,2717.8,2736.5,2766.8,2735.0,2784.9
 "50000" ,"Vermont",1,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",87.5,78.7,71.0,86.2,125.6,95.1,82.0,70.0,74.4,93.4,88.8,93.0,72.8,74.7,74.9,101.1,17.4,15.4,30.4,48.3,65.2,72.4,73.8,60.1,120.7,111.1,112.0,125.4,136.2,141.5,139.1,128.1,56.0,62.7,53.8,37.7,150.3,138.7,140.4,129.4,173.3,162.3,135.8,130.3,36.9,44.4,49.0,71.9,81.2,117.7,138.0,152.8,203.6,203.1,205.8,194.5,194.7,159.5,143.5,142.9,175.9,212.4,206.4,195.7,212.3,250.6,262.1,284.3,131.3,145.4,147.3,98.0,115.3,115.7,98.8,80.7,104.0,112.3,96.7,93.9,30.4,43.2
 "50000" ,"Vermont",1,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",1252.8,1272.8,1292.9,1327.4,1419.4,1458.3,1479.8,1528.1,1609.3,1650.7,1674.9,1725.3,1820.5,1861.6,1908.6,1903.7,2013.6,2010.0,2005.1,2013.6,1940.9,1944.0,1968.3,2014.8,2015.2,2070.0,2086.0,2089.7,1913.7,1952.0,2037.5,2150.6,2128.0,2148.1,2137.3,2137.7,2053.7,2035.5,1981.7,1936.4,1995.0,1978.1,1950.4,1950.0,2095.4,2152.9,2287.1,2422.5,2507.4,2631.5,2609.8,2603.8,2480.5,2572.8,2688.4,2821.7,2726.9,2789.9,2751.2,2721.8,2594.3,2567.8,2539.4,2533.6,2458.8,2493.9,2540.9,2514.7,2431.4,2394.0,2397.7,2396.8,2405.2,2391.8,2395.4,2445.2,2562.0,2605.5,2639.8,2672.8,2704.6,2741.7
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
