GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "20000" ,"Kansas",4,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",44945.2,45845.1,46667.2,47516.4,47391.4,47968.1,48360.5,50093.2,49397.6,50626.3,51460.1,50668.3,51665.9,52244.5,52618.9,52849.5,52308.9,52975.9,53199.9,53714.2,54129.2,54428.5,55170.8,55566.5,55200.9,56005.4,57361.0,57382.0,58659.4,59508.6,60264.6,59626.4,63763.6,64586.7,64939.4,66167.2,68284.6,68697.0,68906.3,70165.0,73753.7,74755.2,74635.0,74084.3,72335.1,71775.3,71624.6,73080.7,71159.0,73510.2,75442.6,76555.5,78520.7,80447.0,81894.5,81218.8,86212.0,85926.7,84309.0,87095.1,87555.4,90099.9,89931.6,90387.8,87624.9,88306.2,89490.9,90393.8,89650.1,89760.4,90277.1,89727.6,88359.9,88954.7,89567.4,90248.8,90274.7,90837.2,91342.5,91845.2,91765.4,93061.1
 "20000" ,"Kansas",4,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",15013.9,15303.5,15361.5,15119.2,14736.5,14738.1,14847.2,15392.8,15710.5,16041.1,16312.7,16151.5,16128.7,15904.5,15692.1,15481.2,15090.6,15189.0,15027.1,15174.6,15119.4,14900.5,14945.4,15089.5,15021.7,15197.5,15203.8,15905.9,15524.2,16032.1,16198.4,17368.1,18404.4,19291.9,19667.6,19929.4,20311.6,21414.6,21819.9,22291.1,23517.0,23562.2,23975.3,23085.9,21466.6,20666.2,19781.1,19095.8,18942.3,19056.6,19261.6,20042.3,21168.4,21776.2,22268.2,23381.1,23901.2,24478.3,24117.0,25957.8,23107.0,23129.7,23523.3,23989.6,25244.3,26158.7,26590.3,26549.6,26080.7,26107.8,26159.0,26106.7,26390.6,26711.4,26964.2,27231.3,27604.2,27772.3,27850.9,28312.9,28565.2,28811.7
 "20000" ,"Kansas",4,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",8494.6,8521.3,8543.0,8618.0,8752.2,8808.5,8953.6,9094.4,9277.4,9588.1,9773.0,9964.9,10311.4,10572.1,10406.7,10906.2,11060.5,11159.4,11247.7,11368.4,11520.9,11672.9,11862.4,11780.0,11919.2,11986.4,12060.9,12195.3,12498.4,12673.6,12757.1,12857.8,13325.9,13521.7,13792.3,13931.2,14465.0,14581.7,14724.1,14976.5,15272.3,18389.1,16360.4,16188.0,17061.9,18288.2,18368.3,18384.0,19187.5,19123.3,19125.1,19323.2,19519.1,19602.9,19624.8,19756.3,19399.8,19398.0,19284.4,19335.7,19449.4,19579.7,19726.1,19800.6,19960.5,20258.5,20490.9,20585.4,20970.3,21212.8,21411.7,21489.0,21736.8,22008.7,22098.0,22150.1,22376.6,22395.5,22523.1,22702.2,23118.1,23244.5
 "20000" ,"Kansas",4,SQINC4,50,"..."," Wages and salaries","Millions of dollars",36437.7,37087.7,37624.4,38121.5,38692.4,39042.4,39227.3,40791.8,41017.6,41707.9,42618.0,41723.9,42808.0,43216.7,43485.8,43568.5,43490.5,44090.2,43929.5,43990.4,44159.7,44054.6,44607.2,45132.7,45517.2,46326.0,47615.5,47349.6,47578.8,48173.9,49173.4,49225.8,50929.2,51576.2,52141.8,53687.1,54873.1,55454.3,55323.8,56118.2,57091.2,57704.6,57975.9,57721.8,55316.1,55780.7,55523.1,55802.4,54805.2,55935.6,56717.7,56900.3,57110.9,58065.3,58761.7,58480.9,60149.8,60185.1,60205.1,61925.8,61271.4,61908.7,61923.2,62384.8,64047.6,64167.0,64485.8,65082.7,66180.1,66827.8,66625.0,67104.7,66257.7,66847.5,67474.6,68093.1,68151.9,68312.6,68927.9,69189.8,69921.1,70750.7
 "20000" ,"Kansas",4,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",7923.2,8085.7,8200.2,8294.7,8392.2,8486.8,8550.4,8833.4,8872.8,9056.8,9192.5,9104.8,9355.4,9488.5,9604.7,9638.2,9662.1,9776.0,9795.2,9963.2,10173.9,10213.6,10393.5,10519.9,10774.1,10938.8,11266.8,11251.5,11442.9,11561.0,11677.3,11521.7,11553.5,11576.8,11653.3,11997.4,12254.3,12583.4,12779.3,13128.7,13518.5,13778.7,13791.6,13549.9,13044.1,12965.6,12929.0,13107.1,13396.8,13775.8,14062.7,14176.1,14274.6,14441.5,14411.5,14204.6,14082.1,13964.3,14089.8,14548.8,15031.4,15550.1,15798.1,15836.8,15879.6,15812.0,15843.9,15944.9,16194.8,16361.2,16331.1,16367.4,16098.5,16180.9,16290.7,16458.1,16500.1,16673.6,16786.2,16900.4,16991.9,17135.1
 "20000" ,"Kansas",4,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",5039.4,5154.6,5232.7,5305.9,5366.0,5446.3,5504.1,5679.4,5702.8,5840.2,5906.9,5883.3,6054.7,6158.7,6257.7,6284.8,6304.8,6371.0,6400.4,6559.3,6713.2,6752.5,6888.4,6979.0,7156.2,7267.1,7502.3,7511.3,7661.4,7743.4,7789.2,7632.8,7554.6,7543.5,7603.4,7872.7,8116.7,8445.3,8653.5,8929.8,9230.5,9421.1,9404.8,9186.5,8860.0,8741.8,8707.2,8841.3,9059.2,9342.0,9588.8,9727.9,9729.6,9870.7,9818.1,9648.9,9377.5,9255.4,9381.1,9694.5,10211.0,10656.3,10905.8,10931.7,10912.8,10849.3,10830.5,10832.7,10954.2,11028.5,11020.7,11077.7,11010.1,11125.8,11233.4,11361.3,11370.3,11508.1,11556.9,11642.0,11678.8,11766.1
 "20000" ,"Kansas",4,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",2883.8,2931.1,2967.5,2988.8,3026.2,3040.5,3046.2,3154.0,3170.0,3216.6,3285.6,3221.5,3300.7,3329.8,3346.9,3353.4,3357.2,3404.9,3394.8,3403.9,3460.6,3461.1,3505.1,3540.9,3617.9,3671.8,3764.6,3740.1,3781.5,3817.6,3888.1,3888.9,3998.8,4033.2,4049.9,4124.8,4137.5,4138.1,4125.8,4198.8,4288.0,4357.5,4386.8,4363.4,4184.1,4223.8,4221.9,4265.8,4337.6,4433.8,4473.9,4448.1,4545.0,4570.9,4593.4,4555.7,4704.7,4708.8,4708.7,4854.3,4820.5,4893.8,4892.3,4905.1,4966.8,4962.7,5013.3,5112.2,5240.6,5332.7,5310.5,5289.7,5088.4,5055.1,5057.3,5096.8,5129.8,5165.5,5229.3,5258.4,5313.1,5369.0
 "20000" ,"Kansas",4,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",5477.0,5668.5,5884.0,6185.2,5558.7,5710.8,5847.0,5979.6,4928.6,5404.3,5340.9,5322.2,5146.7,5274.5,5321.8,5417.0,4913.1,4992.3,5281.5,5558.1,5794.0,6087.6,6180.2,5993.0,5176.6,5118.3,5066.7,5301.1,6180.5,6384.2,6190.0,5554.2,8135.7,8350.0,8191.0,7820.3,8668.2,8201.2,8308.8,8573.1,10918.0,11135.0,10856.0,10361.1,11173.7,10356.9,10468.0,11583.8,10300.6,11342.5,12344.3,13156.0,14284.5,15247.8,16062.3,15845.1,19146.2,18902.6,17112.1,17935.5,19927.1,21520.6,21129.2,21127.9,17114.9,17724.7,18575.0,18847.6,17117.4,16533.3,17142.2,16113.8,15607.9,15611.3,15580.3,15502.9,15411.8,15621.1,15503.4,15678.7,14914.0,15358.6
 "20000" ,"Kansas",4,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",816.9,893.1,991.9,1164.7,1017.1,1086.0,1125.1,1113.5,482.5,722.0,697.6,772.0,806.1,778.2,737.7,795.9,-56.2,-45.5,221.5,480.7,1133.2,1401.6,1450.6,1191.8,1319.8,1112.7,988.7,1225.7,1603.3,1807.5,1723.4,1353.4,895.7,938.5,790.8,497.9,1516.4,1081.4,1001.6,1031.2,2207.0,1826.5,1256.8,956.0,1289.7,1393.2,1534.6,2070.7,1492.0,1869.0,2356.9,2792.5,3389.6,3018.1,3211.0,3034.7,3233.1,2412.4,1812.4,2545.9,4255.7,4956.6,4709.7,4016.1,1804.6,2166.6,2268.6,2652.2,1093.4,1280.0,1657.9,967.5,1814.4,1873.2,1559.0,1165.4,1426.3,1516.2,1216.4,1173.5,186.0,507.4
 "20000" ,"Kansas",4,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",4660.1,4775.5,4892.2,5020.5,4541.6,4624.9,4721.9,4866.0,4446.1,4682.3,4643.3,4550.1,4340.7,4496.3,4584.1,4621.1,4969.3,5037.8,5059.9,5077.5,4660.8,4686.0,4729.6,4801.2,3856.8,4005.6,4078.0,4075.3,4577.3,4576.6,4466.6,4200.7,7240.0,7411.5,7400.3,7322.4,7151.8,7119.8,7307.2,7542.0,8711.0,9308.5,9599.2,9405.1,9884.1,8963.7,8933.4,9513.1,8808.6,9473.5,9987.4,10363.5,10894.9,12229.6,12851.3,12810.4,15913.1,16490.2,15299.6,15389.6,15671.4,16563.9,16419.5,17111.8,15310.2,15558.0,16306.5,16195.4,16024.0,15253.3,15484.3,15146.3,13793.5,13738.1,14021.3,14337.5,13985.5,14104.9,14287.0,14505.2,14728.0,14851.2
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
