GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "16000" ,"Idaho",7,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",614830,576734,571310,657590,799217,639253,605353,557285,542168,651720,613880,659480,726176,722144,728780,699256,559940,502132,698732,809412,341816,477616,494172,466564,961040,980832,836524,870752,676636,735712,676260,529832,564328,565252,585712,550824,1073756,957580,964508,1042296,1193592,1110520,959528,853700,193936,233300,339468,549020,607508,752464,892516,1033968,1475956,1403360,1490648,1416168,1426256,1292496,1387692,1448908,1554008,1726380,1700424,1431316,1414916,1786036,1652656,1830444,1628868,1695612,1786152,1530964,1440716,1420128,1260908,1073308,1375492,1404740,1256720,1239180,1060500,1182968
 "16000" ,"Idaho",7,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2695232,2719544,2781408,2859860,2981140,3057932,3114008,3185284,3089884,3195852,3210460,3279896,3270004,3358860,3423340,3395112,3666888,3750660,3770568,3799400,3675704,3628580,3653568,3678728,3601064,3635304,3660756,3711968,3569004,3653944,3793580,3992856,4194996,4185896,4126744,4079020,4084188,3978508,3847152,3840992,3686576,3707896,3687396,3666572,4451380,4111196,4081288,4252840,4092416,4256076,4362280,4454020,4164564,4354904,4502048,4594136,4808120,4905248,4908124,5014504,5364268,5553356,5625712,5749448,5931716,6086492,6297568,6313124,6723564,6481608,6586720,6548564,6585624,6329216,6437296,6449244,6448244,6598532,6706144,6715200,6898393,6969598
 "16000" ,"Idaho",7,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",970402,928702,920366,1006438,1148909,990217,962077,922069,922604,1044316,1016688,1069960,1127228,1129808,1139456,1109204,1025480,962804,1155452,1262788,753980,891368,913936,896796,1416036,1446072,1306560,1340328,1218748,1271484,1206272,1054536,1081976,1087192,1120712,1107928,1689964,1598532,1622356,1708512,1809076,1724580,1570896,1461372,870328,905016,1007964,1215204,1223904,1360768,1486928,1608720,2056924,1979064,2081992,2044592,2061032,1963828,2078448,2141836,2310676,2475756,2450948,2190732,2195500,2572488,2433200,2593248,2250188,2303432,2391512,2144668,2128712,2124596,1977576,1798180,2106760,2141212,1999368,1989352,1816579,1944302
 "16000" ,"Idaho",7,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",19285044,19517332,19813764,20235512,20721936,20997960,21367060,22119080,22798164,23297976,23258740,23806452,23753664,23955628,23971264,23892620,24459696,24689308,24999312,25302180,25397756,25356792,25694320,25946628,26365768,26970684,27429404,27800912,28136672,28497348,29276500,29941020,31287488,32013944,31883244,32872532,33256268,33285448,33117848,33461572,33167504,33244976,33045556,32645956,32583268,31924884,31992500,32162096,32077684,32527936,32834448,33031876,32808948,33039688,33391840,33262784,33783604,34081752,34438972,34978912,35775968,36529224,36750024,37343604,37888892,37983260,38422812,39335404,40493696,40467928,41097868,41353800,41850724,42483808,42984780,43365032,43837296,44955504,45568684,46662152,47137837,47708057
 "16000" ,"Idaho",7,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",15578368,15695036,15969652,16319656,16704076,16895688,17354636,17917368,18536360,18998496,18795320,19467092,19345452,19434208,19343224,19207532,19721360,19906208,20180448,20452108,20456848,20358028,20618360,20904720,21105296,21674732,21977108,22319964,22694304,23050512,23678592,24179704,25596244,26094712,26103300,26923148,27319860,27229348,27040152,27344544,26967556,26988516,26762488,26240212,26212948,25461308,25543860,25661184,25571172,25988568,26357972,26559424,26499540,26567428,26931676,26924876,27369892,27688676,27897684,28314172,29088988,29835304,30062916,30726340,31250408,31322364,31680772,32617432,33485100,33407880,33848520,34077660,34648416,35263212,35508044,35804780,36350804,37134848,37940776,38813112,39334630,39853475
 "16000" ,"Idaho",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",320408,320944,324908,325984,319780,312968,315128,308988,294972,294096,334440,391192,316668,323008,326648,331544,328456,321548,325152,338032,304780,310396,326616,334832,340524,353120,352804,354676,310672,318500,348724,420612,398304,383012,370796,373592,343824,358780,354928,331268,321300,305468,330872,366784,310140,323664,331620,322152,399604,392108,369272,376848,378944,361508,382572,409052,412824,403192,423904,403984,453756,460284,440692,463360,469572,471276,486340,480088,488644,478568,513536,531368,464408,476540,471128,483064,480856,489372,500516,488704,492590,511423
 "16000" ,"Idaho",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",186368,188888,184432,186304,178524,173244,169332,170480,169612,171696,173476,168776,143596,142560,134912,127060,124320,131556,131424,128308,146128,148832,151112,167064,174676,172692,194376,193640,208040,212844,266088,229424,246052,283072,250624,263104,264376,270024,299028,305888,367328,430972,501088,567896,850020,459532,293104,296208,423408,475332,572872,653604,546500,560748,593976,562256,536116,569284,529604,530148,466988,508112,507276,543064,479840,461396,470132,442092,496172,392676,335920,310640,316752,303756,319512,326464,226632,265120,237984,221548,242255,254206
 "16000" ,"Idaho",7,SQINC5N,300,"22","   Utilities","Thousands of dollars",67912,65952,65756,66424,63812,67672,62776,70112,69592,68124,75384,72768,81380,94556,117052,103392,270308,113040,129788,104308,119428,125192,131892,138184,138048,146160,143616,137644,147744,146580,159244,154376,195300,200608,192456,206296,191312,193672,199068,202416,236416,250756,282284,257516,272048,243516,228296,235608,341376,333892,339136,343540,367088,350212,363500,351548,344584,356372,332956,334640,333756,344280,346188,354660,352084,344288,347332,351968,339664,344184,347156,362660,352372,373832,372692,358628,383712,356944,362416,356824,383481,387000
 "16000" ,"Idaho",7,SQINC5N,400,"23","   Construction","Thousands of dollars",1766088,1717656,1764940,1816696,1889120,1962924,2007488,2078080,2144040,2196724,2119184,2091744,2370732,2360352,2321748,2201856,2217688,2316876,2349560,2393508,2397324,2279004,2314680,2380852,2350756,2412108,2452524,2490044,2541352,2712532,2793984,2944400,3281996,3288912,3180148,3135708,3331544,3311284,3116780,3544136,3014248,2892604,2697140,2501696,2356864,2189072,2168296,2076532,2121548,2042996,1993184,1931316,1911776,1957412,1949160,1943152,1972408,2005372,2094728,2187344,2270356,2421080,2510164,2569336,2622172,2728676,2841892,2908764,3119956,3018580,2987308,3002404,3296740,3231624,3331080,3309348,3473492,3596268,3705200,3775888,3990663,4060503
 "16000" ,"Idaho",7,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2568916,2649876,2735400,2847900,2928780,2938860,3151620,3304040,3795744,3757400,3460940,3844176,3288840,3172236,3167104,2999040,3174656,3239800,3222460,3248960,3194908,3154048,3119996,3122228,3179816,3293876,3359268,3445604,3352528,3540164,3542596,3493020,3761116,3676476,3875068,3940164,4060836,4034532,4064640,3914372,3913948,3949072,3852180,3695280,3589276,3303352,3453968,3375088,3283396,3372284,3557804,3642532,3569624,3574884,3594820,3615552,3713552,3930580,3780060,3846608,4066568,4338116,4434476,4646988,4803412,4668388,4720176,5201368,4997000,4909888,4903364,4848492,5089200,5148904,5181044,4979768,5391724,5404508,5894456,6322540,6019716,6102347
 "16000" ,"Idaho",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1630888,1694024,1793548,1882564,1975096,1990404,2174548,2334344,2827652,2719044,2518224,2847864,2254956,2124644,2137412,1978560,2154840,2230884,2212300,2231996,2172952,2119676,2100924,2102512,2146764,2247328,2306188,2372388,2276328,2428324,2429252,2401040,2632412,2566156,2728196,2802004,2820600,2804784,2808520,2647368,2603096,2603596,2525456,2376660,2203092,1946796,2089008,1998252,2049072,2069196,2218404,2325644,2276780,2252252,2265460,2254076,2275256,2449204,2347168,2314496,2451408,2639584,2780372,2923528,3025648,2861352,2789104,3275000,2937640,2918980,2831564,2774224,2868872,3052624,3083964,2984148,3168980,3223396,3541552,4063760,3683620,3736773
 "16000" ,"Idaho",7,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",938028,955852,941852,965336,953684,948456,977072,969696,968092,1038356,942716,996312,1033884,1047592,1029692,1020480,1019816,1008916,1010160,1016964,1021956,1034372,1019072,1019716,1033052,1046548,1053080,1073216,1076200,1111840,1113344,1091980,1128704,1110320,1146872,1138160,1240236,1229748,1256120,1267004,1310852,1345476,1326724,1318620,1386184,1356556,1364960,1376836,1234324,1303088,1339400,1316888,1292844,1322632,1329360,1361476,1438296,1481376,1432892,1532112,1615160,1698532,1654104,1723460,1777764,1807036,1931072,1926368,2059360,1990908,2071800,2074268,2220328,2096280,2097080,1995620,2222744,2181112,2352904,2258780,2336096,2365574
 "16000" ,"Idaho",7,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",842616,861576,877676,888624,906064,926576,940312,997560,1014768,1019016,1061340,1047520,1103684,1120104,1107504,1085108,1087752,1094024,1132920,1113956,1126236,1126304,1127436,1144520,1181696,1209108,1235164,1263928,1352076,1348128,1382908,1424292,1518664,1509180,1502180,1571492,1586056,1628324,1659760,1627596,1618536,1621568,1612116,1596284,1567488,1502208,1496392,1493448,1500536,1553428,1561804,1531596,1585080,1582548,1607584,1642412,1678928,1675948,1706416,1740828,1767612,1850156,1861184,1870292,1872676,1904312,1925788,1933628,2067180,2028116,2039672,2079752,2172788,2119516,2133644,2176148,2190988,2251028,2291956,2318116,2342720,2351290
 "16000" ,"Idaho",7,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",1891548,1916468,1962136,1997160,2024756,2069060,2076896,2145996,2126060,2161220,2208320,2212948,2192704,2161984,2146268,2183572,2209012,2243908,2268216,2288296,2322568,2324812,2355140,2386560,2384772,2414252,2452296,2466852,2638188,2582944,2714908,2745460,2947376,3093284,2994004,3184952,3210480,3117340,3026940,3003204,2850008,2790484,2743076,2662156,2817980,2905372,2941040,3003440,2920000,3046520,3025160,3025032,2906060,2914124,2953588,2981568,3098624,3072500,3120644,3187600,3287536,3332072,3354868,3327752,3432124,3455200,3516880,3657792,3734024,3665972,3749808,3768980,3720216,3890892,3771408,3801544,3831600,3917564,3929736,3931088,3988161,4025130
 "16000" ,"Idaho",7,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",722808,735056,748596,741660,753156,764576,764628,785124,788180,801264,806692,806836,807440,814920,812456,801872,812292,815244,820372,828368,824160,833476,847968,859624,861236,880184,888740,919860,920552,929068,952288,953992,958848,993656,1012576,1043292,1075344,1084056,1082940,1061888,1066132,1044752,1036008,1027580,1009772,992360,1005456,1037100,1046968,1061036,1080436,1075464,1119020,1127368,1159920,1171708,1218712,1225384,1238892,1266324,1261928,1271704,1266284,1286472,1310932,1350696,1370100,1403088,1448704,1476612,1480820,1482744,1476116,1475972,1486312,1505820,1510520,1532108,1578904,1583836,1642509,1649789
 "16000" ,"Idaho",7,SQINC5N,900,"51","   Information","Thousands of dollars",323428,335684,340924,355876,341864,354428,360260,369956,363980,387152,389896,393216,409980,426120,439880,432988,421160,427500,430828,447920,443488,456452,464816,481504,482240,490848,493236,507508,503852,508516,521104,517404,544424,553772,571568,572076,623260,627168,658804,644972,673240,688448,677316,658824,645044,631724,634444,635976,601260,586292,595388,588532,575424,586020,579524,588332,584676,601128,631944,599348,599968,610888,612204,613552,637804,617096,613628,619556,619808,635500,633768,630048,614520,608012,612112,630548,615816,611748,622872,634584,621581,615912
 "16000" ,"Idaho",7,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",741876,738544,765004,783904,839664,797488,803016,806552,831928,876616,875608,929424,903328,935252,952620,974348,969064,972828,994948,1024400,1076120,1094960,1143980,1111720,1122164,1132228,1151576,1186592,1232656,1188476,1272892,1327680,1339132,1369588,1368864,1393584,1439604,1433040,1417852,1421708,1418420,1397532,1400576,1395956,1243876,1282664,1280372,1283420,1286264,1291072,1293156,1335456,1279220,1249760,1270584,1274628,1279072,1327624,1394608,1400556,1542928,1527124,1486696,1464828,1648576,1607876,1544676,1559768,1665996,1713340,1803648,1891668,1838592,1865920,2012512,2027860,1954780,2004712,2053968,2107060,2085590,2080261
 "16000" ,"Idaho",7,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",294616,304696,315312,327684,351840,354308,357212,359336,355344,364256,369972,379668,394824,403452,409400,403424,408772,418740,416112,428200,403136,418720,438316,421452,378272,405088,405388,407988,464764,475516,489728,505048,518904,539540,532092,541860,536868,514280,487432,475604,660212,673212,664132,614828,783780,758176,771136,816640,554228,554520,570140,593100,723396,756808,812444,868884,701856,715272,737112,767536,714744,743000,758140,756492,648728,663160,675948,694740,793272,825528,846004,833236,878016,892792,914576,942400,925396,918216,930216,971676,972412,973901
 "16000" ,"Idaho",7,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1472996,1473760,1513900,1551724,1533700,1558704,1594376,1652012,1620780,1812704,1707752,1863984,1813220,1914932,1839672,1869408,1875272,1885252,1904604,1901828,1919068,1931464,1944188,1961924,1985516,2043312,2067996,2094284,2091788,2156720,2204468,2225888,2387164,2372108,2437648,2499016,2461176,2501064,2538900,2616576,2614664,2670752,2692224,2647976,2611384,2588936,2612700,2621608,2593068,2670896,2707664,2691508,2695592,2740252,2807040,2737088,2657884,2672648,2621008,2669872,2738684,2696212,2654348,2796012,2852836,2871288,2941432,2965192,3053512,3132696,3188600,3234868,3091940,3161152,3201044,3214832,3320520,3326024,3383844,3345616,3481762,3585689
