GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "40000" ,"Oklahoma",6,SQINC6N,300,"22","   Utilities","Thousands of dollars",542460,510472,523860,533504,531456,540284,559312,551032,547424,603968,569676,630688,736804,796336,827624,890188,761164,847860,880392,863432,799860,778024,768012,795792,788492,864480,806580,864268,816420,862684,911808,907476,927136,935676,994340,982740,1127736,1029128,1094400,1205500,1136864,1162200,1148456,1122076,1261732,1212468,1234160,1231056,1107452,1186196,1317136,1343672,1124244,1309552,1350916,1357256,1394044,1390980,1352816,1507308,1586512,1491848,1448320,1531860,1716212,1557984,2309504,1704044,1636948,1644768,1552156,1661936,1503952,1655148,1544496,1557396,1426224,1436908,1546848,1423828,1462507,1485917
 "40000" ,"Oklahoma",6,SQINC6N,400,"23","   Construction","Thousands of dollars",1893592,1958720,1976772,1993172,2082768,2097380,2181700,2292312,2300928,2362684,2399184,2392756,2531260,2628120,2593192,2506872,2507924,2440640,2448512,2446656,2456128,2518000,2501980,2520056,2448288,2490148,2563768,2555376,2624628,2739416,2818368,2857504,3079020,3052364,3054608,3095200,3140524,3196756,3254376,3415196,3561520,3632668,3707280,3767440,3566404,3415084,3369148,3305932,3259796,3448424,3565376,3688640,3467572,3628920,3651588,3600616,3752484,3857268,3798508,4218048,4186672,4369648,4437004,4505128,4563244,4489752,4464028,4556580,4703752,4731972,4799056,4837900,4783248,4834484,4838488,4801096,4793464,4839252,4921032,4913680,5097666,5091404
 "40000" ,"Oklahoma",6,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",6619568,6677856,6658336,6701108,6651620,6664936,6785588,6869856,6987908,7051900,7225136,7535168,7479144,7475040,7338008,7214232,7046680,7090616,6978040,7022116,6949464,6948024,6946336,7275276,7006964,7186748,7357836,7358740,7323708,7488024,7589740,7694952,7945684,7998884,8061368,8068512,8186388,8252692,8277268,8260408,8421036,8451776,8458408,8451848,7929220,7554316,7290752,7411820,7132424,7463628,7765088,7696568,7833648,8171628,8340752,8437108,8734096,8946820,8904612,9272184,9116724,9231532,9274952,9387532,9503220,9727756,9937528,10098640,10034548,9829680,9690476,9549928,9283700,9091156,9051852,9118692,9209856,9454848,9632144,9516420,10478237,10630883
 "40000" ,"Oklahoma",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",4510228,4557000,4532536,4533432,4526564,4549096,4594548,4690132,4779480,4783008,4933928,5208000,5146864,5125232,4995596,4872960,4737724,4824460,4721596,4734736,4649460,4608752,4633920,4931816,4674136,4842612,5022648,4997252,4980968,5044944,5132540,5240764,5456616,5565292,5576752,5592116,5761420,5744224,5828792,5857912,5930152,6029072,6047372,6060780,5607692,5210712,4900484,4967372,4770520,5038232,5227496,5220148,5357380,5589472,5752696,5869632,6134212,6360776,6353208,6643732,6525596,6571952,6593152,6670772,6727904,6906132,7121840,7188000,7251432,6963536,6825212,6629220,6445392,6230132,6156436,6188052,6271276,6498100,6645032,6560232,7433696,7619624
 "40000" ,"Oklahoma",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2109340,2120856,2125800,2167676,2125056,2115840,2191040,2179724,2208428,2268892,2291208,2327168,2332280,2349808,2342412,2341272,2308956,2266156,2256444,2287380,2300004,2339272,2312416,2343460,2332828,2344136,2335188,2361488,2342740,2443080,2457200,2454188,2489068,2433592,2484616,2476396,2424968,2508468,2448476,2402496,2490884,2422704,2411036,2391068,2321528,2343604,2390268,2444448,2361904,2425396,2537592,2476420,2476268,2582156,2588056,2567476,2599884,2586044,2551404,2628452,2591128,2659580,2681800,2716760,2775316,2821624,2815688,2910640,2783116,2866144,2865264,2920708,2838308,2861024,2895416,2930640,2938580,2956748,2987112,2956188,3044541,3011259
 "40000" ,"Oklahoma",6,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",2075904,2134228,2128560,2111068,2141724,2135544,2116324,2158316,2261184,2260812,2334940,2377616,2675556,2539908,2514676,2518268,2954304,2586632,2595940,2520900,2446012,2659776,2629348,2630816,2607504,2785584,2806040,2881932,2897840,2959716,3047292,3045060,3224624,3222776,3297364,3313936,3380216,3386976,3393752,3546356,3556876,3543916,3573308,3646712,3443156,3332592,3362552,3166224,3102024,3309324,3389008,3379136,3450872,3620800,3651704,3726488,3788416,3905920,3892388,4086040,4025464,4087212,4061660,4137356,4216548,4349204,4399612,4443744,4373432,4229776,4204868,4117468,4081792,4112696,3997952,4002288,4113816,4191564,4274832,4281312,4360212,4453725
 "40000" ,"Oklahoma",6,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",3575796,3635548,3642060,3715500,3727904,3805220,3847428,3964216,4131488,4097764,4186968,4099020,4169364,4103720,4118348,4145828,4265488,4263080,4269588,4221252,4318100,4252848,4386684,4412428,4359404,4363768,4471440,4436548,4549320,4636388,4544944,4700840,4752320,4855524,4766544,4773896,4896560,4901432,4903756,4990808,5006728,5078996,5045408,5080644,4968908,5027984,5003304,5020112,4994544,5205548,5256304,5120840,5335396,5328432,5391408,5422768,5593012,5566784,5608736,5774696,5772676,5792232,5885756,5782696,5970256,5972524,5979276,6127592,6151544,6270660,6397956,6339888,6332196,6398292,6187992,6395292,6286196,6346212,6298152,6304104,6438569,6504032
 "40000" ,"Oklahoma",6,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2079776,2075640,2117452,2111992,2137260,2097068,2086524,2163668,2185468,2255392,2273560,2192108,2180744,2154904,2138084,2346812,2040156,2145036,2165032,2127504,2190704,2193004,2119292,2119520,2138100,2233996,2362232,2332368,2203604,2328628,2421136,2473656,2378188,2604332,2497032,2626464,2676956,2782572,2744088,2695160,2682528,2696888,2682184,2688948,2632500,2585980,2598216,2595008,2471228,2674656,2688372,2751720,2599396,2856076,2950256,3061364,3102628,3011152,3105540,3098548,3175000,3190224,3252648,3374568,3389988,3450040,3384688,3351440,3739928,3621336,3695616,3723140,3442412,3607864,3677896,3662916,3832212,4012616,4005112,4001156,3520789,3530201
 "40000" ,"Oklahoma",6,SQINC6N,900,"51","   Information","Thousands of dollars",1244424,1242844,1231132,1288540,1253224,1261920,1299084,1349808,1389332,1474056,1489592,1533872,1597028,1639768,1735020,1709884,1673464,1696412,1639036,1674228,1546572,1629084,1569364,1569816,1600932,1640364,1638144,1632368,1608920,1647756,1678184,1684876,1666872,1608812,1598976,1564216,1659520,1626268,1616556,1584672,1650460,1656804,1642124,1602588,1525060,1611508,1628476,1625060,1523804,1535692,1543380,1502468,1543052,1567828,1558312,1664788,1542056,1521108,1518136,1507856,1548528,1502256,1509496,1483836,1603668,1559412,1539612,1559132,1527332,1561720,1553900,1485716,1515572,1521844,1501840,1537132,1553092,1496136,1468312,1548724,1420621,1388251
 "40000" ,"Oklahoma",6,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",2004640,2000912,2039264,2016144,2072172,2083888,2095460,2107564,2211404,2169896,2211440,2272900,2394564,2425108,2483916,2542476,2507768,2537464,2562112,2607816,2585676,2636460,2712500,2753792,2748544,2980812,2825704,2891416,2831972,2929216,2958148,3040184,3114476,3094676,3164928,3179388,3253096,3218952,3259028,3340980,3370472,3452160,3405444,3384836,3313996,3347416,3440848,3375276,3411112,3473140,3538824,3560676,3624340,3601016,3704304,3712700,3713392,3954708,3902824,4015468,3987668,4045428,3973752,4003516,4333884,4300676,4253632,4350836,4290944,4387996,4432256,4465376,4482168,4459512,4454952,4492464,4519672,4592308,4765728,4797864,4714731,4678982
 "40000" ,"Oklahoma",6,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",607900,611244,622840,637828,643268,650952,659604,674468,692800,706324,693356,718852,741092,751268,745072,763152,749280,807596,818280,792464,796996,769140,764880,800104,801048,827160,868788,875864,964132,913940,911636,939716,946876,1079096,971620,976492,1077192,982832,1086812,996800,1018584,980136,995196,999032,948140,958392,918544,900196,948760,964860,966972,940732,1000276,1026592,988492,1027616,1067196,1071124,1114364,1544664,1120324,1181540,1082380,1072428,1038228,1056576,1073604,1047464,1110788,1090460,1081932,1042812,1062224,1031320,1024620,1023708,1036132,1089920,1076968,1083744,1140885,1162786
 "40000" ,"Oklahoma",6,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2379724,2445236,2405816,2378712,2543812,2557548,2560712,2669640,2698132,2724136,2861716,2946808,2673304,2730184,2752540,2836860,2826972,2829444,2844172,2769580,2844972,2877360,2899280,2929564,2902052,2983128,3023020,3097816,3170800,3201624,3298232,3366940,3437396,3487068,3561760,3570096,3718004,3779904,3817876,3916704,3918964,3994164,4010616,4042844,3974548,3924952,3917688,3887372,3957152,3971068,4074216,4088944,4110008,4299368,4415576,4367828,4424216,4553632,4522376,5040724,4846624,4835700,4826308,4925660,4937352,4975444,4959196,5104108,5178304,5176640,5172800,5287972,5234244,5076660,5221364,5112084,5232928,5408728,5424896,5336112,5738160,5866185
 "40000" ,"Oklahoma",6,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",758192,710116,686640,661212,754264,696412,700424,647796,637008,669552,670172,716640,788124,782048,796656,874668,785168,776372,806908,740048,789016,897632,893244,934788,997432,953108,934040,1035988,980680,918608,889512,998984,1131236,1062168,1176620,1116288,1111240,1141228,1222520,1190984,1362008,1338484,1283344,1234788,1120636,1306036,1362036,1197732,1398528,1373116,1316712,1379252,1471032,1438368,1406160,2383360,1605848,1513492,1635380,1901816,1826456,1826020,1835916,1555816,1886060,1871480,1745076,1802368,2032724,2039652,1916992,1870952,1886228,1852872,1811324,1918620,1944164,1864456,1967400,2005908,1903910,1927038
 "40000" ,"Oklahoma",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1801348,1882172,1990288,2009072,2027324,1982252,2010728,2111048,2206944,2305592,2299492,2335040,2386724,2439428,2334016,2276956,2333016,2340696,2361316,2392944,2344828,2431640,2472528,2536248,2666280,2705044,2792300,2853872,2772484,2873684,2961024,3005284,3141920,3194044,3216612,3243776,3295420,3357504,3401788,3499416,3560988,3662640,3694328,3732392,3405852,3281872,3228728,3241928,3239232,3367852,3474664,3517268,3407000,3602336,3648224,3617296,3738972,3762508,3764224,3895416,3756512,3803016,3842428,3890492,3941208,4033468,4061820,4175192,4204972,4083720,4188404,4153312,3925452,3912540,3919900,3995336,4076260,4237964,4358856,4432748,4559356,4713901
 "40000" ,"Oklahoma",6,SQINC6N,1500,"61","   Educational services","Thousands of dollars",347520,345192,355716,349480,361228,419788,381096,405136,403408,418444,428156,438984,431616,440148,452076,462144,479696,497800,517324,495024,503712,497536,504852,518424,533360,547184,559180,558676,564756,575696,567028,581068,588996,596164,619436,600832,624496,623704,625240,629072,633396,643192,656804,670420,686040,703780,715780,724884,714836,721236,735936,739052,758096,760140,763488,764308,800612,806840,814620,823812,829264,823680,831504,851784,883736,894956,899604,927160,861088,875288,882896,885208,912580,938620,930192,906636,882120,878232,875648,891236,887621,879789
 "40000" ,"Oklahoma",6,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",4579412,4500188,4562892,4548104,4648416,4671780,4697884,4842268,4876300,4944764,5092764,5094640,5044244,5121296,5152348,5288692,5379156,5478232,5626200,5678296,5789160,5818424,5878228,5980272,6058948,6199844,6406504,6403524,6462136,6513996,6720784,6841708,6919172,7101512,7114816,7280264,7340200,7455648,7549120,7613840,7803468,7852232,7934404,8068648,8100524,8217712,8335056,8534364,8602408,8723712,8780252,8895916,8818272,9038912,9191876,9063840,9374256,9287236,9358164,9536476,9603168,9645668,9768196,9707884,9825316,9951104,10022868,10099924,10382144,10450788,10580008,10704816,10708728,10720064,10790340,10947784,10810140,11114904,10961924,11066628,11243157,11376745
 "40000" ,"Oklahoma",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",212960,235436,230832,232532,227600,232444,242340,245156,291240,272608,262520,259532,241156,256168,256416,259132,266592,269944,271176,272296,268188,271468,276152,278748,285472,288860,304244,293076,297380,303444,312420,318348,429428,398392,394020,425112,404684,416428,422048,366404,342056,374928,406616,455336,515072,427688,424488,433432,491540,451028,437248,444592,491920,501744,487828,427724,523004,517972,542440,533992,559832,542040,541440,543508,584200,604584,605544,640184,646852,661360,680200,668692,728792,722224,771876,704412,674652,733124,773436,771440,765608,743483
 "40000" ,"Oklahoma",6,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1375512,1403836,1409052,1392136,1427912,1452832,1500224,1588076,1636876,1658936,1651500,1619652,1607820,1596580,1574496,1568964,1588856,1625220,1647852,1660552,1636276,1678452,1678596,1705020,1728616,1748528,1768524,1767888,1809924,1837776,1837972,1881404,1930776,1965228,1950688,1986012,1992212,2022060,2071424,2115412,2145880,2149416,2167104,2167408,2184104,2191864,2217620,2200236,2217828,2268340,2294024,2299136,2325616,2430980,2421868,2491688,2596936,2637128,2608140,2705772,2710684,2732652,2791288,2767532,2848896,2896628,2931864,2985252,3056136,3076876,3122908,3129336,3176556,3159584,3127952,3208152,3203216,3293240,3259244,3322104,3358556,3380490
 "40000" ,"Oklahoma",6,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1536048,1561332,1596488,1598288,1580420,1598068,1604664,1676472,1702636,1754712,1748152,1741772,1820728,1825424,1838272,1877644,1903740,1952104,1954492,1955388,1942052,1945508,1976332,1989540,2037116,2040996,2038280,2013088,2009468,1991888,2014536,2035708,2076436,2109424,2133404,2164100,2174680,2237284,2222804,2288068,2325088,2308664,2331220,2452500,2307540,2313912,2315612,2303476,2303808,2330136,2382040,2364880,2369432,2436228,2412084,2390248,2516412,2513536,2541928,2591356,2578664,2622436,2605752,2622240,2659476,2691180,2755124,2816512,2809084,2837452,2853348,2837496,2904808,2860332,2860952,2856924,2922076,2955656,2979120,3016480,3006330,3050519
 "40000" ,"Oklahoma",6,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",10588788,10662684,10705756,10846296,11071364,11218544,11343412,11487132,11703632,12001680,12176232,12420804,12523416,12717376,12977348,13149340,13357928,13592788,13712736,13849612,14077356,14293620,14282392,14334448,14636016,14878284,15027800,15235096,15709412,15705776,15668884,16192132,16224468,16598820,17065680,17433564,17608092,17919512,18190916,18315964,18635368,18848524,19030028,19193780,19470016,19532204,19701408,19865592,20460052,20625056,20651880,20357636,20588852,20451348,20584100,20507916,20250724,20427764,20462904,20661924,20952376,21141760,21023604,21234488,21392700,21548532,21728872,21951752,22286008,22312760,22409804,22509632,22705648,22696804,22662756,22563664,22770008,22755172,23077260,23108276,23025797,23134888
 "40000" ,"Oklahoma",6,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",2364368,2408452,2418840,2440396,2434600,2462736,2548132,2630672,2745056,2858604,2866016,2815476,2816884,2824168,2840488,2853376,2894064,2963248,3026752,3128440,3199756,3230688,3125224,3178780,3262960,3363216,3411648,3392988,3470320,3465056,3461484,3498016,3509324,3563408,3639368,3674788,3716240,3752492,3775376,3771464,3736480,3756876,3770112,3810604,3900144,4022420,4049368,4143436,4236516,4380140,4344772,4346448,4406232,4414092,4405040,4445084,4400916,4383408,4358244,4327536,4291824,4244296,4136960,4236976,4282448,4364020,4435716,4469172,4516008,4553076,4584460,4615372,4662468,4728656,4788224,4832052,4891040,4908496,4928996,4945324,4963675,5012158
 "40000" ,"Oklahoma",6,SQINC6N,2002,"...","   Military","Thousands of dollars",1208764,1203988,1213116,1209856,1221596,1228028,1224852,1240748,1253656,1247192,1272476,1292532,1298580,1325640,1352584,1426284,1468324,1549620,1597908,1636740,1722284,1852200,1867264,1877940,1915248,1914260,1902720,1969988,2006080,2014300,2017112,2056608,2088684,2150436,2240012,2241020,2218516,2212316,2245664,2252588,2250436,2309024,2375392,2406016,2437100,2422408,2443956,2529484,2644908,2664736,2632764,2611644,2580360,2565152,2554916,2488188,2465832,2463420,2441244,2429756,2407400,2372020,2342948,2294632,2260560,2256180,2197816,2188844,2198892,2162748,2155624,2168412,2152388,2141672,2137800,2146356,2152088,2187596,2232280,2245152,2268636,2266238
 "40000" ,"Oklahoma",6,SQINC6N,2010,"...","   State and local","Thousands of dollars",7015656,7050244,7073800,7196044,7415168,7527780,7570428,7615712,7704920,7895884,8037740,8312796,8407952,8567568,8784276,8869680,8995540,9079920,9088076,9084432,9155316,9210732,9289904,9277728,9457808,9600808,9713432,9872120,10233012,10226420,10190288,10637508,10626460,10884976,11186300,11517756,11673336,11954704,12169876,12291912,12648452,12782624,12884524,12977160,13132772,13087376,13208084,13192672,13578628,13580180,13674344,13399544,13602260,13472104,13624144,13574644,13383976,13580936,13663416,13904632,14253152,14525444,14543696,14702880,14849692,14928332,15095340,15293736,15571108,15596936,15669720,15725848,15890792,15826476,15736732,15585256,15726880,15659080,15915984,15917800,15793486,15856492
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
