GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "35000" ,"New Mexico",6,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",23758.4,23861.0,24134.3,24644.1,24413.6,24734.0,24869.5,25476.9,26343.7,26997.5,27245.5,27744.7,28309.8,28651.5,29282.6,29269.8,29492.3,30135.9,30460.0,30733.6,30856.5,31471.5,31938.5,32672.6,32998.9,33557.5,34089.7,34754.9,34895.7,35674.2,36180.5,36475.4,37585.1,37887.7,38161.3,38761.6,39096.2,39420.0,39968.9,40332.4,41007.6,41183.6,41194.8,41366.5,40238.1,39818.6,40101.1,40810.5,40565.1,41422.3,42088.4,42614.9,43174.3,43513.3,44226.4,44110.7,44172.7,44539.7,44071.7,44327.5,43380.1,43518.2,43337.4,43589.6,44232.6,44564.1,45087.5,46071.1,45231.2,45314.8,45440.4,45529.2,45406.1,45687.0,45869.0,46204.7,46773.8,46757.5,47469.7,47635.1,48187.4,48678.5
 "35000" ,"New Mexico",6,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",8261.6,8453.7,8516.5,8408.1,8250.5,8248.3,8234.9,8298.6,8463.9,8595.8,8772.8,8995.2,9166.7,9299.1,9288.6,9159.2,8957.3,8908.6,8749.3,8798.5,8939.4,8834.8,8835.1,8899.0,8929.8,9065.2,9177.8,9834.7,9826.9,10237.6,10301.7,10721.1,10848.7,11016.2,11056.7,11147.7,11415.3,11973.2,12160.8,12306.4,12590.3,12597.3,12790.4,12551.5,12194.1,11904.5,11606.8,11373.5,11444.8,11575.9,11717.7,12103.7,12535.5,12821.3,13076.7,13572.9,13943.7,14241.2,14065.3,14901.8,13625.1,13630.8,13813.1,14016.1,14551.6,15015.3,15283.8,15362.9,15332.5,15493.4,15593.8,15569.8,15673.0,15807.5,15909.5,16043.6,16262.4,16349.0,16401.8,16672.9,16821.8,16952.2
 "35000" ,"New Mexico",6,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",5626.3,5693.9,5729.2,5826.9,5968.1,6002.7,6086.9,6145.0,6225.1,6396.2,6489.2,6581.3,6921.0,7199.3,6987.1,7567.5,7702.3,7793.9,7910.3,8084.7,8272.3,8379.1,8530.5,8539.3,8943.1,8892.0,8959.4,9173.2,9347.4,9729.2,9844.1,9895.2,10333.7,10501.0,10700.4,10806.4,11360.4,11404.1,11541.5,11776.4,12003.3,14897.7,13098.2,12980.2,13899.3,14839.2,14968.3,14960.9,15656.0,15784.5,16013.1,16061.5,16204.6,16117.0,15893.0,16037.3,15995.6,16090.1,15987.8,15997.2,16056.5,16177.3,16223.9,16256.8,17010.1,17549.4,18027.1,18233.9,18808.5,19122.1,19064.1,19313.1,19429.4,19614.3,19618.1,19476.2,19583.7,19513.0,19556.2,19533.8,19875.8,19966.8
 "35000" ,"New Mexico",6,SQINC4,50,"..."," Wages and salaries","Millions of dollars",19567.0,19618.4,19875.5,20254.6,20053.7,20398.7,20555.8,21076.5,21466.9,21854.8,22040.8,22409.8,22866.7,23136.5,23634.8,23517.2,23844.7,24358.4,24508.9,24561.4,24778.9,25228.2,25585.7,26211.7,26331.0,26782.0,27233.9,27676.6,27982.7,28608.0,28980.4,29264.1,30232.1,30553.1,30889.2,31458.9,31899.1,32250.1,32721.5,33215.5,33752.6,33923.7,34043.7,34330.4,33252.3,33090.0,33194.9,33425.5,32959.7,33371.4,33711.6,33991.5,33906.9,34074.2,34503.1,34216.6,34938.8,35263.3,34760.6,35007.7,35448.5,35437.7,35224.7,35517.9,36071.3,36213.5,36604.9,37545.0,37161.0,37387.7,37502.4,37723.5,37298.2,37508.3,37632.6,37938.8,38310.0,38211.9,38825.1,38914.2,39556.3,39931.8
 "35000" ,"New Mexico",6,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",4433.1,4442.4,4497.7,4566.0,4499.0,4576.8,4631.4,4779.4,4842.0,4975.3,4980.0,5036.3,5068.4,5127.1,5283.8,5299.4,5472.2,5633.0,5743.8,5853.3,5953.7,6094.9,6186.7,6342.7,6461.0,6546.1,6641.8,6806.1,6958.5,7127.5,7227.2,7240.9,7391.9,7420.2,7416.6,7533.2,7581.4,7711.0,7912.6,7997.6,8087.0,8135.1,8131.1,8120.5,8061.3,7987.5,8069.7,8203.1,8310.8,8458.5,8563.7,8648.4,8672.1,8745.8,8895.8,8966.5,9092.7,9238.6,9141.3,9081.3,9134.0,9099.2,9036.3,9041.1,9016.5,9043.9,9141.3,9358.0,9344.7,9473.1,9570.6,9759.0,9758.9,9925.2,10002.2,10011.3,10062.3,9969.8,10105.6,10094.3,10194.4,10249.1
 "35000" ,"New Mexico",6,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2967.5,2973.6,3010.5,3054.4,2999.2,3053.0,3099.5,3217.4,3258.3,3369.1,3356.2,3380.2,3373.9,3408.4,3526.0,3543.5,3683.5,3806.3,3904.8,4012.8,4077.5,4189.8,4265.7,4394.2,4493.4,4566.0,4644.0,4787.6,4911.7,5040.0,5108.9,5086.6,5159.7,5151.5,5114.6,5192.2,5228.5,5342.5,5505.3,5541.8,5580.7,5603.3,5578.5,5537.4,5544.4,5474.8,5548.4,5668.9,5752.7,5880.5,5974.1,6051.0,5994.0,6059.9,6179.4,6280.4,6345.6,6469.9,6409.8,6318.7,6329.6,6280.5,6233.2,6223.2,6186.7,6204.8,6246.3,6338.7,6295.5,6349.3,6403.4,6567.2,6637.2,6810.3,6910.5,6933.6,7006.8,6954.8,7069.2,7060.9,7112.1,7141.4
 "35000" ,"New Mexico",6,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",1465.5,1468.8,1487.1,1511.6,1499.8,1523.8,1531.9,1562.0,1583.7,1606.2,1623.8,1656.1,1694.5,1718.6,1757.8,1755.9,1788.6,1826.8,1839.0,1840.5,1876.3,1905.2,1921.0,1948.5,1967.7,1980.1,1997.8,2018.5,2046.8,2087.5,2118.4,2154.3,2232.2,2268.7,2302.0,2341.0,2352.9,2368.5,2407.2,2455.8,2506.3,2531.8,2552.6,2583.0,2516.9,2512.6,2521.3,2534.2,2558.1,2578.1,2589.6,2597.4,2678.1,2685.9,2716.4,2686.1,2747.1,2768.7,2731.5,2762.6,2804.4,2818.7,2803.2,2817.8,2829.8,2839.1,2895.1,3019.2,3049.3,3123.8,3167.2,3191.9,3121.7,3114.9,3091.6,3077.7,3055.6,3015.0,3036.4,3033.4,3082.3,3107.7
 "35000" ,"New Mexico",6,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",2626.0,2666.5,2658.9,2778.4,2786.7,2737.6,2677.5,2673.1,3114.8,3299.2,3376.0,3518.8,3699.5,3773.3,3840.8,3914.9,3715.7,3763.4,3848.8,3965.4,3847.1,3935.6,3995.0,4025.1,4211.5,4273.1,4300.5,4413.7,4242.1,4322.1,4407.7,4459.8,4651.2,4676.6,4674.6,4665.1,4588.1,4467.9,4428.1,4293.9,4463.8,4461.6,4385.3,4341.4,4213.8,4006.7,4125.6,4501.6,4694.7,5027.3,5273.9,5456.0,5609.5,5730.5,5927.4,5989.0,5304.8,5252.4,5294.1,5368.2,4791.5,4980.4,5034.8,5020.9,5237.4,5412.5,5533.0,5572.6,5117.6,4946.4,4907.9,4633.9,4807.8,4731.3,4699.3,4739.5,4894.0,5020.0,5067.0,5157.5,5105.9,5214.8
 "35000" ,"New Mexico",6,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",412.5,405.8,362.5,441.0,642.7,549.8,443.0,369.5,295.4,355.8,350.1,387.2,562.3,569.8,574.9,656.6,271.3,270.5,346.4,424.2,334.5,386.1,394.6,379.7,658.0,647.1,627.8,717.3,620.6,660.5,647.3,623.5,392.4,384.6,378.6,348.0,674.9,603.4,591.3,523.0,600.3,521.2,392.3,369.1,46.0,85.0,134.6,237.3,497.9,602.8,693.1,744.6,910.3,850.5,885.8,874.9,840.2,681.2,715.0,742.4,598.9,715.9,737.6,669.5,796.5,924.5,1006.0,1100.9,599.6,601.9,659.1,515.6,667.6,654.5,588.4,526.3,637.5,680.7,631.3,637.0,492.8,525.5
 "35000" ,"New Mexico",6,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",2213.5,2260.7,2296.4,2337.4,2144.0,2187.8,2234.6,2303.6,2819.4,2943.4,3025.9,3131.7,3137.2,3203.5,3265.9,3258.3,3444.4,3492.9,3502.4,3541.2,3512.6,3549.5,3600.3,3645.4,3553.4,3626.0,3672.7,3696.4,3621.5,3661.6,3760.4,3836.3,4258.7,4292.0,4296.0,4317.1,3913.1,3864.5,3836.8,3770.9,3863.5,3940.4,3993.0,3972.2,4167.8,3921.7,3990.9,4264.3,4196.8,4424.6,4580.7,4711.4,4699.3,4880.0,5041.6,5114.1,4464.5,4571.2,4579.1,4625.8,4192.7,4264.5,4297.2,4351.3,4440.9,4488.0,4527.0,4471.6,4518.0,4344.5,4248.8,4118.3,4140.2,4076.8,4110.9,4213.2,4256.6,4339.3,4435.7,4520.5,4613.1,4689.2
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
