GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "17000" ,"Illinois",3,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",242763.0,248012.5,252936.3,257085.7,261879.7,265485.3,266035.6,272637.2,280791.6,282710.8,288260.0,291042.6,297674.4,297163.4,298949.0,299203.2,299629.6,304089.3,304108.4,306255.6,302826.0,307738.3,311070.4,314577.9,314295.2,319858.0,324672.5,327313.3,325578.6,327425.5,331579.3,334452.0,343888.2,346967.1,348841.8,354309.0,359623.9,362023.8,362637.4,368863.9,366905.7,367302.5,367528.1,364822.6,345671.9,343867.4,343822.8,348173.2,345831.9,353499.6,358665.9,361169.0,372835.5,374893.5,379407.2,376292.6,387630.5,389968.8,389219.2,396521.3,400730.2,404343.2,404193.8,406680.4,414668.6,416006.9,417661.3,422761.9,425633.0,427961.1,435007.1,435868.9,434570.0,434763.1,435873.8,442728.1,443322.9,446038.9,451829.8,452421.0,459366.8,464752.2
 "17000" ,"Illinois",3,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",75649.9,76877.0,77046.1,75872.8,74189.7,74313.7,75139.4,77623.7,80634.6,82771.7,84290.3,83713.2,83966.6,82651.3,81399.2,80216.5,78483.8,79076.7,78173.4,78784.4,79246.3,78062.3,78162.5,78908.9,79200.1,80374.2,80620.0,84928.1,82028.7,84318.2,85159.8,90442.6,93846.9,97770.0,99540.5,100676.4,101920.0,106426.8,107392.6,108060.0,110443.4,109337.4,110221.3,106385.6,98611.5,95767.2,92740.4,90848.4,89966.5,91363.1,92276.8,96066.2,100504.0,102086.9,102744.4,106773.6,110037.8,112442.9,109244.6,120538.8,107665.7,108983.5,111932.8,114367.1,119570.9,124747.5,128053.3,129292.5,129410.6,133414.9,135219.8,133811.2,134062.1,135173.6,136001.3,137292.2,140413.9,140297.1,140640.1,144811.9,146104.6,147347.4
 "17000" ,"Illinois",3,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",41446.2,41606.0,41508.7,41673.4,41912.5,41837.1,42296.2,42794.6,43370.5,44604.7,45410.6,46172.2,47191.9,48343.0,48073.3,50137.3,50974.9,52258.7,52271.3,52891.8,53375.3,54118.1,54858.2,54840.2,55802.8,56192.3,55954.2,57085.7,60662.8,60981.6,62213.5,63210.3,62606.8,62760.3,63144.1,62737.8,67857.3,68095.8,70303.0,71148.0,69781.3,84896.2,75586.7,74877.7,80380.3,86800.2,86848.9,88797.4,92896.5,92251.7,94100.0,93768.1,91576.9,89803.9,87943.0,87755.9,87629.7,89252.5,89957.3,90642.1,92147.3,93206.5,93507.9,93880.2,93297.2,94223.0,95724.8,96237.7,98479.3,100863.2,100370.6,101145.0,100368.7,100694.1,101415.3,101173.4,102437.2,103053.7,104410.3,105979.1,108778.2,110766.7
 "17000" ,"Illinois",3,SQINC4,50,"..."," Wages and salaries","Millions of dollars",204481.0,208661.0,212422.9,215524.7,219095.8,222014.3,221977.4,227452.4,234185.5,234463.1,239025.2,239999.6,243836.7,241621.2,241656.0,241786.2,240455.1,244261.8,243359.6,243772.6,241447.2,244928.9,247135.2,250011.3,250519.6,255028.3,259856.5,261139.8,263614.3,265056.3,268434.8,270957.1,278554.1,281389.5,283137.3,287790.0,294358.8,296731.6,297218.5,303191.4,303287.7,303597.0,304506.3,302034.6,287291.6,286580.7,285502.5,287437.2,283418.5,290001.6,294110.4,295644.7,301220.0,302295.2,305084.1,302246.5,312080.8,312794.0,313460.1,320639.5,317705.0,319737.8,319533.8,323420.9,330458.2,330971.9,333267.1,338268.0,345224.4,347448.2,353553.0,354071.8,353655.6,353815.5,354495.1,360324.6,363339.7,365532.6,370880.0,370733.7,378249.0,382338.9
 "17000" ,"Illinois",3,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",42153.9,43043.2,43856.5,44324.1,44973.7,45628.4,45685.3,46651.6,47301.1,47750.2,48897.1,49770.3,51541.1,52219.9,53351.6,54292.6,54858.4,56151.4,56364.0,57424.5,57716.5,58450.7,59185.2,59622.0,60570.7,61442.1,62441.4,63337.5,64916.2,65465.8,66205.0,66671.9,67590.7,68295.4,68725.9,69429.7,70106.8,70677.4,70919.2,71827.7,71399.2,71845.1,72324.8,72598.1,72128.0,72108.8,72073.6,71938.0,71405.8,71545.6,71874.2,72226.3,74155.9,74693.4,75379.2,75465.7,76593.9,76852.7,77490.6,78550.0,79190.9,80296.7,80785.2,80877.5,80522.2,79925.3,79487.6,79990.5,80451.7,80534.0,81275.4,81761.5,82110.2,82594.5,82822.5,84151.1,84735.7,85399.1,86450.1,86331.6,87647.1,88286.1
 "17000" ,"Illinois",3,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",28070.5,28704.2,29279.7,29592.5,30066.9,30572.6,30685.1,31339.7,31598.1,32061.3,32932.8,33740.1,35241.0,36059.5,37197.1,38107.1,38645.4,39682.9,39910.5,40930.2,41138.6,41600.6,42146.4,42346.2,42951.1,43446.4,43992.1,44659.4,45742.1,46119.7,46606.1,46959.6,47592.5,48264.7,48722.7,49191.1,49567.3,50050.0,50316.5,50869.7,50612.2,51091.8,51523.3,52018.1,52459.4,52517.0,52596.6,52401.9,51725.8,51513.6,51672.6,51931.2,52838.4,53269.3,53673.4,53855.6,53990.0,54117.6,54723.1,55352.1,56370.3,57394.5,57988.3,57870.8,57197.8,56675.3,56168.9,56479.8,56767.1,56789.5,57151.9,57602.6,58064.7,58529.9,58717.7,59707.6,60218.0,60768.4,61525.4,61395.9,62226.7,62610.0
 "17000" ,"Illinois",3,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",14083.4,14339.0,14576.8,14731.6,14906.9,15055.8,15000.3,15311.9,15703.0,15688.9,15964.3,16030.2,16300.1,16160.3,16154.4,16185.5,16213.0,16468.5,16453.5,16494.2,16577.9,16850.1,17038.7,17275.8,17619.6,17995.7,18449.4,18678.1,19174.0,19346.0,19598.9,19712.3,19998.2,20030.7,20003.2,20238.6,20539.5,20627.4,20602.6,20958.0,20787.0,20753.3,20801.5,20580.0,19668.5,19591.8,19477.0,19536.1,19680.0,20032.0,20201.6,20295.1,21317.4,21424.0,21705.8,21610.1,22603.9,22735.1,22767.5,23197.9,22820.6,22902.1,22796.9,23006.7,23324.3,23250.0,23318.7,23510.6,23684.6,23744.5,24123.6,24158.9,24045.5,24064.6,24104.8,24443.5,24517.8,24630.7,24924.8,24935.7,25420.4,25676.1
 "17000" ,"Illinois",3,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",25763.5,26543.6,27380.6,28313.2,29404.8,29789.9,30137.2,30938.5,32669.6,33808.7,34309.8,35495.7,37186.9,37897.1,38578.1,37828.8,39212.6,39194.2,39767.8,40527.7,39080.7,40353.6,41081.5,41643.1,40460.4,41297.7,41036.0,41830.3,37041.9,37083.5,37569.4,37732.6,39596.7,39418.1,39264.9,39971.7,39271.5,38996.1,38930.5,39207.7,37045.1,36709.2,35806.7,34647.6,29640.9,28443.1,29311.6,32028.6,34229.2,35860.3,36976.0,37665.7,39148.3,39700.2,41071.9,40432.2,41988.4,43497.3,41565.6,41508.7,53078.2,54019.8,53555.6,52617.6,54549.6,55780.2,55677.6,55740.0,52062.0,52175.3,53303.6,53158.1,52278.6,51815.9,51966.7,52445.0,50241.3,50328.3,50464.4,51199.6,50778.0,52014.4
 "17000" ,"Illinois",3,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",948.6,1063.0,1172.7,1402.2,858.0,701.5,571.0,686.4,1209.2,1487.7,1457.7,1581.7,1551.4,1403.8,1351.8,806.4,690.0,238.0,622.9,886.4,990.4,1402.3,1473.4,1732.5,3424.2,3404.9,2634.0,2864.7,1243.7,1503.8,1393.0,986.6,1499.6,1420.7,1402.4,1779.7,2289.6,2240.8,2646.2,3497.5,4543.4,4213.5,3581.8,3214.8,1769.1,1843.1,1862.8,2696.4,1735.5,1802.1,2076.1,2601.7,5087.8,4427.3,4937.1,4488.8,3020.6,3220.4,2409.2,1489.1,8430.9,7979.8,7520.8,5998.3,3722.5,4058.8,2320.8,2127.4,-654.3,-573.6,-170.8,419.1,1951.4,2297.4,2232.9,1916.8,1445.8,1028.3,807.4,799.3,-275.1,326.1
 "17000" ,"Illinois",3,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",24815.0,25480.5,26207.9,26910.9,28546.7,29088.4,29566.2,30252.1,31460.4,32321.0,32852.1,33913.9,35635.5,36493.4,37226.4,37022.4,38522.6,38956.2,39144.9,39641.3,38090.4,38951.3,39608.1,39910.6,37036.2,37892.8,38402.0,38965.6,35798.2,35579.7,36176.4,36746.0,38097.0,37997.4,37862.5,38192.0,36981.9,36755.3,36284.3,35710.3,32501.7,32495.7,32224.9,31432.9,27871.8,26600.0,27448.8,29332.1,32493.6,34058.3,34899.9,35064.0,34060.5,35272.9,36134.8,35943.4,38967.8,40276.9,39156.4,40019.6,44647.3,46040.0,46034.8,46619.3,50827.1,51721.4,53356.8,53612.6,52716.2,52748.9,53474.4,52739.0,50327.2,49518.6,49733.8,50528.2,48795.5,49300.0,49657.0,50400.3,51053.1,51688.3
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
