GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "97000" ,"Rocky Mountain",7,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",152445.5,155120.1,160210.7,162304.6,166263.1,169324.5,171063.0,177751.3,181502.3,186519.1,190038.5,192597.8,195915.1,196315.0,196149.9,196037.2,196547.0,197730.2,199179.7,201298.0,199127.4,201755.8,205852.6,206247.1,208885.9,213456.0,215752.1,219060.2,222644.7,225637.8,230996.8,233834.3,243219.1,245207.8,249208.8,252634.6,257716.9,261036.7,261744.0,266941.7,264834.1,267174.6,269131.1,266526.4,257879.2,252192.9,251761.7,253673.4,255195.5,258927.3,263566.6,268461.5,276687.9,279197.8,283837.8,283449.6,292930.1,295718.4,297133.3,306673.9,308593.6,314187.1,316667.3,320171.2,330487.0,334127.4,337186.3,343018.8,347621.4,347958.5,349946.5,350639.8,350162.0,351616.4,356179.0,361531.8,367754.8,372695.2,378736.4,383082.5,389723.2,394823.2
 "97000" ,"Rocky Mountain",7,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",48846.4,50191.9,50817.2,50448.8,50099.6,50420.0,50848.0,52036.8,54041.9,55353.9,56637.6,57608.1,57756.2,57795.9,57330.5,56497.5,56400.0,56334.7,55660.9,56392.3,58206.4,57856.6,58436.8,59305.9,59651.8,60539.7,60957.1,64816.3,65056.7,67731.7,68256.8,72588.1,75107.9,77580.9,78612.5,79726.2,82253.7,86836.5,87988.7,88565.1,90711.3,89914.2,90913.6,88316.0,83786.8,81191.1,78454.6,76355.1,77548.0,78628.4,79990.5,83272.5,88579.9,90819.3,92393.9,95798.6,100053.0,102625.4,99538.6,110686.0,99504.5,100824.7,103340.2,104737.1,108449.9,112450.8,115394.8,117191.3,118783.8,124044.8,126813.4,126103.6,126780.9,128106.6,128968.5,130300.8,133488.7,133331.7,133712.7,138010.0,139229.0,140393.3
 "97000" ,"Rocky Mountain",7,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",23484.5,23667.3,23773.8,24076.1,24634.7,24768.5,25111.4,25374.2,25885.2,26650.1,27115.7,27540.2,28640.0,29546.1,29030.1,30929.0,31647.7,32228.5,32401.5,32747.4,33480.5,33969.5,34420.5,34414.4,35267.8,35776.8,35977.8,36609.7,37914.1,38728.2,39066.8,39341.2,40995.8,41578.7,42192.8,42499.0,44277.2,44479.4,45194.7,46091.2,47269.2,59213.6,51831.1,50891.4,54241.1,58587.0,58625.8,59367.2,63192.8,63752.2,65003.5,65292.2,65799.0,65762.2,65405.5,65883.6,65281.5,66145.2,66091.6,66812.4,67664.0,68083.1,68768.8,69001.6,70281.0,71828.6,72883.1,73472.1,75402.0,76769.6,77523.9,78430.4,79648.4,80766.6,81105.7,81891.2,82810.5,82979.0,84090.5,85013.7,86684.6,87510.7
 "97000" ,"Rocky Mountain",7,SQINC4,50,"..."," Wages and salaries","Millions of dollars",123626.9,125725.8,130040.6,131147.1,133972.4,136624.1,137881.9,143703.0,147989.8,151787.9,154934.4,156336.2,158795.8,158530.6,157660.2,157470.2,157704.6,158521.6,159220.4,160157.8,159078.9,160981.3,164399.2,164932.1,166737.1,170786.5,173173.7,175581.0,178241.4,180449.8,184744.8,186952.1,193953.7,195538.0,199571.5,203501.8,208204.8,211994.8,212655.4,217947.5,218998.1,220205.7,221184.4,218783.6,212685.4,210998.2,210878.4,210827.3,210760.7,212358.4,215084.4,218183.1,220429.4,221879.5,225058.0,224336.8,230566.2,232998.1,233942.0,241839.4,240157.2,242818.5,243993.4,246934.5,254363.8,256029.6,258718.3,265208.9,269030.8,271720.2,273608.0,275621.2,277469.0,279367.5,283098.3,287564.6,292382.0,295891.6,301106.0,304400.6,309761.4,313643.0
 "97000" ,"Rocky Mountain",7,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",25986.3,26467.1,27279.7,27470.1,27954.7,28534.0,28854.8,29962.2,30690.5,31619.7,32243.0,32864.7,33625.8,33857.1,34088.6,34250.7,34598.0,34782.9,35194.1,35897.3,36254.0,36849.4,37665.9,37691.3,38636.7,39336.8,39777.9,40549.7,41583.3,42153.2,43007.4,43531.7,44608.2,45091.3,46017.1,46453.0,46826.0,47620.8,47876.7,48847.1,49034.1,49423.3,49767.7,49489.1,49561.4,49229.8,49369.3,49180.4,50057.1,49866.6,50107.6,50444.1,51112.7,51208.7,51489.7,51567.1,51985.5,52600.3,53065.0,54606.1,55443.0,56742.5,57554.1,58064.5,58818.3,59000.8,59254.1,60145.0,60614.7,61008.4,61460.4,61943.0,62696.9,63280.9,64075.6,64926.4,65753.1,66456.3,67386.4,68013.8,68856.5,69496.7
 "97000" ,"Rocky Mountain",7,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",16745.6,17094.2,17622.1,17775.9,18104.9,18539.7,18805.6,19553.8,19990.4,20689.4,21101.1,21592.5,22172.1,22369.3,22562.4,22580.1,22696.4,22673.4,22959.1,23580.2,23907.7,24366.5,24928.3,24878.8,25436.6,25810.3,26046.5,26619.5,27354.6,27752.5,28230.9,28526.4,29066.0,29407.1,30061.3,30250.3,30413.6,31021.7,31255.1,31822.6,31935.5,32238.9,32506.1,32417.0,32939.7,32752.7,32953.5,32849.1,33388.4,33152.2,33262.8,33414.8,33365.3,33347.2,33360.6,33524.4,33435.9,33911.4,34409.3,35444.5,36488.1,37567.7,38283.8,38526.3,38732.0,38781.0,38819.8,39250.4,39620.2,39848.3,40187.1,40537.0,41277.2,41707.0,42239.8,42773.0,43243.1,43706.6,44231.6,44621.8,45038.1,45411.4
 "97000" ,"Rocky Mountain",7,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",9240.7,9372.9,9657.6,9694.2,9849.8,9994.3,10049.2,10408.4,10700.1,10930.3,11141.9,11272.2,11453.7,11487.8,11526.2,11670.7,11901.6,12109.5,12235.0,12317.1,12346.3,12483.0,12737.6,12812.5,13200.2,13526.5,13731.3,13930.1,14228.7,14400.7,14776.5,15005.3,15542.3,15684.1,15955.8,16202.7,16412.4,16599.1,16621.6,17024.4,17098.6,17184.4,17261.6,17072.1,16621.6,16477.1,16415.8,16331.3,16668.7,16714.4,16844.8,17029.3,17747.4,17861.5,18129.1,18042.7,18549.6,18688.9,18655.7,19161.6,18955.0,19174.9,19270.3,19538.2,20086.3,20219.8,20434.3,20894.6,20994.5,21160.1,21273.3,21405.9,21419.7,21573.9,21835.8,22153.4,22510.1,22749.7,23154.8,23391.9,23818.4,24085.3
 "97000" ,"Rocky Mountain",7,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",20945.9,21308.5,21855.3,22740.5,23712.7,23868.5,24119.5,24592.1,23799.2,24608.1,24780.9,25616.9,26163.1,26663.2,27165.1,27209.5,27494.6,27902.7,28414.6,29036.4,27618.1,27999.7,28356.4,28280.4,28850.7,29252.1,29069.4,29557.4,30147.6,30672.2,31561.6,32037.1,34599.5,34819.1,34428.6,33998.7,34667.2,33862.5,33704.9,33419.3,30260.7,31212.3,32002.7,31748.8,28311.4,24356.2,23857.5,25864.0,26982.1,29295.4,31187.9,32957.5,35301.2,36434.6,38030.6,38197.8,41245.0,41263.3,41290.6,42268.4,48878.3,50999.5,51708.7,52213.2,55417.4,57404.0,57847.9,57194.0,58240.2,55841.2,55715.4,54168.6,51627.8,50865.1,51379.4,52000.2,53426.8,54640.7,55305.3,56211.5,57687.2,58818.1
 "97000" ,"Rocky Mountain",7,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",1318.2,1276.3,1307.8,1613.8,2003.0,1691.8,1593.6,1537.8,1088.8,1227.4,1185.0,1427.5,1927.6,1855.2,1807.6,1907.7,759.5,626.3,1097.4,1479.6,978.6,1319.5,1341.0,1096.9,2283.2,2127.7,1838.4,2127.0,2007.4,2201.5,2019.7,1556.8,984.9,1032.7,945.6,685.0,2052.7,1647.5,1627.2,1692.6,2342.2,2004.2,1465.1,1196.9,278.4,343.1,609.3,1162.1,1168.1,1573.2,2000.3,2351.5,3554.2,3116.5,3228.5,2974.6,3129.4,2356.0,2533.5,2773.4,3278.8,3802.8,3691.5,2904.6,2975.6,3767.8,3493.1,3954.3,3821.4,4002.1,4259.9,3288.0,2853.2,2798.2,2333.1,1757.9,2420.5,2498.6,2056.7,2000.9,1957.2,2348.0
 "97000" ,"Rocky Mountain",7,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",19627.7,20032.3,20547.5,21126.7,21709.7,22176.7,22525.9,23054.3,22710.5,23380.8,23596.0,24189.4,24235.5,24808.0,25357.5,25301.8,26735.1,27276.4,27317.2,27556.8,26639.5,26680.2,27015.4,27183.4,26567.5,27124.4,27231.1,27430.4,28140.2,28470.6,29541.9,30480.3,33614.5,33786.4,33483.1,33313.8,32614.5,32215.0,32077.7,31726.7,27918.4,29208.1,30537.7,30551.9,28033.0,24013.1,23248.2,24701.9,25814.0,27722.2,29187.6,30606.0,31747.0,33318.2,34802.0,35223.2,38115.6,38907.3,38757.0,39495.0,45599.5,47196.8,48017.2,49308.5,52441.8,53636.1,54354.8,53239.6,54418.8,51839.1,51455.5,50880.6,48774.6,48066.9,49046.3,50242.3,51006.2,52142.1,53248.6,54210.6,55729.9,56470.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
