GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "10000" ,"Delaware",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",206736,190316,195276,203640,185516,209672,216928,203748,199116,187076,197084,220968,242680,223624,214680,246228,243168,220232,312920,239280,235800,216284,234612,227736,221388,251796,218092,234252,240832,224412,232720,246580,265448,262784,265228,259604,243528,255048,252892,251028,275080,275448,270276,274312,311396,267056,255052,270980,252868,277720,287300,280380,284912,273804,267760,263416,245808,258596,275284,272368,296784,284832,285204,282924,294032,310524,295016,358288,298564,312604,314072,354580,317656,330212,342600,333052,352484,340904,330516,332872,357902,361945
 "10000" ,"Delaware",2,SQINC6N,400,"23","   Construction","Thousands of dollars",1021076,983156,1057204,1042084,1102412,1187632,1183184,1223516,1224964,1227380,1168312,1165560,1120252,1129024,1121784,1167220,1190140,1156180,1164980,1114480,1105988,1197512,1210480,1246080,1313200,1313368,1358908,1398936,(D),(D),(D),(D),1727704,1674980,1664200,1623968,1638884,1580576,1575424,1534448,1575420,1543828,1477684,1491132,1260120,1234352,1204204,1179184,1134276,1188928,1233580,1220876,1307832,1331188,1204592,1193700,1196736,1167464,1180920,1199640,1289060,1267904,1297280,1333164,1322140,1404672,1429744,1413612,1422524,1450412,1475080,1436340,1528948,1420520,1468572,1508888,1601172,1575776,1578632,1593136,1622218,1651591
 "10000" ,"Delaware",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",2569436,2375076,2352744,2459228,2457164,2461680,2334276,2349664,2521484,2248788,2318296,2260128,2176452,2224892,2196040,2117936,2007824,2088056,2131808,2102392,2247716,2195340,2260064,2351760,2206152,2297000,2184192,2222540,2204804,2121416,2302452,2217116,2312740,2306452,2341704,2355164,2425244,2711744,2406956,2691604,2380824,2343384,2281936,2257492,2306620,2037884,2042488,1945104,1897852,1924732,1894572,1936364,1772728,1884508,1943392,1821300,1861116,1884540,1932976,1933744,1819368,1851332,1919144,1976432,1944704,1995136,2010740,2055164,2228144,2286512,2253156,2236564,1946092,1964120,2016368,2044796,2052672,2041036,2043492,2116220,2150164,2172489
 "10000" ,"Delaware",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1393036,1276476,1279028,1339788,1304068,1281292,1165428,1162176,1366660,1086400,1142800,1095936,975352,1050144,1063576,1009936,1000952,1024464,1048952,999840,1002088,1001272,1044084,1115812,1067620,1051184,984556,1003192,1024376,988224,1046048,1037544,1133580,1125008,1147792,1113640,1150016,1427488,1159796,1375248,1065756,1093904,1050856,1044996,1139816,831240,875724,765372,738312,808964,810244,873768,796080,864020,864656,803080,819080,809140,840240,817868,791316,782932,836392,813660,814532,819580,827536,828624,854400,874856,846436,845404,804600,804632,825596,852300,851944,854772,831596,885348,857277,870343
 "10000" ,"Delaware",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1176400,1098600,1073716,1119440,1153096,1180388,1168848,1187488,1154824,1162388,1175496,1164192,1201100,1174748,1132464,1108000,1006872,1063592,1082856,1102552,1245628,1194068,1215980,1235948,1138532,1245816,1199636,1219348,1180428,1133192,1256404,1179572,1179160,1181444,1193912,1241524,1275228,1284256,1247160,1316356,1315068,1249480,1231080,1212496,1166804,1206644,1166764,1179732,1159540,1115768,1084328,1062596,976648,1020488,1078736,1018220,1042036,1075400,1092736,1115876,1028052,1068400,1082752,1162772,1130172,1175556,1183204,1226540,1373744,1411656,1406720,1391160,1141492,1159488,1190772,1192496,1200728,1186264,1211896,1230872,1292887,1302146
 "10000" ,"Delaware",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",617428,624420,641404,651104,672596,648676,676048,699136,731804,767944,782576,799576,781848,807732,816724,839844,783056,838524,870348,890468,924172,942164,962996,997604,1055052,1053964,1065196,1092724,1089728,1086236,1106772,1144728,1217636,1397480,1264064,1203568,1239808,1177532,1185160,1239936,1159696,1190984,1200608,1193252,1172068,1075476,1097508,1077344,1160436,1078560,1111024,1085844,1158444,1353584,1134052,1148176,1209776,1223920,1155456,1140984,1117504,1117728,1117884,1144784,1181304,1205808,1173112,1122076,1149040,1133748,1094376,1078512,1161920,1087248,1112544,1106804,889720,938904,976296,972092,948338,951328
 "10000" ,"Delaware",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",1169956,1199680,1243268,1276932,1292608,1318944,1338592,1392528,1405788,1427712,1426984,1388948,1331404,1305420,1308860,1339720,1367448,1389880,1413908,1419204,1444916,1471740,1495844,1518784,1525100,1533176,1582172,1579272,1592108,1618840,1634148,1649252,1679664,1695160,1679444,1712728,1721112,1754412,1746420,1747088,1741636,1708860,1679516,1626984,1577192,1557736,1577136,1580332,1510852,1580988,1600224,1616532,1615868,1628572,1645040,1653624,1656784,1629748,1625196,1636156,1670200,1695668,1692776,1704104,1736416,1761140,1763900,1802644,1825076,1833408,1848040,1875428,1855176,1855144,1892732,1873628,1888172,1874624,1888832,1900836,1918410,1941468
 "10000" ,"Delaware",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",374708,382700,395044,410964,427460,436872,433212,439004,449824,437160,443608,454796,447288,451020,441544,437580,438972,434804,431452,425760,427304,434836,442204,457580,496720,513176,535016,525984,508380,507164,525376,548196,540512,550148,551036,557200,569596,573868,569332,568724,572948,577548,570676,574320,555420,559656,544872,557284,532600,546176,556548,546884,571408,575548,574328,571452,600464,614252,623844,628900,650296,665560,683968,691896,718248,722384,761052,765684,815252,823992,863708,866604,830108,863664,851304,869152,853960,886956,862116,877576,875137,898488
 "10000" ,"Delaware",2,SQINC6N,900,"51","   Information","Thousands of dollars",377320,388120,398680,392524,389452,412816,412192,440676,443252,457444,453048,507524,470252,488952,483572,477284,427800,452880,427596,417880,417260,433040,439080,432724,438320,418164,415116,446820,415788,448040,463924,440184,458940,434500,471024,470900,490868,492088,494048,494784,499912,495636,495072,487024,485028,474144,471792,467228,425804,420884,456424,435824,426572,421264,441516,436304,426544,434464,424548,423056,421744,423448,418704,407068,413496,406244,395408,403816,410028,399684,385464,386708,386316,363516,387280,380528,375876,366612,373148,370332,352996,352621
 "10000" ,"Delaware",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1623504,1744064,1770040,1726248,2054800,1907132,1967404,2168136,2177092,2139532,2325020,2406540,2668216,3070472,3147692,3465160,3278400,3180336,3193092,2948756,3064740,3103552,3272324,3116056,3131740,3160556,3233284,3524944,3603088,3442016,3492360,5220656,4203504,4172480,3865764,3656024,3875992,3979072,3670268,3511500,3738752,3627208,3631564,3597568,3224632,3482652,3451884,3357032,3419032,3527544,3560820,3678596,3909256,3714532,3982596,3728604,3971332,3914696,3892844,3937284,4126264,4198788,4044060,4347920,4529316,4374384,4450416,4425512,4587444,4710252,4656396,4660844,4671828,4721788,4706256,4878056,4958020,5051980,5259036,5214660,5188785,5184019
 "10000" ,"Delaware",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",181172,192952,199068,212788,216976,214256,221284,230304,241944,236872,249296,241248,261356,244384,242552,245128,249072,246688,246656,249860,247300,255708,253376,250540,269336,279568,295436,312368,297000,292868,291492,298400,299672,298564,298068,300440,311680,324244,324488,317900,311980,314864,311096,320032,295092,293836,286680,290028,283472,284360,282488,278900,277160,280156,283320,273452,282628,278960,281844,280960,287704,286716,285660,289364,286288,286256,285844,290440,297888,299204,308948,319080,314652,318344,320692,322480,323740,329032,328956,329712,335268,341658
 "10000" ,"Delaware",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1620588,1783180,1791780,1830520,1839096,1853252,1908052,1936340,1996172,1982756,2050040,2182952,2110348,2135260,2151256,2036756,2220160,1961676,1950472,1942112,1975504,1994984,2056056,2099304,2098352,2234040,2216668,2174976,2205240,2098412,2056456,2098740,2095828,2166692,2172408,2249048,2280260,2290304,2283432,2322792,2440736,2439716,2457520,2371744,2326572,2329916,2351116,2256232,2282816,2320908,2410288,2470256,2742340,2750020,2674932,2756712,2940772,2900676,2964408,3566560,3035568,3169336,3263752,3130188,3539556,3262176,3313452,3402484,3418932,3648116,3549396,3597656,2665924,2806396,2756924,2952444,3067940,3090964,3072672,2961388,3078344,3155918
 "10000" ,"Delaware",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",892844,972168,730984,859596,870296,831100,820812,791220,785048,827936,925004,981388,937188,921340,1001228,967816,1000496,966404,997800,991788,1010420,975420,986480,1015232,1045532,1064088,1085164,1069712,1080624,1046740,997228,1057196,1063052,1345624,1235560,1151740,1226584,1145168,1145020,1132008,1111904,1124016,1183880,1349432,1068440,1050712,1124976,1047660,1201304,1095912,1239376,1216664,1370952,1307184,1049928,1123888,1135652,1175120,1116668,1170296,1071368,1043324,948400,960928,886192,926352,986316,891728,743852,686352,597248,673344,1170456,1246828,1388148,1420776,1503900,1343904,1564408,1555756,1319447,1328033
 "10000" ,"Delaware",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",576380,590880,615904,611996,637028,658412,666016,710916,720236,728328,729428,720228,673392,649924,635680,629588,595028,602944,598552,592524,598312,609432,617764,629380,638152,658200,686360,685376,714696,757200,784336,820268,840932,844996,870632,872548,890152,890376,873796,912660,899988,915312,886992,864816,794844,817888,818204,810560,810384,821628,828108,856748,844124,892732,906868,891812,909860,893536,899360,913716,947228,960132,999600,1008532,1046564,1097280,1120512,1160812,1169320,1168200,1188688,1208860,1129956,1193476,1208032,1274644,1286456,1310588,1336152,1364736,1434197,1462262
 "10000" ,"Delaware",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",132684,135672,146264,145872,151764,150284,148784,157524,156572,162912,163336,168844,169972,177712,168560,180736,181568,187400,210148,203380,202552,211388,213352,204576,219900,220144,221148,257928,235968,242852,236408,255588,276520,270648,272352,270308,268732,280736,287412,282540,277196,283812,290104,296832,295504,302200,302864,304996,293544,297912,305568,302576,299868,304028,311136,310036,326044,323680,332268,329288,320812,336304,332536,331388,395992,363112,357980,356732,353128,354108,364856,363632,357368,362460,357488,356580,348264,354268,346956,348892,340842,340212
 "10000" ,"Delaware",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1510820,1500908,1540860,1539924,1524936,1549148,1599240,1609872,1644516,1700928,1686004,1787320,1754256,1743600,1834176,1862840,1861168,1910572,1942976,1988668,2025652,2082540,2106308,2135628,2189252,2231304,2300948,2397932,2380224,2448384,2442032,2557492,2617920,2611860,2662740,2683612,2771740,2822468,2869928,2913576,2982744,3066268,3128564,3183936,3175252,3209584,3240296,3280160,3283608,3241084,3426544,3444192,3419512,3482868,3621936,3586080,3611996,3670912,3680012,3726140,3774124,3804828,3808040,3875040,3944252,3983984,4055864,4155708,4209172,4265408,4287280,4358640,4325472,4423228,4478936,4469184,4571556,4560640,4641288,4599724,4757089,4823592
 "10000" ,"Delaware",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",156080,159416,166252,168896,168368,167464,175952,185768,197048,207076,203416,209748,199128,195096,192688,200304,211088,229528,231852,234536,231756,221420,280268,224024,237896,235944,240480,264628,246100,242240,249812,242740,261288,255308,259288,258344,263540,264568,263480,264500,271236,268096,269484,268468,272444,271504,266876,274084,258080,284992,322232,326852,334816,334916,330444,320984,315808,326660,307608,318492,324148,319828,323644,323296,331048,340328,346328,334000,332848,328644,341956,331776,332072,334428,345872,349320,344596,347912,347664,351708,351494,350279
 "10000" ,"Delaware",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",504256,515064,516176,560160,516460,531540,533920,554992,570992,590312,578084,560184,542364,526720,514612,517004,531172,547652,549436,552188,547604,565556,576744,586572,601152,616528,632468,649744,636004,637844,668316,659220,680136,682344,686056,714152,725804,723692,713184,755476,738868,743176,748496,737796,704536,702848,703508,726268,745620,720200,721008,748044,743644,747192,758320,731912,785492,789228,780220,781176,798736,804280,812924,815324,835996,859340,868572,887104,901828,929276,948916,960972,965760,970604,995120,987692,989284,989652,1008024,1009908,1017477,1031410
 "10000" ,"Delaware",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",439496,445280,457164,469636,460560,469228,474504,495272,502292,509300,507212,499728,518940,514288,506964,517848,530040,549964,562400,562120,583144,590168,613440,628212,622900,629032,639500,644528,639276,639952,650116,665672,696852,699072,701176,707860,712040,717260,719784,736476,751052,747856,736372,723308,701960,697160,679040,677336,668664,663260,685528,689852,687632,692008,691364,671120,721168,703456,707764,692744,692056,688468,686400,728008,701348,715480,723068,731776,730492,752512,739412,748120,759772,750980,754676,746248,758624,757964,768168,777036,784815,796534
 "10000" ,"Delaware",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",2540292,2558656,2632396,2649900,2724784,2709564,2781080,2823812,2836460,2971540,2932092,2995224,3088192,2971396,3198336,3149480,3357968,3441568,3454656,3584968,3513004,3618728,3585500,3699956,3614464,3884772,3733208,4027940,3852724,4172972,4148916,4038472,4149596,4038072,4291724,4236552,4292364,4351548,4509928,4452416,4557048,4578084,4597388,4571744,4805740,4761068,4783192,4948220,4608536,4808588,5015324,5012496,4785028,4738468,5095592,5038144,4914300,5165292,4909312,5077716,5018136,5074812,4987752,5047800,5021524,5070004,5042532,5194328,5138520,5289276,5135684,5390332,5117552,5381956,5454180,5293240,5578996,5247652,5638892,5472628,5513229,5543342
 "10000" ,"Delaware",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",290228,287884,291880,293948,298264,307968,311408,317692,336820,351420,320928,322496,333712,333076,336284,338328,340952,342508,341796,339192,343220,331340,345768,348304,358584,363248,369052,371604,367232,372812,376412,381848,393048,392324,386840,391048,393248,412988,430624,450984,465536,487996,499564,501624,499804,488904,465684,493064,499556,515168,515348,511720,515384,514216,524524,527764,530976,537596,528112,528760,521508,515352,510776,522392,525732,532932,542864,549556,564036,570996,564784,559204,565708,553396,557452,572164,584488,594976,602984,606852,597683,604939
 "10000" ,"Delaware",2,SQINC6N,2002,"...","   Military","Thousands of dollars",209604,208192,209808,212692,215120,217696,222780,224856,222428,225908,228780,231292,236568,240480,247984,269032,285872,306576,324300,334252,362568,386116,380172,377184,378976,378356,384456,395736,401248,398628,392008,387488,371148,363828,365744,371908,370688,378980,395540,394040,402752,412552,415928,422788,434444,440916,452984,461372,469368,471556,467724,463632,462532,461796,461736,475056,473884,473968,473868,470904,470360,469568,471288,470232,465432,465608,456508,444740,433260,428028,430144,438068,442608,445656,445116,447932,451060,450348,449984,449776,451491,455767
 "10000" ,"Delaware",2,SQINC6N,2010,"...","   State and local","Thousands of dollars",2040460,2062580,2130708,2143260,2211400,2183900,2246892,2281264,2277212,2394212,2382384,2441436,2517912,2397840,2614068,2542120,2731144,2792484,2788560,2911524,2807216,2901272,2859560,2974468,2876904,3143168,2979700,3260600,3084244,3401532,3380496,3269136,3385400,3281920,3539140,3473596,3528428,3559580,3683764,3607392,3688760,3677536,3681896,3647332,3871492,3831248,3864524,3993784,3639612,3821864,4032252,4037144,3807112,3762456,4109332,4035324,3909440,4153728,3907332,4078052,4026268,4089892,4005688,4055176,4030360,4071464,4043160,4200032,4141224,4290252,4140756,4393060,4109236,4382904,4451612,4273144,4543448,4202328,4585924,4416000,4464055,4482636
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
