GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "45000" ,"South Carolina",5,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",56651.9,57940.9,59442.5,60833.6,61062.3,62022.4,63118.7,64136.3,65308.4,66738.0,67061.4,67375.6,67916.1,67918.3,68182.8,68391.2,68296.6,69567.9,70153.5,71005.6,71245.3,71954.5,72966.7,74286.7,73827.1,75750.9,77292.1,77824.0,78530.0,79533.9,80522.7,81737.4,84111.8,84536.0,85095.3,86488.5,88296.5,89231.2,89834.4,90973.2,91123.8,91303.7,91035.9,90191.6,86604.9,86475.2,86666.8,87935.0,87563.6,89676.7,90345.2,90676.2,93832.7,95072.0,95890.5,95589.6,100530.5,101240.2,101426.9,102655.6,101984.3,102503.5,103559.5,104290.6,106644.0,108254.7,109036.2,110596.3,112923.3,114288.1,116605.3,117711.5,117715.7,118548.1,119787.8,122088.6,124245.1,125007.3,125953.3,126466.1,128338.6,129517.0
 "45000" ,"South Carolina",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",17210.1,17620.8,17757.7,17538.1,17240.3,17296.7,17437.1,17820.7,18568.1,19002.4,19295.9,19487.4,19406.4,19383.8,19281.7,19148.4,19015.0,19181.7,18965.0,19020.9,19007.5,18664.3,18742.2,19070.9,19344.8,19782.4,19949.0,21110.2,20575.0,21259.2,21413.7,22843.4,23699.5,24705.0,25149.2,25499.4,26235.2,27625.9,27832.6,27825.0,28078.3,27761.6,28268.4,27647.8,25991.8,25480.2,24784.5,24187.4,24028.5,24228.5,24483.1,25377.0,26485.5,27026.5,27336.5,28137.1,28462.4,28867.1,28361.9,30944.2,28145.5,28602.6,29313.5,29792.4,30711.0,32028.6,32908.3,33356.6,33712.4,34718.7,35311.0,35225.8,35518.4,35962.7,36308.9,36763.0,37632.4,37823.3,37977.9,39028.8,39379.6,39697.6
 "45000" ,"South Carolina",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",13382.3,13485.5,13552.7,13770.0,14159.8,14247.0,14468.2,14621.8,14918.7,15383.3,15629.0,15875.9,16719.8,17270.3,16941.3,18049.3,18470.5,18713.0,18772.6,18945.7,19269.7,19592.2,19922.7,19942.9,20518.1,21261.6,21418.4,21948.2,22617.4,22787.1,22959.4,23175.4,24405.8,24387.9,25089.7,25147.5,26104.6,26267.7,26348.9,26693.8,27474.4,33975.6,30100.8,29980.4,31958.6,34136.5,33984.6,34230.8,35982.7,36073.6,36688.6,36683.5,36831.4,36867.6,36614.8,36680.1,36593.8,36894.4,36964.8,37213.2,37617.6,37733.9,38068.6,38284.1,38951.5,39929.8,40781.6,41233.1,42159.7,42863.4,42899.8,43098.9,43866.8,44119.2,44419.8,44667.9,45233.0,45471.3,45797.9,46081.9,46800.7,47187.0
 "45000" ,"South Carolina",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",47492.6,48552.7,49800.4,50956.9,51093.7,51890.9,52744.1,53480.1,54436.8,55376.6,55535.6,55660.0,56483.8,56366.0,56505.8,56722.1,56581.9,57622.8,58033.2,58535.7,58750.7,59186.0,59872.9,60964.2,60849.1,62478.1,63853.8,64150.8,64651.1,65495.0,66298.2,67313.1,69343.3,69702.2,70181.0,71409.9,72725.2,73522.4,73974.9,74969.2,75315.3,75395.6,75376.7,74854.7,71913.5,71807.1,71870.1,72847.5,71584.6,73480.8,74040.1,74189.8,74941.5,75935.2,76538.6,76163.3,78273.5,78711.3,78993.3,80063.7,80952.5,80965.9,81568.7,82332.1,83754.3,85205.3,85699.6,87126.0,88441.8,89726.4,91422.9,92277.7,92608.1,93525.2,94504.2,96513.2,98079.1,98523.0,99351.4,99668.9,101381.6,102289.2
 "45000" ,"South Carolina",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",10304.2,10542.7,10791.8,10986.6,10976.9,11172.1,11447.4,11669.1,11929.8,12294.3,12376.8,12403.4,12470.8,12459.7,12534.3,12628.2,12657.2,12935.6,13153.2,13531.2,13917.9,14115.8,14318.7,14467.4,14501.8,14711.1,14953.8,15087.7,15419.2,15706.1,15899.5,16195.9,16527.3,16702.9,16900.3,17185.6,17415.2,17838.1,18241.5,18650.9,18986.8,19230.8,19282.8,19093.0,18637.7,18345.6,18185.0,18190.0,17939.7,18149.3,18270.2,18557.0,19314.2,19790.2,19875.9,19714.7,19473.6,19299.8,19329.9,19479.1,20075.5,20408.6,20812.1,21095.0,21309.9,21737.0,21901.0,22221.4,22551.1,22785.2,23054.0,23010.0,22794.6,22801.8,22858.0,23243.4,23640.7,23853.2,24028.8,24098.8,24342.5,24480.3
 "45000" ,"South Carolina",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",6638.9,6803.8,6965.7,7087.3,7086.6,7228.4,7438.8,7603.4,7778.2,8068.1,8127.6,8139.3,8154.4,8161.8,8226.1,8296.7,8314.7,8505.4,8688.2,9024.4,9335.7,9494.1,9654.7,9745.2,9747.2,9880.5,10053.7,10200.7,10503.1,10740.0,10856.5,11025.1,11151.9,11251.4,11397.7,11605.3,11808.7,12211.5,12583.1,12906.9,13196.7,13410.0,13433.8,13267.9,13009.0,12719.3,12579.3,12554.4,12322.1,12440.7,12544.9,12807.6,13275.2,13647.8,13687.4,13593.2,13216.8,13056.4,13101.8,13178.8,13728.9,14038.5,14389.9,14610.0,14744.5,15067.0,15192.3,15398.1,15665.8,15805.5,15962.5,15882.9,15729.5,15694.1,15693.2,15942.2,16221.8,16397.0,16509.5,16549.2,16671.7,16747.8
 "45000" ,"South Carolina",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",3665.3,3738.8,3826.2,3899.4,3890.3,3943.7,4008.6,4065.7,4151.7,4226.1,4249.2,4264.2,4316.3,4298.0,4308.2,4331.5,4342.5,4430.3,4465.0,4506.8,4582.2,4621.7,4664.0,4722.2,4754.6,4830.5,4900.1,4887.0,4916.0,4966.1,5042.9,5170.8,5375.4,5451.5,5502.6,5580.4,5606.5,5626.6,5658.4,5744.1,5790.1,5820.8,5849.1,5825.1,5628.7,5626.3,5605.7,5635.6,5617.6,5708.6,5725.4,5749.4,6039.0,6142.3,6188.5,6121.5,6256.8,6243.4,6228.1,6300.3,6346.6,6370.1,6422.3,6485.0,6565.4,6670.0,6708.7,6823.2,6885.4,6979.6,7091.5,7127.0,7065.0,7107.7,7164.8,7301.2,7418.9,7456.2,7519.3,7549.6,7670.8,7732.5
 "45000" ,"South Carolina",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",5260.1,5388.8,5544.3,5722.7,5802.7,5881.9,5955.7,6086.8,6013.7,6288.5,6369.7,6572.0,6303.6,6404.4,6510.2,6450.7,6465.5,6565.7,6595.5,6668.1,6414.9,6544.0,6728.4,6902.1,6632.0,6884.7,6927.9,7006.4,6893.1,6883.7,6988.3,7081.7,7379.8,7387.0,7340.6,7329.2,7433.8,7258.2,7087.7,6972.4,6459.7,6376.6,6097.2,5918.8,5423.4,5624.6,5890.5,6298.2,7482.1,7700.3,7716.4,7586.6,8244.3,8215.1,8418.5,8601.9,11675.9,12133.1,11951.0,12014.4,11478.7,11668.6,11858.1,11621.8,12482.2,12482.0,12601.6,12595.7,13233.8,13256.8,13837.8,14200.2,13746.0,13778.5,14049.6,14193.6,14675.3,14822.2,14847.9,14961.2,15218.1,15426.2
 "45000" ,"South Carolina",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",201.5,183.1,182.2,219.1,326.2,282.8,258.4,253.6,338.8,412.8,401.1,422.3,501.4,479.4,480.0,458.6,46.6,29.9,79.8,115.6,341.5,398.1,404.9,414.7,501.1,490.8,425.9,455.2,477.8,527.7,510.0,435.9,354.1,309.7,289.0,265.6,186.8,116.2,100.7,92.8,369.1,313.6,201.4,202.7,255.7,282.3,331.7,408.5,261.0,318.4,352.3,334.1,294.5,215.9,203.2,159.9,328.6,267.7,229.5,207.9,530.6,571.2,737.5,409.8,63.9,106.7,51.5,69.6,-89.4,-54.3,1.6,-69.2,15.2,38.6,8.7,-38.9,29.7,22.0,-13.8,-13.2,55.7,123.1
 "45000" ,"South Carolina",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",5058.6,5205.7,5362.1,5503.6,5476.5,5599.1,5697.2,5833.2,5674.9,5875.7,5968.5,6149.7,5802.2,5925.0,6030.2,5992.2,6418.8,6535.8,6515.7,6552.6,6073.4,6145.8,6323.4,6487.4,6130.8,6393.9,6501.9,6551.2,6415.3,6355.9,6478.3,6645.8,7025.7,7077.3,7051.6,7063.6,7247.0,7142.0,6987.1,6879.5,6090.6,6063.0,5895.8,5716.1,5167.6,5342.4,5558.8,5889.6,7221.0,7381.9,7364.1,7252.5,7949.8,7999.2,8215.3,8442.0,11347.3,11865.4,11721.5,11806.4,10948.1,11097.4,11120.6,11212.0,12418.2,12375.3,12550.0,12526.1,13323.2,13311.1,13836.2,14269.4,13730.8,13739.9,14040.9,14232.6,14645.6,14800.2,14861.7,14974.4,15162.4,15303.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
