GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "33000" ,"New Hampshire",1,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",24672.6,25334.7,26138.3,26832.5,27238.8,27745.7,28359.5,29229.6,31429.2,31461.7,32059.9,32813.9,33916.5,33711.5,33681.5,33949.4,34133.6,34598.0,34532.7,34794.4,34578.5,34986.8,35507.6,36267.6,36261.0,37049.3,37963.1,37949.8,37953.8,38539.6,39070.3,39573.2,40541.7,40610.8,40972.3,42575.1,41804.2,42357.6,41764.1,41830.3,42424.6,42119.5,41794.5,41893.9,40403.4,40873.9,41771.2,42303.1,42307.2,43884.8,44292.7,44266.5,44648.0,45462.8,45652.7,45585.4,46088.7,46327.3,46582.8,47872.5,46031.1,46414.3,46366.0,46666.6,46783.3,47526.5,47509.4,48785.7,48270.5,49260.8,49469.3,50675.0,50648.6,51027.2,51536.3,51495.6,53318.8,53444.0,54851.0,54374.4,55927.9,56221.3
 "33000" ,"New Hampshire",1,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",6939.5,7068.1,7093.9,6985.0,6882.9,6912.3,6987.6,7162.0,7571.4,7825.7,7990.4,8097.0,8030.7,7974.7,7874.7,7751.8,7600.1,7631.5,7515.4,7548.0,7619.3,7513.8,7545.9,7687.7,7791.6,7969.8,8005.5,8422.5,8006.2,8139.1,8121.4,8566.8,8821.7,9185.3,9359.7,9471.6,9718.1,10191.3,10248.9,10225.5,10402.0,10305.6,10504.7,10326.8,10026.1,9837.9,9560.1,9315.7,9229.4,9355.9,9482.5,9861.7,10626.8,10893.8,11083.9,11525.0,12329.0,12587.1,12290.4,13289.8,12142.6,12216.1,12439.5,12603.6,12340.9,12780.7,13068.9,13189.0,12902.8,13281.4,13472.0,13383.4,13476.4,13604.0,13701.4,13847.4,14144.1,14161.7,14214.9,14605.0,14739.2,14851.1
 "33000" ,"New Hampshire",1,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",3856.9,3881.2,3879.8,3902.1,3924.2,3919.5,3966.9,4022.1,4100.1,4243.4,4321.5,4379.7,4497.4,4618.7,4634.4,4863.4,4978.2,5084.0,5090.1,5116.6,5133.7,5114.4,5230.6,5303.3,5558.1,5694.3,5684.6,5791.9,5881.0,5946.8,5962.9,5917.3,6203.3,6287.5,6381.1,6443.4,6745.9,6767.8,6881.2,7082.6,7304.0,8758.7,7939.9,7808.0,8214.2,8711.9,8658.0,8713.8,9090.3,9116.0,9170.3,9167.9,9067.7,9086.1,9098.3,9042.6,9106.7,9208.6,9245.9,9301.3,9300.1,9352.2,9423.9,9511.9,9740.3,9965.6,10116.2,10219.4,10463.4,10720.2,10828.9,10992.3,11125.6,11357.3,11549.3,11620.6,11800.8,11815.7,11835.7,11922.2,12044.5,12197.9
 "33000" ,"New Hampshire",1,SQINC4,50,"..."," Wages and salaries","Millions of dollars",17574.2,18014.8,18623.3,19182.9,18981.4,19312.6,19669.2,20276.9,21576.1,21356.0,21619.9,22141.9,22533.8,22279.8,22113.4,22317.1,22249.7,22641.7,22612.7,22749.5,22860.9,23160.7,23444.4,24033.7,24093.9,24614.5,25364.6,25364.0,25487.2,25915.7,26179.5,26269.4,26921.4,26876.6,27234.1,28738.5,28183.9,28862.3,28337.3,28626.2,29306.3,29082.9,29012.0,29032.3,27814.8,27863.9,28223.2,28187.2,27633.2,28716.1,28836.6,28676.2,29137.9,29494.2,29723.4,29479.0,30014.3,30143.4,30310.0,31415.5,31039.7,31252.6,31164.3,31438.9,32378.7,33054.2,32779.0,33903.3,33462.4,34316.2,34480.4,35632.8,35175.1,35706.0,36056.4,35835.0,36726.7,36559.8,37796.5,37149.6,38494.7,38651.9
 "33000" ,"New Hampshire",1,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",3537.9,3631.0,3738.6,3841.7,3790.8,3855.0,3931.4,4023.4,4211.0,4230.2,4303.2,4471.6,4657.4,4674.5,4722.9,4798.8,4832.5,4931.0,4954.6,5057.6,5138.0,5221.6,5290.9,5410.0,5460.3,5563.5,5712.3,5753.7,5841.3,5952.5,5993.6,6013.3,6077.6,6064.8,6157.6,6431.5,6319.2,6493.3,6455.8,6475.9,6625.7,6623.3,6668.4,6816.0,6867.2,6972.9,7126.4,7136.5,7023.7,7209.2,7243.7,7213.7,7415.6,7519.4,7451.1,7323.7,7156.2,7060.5,7059.1,7236.7,7341.8,7477.5,7503.8,7495.1,7497.5,7594.6,7529.8,7787.1,7719.0,7957.8,7920.5,8059.0,7779.1,7753.2,7790.3,7725.6,7959.3,8020.9,8293.6,8165.6,8395.5,8406.5
 "33000" ,"New Hampshire",1,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2316.8,2381.5,2449.3,2516.3,2482.2,2526.0,2580.3,2635.7,2738.5,2772.3,2824.5,2954.4,3108.2,3140.2,3199.4,3262.4,3298.3,3374.4,3402.5,3497.5,3553.1,3610.8,3655.8,3730.3,3748.5,3813.5,3914.1,3961.5,4040.2,4135.4,4167.3,4183.2,4219.5,4214.2,4288.8,4485.7,4400.8,4534.7,4522.8,4518.1,4627.6,4633.4,4666.2,4791.4,4890.6,4967.1,5080.6,5084.9,4960.8,5074.9,5113.4,5104.2,5215.5,5301.1,5219.7,5112.9,4895.8,4797.4,4795.5,4914.1,5067.0,5198.5,5247.4,5237.1,5206.6,5280.4,5241.9,5436.6,5419.3,5604.2,5559.6,5627.7,5394.8,5335.4,5345.5,5279.8,5445.7,5504.1,5693.3,5599.7,5743.5,5742.0
 "33000" ,"New Hampshire",1,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",1221.2,1249.5,1289.3,1325.3,1308.6,1329.0,1351.2,1387.6,1472.5,1457.9,1478.6,1517.2,1549.2,1534.3,1523.4,1536.4,1534.2,1556.6,1552.2,1560.1,1584.9,1610.8,1635.0,1679.7,1711.7,1750.0,1798.2,1792.2,1801.1,1817.0,1826.3,1830.1,1858.2,1850.5,1868.9,1945.8,1918.5,1958.6,1933.1,1957.7,1998.0,1989.9,2002.2,2024.6,1976.6,2005.8,2045.8,2051.5,2062.9,2134.3,2130.3,2109.4,2200.1,2218.3,2231.4,2210.8,2260.4,2263.1,2263.5,2322.7,2274.8,2279.0,2256.4,2258.0,2290.9,2314.2,2287.8,2350.5,2299.7,2353.5,2361.0,2431.3,2384.3,2417.8,2444.7,2445.8,2513.5,2516.7,2600.3,2565.9,2652.0,2664.5
 "33000" ,"New Hampshire",1,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",3394.4,3457.1,3593.6,3710.2,4049.3,4154.9,4244.9,4396.5,4876.4,5086.7,5197.9,5371.6,5908.3,6002.7,6108.7,6181.6,6458.0,6471.7,6414.2,6486.8,6171.4,6239.0,6343.1,6430.6,6268.9,6382.0,6470.9,6497.0,6384.7,6499.2,6654.3,6973.3,7309.5,7341.4,7320.0,7327.0,6887.1,6717.4,6497.3,6195.7,6089.2,5946.3,5705.5,5649.6,5973.1,6281.7,6756.7,7229.2,7517.2,7870.9,7951.6,8018.9,7314.2,7497.3,7642.2,7906.9,7803.5,7938.7,8014.2,8065.3,7467.5,7465.1,7421.1,7416.9,7060.4,7195.1,7301.7,7256.4,6889.5,6856.5,6932.2,6991.0,7193.7,7113.8,7138.7,7336.3,7849.8,7975.8,8059.0,8164.5,8245.6,8372.1
 "33000" ,"New Hampshire",1,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",4.2,4.2,4.3,4.9,15.2,12.5,11.4,10.2,7.4,8.4,8.1,8.4,4.0,3.6,7.4,5.7,-5.9,-7.7,1.6,5.3,1.9,8.5,12.4,15.0,20.6,22.5,17.6,18.6,17.8,19.9,20.1,15.4,8.6,6.2,5.7,6.6,6.6,0.7,0.1,3.5,27.6,25.4,17.2,15.8,-3.3,-2.2,0.6,7.3,12.1,16.1,19.4,21.7,22.0,17.2,17.5,14.3,48.0,33.5,23.7,22.8,36.4,42.3,39.7,32.2,18.9,24.3,17.5,19.9,33.8,36.4,40.1,32.3,-0.4,1.1,-2.4,-8.1,0.1,-0.5,-6.1,-7.6,-21.6,-17.5
 "33000" ,"New Hampshire",1,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",3390.2,3453.0,3589.4,3705.3,4034.1,4142.4,4233.5,4386.4,4868.9,5078.3,5189.7,5363.2,5904.3,5999.1,6101.2,6176.0,6463.9,6479.4,6412.6,6481.5,6169.5,6230.5,6330.7,6415.6,6248.3,6359.5,6453.3,6478.4,6366.9,6479.3,6634.2,6957.9,7300.9,7335.2,7314.3,7320.4,6880.5,6716.6,6497.1,6192.3,6061.6,5920.9,5688.3,5633.8,5976.3,6284.0,6756.2,7221.9,7505.1,7854.8,7932.2,7997.3,7292.2,7480.0,7624.7,7892.6,7755.5,7905.1,7990.5,8042.5,7431.2,7422.8,7381.4,7384.7,7041.4,7170.8,7284.1,7236.6,6855.7,6820.2,6892.2,6958.7,7194.0,7112.7,7141.1,7344.4,7849.7,7976.3,8065.1,8172.0,8267.2,8389.6
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
