GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "95000" ,"Southeast",5,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",1057813.2,1078340.1,1099674.4,1122085.5,1138924.0,1149615.1,1166987.6,1189652.0,1220539.1,1235161.2,1251622.1,1262997.0,1282702.1,1294910.0,1300301.6,1304143.1,1312658.0,1331028.0,1342684.7,1355504.2,1365245.4,1383876.6,1407203.5,1435442.6,1453227.8,1483512.5,1512162.3,1532928.1,1553229.5,1572335.7,1598390.6,1618207.2,1659234.6,1669648.5,1680827.3,1708865.7,1726927.6,1731622.6,1738327.9,1751425.0,1755093.2,1752082.3,1748639.8,1742333.8,1672178.6,1680090.5,1687096.0,1710675.6,1706270.9,1742075.9,1762396.1,1768931.6,1808288.0,1820403.7,1840705.3,1836191.6,1892574.9,1906034.6,1909551.2,1940924.0,1917943.7,1927571.9,1931480.5,1942240.6,1987938.2,2007298.6,2026748.1,2055644.3,2075679.2,2099629.5,2124942.6,2137168.5,2137393.8,2146557.0,2171777.4,2203466.6,2233755.5,2247537.3,2272008.7,2292490.1,2324621.2,2352799.0
 "95000" ,"Southeast",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",351560.9,359542.9,362748.2,359456.9,355104.7,356780.6,359323.2,365877.3,377382.0,385416.8,391541.4,396111.7,396119.6,395874.0,392738.2,387922.7,384076.5,385321.5,380777.6,384980.4,391810.7,388280.4,392879.1,401231.8,407506.4,415913.6,419593.6,443670.3,440310.8,455664.8,458879.4,488155.3,504455.7,522732.7,529335.7,533719.8,549563.8,584329.4,587285.4,588358.5,596204.2,589256.6,594938.9,577517.9,541016.7,525410.3,510437.9,500445.4,515319.9,521877.6,528308.5,546432.4,567153.6,577655.5,585338.6,606516.8,610310.8,622867.5,610302.3,665115.1,594359.9,598397.6,609780.2,618718.1,639398.9,665967.3,684245.7,694360.0,701646.9,721066.1,731657.5,728490.9,731124.5,737327.9,742463.3,750214.9,765154.5,768855.6,771672.8,790771.4,797861.2,804541.5
 "95000" ,"Southeast",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",238450.6,239908.7,240684.8,243314.4,247932.5,249054.7,252339.3,255124.5,259274.7,266992.5,271134.9,275386.9,287819.9,296239.0,291095.4,307920.4,314353.4,318222.4,320108.8,324179.8,328625.7,332778.4,338345.7,340001.9,349302.7,357235.8,362512.1,366968.9,378957.4,384983.5,396552.7,397162.7,408602.0,410212.4,415931.4,419065.7,435867.5,438702.2,443749.2,450358.6,459046.9,562004.3,495756.9,491173.9,521638.5,556580.9,553309.7,556320.8,583559.1,588569.1,597912.3,602454.0,608645.2,609741.8,609014.8,613363.1,605625.0,611937.6,613589.1,617621.7,624458.3,627491.7,631555.4,634643.2,643049.0,656790.6,665793.1,673578.0,688271.2,696186.5,699328.2,701664.3,713533.1,719781.2,723684.2,727320.5,738082.7,743777.1,753598.3,757165.4,769622.4,776002.2
 "95000" ,"Southeast",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",873890.5,891300.9,908643.7,924904.9,938026.4,947059.9,960788.6,980025.2,1010562.3,1017049.3,1031486.5,1036314.9,1053679.2,1060441.6,1059764.3,1061793.8,1065722.1,1080883.4,1087718.4,1093349.3,1098579.8,1111732.9,1130226.6,1153596.3,1157983.5,1182790.6,1208975.1,1223772.2,1238022.2,1253670.9,1275541.5,1293279.0,1326033.6,1336903.5,1348641.6,1375258.2,1402363.8,1408035.0,1414613.2,1428895.9,1437090.6,1436632.6,1437842.0,1431753.2,1377168.1,1381994.5,1378449.4,1386825.9,1375231.8,1401079.5,1416550.7,1422817.2,1437919.4,1445896.9,1461411.4,1451951.3,1489964.0,1497501.0,1502461.1,1531916.6,1534707.7,1539419.9,1538984.0,1553416.8,1588193.1,1599229.2,1614162.5,1641715.5,1662190.1,1685849.5,1706460.3,1721492.1,1725819.3,1736242.9,1759142.3,1785499.9,1806886.1,1816011.9,1836528.8,1852644.3,1879882.5,1901741.0
 "95000" ,"Southeast",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",184921.6,188845.7,192685.9,195816.3,198176.7,200844.6,204757.9,208162.0,212344.4,215385.2,218069.8,220571.4,225140.2,228572.7,231270.9,233704.6,237140.8,241266.6,244985.6,250167.9,255320.3,259278.2,263928.1,268705.2,273199.5,277761.8,283127.0,288153.7,294766.6,298712.5,301808.0,303464.3,304670.6,305494.5,307720.8,312026.0,315612.8,318714.4,322785.3,326322.0,328431.6,330125.4,331205.1,330641.3,327981.1,328573.9,329252.5,331357.6,335130.1,337897.4,339192.1,337549.8,339412.4,339294.1,340181.0,341564.5,346335.6,350042.5,352821.6,356900.5,361386.5,365028.4,367229.9,370118.6,373418.7,376231.1,379317.3,384796.8,389132.0,393990.8,397158.4,398593.9,396641.7,397481.7,400778.2,405415.0,410307.6,413295.4,417521.9,420614.2,424308.0,427742.5
 "95000" ,"Southeast",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",121451.1,124229.5,126909.4,128973.8,130539.2,132574.7,135598.0,137821.9,140124.5,142872.5,144472.0,146455.6,149607.2,152558.2,155182.3,157379.1,160286.9,163386.2,166712.3,171590.7,175487.3,178435.1,181833.6,185110.7,188078.8,191178.6,194935.5,199226.4,204649.4,207719.9,209332.2,209580.4,208596.3,208576.9,210105.0,212869.9,215557.9,218777.8,222425.4,224835.1,226280.5,227679.1,228191.4,227576.8,227993.8,227788.6,228742.9,230562.8,233234.6,234899.6,235895.5,234372.8,232358.3,231925.4,231790.7,234043.4,235573.6,238788.6,241376.4,243397.5,248024.4,251040.1,253240.2,255133.4,256682.4,258969.0,261060.7,264569.2,268167.0,271306.0,273161.8,273771.5,272732.0,273112.3,275101.8,278243.7,281986.9,284547.4,287492.6,289525.6,291369.3,293400.2
 "95000" ,"Southeast",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",63470.5,64616.1,65776.4,66842.6,67637.5,68270.0,69159.9,70340.1,72219.8,72512.6,73597.8,74115.9,75533.0,76014.6,76088.6,76325.5,76853.9,77880.5,78273.4,78577.2,79833.1,80843.1,82094.5,83594.5,85120.7,86583.2,88191.5,88927.4,90117.2,90992.7,92475.9,93883.8,96074.3,96917.6,97615.8,99156.1,100055.0,99936.5,100359.9,101486.9,102151.1,102446.3,103013.7,103064.5,99987.3,100785.4,100509.6,100794.8,101895.5,102997.7,103296.6,103177.0,107054.1,107368.7,108390.3,107521.1,110762.0,111254.0,111445.2,113503.0,113362.1,113988.3,113989.7,114985.2,116736.2,117262.0,118256.6,120227.7,120965.0,122684.8,123996.5,124822.3,123909.7,124369.4,125676.4,127171.3,128320.7,128748.0,130029.3,131088.7,132938.7,134342.3
 "95000" ,"Southeast",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",122587.2,124230.8,126673.3,132176.1,134224.2,134166.9,135477.8,137646.5,139102.0,145275.3,146809.8,151599.5,152199.6,155629.1,159065.9,158942.1,160642.6,161633.2,163613.4,166043.1,166913.0,169959.0,172724.3,175821.4,187165.6,190998.9,191540.2,194252.5,196735.4,198169.4,202261.1,205464.0,216985.9,217651.4,216284.3,216701.8,206586.8,202719.1,199406.0,197182.5,190522.2,187229.0,182346.3,182389.5,164276.6,167592.0,176918.0,190641.7,194778.4,203716.1,208111.7,209297.9,211026.7,215813.3,221385.6,224269.2,242727.0,246186.4,242385.9,243117.9,242045.5,244406.3,246855.6,241880.7,253491.6,260091.4,263147.2,262706.5,260857.2,259733.4,264113.1,261617.3,259810.5,258739.8,260719.2,264589.6,273501.9,276306.9,278395.3,282126.5,288722.4,294548.8
 "95000" ,"Southeast",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",10081.0,8994.8,8676.8,10892.2,12594.4,9831.5,8906.3,8164.7,9818.6,11776.4,11183.6,11991.6,12852.4,12398.7,12220.3,12006.3,5954.5,4864.4,6439.6,8005.9,8394.1,9740.2,9946.8,10097.5,13622.5,12939.8,11449.7,12638.5,13803.0,14803.6,14321.2,12680.5,9952.8,9326.6,8804.2,8373.8,8637.3,7389.4,7210.0,7852.3,9075.3,8140.2,5672.2,5245.3,6267.3,6558.4,7495.4,9378.7,5205.5,6290.8,7239.4,7610.2,8391.8,6784.5,6861.9,6003.4,11343.4,9712.2,8902.4,8770.8,17571.2,18439.3,21318.7,14177.3,12065.8,14172.3,11894.3,12362.6,10342.7,10647.3,11773.1,10019.1,6811.4,7160.2,5960.6,4526.8,8890.7,8745.6,7315.2,7365.8,9712.5,12115.2
 "95000" ,"Southeast",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",112506.2,115236.0,117996.5,121283.9,121629.8,124335.4,126571.6,129481.8,129283.5,133498.9,135626.2,139607.9,139347.2,143230.4,146845.5,146935.8,154688.1,156768.8,157173.8,158037.2,158519.0,160218.8,162777.5,165723.9,173543.1,178059.1,180090.4,181614.1,182932.4,183365.8,187939.9,192783.5,207033.1,208324.8,207480.1,208328.0,197949.5,195329.7,192195.9,189330.2,181446.9,179088.9,176674.0,177144.2,158009.2,161033.6,169422.6,181263.0,189572.9,197425.3,200872.3,201687.7,202634.9,209028.9,214523.6,218265.8,231383.6,236474.2,233483.5,234347.1,224474.3,225967.1,225536.9,227703.4,241425.8,245919.2,251252.9,250343.9,250514.5,249086.1,252339.9,251598.2,252999.1,251579.6,254758.6,260062.7,264611.2,267561.3,271080.1,274760.6,279009.9,282433.6
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
