GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "42000" ,"Pennsylvania",2,SQINC4,50,"..."," Wages and salaries","Millions of dollars",171719.5,175246.9,176164.4,179890.3,182046.5,183911.4,185423.5,188065.5,193600.2,194119.9,197196.2,198659.2,201325.1,201662.1,201558.1,200944.1,203710.5,204684.2,205859.3,205500.0,206605.8,208763.4,211161.9,215566.9,214222.0,218259.0,223896.4,225210.0,223870.6,227002.1,231366.3,232381.9,236986.3,238864.5,241275.3,245522.9,251166.2,252194.7,254195.9,256583.4,258464.7,260736.4,260838.5,261538.9,252270.3,253805.6,252865.4,258613.5,251879.2,258319.4,262870.2,265313.7,265328.4,268776.2,273704.6,270995.0,277406.3,278523.5,280025.2,283967.2,283343.4,286497.0,284647.3,286349.0,293446.8,294422.8,296639.1,300923.9,305286.5,306952.4,309153.4,311815.6,308259.5,309669.5,314493.0,317434.0,319761.5,322214.3,327879.1,329416.1,332982.4,336442.6
 "42000" ,"Pennsylvania",2,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",38918.7,39831.1,40177.0,41204.6,41805.9,42497.1,43156.2,43955.5,44859.0,45631.2,46767.4,47909.4,49503.6,50389.6,51118.9,51221.2,52101.3,52173.5,52618.0,53058.2,53956.7,54548.7,55157.0,56359.7,56934.9,57949.8,59274.1,60222.4,60252.1,61414.0,62665.9,63159.5,64056.0,64928.3,65641.2,66156.8,66442.6,66597.5,67176.3,67413.7,67719.4,68310.9,68041.2,67956.9,66867.7,66702.8,66545.6,68167.2,67749.8,69211.4,70581.0,71605.9,71681.0,72703.2,73252.2,71934.5,71150.6,70874.0,71374.6,72358.9,74511.8,76503.8,76650.0,76545.3,76012.8,75639.9,75867.4,76848.4,78368.1,79057.1,79473.4,79762.3,77717.7,77893.6,78987.1,79415.2,80305.9,81306.6,82792.3,83130.5,83579.4,84156.1
 "42000" ,"Pennsylvania",2,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",25052.6,25713.7,26021.4,26762.1,27281.3,27923.1,28524.6,29153.0,29657.9,30400.4,31283.2,32302.2,33683.3,34536.0,35288.6,35429.2,36027.3,36043.6,36427.7,36938.0,37609.2,38074.6,38583.5,39566.1,40101.8,40890.8,41789.8,42585.6,42469.4,43312.1,44180.3,44569.2,45222.5,46004.9,46611.2,46907.6,46974.6,47170.5,47644.6,47695.5,47859.6,48275.8,47947.4,47787.2,47321.2,47004.5,46942.8,48190.9,47858.6,48933.9,50101.7,51070.5,50615.1,51475.1,51736.0,50726.8,49460.4,49153.3,49567.2,50186.5,52277.7,53895.2,54096.4,53860.7,52996.0,52583.3,52648.7,53269.3,54589.5,55056.0,55265.7,55312.2,53665.6,53694.4,54385.4,54547.6,55201.5,55959.8,56993.7,57190.2,57351.7,57678.6
 "42000" ,"Pennsylvania",2,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",13866.1,14117.4,14155.7,14442.6,14524.7,14573.9,14631.6,14802.5,15201.1,15230.8,15484.2,15607.2,15820.3,15853.7,15830.3,15792.0,16074.1,16129.9,16190.3,16120.3,16347.5,16474.1,16573.5,16793.6,16833.1,17059.0,17484.3,17636.7,17782.7,18101.9,18485.7,18590.3,18833.5,18923.4,19030.0,19249.3,19468.0,19427.0,19531.7,19718.2,19859.8,20035.2,20093.8,20169.7,19546.5,19698.3,19602.8,19976.2,19891.2,20277.5,20479.3,20535.3,21066.0,21228.1,21516.3,21207.7,21690.2,21720.7,21807.4,22172.3,22234.1,22608.6,22553.6,22684.6,23016.8,23056.6,23218.7,23579.1,23778.6,24001.1,24207.7,24450.1,24052.1,24199.2,24601.8,24867.7,25104.4,25346.7,25798.6,25940.3,26227.7,26477.5
 "42000" ,"Pennsylvania",2,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",25549.6,25920.6,26479.8,27224.5,27652.7,28104.2,28510.6,29160.3,29271.2,30381.4,30708.8,31586.1,31941.8,32677.5,33316.2,33409.0,33821.3,34155.0,34318.1,34524.6,35891.7,36113.3,36434.4,36749.5,42849.9,43182.3,43333.3,43504.5,43537.4,43508.3,44382.4,45516.3,40764.4,40892.4,40998.6,41040.9,41670.1,42072.5,42889.5,43823.0,42086.6,41604.5,40955.4,40855.2,36743.1,36158.6,37495.9,40658.3,44213.2,46167.1,47100.1,47179.6,48637.1,49790.7,51010.6,52025.3,53755.6,55344.7,55689.5,56789.8,58966.7,60849.1,61441.2,62087.7,62017.7,63024.5,64357.9,64350.8,62477.5,63293.2,64929.6,64834.3,66487.8,65926.2,66603.3,67607.7,70719.2,71634.5,72222.6,73046.3,73873.8,74502.8
 "42000" ,"Pennsylvania",2,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",453.9,398.8,388.0,444.3,490.0,386.1,345.6,323.5,501.0,680.2,621.5,647.1,472.2,454.2,488.1,609.6,-86.4,-95.3,81.9,205.1,567.4,677.1,719.9,687.3,1019.5,991.4,906.6,982.0,908.3,931.1,908.5,814.3,609.6,644.8,610.4,550.0,692.7,621.3,628.7,684.8,936.7,835.8,614.6,568.9,269.0,273.8,360.0,544.3,547.0,742.2,860.8,902.8,1341.8,1248.4,1303.2,1217.4,1638.3,1380.5,1259.7,1237.7,1564.4,1769.8,1720.9,1459.8,1741.9,1987.8,1945.7,2060.2,1030.1,1097.0,1188.3,898.9,198.5,215.4,111.5,-33.8,618.2,652.7,517.0,491.2,156.0,274.0
 "42000" ,"Pennsylvania",2,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",25095.7,25521.8,26091.8,26780.2,27162.7,27718.1,28165.0,28836.8,28770.2,29701.3,30087.3,30939.0,31469.6,32223.3,32828.1,32799.4,33907.7,34250.4,34236.2,34319.5,35324.4,35436.2,35714.6,36062.2,41830.4,42190.9,42426.8,42522.5,42629.1,42577.2,43473.9,44702.0,40154.9,40247.6,40388.3,40490.9,40977.4,41451.2,42260.7,43138.1,41149.9,40768.6,40340.8,40286.3,36474.1,35884.7,37135.8,40114.0,43666.2,45424.9,46239.3,46276.8,47295.3,48542.3,49707.4,50807.9,52117.3,53964.1,54429.8,55552.1,57402.3,59079.2,59720.3,60627.9,60275.7,61036.7,62412.3,62290.5,61447.4,62196.2,63741.3,63935.3,66289.3,65710.8,66491.7,67641.5,70100.9,70981.9,71705.6,72555.1,73717.8,74228.8
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
