GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "10000" ,"Delaware",2,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",14744.0,15033.6,15220.1,15581.6,16532.8,16586.8,16781.8,17232.7,18251.0,18588.7,18618.9,18508.0,20398.9,20796.2,21259.8,21425.8,21574.5,21553.4,21717.8,21622.3,21352.5,21833.7,22294.9,22394.7,21764.2,22433.1,22584.9,23301.7,22445.0,22502.5,22649.7,23910.8,23706.6,23935.7,23828.8,23685.2,24160.3,24323.3,23960.6,24041.5,22841.2,23293.8,23016.5,22115.4,23262.0,23162.9,23317.3,23463.8,22534.2,23086.2,23818.7,24074.2,25236.2,25450.9,25798.1,25624.6,25173.8,25423.9,25241.5,25986.4,25399.0,25702.8,25603.6,25849.1,26169.0,26309.0,26616.1,27000.6,27393.8,27926.8,27844.5,28071.6,27668.1,27988.7,28358.4,28687.4,28771.4,28663.6,29361.6,29305.2,29527.9,29869.7
 "10000" ,"Delaware",2,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",4617.4,4691.1,4692.0,4603.3,4494.1,4484.2,4529.0,4661.7,4911.0,5070.0,5143.4,5140.9,5058.6,5007.2,4972.5,4972.3,5022.8,5112.9,5082.5,5115.1,5172.1,5089.8,5135.5,5267.2,5406.9,5537.1,5558.9,5818.9,5597.4,5691.4,5704.8,6074.4,6263.7,6551.7,6662.8,6683.8,6682.7,6960.6,6987.0,6997.0,7097.1,7053.6,7202.0,7045.5,6530.5,6440.8,6291.4,6169.5,6040.7,6108.1,6151.5,6381.4,6638.7,6746.1,6790.5,7010.8,7063.0,7161.8,7052.9,7541.8,7056.6,7155.3,7294.2,7380.4,7560.8,7778.1,7925.7,8002.4,8062.5,8255.4,8349.5,8300.4,8306.3,8358.1,8410.4,8505.1,8702.5,8752.7,8801.1,9006.6,9087.8,9158.4
 "10000" ,"Delaware",2,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",2659.4,2691.2,2714.3,2733.1,2773.1,2783.8,2828.4,2872.1,2945.3,3057.5,3116.2,3162.9,3296.6,3371.9,3318.7,3483.3,3557.6,3610.8,3639.3,3706.0,3802.1,3863.9,3939.9,3976.8,4098.3,4154.5,4229.0,4294.5,4422.8,4534.9,4537.3,4592.4,4778.6,4863.1,4961.0,4982.2,5226.2,5236.4,5322.7,5444.1,5620.7,6711.7,6088.0,6049.9,6360.2,6733.4,6714.1,6718.2,7027.6,7118.7,7225.7,7261.6,7473.1,7436.5,7449.0,7532.2,7468.8,7640.7,7746.4,7736.0,7920.8,8000.3,8079.8,8149.8,8254.0,8388.1,8490.8,8510.1,8784.5,8939.9,9033.7,9086.2,9236.2,9301.4,9360.3,9487.5,9682.7,9813.2,10061.2,10206.4,10354.5,10445.3
 "10000" ,"Delaware",2,SQINC4,50,"..."," Wages and salaries","Millions of dollars",13556.8,13763.1,13842.4,14160.1,14582.3,14600.5,14729.0,15146.8,15459.4,15418.8,15700.5,16046.0,15995.0,16255.3,16544.1,16725.1,16748.0,16671.0,16883.2,16645.9,16905.5,17163.8,17572.4,17733.8,17781.8,18313.1,18395.0,19082.6,18988.8,19033.7,19240.4,20915.0,20474.1,20676.1,20479.7,20281.4,20893.7,21208.5,20823.5,21024.3,21152.6,21104.0,21094.6,21089.5,20268.2,20151.5,20217.7,20087.4,19859.0,20118.4,20788.7,20945.3,21275.0,21394.4,21493.7,21158.0,21758.8,21950.1,21786.4,22643.9,22344.0,22615.8,22525.6,22901.6,23518.6,23415.0,23633.1,23895.5,24110.2,24622.6,24387.8,24789.5,24031.5,24492.8,24869.3,25173.7,25601.6,25339.2,26093.1,25924.4,26093.9,26385.3
 "10000" ,"Delaware",2,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",3013.7,3033.8,3063.4,3106.7,3161.3,3168.3,3213.3,3318.1,3397.4,3444.0,3491.6,3559.5,3545.9,3571.7,3678.7,3718.8,3780.4,3788.5,3861.3,3867.8,3946.0,4004.8,4083.8,4139.4,4191.9,4331.0,4299.3,4479.1,4435.1,4511.3,4585.0,4925.4,4957.8,5073.5,5116.3,5047.6,5100.9,5174.8,5117.8,5155.8,5181.3,5187.2,5169.7,5150.6,5109.4,5023.2,5033.3,5012.3,4959.2,5013.7,5196.3,5250.2,5322.0,5366.9,5472.1,5412.9,5418.9,5473.7,5374.1,5456.7,5389.4,5448.9,5454.4,5569.2,5687.0,5747.7,5825.5,5934.9,5993.1,6120.1,6037.6,6133.0,5882.6,5981.0,6048.5,6074.1,6217.4,6144.4,6346.1,6299.6,6328.3,6378.8
 "10000" ,"Delaware",2,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2038.5,2048.4,2070.3,2090.1,2117.5,2120.8,2160.1,2238.4,2296.6,2349.7,2383.6,2435.8,2441.2,2456.0,2546.8,2570.0,2615.6,2618.3,2675.8,2700.0,2756.4,2798.3,2852.1,2894.6,2916.9,3021.3,2987.6,3130.1,3099.8,3176.8,3236.4,3480.0,3517.8,3613.6,3662.1,3606.0,3632.1,3688.7,3647.9,3659.1,3663.4,3657.7,3629.5,3601.5,3609.0,3525.6,3533.1,3527.2,3467.7,3519.6,3677.0,3741.9,3773.7,3824.3,3923.8,3886.9,3834.7,3869.8,3779.4,3809.0,3768.4,3804.7,3806.7,3883.3,3948.0,4002.5,4056.4,4142.8,4195.0,4289.4,4223.1,4291.7,4106.3,4178.7,4223.9,4236.0,4360.2,4308.1,4466.6,4430.6,4445.6,4475.7
 "10000" ,"Delaware",2,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",975.2,985.4,993.1,1016.6,1043.8,1047.5,1053.2,1079.7,1100.7,1094.3,1108.0,1123.7,1104.7,1115.7,1131.9,1148.8,1164.8,1170.2,1185.6,1167.8,1189.6,1206.5,1231.7,1244.9,1275.0,1309.7,1311.8,1349.1,1335.3,1334.5,1348.6,1445.5,1440.0,1459.9,1454.2,1441.6,1468.8,1486.1,1469.9,1496.8,1517.9,1529.5,1540.3,1549.1,1500.4,1497.5,1500.3,1485.2,1491.5,1494.0,1519.3,1508.3,1548.3,1542.6,1548.3,1526.0,1584.2,1603.9,1594.7,1647.7,1620.9,1644.2,1647.8,1685.9,1739.1,1745.2,1769.1,1792.1,1798.0,1830.7,1814.5,1841.3,1776.3,1802.3,1824.7,1838.1,1857.2,1836.2,1879.5,1869.0,1882.7,1903.1
 "10000" ,"Delaware",2,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",1577.2,1670.5,1760.2,1841.1,2577.5,2601.2,2649.0,2705.5,3388.7,3692.1,3452.7,3023.3,4833.3,5016.6,5200.0,5212.3,5212.4,5231.2,5186.4,5230.3,4690.8,4913.8,5008.1,4916.3,4261.6,4425.0,4478.2,4565.0,3772.8,3689.0,3580.9,3464.1,3609.6,3605.9,3571.0,3549.5,3399.1,3280.7,3202.7,3103.8,1922.4,2407.9,2161.1,1278.5,2630.6,2645.0,2749.2,2929.2,2491.6,2730.9,2818.1,2854.5,3671.6,3707.8,3849.0,3989.3,3043.7,3157.3,3133.6,3211.4,3144.7,3210.3,3190.8,3095.5,3082.4,3229.9,3314.9,3408.3,3632.9,3726.8,3814.9,3696.2,3711.5,3641.4,3665.0,3719.3,3467.7,3519.1,3527.1,3572.0,3665.7,3738.3
 "10000" ,"Delaware",2,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",114.3,103.1,98.8,113.4,143.5,111.9,100.1,81.7,93.8,120.9,113.0,123.7,167.9,171.6,171.2,194.6,22.5,31.8,56.0,71.6,128.9,145.5,146.2,128.4,220.6,216.2,209.1,223.2,258.1,273.5,265.8,246.9,176.2,176.6,177.7,165.1,180.7,169.8,170.0,162.2,225.5,207.2,171.7,160.1,237.5,241.2,264.8,293.6,191.8,227.0,249.9,244.9,233.1,198.2,195.5,177.7,284.4,247.4,216.9,218.2,381.7,419.2,405.6,357.6,425.9,494.0,463.2,479.4,348.7,360.4,364.0,293.2,322.2,318.3,279.9,248.1,369.9,383.1,352.6,360.1,404.9,434.5
 "10000" ,"Delaware",2,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",1462.9,1567.3,1661.4,1727.7,2434.0,2489.3,2548.9,2623.8,3294.9,3571.1,3339.8,2899.5,4665.4,4844.9,5028.9,5017.7,5189.9,5199.4,5130.4,5158.7,4561.9,4768.3,4861.9,4787.9,4041.0,4208.8,4269.1,4341.8,3514.7,3415.5,3315.1,3217.2,3433.4,3429.3,3393.2,3384.4,3218.4,3110.9,3032.7,2941.6,1696.9,2200.7,1989.4,1118.5,2393.1,2403.9,2484.4,2635.6,2299.8,2503.9,2568.3,2609.6,3438.5,3509.6,3653.5,3811.6,2759.3,2909.9,2916.7,2993.2,2763.0,2791.0,2785.2,2738.0,2656.5,2735.9,2851.8,2929.0,3284.2,3366.3,3450.9,3403.1,3389.3,3323.1,3385.2,3471.2,3097.8,3136.0,3174.5,3211.9,3260.7,3303.8
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
