GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "39000" ,"Ohio",3,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",196076.8,198209.2,200574.9,205592.1,206144.5,208027.4,209831.6,214926.8,220160.2,220180.8,222384.2,221814.7,225911.2,225988.9,226625.7,226403.4,227092.9,229643.5,232348.8,232961.9,234253.7,236018.3,237171.5,242726.6,241455.4,246462.1,250164.4,253140.5,248766.7,251271.3,254338.4,256672.7,259903.8,262107.0,263417.9,264421.3,271875.1,269751.1,268709.9,268809.8,273735.5,273547.0,272729.7,269695.5,262126.2,259631.1,260260.8,263456.5,262299.9,268512.2,273130.0,275514.6,284392.4,286625.2,292632.7,292766.8,297340.2,300905.2,301671.3,307267.3,306549.8,309726.2,309632.0,310812.9,314179.1,315617.0,318640.5,322332.1,323866.7,326446.2,328815.5,331941.0,329640.1,329352.7,332181.5,336794.2,340327.7,343359.1,347796.6,347918.4,351185.8,355259.2
 "39000" ,"Ohio",3,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",56257.1,56988.2,57182.0,56691.7,55374.0,55544.7,56007.2,57121.6,57499.8,58517.7,59132.6,59047.9,59342.8,58491.7,57635.5,56829.8,55232.5,55731.0,55312.0,56025.5,56225.8,55611.1,55671.8,55986.3,55514.0,55930.3,55938.0,58658.5,56797.8,58339.6,58758.5,61629.6,62755.3,64733.7,65674.9,66435.8,67298.1,70220.6,70893.8,71234.0,72243.1,71611.6,72258.3,70220.0,65876.4,64302.1,62588.5,61505.6,60829.3,61811.3,62459.7,64921.2,67543.3,68788.3,69728.3,72626.4,74560.6,76208.6,75043.3,81509.9,72993.3,73319.6,74461.2,75325.6,77700.1,80559.5,82486.9,83517.8,84383.3,86505.5,87681.8,87329.2,87657.2,88431.1,89108.7,90085.3,91986.0,92501.9,92868.5,95078.5,95922.1,96732.9
 "39000" ,"Ohio",3,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",41860.0,42096.9,42300.4,42472.6,43047.5,43145.4,43690.1,44201.2,44790.8,45960.6,46786.1,47530.9,49113.5,50513.1,49746.6,52255.2,52892.0,53745.0,53949.2,54695.6,55612.0,56213.6,56691.6,57002.0,58143.9,58706.5,59099.1,59787.8,61519.5,62624.9,62413.8,63139.0,64876.7,65422.5,66258.8,66437.0,68834.4,69041.5,70622.6,71492.1,73185.2,86507.7,78069.6,77778.1,82043.9,87549.9,86877.7,87236.9,90483.5,89893.9,91339.4,91053.3,93042.4,93161.0,92735.5,93560.0,90785.0,91914.7,91216.2,91193.3,92255.4,92972.9,93552.3,94199.0,96076.7,97215.6,98772.8,98955.7,100259.1,101413.8,102371.0,102606.2,103024.7,104617.2,104233.3,105100.0,107065.2,105276.9,106648.1,108486.9,109035.1,110061.0
 "39000" ,"Ohio",3,SQINC4,50,"..."," Wages and salaries","Millions of dollars",167285.1,168862.5,170847.5,175133.1,176111.4,177538.6,178741.4,182988.6,187655.9,186662.0,188259.8,186921.1,190689.9,190054.4,189786.6,189554.3,189625.0,191847.2,193759.8,193452.0,194530.0,195768.1,196449.8,201260.4,199262.6,203725.4,207303.0,209462.9,207543.7,209281.4,211589.8,212979.1,215983.6,217645.6,218634.2,219646.5,226371.3,224784.4,224089.4,224614.6,227220.2,227215.7,227265.6,225181.2,216218.7,214857.8,214391.0,215567.3,212783.1,217616.1,220999.5,222810.6,225048.0,226372.3,230920.6,230479.3,236502.8,238646.8,238839.4,242895.0,243440.5,244551.1,244002.2,245688.3,252085.5,252735.1,255854.3,259542.5,260858.3,263826.5,265433.8,268602.7,268236.6,268659.1,271217.7,274918.8,277856.8,279806.2,283593.4,283568.1,286827.9,289968.7
 "39000" ,"Ohio",3,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",37272.9,37678.0,38028.9,38885.2,38998.7,39284.7,39524.5,40239.4,40879.1,40805.2,41268.2,41310.6,42436.2,42768.5,43167.6,43257.7,43436.8,43852.0,44500.0,45034.9,46040.9,46482.8,46809.2,47930.2,48138.2,49011.3,49615.9,50348.0,50117.7,50714.4,51328.3,52139.7,52990.5,54029.0,54604.7,54460.9,55261.3,54824.6,54907.0,54975.3,55873.8,56088.7,55982.3,55194.7,53890.0,53020.9,52901.8,53184.4,53672.4,54550.4,55340.0,55746.1,56476.6,56614.9,57216.4,56911.8,56646.5,56956.7,57284.4,58502.2,60384.6,61887.8,62444.3,62609.5,62741.6,62603.2,62852.7,63489.3,63862.8,64494.5,64687.1,65129.0,64662.2,64645.9,65253.8,66271.4,67220.6,68096.5,69124.2,69119.5,69657.9,70165.3
 "39000" ,"Ohio",3,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",24438.3,24720.6,24904.6,25382.2,25440.9,25657.1,25904.8,26529.3,27187.8,27360.9,27789.1,27842.4,28452.9,28769.8,29235.2,29456.7,29831.3,30230.0,30807.7,31307.8,31943.2,32134.5,32271.7,32909.2,32942.7,33416.8,33751.5,34430.7,34371.2,34974.2,35424.6,36103.7,36699.4,37590.0,38132.4,37954.6,38469.8,38206.3,38329.0,38244.6,38871.0,38932.5,38645.8,37829.4,37012.3,36135.5,36091.2,36439.2,37035.8,37767.5,38500.0,38896.5,38951.2,39054.3,39334.9,39119.6,38396.6,38656.7,39171.3,40300.6,42453.2,44050.9,44784.1,44954.8,44823.2,44757.2,44847.2,45255.3,45676.0,46049.3,46022.0,46075.1,45602.7,45339.7,45638.5,46285.7,46912.0,47580.9,48288.0,48232.8,48529.7,48808.3
 "39000" ,"Ohio",3,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",12834.6,12957.4,13124.2,13503.0,13557.9,13627.6,13619.7,13710.0,13691.3,13444.4,13479.0,13468.3,13983.2,13998.7,13932.4,13801.0,13605.5,13622.0,13692.4,13727.1,14097.7,14348.3,14537.4,15021.0,15195.6,15594.5,15864.4,15917.3,15746.5,15740.2,15903.7,16036.0,16291.1,16439.0,16472.3,16506.3,16791.5,16618.3,16578.0,16730.7,17002.8,17156.2,17336.5,17365.3,16877.7,16885.4,16810.6,16745.2,16636.6,16782.9,16839.9,16849.6,17525.4,17560.5,17881.5,17792.1,18249.9,18300.0,18113.1,18201.6,17931.4,17836.9,17660.1,17654.8,17918.4,17846.0,18005.5,18234.0,18186.9,18445.2,18665.1,19053.9,19059.6,19306.2,19615.3,19985.7,20308.6,20515.6,20836.2,20886.7,21128.2,21357.0
 "39000" ,"Ohio",3,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",18372.8,18750.7,19103.6,19742.7,19281.9,19620.9,20045.9,20577.7,20702.2,21406.0,21690.7,22270.2,22326.0,22677.7,23107.7,22887.6,23304.8,23407.7,23797.5,24142.4,23825.7,24201.0,24506.1,24967.1,25488.2,25881.6,25916.0,26273.0,23895.5,24200.9,24712.1,25125.9,25272.5,25119.3,24984.4,25140.0,26113.0,25610.9,25083.8,24760.1,26945.3,26724.1,26164.4,25775.4,27527.1,27062.3,28155.5,29845.7,30813.5,31734.3,32436.4,32760.6,36187.3,37059.7,38583.5,39402.6,38761.7,40091.7,40170.6,40822.2,41901.2,42569.1,42317.8,41792.7,39650.7,40515.4,40618.9,40520.7,40472.7,39950.3,40852.8,41020.0,39655.1,39186.4,39348.8,39977.9,40325.9,41008.1,41306.7,41467.3,41690.0,42601.1
 "39000" ,"Ohio",3,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",908.4,907.5,853.2,974.7,464.9,494.0,516.1,546.2,803.9,878.9,886.5,934.6,849.1,791.1,803.6,637.0,223.7,80.7,283.0,422.7,212.3,401.8,463.8,537.7,1101.0,1090.6,828.0,926.0,697.5,782.1,733.8,541.2,602.2,560.4,529.9,577.0,645.8,528.1,522.9,845.6,1096.7,952.6,638.6,536.8,935.9,949.6,1118.7,1390.1,1043.8,1117.0,1206.0,1402.3,2507.3,2285.6,2504.6,2254.5,1327.0,1333.1,1256.4,1246.4,2756.9,2835.8,2488.0,1707.9,1491.4,1806.0,1226.9,1176.2,-262.7,-118.9,140.6,182.5,-98.6,38.9,-48.9,-251.5,-172.3,-384.9,-540.3,-566.7,-793.0,-388.4
 "39000" ,"Ohio",3,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",17464.5,17843.2,18250.4,18768.0,18817.0,19126.9,19529.7,20031.5,19898.3,20527.1,20804.3,21335.6,21476.9,21886.6,22304.0,22250.6,23081.1,23327.1,23514.5,23719.7,23613.4,23799.1,24042.4,24429.5,24387.2,24791.1,25087.9,25347.0,23198.0,23418.7,23978.3,24584.7,24670.3,24558.9,24454.5,24563.0,25467.2,25082.8,24560.9,23914.5,25848.6,25771.5,25525.8,25238.6,26591.2,26112.7,27036.9,28455.6,29769.7,30617.3,31230.4,31358.3,33680.0,34774.2,36078.8,37148.1,37434.6,38758.6,38914.1,39575.9,39144.2,39733.3,39829.7,40084.8,38159.4,38709.4,39392.0,39344.6,40735.4,40069.1,40712.2,40837.6,39753.7,39147.5,39397.7,40229.4,40498.2,41393.0,41847.0,42034.0,42482.9,42989.5
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
