GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "46000" ,"South Dakota",4,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2367968,2382964,2389772,2414848,2451688,2461252,2495984,2524724,2569108,2640748,2688752,2732576,2805568,2875672,2839184,2974500,3035076,3056364,3072308,3097036,3128612,3148796,3192924,3188212,3274684,3334076,3340648,3400544,3497664,3573452,3601424,3620840,3793840,3860944,3919352,3952280,4095132,4116456,4181864,4251020,4355884,5296876,4680368,4605204,4803420,5073256,4999984,5036172,5276808,5340248,5446072,5449532,5478772,5472188,5454228,5476592,5438508,5480272,5480060,5504660,5546840,5589392,5629380,5657448,5714228,5813692,5896348,5941824,6009296,6069324,6107992,6156160,6252492,6326628,6377244,6416060,6498700,6502056,6548940,6594692,6698898,6746944
 "46000" ,"South Dakota",4,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",8226452,8351432,8437144,8650308,8739948,8978232,8989312,9408640,9590240,9607360,9681160,9647728,9896672,9993324,10056056,10108864,10155504,10266224,10443748,10494956,10553656,10624904,10709564,10989804,11058992,11321108,11456660,11437852,11710260,11712376,11860652,11965032,12310068,12405500,12488220,12746400,13031780,13335620,13395864,13630892,14016304,13959244,14099708,14100456,13863832,13945820,14031892,13932336,14049720,14227640,14633336,14476308,14734656,14877060,14935788,15252052,15532712,15797048,15654636,16030004,15932228,16069564,16176544,16365612,16795932,16894392,17068484,17242312,17518104,17761872,17757864,17882072,18181044,18209820,18425632,18555752,18791836,18917752,19114744,19186660,19396635,19571539
 "46000" ,"South Dakota",4,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",1861272,1891756,1905068,1951460,1964920,2020756,2039972,2145392,2192168,2217056,2211828,2167640,2165972,2156112,2169788,2199472,2264092,2314116,2392768,2453728,2508268,2537084,2559208,2619348,2650876,2701924,2727504,2754676,2871484,2885304,2895492,2888836,2888240,2879304,2888408,2938156,2999488,3090864,3141740,3199984,3276524,3272140,3287816,3264316,3256688,3250260,3278548,3270544,3411752,3457820,3576344,3568672,3689952,3727324,3712776,3784908,3745752,3754568,3696244,3720780,3718500,3774564,3839336,3921836,4037988,4118856,4191408,4237376,4298192,4345104,4332556,4329956,4374892,4361596,4398836,4432044,4502968,4552312,4597020,4610272,4642059,4674067
 "46000" ,"South Dakota",4,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1253040,1274820,1281544,1313204,1318572,1357080,1375580,1451764,1486524,1510936,1499288,1456132,1437068,1419480,1427800,1452256,1510160,1551784,1618580,1678000,1722696,1747464,1765456,1809392,1826828,1863008,1882620,1913768,2009528,2024884,2023628,2003816,1972680,1951760,1952144,1982856,2031772,2105180,2149532,2187732,2237420,2235256,2240680,2219964,2230580,2214516,2230172,2220224,2309796,2340192,2438408,2461292,2554976,2602552,2594788,2649440,2581396,2568256,2521068,2515816,2527692,2570096,2624996,2690644,2776216,2850112,2910156,2946984,3001108,3033188,3020696,3007024,3034952,3015532,3035248,3060192,3116432,3158352,3190364,3199164,3215111,3236141
 "46000" ,"South Dakota",4,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",608232,616936,623524,638256,646348,663676,664392,693628,705644,706120,712540,711508,728904,736632,741988,747216,753932,762332,774188,775728,785572,789620,793752,809956,824048,838916,844884,840908,861956,860420,871864,885020,915560,927544,936264,955300,967716,985684,992208,1012252,1039104,1036884,1047136,1044352,1026108,1035744,1048376,1050320,1101956,1117628,1137936,1107380,1134976,1124772,1117988,1135468,1164356,1186312,1175176,1204964,1190808,1204468,1214340,1231192,1261772,1268744,1281252,1290392,1297084,1311916,1311860,1322932,1339940,1346064,1363588,1371852,1386536,1393960,1406656,1411108,1426948,1437926
 "46000" ,"South Dakota",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2786032,2744236,2711124,3010736,2683506,2745326,2822266,2801074,2663218,2874074,2856538,2987926,2758376,2742700,2751056,2687904,2182928,2112328,2236088,2384104,3164216,3293120,3361540,3368068,4060664,3959600,3814752,3978116,4103388,4226392,4273428,4207236,4127508,4109544,4092656,4047848,5069220,4947264,4951484,5246552,5802888,5476928,5080280,4986948,4327676,4709464,5091576,5679468,5398948,5656624,5830760,5938200,7126920,7010872,7267652,7304264,7152516,6851460,5487740,6894876,7615500,7562152,7259940,6584628,6967000,7174272,6746908,6746156,6611560,6519016,7006204,7216208,6041464,6022316,6091252,5806452,5474980,5401732,5223308,5089624,5106410,5168104
 "46000" ,"South Dakota",4,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1051636,990636,930620,1191144,1003890,1038850,1097902,1040166,1088382,1246738,1203814,1296882,1083348,1019544,984068,918032,337552,246000,367804,507376,1271404,1392272,1435640,1420736,1844312,1701784,1539732,1672820,1396904,1488100,1457212,1261804,500684,486224,460016,418424,1443960,1415764,1461836,1792264,2397968,2129800,1833668,1595940,1396808,1460684,1532712,1909448,1223272,1375828,1619580,1785200,3557880,3329392,3455272,3371744,2813304,2337404,1076924,2458600,3510004,3425764,3123864,2457484,2126184,2381876,1865828,1909800,1304772,1347856,1611012,1643944,930452,1026120,911900,698628,904404,784404,585648,428696,355332,405984
 "46000" ,"South Dakota",4,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1734396,1753600,1780504,1819592,1679616,1706476,1724364,1760908,1574836,1627336,1652724,1691044,1675028,1723156,1766988,1769872,1845376,1866328,1868284,1876728,1892812,1900848,1925900,1947332,2216352,2257816,2275020,2305296,2706484,2738292,2816216,2945432,3626824,3623320,3632640,3629424,3625260,3531500,3489648,3454288,3404920,3347128,3246612,3391008,2930868,3248780,3558864,3770020,4175676,4280796,4211180,4153000,3569040,3681480,3812380,3932520,4339212,4514056,4410816,4436276,4105496,4136388,4136076,4127144,4840816,4792396,4881080,4836356,5306788,5171160,5395192,5572264,5111012,4996196,5179352,5107824,4570576,4617328,4637660,4660928,4751078,4762120
 "46000" ,"South Dakota",4,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1173332,1117680,1059636,1319072,1127082,1157922,1215858,1159914,1213246,1377142,1340142,1438834,1232520,1171076,1137236,1072148,480100,387908,508404,645932,1384268,1504408,1548572,1536024,2006132,1867744,1708588,1843364,1566792,1657092,1624016,1425156,661356,646012,622520,587352,1676924,1658420,1710452,2042864,2669980,2399860,2101948,1862688,1595748,1658888,1730664,2107480,1430876,1581396,1820852,1980016,3772364,3541792,3673136,3602684,3125024,2667924,1419952,2807888,3795020,3711316,3410784,2746396,2423820,2678884,2158896,2195584,1494808,1534232,1797332,1833744,1130144,1230808,1119380,906684,1122572,1001976,803640,648168,576562,628775
 "46000" ,"South Dakota",4,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",11700424,11869744,11993700,12293432,12261292,12586392,12635692,13195192,13232380,13321348,13409384,13364460,13588500,13721060,13839664,13924092,14122424,14304760,14564200,14686856,14841872,14950700,15081740,15441196,15764400,16114888,16290328,16327280,17118340,17166980,17405556,17635948,18664460,18748336,18846764,19145052,19423564,19715328,19778636,20034564,20425736,20308452,20365856,20489032,19852448,20246656,20671352,20774868,21429544,21760688,22219588,22003164,21779164,22073464,22243080,22738540,23305956,23735152,23418668,23837772,23471208,23694964,23865036,24125680,25377100,25508636,25847904,26030260,26933048,27091760,27299292,27594492,27467256,27362924,27796340,27887564,27647212,27869820,28131432,28238388,28568542,28784935
 "46000" ,"South Dakota",4,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",9431908,9568572,9732648,9933736,9917220,10191536,10211932,10660828,10635892,10694804,10796896,10793668,11002360,11120236,11185396,11242968,11414976,11549180,11735264,11829376,11919748,11993360,12134088,12351968,12646996,12925528,13123448,13154604,13843676,13898344,14156868,14314832,15346784,15374444,15426396,15679368,15937476,16213688,16187572,16402776,16743812,16585416,16585920,16653424,15975044,16293092,16696072,16815396,17336252,17659308,18085364,17901520,17572160,17891828,18152804,18629584,19131360,19685660,19363792,19788448,19369484,19542824,19671900,19866916,21070872,21133276,21426652,21603856,22467596,22612640,22808124,23138592,22857552,22760072,23124708,23143836,22837592,23014324,23269992,23383532,23706305,23879598
 "46000" ,"South Dakota",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",81184,82680,88328,87116,78184,78596,78276,81764,79876,82640,80740,96256,66272,78208,86844,87196,77916,76148,77144,76140,72292,74736,77524,80828,84520,86324,86232,87124,63884,72224,95844,132736,110808,100144,96544,95040,96656,87684,86176,82228,86976,81420,89996,104056,93460,103304,107304,101460,161816,151156,149820,150164,123972,129524,144020,148220,162132,164296,149556,147688,148904,151480,154284,161248,158252,170636,174976,169248,195004,177524,198896,217380,189500,195612,197484,204120,188316,189244,187620,188532,194968,195995
 "46000" ,"South Dakota",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",96960,84468,71208,62256,54000,54200,50080,52912,50196,49884,48820,47060,55948,54872,49812,51948,48528,41404,39012,40916,39816,40520,38924,37888,38468,41536,42760,44168,47656,49820,57428,52264,58892,61836,59484,58720,51248,53096,58312,62308,65792,72936,78668,75968,66144,54372,44776,55756,53216,63024,65216,73052,93944,100676,110564,101664,86976,89580,86720,99056,84264,81880,83904,86080,70388,71556,70152,71724,76244,66172,66576,70000,72684,76836,74344,81436,83744,88132,92128,90644,93855,96484
 "46000" ,"South Dakota",4,SQINC5N,300,"22","   Utilities","Thousands of dollars",92924,90300,90536,93380,84144,81552,82204,82068,80176,79212,83644,86796,107008,107372,113560,110560,138944,109456,120340,119712,128036,132804,129420,135772,146384,153948,143084,152392,139300,161924,160264,167884,181240,177312,174524,170092,197524,184772,190064,191652,185344,182628,184332,178888,197832,183764,187660,177012,206612,192844,195856,192660,202748,200048,195348,199676,182788,186320,181044,180012,186028,199516,191720,207544,207056,202584,202272,205004,209812,214800,215608,212048,221584,225340,219736,227260,224056,219620,218176,221264,227479,229946
 "46000" ,"South Dakota",4,SQINC5N,400,"23","   Construction","Thousands of dollars",851880,845532,853716,873596,919660,927808,924140,964804,987480,1009652,999396,952728,1012896,1025140,1045388,1036424,1065320,1076620,1080628,1099996,1101132,1122916,1162624,1187828,1147780,1212756,1214072,1242292,1215240,1252364,1298608,1314368,1393444,1406448,1358212,1338344,1339856,1373348,1420720,1453176,1424940,1396332,1365980,1333132,1342392,1419700,1536100,1422136,1468720,1494592,1514440,1523196,1456928,1520440,1570348,1668068,1753168,1742528,1678380,1713032,1673348,1708296,1799664,1789164,1841400,1888644,1928828,1921156,2048944,1990824,1884032,1920760,1943828,1996680,2168980,2021684,2005968,2005992,2000488,2045900,2108686,2108832
 "46000" ,"South Dakota",4,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1384228,1397096,1420564,1445960,1454908,1478228,1450420,1486500,1511732,1556648,1618264,1546064,1591500,1576076,1560068,1530900,1537868,1548504,1559684,1564828,1580672,1589620,1607732,1681072,1718340,1796356,1838520,1866624,2118940,2150184,2175148,2204300,2837416,2771624,2782804,2841020,2757924,2789856,2833044,2899680,2610728,2633352,2555596,2541512,1935160,1903808,1860616,1850056,1852976,1899808,1992700,1957024,2145528,2254216,2320732,2400188,2178104,2240772,2231960,2279428,2273292,2338460,2292940,2338148,2623904,2680968,2828524,2897296,3059384,2982692,3034620,2973628,3251192,2983064,3005440,2900076,2801464,2877428,2985580,2881024,3028826,3085031
 "46000" ,"South Dakota",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",980724,988540,1009028,1023208,1037424,1037160,1015624,1055248,1065912,1107220,1162524,1088112,1120864,1106612,1096600,1059220,1074000,1081452,1083860,1090780,1087272,1097424,1120144,1160308,1160024,1213088,1245356,1270212,1239392,1259332,1279488,1287592,1304708,1322352,1299072,1331468,1356580,1368768,1376696,1398368,1467656,1452680,1454712,1412776,1323328,1281668,1235864,1234104,1250480,1287408,1329328,1318712,1350424,1400456,1425820,1537608,1482032,1500068,1492904,1506524,1509524,1523500,1526444,1543472,1596080,1620068,1663156,1687040,1710260,1718140,1716360,1674352,1694208,1658728,1645384,1622492,1686084,1721364,1773940,1749824,1817728,1859142
 "46000" ,"South Dakota",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",403504,408556,411536,422752,417484,441068,434796,431252,445820,449428,455740,457952,470636,469464,463468,471680,463868,467052,475824,474048,493400,492196,487588,520764,558316,583268,593164,596412,879548,890852,895660,916708,1532708,1449272,1483732,1509552,1401344,1421088,1456348,1501312,1143072,1180672,1100884,1128736,611832,622140,624752,615952,602496,612400,663372,638312,795104,853760,894912,862580,696072,740704,739056,772904,763768,814960,766496,794676,1027824,1060900,1165368,1210256,1349124,1264552,1318260,1299276,1556984,1324336,1360056,1277584,1115380,1156064,1211640,1131200,1211098,1225889
 "46000" ,"South Dakota",4,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",661132,669460,675268,680524,669192,678844,691008,682752,685740,691560,704872,723552,756372,771160,782004,771932,785240,806484,818000,784084,800052,793440,801768,825564,829320,857752,885008,890288,939788,936168,959236,981224,972184,981400,978536,991156,994396,1022476,1028404,1034032,1093064,1089580,1103124,1091152,1073108,1049576,1058784,1061288,1087084,1154232,1139556,1116648,1152056,1174816,1211936,1223876,1273468,1270840,1277084,1326816,1354944,1369872,1361676,1399188,1468152,1487332,1549976,1565920,1598396,1631920,1627096,1622068,1589676,1554420,1567080,1579748,1555392,1605556,1605532,1584688,1600331,1602630
 "46000" ,"South Dakota",4,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",1154960,1173384,1181856,1202724,1192848,1208312,1225324,1263036,1245440,1257116,1270876,1269148,1245624,1240144,1242192,1264848,1269512,1288100,1308120,1309232,1354568,1335012,1363136,1369100,1365720,1357540,1382792,1389320,1505684,1529884,1506192,1520432,1626712,1635776,1641020,1639776,1620604,1611440,1585380,1576992,1545228,1516216,1511504,1517760,1517068,1568140,1600680,1624584,1729372,1781612,1805724,1781072,1886076,1864500,1891916,1932388,1965040,1977872,1970140,2012752,2076904,2058472,2063860,2090192,2103544,2135260,2189024,2208476,2211196,2213772,2229820,2204180,2151220,2138260,2118284,2160356,2118332,2125520,2121664,2123440,2144381,2150953
 "46000" ,"South Dakota",4,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",385860,391396,399872,396420,398900,404744,405596,422264,413080,413912,420992,428832,411772,416172,412840,412172,415960,423348,426768,423788,474732,482040,489528,493192,507916,523296,536804,541224,618432,628008,635416,634272,679200,676604,688344,713348,714000,724564,729468,725996,687248,680476,678180,679840,645004,639784,652344,668160,660768,680384,696900,697984,743116,748552,767516,767856,783460,795264,779432,798932,795460,811692,815016,827848,866700,883244,899544,913364,945948,953140,962472,946852,920720,910432,914464,932880,930604,938392,944808,947728,967115,969676
 "46000" ,"South Dakota",4,SQINC5N,900,"51","   Information","Thousands of dollars",238036,234784,235668,244408,245196,272352,270008,258400,267204,265024,273792,272192,265768,279172,285952,288996,284732,287888,291744,298760,304376,313456,311884,336660,358536,361776,358212,347648,363572,361880,366160,351428,368104,355192,368968,373812,382032,411184,388060,400672,395724,387120,391336,392752,406180,409332,421360,424800,436016,433432,437392,424752,416244,416500,416432,421840,417796,427232,425328,416632,418816,430700,427220,430732,511924,506320,505532,524392,483852,500580,493128,497312,487636,477860,480492,492224,402608,397484,405880,406772,410979,410305
 "46000" ,"South Dakota",4,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",738772,779328,815352,859880,861360,933136,888744,926272,920060,961592,998276,1000492,1028160,1079580,1106560,1124208,1110996,1118436,1145488,1153136,1134736,1141372,1160352,1163496,1194036,1192672,1206988,1214616,1328740,1235700,1284220,1318580,1377008,1394168,1432080,1468624,1766800,1808052,1713748,1703824,2089108,1989104,2028276,2139432,2116000,2371172,2532860,2699472,2705512,2786512,2745576,2637288,1969524,1920972,1939016,1969148,2435624,2592552,2508140,2534040,1979648,1986980,1935828,1895344,2358432,2186972,2081904,2021636,2273956,2331280,2476252,2803460,2474800,2530980,2653204,2673508,2616320,2648260,2658712,2761872,2670702,2649520
 "46000" ,"South Dakota",4,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",132656,137660,143768,149964,150128,148536,151620,155048,148200,155856,154808,156180,161096,165220,165540,163188,162528,166060,166600,169652,165500,168452,176644,171692,146804,155296,151152,147600,165356,172140,171024,173780,165600,164212,162840,160540,174468,170888,163076,166732,234036,242204,243076,231124,300972,300500,307768,321636,307996,315216,329360,351500,352604,371736,397920,428320,448668,465128,475700,501944,469040,486872,496340,498128,482520,492240,506328,519344,516380,530652,555808,553892,539656,560360,567624,579268,550736,550020,547448,561804,570745,569689
 "46000" ,"South Dakota",4,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",397292,430268,419916,434888,423704,433260,445540,457204,449428,456684,463048,482300,484392,496040,490716,490616,495840,493976,497632,504692,513448,519480,514780,524972,532716,544640,558700,567164,597088,623456,644776,649240,684260,687012,706560,748768,728144,740140,775600,810088,845884,889684,878768,873684,855512,844144,838512,837512,899076,888780,948088,940268,977092,1017116,1012016,990380,1031612,1040280,1026064,1080508,1114396,1116052,1126540,1171832,1174652,1184172,1232408,1234760,1252476,1278588,1278336,1277356,1188412,1192280,1202496,1220260,1223136,1229552,1247300,1266492,1302322,1330766
 "46000" ,"South Dakota",4,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",171392,177044,182556,200664,193372,213384,212956,217356,258160,206808,238904,238428,333628,265380,261540,278596,264116,269024,268724,275388,265820,256952,246280,234724,252948,245548,236188,235536,244736,226724,262004,226424,221164,231448,228788,232572,231176,286088,270804,263012,344776,325328,320788,313084,307276,322152,313188,296088,340260,348784,412636,410852,404348,379308,378824,414292,403120,407716,432152,463692,443412,422036,442456,467328,505404,480736,471644,482452,500836,526132,513284,499320,563372,556824,565732,571260,560788,583812,581324,616960,598138,599391
