GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "41000" ,"Oregon",8,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",56052.3,56564.2,57140.3,58126.6,58607.4,59334.6,60195.1,61994.7,63755.1,64714.6,65924.7,65846.2,66691.8,66432.9,66386.0,65856.1,66373.9,66951.3,67199.2,67874.2,68153.2,68703.7,69741.8,71301.6,71899.1,73727.8,74348.5,74497.6,75947.4,76471.1,77983.0,79301.0,82316.0,82538.8,83674.2,85185.3,85233.9,85781.7,86396.4,87345.6,87376.5,87380.0,86947.1,85660.3,82237.8,81768.5,81718.4,82031.0,83150.0,83191.5,83986.9,84175.1,87637.6,87861.1,88378.0,89427.6,93003.5,93778.0,94197.9,94493.4,94462.8,95527.6,95981.2,96664.4,98691.4,100007.4,101401.8,102959.1,106160.5,107046.6,109711.9,110244.7,113131.3,113256.9,113840.9,116146.3,118359.8,120849.4,121645.9,123759.4,125240.7,126662.0
 "41000" ,"Oregon",8,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",18366.6,18583.8,18611.0,18411.8,17911.2,17947.8,18094.9,18480.5,19160.7,19602.9,19897.0,19994.2,20139.4,19776.7,19420.6,19116.3,18785.3,18955.1,18862.6,19176.9,19609.8,19544.0,19837.6,20321.2,20652.9,21028.5,21032.3,21847.2,21266.8,21742.7,21860.0,23331.1,24567.9,25592.5,25961.1,26041.5,26241.4,27279.8,27538.3,27853.6,28910.7,28910.8,29392.3,28579.6,26732.6,26109.6,25450.5,24950.9,24885.3,25156.4,25386.8,26254.0,27380.3,27833.1,28071.7,28990.8,29763.2,30300.6,29699.6,32394.8,29443.3,29858.5,30582.7,31060.1,32017.3,33406.2,34405.1,35030.8,35663.8,36970.7,37768.0,37800.4,38199.8,38674.0,38967.6,39358.5,40162.5,40262.8,40376.8,41472.8,41828.8,42174.3
 "41000" ,"Oregon",8,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",11159.1,11293.9,11421.2,11720.6,12123.0,12309.6,12542.4,12649.6,12710.5,12993.6,13149.2,13344.2,14240.0,14638.3,14515.2,15216.1,15602.3,15810.2,15890.2,15980.5,15899.0,16264.8,16609.1,16263.2,16575.2,16589.7,16724.8,17028.8,17457.6,17656.3,17744.1,17817.8,18586.5,18943.7,19199.5,19287.9,20067.6,20194.5,20494.6,20926.5,21477.1,26022.6,23668.6,23673.6,25475.6,27523.8,27518.9,27806.0,29166.9,29114.3,29335.0,29510.7,29624.2,29782.6,29598.6,29740.9,29571.0,29596.2,29638.7,29830.6,30385.3,30597.1,30905.2,31108.0,32397.0,33222.5,33996.3,34375.3,35031.9,35709.2,35881.3,36100.0,36277.0,36732.1,36925.8,37067.2,37525.0,37418.7,37804.6,38051.1,38597.2,39037.3
 "41000" ,"Oregon",8,SQINC4,50,"..."," Wages and salaries","Millions of dollars",47230.4,47618.2,48013.1,48843.4,49808.6,50400.2,51035.3,52558.1,54459.5,54948.6,55943.0,55471.6,56530.3,55885.6,55477.4,55019.8,55313.9,55912.7,55910.2,56273.6,56271.5,56614.3,57385.7,58712.7,58903.8,60473.6,61273.3,61341.7,63328.4,63698.1,64780.9,65506.3,68058.2,68136.2,69144.5,70511.3,71550.5,72261.8,72974.3,73957.2,74120.0,74054.5,73962.4,72967.7,70334.8,69873.7,69487.1,69457.9,70185.5,70413.3,71260.7,71594.9,73716.5,73682.2,73941.6,74310.4,76777.3,76981.1,77145.5,77545.3,78810.2,79789.4,80416.9,81507.7,83251.8,84288.5,85538.3,87092.3,89132.7,89935.6,92243.2,92717.4,94951.8,95075.1,95560.0,97626.8,98657.5,100849.7,101534.6,103260.2,104732.6,105951.0
 "41000" ,"Oregon",8,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",11595.1,11678.7,11743.5,11813.6,11917.7,11997.5,12178.1,12591.7,13080.7,13447.2,13783.9,13856.5,14252.4,14294.1,14386.8,14340.1,14429.7,14542.2,14593.0,14869.9,15113.2,15225.4,15453.0,15719.5,16021.5,16276.4,16330.7,16266.5,16794.1,16760.9,16927.7,17156.4,17698.9,17847.1,18157.8,18437.4,18506.2,18747.1,18985.9,19190.5,19149.5,19189.2,19229.7,19136.0,19117.7,18996.9,18937.3,18725.1,19085.5,18772.0,18725.2,18558.0,18979.0,18965.3,18894.7,19455.2,20220.4,20588.0,20764.8,20633.4,20807.9,20888.2,20879.3,20856.8,20814.3,20886.9,21128.8,21400.7,21957.7,22194.8,22671.9,22776.7,23247.4,23280.6,23398.1,23909.6,24179.5,24794.3,24872.2,25301.1,25514.3,25716.5
 "41000" ,"Oregon",8,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",7187.0,7253.2,7307.5,7342.8,7408.6,7460.4,7587.7,7856.5,8137.1,8447.7,8696.9,8833.6,9193.3,9335.8,9483.4,9467.1,9481.3,9517.9,9557.2,9803.1,9999.1,10073.4,10223.4,10355.3,10535.2,10646.9,10650.0,10618.9,10997.2,10983.0,11085.2,11256.2,11595.1,11741.1,11976.8,12159.6,12201.1,12420.5,12611.3,12747.4,12718.8,12770.6,12812.2,12798.1,12970.2,12861.8,12807.8,12566.3,12675.5,12362.6,12311.9,12217.3,12407.0,12495.5,12446.7,12984.5,13464.4,13778.5,13907.9,13703.5,13773.1,13727.6,13654.3,13526.9,13357.0,13362.0,13514.8,13675.9,14122.8,14320.5,14646.1,14729.3,15093.9,15108.2,15168.5,15472.8,15606.6,15991.3,15969.9,16229.0,16318.6,16424.0
 "41000" ,"Oregon",8,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",4408.1,4425.5,4436.0,4470.7,4509.1,4537.1,4590.4,4735.2,4943.5,4999.5,5086.9,5022.8,5059.1,4958.3,4903.4,4873.0,4948.4,5024.3,5035.8,5066.8,5114.1,5152.0,5229.6,5364.3,5486.3,5629.5,5680.7,5647.5,5796.8,5777.9,5842.5,5900.2,6103.7,6106.0,6181.1,6277.8,6305.1,6326.6,6374.6,6443.1,6430.7,6418.6,6417.5,6338.0,6147.6,6135.1,6129.5,6158.8,6410.0,6409.4,6413.2,6340.7,6572.0,6469.8,6447.9,6470.8,6756.0,6809.4,6856.8,6929.9,7034.8,7160.6,7225.0,7329.9,7457.3,7524.9,7614.0,7724.7,7834.9,7874.3,8025.8,8047.3,8153.6,8172.4,8229.6,8436.8,8572.9,8803.1,8902.2,9072.1,9195.8,9292.5
 "41000" ,"Oregon",8,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",7173.3,7264.0,7413.6,7614.7,7172.7,7329.1,7462.7,7612.0,7427.7,7689.5,7798.5,7998.2,7657.3,7814.2,8032.9,7916.9,8285.1,8308.6,8517.1,8623.6,8847.4,8996.7,9202.0,9486.5,9888.1,10210.7,10120.5,10210.0,9765.1,9968.6,10440.0,10951.1,11672.8,11704.0,11746.9,11864.6,11084.5,10775.5,10576.9,10524.9,10558.3,10575.1,10173.4,9780.9,8577.6,8595.9,8940.9,9485.4,9831.3,9897.5,9963.9,9903.7,10272.3,10432.8,10747.5,10995.1,11918.5,12220.8,12355.6,12424.6,12624.3,12893.0,12877.6,12726.3,13217.5,13635.6,13773.3,13802.7,14814.9,14781.7,15129.9,15159.4,15991.2,15982.1,16081.7,16307.0,17561.5,17820.5,18028.2,18404.9,18578.5,18853.2
 "41000" ,"Oregon",8,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",221.7,213.1,216.0,251.7,88.1,97.0,103.0,103.2,73.7,89.2,85.3,92.6,97.8,68.6,155.9,50.5,78.9,-16.3,209.3,305.1,216.4,381.4,466.4,595.7,517.3,577.1,406.5,423.9,363.9,392.1,376.2,282.4,472.2,404.8,434.8,501.2,359.3,238.6,219.9,388.7,412.9,387.9,223.5,147.0,-42.6,-71.6,-23.4,135.6,34.5,29.9,58.4,103.4,347.2,264.6,306.3,256.0,354.3,354.6,501.7,525.8,582.9,674.8,652.9,330.8,509.4,651.7,481.9,523.4,822.2,877.3,942.4,884.8,620.7,629.4,584.9,472.5,413.3,408.9,328.2,327.8,298.2,355.0
 "41000" ,"Oregon",8,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",6951.6,7050.9,7197.6,7363.0,7084.6,7232.2,7359.8,7508.8,7354.1,7600.3,7713.2,7905.6,7559.5,7745.6,7877.0,7866.4,8206.2,8324.9,8307.8,8318.6,8631.0,8615.2,8735.6,8890.8,9370.7,9633.6,9714.0,9786.1,9401.2,9576.6,10063.8,10668.7,11200.7,11299.3,11312.1,11363.4,10725.2,10536.9,10357.0,10136.2,10145.4,10187.2,9949.9,9633.9,8620.2,8667.5,8964.4,9349.8,9796.8,9867.6,9905.5,9800.3,9925.1,10168.2,10441.2,10739.2,11564.2,11866.1,11853.8,11898.7,12041.4,12218.2,12224.7,12395.5,12708.1,12983.9,13291.4,13279.3,13992.7,13904.4,14187.5,14274.6,15370.5,15352.7,15496.8,15834.5,17148.1,17411.6,17700.0,18077.1,18280.3,18498.2
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
