GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "54000" ,"West Virginia",5,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",21353.6,21486.5,21795.5,21974.7,22187.5,22397.8,22674.3,23067.1,23556.8,23856.0,23915.8,24233.4,24885.8,25171.7,25443.6,25768.3,25919.9,26028.7,26277.5,26479.3,26365.8,26550.3,26791.1,27210.4,27489.0,28185.3,28617.8,28766.0,29430.7,29815.4,30191.4,30728.7,31446.0,31921.4,32094.3,32446.6,32283.0,32401.5,32544.9,32877.8,33304.3,33828.1,34315.2,34754.9,33759.5,33657.8,33528.9,33888.1,33934.8,34626.6,35497.6,35531.6,36398.8,37301.8,37905.5,37910.4,38175.5,38465.9,38106.9,38265.6,37966.8,38017.0,37667.3,37758.5,37910.9,38338.6,38574.8,38963.0,38317.5,38631.7,38511.5,38290.7,37671.7,37518.8,37596.5,37909.4,38628.5,38648.4,39372.2,39444.7,40001.0,40523.1
 "54000" ,"West Virginia",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",6872.3,6995.7,7025.1,6931.5,6791.9,6802.4,6841.4,6956.2,7140.6,7275.5,7332.7,7350.1,7370.6,7309.1,7237.5,7168.2,7031.1,7075.4,6982.1,7005.0,6879.0,6758.5,6732.3,6754.1,6685.3,6773.5,6806.4,7181.3,6798.9,6964.7,6979.6,7272.8,7366.9,7573.1,7679.0,7785.4,7976.8,8372.4,8481.3,8533.8,8749.5,8735.9,8932.9,8834.4,8642.3,8572.4,8416.9,8272.7,8159.5,8247.8,8319.8,8564.3,8847.8,8995.3,9100.9,9445.9,9521.2,9736.2,9514.6,10025.1,9250.0,9222.8,9321.5,9414.4,9506.1,9754.6,9938.4,10036.0,9881.1,10195.0,10337.7,10262.3,10263.0,10327.2,10382.6,10493.7,10662.7,10673.3,10732.7,11005.9,11105.4,11189.8
 "54000" ,"West Virginia",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",8588.2,8678.1,8690.0,8734.9,8878.0,8811.1,8842.5,8880.1,8970.9,9207.3,9381.3,9590.1,10035.8,10280.5,10119.7,10608.3,10900.3,11027.5,11126.9,11292.6,11158.8,11263.2,11488.3,11533.9,11294.5,11396.1,11325.4,11421.5,11596.6,11777.8,11876.5,11928.2,12368.1,12520.6,12698.3,12815.4,13139.6,13166.2,13384.2,13632.8,13843.7,16005.2,14713.9,14591.8,15288.4,16313.4,16086.9,16171.9,16708.1,16775.7,16946.0,16934.4,16960.0,16939.0,16954.9,17034.4,17098.8,17309.3,17303.8,17484.2,17557.9,17603.1,17694.2,17697.0,18127.8,18373.3,18491.8,18703.5,18984.3,19147.8,19190.2,19196.8,19353.9,19602.8,19588.5,19623.4,20042.4,19943.3,20135.9,20201.1,20296.6,20326.8
 "54000" ,"West Virginia",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",17746.6,17787.1,18009.1,18063.6,18190.7,18356.2,18533.3,18813.8,19121.8,19252.9,19216.3,19406.0,19716.2,19882.7,20057.7,20278.9,20312.6,20307.9,20460.7,20559.8,20603.4,20694.7,20820.2,21120.7,21263.3,21848.7,22196.6,22249.7,22488.4,22781.1,22907.1,23133.7,23765.7,24065.8,24186.6,24534.9,24870.6,25067.4,25218.1,25545.7,26020.3,26446.8,26957.2,27488.2,26891.6,26769.0,26496.2,26658.7,26536.8,27026.7,27763.5,27677.3,27888.7,28610.5,29002.0,28845.9,29494.7,29671.2,29249.3,29330.8,29609.8,29592.3,29287.8,29430.4,29609.9,30005.1,30161.4,30507.6,30196.1,30424.6,30219.8,30107.0,29626.7,29557.7,29654.4,29888.0,30609.8,30524.2,31182.1,31182.8,31682.1,32099.0
 "54000" ,"West Virginia",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",4639.2,4656.1,4713.5,4718.7,4742.5,4809.9,4916.3,5042.2,5184.6,5298.5,5300.8,5339.3,5368.4,5374.3,5410.6,5452.1,5472.4,5477.8,5554.1,5675.5,5806.5,5862.2,5914.7,5967.9,6051.4,6155.3,6197.1,6202.5,6319.3,6399.4,6460.9,6618.6,6880.3,7039.2,7082.6,7067.1,6935.8,6883.5,6865.3,6873.3,6937.2,7027.1,7099.7,7177.0,7150.0,7044.0,6942.3,6911.5,6961.4,6983.0,7114.5,7078.2,7187.6,7360.2,7492.8,7610.0,7779.6,7934.1,7923.5,7927.8,8065.0,8073.3,7971.6,7886.5,7697.4,7688.2,7693.6,7786.8,7808.4,7924.2,7890.2,7849.4,7696.2,7666.3,7679.9,7761.5,7963.9,7977.4,8136.0,8128.4,8209.6,8284.2
 "54000" ,"West Virginia",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2463.3,2484.0,2528.7,2548.2,2586.2,2633.0,2685.2,2721.3,2740.9,2794.3,2799.8,2856.6,2934.7,3004.1,3083.1,3141.4,3189.9,3212.6,3273.8,3369.0,3437.2,3463.1,3509.6,3565.7,3647.9,3737.4,3764.2,3770.7,3832.5,3888.2,3960.5,4133.2,4399.9,4593.1,4701.3,4732.9,4669.6,4687.9,4733.9,4782.5,4875.5,4974.5,5023.0,5050.6,5031.9,4911.8,4821.7,4786.9,4809.7,4819.3,4919.6,4909.2,4956.4,5095.8,5203.0,5335.6,5436.0,5576.4,5602.1,5604.3,5731.0,5738.4,5657.6,5556.1,5356.9,5313.3,5300.1,5360.8,5417.0,5505.5,5474.3,5428.5,5304.0,5259.5,5249.8,5301.0,5437.3,5451.3,5550.3,5539.3,5580.8,5626.9
 "54000" ,"West Virginia",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",2175.9,2172.1,2184.8,2170.6,2156.3,2176.9,2231.1,2320.9,2443.7,2504.1,2500.9,2482.7,2433.7,2370.2,2327.5,2310.7,2282.5,2265.2,2280.3,2306.5,2369.3,2399.1,2405.2,2402.2,2403.5,2417.9,2432.8,2431.8,2486.8,2511.2,2500.4,2485.5,2480.5,2446.2,2381.3,2334.2,2266.2,2195.7,2131.4,2090.9,2061.6,2052.5,2076.7,2126.4,2118.1,2132.2,2120.5,2124.6,2151.7,2163.7,2194.9,2169.0,2231.2,2264.3,2289.8,2274.3,2343.7,2357.7,2321.4,2323.5,2334.0,2334.9,2313.9,2330.4,2340.5,2374.8,2393.5,2426.0,2391.4,2418.7,2415.9,2420.9,2392.1,2406.8,2430.0,2460.6,2526.5,2526.2,2585.8,2589.0,2628.8,2657.3
 "54000" ,"West Virginia",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",2284.3,2319.5,2367.0,2433.2,2496.1,2525.8,2567.8,2633.4,2742.8,2859.8,2899.3,3003.0,3171.4,3244.6,3308.4,3373.2,3409.6,3450.7,3485.5,3515.7,3251.1,3298.7,3347.0,3398.4,3430.4,3496.6,3543.7,3587.4,3902.3,3944.3,4083.1,4254.5,4108.1,4151.7,4099.7,4088.7,3563.7,3489.9,3451.0,3433.2,3319.2,3387.0,3394.2,3369.0,3082.3,3142.1,3309.1,3518.1,3646.9,3822.0,3945.7,4006.3,4109.2,4254.6,4371.7,4438.1,4234.2,4253.6,4183.0,4169.2,4134.7,4171.9,4158.3,4199.1,4248.9,4377.3,4459.6,4448.2,4075.2,4061.2,4090.4,3976.3,3958.7,3883.7,3844.0,3851.3,3875.1,3915.5,3961.1,4012.4,4118.7,4202.4
 "54000" ,"West Virginia",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",-27.4,-30.7,-33.0,-27.2,-22.9,-46.0,-54.9,-63.1,-21.7,-11.1,-13.7,-9.0,-13.4,-12.6,-13.8,8.1,-86.4,-79.6,-70.1,-60.2,-56.8,-52.7,-53.1,-65.1,-5.6,-14.2,-15.5,-6.8,-17.7,-15.4,-21.2,-31.9,-53.4,-48.7,-56.6,-76.8,-75.7,-94.2,-97.5,-115.3,-37.2,-57.6,-84.6,-81.4,-80.1,-74.3,-68.0,-54.1,-81.9,-62.2,-49.4,-50.8,-3.6,-23.1,-22.8,-34.0,-5.2,-42.2,-69.4,-73.4,-29.0,-4.6,-9.9,-11.6,-53.7,-32.7,-23.3,-5.8,-49.7,-39.1,-27.1,-75.5,-59.3,-61.4,-78.1,-100.6,-114.7,-107.1,-124.2,-131.6,-108.2,-95.2
 "54000" ,"West Virginia",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",2311.7,2350.2,2400.0,2460.4,2519.0,2571.8,2622.7,2696.5,2764.5,2870.9,2913.1,3012.0,3184.9,3257.2,3322.3,3365.1,3496.0,3530.3,3555.7,3575.9,3307.9,3351.4,3400.0,3463.5,3436.1,3510.8,3559.2,3594.2,3920.1,3959.7,4104.4,4286.4,4161.5,4200.4,4156.3,4165.5,3639.4,3584.0,3548.5,3548.6,3356.4,3444.6,3478.9,3450.4,3162.4,3216.4,3377.0,3572.2,3728.8,3884.2,3995.1,4057.1,4112.8,4277.7,4394.5,4472.2,4239.4,4295.7,4252.4,4242.5,4163.7,4176.5,4168.2,4210.7,4302.5,4410.0,4482.9,4454.0,4124.9,4100.3,4117.5,4051.8,4018.0,3945.1,3922.1,3952.0,3989.8,4022.5,4085.3,4144.0,4226.9,4297.7
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
