GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "18000" ,"Indiana",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",19023908,19223132,19408216,19563820,19922136,20012288,20309560,20565740,20948856,21595604,21998784,22398872,23427852,24083732,23728820,24872580,25260120,25526860,25507076,25717248,26216984,26447900,26699308,26688196,27377060,27962452,28262116,28691300,29818076,30236780,30849920,31367188,32400352,32778952,33552216,33254332,34505428,34570100,34238088,35134732,35427796,44668428,40417124,39653776,42676652,44563128,44587568,45176436,47577848,47074536,47214412,47392792,47177992,47236188,47388656,47632948,47507912,48626748,49422844,49873124,50210284,49506580,48708412,48517112,50362692,51882592,52953104,53836836,54498796,54712464,54424236,55117616,55288348,55991692,56357268,56469920,56474308,57598796,58197708,58484824,59775418,59758841
 "18000" ,"Indiana",3,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",85019604,86491632,87529880,89135404,90017884,90830736,91437868,94064836,95893340,95813372,96612804,94783572,97245848,96592064,96195412,95951420,96315712,97761100,98582076,99306200,98600952,99449296,100342016,103630068,102535960,105477920,106999668,107276312,106775556,108348516,109524412,110003824,112360136,112890496,113178028,114090292,116125888,116665780,116503024,117484052,118745596,118160736,118060276,117909144,111001364,111019724,110895724,112895992,111129636,114446032,115457804,116400724,117460084,118568868,120630240,119888528,123547084,124156684,124541572,126321820,127269288,127303124,127834468,127724344,130283768,131196952,132754320,134856704,136185088,138594404,139399692,140591532,140253264,141342936,143170768,145726476,148159052,148235192,149971804,151110824,153854199,155556591
 "18000" ,"Indiana",3,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",18086300,18449196,18683516,19016752,19248700,19618340,19976504,20770872,21331536,21663756,21948716,21625540,22202552,22071200,22078204,22053824,22282076,22630348,22940908,23441660,23594296,23837104,24008208,24670480,24567060,25060972,25353512,25642792,25871104,26508700,26836388,27041024,27451944,27741772,27934320,28080640,28352620,28643132,28865640,29195056,29653440,29572536,29271544,28819016,27194008,26709212,26586908,27080024,27391740,28084892,28238488,28307392,28260576,28452412,28875844,29100380,30013164,30350612,30420060,30208564,30000740,29927688,30413908,30959744,32284404,33012360,33281812,33025708,31923616,31748600,31765860,32434128,33370656,34384068,35191844,35817188,36118448,35999204,36200364,36411308,36882653,37181082
 "18000" ,"Indiana",3,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",11901124,12169408,12338372,12557668,12753972,13059224,13372992,13990248,14422544,14772128,14996360,14794948,15203820,15119560,15154060,15139732,15316352,15559444,15807960,16246276,16340140,16508116,16629868,17091008,16990924,17306964,17491688,17743060,17908472,18401968,18613640,18758120,19036056,19291748,19467968,19551740,19725128,19999936,20229096,20475568,20853768,20796020,20468716,20000828,18824776,18314896,18223056,18615896,18922900,19450648,19607864,19667880,19308524,19451692,19733684,20036664,20648292,20943848,20992048,20637176,20364100,20241444,20671588,21208792,22390872,23061472,23211180,22799928,21669568,21313920,21287224,21874108,22928068,23882460,24586812,25070816,25247736,25163992,25268456,25413000,25695188,25880485
 "18000" ,"Indiana",3,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",6185176,6279788,6345144,6459084,6494728,6559116,6603512,6780624,6908992,6891628,6952356,6830592,6998732,6951640,6924144,6914092,6965724,7070904,7132948,7195384,7254156,7328988,7378340,7579472,7576136,7754008,7861824,7899732,7962632,8106732,8222748,8282904,8415888,8450024,8466352,8528900,8627492,8643196,8636544,8719488,8799672,8776516,8802828,8818188,8369232,8394316,8363852,8464128,8468840,8634244,8630624,8639512,8952052,9000720,9142160,9063716,9364872,9406764,9428012,9571388,9636640,9686244,9742320,9750952,9893532,9950888,10070632,10225780,10254048,10434680,10478636,10560020,10442588,10501608,10605032,10746372,10870712,10835212,10931908,10998308,11187465,11300597
 "18000" ,"Indiana",3,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",10374878,10622118,10905846,11265194,11102215,11229947,11398599,11787511,12122751,12621531,12716503,13051399,12919104,13245600,13546936,13303912,13454660,13384712,13609472,13844148,13292200,13588128,13819804,14025832,14478776,14915664,14566632,14635896,13442396,13916256,14226112,14468216,15240236,15097996,15050068,15315220,14616624,14350104,14104080,14183404,15946100,15874868,15175788,14829400,16497972,16586116,17308160,18790108,20039548,20759296,21539996,22302208,23937900,24985024,26729876,27428444,25856288,26802452,26664108,26971512,29553124,30016340,29592372,28877504,26695908,27564112,27365776,27439088,26493876,26516476,27340364,27369100,27492288,27580700,27785968,28094840,28173184,28015200,28059308,28517232,28381459,29029013
 "18000" ,"Indiana",3,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",398306,445490,513630,615798,329155,190099,129927,190375,502583,657967,598335,687671,906820,833596,817344,566440,203408,9204,226572,382564,733712,959412,1008616,1112920,1876220,1874856,1517320,1642872,1010100,1157716,1094148,852924,860160,775728,783560,943260,1124032,1069040,1157584,1556856,2284604,2237312,1721644,1566532,972220,989044,1155892,1591748,1066168,1096144,1253200,1446416,2612800,2325796,2608632,2100100,1892280,2023160,1776600,1649240,5224580,5292980,4866272,4119540,2659688,3059992,2201756,2214712,682700,748796,964700,969756,1160768,1329956,1187032,949568,811368,501776,331796,302644,-84160,381940
 "18000" ,"Indiana",3,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",9976572,10176628,10392216,10649396,10773060,11039848,11268672,11597136,11620168,11963564,12118168,12363728,12012284,12412004,12729592,12737472,13251252,13375508,13382900,13461584,12558488,12628716,12811188,12912912,12602556,13040808,13049312,12993024,12432296,12758540,13131964,13615292,14380076,14322268,14266508,14371960,13492592,13281064,12946496,12626548,13661496,13637556,13454144,13262868,15525752,15597072,16152268,17198360,18973380,19663152,20286796,20855792,21325100,22659228,24121244,25328344,23964008,24779292,24887508,25322272,24328544,24723360,24726100,24757964,24036220,24504120,25164020,25224376,25811176,25767680,26375664,26399344,26331520,26250744,26598936,27145272,27361816,27513424,27727512,28214588,28465619,28647073
 "18000" ,"Indiana",3,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",664166,722138,794982,895914,600167,454703,389699,448159,758535,916123,861083,957043,1189280,1119824,1106112,856460,475584,280004,495000,647508,1034084,1258832,1311460,1423652,2208564,2216124,1863308,1989392,1335196,1479128,1411736,1166500,1151784,1069360,1084908,1258264,1471748,1430948,1526932,1926500,2616908,2565968,2048928,1894824,1337424,1356336,1523860,1958700,1468008,1490924,1637392,1816524,2966168,2675772,2968952,2484976,2299788,2455740,2221100,2092204,5670312,5731864,5306012,4567476,3140880,3548880,2689096,2691180,1080656,1137360,1351600,1362548,1554520,1733412,1596712,1362144,1234672,925964,758156,732620,349231,818364
 "18000" ,"Indiana",3,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",112816616,114840808,116324260,118521436,119768632,121224320,122423272,126175060,128589092,129182536,130416940,128503468,131178224,130789040,130714440,130452696,131576864,133496156,134637456,135944500,134453364,135615696,136858568,140902728,139373232,143238432,145056504,145565608,144753860,147294344,149175176,150346564,153900532,154660904,155077508,156227888,157623384,158228068,157945812,158936012,161728228,161042172,160458680,159662736,153355920,152958716,153266932,156807424,157092916,161799296,163598896,165193800,166692392,169330532,173267008,173932376,177116748,178854008,179404640,181409692,181152840,181515288,182534736,182994116,186123200,188224544,190712812,192630320,193521924,195722120,197154316,199032212,199561688,201574292,204551868,208276360,211216012,211323632,213473320,215306744,218769080,220948322
 "18000" ,"Indiana",3,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",98799812,100478216,101750128,104001960,104888508,105929688,107205248,110281440,112280632,112769984,113800428,112437568,114294260,114035924,113713788,113353408,114306132,115955040,116890132,117890620,116334372,117086976,118015988,121817256,119955880,123695180,125463552,125417496,124756328,126410140,128567108,129928676,133376524,133974376,134117356,135078072,136253456,136660528,136058444,136911172,139237580,138522140,137644988,136727592,130344392,129755184,129939424,133337144,133765868,138162044,140513652,141411416,143795504,145378848,149146920,150340536,153407108,155448300,155912212,158096784,157915316,158434284,159304784,159517036,162556156,164249776,166539048,168150928,169327420,171262764,172363984,174446388,174834540,176595888,179420924,183150752,185820672,185876956,187888400,189338192,193135178,195208545
 "18000" ,"Indiana",3,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",519188,530220,538392,551564,510880,517476,523948,533188,591828,616744,645424,691324,552768,687368,788636,797132,681744,655732,650448,646932,490372,498992,519776,531248,298784,307120,293948,306228,209156,252692,368844,553672,518752,448780,422160,431064,363528,357328,344688,310732,310324,269684,297352,385176,259212,284516,302296,294512,454632,414948,410380,405380,303248,318168,347944,355768,412716,397544,384256,371208,439148,448128,458116,471828,519724,518064,541148,502100,651396,577588,632844,734604,571984,589732,612520,625144,568532,573316,581216,584112,588325,596749
 "18000" ,"Indiana",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",444840,435080,452540,451548,437784,434936,443148,442092,457632,455300,452792,469248,437976,461364,470404,472308,460916,454140,454384,469200,441372,453892,457676,488292,469276,494200,506216,495460,499724,500892,507352,506536,555452,578336,568848,569932,512716,509412,539536,531572,528096,567664,604560,634232,559352,509324,464984,488016,531052,576472,613384,643532,734896,761740,792684,769524,721124,694204,682780,656820,675796,657368,654700,675208,654304,668732,666496,651932,572200,569900,569660,564344,534384,522016,517492,512588,577976,592960,604596,629776,620688,651350
 "18000" ,"Indiana",3,SQINC5N,300,"22","   Utilities","Thousands of dollars",989044,983500,1012484,1032768,1070936,1011280,1024812,1044888,1032144,1042764,1055908,1054420,1191684,1227760,1291408,1308128,1255436,1300596,1244756,1242384,1245884,1201440,1211772,1254800,1259148,1331880,1297312,1294900,1259488,1273188,1345620,1417784,1397576,1556984,1487660,1504620,1420936,1459488,1534464,1496448,1617984,1604328,1600428,1637368,1720180,1601780,1597024,1621084,1573588,1673112,1784360,1732152,1734672,1812712,1745668,1717816,1647456,1682856,1735136,1700544,1739056,1741912,1768224,1783340,1865488,1826240,1793904,1808036,1818084,1809888,1811380,1868672,1808404,1918720,1917604,1948864,1861208,1846832,1853116,1856720,1861639,1880488
 "18000" ,"Indiana",3,SQINC5N,400,"23","   Construction","Thousands of dollars",7669972,7833744,7984780,8063180,8166992,8377700,8549900,9012908,9381700,9222556,8997904,8589688,9049148,9160636,9224916,9288992,9444916,9320120,9371868,9405996,9453140,9591228,9771812,9997744,9646500,10274952,10298100,9983936,9854224,10074532,10211560,10497504,10807004,10461192,10266940,10472712,10541144,10813232,10587240,10634400,10456832,10332772,10167156,9944220,9113436,8768824,8651352,8591072,8755460,9317492,9447520,9313140,9410024,9944544,10585796,11006408,11759000,12194732,12270300,12139668,12203752,11756744,11366592,11328884,11217088,11542284,11738940,11719924,11473056,11705476,11678716,11848428,11861384,12095904,12048328,12622812,13074012,13110840,13319120,13387224,13489384,13771336
 "18000" ,"Indiana",3,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",32249532,32659104,32391924,32902244,33603772,33287316,33733188,34570724,34697572,34649788,34821880,34278416,33731976,33393280,32950728,32509468,32589468,33559184,33765728,33915416,33284772,33597508,33435896,35550108,34137292,35431012,36189636,36217164,35662528,35933564,36170060,36549352,37411212,36896892,37255244,36815392,37212592,37103860,36670996,36549056,37102816,36476048,35290384,35270292,30867376,30052132,29948096,31089860,30779932,31891452,32606612,32209228,33709648,33343728,33692816,34073296,35382292,35862108,35692900,36225168,36472876,36620204,36927824,36951772,38314604,38772992,39443756,39977644,40374604,41241964,40817400,40801444,41278892,40794100,41612068,42384964,43586360,43235036,43797372,43958136,45693455,46217547
 "18000" ,"Indiana",3,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",24624252,24927248,24491208,24471372,24533808,25143648,25598360,26321912,26581272,26304976,26174400,25626832,24738104,24826340,24400272,24099296,23902844,24957212,25140372,25281708,24934192,24630180,24735652,26362780,25247408,26210164,26930076,26848624,26484628,26569492,26525928,26993344,27533476,27353808,27203264,26992564,27381432,27178632,26896088,26547996,26521908,26311656,25299104,25085164,21084408,20376508,20397548,21246424,20473460,21935280,22484420,22230188,23516952,23062336,23482364,23810312,25371436,25487292,25290024,25674004,25457660,25544500,25849596,25915240,26462052,26980256,27425576,27812904,28240252,29261700,28562592,28607008,28863452,28859132,29353728,29944204,31276920,30415384,31367396,31288396,32695070,33189906
 "18000" ,"Indiana",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7625280,7731856,7900716,8430872,9069964,8143668,8134828,8248812,8116300,8344812,8647480,8651584,8993872,8566940,8550456,8410172,8686624,8601972,8625356,8633708,8350580,8967328,8700244,9187328,8889884,9220848,9259560,9368540,9177900,9364072,9644132,9556008,9877736,9543084,10051980,9822828,9831160,9925228,9774908,10001060,10580908,10164392,9991280,10185128,9782968,9675624,9550548,9843436,10306472,9956172,10122192,9979040,10192696,10281392,10210452,10262984,10010856,10374816,10402876,10551164,11015216,11075704,11078228,11036532,11852552,11792736,12018180,12164740,12134352,11980264,12254808,12194436,12415440,11934968,12258340,12440760,12309440,12819652,12429976,12669740,12998385,13027641
 "18000" ,"Indiana",3,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",5763992,5813252,6020528,6017192,5949820,6064080,6074924,6268172,6419480,6446000,6580796,6605808,6895048,6886612,6803692,6773836,6870400,6940412,6942208,6945932,6694264,6678788,6786304,6860716,6738676,6957740,7052412,7169528,7237108,7289312,7434612,7538956,7750264,7852392,7835552,7916436,8005248,8116124,8174980,8358372,8289476,8346120,8390972,8216736,7804784,7589544,7487988,7481160,7734560,7938008,8104612,8011300,8416388,8599652,8813432,8769600,8945484,9010712,8958852,9142752,9215576,9250036,9151956,9265652,9386756,9492700,9763704,9788260,9819536,9829864,9911972,9961028,9801236,9849340,9939828,10315564,10284592,10353716,10471332,10517096,10920178,10960733
 "18000" ,"Indiana",3,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",8077936,8165336,8242888,8424368,8435048,8678860,8726372,8883696,9210980,9141336,9198572,8909960,9025564,8807408,8740248,8787032,8890472,8984724,9035468,9113788,9162220,9187956,9253788,9417876,9445880,9500956,9708292,9663272,9711412,9744960,9828300,9891516,10131716,10193684,10111232,10173488,10265932,10208832,9966960,10046708,9961216,9887756,9758820,9603200,9534868,9637656,9676112,9822232,9721192,10289084,10106160,10075552,10310516,10321208,10569888,10529480,10490684,10347092,10387740,10616092,10761180,10781580,10794284,10754872,11003068,11188780,11243428,11468692,11752024,11821152,12114336,12234680,12424564,12494188,12667420,12874896,13094980,13188748,13066316,13250992,13230618,13405730
 "18000" ,"Indiana",3,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4573260,4635924,4768028,4996796,4876484,5053516,5158348,5274832,5316868,5365252,5361144,5335952,5401320,5381652,5337304,5197904,5226524,5295304,5321676,5424108,5495464,5551280,5461348,5688416,5625656,5811628,5952760,6080520,6156348,6249580,6478688,6505376,6733420,6762072,6915808,7047052,7208048,7336660,7235356,7233752,7076848,6993180,6912388,6852152,6472096,6426268,6482716,6718956,6657076,6874496,7001196,7183016,7211364,7323480,7527424,7425900,7806972,7910540,7888672,7888796,7926464,8015116,8081976,8186404,8226124,8417408,8524360,8608908,8583788,8637752,8742440,8907960,8646868,8831456,9023664,9097916,9081104,9141300,9200768,9363700,9633126,9708266
 "18000" ,"Indiana",3,SQINC5N,900,"51","   Information","Thousands of dollars",1878284,1900444,1897708,1914548,1909552,1960504,1933784,2016300,2048012,2010060,2181364,2119956,2236340,2225344,2234544,2254436,2188652,2248872,2272060,2328348,2243112,2300128,2392032,2413288,2487012,2453816,2392944,2428952,2412960,2404876,2465620,2421352,2516596,2536672,2542156,2577604,2646196,2703708,2725216,2754888,2781824,2782184,2800728,2765820,2638736,2762744,2675712,2664048,2533876,2508216,2547692,2592324,2471116,2458520,2550620,2482904,2730332,2784180,2762764,2772692,2797800,2806764,2852596,2803096,2958840,2957876,2944792,2954040,2789940,2782676,2735508,2715288,2669492,2698588,2723744,2757900,2751536,2684128,2685556,2722920,2610839,2588787
 "18000" ,"Indiana",3,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5054864,5122256,5239280,5381752,5480864,5338308,5456256,5815472,5700988,6036520,6010524,5643276,6482632,6593536,6532556,6507264,6357460,6174628,6432224,6426108,6138200,6135980,6311156,6313012,6198652,6485264,6256468,6488156,6348988,6415756,6594504,6584540,6998656,7135128,7140696,7129496,7111184,7211404,7165436,7337820,7297080,7161900,7236148,7056428,6370196,6844928,6907348,7126144,6869388,7032300,7154944,7384600,7428176,7372736,7509788,7407352,7449244,7825972,7738860,8179696,7842348,7973552,7939172,7892512,8673748,8259612,8235508,8278464,8547252,8620180,8730956,9216300,8839792,9099620,9420348,9587232,9355124,9609116,9784120,9892624,10131234,10153108
 "18000" ,"Indiana",3,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2048256,2125884,2213088,2336084,2391120,2424920,2446612,2488264,2408668,2460900,2512072,2551944,2558152,2631300,2672588,2648680,2658660,2732840,2712044,2780488,2741280,2781532,2918336,2803640,2855276,3038924,2960220,2905900,2909108,3018148,3064464,2954056,2843152,2876528,2815092,2829000,2585984,2447004,2356820,2286748,3748120,3894000,3870828,3688500,6208580,6123788,6258296,6777560,7236916,7511416,7945972,8535872,8156348,8722880,9586588,10393044,8732000,9019492,9210848,9602532,8343312,8726376,8955056,8859832,7948884,8016072,8311304,8526780,8484436,8773784,9035580,9030800,9172736,9449308,9684304,9912148,9786868,9697012,9736356,10071428,10137012,10099243
