GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "55000" ,"Wisconsin",3,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",93901.0,95533.4,97253.1,99206.3,99902.6,101245.8,102735.4,104819.9,106929.7,108042.0,108818.8,109806.4,113181.4,113902.4,114212.6,115215.7,116448.9,118027.2,118367.1,119886.3,119549.8,121290.7,122103.7,124928.2,124736.7,127251.4,130239.7,130968.6,130285.5,131199.5,133551.3,132969.7,136559.9,136942.9,138154.8,139364.1,142332.8,142155.4,142255.7,143512.5,144486.9,144858.9,144929.7,145341.6,138644.0,139552.8,139721.8,141108.6,139226.3,142389.3,144735.4,146492.5,150975.1,152156.5,155350.4,153221.7,158152.1,158866.1,157935.4,161733.3,159339.3,161305.1,161475.0,162390.4,163820.4,166132.7,166748.5,169350.7,169752.0,171129.5,172712.1,173959.9,173481.1,174176.7,176257.6,177114.6,178749.1,179855.5,182591.1,182581.5,185967.4,187917.3
 "55000" ,"Wisconsin",3,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",28947.3,29448.8,29566.6,29197.7,28593.2,28635.7,28891.7,29637.8,30584.9,31228.5,31633.0,31490.4,31813.4,31388.5,30933.5,30478.1,29739.2,29955.9,29661.5,29945.1,30192.7,29829.5,29924.7,30249.9,30386.7,30777.3,30795.5,32279.4,31045.9,31796.1,32057.0,33969.6,35380.7,36799.6,37372.6,37594.2,37851.3,39255.9,39500.7,39716.5,40796.7,40643.2,41249.6,40283.6,38233.3,37354.8,36468.1,35864.1,35668.9,36192.3,36650.2,38028.8,39638.7,40478.8,41155.6,42709.3,43708.2,44630.4,43988.5,48116.9,43026.3,43320.0,43932.9,44237.7,45170.0,46598.3,47614.2,48326.3,49231.5,50288.7,50999.6,51068.3,51364.7,51798.7,52151.0,52622.1,53384.0,53816.1,53976.6,54952.6,55421.4,55911.3
 "55000" ,"Wisconsin",3,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",17085.0,17193.1,17268.2,17441.5,17707.5,17769.3,18035.7,18304.2,18577.7,19159.7,19517.4,19921.8,20856.9,21526.9,21358.9,22373.2,22791.1,23195.8,23242.7,23433.7,23829.5,23603.4,24096.9,23880.4,24157.9,24541.7,24575.8,24939.3,25871.6,26241.5,26472.6,26650.2,27476.9,27711.2,28126.3,28333.0,29613.2,30003.0,30415.7,30933.8,31465.7,37091.5,33669.7,33240.8,35942.7,39465.6,40319.0,40978.3,42323.3,41913.7,41708.7,42251.8,41045.1,40900.5,40535.2,40132.5,40847.7,41272.7,41656.8,41893.3,41927.9,42107.8,42814.4,42633.2,43062.8,43890.7,44566.7,45008.4,45548.7,46017.4,46105.0,46139.2,46401.4,46508.3,46562.9,46710.9,47968.9,48259.0,48885.6,49523.2,50339.6,50685.7
 "55000" ,"Wisconsin",3,SQINC4,50,"..."," Wages and salaries","Millions of dollars",76846.9,78231.4,79624.3,81126.4,81907.7,82990.2,84183.2,85842.2,88026.3,88262.1,88642.5,88896.9,90505.6,90652.9,90437.2,91021.0,91681.5,93159.1,93170.0,94048.7,94288.9,95442.8,96017.4,98473.1,98050.7,100082.7,102701.1,102856.2,102556.5,103247.8,105069.8,104500.4,107546.0,107953.5,109023.7,110297.5,112682.7,112681.8,112857.4,114207.5,115515.6,115957.1,116292.9,116211.7,110491.0,110734.9,110256.8,110944.6,109076.3,111795.9,113638.0,115132.8,115978.2,116397.9,118686.7,116455.3,120259.2,120754.1,120281.0,123559.1,123433.0,124546.5,124930.8,125821.9,127799.5,128996.7,129223.3,131545.4,133022.5,134525.9,135773.2,137201.2,136967.1,137799.6,139453.1,140451.6,141667.0,142368.6,144741.4,144872.2,148017.0,149494.6
 "55000" ,"Wisconsin",3,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",18218.3,18576.7,18885.4,19170.0,19262.9,19502.2,19844.7,20181.7,20539.4,20902.3,21144.5,21559.3,22373.5,22811.2,23093.4,23414.6,23668.1,23886.7,23947.0,24490.8,24822.6,25231.5,25269.4,25946.2,26093.7,26665.7,27332.2,27605.5,27929.2,28201.7,28686.6,28311.3,28774.3,28787.0,29239.0,29349.8,29934.8,29964.6,30172.3,30434.1,30526.0,30873.0,31265.6,31947.8,31885.0,32389.7,32393.4,32290.4,31385.0,31500.4,31840.1,32164.8,32827.2,33122.8,33832.0,33456.4,34238.4,34161.1,33975.9,34450.6,34350.8,34755.4,34814.1,35113.9,35234.8,35588.1,35246.9,35503.1,34952.1,35136.2,35043.9,35658.9,35718.6,36229.3,36923.0,36903.9,37421.5,37443.1,38173.3,38000.2,38653.7,38908.3
 "55000" ,"Wisconsin",3,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",12179.4,12441.8,12645.8,12828.4,12864.7,13025.6,13282.6,13503.3,13691.5,14058.9,14273.7,14681.4,15400.0,15853.5,16173.4,16463.1,16658.0,16775.6,16853.3,17347.8,17591.0,17921.6,17933.9,18462.4,18548.1,18993.8,19474.0,19735.1,20009.3,20229.3,20566.6,20205.6,20465.1,20436.7,20834.6,20870.1,21360.6,21432.5,21623.4,21767.5,21751.8,22040.5,22350.8,22996.4,23289.4,23737.2,23771.4,23635.1,22686.5,22638.1,22890.7,23127.1,23456.7,23734.7,24280.9,24099.6,24570.2,24460.1,24344.6,24559.0,24480.6,24785.4,24798.6,25047.9,25093.5,25397.1,25047.2,25138.0,24534.8,24614.2,24457.3,25014.1,25218.3,25716.1,26323.1,26247.8,26679.0,26639.9,27198.2,27008.3,27437.6,27589.9
 "55000" ,"Wisconsin",3,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",6038.8,6134.9,6239.6,6341.6,6398.2,6476.6,6562.2,6678.4,6847.9,6843.4,6870.8,6877.9,6973.5,6957.7,6920.1,6951.5,7010.1,7111.1,7093.8,7143.0,7231.6,7310.0,7335.5,7483.8,7545.6,7671.9,7858.2,7870.4,7919.9,7972.5,8120.1,8105.7,8309.2,8350.3,8404.4,8479.6,8574.2,8532.1,8548.9,8666.6,8774.1,8832.5,8914.7,8951.4,8595.7,8652.5,8622.0,8655.2,8698.5,8862.3,8949.4,9037.7,9370.5,9388.1,9551.1,9356.8,9668.3,9701.1,9631.3,9891.6,9870.2,9970.0,10015.5,10066.0,10141.4,10191.0,10199.7,10365.0,10417.4,10522.0,10586.6,10644.8,10500.4,10513.2,10599.9,10656.1,10742.4,10803.2,10975.2,10991.9,11216.2,11318.4
 "55000" ,"Wisconsin",3,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",8737.4,8795.6,9000.9,9358.6,9270.3,9433.6,9573.3,9809.4,9575.7,10077.3,10204.5,10538.6,11635.5,11811.5,12020.2,12185.5,12629.8,12680.9,12911.8,13115.0,12346.1,12632.8,12833.1,12860.1,13030.2,13167.8,13218.5,13472.3,12838.1,12898.4,13185.8,13467.4,14071.5,14091.9,13944.1,13876.3,14060.4,13720.0,13475.4,13266.2,13094.4,12825.6,12232.0,12172.2,10947.9,11211.0,11803.7,12625.2,13673.1,14238.7,14528.4,14553.0,15980.6,16424.9,16943.6,17107.0,18064.7,18424.4,18002.2,18395.8,18658.5,19288.6,19079.1,18870.6,18348.1,19234.2,19887.1,20204.7,19804.9,19696.5,20212.3,19583.3,19189.4,18626.6,18548.9,18483.4,18685.3,19190.3,19219.6,19218.7,19428.8,19820.8
 "55000" ,"Wisconsin",3,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",725.8,659.3,693.3,866.2,753.2,734.5,732.9,703.9,86.6,252.1,225.0,272.4,512.8,497.8,485.3,632.5,265.7,229.9,465.7,639.7,768.6,940.4,984.3,876.8,1227.6,1165.5,1078.4,1219.6,966.7,1079.4,1032.3,819.0,762.9,762.0,716.1,614.7,1302.3,1186.5,1159.0,1170.2,1174.7,949.9,569.7,544.2,-258.2,-127.4,36.1,328.7,597.3,895.0,1128.3,1252.2,2249.2,2117.7,2212.8,2113.7,1958.2,1774.0,1695.6,1794.2,2015.1,2385.2,2229.1,1884.0,1599.5,2138.1,2112.8,2399.2,1912.4,2097.4,2187.1,1629.9,1171.6,1121.6,865.0,553.2,816.2,913.7,661.1,558.2,446.8,615.7
 "55000" ,"Wisconsin",3,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",8011.6,8136.2,8307.6,8492.5,8517.1,8699.1,8840.3,9105.5,9489.1,9825.2,9979.4,10266.2,11122.7,11313.6,11534.9,11553.0,12364.1,12451.0,12446.1,12475.4,11577.5,11692.3,11848.8,11983.3,11802.6,12002.3,12140.1,12252.8,11871.4,11819.0,12153.5,12648.4,13308.7,13329.8,13228.0,13261.6,12758.1,12533.5,12316.4,12096.0,11919.6,11875.7,11662.3,11628.1,11206.1,11338.5,11767.6,12296.5,13075.8,13343.6,13400.1,13300.9,13731.5,14307.1,14730.8,14993.3,16106.6,16650.5,16306.6,16601.6,16643.4,16903.4,16850.0,16986.7,16748.6,17096.1,17774.3,17805.4,17892.5,17599.1,18025.1,17953.4,18017.8,17505.0,17683.9,17930.2,17869.1,18276.6,18558.5,18660.5,18982.0,19205.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
