GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "35000" ,"New Mexico",6,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",5626304,5693928,5729208,5826852,5968060,6002696,6086904,6144992,6225124,6396232,6489220,6581312,6921028,7199340,6987136,7567516,7702260,7793860,7910328,8084724,8272280,8379112,8530488,8539336,8943108,8892024,8959368,9173208,9347396,9729216,9844140,9895248,10333748,10500956,10700428,10806444,11360404,11404088,11541476,11776356,12003324,14897664,13098180,12980188,13899280,14839176,14968256,14960880,15656024,15784512,16013116,16061496,16204584,16116976,15892976,16037288,15995580,16090128,15987844,15997176,16056540,16177348,16223892,16256780,17010120,17549432,18027144,18233928,18808468,19122072,19064064,19313140,19429448,19614284,19618144,19476196,19583664,19512984,19556236,19533824,19875759,19966845
 "35000" ,"New Mexico",6,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",19566964,19618372,19875472,20254556,20053736,20398680,20555848,21076504,21466856,21854824,22040752,22409800,22866688,23136496,23634756,23517172,23844684,24358388,24508860,24561360,24778940,25228224,25585720,26211684,26331048,26782028,27233948,27676556,27982728,28607968,28980436,29264072,30232128,30553124,30889220,31458864,31899076,32250108,32721472,33215504,33752580,33923724,34043664,34330380,33252308,33089980,33194888,33425500,32959732,33371416,33711592,33991524,33906896,34074160,34503108,34216628,34938752,35263296,34760556,35007680,35448476,35437748,35224716,35517860,36071284,36213532,36604924,37544992,37161032,37387748,37502404,37723504,37298212,37508308,37632640,37938836,38310024,38211880,38825052,38914172,39556319,39931798
 "35000" ,"New Mexico",6,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",4433052,4442436,4497688,4566036,4499004,4576768,4631368,4779420,4841964,4975292,4980044,5036280,5068352,5127072,5283812,5299416,5472196,5633032,5743784,5853292,5953740,6094920,6186728,6342668,6461004,6546120,6641768,6806120,6958476,7127496,7227224,7240920,7391944,7420228,7416604,7533232,7581396,7710992,7912552,7997644,8086992,8135060,8131064,8120480,8061308,7987472,8069660,8203136,8310800,8458524,8563672,8648352,8672108,8745804,8895752,8966480,9092704,9238632,9141272,9081260,9134000,9099156,9036332,9041084,9016536,9043948,9141324,9357972,9344720,9473120,9570636,9759016,9758908,9925160,10002176,10011256,10062344,9969780,10105596,10094344,10194406,10249104
 "35000" ,"New Mexico",6,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2967544,2973644,3010548,3054428,2999184,3052988,3099504,3217440,3258288,3369096,3356204,3380220,3373876,3408428,3526032,3543548,3683548,3806256,3904768,4012756,4077488,4189756,4265712,4394192,4493352,4565996,4643988,4787632,4911712,5040032,5108872,5086624,5159748,5151480,5114624,5192192,5228504,5342524,5505320,5541812,5580728,5603252,5578508,5537448,5544408,5474840,5548364,5668900,5752704,5880472,5974052,6050952,5994008,6059876,6179364,6280416,6345624,6469944,6409780,6318692,6329636,6280484,6233156,6223244,6186712,6204836,6246264,6338740,6295460,6349324,6403416,6567160,6637184,6810304,6910544,6933572,7006776,6954800,7069228,7060916,7112101,7141417
 "35000" ,"New Mexico",6,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1465508,1468792,1487140,1511608,1499820,1523780,1531864,1561980,1583676,1606196,1623840,1656060,1694476,1718644,1757780,1755868,1788648,1826776,1839016,1840536,1876252,1905164,1921016,1948476,1967652,1980124,1997780,2018488,2046764,2087464,2118352,2154296,2232196,2268748,2301980,2341040,2352892,2368468,2407232,2455832,2506264,2531808,2552556,2583032,2516900,2512632,2521296,2534236,2558096,2578052,2589620,2597400,2678100,2685928,2716388,2686064,2747080,2768688,2731492,2762568,2804364,2818672,2803176,2817840,2829824,2839112,2895060,3019232,3049260,3123796,3167220,3191856,3121724,3114856,3091632,3077684,3055568,3014980,3036368,3033428,3082305,3107687
 "35000" ,"New Mexico",6,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2625988,2666520,2658932,2778376,2786716,2737628,2677532,2673128,3114820,3299216,3375988,3518832,3699476,3773328,3840784,3914912,3715724,3763412,3848848,3965412,3847076,3935636,3994964,4025056,4211468,4273096,4300496,4413728,4242076,4322076,4407704,4459820,4651152,4676636,4674608,4665116,4588064,4467900,4428056,4293896,4463788,4461644,4385272,4341364,4213780,4006720,4125572,4501600,4694680,5027312,5273860,5455972,5609528,5730472,5927388,5989028,5304760,5252388,5294148,5368188,4791540,4980368,5034768,5020876,5237420,5412488,5533036,5572576,5117604,4946396,4907860,4633892,4807768,4731272,4699264,4739468,4894048,5019952,5066976,5157472,5105889,5214759
 "35000" ,"New Mexico",6,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",412520,405780,362524,440976,642684,549808,442968,369520,295384,355796,350116,387156,562268,569844,574892,656636,271308,270464,346420,424188,334500,386128,394632,379700,658036,647132,627760,717336,620576,660520,647316,623508,392420,384628,378640,348024,674920,603428,591260,522960,600300,521204,392292,369132,45960,85048,134632,237284,497896,602752,693140,744568,910272,850516,885824,874904,840244,681224,715008,742404,598868,715900,737576,669548,796488,924516,1006008,1100948,599600,601904,659104,515628,667576,654460,588364,526276,637492,680680,631252,637020,492772,525520
 "35000" ,"New Mexico",6,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2213468,2260740,2296408,2337400,2144032,2187820,2234564,2303608,2819436,2943420,3025872,3131676,3137208,3203484,3265892,3258276,3444416,3492948,3502428,3541224,3512576,3549508,3600332,3645356,3553432,3625964,3672736,3696392,3621500,3661556,3760388,3836312,4258732,4292008,4295968,4317092,3913144,3864472,3836796,3770936,3863488,3940440,3992980,3972232,4167820,3921672,3990940,4264316,4196784,4424560,4580720,4711404,4699256,4879956,5041564,5114124,4464516,4571164,4579140,4625784,4192672,4264468,4297192,4351328,4440932,4487972,4527028,4471628,4518004,4344492,4248756,4118264,4140192,4076812,4110900,4213192,4256556,4339272,4435724,4520452,4613117,4689239
 "35000" ,"New Mexico",6,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",594940,585612,539988,617544,818624,725820,620988,550544,483104,548636,547304,587700,756868,767952,774644,856156,494768,491792,566172,642748,528820,581564,593068,583068,867612,861440,844540,934396,866024,903504,887616,860868,620176,613648,613112,592256,939320,878580,873396,808072,862788,782600,652500,628140,334964,372424,420404,521316,759412,859964,943764,986408,1154340,1092252,1134240,1139180,1101416,958252,1001120,1030732,915296,1029756,1051276,985280,1099892,1228984,1308504,1398360,859264,857908,915332,775876,959012,952252,890356,830480,942840,987048,939460,947968,806202,841148
 "35000" ,"New Mexico",6,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",26031064,26141716,26492104,26981424,26520832,26987256,27243760,27978508,28940536,29580696,29849480,30377212,30877648,31268944,31984708,31875344,32537836,33263040,33535320,33737316,34050936,34677216,35174344,35996340,36135908,36739804,37331672,37962008,38317256,39154036,39727748,40103944,41655048,42036340,42367320,43064956,43129216,43550420,44188684,44698972,45440572,45737828,45907500,46164084,45192432,44711748,44969716,45608920,45205800,45997288,46605360,47109440,47034192,47458184,48192008,48032956,48234800,48796064,48194856,48426396,48458720,48487516,48244540,48594540,49225348,49440984,49970780,51077180,50764092,50949356,51065568,51340536,50905876,51212488,51443724,51859080,52323576,52214564,53058164,53218020,54050412,54554513
 "35000" ,"New Mexico",6,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",18597172,18768604,18994764,19266376,18973176,19300900,19506992,19850340,20857816,21254520,21674468,22047952,22521800,22648452,22789068,22781944,23229588,23712948,23797160,23890552,24160060,24496404,24913016,25394224,25372384,25879704,26345548,26691472,27015860,27625960,27884704,28460192,29642824,30232544,31094932,31603096,31667360,31958052,32248684,32795676,33356468,33551388,33521232,33745752,32614244,32007516,32081456,32419860,32285696,32720252,33371340,33836536,33909844,34201896,34757948,34629252,34959952,35342540,34812504,35003248,34967960,34988104,34767468,35057876,35708632,35905944,36343796,37318460,37033564,37173524,37391120,37408612,37074556,37157732,37204996,37855052,38066788,38288080,38820600,39044708,39880526,40381807
 "35000" ,"New Mexico",6,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",87996,81180,79072,83312,93012,74472,79664,76512,82072,86880,98500,112116,89400,99344,98472,104328,96316,93888,97556,95572,91328,91956,94068,97688,95192,98000,98896,100076,86220,87672,95416,126332,105528,100716,96872,97256,82736,83464,81140,78604,84812,73900,73296,72648,75172,78484,79736,81508,93460,93500,94796,88464,89652,88088,97660,99304,116052,108952,94244,104804,105168,108952,105956,106912,113612,122356,121224,124764,131132,130032,144756,145488,151588,148224,152180,158820,152864,158688,159844,152516,163751,164898
 "35000" ,"New Mexico",6,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",824844,794664,772624,769772,701152,727788,726616,728388,810168,833996,845000,899836,985980,1032636,1017056,980248,929148,904876,896056,920852,935440,985760,995384,1020440,1027052,1051900,1110668,1117660,1225940,1234964,1352900,1404360,1546288,1604268,1615320,1632460,1534408,1635560,1663840,1671836,1903576,2159624,2375172,2509028,2068932,1629100,1446148,1479784,1724280,1825504,2004676,2622112,2282392,2484988,2587456,2534512,2609008,2761164,2707356,2676776,2837428,3026820,3002208,3039108,3217588,3321316,3313292,3292132,3105108,2794072,2638148,2430016,2148604,2032900,1991716,2189948,2315460,2430412,2633928,2639660,2850699,2983741
 "35000" ,"New Mexico",6,SQINC5N,300,"22","   Utilities","Thousands of dollars",241680,233836,241564,250896,249776,246736,254460,249192,240968,282128,238816,271180,310860,322852,312388,311560,304252,294708,302276,318768,286908,303800,305540,315844,309708,330008,304012,320436,327332,342356,350692,348736,409616,410708,427716,422044,383308,380880,431864,444860,453856,454376,418168,397236,467780,412152,435004,429036,435448,441524,444860,444836,467292,451784,466132,472244,415800,459380,451000,458136,451032,469820,459312,463596,473800,471232,471908,492140,467620,481852,480584,503196,515008,527720,535968,510444,522544,481224,503216,488136,512164,517588
 "35000" ,"New Mexico",6,SQINC5N,400,"23","   Construction","Thousands of dollars",1681092,1714812,1680604,1643584,1678652,1713868,1745500,1835464,1902312,1992916,2077856,2130048,2184684,2200044,2221992,2174352,2182024,2160648,2133280,2188768,2234436,2288444,2361256,2433924,2419080,2532596,2653308,2655180,2700712,2767188,2961184,3060000,3277624,3277424,3230852,3264188,3242076,3309292,3385304,3449872,3563732,3486948,3340800,3327648,3141288,2949452,2973536,2959224,2931056,2902964,2879588,2894096,2836060,2889668,2905372,2808960,2937140,2931836,2935360,2905256,2933200,2887868,2898232,2986220,2961500,2986056,3048480,3148108,3166752,3130940,3140088,3152312,3200720,3139968,3088896,3134160,3240636,3309328,3435576,3500516,3644386,3708800
 "35000" ,"New Mexico",6,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1776776,1702580,1693752,1751180,1717896,1760648,1791020,1816472,1911164,1958856,1996156,1979604,2087316,1985584,1920884,1924088,1917456,1930116,1940696,1876460,1857836,1875576,1910212,2056396,1929204,1945404,1940412,1906980,2023284,1971948,1984228,2065132,2238508,2225788,2218072,2270352,2230552,2300200,2414852,2370880,2288964,2274216,2229692,2185776,1982052,1916372,1887372,1933164,1844832,1940684,1915100,1908724,1960864,1962640,2010324,2004468,2024168,2037876,1958592,2000372,1902904,1832112,1768608,1776076,1624296,1562872,1659852,1588496,1972144,1924320,1906612,1954080,1680612,1806676,1735320,1632048,1677828,1659136,1661924,1709520,1642448,1649489
 "35000" ,"New Mexico",6,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1423696,1347308,1332048,1383104,1346028,1391700,1412680,1424984,1517552,1554796,1580720,1570792,1634940,1523496,1472396,1478132,1464160,1477700,1484988,1423792,1401332,1410256,1428228,1570800,1448408,1456696,1450072,1417744,1520352,1472680,1472484,1538012,1636544,1616496,1600852,1645716,1629372,1690416,1785500,1696272,1675792,1654504,1630744,1590912,1441456,1367320,1334092,1363384,1290732,1368760,1338252,1337264,1396880,1351116,1379632,1396920,1366708,1359616,1301372,1322376,1240184,1166956,1101192,1109908,933992,869524,940028,876224,1120584,1180068,1148868,1188684,1000040,1100600,1017308,928840,980208,948380,953144,1006212,954512,952789
 "35000" ,"New Mexico",6,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",353080,355272,361704,368076,371868,368948,378340,391488,393612,404060,415436,408812,452376,462088,448488,445956,453296,452416,455708,452668,456504,465320,481984,485596,480796,488708,490340,489236,502932,499268,511744,527120,601964,609292,617220,624636,601180,609784,629352,674608,613172,619712,598948,594864,540596,549052,553280,569780,554100,571924,576848,571460,563984,611524,630692,607548,657460,678260,657220,677996,662720,665156,667416,666168,690304,693348,719824,712272,851560,744252,757744,765396,680572,706076,718012,703208,697620,710756,708780,703308,687936,696700
 "35000" ,"New Mexico",6,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",1025540,1038308,1026380,997924,968360,966176,959692,978036,1037732,1030036,1083060,1094996,1127352,1140864,1125520,1130968,1173276,1191844,1190944,1187624,1169160,1165128,1175456,1182028,1160260,1187812,1210784,1232564,1242632,1271032,1292936,1301192,1332916,1354784,1384852,1417696,1398676,1421824,1434644,1446420,1457552,1459616,1455580,1466592,1351528,1301744,1291656,1303224,1346984,1366716,1382548,1387356,1303012,1348236,1366748,1347732,1380788,1394660,1380584,1394648,1402820,1399984,1374432,1376472,1404328,1417344,1444948,1462988,1465520,1454120,1459156,1447864,1462356,1444860,1434324,1461940,1427236,1480136,1467508,1467512,1455607,1475538
 "35000" ,"New Mexico",6,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",2269600,2305988,2322576,2345868,2369252,2410820,2428820,2452088,2550992,2524544,2563036,2537704,2564836,2554528,2563296,2585556,2627820,2668384,2707676,2719540,2760452,2764044,2814804,2857280,2935768,2912656,3003096,3006232,2994816,3055460,3085276,3127184,3190720,3219000,3216752,3244968,3237416,3231628,3224680,3234760,3212732,3197408,3137444,3119844,3041096,3058188,3072012,3088292,3115088,3221080,3232260,3219336,3283872,3286192,3330052,3317704,3349644,3312216,3307680,3345304,3282460,3299456,3302312,3275268,3337776,3346488,3382264,3435500,3500736,3487600,3570924,3564984,3555528,3552588,3515452,3563808,3510032,3544760,3524324,3551168,3608784,3642898
 "35000" ,"New Mexico",6,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",865300,857948,883240,875900,878456,878256,882572,880668,912892,945316,947748,961208,930540,927224,925476,919416,941652,938020,945692,969104,940540,979804,1002212,1019080,1021364,1054884,1068452,1099748,1097564,1112156,1116012,1120460,1152228,1177420,1189668,1212212,1286504,1303456,1308252,1319856,1271636,1279800,1283648,1268300,1190872,1153988,1152048,1171624,1176488,1200528,1232988,1250052,1305476,1330744,1366888,1378496,1393268,1443976,1401412,1453424,1420248,1432992,1439292,1458368,1500572,1530732,1564992,1631896,1625348,1631932,1637368,1598752,1505696,1481340,1486048,1503752,1521116,1539244,1570532,1571452,1695363,1715883
 "35000" ,"New Mexico",6,SQINC5N,900,"51","   Information","Thousands of dollars",622660,633876,667116,680080,666016,661720,661948,688008,716576,756848,768016,784200,852728,854624,864796,864876,857072,862696,885396,886912,876344,897432,878832,888564,837264,824660,815844,808988,817928,826076,798468,789008,864528,851732,879916,867136,893900,874264,929964,989364,998800,985048,990316,978152,974012,998884,980364,975116,971752,898196,961148,896692,969788,946652,906732,903240,1021704,960612,928384,903212,907220,930356,886752,882356,884008,885380,876236,977012,896292,984824,967048,841068,860528,879708,954848,1026624,946788,874840,833264,838344,847661,833242
 "35000" ,"New Mexico",6,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",908032,908436,930520,942272,946028,958844,960604,962092,999460,1005568,983740,1032916,1074212,1093360,1124728,1124656,1157900,1177100,1176828,1197488,1201284,1212216,1270708,1230732,1234248,1265252,1269736,1310564,1334708,1337592,1376200,1355520,1377712,1378028,1403352,1416024,1434844,1448172,1446560,1494264,1450068,1449968,1457976,1415152,1411996,1485408,1529928,1494648,1480008,1503196,1522336,1551720,1514296,1523288,1557436,1571808,1528888,1588512,1584136,1644992,1635532,1617448,1600576,1672776,1665800,1636096,1632952,1723428,1696112,1726388,1751768,1845688,1804868,1797204,1835072,1850928,1851520,1909060,1941460,1897976,1934723,1929123
 "35000" ,"New Mexico",6,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",409796,422720,436908,441812,442500,443760,443856,456864,485256,497608,503932,506852,529996,520000,534800,558540,553996,780416,564148,587732,556836,571528,601828,596248,592704,619168,616772,610564,623120,646252,658776,659196,690792,689924,677716,687988,648872,626688,605356,607348,741480,766920,762932,726832,793136,774876,779200,807124,622580,623408,635660,649116,684796,696976,722256,764048,781884,807004,816176,839352,886272,901592,910240,900484,832408,845664,864068,883816,873812,888648,910800,897736,871344,876928,866880,885704,878996,878016,880820,911896,917537,921808
 "35000" ,"New Mexico",6,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2127452,2208920,2222260,2359692,2210476,2308688,2318240,2352396,2498612,2479280,2605060,2651140,2714156,2738476,2785068,2686256,2835204,2865004,2928232,2785448,3049064,3025588,3073996,3062040,3099240,3210980,3249520,3384040,3359388,3536308,3289628,3526476,3536956,3893528,4546796,4672716,4827840,4816192,4723928,4875616,5099764,4956172,4943868,5173912,4903824,5013160,5000892,5016652,5001748,4974964,5191860,4946344,5159024,5123056,5098220,5061232,5211816,5266572,4962316,4988072,5172068,5016248,4965504,4985688,5188864,5131540,5220812,5490092,5229840,5450384,5579784,5688408,5651476,5575996,5615524,5770940,5916568,5900900,5934356,5955096,6106380,6224929
