GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "38000" ,"North Dakota",4,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",9294.5,9398.4,9562.5,9794.7,9445.3,9616.5,9772.0,9987.6,10489.0,10581.8,10720.4,10794.3,10719.1,10861.3,10956.8,10794.9,10942.9,10908.0,11187.6,11451.9,12046.2,12397.2,12755.5,12984.6,12538.8,12764.1,12715.8,12979.6,13217.9,13518.3,13720.4,13800.2,13833.3,14013.4,13994.4,14362.6,15321.6,15393.0,15596.5,16300.7,17400.0,17345.7,17455.6,17254.0,16711.5,16929.3,17458.3,17895.0,18621.6,19215.4,19672.0,20330.2,20886.1,21309.0,22205.6,22956.5,25250.4,26254.1,27034.2,27918.7,25613.2,26177.4,26483.9,26084.1,26743.9,27699.9,27701.0,28040.8,27284.6,26363.3,26118.8,25993.5,25386.2,25396.8,25720.4,25602.4,24677.2,25120.7,24697.5,24617.1,25314.7,25738.8
 "38000" ,"North Dakota",4,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",3428.7,3500.4,3514.4,3452.0,3358.0,3348.0,3356.0,3614.2,3556.2,3641.1,3808.3,3740.1,3776.8,3760.6,3753.6,3735.6,3714.3,3736.1,3693.8,3722.0,3729.7,3675.6,3670.8,3678.3,3586.7,3602.4,3601.4,3786.3,3641.4,3728.0,3726.0,3883.8,3956.8,4054.7,4105.1,4160.1,4357.8,4585.7,4676.9,4754.1,5316.7,5324.8,5409.5,5264.1,5292.7,5108.8,4957.8,4876.9,5211.7,5357.9,5484.7,5718.2,6147.4,6324.1,6491.6,6815.3,7156.8,7422.2,7352.4,8309.1,7597.9,7798.7,8060.0,8227.8,8551.6,8773.0,8874.6,8852.2,8553.8,8698.9,8750.5,8661.2,8619.1,8683.6,8726.7,8804.5,8987.2,8989.5,9021.0,9255.2,9334.1,9412.8
 "38000" ,"North Dakota",4,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",2183.6,2196.6,2212.4,2244.5,2263.7,2277.1,2320.5,2355.6,2401.5,2462.1,2499.5,2525.7,2501.2,2538.1,2502.5,2605.8,2648.2,2689.9,2700.6,2715.3,2751.0,2777.8,2803.2,2818.6,2897.6,2948.1,2950.0,2994.3,3068.5,3112.3,3117.0,3130.1,3247.7,3298.5,3341.6,3368.0,3490.3,3505.7,3568.9,3643.8,3711.1,4492.1,3978.7,3888.9,4049.9,4283.8,4220.1,4245.6,4463.2,4503.4,4597.7,4608.7,4651.1,4648.6,4627.5,4671.1,4633.1,4694.6,4692.7,4747.2,4815.5,4859.5,4871.2,4879.8,4978.5,5025.1,5099.0,5131.9,5243.2,5316.0,5348.6,5386.4,5477.3,5530.6,5553.5,5563.7,5619.2,5610.7,5649.3,5689.7,5751.1,5785.8
 "38000" ,"North Dakota",4,SQINC4,50,"..."," Wages and salaries","Millions of dollars",7562.3,7599.7,7654.3,7727.6,7799.6,7944.8,7968.0,8161.6,8357.7,8281.7,8432.9,8366.1,8642.7,8758.7,8819.6,8908.9,8934.2,9083.1,9160.3,9260.6,9343.1,9429.7,9673.1,9787.1,10005.2,10215.6,10364.1,10488.1,10584.3,10715.3,10842.1,11019.9,11255.8,11507.7,11496.4,11775.5,12011.3,12217.6,12397.5,12770.2,13076.0,13240.5,13540.7,13687.6,13378.8,13499.8,13767.3,13844.3,14107.8,14618.7,14933.0,15307.1,16016.2,16482.1,17284.8,18080.4,19285.3,20198.4,20393.8,20824.1,21031.7,21516.2,21961.5,22274.7,23077.4,23755.3,24315.7,24800.6,24590.9,23607.4,23053.5,22478.3,21808.1,21521.8,21625.8,21645.4,21827.9,22395.6,22143.5,22165.2,22535.8,22874.7
 "38000" ,"North Dakota",4,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",1661.1,1665.4,1668.2,1667.0,1664.8,1691.4,1712.4,1767.2,1829.6,1846.0,1890.7,1893.0,1967.2,2006.6,2036.6,2062.3,2077.8,2115.3,2145.7,2196.2,2245.5,2270.4,2323.9,2332.8,2394.8,2420.3,2435.3,2471.0,2517.6,2552.3,2581.0,2638.2,2688.6,2764.1,2771.9,2822.6,2832.5,2874.0,2914.7,2967.9,2998.6,3030.8,3098.3,3159.4,3225.8,3286.1,3367.9,3374.0,3481.5,3538.6,3582.7,3640.0,3812.2,3873.8,3957.6,4048.9,4108.3,4192.4,4198.9,4258.2,4371.8,4532.5,4688.7,4786.6,4935.2,5085.8,5214.0,5301.5,5278.5,5166.8,5164.0,5176.2,5199.9,5248.5,5340.8,5397.4,5447.5,5592.5,5538.2,5547.2,5605.2,5665.3
 "38000" ,"North Dakota",4,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",897.8,902.0,904.8,906.0,904.4,922.8,939.9,973.2,1007.8,1030.4,1067.0,1087.7,1156.4,1200.7,1232.4,1249.8,1254.5,1273.5,1294.6,1336.4,1371.3,1390.7,1426.3,1432.8,1472.0,1484.9,1493.8,1523.8,1560.4,1589.3,1613.0,1662.5,1703.9,1767.7,1788.3,1827.0,1833.9,1874.5,1913.7,1951.5,1979.2,1999.5,2024.3,2039.2,2072.8,2090.2,2143.6,2173.8,2287.8,2339.9,2373.9,2388.3,2422.0,2429.6,2453.9,2523.4,2559.6,2631.0,2651.4,2668.3,2734.7,2821.8,2912.7,2965.6,3042.3,3131.0,3202.6,3241.1,3240.7,3191.2,3219.0,3266.0,3350.4,3411.8,3480.2,3522.0,3534.3,3611.8,3568.3,3570.2,3595.3,3626.2
 "38000" ,"North Dakota",4,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",763.3,763.4,763.4,761.0,760.4,768.6,772.5,793.9,821.8,815.6,823.8,805.3,810.8,805.9,804.2,812.5,823.4,841.7,851.0,859.8,874.2,879.7,897.6,900.0,922.8,935.4,941.5,947.1,957.2,962.9,968.0,975.7,984.7,996.3,983.6,995.6,998.5,999.5,1001.0,1016.4,1019.3,1031.4,1074.0,1120.2,1153.0,1195.8,1224.3,1200.2,1193.6,1198.7,1208.8,1251.7,1390.3,1444.1,1503.7,1525.6,1548.8,1561.4,1547.5,1589.8,1637.1,1710.7,1776.0,1820.9,1892.9,1954.8,2011.4,2060.4,2037.8,1975.6,1944.9,1910.1,1849.5,1836.7,1860.6,1875.4,1913.2,1980.7,1969.9,1977.1,2009.9,2039.2
 "38000" ,"North Dakota",4,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",1849.1,1913.0,2024.6,2188.0,1794.4,1822.8,1939.6,1950.4,2262.0,2394.2,2367.6,2478.9,2105.3,2114.1,2131.9,1872.6,1982.7,1797.5,1988.0,2128.9,2621.6,2876.8,2992.2,3114.2,2458.4,2483.9,2292.7,2414.0,2565.5,2728.6,2791.6,2676.4,2483.3,2392.9,2365.0,2461.0,3233.0,3089.8,3110.2,3461.6,4253.0,4046.5,3874.2,3544.0,3252.8,3351.0,3605.4,3932.3,4404.7,4500.8,4645.9,4960.8,4789.7,4802.9,4992.2,5002.5,6460.2,6621.8,7204.9,7691.5,5743.0,5839.2,5701.5,4986.1,4974.5,5290.8,4764.5,4676.5,3935.7,3863.0,4052.1,4361.5,4042.9,4238.7,4405.2,4218.8,3190.6,3092.9,2904.4,2790.9,3191.1,3304.6
 "38000" ,"North Dakota",4,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",712.8,766.8,861.2,996.4,538.2,530.8,599.2,578.8,885.4,978.2,944.1,1019.2,724.9,708.5,695.7,427.7,475.8,277.7,467.4,598.7,1114.3,1352.1,1436.6,1547.0,874.8,853.5,658.2,768.3,942.4,1083.4,1072.7,863.4,644.0,541.1,535.5,636.8,1381.8,1287.5,1354.2,1751.1,2447.3,2237.8,2048.9,1730.7,1169.4,1256.8,1346.4,1555.2,1825.0,1774.5,1873.0,2103.9,1900.2,1731.9,1721.4,1610.8,2751.9,2818.1,3446.9,3879.8,1819.1,1864.7,1701.2,984.1,670.2,878.9,265.6,198.8,-300.1,-94.8,136.8,503.6,461.4,677.0,728.6,535.3,63.7,-94.6,-246.6,-382.4,-23.5,53.6
 "38000" ,"North Dakota",4,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",1136.3,1146.3,1163.4,1191.6,1256.2,1292.0,1340.4,1371.5,1376.5,1415.9,1423.5,1459.8,1380.4,1405.5,1436.2,1444.8,1507.0,1519.8,1520.6,1530.2,1507.3,1524.7,1555.6,1567.2,1583.6,1630.3,1634.5,1645.7,1623.1,1645.2,1718.9,1813.0,1839.3,1851.8,1829.5,1824.2,1851.1,1802.3,1756.0,1710.5,1805.7,1808.6,1825.3,1813.2,2083.4,2094.2,2259.0,2377.1,2579.7,2726.4,2772.9,2857.0,2889.5,3071.0,3270.8,3391.8,3708.3,3803.6,3758.0,3811.7,3923.9,3974.5,4000.3,4002.0,4304.3,4411.8,4498.9,4477.8,4235.7,3957.8,3915.2,3857.9,3581.5,3561.8,3676.6,3683.6,3126.9,3187.4,3151.0,3173.3,3214.6,3251.0
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
