GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "56000" ,"Wyoming",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1520252,1529924,1534660,1550844,1576800,1584488,1604100,1618460,1659952,1709404,1734632,1758936,1818812,1857540,1813204,1905804,1939896,1958556,1987956,2033952,2087272,2137512,2177088,2178096,2234964,2258104,2271272,2303132,2354160,2387772,2395196,2401096,2489956,2515260,2548008,2566384,2640624,2649252,2693820,2765760,2847188,3482404,3102568,3050876,3203984,3435888,3415532,3451680,3617324,3627932,3666808,3657372,3668808,3657920,3643148,3662260,3628024,3657564,3644428,3686484,3735308,3770848,3804552,3826184,3845232,3907372,3956884,4020724,4101740,4163268,4190228,4220364,4315928,4365424,4381876,4382116,4482012,4495848,4544496,4610372,4664995,4684699
 "56000" ,"Wyoming",7,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",5916980,6013652,6106384,6124772,6262648,6312608,6406528,6567512,6728268,6736888,6765156,7110480,7084636,7272204,7396808,7568120,7590904,7654952,7722840,7789508,7806024,7929592,8105532,8294468,8385480,8546748,8706544,8672580,9115716,9185624,9422316,9635328,10128736,10546404,11036752,11191944,11539096,11827108,11894592,12323144,12774560,12849320,13069500,13109216,12627632,12253788,12077624,11826424,12210124,12297144,12540652,12430700,12791076,12846932,13012028,13104872,13424220,13631616,13424796,13689568,13761932,13677484,13636040,13857576,14171616,14345176,14478484,14634204,14586272,14311348,14251056,13945812,13819632,13416568,13205296,13194684,13507384,13686476,13777688,13804140,14000643,14211170
 "56000" ,"Wyoming",7,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",1264732,1289796,1314588,1317492,1354728,1370276,1393360,1439676,1469068,1492360,1505776,1582648,1601976,1654400,1695204,1727456,1730384,1742116,1764968,1813776,1857328,1900756,1948508,1990552,2036552,2055720,2074252,2046772,2126264,2131616,2198896,2302148,2480496,2650488,2798812,2863376,2906116,2976124,3007720,3109292,3213124,3237664,3273740,3255040,3178020,3073732,3035248,2982380,3152584,3154016,3190756,3142764,3221296,3209472,3228292,3274172,3327556,3418784,3440204,3555584,3698000,3784808,3836516,3909508,3933948,3960224,3978036,3991412,3971112,3914436,3941448,3894448,3935828,3870312,3848076,3845568,3943492,3993664,4003180,4009920,4024030,4064268
 "56000" ,"Wyoming",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",781440,797924,814148,818748,842456,853500,870852,905628,923524,947108,957856,1006812,1029972,1071144,1107744,1133128,1142020,1155040,1175792,1219368,1252136,1282488,1314356,1341604,1369348,1380008,1394312,1380716,1439984,1437224,1464080,1503640,1571800,1651052,1710848,1752112,1771704,1827100,1857876,1925796,1999184,2027628,2043096,2016712,1967092,1889536,1866848,1843528,1958948,1962520,1987688,1961032,1979728,1966016,1966908,1995968,2003360,2067648,2111060,2205232,2353852,2450228,2503288,2543732,2528120,2532100,2539092,2549116,2557352,2533780,2568352,2545596,2588528,2548796,2539488,2532516,2598792,2627948,2625836,2629892,2623704,2646423
 "56000" ,"Wyoming",7,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",483292,491872,500440,498744,512272,516776,522508,534048,545544,545252,547920,575836,572004,583256,587460,594328,588364,587076,589176,594408,605192,618268,634152,648948,667204,675712,679940,666056,686280,694392,734816,798508,908696,999436,1087964,1111264,1134412,1149024,1149844,1183496,1213940,1210036,1230644,1238328,1210928,1184196,1168400,1138852,1193636,1191496,1203068,1181732,1241568,1243456,1261384,1278204,1324196,1351136,1329144,1350352,1344148,1334580,1333228,1365776,1405828,1428124,1438944,1442296,1413760,1380656,1373096,1348852,1347300,1321516,1308588,1313052,1344700,1365716,1377344,1380028,1400326,1417845
 "56000" ,"Wyoming",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1149195,1177583,1205167,1233215,1343658,1343834,1363006,1408202,1372336,1413996,1424516,1453408,1483464,1512024,1534696,1572240,1504916,1524944,1536820,1567208,1552020,1577672,1605872,1586976,1422908,1427180,1428304,1465656,1465236,1496832,1509428,1457868,1619696,1666504,1630148,1567000,1449856,1401704,1426996,1407860,1797928,1909036,2087328,2138932,2373396,2098544,2083588,2233108,2501904,2747276,2912800,3071164,3184424,3239592,3395120,3429596,3379684,3400260,3352372,3381592,3448800,3574616,3597536,3669508,3803360,3951404,4014492,3957672,4119400,3908756,3878996,3706212,3465112,3388372,3396988,3407400,3270532,3346844,3344808,3368068,3476517,3535077
 "56000" ,"Wyoming",7,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",20331,21755,27047,30979,116002,86814,83946,84286,38440,39868,40556,40948,99540,97352,90912,129396,-14368,-13508,5680,31748,92008,105348,102356,72120,95128,74356,75596,98244,118764,138084,128344,93944,6496,12136,-2228,-40340,-52208,-78340,-79564,-98208,22020,3912,-35916,-47196,-53904,-54364,-41548,-12928,-45716,-10184,24780,50496,287192,237948,244264,237660,35804,-34532,-34488,-20396,48796,100336,91600,65816,150100,201196,220896,278644,156744,161164,182140,93376,38780,22268,-15420,-59632,-8168,-36,-31200,-44692,-22136,6712
 "56000" ,"Wyoming",7,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1128864,1155828,1178120,1202236,1227656,1257020,1279060,1323916,1333896,1374128,1383960,1412460,1383924,1414672,1443784,1442844,1519284,1538452,1531140,1535460,1460012,1472324,1503516,1514856,1327780,1352824,1352708,1367412,1346472,1358748,1381084,1363924,1613200,1654368,1632376,1607340,1502064,1480044,1506560,1506068,1775908,1905124,2123244,2186128,2427300,2152908,2125136,2246036,2547620,2757460,2888020,3020668,2897232,3001644,3150856,3191936,3343880,3434792,3386860,3401988,3400004,3474280,3505936,3603692,3653260,3750208,3793596,3679028,3962656,3747592,3696856,3612836,3426332,3366104,3412408,3467032,3278700,3346880,3376008,3412760,3498653,3528365
 "56000" ,"Wyoming",7,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",94999,95927,100811,104815,189914,160946,159298,161378,119260,123288,126292,128516,185652,184964,179240,217664,86716,86640,105072,130472,179616,193328,191616,163584,189408,170752,173044,195692,228788,246816,235696,199780,107852,114064,102340,69060,66964,46396,49052,32420,142832,124508,84132,72036,78532,76908,88720,116448,73524,107172,139212,161020,398908,348672,358084,358736,176556,114620,119328,134332,218176,268224,259556,235296,313664,365656,384216,438780,295848,297776,318468,231588,193380,180432,145544,103420,156760,166368,136808,125124,149027,179069
 "56000" ,"Wyoming",7,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",8235908,8385104,8525328,8570664,8771120,8865772,9003596,9254012,9450412,9519956,9569156,10018020,9984424,10253664,10447468,10650152,10739488,10835372,10919556,11040020,11035756,11214692,11468296,11708412,11655532,11858896,12036056,11989316,12478428,12567256,12894944,13195564,14121076,14749332,15363372,15553260,15828104,16158540,16280256,16807876,17642780,17871512,18346436,18431152,18100516,17349156,17107740,16925464,17791088,18091264,18504996,18483608,18797888,18947324,19277356,19449904,19954904,20336040,20098044,20492412,20690556,20768684,20810536,21201296,21595260,21891148,22086796,22144508,22380936,21836764,21753032,21314884,21027192,20494820,20304816,20344232,20564648,20860616,20988868,21057004,21352163,21631446
 "56000" ,"Wyoming",7,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",6248172,6375204,6476632,6523236,6656268,6757812,6888812,7053200,7232960,7266568,7307172,7709520,7643232,7834800,7918768,8099688,8148196,8190048,8249692,8297596,8214952,8330072,8559500,8752448,8651152,8826272,8943860,8923172,9277776,9399608,9699684,9913024,10820964,11381748,11894932,11972464,12150880,12378536,12446572,12874120,13615716,13773920,14186300,14216912,13828368,13021720,12768836,12607820,13305616,13623408,14044220,14088576,14278724,14440216,14808708,14897648,15367388,15699972,15423092,15749256,15805632,15776976,15809916,16112636,16478964,16751924,16913040,16946704,17156636,16627748,16441652,16072916,15626764,15162004,14989476,15062732,15186776,15463544,15596580,15704704,16056834,16312529
 "56000" ,"Wyoming",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",35468,36272,37536,37820,37716,37188,37424,38248,39052,40080,43928,52072,45996,48836,55968,59204,47896,49596,48860,45780,45684,46196,48996,53240,46604,45720,41704,37716,26896,30200,36744,46888,52672,45208,45444,46936,17948,20972,16636,16332,16896,10620,17364,18132,50384,53080,58780,59012,103036,94788,90884,90824,63316,62980,70200,72880,63808,64032,60396,60812,72120,72224,72256,75940,78716,82284,83252,79384,73132,68608,74480,79800,76724,81508,81864,84824,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",953872,943096,950880,914344,897176,934180,918784,954080,998000,993208,1000956,1356092,1136464,1239988,1237572,1256348,1240052,1179728,1193312,1202920,1207076,1271476,1324764,1388292,1451668,1502596,1572164,1605724,1723116,1794712,1904848,1981920,2314568,2510996,2622408,2652280,2558440,2575856,2604040,2698844,2946224,3301964,3553152,3759516,3150572,2520424,2262160,2227668,2601276,2799244,2997696,3190296,3402212,3527188,3690160,3655736,3613064,3630028,3524476,3494596,3255076,3323268,3363380,3393340,3432292,3476436,3469096,3401384,3279384,2916536,2720676,2609972,2344492,2173620,2158992,2220340,2241764,2388852,2507940,2503504,2569698,2693078
 "56000" ,"Wyoming",7,SQINC5N,300,"22","   Utilities","Thousands of dollars",150276,149664,148304,153800,147860,158476,145304,154100,155752,142800,153740,141952,(D),(D),(D),(D),(D),(D),(D),(D),185144,192772,192148,206056,202228,204016,205952,201400,203744,206420,230184,209092,242668,253840,213632,254996,236348,252980,262336,275164,265452,264848,274536,295684,273080,268680,264452,263960,271932,280744,278084,286620,293424,293740,302448,271604,272112,274888,280420,278496,279696,286988,295604,304952,299332,297964,302140,305504,307900,307304,323108,324636,323164,320404,337916,323704,330456,333780,283924,328348,308885,312212
 "56000" ,"Wyoming",7,SQINC5N,400,"23","   Construction","Thousands of dollars",719984,754904,767940,767568,832872,863256,874032,957156,986620,975396,944316,935180,1007744,1029456,1059308,1075696,(D),(D),(D),(D),1067380,1067340,1136256,1154624,1107648,1114340,1083416,1067564,1141684,1185900,1257924,1300820,1470588,1548664,1559264,1642468,1735520,1775600,1842016,1938568,2194248,1929144,1962912,1906888,1820976,1730768,1728524,1638780,1785144,1782952,1785012,1748560,1654308,1599520,1702232,1746620,1785116,1939132,1857552,1826196,1895080,1838920,1827104,1981476,2042020,2105288,2111296,2009060,2081696,1943376,1925672,1847568,1834888,1779464,1692916,1626692,1646128,1644788,1606476,1575700,1640080,1668266
 "56000" ,"Wyoming",7,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",407712,409524,412328,430440,418096,419044,421732,424596,433052,450800,442988,452988,511236,507868,494160,501252,(D),(D),(D),(D),482716,479720,496648,501968,497252,507652,526040,513252,533348,533292,535504,560936,572108,601000,603300,626896,633192,635400,634956,640724,661012,659344,662816,675872,613280,607236,606088,602312,597112,595208,599572,610376,633700,649904,691336,676080,712644,731072,721088,752164,749756,774500,780540,797008,853676,857752,865520,884656,885276,868320,901904,876620,881008,846560,843840,832064,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",174704,180728,181608,181352,183452,186696,189748,191276,194544,187216,186872,193356,199356,197672,197864,197976,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232116,236864,235784,244816,259072,271136,275628,281552,288408,295280,291128,295248,297084,298540,301400,312288,275032,255548,247236,237608,229124,230796,243060,245660,255712,258832,266948,278048,303200,306000,298556,302212,315248,318436,316108,316032,349496,355852,353180,359776,351776,347432,347956,324072,316024,296028,287536,294308,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",233008,228796,230720,249088,234644,232348,231984,233320,238508,263584,256116,259632,311880,310196,296296,303276,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),301232,296428,299720,316120,313036,329864,327672,345344,344784,340120,343828,345476,363928,360804,361416,363584,338248,351688,358852,364704,367988,364412,356512,364716,377988,391072,424388,398032,409444,425072,422532,449952,434508,456064,464432,480976,504180,501900,512340,524880,533500,520888,553948,552548,564984,550532,556304,537756,(D),(D),(D),(D),(D),(D)
 "56000" ,"Wyoming",7,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",282400,287496,286640,281600,287628,290704,294836,300004,309620,308632,327520,331728,345152,343904,361624,377028,375220,378544,381016,376212,373760,376064,376984,386644,377192,400884,406484,408300,405060,420236,433492,449736,495108,520972,538424,565872,573552,576380,579680,565584,623784,628336,645824,649848,617404,589124,574356,550976,586788,601608,621292,620100,640360,670864,681104,683660,805828,818468,806816,819204,848732,849908,840868,847428,870408,909592,928064,1027512,886568,849564,840680,820616,777652,741124,697144,697716,651392,685096,704464,696252,709828,721719
 "56000" ,"Wyoming",7,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",765328,787880,776884,795012,797876,810060,837664,835376,848604,849240,873532,874588,884948,879456,876808,887868,903816,912380,930116,927896,908888,907336,920756,923208,833632,837380,849956,838240,898356,909164,911108,948784,986040,1025252,1033876,1061408,1097076,1105212,1097400,1109032,1138880,1123036,1112552,1108544,1082192,1082352,1074448,1068968,1055476,1087752,1091204,1056352,1092292,1070136,1077132,1074688,1117320,1124336,1126040,1212992,1156884,1162428,1160460,1154564,1174908,1180016,1188768,1194564,1234364,1224352,1236320,1206552,1217808,1199004,1166628,1174648,1169160,1168460,1174316,1178296,1179211,1180649
 "56000" ,"Wyoming",7,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",516012,533700,551144,525932,538164,545284,539708,543396,569112,555060,566348,573428,(D),(D),(D),(D),(D),(D),(D),(D),585744,593272,600436,620272,614236,638364,653716,666504,680392,700660,722300,741144,803272,836560,871180,899376,923796,952064,960836,972804,962004,979288,972620,968056,951052,890348,885440,889876,925564,935260,983736,990484,1006204,1041320,1065184,1080112,1237592,1265020,1233328,1260700,1506768,1541344,1534192,1556312,1709348,1766312,1827024,1868372,2215044,2196512,2191256,2135372,2075436,2006444,2016948,2017624,2094524,2150172,2160732,2172432,2236431,2235831
 "56000" ,"Wyoming",7,SQINC5N,900,"51","   Information","Thousands of dollars",109564,110580,111960,122988,129164,134616,141564,152896,143280,139880,154260,129612,(D),(D),(D),(D),(D),(D),(D),(D),167804,179620,181160,181920,181664,183412,188416,186944,174800,179156,184108,184080,193792,198256,197624,201388,209328,211148,214728,220880,226404,220656,227008,223256,240104,246092,246308,244012,225964,228464,232604,235964,228164,231104,237964,236540,240440,248604,246384,246548,240848,243776,247916,245584,241296,243600,239260,245396,252476,252568,251384,248944,253528,248936,252824,250772,268700,256624,257268,259252,255430,252010
 "56000" ,"Wyoming",7,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",271260,284296,293596,307036,310424,302000,308484,299500,327192,327972,329988,335300,331308,352220,362084,413688,374192,385580,387412,384720,419152,398496,412776,401028,401852,407364,405044,415376,410988,383092,397392,408552,447092,450140,443712,470080,450388,456336,440436,450072,442156,449700,538856,427784,631148,694876,746052,760136,765292,764052,738072,719100,564380,541140,548012,532720,512256,547284,533556,557992,538324,522160,515056,498504,504028,474452,473776,486740,476216,485712,494724,504608,483520,481764,503616,495656,503808,522192,509044,534148,536781,541234
 "56000" ,"Wyoming",7,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",144080,150180,154164,156800,168532,169740,172900,178760,171348,177188,179288,186580,181376,191192,197716,198736,204560,213312,215084,216796,216656,221488,229708,223952,260880,275840,274064,270864,269884,299380,289488,282804,277680,286460,288556,302568,270512,266916,268132,275520,334728,342928,345688,337040,404320,384736,381616,395304,418336,424336,445868,473728,478732,507224,526180,566208,559360,587696,599868,607344,592852,610084,622896,617468,618252,635872,650324,654188,679124,680324,687652,676944,635556,617904,639900,649816,581472,587384,602608,623520,625765,630244
 "56000" ,"Wyoming",7,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",389784,407816,417868,430616,431724,436744,447572,461980,457844,466612,456864,489408,494968,517832,523080,558792,547200,548400,549904,583056,532412,533380,536488,540752,522860,543156,553096,560556,579464,576364,582852,610012,634360,668372,702044,714952,724184,782948,771040,809724,839712,861184,868752,857432,846312,792960,789452,773332,803700,805952,819120,813880,863836,861788,859848,846440,921944,920844,911936,919608,920408,918992,910780,952880,977540,996116,1043172,999972,998500,1009316,984704,988032,955448,921348,907028,940232,965080,969368,983024,991772,1017882,1036782
 "56000" ,"Wyoming",7,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",34720,41792,45764,62396,54604,47032,100284,39960,45404,36368,33816,19240,44784,46876,47852,31592,59888,56152,56736,66516,37284,42188,51852,74400,41244,20936,19024,21924,38068,10288,5332,-105384,-88560,-33172,-17184,-58024,-58048,-41356,-35352,18704,14520,51668,23188,-5700,111988,112684,111408,106208,124448,113032,115084,114292,139616,118284,111456,103272,69300,102916,90720,176004,175096,107464,112428,97252,87248,100112,99064,88232,93364,106180,103884,90528,86600,67708,63336,63724,67444,66704,64548,64548,58032,57067
 "56000" ,"Wyoming",7,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",112524,112228,114596,118264,144960,130796,131220,137788,149320,154072,148212,148380,197088,179708,172996,174072,176208,175104,173736,174560,175140,180324,183276,186172,164532,162684,161104,152096,111792,118596,129552,134864,141012,156432,159500,174436,243256,251752,254912,268848,265524,281048,285772,279040,365028,362380,359488,354968,294852,310212,322532,312180,330252,339212,338840,400292,391344,380876,367252,358152,402600,414936,413788,418372,420108,425252,424348,427996,438380,433072,441260,431764,418048,410052,418136,430544,440192,455788,467704,472212,490301,494481
