GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "91000" ,"New England",1,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",291173.6,298807.0,305502.1,310880.9,316273.8,322054.4,330932.9,338136.0,356389.5,357619.6,366873.6,370573.3,381530.8,380683.0,379292.1,379972.1,379910.2,383786.8,384024.0,384719.5,381889.3,386382.9,393167.2,400123.0,401293.4,410696.8,419069.4,417402.0,418459.0,421996.5,428437.5,435467.3,445528.0,447743.2,449061.3,458464.0,468984.1,469478.1,470483.2,474091.8,487315.5,486502.0,482554.7,482174.4,471979.6,478178.0,483414.8,491319.6,493361.9,507630.2,513878.9,512237.1,515743.2,527875.4,528253.5,524631.8,530400.4,535245.9,534213.3,545512.1,531205.9,535595.5,535806.5,538820.4,546654.3,547867.1,554083.5,565454.6,568239.7,575447.1,578495.1,585878.9,585156.6,587796.0,594039.0,595907.6,607268.8,612907.3,621858.7,622548.2,634211.6,638110.1
 "91000" ,"New England",1,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",86449.7,88378.9,89167.6,88393.4,87326.9,87980.8,89011.3,91146.1,94924.9,97560.7,99436.8,100906.4,101766.4,101682.6,100521.0,98608.6,96470.6,96378.8,94845.0,96012.9,98527.1,97463.4,98121.4,99412.6,100266.4,101783.0,102058.1,108974.8,105311.7,108723.5,109626.5,117824.6,122620.6,128550.0,131031.5,132169.5,134505.6,140739.5,141583.9,141967.8,143772.9,142446.2,144009.4,139542.2,130840.2,128171.0,125185.6,123275.9,123816.0,125891.4,127297.3,131856.6,137191.6,139450.1,141001.2,146252.0,151534.1,155114.4,151777.6,165581.3,150737.2,152309.1,155601.2,157998.3,162789.0,168956.8,173020.2,174914.3,175738.0,180426.4,182768.1,181492.8,181897.3,183342.5,184533.3,186416.4,190443.0,191138.4,191828.9,196794.8,198549.5,200185.8
 "91000" ,"New England",1,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",54844.5,55003.1,54942.9,55591.6,56287.2,56368.8,57140.8,57753.7,58308.4,59794.1,60686.4,61396.9,63270.2,65078.4,64502.4,67974.2,68677.1,70315.0,70587.6,71179.9,72360.1,73186.8,73962.0,74058.0,75731.8,77036.9,77718.8,78840.5,80337.1,82274.5,82354.9,83182.4,85939.3,85989.2,86897.2,86761.7,90227.3,90050.7,91937.5,93896.5,96181.8,111839.9,104787.0,104923.3,109778.0,116409.6,115775.4,115504.5,120507.8,119510.4,120796.6,121425.5,121543.6,121881.3,121089.8,121344.1,121144.6,122548.5,122021.0,123298.4,123580.2,123635.4,123997.3,124680.9,125648.6,127689.5,130087.0,130158.2,133789.0,135063.4,136689.3,137423.6,139473.6,140834.1,140976.9,141438.6,142778.2,142760.8,144442.6,144552.6,146530.9,148181.5
 "91000" ,"New England",1,SQINC4,50,"..."," Wages and salaries","Millions of dollars",237776.7,243995.1,249408.0,253429.5,255878.4,260406.3,267651.5,273528.8,288101.5,286620.5,294935.8,296818.3,302261.3,300105.5,297024.6,297219.4,294508.5,297775.3,297916.4,297673.7,296564.9,300031.7,305574.0,311123.5,311425.0,318847.1,325712.4,323190.8,325086.0,327823.2,332444.2,337118.4,344577.9,346345.6,347738.1,356204.4,366938.7,368295.7,369440.5,373308.8,379387.6,377936.7,376892.1,377736.2,358498.4,361225.2,362316.0,365188.5,359705.8,369820.7,376193.0,376293.6,380783.5,388584.2,386862.2,382842.2,393376.8,395649.7,396573.6,407170.9,404460.0,407520.6,408686.2,411999.4,423113.1,423695.8,427231.2,437794.6,441170.7,448014.6,449110.9,456840.3,453956.8,457757.2,463161.5,463424.9,470961.5,474443.7,481739.1,481112.7,491796.5,494363.8
 "91000" ,"New England",1,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",47776.7,49041.0,50067.1,50790.9,51019.9,52081.5,53633.8,54607.2,56867.3,57258.8,58596.4,59313.2,60914.1,61012.1,61181.0,61777.5,62199.1,63147.2,63591.0,64215.6,64722.5,65384.9,66719.0,68351.0,69818.3,71690.1,73427.0,73316.9,74540.0,75247.9,75850.2,76525.8,76855.4,77245.0,77487.5,78775.1,80315.1,81114.4,81917.7,82821.4,84120.5,84203.7,84022.7,84336.5,82282.5,82561.9,83123.1,84047.1,84543.6,86520.5,87931.5,87956.9,89361.6,90844.6,90259.6,90019.7,90849.4,91248.1,91609.4,92795.9,93311.1,94140.1,94521.3,94361.0,94787.8,94612.2,95212.8,97279.0,98511.0,100158.4,100599.9,101869.5,100306.9,100922.3,101694.0,101813.0,103750.2,104893.1,106251.8,106199.3,107811.2,108139.2
 "91000" ,"New England",1,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",30871.5,31740.3,32443.9,32939.6,33127.6,33935.4,35034.1,35756.8,37079.1,37607.6,38411.4,38989.2,40238.3,40431.6,40745.5,41213.7,41555.4,42255.7,42721.5,43437.9,43959.7,44444.0,45411.7,46539.1,47517.7,48761.4,49950.6,49995.3,50965.7,51558.5,51926.0,52415.4,52458.0,52839.8,53108.9,53995.5,55018.8,55811.9,56554.6,57148.2,58113.7,58179.7,57901.3,57923.0,56817.9,56743.2,57196.3,58015.9,58485.4,60038.9,61228.9,61492.4,61882.9,63002.4,62525.2,62518.1,62483.7,62759.2,63137.1,63670.7,64463.5,65030.5,65369.3,65013.0,64896.4,64747.5,65214.3,66655.5,68078.6,69289.1,69684.0,70435.8,69141.2,69478.6,69858.8,69909.9,71356.9,72281.2,73143.2,73124.8,74052.7,74160.5
 "91000" ,"New England",1,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",16905.3,17300.7,17623.2,17851.3,17892.3,18146.0,18599.8,18850.3,19788.2,19651.1,20185.1,20324.0,20675.8,20580.5,20435.5,20563.8,20643.7,20891.5,20869.5,20777.7,20762.8,20941.0,21307.4,21811.9,22300.6,22928.7,23476.4,23321.6,23574.3,23689.4,23924.2,24110.3,24397.5,24405.2,24378.6,24779.6,25296.3,25302.5,25363.1,25673.2,26006.8,26024.0,26121.4,26413.5,25464.5,25818.7,25926.8,26031.2,26058.2,26481.6,26702.6,26464.5,27478.7,27842.2,27734.4,27501.7,28365.7,28488.9,28472.3,29125.2,28847.6,29109.7,29152.0,29348.0,29891.4,29864.7,29998.5,30623.5,30432.4,30869.3,30915.9,31433.7,31165.6,31443.7,31835.2,31903.1,32393.2,32611.9,33108.6,33074.5,33758.6,33978.8
 "91000" ,"New England",1,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",33829.6,34550.1,35503.9,36664.8,39672.5,40558.3,41442.5,42413.9,45607.5,47507.7,48117.3,49187.3,53903.1,55276.3,56646.4,56838.4,59014.9,59135.9,58913.6,59175.9,57044.7,57552.3,58174.4,58648.9,58099.4,59191.2,59768.3,60401.5,58643.4,59009.2,60528.4,62525.0,65121.6,65149.9,64819.5,64974.1,63109.7,61943.7,61028.3,60305.0,65839.1,66758.8,64055.7,63122.4,75276.3,78597.8,82380.7,86573.1,91835.2,94604.3,93757.3,91639.7,84042.7,87970.0,90294.8,90670.2,84831.2,87138.4,84727.2,84958.1,81105.4,81961.2,80858.4,80860.1,78570.1,79430.5,81610.4,81536.1,80113.4,79537.1,80912.4,80650.3,84865.6,83731.7,84597.9,85964.4,86610.1,88000.6,89089.5,89787.1,91099.3,92349.6
 "91000" ,"New England",1,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",265.0,238.9,223.7,263.9,434.4,329.2,288.6,240.2,279.7,359.9,362.4,344.7,240.2,230.3,268.6,268.9,38.0,3.7,120.9,181.7,112.6,181.3,216.0,238.6,322.4,329.2,264.8,285.2,358.1,374.3,367.8,313.7,216.5,201.0,198.1,221.1,311.0,245.3,241.8,286.4,466.8,453.4,361.0,321.2,214.3,214.1,241.7,349.5,374.8,423.1,470.3,510.0,538.3,499.2,510.0,475.8,595.1,483.0,423.6,401.7,483.1,565.8,544.4,413.5,318.9,398.1,319.3,341.6,302.8,341.1,383.5,324.6,117.9,137.5,107.5,48.2,124.6,119.6,71.2,52.6,-91.6,-38.9
 "91000" ,"New England",1,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",33564.6,34311.2,35280.2,36400.8,39238.1,40229.1,41153.8,42173.7,45327.8,47147.7,47755.0,48842.6,53662.9,55046.0,56377.8,56569.5,58976.9,59132.2,58792.7,58994.2,56932.1,57371.0,57958.4,58410.3,57777.0,58862.1,59503.5,60116.3,58285.4,58634.9,60160.7,62211.3,64905.1,64948.9,64621.3,64753.0,62798.6,61698.3,60786.5,60018.6,65372.3,66305.5,63694.7,62801.3,75062.0,78383.8,82139.0,86223.5,91460.4,94181.1,93287.0,91129.7,83504.4,87470.8,89784.8,90194.5,84236.1,86655.4,84303.7,84556.4,80622.3,81395.4,80314.0,80446.6,78251.3,79032.4,81291.1,81194.5,79810.5,79196.0,80528.9,80325.6,84747.7,83594.2,84490.4,85916.2,86485.5,87881.0,89018.4,89734.5,91190.9,92388.5
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
