GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "32000" ,"Nevada",8,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",35163.0,36000.2,37157.0,38363.3,39510.9,39921.0,40391.8,41755.1,43212.4,44320.3,44878.5,44982.0,46242.4,47241.4,47464.8,46635.8,47100.8,47622.1,48185.6,49038.2,48763.9,49752.9,51357.6,52781.8,53725.2,55337.6,57187.3,58874.3,60497.6,62894.6,62990.2,63764.3,66304.5,67258.1,67210.2,68595.4,68683.1,68580.4,68689.4,70111.6,67527.4,65722.8,65552.2,64225.1,61568.3,61138.5,60998.2,61825.8,62385.2,63903.5,64792.4,64736.0,65759.0,66370.5,66391.8,65470.1,66525.6,66460.7,66425.9,67365.7,66986.4,67631.6,68049.1,69115.9,69348.1,69806.0,70609.9,72355.4,73762.3,75082.4,75187.5,76016.6,74950.8,75470.6,78616.9,77452.4,80000.2,80980.6,82851.9,83098.0,85440.8,86171.6
 "32000" ,"Nevada",8,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",12137.2,12508.1,12707.5,12657.2,12700.7,12829.2,12942.3,13160.3,13758.6,14085.5,14373.8,14690.4,14579.2,14500.1,14295.7,14029.6,14356.1,14357.5,14181.9,14458.0,15360.9,15382.7,15748.3,16258.3,16936.1,17416.3,17793.2,19238.5,20141.3,21105.7,21266.4,22345.8,22446.4,22743.4,22732.2,22837.4,23305.7,24322.9,24455.2,24417.5,24050.0,23683.8,23765.9,23078.4,21804.7,21187.9,20516.9,20076.0,19973.0,20237.8,20434.5,21052.8,21653.3,21846.7,22057.2,22988.7,24502.6,25362.2,24725.0,27635.3,23928.7,24034.8,24564.6,24992.0,26064.8,27540.8,28608.5,29278.6,29939.6,31073.4,31722.9,31599.4,31743.1,32061.6,32293.9,32623.6,33334.6,33475.5,33543.7,34546.5,34856.2,35153.9
 "32000" ,"Nevada",8,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",5299.8,5345.4,5363.0,5397.9,5508.6,5561.5,5615.7,5644.6,5783.8,5986.6,6057.2,6176.2,6519.4,6725.3,6684.9,7226.9,7463.8,7645.4,7680.2,7815.5,7983.9,8182.3,8346.0,8363.1,8599.1,8842.5,8919.8,9142.8,9451.4,9561.9,9646.5,9649.4,10152.7,10275.9,10419.0,10549.5,11076.1,11203.0,11372.1,11604.7,11934.0,15038.2,13273.4,13200.4,14284.3,15481.4,15571.0,15724.6,16766.2,16844.3,16861.3,16834.2,16988.1,17057.5,17041.7,17117.0,17045.0,17175.0,17152.9,17407.2,17546.6,17559.9,17635.7,17559.9,18450.0,18921.5,19250.6,19455.9,20405.4,20729.7,20920.7,21279.9,21709.9,21853.6,22029.5,22221.3,22626.3,22780.5,23003.4,23304.5,23671.3,23841.8
 "32000" ,"Nevada",8,SQINC4,50,"..."," Wages and salaries","Millions of dollars",28571.1,29164.5,30050.9,31001.0,31942.8,32169.9,32411.0,33463.1,34405.3,35063.3,35447.2,35351.8,36371.6,37261.1,37280.4,36496.2,37175.2,37679.6,38174.4,38832.9,39125.5,39752.5,41155.3,42474.8,43191.8,44630.6,46200.3,47352.4,48142.1,50576.8,50424.4,51056.5,52882.7,53951.8,54041.0,55427.3,56577.7,56639.2,57144.7,59053.3,59064.7,57502.3,57258.3,55712.0,53086.2,52187.8,51305.1,51110.4,49500.2,50288.2,50928.9,50720.9,50897.8,51777.4,52062.3,51290.5,52716.6,52729.9,52833.6,53907.4,54136.8,54762.0,55035.2,55750.7,57106.5,57082.4,57538.1,59054.6,59619.8,60851.5,61032.0,62060.4,62361.3,63201.6,66406.0,65041.7,66245.5,66939.2,68547.0,68787.5,71061.5,71626.9
 "32000" ,"Nevada",8,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",6472.2,6636.5,6889.8,7150.1,7436.1,7547.6,7628.0,7821.6,7893.2,8036.2,8015.9,7954.3,8096.7,8297.8,8321.7,8168.0,8336.5,8415.0,8558.4,8822.6,9035.3,9199.0,9449.7,9660.8,9844.9,10053.7,10317.2,10598.6,10883.2,11371.8,11308.3,11398.8,11568.4,11739.4,11786.1,12048.0,12246.6,12352.3,12492.9,12764.2,12714.1,12463.0,12517.0,12364.0,12362.3,12349.0,12435.3,12642.7,12796.6,12986.0,13005.8,12700.9,12360.7,12263.4,12180.3,12230.8,12700.4,12847.6,12900.6,12794.3,12556.6,12555.6,12733.2,13186.3,13852.6,14352.9,14695.7,15185.9,15299.4,15559.6,15374.6,15338.9,15059.7,14931.8,15299.6,15101.4,15373.9,15604.9,16015.2,15938.6,16346.1,16459.0
 "32000" ,"Nevada",8,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",3911.6,4030.1,4215.3,4402.3,4616.4,4768.2,4916.7,5157.4,5321.5,5541.7,5550.9,5514.1,5538.4,5652.3,5652.5,5540.3,5645.7,5692.7,5829.8,6095.6,6318.8,6496.2,6691.9,6845.2,6963.3,7097.0,7276.0,7501.9,7749.7,8104.8,7987.7,7966.8,7933.9,7958.2,7949.1,8085.6,8215.8,8349.2,8513.0,8776.5,8852.1,8746.5,8821.7,8704.2,8767.3,8742.6,8867.2,9097.8,9342.0,9513.7,9501.8,9199.7,8699.1,8505.0,8337.9,8392.6,8679.2,8806.0,8892.0,8786.0,8663.8,8683.8,8858.6,9227.6,9723.7,10155.3,10404.4,10756.9,10847.6,11006.1,10801.8,10688.7,10436.9,10258.2,10446.5,10334.6,10556.3,10753.5,11074.0,10958.5,11200.2,11269.8
 "32000" ,"Nevada",8,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",2560.7,2606.4,2674.5,2747.8,2819.6,2779.5,2711.3,2664.3,2571.7,2494.5,2465.0,2440.2,2558.2,2645.5,2669.2,2627.7,2690.8,2722.3,2728.6,2726.9,2716.5,2702.8,2757.9,2815.6,2881.7,2956.7,3041.2,3096.7,3133.5,3267.1,3320.7,3432.0,3634.5,3781.1,3837.0,3962.4,4030.8,4003.1,3979.8,3987.7,3862.0,3716.4,3695.3,3659.8,3595.0,3606.4,3568.0,3544.9,3454.7,3472.3,3503.9,3501.3,3661.6,3758.4,3842.3,3838.1,4021.2,4041.5,4008.7,4008.4,3892.8,3871.7,3874.6,3958.7,4128.8,4197.6,4291.2,4429.0,4451.7,4553.5,4572.8,4650.2,4622.8,4673.7,4853.1,4766.9,4817.6,4851.3,4941.2,4980.1,5145.9,5189.2
 "32000" ,"Nevada",8,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",5065.8,5245.4,5410.1,5565.5,5639.0,5685.6,5778.7,5925.8,6265.8,6555.4,6732.2,6970.9,7277.3,7386.3,7608.8,7601.8,7362.3,7364.4,7323.9,7283.0,6469.2,6662.5,6765.7,6815.2,7004.2,7151.5,7368.2,7758.8,8380.9,8210.3,8554.0,8817.0,9721.8,9762.6,9671.9,9666.9,8471.9,8142.7,7578.4,6917.2,4076.2,3738.5,3715.0,3979.4,3880.9,4360.9,4957.7,5758.6,7585.7,8189.9,8490.8,8875.2,9380.3,9381.6,9309.7,9098.9,8568.0,8366.6,8110.1,8025.9,8383.3,8388.3,8392.7,8470.8,7113.4,7239.7,7412.4,7445.8,8182.9,8204.7,8312.3,8290.0,7217.4,7110.0,7143.0,7250.3,8443.1,8563.8,8630.2,8735.7,8833.6,8964.0
 "32000" ,"Nevada",8,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",35.2,31.9,30.9,36.5,37.9,28.0,22.6,19.2,35.4,44.8,44.3,56.9,57.7,55.0,58.7,63.9,18.4,12.9,29.6,39.9,29.0,35.6,37.8,36.1,69.3,66.2,57.1,62.4,68.1,67.8,63.5,54.0,57.2,58.9,60.9,61.3,25.8,12.9,9.9,15.7,87.7,82.5,61.2,55.5,33.3,33.9,38.9,56.4,48.3,64.8,78.9,84.6,137.1,126.0,134.7,128.2,34.1,20.6,22.4,15.3,-1.8,23.3,25.2,12.6,108.0,137.7,140.5,150.8,85.5,92.8,106.0,56.8,6.5,1.1,-12.5,-30.4,5.0,10.2,-9.2,-18.0,-40.8,-31.2
 "32000" ,"Nevada",8,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",5030.6,5213.6,5379.3,5529.0,5601.1,5657.7,5756.1,5906.6,6230.4,6510.6,6687.9,6914.0,7219.6,7331.4,7550.1,7537.8,7344.0,7351.5,7294.3,7243.1,6440.3,6626.9,6727.9,6779.1,6934.9,7085.3,7311.1,7696.4,8312.8,8142.5,8490.5,8763.0,9664.6,9703.7,9610.9,9605.6,8446.2,8129.9,7568.5,6901.5,3988.5,3655.9,3653.9,3923.8,3847.7,4327.0,4918.8,5702.1,7537.5,8125.1,8411.9,8790.6,9243.2,9255.7,9175.0,8970.8,8533.9,8346.0,8087.7,8010.6,8385.1,8365.0,8367.5,8458.1,7005.4,7101.9,7271.9,7294.9,8097.4,8111.9,8206.2,8233.3,7211.0,7108.9,7155.5,7280.6,8438.1,8553.6,8639.4,8753.7,8874.4,8995.2
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
