GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "05000" ,"Arkansas",5,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",34716.2,35025.3,35498.1,36239.1,36880.4,37049.5,37552.7,38003.6,38663.6,38893.4,39412.5,39644.2,40818.5,41084.6,41177.5,41135.9,41324.8,41710.6,42092.8,42632.9,43869.1,44490.4,45237.1,46198.4,46910.8,47599.0,48430.9,48901.3,48645.5,49136.0,49543.9,50640.7,50762.9,51203.5,51294.0,51820.6,52212.9,52798.9,52886.2,55422.4,53120.5,53423.4,53227.6,53245.7,52231.6,51202.0,51665.0,52352.5,51816.2,53493.3,54399.6,54063.4,55933.4,55756.8,56725.2,56873.6,58906.0,59554.7,59389.4,60343.6,61046.2,61400.2,61378.5,60731.3,61821.0,62389.4,62426.7,63579.7,61983.1,62536.2,63616.2,63852.8,63384.0,63751.9,63793.3,64954.9,66017.1,66312.2,66448.5,67077.9,68555.3,69589.2
 "05000" ,"Arkansas",5,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",10555.2,10788.2,10859.6,10713.7,10524.9,10543.0,10598.1,10881.0,10913.1,11147.8,11413.3,11493.2,11494.5,11481.7,11402.3,11264.7,11051.9,11141.3,11040.6,11216.3,11400.8,11281.8,11355.3,11491.7,11430.2,11575.4,11664.9,12723.1,12544.7,13147.6,13257.7,14056.7,14488.1,14899.3,15060.6,15314.4,15973.9,17006.8,17343.9,17589.4,18342.6,18245.4,18527.4,17993.4,17315.6,16663.2,16009.0,15544.2,15561.9,15787.4,16078.6,16763.0,17911.8,18505.0,19101.9,20157.5,21650.9,22417.7,21832.5,24706.5,20292.1,20226.1,20608.5,21005.8,22264.8,23608.8,24487.2,24938.0,25305.7,25863.7,26175.0,25995.8,25999.5,26212.4,26428.9,26741.2,27348.3,27629.6,27722.3,28449.2,28698.0,28962.2
 "05000" ,"Arkansas",5,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",9745.8,9792.2,9833.5,9901.5,10029.4,10047.1,10156.2,10252.2,10398.4,10692.2,10852.6,11022.4,11576.5,11915.4,11734.9,12413.0,12644.5,12788.2,12865.9,13002.9,13171.6,13335.6,13513.3,13542.8,13973.6,14306.5,14419.8,14700.0,15172.8,15322.1,15464.2,15622.2,16351.0,16664.6,17017.5,17206.9,17936.9,18019.3,18263.4,18485.5,18724.7,22570.0,19974.2,19797.8,20999.4,22478.2,22153.8,22355.0,23213.2,23446.6,23910.6,23879.0,24118.9,23988.7,24013.4,24228.3,24155.3,24415.6,24352.0,24423.5,24634.9,24698.2,24827.6,24869.2,25726.1,26095.0,26386.0,26754.1,27213.8,27430.2,27482.2,27539.8,28017.6,28373.7,28619.4,28801.6,29009.0,28986.3,29121.3,29132.1,29409.8,29692.6
 "05000" ,"Arkansas",5,SQINC4,50,"..."," Wages and salaries","Millions of dollars",27999.3,28323.1,28792.7,29162.0,29651.0,29901.2,30313.0,30786.9,31712.2,31573.4,32019.0,32017.5,32885.0,32983.6,33016.7,32997.3,33404.3,33877.9,34028.0,34183.5,34373.9,34688.4,35273.1,36139.1,36152.3,36907.8,37830.3,38005.6,38395.2,38747.9,39090.2,40073.0,40913.2,41267.9,41388.7,41882.2,42461.0,43022.5,43117.1,45525.6,43986.2,44441.9,44643.3,44783.9,44652.0,43702.1,43777.0,43939.8,43606.9,44814.3,45465.7,45144.1,46095.3,45948.6,46602.3,46511.4,47373.2,47855.7,47693.3,48596.4,48753.1,48851.2,48821.9,48768.8,49839.9,50001.5,50388.2,51612.5,51367.7,52092.4,52887.6,53277.1,53251.0,53609.4,53691.3,54894.1,55599.5,55778.2,55931.0,56453.7,57257.7,57882.8
 "05000" ,"Arkansas",5,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",6299.7,6379.0,6471.4,6521.3,6575.9,6611.3,6706.2,6775.6,6894.3,6938.4,7019.4,7081.0,7333.8,7427.3,7506.8,7531.5,7653.0,7758.7,7843.6,8016.9,8201.9,8312.3,8463.0,8620.1,8675.1,8787.7,8967.5,9065.9,9291.2,9399.5,9449.7,9613.1,9676.0,9742.0,9743.5,9806.7,9843.6,9997.0,10075.2,10495.3,10247.1,10357.2,10350.7,10318.9,10457.2,10156.7,10195.2,10234.3,10379.6,10558.7,10633.1,10445.7,10584.5,10465.4,10607.9,10773.2,11042.1,11311.2,11380.8,11520.2,11617.6,11703.9,11782.1,11835.7,12017.0,12085.7,12089.0,12212.1,11968.5,11976.3,12040.0,12104.9,12148.5,12239.2,12267.0,12478.9,12615.1,12661.9,12723.9,12805.2,12906.2,13009.0
 "05000" ,"Arkansas",5,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",4016.9,4073.8,4134.9,4167.3,4193.1,4214.7,4281.4,4319.6,4365.0,4421.2,4469.6,4539.9,4740.5,4839.4,4928.6,4958.6,5044.8,5116.6,5193.7,5358.0,5501.3,5588.4,5705.9,5814.0,5850.1,5930.8,6056.7,6153.5,6335.1,6420.3,6442.1,6523.3,6521.0,6553.5,6545.8,6577.1,6595.2,6722.8,6794.2,7084.3,6869.8,6932.5,6896.7,6847.2,7002.2,6744.0,6770.1,6793.3,6877.8,6972.8,7017.6,6876.8,6847.6,6754.1,6857.0,7042.9,7234.2,7478.6,7577.7,7660.5,7767.9,7841.1,7920.2,7963.1,8068.1,8118.3,8089.5,8111.9,7917.2,7877.8,7900.1,7963.5,8068.8,8165.5,8211.1,8355.2,8458.3,8496.8,8549.4,8599.8,8644.7,8705.6
 "05000" ,"Arkansas",5,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",2282.8,2305.2,2336.5,2354.0,2382.8,2396.6,2424.8,2456.0,2529.4,2517.2,2549.8,2541.1,2593.4,2587.9,2578.3,2572.9,2608.2,2642.0,2649.9,2658.9,2700.6,2723.9,2757.2,2806.1,2825.0,2856.9,2910.7,2912.3,2956.1,2979.2,3007.6,3089.8,3155.0,3188.5,3197.7,3229.6,3248.4,3274.2,3281.0,3411.0,3377.3,3424.7,3454.0,3471.7,3455.0,3412.7,3425.2,3441.0,3501.8,3585.9,3615.5,3568.9,3736.9,3711.4,3750.8,3730.3,3807.9,3832.5,3803.1,3859.7,3849.7,3862.8,3861.9,3872.7,3948.8,3967.4,3999.5,4100.2,4051.3,4098.5,4139.9,4141.4,4079.7,4073.7,4055.9,4123.7,4156.9,4165.0,4174.5,4205.5,4261.5,4303.4
 "05000" ,"Arkansas",5,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",5376.6,5323.9,5311.4,5679.7,5866.0,5781.0,5845.3,5808.0,5605.4,5895.5,5953.8,6125.9,6315.0,6402.3,6384.5,6329.0,6077.8,5964.5,6136.1,6375.2,7260.1,7497.2,7592.8,7655.1,8268.4,8176.6,8040.1,8261.9,7473.6,7571.4,7646.4,7793.8,7166.1,7259.4,7238.9,7257.7,7029.1,6967.8,6896.3,7021.8,6293.2,6150.6,5819.2,5753.9,4751.3,4798.2,5167.3,5670.9,5404.5,5881.2,6146.1,6221.5,6463.4,6515.1,6784.1,6851.6,7888.0,7836.5,7690.4,7662.5,9147.8,9329.3,9258.3,8600.6,8676.8,9050.5,8760.7,8788.2,7602.8,7538.1,7872.0,7685.2,7100.3,7041.2,6933.6,6860.4,7256.5,7331.8,7253.0,7361.6,8113.4,8514.4
 "05000" ,"Arkansas",5,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",1373.6,1269.5,1202.7,1476.9,1700.8,1534.4,1522.0,1381.0,1307.2,1473.3,1448.1,1507.7,1822.1,1778.4,1662.1,1612.2,996.3,822.5,954.7,1177.8,2010.5,2189.4,2185.8,2102.4,2657.3,2453.2,2255.6,2481.5,1652.4,1717.0,1627.5,1466.2,1181.8,1269.2,1274.3,1306.6,1606.0,1581.8,1584.3,1743.1,1580.9,1451.6,1118.9,1024.4,536.3,553.8,682.5,902.1,185.9,333.6,476.4,530.1,662.8,431.1,450.6,289.9,992.4,821.9,730.7,693.0,2232.8,2384.3,2360.1,1691.0,1686.8,1966.0,1592.9,1646.0,766.1,808.3,956.9,732.5,594.3,645.0,469.6,279.7,1087.8,1026.4,885.9,925.0,1605.6,1935.1
 "05000" ,"Arkansas",5,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",4003.0,4054.5,4108.7,4202.8,4165.2,4246.5,4323.4,4427.0,4298.1,4422.2,4505.6,4618.2,4492.9,4624.0,4722.4,4716.8,5081.4,5142.0,5181.4,5197.4,5249.6,5307.8,5407.0,5552.7,5611.1,5723.4,5784.5,5780.3,5821.2,5854.4,6018.9,6327.6,5984.2,5990.3,5964.5,5951.1,5423.2,5386.0,5312.0,5278.7,4712.3,4699.0,4700.3,4729.5,4215.1,4244.4,4484.7,4768.8,5218.5,5547.5,5669.7,5691.4,5800.6,6084.0,6333.5,6561.8,6895.6,7014.6,6959.7,6969.5,6915.0,6945.0,6898.2,6909.6,6990.0,7084.5,7167.8,7142.2,6836.7,6729.8,6915.1,6952.8,6506.0,6396.3,6464.0,6580.7,6168.7,6305.4,6367.1,6436.6,6507.8,6579.3
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
