GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "44000" ,"Rhode Island",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",4565860,4556592,4538552,4601212,4697292,4705592,4772960,4806052,4796472,4897456,4962084,5032876,5357980,5523236,5428396,5710028,5684536,5759732,5744848,5787788,5833140,5879272,5962676,5943980,6100480,6292812,6348220,6451352,6507704,6574052,6548580,6564956,6746860,6705444,6856888,6834960,7211160,7325084,7538844,7670156,7703604,8965760,8237956,8138912,8604184,9070800,9074004,9104748,9512636,9535820,9475524,9613000,9593604,9638268,9633216,9606408,9567512,9459488,9411640,9520100,9552064,9587172,9685280,9692976,10094484,10263380,10401340,10512428,10602348,10711336,10741764,10686588,10744164,10724748,10703004,10777420,10932652,11031212,11366432,11493592,11630025,11707635
 "44000" ,"Rhode Island",1,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",13943160,14117808,14398340,14640436,14622304,14915664,15221996,15446640,15940540,15966492,16285264,16356356,16647696,16751400,16778108,16876948,17120884,17364104,17569248,17718976,18105276,18187120,18523540,18993012,18869632,19148748,19621152,19231532,19560684,19781328,19847344,20056948,20160444,20771820,21226752,21046244,21755584,21360768,21278968,21237540,21875108,21580304,21402392,21820928,20631208,20861992,20965188,21190000,20877088,21433468,21778972,21836164,21518384,22194400,22280704,22061920,22438484,22585480,22612256,23011872,23341356,23350660,23448324,23657520,24463012,24318224,24367140,25150124,25281148,25611880,25546948,25969656,25679100,26067076,26379852,26312072,26542836,26953820,27418488,27227816,27571998,27647411
 "44000" ,"Rhode Island",1,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",3160372,3205568,3261512,3315996,3308136,3384024,3470400,3523628,3625176,3649428,3718416,3744156,3807316,3851232,3897560,3944544,4064504,4139492,4207772,4275104,4372912,4360332,4428752,4552884,4622996,4705048,4838320,4767192,4897228,4974376,5013868,5095148,5108444,5301088,5412448,5408884,5525408,5464280,5475656,5478900,5640368,5584532,5507736,5508508,5251980,5235720,5298028,5439820,5607608,5810532,5875412,5819368,5623716,5661724,5602516,5555596,5618796,5651944,5645612,5640544,5702692,5689964,5725036,5747644,5874512,5878460,5905244,6023664,6022680,6076472,6082504,6163328,6091136,6165420,6229976,6259556,6279696,6413724,6484396,6453272,6508253,6515371
 "44000" ,"Rhode Island",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1984012,2017432,2052496,2092812,2092912,2149116,2211564,2253036,2316768,2340376,2386584,2407376,2448604,2493000,2545880,2590936,2694804,2758884,2818160,2878784,2941952,2917108,2964788,3059296,3118380,3184552,3280384,3233644,3328424,3385548,3413832,3475428,3479980,3627248,3704184,3713828,3783344,3764952,3787224,3792260,3915204,3880984,3804664,3766228,3579064,3529972,3580256,3704084,3862608,4032424,4085556,4043940,3827772,3830968,3767844,3736072,3751288,3772688,3768016,3735452,3777320,3761112,3788320,3795532,3873112,3882340,3898420,3954652,3952748,3969300,3972708,4016060,3979792,4031072,4074604,4111660,4125604,4235692,4279744,4263720,4284957,4282803
 "44000" ,"Rhode Island",1,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1176360,1188136,1209016,1223184,1215224,1234908,1258836,1270592,1308408,1309052,1331832,1336780,1358712,1358232,1351680,1353608,1369700,1380608,1389612,1396320,1430960,1443224,1463964,1493588,1504616,1520496,1557936,1533548,1568804,1588828,1600036,1619720,1628464,1673840,1708264,1695056,1742064,1699328,1688432,1686640,1725164,1703548,1703072,1742280,1672916,1705748,1717772,1735736,1745000,1778108,1789856,1775428,1795944,1830756,1834672,1819524,1867508,1879256,1877596,1905092,1925372,1928852,1936716,1952112,2001400,1996120,2006824,2069012,2069932,2107172,2109796,2147268,2111344,2134348,2155372,2147896,2154092,2178032,2204652,2189552,2223296,2232568
 "44000" ,"Rhode Island",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1794378,1828958,1873618,1937742,2055634,2110954,2159526,2211626,2326809,2391829,2437973,2521469,2542212,2591300,2635236,2653052,2862568,2879316,2868892,2874492,2968288,2999172,3056844,3107848,3213816,3251192,3289048,3313240,3094272,3152408,3234644,3327916,3242516,3269556,3259980,3267384,3103236,3006608,2934684,2864032,2567788,2556544,2495712,2446996,2287960,2393252,2539592,2758704,3195488,3327108,3409980,3443572,3386924,3485436,3621820,3777328,4140592,4199912,4199304,4235988,4007920,4016948,4018140,4025940,3846288,3948716,4033520,4001032,3883516,3858976,3915188,3909504,3645144,3599224,3625724,3714020,3532692,3581564,3615172,3661384,3734888,3783822
 "44000" ,"Rhode Island",1,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",2074,1770,1838,2094,3946,3026,2586,2342,2005,2489,2309,2497,3884,2716,4428,1980,3300,768,5000,6660,2772,5392,6956,10244,9916,10856,6896,6956,10960,11284,11008,9168,7120,6224,6516,8976,7092,4456,3840,7152,10700,11192,8464,7428,10032,9352,10440,14084,10292,10004,10972,12372,9716,8348,8768,7856,9640,6712,4500,3788,6680,8020,6632,1360,1492,2636,-772,-1052,12408,14160,15880,15916,2436,2752,2208,348,3444,2788,1564,1716,-2392,-884
 "44000" ,"Rhode Island",1,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1792304,1827188,1871780,1935648,2051688,2107928,2156940,2209284,2324804,2389340,2435664,2518972,2538328,2588584,2630808,2651072,2859268,2878548,2863892,2867832,2965516,2993780,3049888,3097604,3203900,3240336,3282152,3306284,3083312,3141124,3223636,3318748,3235396,3263332,3253464,3258408,3096144,3002152,2930844,2856880,2557088,2545352,2487248,2439568,2277928,2383900,2529152,2744620,3185196,3317104,3399008,3431200,3377208,3477088,3613052,3769472,4130952,4193200,4194804,4232200,4001240,4008928,4011508,4024580,3844796,3946080,4034292,4002084,3871108,3844816,3899308,3893588,3642708,3596472,3623516,3713672,3529248,3578776,3613608,3659668,3737280,3784706
 "44000" ,"Rhode Island",1,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",15318,14994,14894,14862,16050,14794,14378,14442,15065,16233,16637,17237,18392,17460,19284,16824,21900,19172,23224,24696,19196,21812,23532,27140,25676,26944,23212,23356,24184,24492,24204,22320,22008,21272,21936,25016,24420,22412,22228,25772,27912,28420,25688,24660,26552,25840,26880,30448,26688,26132,26700,27560,23028,21528,22268,22160,28200,26288,24620,24024,26952,28120,26744,21636,22932,24248,20844,20392,30668,32248,33928,34104,22320,22908,22640,21060,22460,22068,21084,21464,17513,19157
 "44000" ,"Rhode Island",1,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",18882592,19137340,19518576,19879312,19970024,20395848,20837544,21167452,21877460,21991516,22425016,22604744,22978832,23176472,23291620,23457720,24026056,24363740,24622688,24843876,25427280,25524812,25985604,26626604,26680768,27078044,27725308,27288608,27528000,27883620,28071652,28457692,28489396,29321192,29877244,29697496,30359808,29809244,29667080,29554700,30055352,29692960,29380152,29751772,28144596,28465124,28775928,29358076,29653496,30544976,31037664,31071544,30505996,31320032,31482772,31372684,32169672,32411048,32432552,32864380,33025016,33029452,33164756,33409468,34160880,34121152,34285060,35154428,35156676,35515080,35510712,36008384,35393060,35808812,36212912,36264588,36332764,36927040,37496972,37321008,37797626,37927447
 "44000" ,"Rhode Island",1,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",15590056,15837880,16217676,16469608,16532476,16872628,17280244,17513336,18079548,18213008,18569484,18720340,19137656,19208284,19192972,19419912,19890968,20175004,20385424,20530132,20992432,21092876,21513588,22069908,22005888,22336592,22906392,22632892,22781972,23088040,23194376,23459916,23606484,24268800,24810564,24477472,25172336,24520952,24409380,24304036,24709696,24326044,23973408,24416164,22834240,23208580,23512844,23988128,24263424,24904716,25511180,25434684,24979856,25711236,25855424,25918464,26580324,26897548,26887468,27372948,27442368,27448732,27557032,27852272,28528208,28407916,28478472,29381536,29311756,29697540,29561052,30097964,29532512,29940492,30335204,30137096,30379204,30742584,31375960,31102316,31657944,31764030
 "44000" ,"Rhode Island",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",73524,75048,76544,77796,81880,82696,83656,85872,96288,99280,106852,119076,(D),(D),(D),(D),(D),(D),(D),(D),85956,87356,90476,92560,79472,80176,80264,79964,51084,58200,79024,112496,91096,81208,81332,80420,62852,60900,59688,55352,53960,48964,50760,61172,48808,52604,56052,55352,(D),(D),(D),(D),(D),(D),(D),(D),69412,68764,65588,61924,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000" ,"Rhode Island",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",11296,11392,11676,12304,12204,12564,12624,12708,13544,13700,13856,14264,(D),(D),(D),(D),(D),(D),(D),(D),12008,11216,11268,11608,10724,11268,10696,10804,12392,13492,14604,14952,14996,15056,15332,16712,14660,16368,16016,15552,15428,15280,13964,13272,11604,9484,9668,9672,(D),(D),(D),(D),(D),(D),(D),(D),10244,10780,10680,10608,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000" ,"Rhode Island",1,SQINC5N,300,"22","   Utilities","Thousands of dollars",72352,75676,64884,64028,60468,60892,65188,65836,81768,73380,98160,102316,(D),(D),(D),(D),(D),(D),(D),(D),98152,100704,99212,99628,104980,101040,99436,94472,98000,93012,94512,101452,112736,105240,128520,116860,119116,116952,121312,122444,129908,128520,128888,136300,144080,135816,131508,130260,139192,157256,150688,138288,144228,146676,150112,135432,121604,126828,131356,148776,151776,143492,142560,138996,144652,143996,146560,147484,150712,148176,154704,143104,154736,156864,151600,171316,157240,170868,160956,165616,202207,204437
 "44000" ,"Rhode Island",1,SQINC5N,400,"23","   Construction","Thousands of dollars",991564,994796,1026284,1097264,1142920,1198680,1237696,1260052,1384092,1330060,1321756,1340788,1459912,1439864,1429708,1469748,(D),(D),(D),(D),1551928,1658912,1776144,1848820,1778004,1744468,1804048,1792448,1805580,1875088,1892088,1904256,1979808,2022676,1999464,1989208,2004596,1907436,1866884,1836552,1806896,1797440,1744396,1686728,1651420,1648180,1637188,1705396,1712448,1760684,1772860,1723096,1694544,1737348,1767408,1823600,1966756,1939488,1919476,1893884,1899964,1868260,1870908,1832864,1853124,1933540,1956388,1913576,1890288,1938524,1969056,2007028,2015132,2002016,1991628,2102132,(D),(D),(D),(D),(D),(D)
 "44000" ,"Rhode Island",1,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3037524,3048756,3088424,3111588,3079400,3098904,3273808,3178488,3221832,3318480,3305780,3310252,3481852,3363448,3266856,3194904,3246600,3250264,3224260,3217088,3074160,3168616,3099012,3218532,3158724,3169820,3305024,3303444,3195680,3164520,3163132,3075880,3157636,3168444,3141784,3149016,3469576,3228112,3165836,3218840,3138052,3110596,3034632,2956660,2630080,2618812,2614208,2627160,2584356,2643636,2774768,2665532,2755692,2742488,2684784,2717708,2773572,2817648,2771856,2797892,2867208,2861316,2891456,2932088,2954180,2978988,2991052,3103564,3026224,3131724,3114532,3101688,3093244,3011660,3024660,3031880,3095460,3139472,3170660,3067760,3158800,3191032
 "44000" ,"Rhode Island",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1986232,2051172,2069968,2065484,2052412,2043332,2202956,2112072,2171040,2245812,2245868,2240660,2427952,2321304,2276288,2174140,2231600,2218752,2150596,2185088,2068800,2087932,2036404,2134964,(D),(D),(D),(D),2153312,2124248,2115760,2053544,2093432,2105264,2103820,2093760,2358904,2155604,2114344,2091396,2067868,2069836,2017456,1972600,1707940,1717752,1721740,1723836,1685376,1708932,1831736,1745276,1826536,1802292,1768852,1759068,1839444,1873988,1817060,1857784,1893540,1874708,1906512,1938148,1909460,1947832,1949008,2038168,1986712,2006316,2030632,2012996,1992300,1951544,1960368,1951420,2011020,2039352,2075768,1983620,2101224,2129459
 "44000" ,"Rhode Island",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1051292,997584,1018456,1046104,1026988,1055572,1070852,1066416,1050792,1072668,1059912,1069592,1053900,1042144,990568,1020764,1015000,1031512,1073664,1032000,1005360,1080684,1062608,1083568,(D),(D),(D),(D),1042368,1040272,1047372,1022336,1064204,1063180,1037964,1055256,1110672,1072508,1051492,1127444,1070184,1040760,1017176,984060,922140,901060,892468,903324,898980,934704,943032,920256,929156,940196,915932,958640,934128,943660,954796,940108,973668,986608,984944,993940,1044720,1031156,1042044,1065396,1039512,1125408,1083900,1088692,1100944,1060116,1064292,1080460,1084440,1100120,1094892,1084140,1057576,1061573
 "44000" ,"Rhode Island",1,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",834412,847704,866648,882432,876800,883276,891244,910356,969696,981576,1011208,1051072,1078048,1011172,1074056,1086028,1108980,1116172,1110592,1109032,1111408,1111348,1127572,1133592,1086588,1113112,1145348,1147196,1152776,1171316,1174384,1206316,1179168,1222932,1234884,1247800,1320140,1278404,1282320,1284912,1279296,1291216,1256728,1288700,1214120,1226916,1217112,1236528,1292452,1272112,1306732,1256420,1297088,1301996,1340728,1336728,1380936,1387456,1375444,1402148,1471532,1466436,1452864,1478560,1531724,1530764,1584756,1597248,1650436,1698692,1669240,1638932,1642904,1631384,1627384,1652676,1669596,1704000,1718920,1700768,1718367,1716758
 "44000" ,"Rhode Island",1,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",1466036,1512896,1550336,1574212,1613688,1658052,1695808,1761588,1756440,1761440,1789384,1796308,1757028,1732964,1752024,1790224,1852344,1897316,1924384,1950876,1973744,2004980,2022552,2065368,2039568,2017488,2043792,2029404,1987920,2022532,2044600,2046068,2067732,2072184,2069616,2053484,2229840,2049956,2007756,1957952,1982144,1910424,1869732,1854268,1793856,1878016,1926428,1952064,1996796,2032828,2060728,2055608,2081548,2120316,2110220,2142248,2162488,2177452,2196284,2217108,2211292,2181360,2185904,2193096,2130540,2185668,2175748,2232956,2187012,2210944,2217084,2269452,2180040,2147588,2169268,2186580,2175580,2199664,2236764,2213764,2276756,2305462
 "44000" ,"Rhode Island",1,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",347372,354144,368264,377528,377916,386472,399780,409940,400716,413624,421284,430708,(D),(D),(D),(D),(D),(D),(D),(D),475580,485976,490132,509164,485836,495952,495072,501976,491836,490832,504544,507096,507568,521732,529612,541660,554812,554628,554764,549644,565956,550160,547312,543184,530204,537668,543552,566128,565568,584320,597564,594144,621632,621192,629744,616300,644912,645412,641412,636308,629648,635588,641336,657316,633560,649316,646032,656420,670176,682108,688596,692432,689400,690340,701312,706864,710504,721368,733364,739556,768061,776411
 "44000" ,"Rhode Island",1,SQINC5N,900,"51","   Information","Thousands of dollars",588652,628516,630552,629784,637728,640268,655824,646604,626268,693752,708468,679816,737768,897788,757552,749724,752216,762864,831632,809376,824296,814704,872904,919060,971368,966372,912088,901720,826740,993416,826420,957952,856792,874924,840088,864084,853148,801440,828128,809808,857972,798804,863020,828996,814756,835016,835824,849540,787832,811336,869856,859552,850592,904028,865284,874404,886852,899456,832440,848264,836552,837160,804064,789084,835084,832168,836216,802404,857372,805168,785360,811364,724812,784480,789552,762464,561860,595280,582544,567352,583162,582453
 "44000" ,"Rhode Island",1,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",905920,962048,1029848,1069492,1089908,1090240,1093604,1151040,1272064,1203980,1298700,1309252,1429120,1430980,1521220,1561704,1558580,1606812,1635304,1680820,1741248,1821000,1867828,1835248,1920360,1946960,1974656,1969116,1912940,1974900,2010072,1999968,1974448,1977764,2124420,2208864,2096668,2200316,2109212,2042160,2086144,2027768,2033820,2347832,1707484,1846024,1907840,1944112,2012976,2157396,2112656,2271540,1956008,2082164,2165380,2048976,2184108,2465000,2498364,2582040,2486060,2551916,2542348,2529408,2965496,2731192,2573704,3027028,2835088,2835632,2701500,3129864,2753228,2925832,3229036,2982324,2992424,3161508,3428732,3169240,3359081,3117114
 "44000" ,"Rhode Island",1,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",272828,285044,296256,297400,311480,318240,327672,346644,344716,352800,354480,381272,372304,382940,389456,390188,393584,400836,404232,407052,440604,435468,450928,446632,511372,554436,539972,521204,635576,653024,669424,659400,613252,628624,602184,597636,533764,504632,484752,474408,419336,426448,425800,405444,548436,540984,544612,577708,683400,704140,732752,767616,718712,756388,808780,854628,807328,827324,849716,879312,740392,758320,769840,763672,649468,663752,679116,694088,609548,624664,643084,649504,643928,659796,666036,684992,685200,683316,687528,694620,710526,714024
 "44000" ,"Rhode Island",1,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1271784,1299060,1326492,1353476,1346968,1407724,1413528,1460084,1483484,1502464,1577172,1552104,1629580,1616576,1643168,1677800,1730696,1740168,1697012,1714064,1731188,1785636,1788080,1756792,1804796,1858116,1893232,1915612,1942380,1948668,1937492,2017836,2031896,2137008,2783600,2133416,2327460,2193512,2191112,2281476,2466116,2378828,2390984,2377872,2288292,2301424,2249836,2253312,2260248,2316312,2367344,2348912,2384832,2421772,2413928,2422680,2492188,2472120,2463568,2477032,2574368,2534408,2536748,2570596,2622904,2684776,2707868,2785392,2761944,2842172,2855648,2894028,2813120,2809084,2831904,2891860,3035876,3010332,3031936,3072448,3219551,3307032
