GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "19000" ,"Iowa",4,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",9689964,9745936,9770296,9870776,9999316,10037416,10187612,10307696,10470600,10783692,10973224,11182356,11337132,11676788,11677980,12290892,12729312,12982588,13007476,13008472,12815812,12930152,12862684,12897920,13150096,13314160,13356636,13543960,13929096,14234980,14330212,14522484,15290560,15575688,15935576,16076868,16495216,16539980,16763520,17104584,17538780,21046184,18989472,18641300,19564152,20824448,20495228,20650512,21456104,21588184,21882764,21955176,22027976,22031328,22052368,22127212,21867352,22035460,21930780,22100404,22336412,22387188,22572264,22577860,22935584,23371108,23708360,23887120,24341148,24610260,24835936,24938056,25101900,25436716,25387560,25317768,25390744,25088376,25194096,25211620,25722245,26196757
 "19000" ,"Iowa",4,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",37435148,37549436,38800688,39004456,39411120,39821180,40300592,41195340,41667004,41958320,42282128,41924660,42666316,42909000,43252160,43123824,43218064,43796648,43977444,43985668,44302168,44687180,45483704,46379816,46619492,47437268,48469424,49042340,49001928,49566676,50579916,50883608,51947000,52555540,52599968,53462204,54536252,55455336,55609700,56487320,56942792,57183312,57848868,57890608,56108320,56020184,55962484,56199456,55982848,57105200,57565276,58143212,58414936,59009384,60014112,59979192,61206780,61976936,62308928,63123888,63524496,63656856,64174944,64639128,66190212,66839960,67387960,68076444,69473248,69655840,70204916,70747684,70944948,71104396,71995976,72672832,73004032,73680484,73633184,74446128,74806901,75553031
 "19000" ,"Iowa",4,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",8183432,8213640,8453244,8464432,8494492,8592100,8785796,9057868,9274476,9534160,9683220,9702024,9894424,9999748,10146328,10133856,10196724,10298136,10361880,10458580,10623600,10722288,10919140,11107852,11327340,11528244,11756684,11983400,12103380,12301872,12530896,12609232,12744636,12921564,12966096,13114892,13259456,13534448,13677216,13915824,14027688,14156004,14386436,14510844,14574828,14574936,14597200,14608460,14713516,14744944,14699024,14626236,14562044,14603780,14838276,15051868,15371076,15723752,15845768,15809772,15800116,15852264,16126716,16398340,16935172,17255824,17358420,17280124,17176980,17012736,17109064,17436684,17893152,18256784,18652208,18871668,18925448,19111296,19067340,19231804,19233126,19361080
 "19000" ,"Iowa",4,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",5201312,5224476,5371036,5373396,5376544,5448000,5610832,5819604,6001008,6243540,6369204,6419060,6560212,6660408,6791852,6797036,6848028,6906652,6952548,7034152,7119392,7176120,7318780,7466796,7654828,7826196,8000228,8193932,8289384,8443836,8592284,8642500,8698596,8833248,8881028,8972212,9064408,9282204,9395708,9540360,9604852,9706980,9867296,9991020,10183636,10185300,10204472,10185240,10166916,10103968,10032740,9926352,9717224,9732352,9907704,10159248,10397452,10716732,10844192,10752260,10729276,10765312,11006188,11265800,11738520,12054844,12157704,12070664,11947292,11785684,11830060,12068268,12451976,12738180,13027236,13191372,13237284,13385068,13347868,13454512,13425764,13500361
 "19000" ,"Iowa",4,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2982120,2989164,3082208,3091036,3117948,3144100,3174964,3238264,3273468,3290620,3314016,3282964,3334212,3339340,3354476,3336820,3348696,3391484,3409332,3424428,3504208,3546168,3600360,3641056,3672512,3702048,3756456,3789468,3813996,3858036,3938612,3966732,4046040,4088316,4085068,4142680,4195048,4252244,4281508,4375464,4422836,4449024,4519140,4519824,4391192,4389636,4392728,4423220,4546600,4640976,4666284,4699884,4844820,4871428,4930572,4892620,4973624,5007020,5001576,5057512,5070840,5086952,5120528,5132540,5196652,5200980,5200716,5209460,5229688,5227052,5279004,5368416,5441176,5518604,5624972,5680296,5688164,5726228,5719472,5777292,5807362,5860719
 "19000" ,"Iowa",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",6566314,6712502,6920466,7449546,6570200,6673192,6761376,6812212,7403871,7706275,7780751,7960515,7565120,7629012,7634352,7358356,7776896,7450484,7920540,8311520,7741908,8235948,8320056,8373236,11446880,11407792,10756676,11226560,10522572,10881104,10860572,10469372,11212956,10944056,10878320,10992460,12167568,11788636,11666256,12338060,13869652,13379864,11982404,11730040,9191504,9660956,10386532,11780124,11011248,11619424,11925444,12107600,15161180,14649672,15304528,15383612,16002308,16344728,15219180,15769208,18194984,18635028,18198224,16543684,15184680,16397960,16073072,16257700,15412500,15383788,16235144,15480040,13338812,12790364,12532868,11836244,11962356,12114120,11685948,11474452,11238588,11610538
 "19000" ,"Iowa",4,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1621174,1669482,1752626,2143410,1272756,1272412,1264876,1183432,1961231,2115351,2145403,2213467,2061364,2005820,1869476,1587504,1728244,1338492,1824588,2198160,1464308,1912936,1925312,1904116,4641364,4519376,3814688,4199488,3390304,3852724,3660344,3019824,2605616,2457980,2447000,2519172,3326844,3125940,3046888,3738904,5156992,4628924,3521636,3196580,1955044,2231052,2583580,3538136,2441512,2755452,3178492,3405628,7197348,6334896,6654328,6559188,6217312,6209232,5342148,5789852,8177448,8466676,8087120,6409260,4488112,5580232,4844248,4972928,4135360,4511752,5065064,4409976,2326864,2388604,1965300,1275448,1607060,1560844,974000,762960,294616,516060
 "19000" ,"Iowa",4,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4945140,5043020,5167840,5306136,5297444,5400780,5496500,5628780,5442640,5590924,5635348,5747048,5503756,5623192,5764876,5770852,6048652,6111992,6095952,6113360,6277600,6323012,6394744,6469120,6805516,6888416,6941988,7027072,7132268,7028380,7200228,7449548,8607340,8486076,8431320,8473288,8840724,8662696,8619368,8599156,8712660,8750940,8460768,8533460,7236460,7429904,7802952,8241988,8569736,8863972,8746952,8701972,7963832,8314776,8650200,8824424,9784996,10135496,9877032,9979356,10017536,10168352,10111104,10134424,10696568,10817728,11228824,11284772,11277140,10872036,11170080,11070064,11011948,10401760,10567568,10560796,10355296,10553276,10711948,10711492,10943972,11094478
 "19000" ,"Iowa",4,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1969518,2033746,2124526,2514670,1634716,1626248,1612624,1528724,2305903,2463295,2500091,2578083,2446924,2396768,2264204,1984332,2105372,1714348,2198096,2568060,1947260,2394264,2410136,2397528,5169248,5058188,4361020,4750260,3843176,4304832,4109936,3465220,3006948,2860436,2856528,2941684,3987220,3808224,3745504,4447916,5755100,5229132,4122136,3796084,2554908,2827964,3177944,4129568,3074744,3379556,3788964,3997636,7774660,6907968,7242060,7181048,6959300,6991112,6147760,6602980,8872048,9158500,8780208,7106760,5311116,6404556,5661640,5775020,4825956,5191696,5744852,5099952,2989712,3065420,2650924,1965116,2464256,2419912,1837456,1633760,1172250,1399794
 "19000" ,"Iowa",4,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",50215376,50441832,52049872,52403764,52841096,53460224,54235140,55536696,56039448,56735460,57246008,57009116,57678936,58140992,58768636,58631704,59086312,59830920,60061768,60187708,60720416,61251152,62312764,63463376,64224464,65315116,66621764,67502040,67784704,68444820,69861448,70496992,72897644,73560724,73587856,74627872,75976056,76970196,77207668,78293288,79085032,79490048,80095572,80335408,77319744,77428112,77768272,78458472,78632868,80090012,80400780,80879412,80363500,81354868,82914856,83233624,85620864,87054304,87226116,88099888,88647548,88985648,89719676,90474392,92998948,94089188,95157812,95839248,97236772,96860668,97804272,98564456,99187200,99086124,100530128,101415628,101427580,102485988,102549016,103518624,104106365,105124855
 "19000" ,"Iowa",4,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",42070776,42324324,43809696,44048600,44380208,45019412,45380260,46621704,47094868,47504712,48034444,47626468,48278584,48543284,48838364,48660968,49126308,49820940,50049696,50118300,50479452,50835860,51759360,52769528,53498848,54324368,55662940,56328124,56603204,56999932,58346200,58867340,61189336,61663760,61461648,62452404,63675832,64500828,64537756,65476028,66052412,66349520,66710048,66778392,63389708,63351588,63599208,64097884,64166748,65537820,65627320,66241724,65847340,66902376,68242648,68685608,71178304,72402708,72511268,73293844,73607168,73713532,74299020,74881532,77310016,78259992,79189444,79706524,80890812,80428376,81405816,82036996,82521808,82319016,83633276,84432980,84236172,85236976,85183604,86155660,86790799,87762133
 "19000" ,"Iowa",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",211192,215044,214836,222044,211560,212012,213184,225752,233832,240668,242072,278216,208628,254012,287656,292352,250460,250804,252704,248964,243632,252224,262044,273516,272800,283008,283276,290724,191892,213824,281900,377096,340332,309580,293568,313272,266784,273552,271216,243960,255796,244516,263196,319092,266412,285772,294792,305348,413228,395888,406680,407376,353192,372672,417412,394788,484192,487040,489804,460172,469996,469504,485660,511476,490220,491584,501832,490516,523816,501340,521208,570020,534104,560772,569400,588912,595904,601024,606620,604080,609981,624701
 "19000" ,"Iowa",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",82944,82608,81880,84356,84788,87640,86588,91540,89420,87600,91932,82920,95032,95804,96524,98196,95736,92072,88836,90368,87660,91732,94148,93512,95844,102696,105504,109416,104900,106416,112032,111068,111256,119508,113784,109560,125912,107840,105160,105540,113644,119624,125656,126804,114984,121440,123584,108544,116380,128700,130956,136196,135472,144668,147316,145844,146180,143904,140764,140888,136208,136816,139368,140472,143356,148704,152132,155108,147968,157852,155548,159620,153956,161756,169776,166808,187280,189644,194292,193032,195242,199319
 "19000" ,"Iowa",4,SQINC5N,300,"22","   Utilities","Thousands of dollars",578844,622168,598244,599068,653988,619964,605064,659612,637572,581400,656560,662936,696512,766468,773340,792948,801748,804544,822444,792828,732068,734820,751464,746044,800920,791224,770884,756492,805508,791812,824100,863680,984392,1048448,1006760,1006640,1030180,971992,965880,974832,1373656,1480096,1455296,1385460,1277904,1208208,1072656,1124372,917368,1029424,987924,977324,744868,757464,740000,704276,712496,692980,725400,780756,734356,750496,758236,713388,809896,784204,811684,769508,795908,774640,808012,789420,812152,832616,823608,869232,800284,877844,763564,835328,802847,815353
 "19000" ,"Iowa",4,SQINC5N,400,"23","   Construction","Thousands of dollars",3234108,3369352,3556348,3670420,3789232,3793200,3821620,3920912,4077740,3998240,3851872,3727796,4054888,4004168,4060920,4039068,4165192,4222220,4187040,4244692,4242672,4300884,4456268,4602684,4538164,4690340,4736984,4724820,4716484,4839960,5006804,5002732,5509632,5331624,5091028,5076456,5164888,5081140,5056404,5130280,5036892,5089040,5328320,5167016,5125216,4942952,5000772,4990212,5123136,5246116,5071396,5225632,5213340,5415448,5728860,5795204,6015840,6182644,6130568,6298124,6196808,6194716,6483752,6495324,6692784,7059736,7226968,7385000,7765272,7520000,7325200,7451624,7908120,7927236,7993184,7891656,7664152,7359152,7416568,7573292,7726982,7979189
 "19000" ,"Iowa",4,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",10327792,10585692,10663056,10896352,10868064,10917004,10992248,11120064,11285764,11484348,11495124,11403272,11567436,11476220,11443392,11057540,11102872,11284808,11187720,11040492,11192428,11227180,11475004,11881244,11971976,12467964,12743748,13022116,13204696,13506068,13600368,13606672,14642920,14663844,14633592,14827364,15189272,15262276,15497112,15707320,15814520,15606128,15269708,15139348,13180656,12720044,12631416,12741212,12264344,12774452,12945260,12871476,13137384,13492416,13774880,13963932,14492536,14924412,14783168,14730336,15105928,15310124,15262744,15508544,16158224,16332236,16573508,16862144,16892428,16710020,16982200,16862040,17001940,16398800,16785844,16522660,16763084,17081040,17573112,17354516,17548734,17742788
 "19000" ,"Iowa",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6478680,6697160,6776976,6846720,6788488,6799924,6895116,6966736,7178596,7330384,7270668,7243640,7354760,7272712,7213664,6831244,6883656,7002052,6955380,6791804,6826456,6856532,7130096,7356144,7258856,7646688,7841172,8046848,7993704,8198960,8234396,8235760,8580316,8637776,8548132,8693048,8818300,8823064,8913876,8950988,9178972,8981828,8896576,8629688,7971332,7575192,7460176,7486080,7419448,7746492,8005936,7943356,8191016,8390936,8542264,8793572,8751956,9040780,9051780,8975828,9262736,9311548,9335196,9375932,9753948,9786736,9770348,9791368,9748660,9802916,9780204,9690052,9708112,9540596,9719328,9468608,9703084,9893432,10204584,10151484,10113354,10237553
 "19000" ,"Iowa",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3849112,3888532,3886080,4049632,4079576,4117080,4097132,4153328,4107168,4153964,4224456,4159632,4212676,4203508,4229728,4226296,4219216,4282756,4232340,4248688,4365972,4370648,4344908,4525100,4713120,4821276,4902576,4975268,5210992,5307108,5365972,5370912,6062604,6026068,6085460,6134316,6370972,6439212,6583236,6756332,6635548,6624300,6373132,6509660,5209324,5144852,5171240,5255132,4844896,5027960,4939324,4928120,4946368,5101480,5232616,5170360,5740580,5883632,5731388,5754508,5843192,5998576,5927548,6132612,6404276,6545500,6803160,7070776,7143768,6907104,7201996,7171988,7293828,6858204,7066516,7054052,7060000,7187608,7368528,7203032,7435380,7505235
 "19000" ,"Iowa",4,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",2949676,2957356,3054540,2918784,3023276,2988524,3172580,3339596,3049240,3122084,3103736,3045832,3064472,3182352,3171936,3134156,3205568,3206176,3258532,3212468,3191060,3188412,3197600,3270176,3369960,3435540,3517768,3599336,3677648,3660640,3761224,3794288,3840392,3873032,3868256,3893116,3967452,4078392,4132772,4168808,4371504,4404888,4471008,4517248,4439128,4371076,4371532,4328008,4339600,4425544,4478984,4421704,4556796,4640776,4741764,4816820,5060368,5063468,5052472,5142596,5295480,5253084,5223844,5257340,5302160,5398600,5486484,5565912,5356032,5423684,5451044,5435996,5250332,5320980,5316448,5422608,5486392,5490440,5558884,5581048,5663016,5670257
 "19000" ,"Iowa",4,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",4426884,4279768,4376628,4443712,4430976,4512888,4627672,4782264,4776244,4874292,4885124,4772128,4759164,4715628,4686540,4754236,4784432,4817904,4857512,4837672,4911508,4856088,4934896,4979036,4881184,4905244,4977948,5032360,4859556,4901352,4906444,4901596,5001304,5011080,4968084,4958872,5024432,5069332,4996328,5063136,5118248,5074488,5088048,5082324,5111192,5174768,5162712,5197964,5181052,5312632,5325668,5309412,5425696,5385856,5498580,5517764,5633824,5618676,5630812,5693572,5645968,5633200,5673188,5666080,5715820,5768692,5808732,5900144,5871952,5896104,5919664,6009804,5989648,6096512,6153452,6253980,6291896,6266580,6297548,6306028,6326984,6357774
 "19000" ,"Iowa",4,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1901648,1924140,1974368,1986372,2001924,2106760,2100520,2166540,2181980,2218432,2244660,2246784,2226568,2192680,2180932,2184708,2193260,2228080,2254536,2292192,2372240,2413824,2442740,2506776,2699324,2778596,2842300,2895820,2914084,2986616,3047348,3057384,3110956,3130256,3178800,3289732,3315836,3572068,3363548,3369292,3248696,3222288,3239140,3240908,3201128,3160092,3185884,3255552,3255832,3327988,3385176,3450312,3448204,3536088,3621660,3638600,3706420,3766804,3745444,3816544,3790448,3836004,3845452,3903756,3952516,4087032,4173852,4196976,4436884,4269772,4307728,4283128,4220624,4268056,4364632,4393284,4420548,4485888,4543024,4571024,4674572,4715731
 "19000" ,"Iowa",4,SQINC5N,900,"51","   Information","Thousands of dollars",1306116,1316036,1367252,1357100,1415892,1487008,1442124,1541856,1602356,1623164,1807872,1687996,1682200,1628864,1680088,1668028,1557892,1567716,1566624,1574444,1617596,1677112,1649108,1655584,1736968,1727028,1753116,1827984,1781920,1737020,1841516,1785944,1801908,1860212,1940628,1892888,2009460,2032364,2021604,2083400,1995208,2032160,2003348,2070196,2118960,2127760,2094176,2128984,2059092,2013104,1955780,1980696,1894620,1944580,1973048,2059412,1918896,1925696,1958040,1936168,1893220,1889356,1938724,1862048,2018716,1934040,1920384,1920872,1894120,1841792,1836956,1848240,1650684,1676908,1695080,1725336,1626440,1688948,1664392,1672716,1715110,1720821
 "19000" ,"Iowa",4,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3451480,3576448,3656904,3816860,3771160,3832460,3811328,3881412,4005932,4007420,4138084,4069888,4194448,4431276,4567312,4640408,4625668,4696488,4767740,4790144,4918128,4999140,5144752,5171508,5364720,5249424,5577208,5726680,5917624,5677056,6022072,6061920,6193216,6331068,6222476,6549368,6617076,6695204,6671224,6848072,6876808,6973280,7092860,7108304,6551700,7048520,7200308,7367488,7644436,7748392,7611828,7977004,7143292,7149948,7277532,7147832,7448164,7762520,7901152,7852296,7832616,7689824,7619876,7720940,8278224,8113408,7990944,7800952,8145792,8063356,8326636,8687864,8515848,8478460,8898396,9224868,8922412,9276148,9062060,9465176,9271222,9290830
 "19000" ,"Iowa",4,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",486512,497748,512920,528368,571164,571496,583328,603576,587064,604536,613024,626160,605800,624020,632656,628924,646424,680360,671852,679132,694124,693000,724976,719804,748688,768468,762104,752408,716760,724892,733672,722716,699216,749916,702212,715476,727000,711124,695576,699548,684804,702112,705868,707948,523860,546808,557576,562732,631216,656748,662012,674948,690696,670388,705560,697432,913580,928652,917204,944316,1247684,1246040,1271380,1283800,1302800,1324088,1356060,1382144,1417432,1489396,1514752,1507712,1527852,1549744,1588912,1617812,1577740,1582072,1583860,1642096,1627495,1639004
