GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "36000" ,"New York",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",3549376,3706612,3386940,3390112,3333240,3411964,3482228,3401976,3468160,3421416,3464940,3697356,3794876,4087240,4180588,4248104,4340868,4502544,4544008,4490568,4463792,4322208,4276368,4405540,4577556,4496064,4294948,4260372,4383296,4357476,4346596,4481296,4706608,4638380,4759852,4935804,4841172,4790260,5118296,4798000,5024164,5105368,4942152,5208364,4779744,5288644,5099568,4958444,5339040,5309644,5032840,5105576,5369196,5475536,5294532,5201320,5037172,5173544,5071348,5475696,5090000,5273156,5380936,5174992,5526884,5504068,5462464,5606296,5766912,5599008,5872980,5721460,6020648,5821344,5758688,6115180,6015396,6408172,5870572,6225500,6344370,6366560
 "36000" ,"New York",2,SQINC6N,400,"23","   Construction","Thousands of dollars",14483656,14315796,14907604,15270420,15714480,16132848,16664964,17259960,17997676,18356824,18521688,19110820,19518080,19293524,18550412,18921556,19106628,18764764,18991196,19027800,19025264,19382608,19644928,19818396,19423936,19991976,20249972,19665084,20337412,20160488,20490792,20384680,21666352,21786320,21707728,22495872,23550644,24047812,24168680,25082948,26181132,25954604,26066800,26261384,24397216,24025572,24045560,23815300,23053504,23042984,23230008,22669736,23156616,23205044,23466276,23601476,24471880,24082928,23995912,24573336,25766936,25365980,25543396,26130576,26260412,27586936,28434240,28781392,28740648,30308428,30776308,31274236,32285328,32320540,32210348,32782700,33240896,33182192,34007380,34198256,35294453,36143575
 "36000" ,"New York",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",37302724,38849788,37289676,38446304,36852572,37215700,37123268,37482416,38764384,38151188,39416584,39146184,40616068,39899652,38905904,38474976,37859140,37940944,37612500,37333916,37156696,37702276,37126352,37853280,37456776,37713652,38400384,37735324,38619796,38369444,38059972,37639720,38425836,37972008,37922504,38567788,38992728,38870528,38738452,38906788,38972532,39040120,38295872,37576468,34867552,34928428,34325560,34354512,33594776,34497348,34683812,34770552,34747152,34827424,34194780,34482108,35575864,35291932,35345576,35073996,35318580,35183000,35067508,34803452,35422376,35299376,34846048,35732692,36433272,36621060,39699168,37267096,36350744,36632396,35791320,36383480,36985920,37055556,37061484,37101096,37710205,37793567
 "36000" ,"New York",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",22017984,23089984,21563360,22543824,21597104,21748896,21800664,21975000,22796240,22601492,23505792,23443684,24820736,24382708,23783388,23612944,23058916,23192732,22659804,22441892,22419388,22354176,22247064,22636244,22336936,22654752,23329996,22707756,23738984,23001848,23015748,22566916,23566452,23390808,23468004,24071760,24131748,24078140,24133024,24347964,24440748,24504232,23977880,23465488,22000200,21803516,21416272,21496484,20748208,21393828,21276268,21407848,21704824,21940080,21712648,21812208,22465580,22261044,22333432,22101032,22341512,22084492,22086920,21630784,21908788,21990344,21765744,22453024,22861584,23117744,24513532,23444560,22893512,23006124,22462944,22761040,22968672,23141080,23155224,23089680,23698220,23578302
 "36000" ,"New York",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15284740,15759804,15726316,15902480,15255468,15466804,15322604,15507416,15968144,15549696,15910792,15702500,15795332,15516944,15122516,14862032,14800224,14748212,14952696,14892024,14737308,15348100,14879288,15217036,15119840,15058900,15070388,15027568,14880812,15367596,15044224,15072804,14859384,14581200,14454500,14496028,14860980,14792388,14605428,14558824,14531784,14535888,14317992,14110980,12867352,13124912,12909288,12858028,12846568,13103520,13407544,13362704,13042328,12887344,12482132,12669900,13110284,13030888,13012144,12972964,12977068,13098508,12980588,13172668,13513588,13309032,13080304,13279668,13571688,13503316,15185636,13822536,13457232,13626272,13328376,13622440,14017248,13914476,13906260,14011416,14011985,14215265
 "36000" ,"New York",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",21243968,21574536,21915456,21663596,22049872,22019996,22481780,22296488,23437728,23506908,23891088,24480160,23610660,23540240,23398824,23021028,22980120,23364484,23157032,23300564,23725888,23674264,23766996,24088584,24234420,24578592,25958800,24851820,25602084,25391132,25916812,26261084,26673376,26893584,26779740,27443712,28239264,29473952,28258212,28618648,28430468,28275552,28484372,27615564,26802244,26575572,26340784,26315032,26616544,27165508,27537832,27721200,28813972,28738692,28492408,28361096,30002148,29316024,30509664,31896112,30156384,30424464,29976636,30225680,30854188,31318288,31541932,32024628,32392884,32829144,32807956,34343968,33145868,32624400,32222412,32133908,33820260,33478640,34139380,32819340,33560276,33932220
 "36000" ,"New York",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",21947724,22304712,22783924,23067684,23291324,23617864,23925744,24481324,25712124,25772172,25962944,25697748,25467840,25341088,25016984,25017896,25545900,25657048,26096308,26589580,26602980,26946540,27184428,27892176,27530720,28046668,28537472,28486384,28900496,29229668,29675632,29578108,29936592,30132772,30341272,31064336,31693792,31830248,31729984,32262104,32312776,32420520,32266676,31906124,30391908,30556484,31004224,31354568,31010604,31597656,31893232,31897332,32493524,32947568,33045472,33514940,34095688,33765248,34036940,34491232,35324484,35569140,35613228,35684644,36491212,36703532,37044808,37471224,37388760,38335180,38224184,38867372,38383236,38316068,38542792,38640100,39420376,39130352,39996384,39961368,40674922,40882444
 "36000" ,"New York",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",9582764,9663296,9887356,10120464,10077104,10240528,10458904,10755396,10763760,10906456,10922736,11133396,11354172,11303324,11160516,10861640,10688856,10664448,10751820,10903556,10932560,10938516,10947936,11175516,11043412,11405900,11650804,11707116,11783304,11715468,11816420,11923444,12206292,12325740,12351836,12437160,12867972,13709652,13040188,13014500,13350116,13075624,13185220,13458684,12594096,12601316,12668680,12868044,12677316,12722692,12984920,12982044,13456000,13183152,13206016,13307564,13783688,13839312,13858840,13856584,13769256,13993980,13995508,14701264,14284896,14775368,14608784,14975612,15292192,15584700,15883544,15967252,16332176,15992640,16338528,16640028,17054368,16890988,17141708,17026084,17413474,17489331
 "36000" ,"New York",2,SQINC6N,900,"51","   Information","Thousands of dollars",19137684,19820872,19735740,20154828,20847352,20785432,21352812,21290112,24052284,24201156,25063392,24668880,25920640,27101204,24935636,23952016,23247448,23535732,23430360,22922928,22895040,23368684,23836648,24266716,23610292,23755056,24415996,24126644,24915452,24354500,24607988,25466428,25915412,25630368,25788512,26512964,28065332,28220260,27667068,27207476,27704716,28082328,28141576,27686776,26928268,28433592,27388128,27469756,26999640,27482964,28144532,27308960,29374372,29042412,28991136,30163924,30544052,30379596,30896160,32843460,30771784,31812228,32423120,31536400,34833160,34605060,33859436,34991280,35579244,35711192,37253344,35975976,36368384,38066972,35840040,37975624,36410904,36901604,37289372,38203152,39062417,38886743
 "36000" ,"New York",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",62067196,65936424,65610964,61553076,75138848,67581876,72073776,65212192,76248916,77244048,77989592,89294672,97288944,85935140,84544404,82636276,77451272,82115032,76442900,72021100,67249428,76929940,76326872,80194284,81518636,83188596,88841308,91765184,87405344,91144576,96751692,101598624,112682864,108536944,106901912,115149444,144059512,121883292,126318832,124462356,143282708,123271880,125950052,117203128,89927360,102278184,102601744,105331252,105302664,120050360,108270936,106727600,125705680,113914956,118699076,108975828,105386732,115572272,114592104,129538260,109282960,116630012,115211332,119532256,132104048,123657024,125684852,128939916,127665200,131896088,129892724,122150988,129301136,128407396,128159740,122277024,135096044,134057772,138958564,154280736,139887374,139462880
 "36000" ,"New York",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",7653836,8008404,7992848,8091628,8168956,7993356,8538188,8677688,8987896,9017220,8642664,8929820,9163700,8830888,9223100,8864524,9109208,9148220,9201712,9276500,8970016,9184700,9308624,9552360,9439180,10026540,10480832,10132848,10350144,10751228,10403300,10581420,10925364,10682856,11008096,11529928,12289464,12306616,11667892,12073084,12184640,11920708,12085216,12159348,10932432,11625892,11665908,11423884,11230860,11778976,11901336,11553772,11681992,12045648,11956444,11859012,12237468,12430776,12457044,13575516,12798548,12854696,12950592,13171300,13611528,13652604,13738420,14366260,14662352,14976216,15483600,15237124,15707220,15921644,15606956,16268332,16787308,16495860,16604136,16591984,16991423,17106676
 "36000" ,"New York",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",32027684,33941588,34473644,35372624,36232372,36846324,37811588,39821296,41089184,42619728,44335240,45179540,44927728,43512172,42561532,41851500,41054804,42132440,41185304,41329612,41398832,42351688,42277448,42599896,43113368,44223732,45381444,45606964,47160400,47364108,48477392,49705520,50771300,51729828,52301460,54343356,54903260,55601948,56934488,59045008,59992020,59858680,60131724,60122688,57297588,57539732,57056692,56069740,57266176,57714580,58893564,59611604,61886852,62500632,63423712,63056024,65584568,66480600,66232644,68551316,69468492,69806816,69434024,70321864,73609664,73139908,75808476,76624620,78626660,78780016,80829192,81676136,82298184,82424000,81770488,83872792,85333008,85710392,87431000,87954380,88002707,89648092
 "36000" ,"New York",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",11559632,12469672,11761656,11840312,12564736,12130012,12659384,12203736,13334456,13553528,13934576,15272524,15057568,14875284,14500136,15124052,17733104,15543444,15809404,14871540,14221316,16538368,15838184,17047260,16571600,16921040,16572128,16602492,17187364,17271216,17833324,17726512,18705532,18762784,19462540,20204160,22489108,20693700,21459768,21640800,20777596,21230280,20724040,20794624,16105992,18896076,19654392,20049296,22644912,21714108,21422708,21713980,24332388,22221468,21827384,21065128,22034284,22186072,22322368,23023360,21982356,23464556,23086476,23493200,23903824,23293736,23254640,23210720,23226276,24592528,24837696,25042544,22799212,23585752,23064328,22703436,23806168,23652164,24969928,25569888,24527495,24598062
 "36000" ,"New York",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",12269068,12498220,13014780,13163308,13545256,13704612,14017836,14315752,15554888,15781548,15818368,16136688,16151736,15567184,15161152,14919572,15081340,15208692,15307744,15406048,15510068,15536156,15779124,16288140,16114220,16520048,17102232,16852204,17482492,17716588,17973724,18500120,18406668,18442040,18660916,18472108,19864832,19890096,20262452,20446580,21066052,21058668,21081292,20907300,19764828,19597884,19382236,19946492,21232760,20269972,20911592,20941636,21292548,21477188,21738452,20926080,23320532,22426528,22533788,22993724,22747508,23446892,24002588,24044648,24089340,24116320,24656592,25244588,25995032,26723536,26455516,28617256,27755248,26545244,27110696,27426252,27995872,29585468,30106264,31509460,32205786,32333023
 "36000" ,"New York",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",8714140,8824000,9000936,9308240,9037964,9443872,9276316,9530404,9814548,9939340,10465224,10403224,10126800,10282616,10298560,10602944,10948108,11235812,11549508,11683608,11833424,11935864,12226968,12371864,12636420,12990680,13208476,13176488,13477124,13370792,13538832,13733728,14016268,14380768,14456024,14687336,15014768,15106672,15453316,15686368,15868156,16154372,16511184,16990940,17051004,17729944,17595464,17854032,17759232,18103488,18238124,18242936,18540408,18823356,19143144,19453524,20086740,20319856,20787848,20598224,20772940,20818476,20958216,21517848,21838004,22271584,22664508,22873276,24419084,24610492,25161920,25526388,25610820,26019328,26205604,26549540,26401548,26468748,26351056,26625476,26877098,26902991
 "36000" ,"New York",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",38029316,38512300,39240808,39920696,40410452,41194824,40629024,40809560,42035916,42054896,43201868,43291956,43577384,44567788,44624248,45554728,46323324,46814456,47688928,48116356,49792392,49991388,51392860,52605700,52406892,53632688,55372044,54456128,56134172,55982376,56174996,57522928,58585544,59726252,59533192,60495232,61665684,61965892,62575888,63405252,64696220,65220292,65815084,67903248,67016916,68928908,69466228,71536300,71026116,72698192,73569096,72431100,73754736,73573636,73323344,73707888,74980696,75276848,76168720,76416116,78488528,77907460,78489024,79056320,80078864,80147548,81085608,82711792,82002076,83281704,85249072,85463700,87363612,86897832,87426956,90167832,91238976,92701644,92546688,94299404,96945286,98932817
 "36000" ,"New York",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",4306708,4567108,4844264,4645320,5057964,4813624,5035312,5284232,5455372,5373408,5405172,5536700,5657804,5539460,5383840,5477936,5357592,5804596,5844756,5908024,5813316,5967156,6039528,6057560,6419588,6494472,6520416,6404000,6414848,6451492,6459624,6552956,6962732,7022680,6942484,7974236,7507844,7433264,7520252,7761676,7724992,7888720,8182764,8127120,7807284,7821568,7777632,7654408,7581540,7981016,7925520,7742420,8229340,8047156,8001568,7906292,8863656,8494160,8609440,8524988,8745276,9064984,9165632,9367700,9766636,9890960,10040116,10262236,10243036,10124916,10753992,10805428,10859412,10979592,10998300,11299752,11102576,11583048,11866180,11705560,11973473,12475034
 "36000" ,"New York",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",10029640,10203212,10600620,10914320,10831396,10998008,11306164,11609392,12199316,12893868,12563608,12449600,11935696,11542440,11216524,10849432,11225548,11564960,11638912,12014968,11886508,11991812,12288292,12733708,12592220,13042980,13342956,13335248,13252252,13608940,13711772,13740424,14065016,14323108,14368628,14762296,15102320,15378048,15541184,15959844,16364788,16340228,16447696,16362096,15434616,15858876,16080200,16528776,16181796,16864244,17273356,17533104,17844876,18509120,18785852,18951796,20293912,20084896,20317556,20275492,20855792,21161312,21373960,21934836,22289132,22860068,23265816,23884068,23436972,24294916,24702740,25174808,25273576,25899384,26495076,26626612,27533648,27851536,28181192,28352372,28671987,28959151
 "36000" ,"New York",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10643856,10772844,11136440,11148244,11149164,11251960,11269876,11703268,12087144,12069472,12140828,12199032,12461836,12449420,12548716,12436788,12916440,13188856,13503248,13841588,13698232,13873104,14077028,14525852,14245824,14576164,14708288,14739332,14903424,15009824,14865628,15154164,15221620,15564344,15763400,15991040,16533088,16373008,16539624,16728536,17273920,17278856,17633584,18025448,17224592,17497664,17236700,17273684,16978704,16849412,17157112,16857096,17272996,17540208,17654708,17761604,18609744,18609264,18600272,18798352,18773040,19149812,19178020,19627764,19671452,20135668,20410340,20755620,21276416,21252188,21627052,21557012,21999800,21918896,22003508,22008264,22544776,22809764,22704856,22745168,22999661,23422079
 "36000" ,"New York",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",75512632,76652752,77253360,78464836,79103824,81500704,82165924,82913360,84458880,85236552,86195048,87322996,86531296,87197964,86276216,88337844,89020208,89665948,90645744,92183596,94250264,93716820,95079772,94272668,97708608,98450356,100316680,100762716,101055260,101967788,103659460,105553392,102956560,106691332,106963656,109671280,110906084,111880636,112040092,112913852,115582072,117308324,118171820,119620136,120402072,122054032,121763964,123398004,126438248,126659700,126968312,126125652,126528364,127491048,125024984,124303152,125161672,124767956,126591516,128459368,132450640,133086404,134288876,134417412,133941248,134117592,136197860,136007444,135911876,136495868,137765348,138139908,138559588,137989152,137927680,139787872,140471204,142433448,142543544,144544444,150163319,150858463
 "36000" ,"New York",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",7722900,7723972,7845792,7948736,7965872,8123476,8161576,8296032,8577064,9290336,8512628,8449492,8466668,8518680,8617472,8669464,8847116,8944564,9048668,9305624,9367072,9374220,9425340,9497768,9689860,9807340,9896428,10003980,9803364,10012372,10122728,10216764,10176712,10232700,10313768,10400264,10457144,10540432,10630764,10719868,10766548,10785720,10849296,10906948,11001200,11254096,11235400,11397552,11633932,12618388,12169552,11981340,12017988,11930128,11909312,12002604,11902592,11897368,11945800,11945752,11925584,11904672,11604344,11913880,11908840,11998256,12100524,12316180,12465508,12615700,12630504,12703928,12642752,12707988,12793596,12909864,13024544,13091204,13044940,13077584,13071310,13103381
 "36000" ,"New York",2,SQINC6N,2002,"...","   Military","Thousands of dollars",1153352,1166536,1171220,1185008,1191636,1192212,1238164,1224296,1283304,1283824,1300156,1302520,1325080,1361856,1401176,1510232,1583740,1648416,1713784,1752584,2002436,2153720,2135820,2108652,2106820,2161080,2264672,2423336,2559036,2616500,2687048,2776136,2790980,2825224,2884652,2873460,2846056,2891456,2982984,3006140,3087996,3216400,3341668,3438784,3500892,3510668,3511536,3499912,3594344,3598112,3575992,3573316,3571280,3596772,3608648,3640624,3581536,3505224,3450456,3393308,3346480,3295568,3308088,3285848,3240776,3207324,3167700,3144200,3128148,3088464,3082776,3048220,3045624,3035960,2993068,2973776,3005384,3053440,3084496,3130936,3145035,3168649
 "36000" ,"New York",2,SQINC6N,2010,"...","   State and local","Thousands of dollars",66636380,67762244,68236348,69331092,69946316,72185016,72766184,73393032,74598512,74662392,76382264,77570984,76739548,77317428,76257568,78158148,78589352,79072968,79883292,81125388,82880756,82188880,83518612,82666248,85911928,86481936,88155580,88335400,88692860,89338916,90849684,92560492,89988868,93633408,93765236,96397556,97602884,98448748,98426344,99187844,101727528,103306204,103980856,105274404,105899980,107289268,107017028,108500540,111209972,110443200,111222768,110570996,110939096,111964148,109507024,108659924,109677544,109365364,111195260,113120308,117178576,117886164,119376444,119217684,118791632,118912012,120929636,120547064,120318220,120791704,122052068,122387760,122871212,122245204,122141016,123904232,124441276,126288804,126414108,128335924,133946974,134586433
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
