GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "38000" ,"North Dakota",4,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",191556,194368,194168,198588,196452,201028,197004,200460,207132,207716,211336,199836,242072,238940,246780,234128,238212,242628,241600,250460,249240,249232,256604,260308,265556,271616,280712,277104,272100,278500,278816,287704,287468,301576,280008,296916,305444,310592,310044,311164,316612,317264,321108,323176,308548,323540,323824,331496,314676,356040,332904,331356,329500,337940,349376,361436,366364,373976,374280,376540,381044,383448,388432,385280,398252,406424,414064,421764,428384,419384,433788,458984,436316,439920,431904,449796,454832,466760,467408,453388,457856,458242
 "38000" ,"North Dakota",4,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",552672,553636,561684,557292,566428,582156,574544,600584,598120,597700,600428,608000,608080,630788,614164,611244,618608,620940,628892,627164,634672,646320,660976,670504,686868,705684,720840,725588,735132,760964,759008,780724,789704,797028,812148,815972,831620,855512,873972,894416,918656,949016,975216,1007176,983716,973352,990452,1010392,1018720,1064028,1115680,1143544,1224564,1256972,1334832,1422776,1510644,1586864,1608668,1709436,1656432,1730360,1742848,1790460,1820396,1849712,1882496,1909264,1904116,1832640,1746284,1651160,1601516,1547728,1510472,1493056,1531348,1570676,1594256,1559280,1587217,1564913
 "38000" ,"North Dakota",4,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",679688,685040,681616,684304,690912,697416,700220,711488,734696,722512,733364,725484,740988,749500,753484,758264,768564,769896,776976,776508,792216,785952,802152,814144,816048,823928,839220,832484,857020,857800,856216,869736,886044,908728,905432,913308,925652,938964,948356,970864,982892,996500,996544,1006164,985536,991596,1014808,1024288,1035784,1060652,1068968,1073500,1126456,1125448,1160344,1215104,1278484,1288620,1305912,1341444,1363076,1393260,1412772,1426836,1484980,1489728,1525756,1546472,1599368,1567088,1578068,1546432,1528672,1501260,1475900,1486992,1483748,1488968,1460368,1451472,1462678,1473608
 "38000" ,"North Dakota",4,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",322640,324340,329400,323736,329612,325996,322028,328548,329696,334248,337988,338156,328860,335688,332512,329352,326256,333812,338716,339968,343644,345388,347144,357280,362220,375800,387396,395784,395332,397588,406652,403140,432064,437520,440860,445792,454332,460356,468940,476860,518512,529864,553048,561272,558056,545124,541648,562256,576836,604808,655128,680552,778092,835420,949820,1056316,1200020,1310608,1342836,1387632,1325144,1427172,1475228,1537916,1558560,1707632,1726140,1772604,1688116,1595248,1455472,1329644,1209108,1116100,1109852,1084108,1172468,1192780,1215788,1201540,1239206,1237558
 "38000" ,"North Dakota",4,SQINC7N,900,"51","   Information","Thousands of dollars",207460,209956,220016,226524,221584,235188,234416,246132,263176,259880,275692,260200,282204,277396,262068,272884,269176,274248,269088,272768,279308,289264,287144,289288,297444,292548,301016,295832,304604,302320,301048,298408,317696,320928,327196,369820,356784,362508,361964,360780,343040,351428,355716,339216,370576,360240,355008,342112,368528,360908,354380,349936,371024,365916,359896,355152,385868,376568,379580,373676,379708,380164,388112,372840,393384,397660,400944,405100,398368,398640,393620,392528,431096,408088,411048,428052,419632,421588,416916,436636,444194,439884
 "38000" ,"North Dakota",4,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",382564,379624,393064,397848,405516,412920,420232,422272,437940,451412,454648,451608,475888,492756,514328,501768,503688,509368,518464,529248,539836,547344,562156,571584,578800,576012,577356,633400,599192,598036,594648,604096,607000,640568,657464,657780,667664,685328,698772,712388,730976,729804,749488,771728,747060,757020,763628,768144,766316,800492,811280,799548,888276,849184,869880,856768,887736,926304,919356,959780,976488,968736,959948,974968,1029068,1031800,1048460,1064752,1087328,1111676,1130688,1144288,1144512,1147012,1136500,1158688,1145976,1177192,1212400,1223096,1223423,1234486
 "38000" ,"North Dakota",4,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",47524,49200,49688,49080,50548,51496,51252,53592,54432,56232,57268,56092,58300,61412,58840,59220,60756,62968,64132,62676,64740,65096,66988,66648,69116,70568,70896,68832,72264,72836,73936,77468,77728,79132,80280,84484,87068,87912,89012,91864,96384,101904,107540,110500,109348,106524,109540,111048,114376,125396,128916,137024,187016,160304,180268,198424,213040,230324,245104,264028,269408,271180,284000,287296,333784,351280,350216,355908,367244,325768,314052,290268,264060,249772,240056,250496,256112,274516,272144,266040,282356,290794
 "38000" ,"North Dakota",4,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",236432,241540,256904,254956,264416,272132,276676,287364,285648,284916,290120,294784,300044,301780,301032,315092,310196,324780,321272,344580,335192,342820,349568,352088,371072,381668,398456,385816,427340,424572,433036,446140,481636,473488,481664,501776,501568,521048,536272,556780,557528,576780,592540,591864,590732,587028,583732,582012,643588,643308,650276,651244,677568,684888,738156,753736,846476,902380,919152,983520,1039712,1052360,1054460,1071280,1133628,1180144,1261120,1254640,1252688,1211624,1175760,1152896,1138896,1119940,1117640,1078432,1126856,1132908,1116820,1105300,1148864,1159367
 "38000" ,"North Dakota",4,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",95492,105116,113892,125028,129172,122536,117060,115160,127668,126456,127296,112000,121408,133496,128176,130616,121644,136348,133584,133668,132616,136628,144108,143712,175692,156328,180224,181868,174000,167412,190176,204864,193088,205352,201808,218428,252380,243284,254908,243700,247984,256240,249996,254496,234592,261224,265052,270268,270796,269608,270636,292336,269244,315840,296776,297240,313792,319680,334680,353396,340168,355120,377688,363232,434636,383600,398276,405972,452636,425372,438620,421832,384216,399344,409004,427224,402504,449924,429488,438048,439772,445598
 "38000" ,"North Dakota",4,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",140652,146120,147728,145588,156612,159168,165120,175064,180176,187292,194484,201768,205820,209340,204240,204888,207376,213916,215272,215076,207168,196532,201024,201592,212168,218824,223152,221188,234924,244292,249476,255936,263188,269188,269644,277664,280124,288648,284448,292828,296820,286348,295356,288652,284948,280952,291688,283088,280744,296832,292516,303428,328868,330824,371968,397372,423076,442884,417944,429768,416968,428756,441848,446224,463632,478028,497584,510552,488832,486088,484040,472336,462884,465928,473740,488576,501860,505288,500964,492996,510996,528634
 "38000" ,"North Dakota",4,SQINC7N,1500,"61","   Educational services","Thousands of dollars",37824,37192,40268,41148,45284,43488,46164,47048,48748,51724,51672,55948,55648,57156,61364,63072,64856,74648,63368,61104,61504,61724,70028,71724,70424,69220,69016,67772,65488,63872,63564,68176,66460,70376,68840,72128,71180,73492,72724,71668,75448,76000,77704,78456,78908,79160,80728,79848,81244,82292,84308,85280,85452,81164,89196,87312,88008,88460,90884,95628,93228,94364,93720,95220,95580,97616,97680,100544,101628,103256,101224,100524,99664,100020,102036,100648,101936,102188,106348,104220,113649,116625
 "38000" ,"North Dakota",4,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1040816,1052024,1035300,1065196,1068396,1100784,1062344,1102996,1133376,1096296,1181360,1159708,1153988,1172660,1184844,1204400,1248260,1235648,1252744,1265540,1308900,1305144,1330928,1349256,1375892,1382976,1427728,1459356,1442176,1469008,1521088,1521472,1526240,1592596,1546212,1618748,1623740,1662296,1663704,1748128,1801036,1805228,1807120,1830216,1835116,1884572,1923096,1978188,1979076,2036828,2061020,2116420,2112720,2193932,2232592,2230972,2324008,2324216,2424380,2412612,2451012,2452488,2503580,2536888,2563592,2589188,2641584,2651688,2765228,2797144,2880900,2887000,2878768,2897164,2930288,3006148,2966160,3111104,2978532,3059484,3075954,3132798
 "38000" ,"North Dakota",4,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",29280,30592,32484,30964,32824,35460,35048,36260,34480,35516,36464,35380,35696,37600,38536,40232,41104,41864,43268,46092,44448,44584,46116,44584,45036,46636,46456,45924,46344,46324,46928,47508,47348,47932,48040,49328,49436,50428,51244,51708,53684,55528,55828,56168,55476,55624,59176,57204,59376,59952,60108,59860,60428,61352,61080,62608,64988,66352,68192,69868,71208,70572,73844,74128,76564,76256,78728,77988,79416,78584,82232,80872,79644,82408,81632,84984,82960,85676,85848,87196,102984,104268
 "38000" ,"North Dakota",4,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",235748,238024,242268,241328,246800,249904,245524,259240,259236,260056,261256,257444,264620,267440,264868,268152,271244,276600,281024,281628,281140,284836,289596,293088,293864,297204,303860,305448,311844,314712,312524,316288,323704,329756,333364,342804,350140,361652,361832,379184,385344,387260,393572,393192,396008,399768,416056,408368,413988,430060,434036,439496,457476,473072,492828,526508,563972,587492,598868,622628,626736,641492,661788,673644,688620,705712,717332,734060,735620,723068,711760,699984,696572,690860,682008,682000,688540,693000,693824,689872,691347,705169
 "38000" ,"North Dakota",4,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",242060,247188,253328,251880,255560,264180,259192,266796,270692,271336,274456,272520,275408,276328,282508,295480,291764,295752,300256,303076,306004,305772,328892,324116,328408,331284,332704,326740,336332,334252,329216,335380,341072,342024,345408,354420,358096,362532,366036,375796,378836,380576,383680,385496,379588,396420,390936,388928,398628,404932,414176,410600,427932,429460,435252,449996,472316,481748,492848,501396,511208,526336,536348,549636,564444,580916,595828,613844,623916,613868,609048,594524,594816,590220,589208,599644,624616,644484,610596,606892,604542,612043
 "38000" ,"North Dakota",4,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",1742876,1736800,1743128,1752236,1759648,1776140,1795028,1828396,1872656,1881644,1873932,1878296,1934404,1966112,2015360,2048860,2078060,2132656,2180696,2206244,2236284,2275700,2310836,2322724,2379996,2396936,2386360,2414348,2484404,2473172,2453484,2516744,2535680,2566196,2586604,2615044,2615800,2647100,2683864,2714488,2740904,2770020,2797648,2847080,2887528,2962304,2991464,2993204,3103596,3107908,3136792,3117444,3203048,3205804,3187260,3245496,3260668,3305132,3315812,3358664,3394952,3436344,3449844,3471488,3507288,3533196,3588184,3625652,3710960,3736520,3784356,3775604,3873064,3866672,3877896,3946736,3971104,3977556,3959668,3952252,3927070,3935209
 "38000" ,"North Dakota",4,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",302932,303504,309296,309192,303592,309948,314204,319560,347096,330712,330892,336344,359212,360860,363648,359976,361048,371444,379560,387136,390508,399720,413636,416668,429432,436576,438268,442072,448044,454776,462616,463856,467808,471616,478384,490556,494068,501232,508964,510556,508212,512572,516876,529212,521004,547292,531824,531740,554244,569652,560072,559760,565588,566224,563624,562340,554088,551968,555300,550844,550236,542780,526020,537352,538224,548060,553060,561068,571848,579264,584512,588748,591128,594648,600468,604248,608444,611048,612704,612924,616317,618929
 "38000" ,"North Dakota",4,SQINC7N,2002,"...","   Military","Thousands of dollars",309084,303160,294968,288080,287072,287496,290448,294200,292928,296160,299240,300816,304332,309272,318712,342480,360548,383504,395816,395944,402052,419432,417176,416272,423892,426160,430260,439988,441264,439968,439676,442764,438916,439244,444236,445152,437264,439164,446108,446048,449020,449332,447200,450984,453452,458316,467292,474548,482308,487472,482424,476120,467792,471760,474044,480856,486224,489856,492184,493828,494564,496008,497804,499672,498144,496904,491200,484980,479008,479172,485320,495044,497976,502436,506460,512400,520620,524488,527952,531608,535439,542860
 "38000" ,"North Dakota",4,SQINC7N,2010,"...","   State and local","Thousands of dollars",1130860,1130136,1138864,1154964,1168984,1178696,1190376,1214636,1232632,1254772,1243800,1241136,1270860,1295980,1333000,1346404,1356464,1377708,1405320,1423164,1443724,1456548,1480024,1489784,1526672,1534200,1517832,1532288,1595096,1578428,1551192,1610124,1628956,1655336,1663984,1679336,1684468,1706704,1728792,1757884,1783672,1808116,1833572,1866884,1913072,1956696,1992348,1986916,2067044,2050784,2094296,2081564,2169668,2167820,2149592,2202300,2220356,2263308,2268328,2313992,2350152,2397556,2426020,2434464,2470920,2488232,2543924,2579604,2660104,2678084,2714524,2691812,2783960,2769588,2770968,2830088,2842040,2842020,2819012,2807720,2775314,2773420
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
