GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "24000" ,"Maryland",2,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",109408.4,111991.7,114143.7,116342.6,118888.6,119645.9,122052.4,124547.2,129603.4,130969.7,133739.3,135992.0,138457.9,139907.1,141086.8,142291.0,144303.5,146583.0,148144.7,149834.7,149913.9,153100.7,155974.4,158159.3,160858.7,164026.1,166419.0,169011.0,169319.2,172192.1,175864.3,177606.1,178049.4,178867.8,180495.2,182897.2,183455.0,184606.5,184750.7,186738.7,189688.9,190163.4,190649.9,191504.8,187610.8,190486.7,191976.1,194923.3,193532.7,197784.4,199524.4,202611.2,205528.8,208183.4,211695.7,210767.9,213687.2,213132.9,214332.8,216624.4,213326.8,213631.4,212968.7,214275.3,214794.1,217060.5,219523.2,221020.4,225685.3,227821.3,230046.9,231837.6,233880.8,236339.6,238576.8,242372.7,244674.0,246435.6,248567.3,250986.3,252779.9,255273.7
 "24000" ,"Maryland",2,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",33243.9,34124.9,34595.5,34460.4,34410.3,34757.1,35146.9,35902.8,37079.9,37835.7,38457.0,39043.9,38893.6,39010.8,38805.8,38414.1,38628.6,38631.5,38117.9,38317.8,39095.6,38732.1,39134.5,40034.5,41087.4,42056.2,42296.2,44194.4,43201.5,44108.0,44208.3,46951.1,48762.5,50675.3,51385.2,51565.2,52246.1,54338.4,54729.8,55064.3,56366.6,56224.2,57122.7,55787.9,52514.8,51756.1,50791.2,50064.0,49925.8,50558.5,51033.7,52680.1,54454.1,55325.1,55806.2,57533.5,58208.0,58908.2,58004.0,60596.1,56856.1,56991.2,57642.7,58226.3,59724.6,61491.8,62775.7,63585.2,64328.5,65665.8,66344.9,66087.8,66070.4,66414.7,66813.1,67565.2,69015.1,69621.4,70050.6,71408.5,72058.6,72608.6
 "24000" ,"Maryland",2,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",16097.4,16204.9,16293.1,16555.5,16961.2,17117.9,17385.4,17584.4,17755.0,18192.0,18402.6,18634.2,19408.7,19908.5,19605.1,20583.9,20872.5,21189.9,21454.6,21881.7,22391.6,22822.9,23323.5,23391.8,23785.9,23866.6,23932.3,24394.5,25360.0,25941.1,26262.9,26371.3,26922.0,26873.8,27100.3,27253.1,28631.6,29110.1,29544.7,30129.9,30829.4,36872.7,33187.4,32837.6,34463.2,36560.3,36421.7,36618.0,38341.8,38767.4,39704.9,39961.5,40444.6,40412.0,40129.6,40432.7,40252.8,40710.1,40877.1,41232.3,41766.1,42064.6,42306.8,42723.1,43866.7,44904.9,45576.7,45549.2,46679.2,46717.5,46760.6,47205.2,48153.0,49020.2,49796.1,50515.9,50071.7,50547.1,50801.3,50853.7,51653.1,52058.7
 "24000" ,"Maryland",2,SQINC4,50,"..."," Wages and salaries","Millions of dollars",79243.9,81265.6,82619.8,84460.5,86242.1,86343.0,87894.7,89503.5,92334.3,93226.1,95658.2,96887.3,98738.4,99495.7,100190.0,101038.5,102478.2,103888.4,104922.0,105833.0,105524.9,107972.3,109975.7,111425.1,112208.6,114274.9,116033.3,117752.4,118030.0,120044.4,123118.9,124446.5,126503.5,127235.9,128720.8,130865.2,132945.8,134241.9,133902.2,136184.8,136958.7,137298.6,137552.3,138034.7,134358.4,136275.0,136589.6,137849.5,135908.3,138897.1,140031.0,142156.4,142619.1,144049.0,146106.7,144469.0,148943.7,147679.8,148743.9,150055.9,151002.7,150364.5,149282.8,149867.6,153096.8,154399.1,156114.6,157333.0,159984.6,161583.6,163280.3,164952.8,164318.3,166146.2,167693.9,170241.7,170692.5,172242.9,173461.7,175342.2,176602.8,178589.6
 "24000" ,"Maryland",2,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",16680.8,17187.1,17503.3,17853.5,18224.4,18395.8,18819.9,19194.7,19689.8,19897.3,20296.3,20499.4,20720.9,20872.2,21162.2,21465.1,22118.2,22510.0,22937.2,23397.6,23569.2,24050.2,24610.9,24909.0,25624.9,26135.1,26504.4,27217.6,27502.3,28035.8,28513.7,28626.6,28547.9,28640.7,28979.9,29328.1,29560.7,30070.8,30228.9,30773.8,30940.0,31233.1,31468.0,31912.8,32203.0,32806.1,33091.0,33389.3,33577.7,33955.5,34199.0,34952.8,35538.4,36076.1,36487.5,36076.2,36212.0,35719.0,35916.7,35915.3,36844.8,37150.6,37425.0,37743.0,38213.0,38733.7,39146.5,39276.9,39647.9,39832.3,40231.9,40608.5,40474.6,41028.6,41388.8,42007.9,42148.8,42666.0,42786.5,43235.3,43307.6,43614.9
 "24000" ,"Maryland",2,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",10986.9,11364.7,11594.0,11831.6,12099.5,12281.3,12621.3,12905.0,13231.6,13388.1,13594.9,13669.8,13708.8,13776.3,13996.3,14227.6,14763.2,15076.9,15460.7,15892.3,16026.8,16330.5,16725.0,16866.0,17311.4,17636.9,17873.0,18492.4,18791.0,19230.9,19504.6,19491.8,19244.3,19240.0,19463.4,19676.8,19854.4,20313.5,20473.8,20812.2,20874.3,21103.9,21294.7,21709.8,22270.3,22720.6,22962.2,23120.6,23115.5,23244.9,23441.0,24097.2,24406.5,24888.8,25163.9,24861.2,24585.6,24184.7,24342.0,24284.2,25261.9,25649.0,26059.4,26397.1,26754.9,27221.6,27502.9,27505.2,27667.1,27673.4,27922.7,28185.3,28223.0,28681.7,28945.9,29406.6,29516.8,29919.7,29966.3,30271.5,30263.6,30435.7
 "24000" ,"Maryland",2,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",5693.9,5822.4,5909.3,6021.9,6125.0,6114.5,6198.6,6289.7,6458.2,6509.2,6701.4,6829.5,7012.1,7095.8,7165.9,7237.5,7355.0,7433.1,7476.5,7505.4,7542.5,7719.7,7885.9,8043.0,8313.5,8498.2,8631.4,8725.2,8711.4,8804.8,9009.1,9134.9,9303.6,9400.7,9516.4,9651.3,9706.2,9757.2,9755.1,9961.6,10065.7,10129.2,10173.4,10203.0,9932.7,10085.5,10128.8,10268.7,10462.1,10710.7,10758.0,10855.6,11131.9,11187.3,11323.6,11215.0,11626.5,11534.3,11574.7,11631.0,11582.9,11501.6,11365.6,11345.9,11458.1,11512.1,11643.6,11771.6,11980.8,12159.0,12309.1,12423.2,12251.6,12346.9,12443.0,12601.3,12632.1,12746.3,12820.3,12963.8,13043.9,13179.2
 "24000" ,"Maryland",2,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",9672.4,9933.7,10190.6,10523.5,10806.6,11014.7,11184.2,11406.6,11940.1,12426.8,12697.1,13155.7,13821.9,14222.9,14562.5,14566.3,15109.1,15348.9,15375.1,15483.4,15895.7,16083.6,16419.1,16592.5,17912.9,18454.6,18537.7,18527.8,18306.6,18515.2,18900.6,19267.1,19214.0,19387.4,19279.2,19328.1,17749.6,17161.5,16692.0,16526.3,19690.7,19823.9,19587.6,19236.4,18955.6,19120.8,19995.0,21373.9,22375.9,23011.0,23310.5,23623.7,24283.8,24985.0,26026.1,27078.5,26685.2,27447.9,27621.5,28129.9,26437.7,26843.7,26959.5,26900.0,25613.6,26057.8,26462.9,26305.2,28483.4,28680.4,29144.0,29161.2,32209.9,32553.5,32960.0,33645.6,35130.7,35267.5,35514.5,36263.7,36478.0,36732.9
 "24000" ,"Maryland",2,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",208.5,192.5,184.7,217.6,293.2,243.9,211.8,190.5,240.4,295.3,280.7,306.0,277.9,264.3,275.5,282.9,22.0,4.4,65.7,104.9,122.4,155.6,168.6,164.3,308.8,296.4,261.9,288.9,263.4,274.3,263.7,228.7,180.7,182.7,175.2,158.8,157.2,129.5,129.8,138.4,319.5,293.7,233.7,209.0,240.1,245.5,288.6,352.6,186.2,228.2,261.7,268.4,393.7,343.6,344.8,315.0,524.7,455.7,401.0,398.8,617.7,651.0,635.3,501.1,408.2,483.8,410.5,424.4,270.3,292.3,327.3,265.3,215.2,230.9,193.1,146.4,283.2,281.0,244.0,237.0,201.1,255.4
 "24000" ,"Maryland",2,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",9463.9,9741.2,10005.9,10305.9,10513.4,10770.8,10972.5,11216.1,11699.7,12131.5,12416.4,12849.6,13543.9,13958.6,14287.0,14283.3,15087.1,15344.4,15309.3,15378.5,15773.3,15928.0,16250.5,16428.2,17604.1,18158.2,18275.8,18238.9,18043.1,18240.9,18636.9,19038.3,19033.3,19204.7,19104.0,19169.2,17592.4,17032.1,16562.2,16387.9,19371.1,19530.2,19353.8,19027.4,18715.5,18875.3,19706.4,21021.3,22189.7,22782.8,23048.8,23355.2,23890.1,24641.4,25681.3,26763.5,26160.5,26992.2,27220.5,27731.1,25820.0,26192.7,26324.3,26398.9,25205.4,25574.0,26052.5,25880.8,28213.1,28388.1,28816.6,28895.9,31994.7,32322.6,32766.9,33499.3,34847.5,34986.5,35270.5,36026.7,36277.0,36477.5
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
