GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "30000" ,"Montana",7,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",11216.1,11257.8,11515.8,11795.3,11792.3,11843.7,11743.8,12213.8,12268.3,12456.0,12419.5,12815.2,12794.1,12866.4,13009.7,13101.7,13185.7,13362.7,13670.5,13858.6,14072.1,14506.8,14640.9,14878.0,15529.6,15818.0,15934.7,16219.1,16819.2,16968.2,17326.8,17649.2,17940.9,18104.3,18369.8,18614.1,19260.7,19419.9,19476.1,19710.2,20066.3,20041.4,20139.7,20090.9,19800.7,19531.8,19743.5,19872.2,20463.6,20779.1,21022.0,21255.1,22125.1,22294.6,22653.7,22949.8,23779.7,23734.2,23903.9,24377.9,24176.8,24423.2,24365.2,24377.2,24726.7,25088.0,25164.6,25412.1,25882.2,25876.5,26058.9,25744.5,25711.0,25634.6,25728.3,26221.8,26437.0,26680.9,26658.1,26874.4,27408.2,27805.3
 "30000" ,"Montana",7,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",4698.9,4789.8,4820.9,4772.4,4715.7,4715.7,4722.3,4834.7,4934.2,5032.2,5165.5,5202.5,5274.4,5283.1,5250.7,5185.7,5128.8,5152.2,5126.6,5245.8,5464.7,5487.7,5601.1,5754.3,5777.3,5836.4,5815.8,6076.3,5997.3,6165.7,6187.9,6541.7,6886.9,7118.7,7231.5,7358.6,7577.3,7975.4,8096.4,8175.8,8432.1,8376.2,8463.8,8203.9,7795.3,7612.6,7419.0,7283.8,7402.9,7514.9,7641.9,7917.0,8271.4,8468.1,8604.7,8880.3,9120.4,9280.1,9059.3,9769.5,8829.6,8865.2,9016.1,9131.9,9429.3,9823.4,10118.9,10317.9,10529.1,10885.0,11083.4,11042.2,11068.6,11155.6,11224.3,11329.4,11555.5,11600.2,11630.6,11926.6,12030.4,12134.4
 "30000" ,"Montana",7,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",3046.7,3068.1,3052.3,3041.5,3018.1,2995.9,3025.6,3083.1,3210.3,3355.0,3457.3,3535.2,3599.4,3691.3,3616.5,3775.2,3787.6,3813.2,3800.6,3830.6,3944.5,3946.5,4001.2,4030.7,4144.4,4237.8,4274.4,4316.4,4442.9,4532.9,4573.3,4617.3,4831.9,4893.8,4956.2,4984.1,5157.9,5193.3,5272.9,5363.6,5505.6,6608.1,5907.3,5840.2,6159.8,6594.1,6518.3,6588.0,6935.2,7047.9,7089.7,7163.5,7044.8,6993.9,6962.1,6959.0,7061.8,7197.8,7206.7,7279.9,7316.9,7353.7,7392.1,7416.3,7534.5,7696.1,7778.6,7813.2,7948.9,8054.1,8129.6,8224.4,8433.8,8649.6,8821.9,9010.1,9134.2,9216.8,9391.5,9602.8,9859.3,9967.5
 "30000" ,"Montana",7,SQINC4,50,"..."," Wages and salaries","Millions of dollars",8767.9,8793.2,8988.1,9101.1,9233.2,9273.6,9174.5,9514.0,9790.1,9876.4,9856.5,10037.4,10251.8,10320.0,10444.5,10543.0,10619.6,10802.2,10991.0,11043.3,11055.8,11364.2,11475.5,11682.2,11777.6,12039.2,12203.3,12335.9,12747.7,12786.8,13031.5,13269.1,13685.6,13819.4,14070.7,14348.6,14768.7,15010.2,15096.7,15349.2,15564.6,15544.9,15626.1,15612.8,15200.0,15242.2,15381.4,15214.8,15433.8,15504.4,15531.5,15559.9,15963.7,16048.1,16236.1,16414.5,17001.4,16980.4,17045.4,17414.7,17518.1,17623.5,17565.4,17765.6,18162.9,18251.4,18410.3,18670.1,19040.5,19209.1,19391.7,19303.6,19630.2,19613.6,19720.1,20189.1,20431.2,20609.5,20638.7,20779.5,20999.2,21244.4
 "30000" ,"Montana",7,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",2082.7,2092.9,2137.4,2148.1,2171.2,2184.1,2170.8,2281.0,2361.9,2413.3,2397.4,2434.0,2448.6,2455.5,2496.1,2543.7,2612.7,2682.9,2758.4,2802.7,2825.8,2910.2,2934.9,2977.2,3038.9,3087.3,3115.9,3162.3,3297.2,3305.3,3360.5,3425.6,3523.7,3566.2,3644.5,3699.3,3771.1,3838.7,3886.3,3942.4,4004.7,4003.2,3998.3,3966.1,3909.9,3884.3,3944.2,3928.6,4122.2,4161.1,4198.4,4240.0,4422.1,4457.9,4476.0,4535.3,4552.1,4530.5,4521.4,4560.5,4606.2,4647.6,4659.1,4711.8,4773.5,4800.7,4818.8,4872.1,4921.2,4929.9,4919.8,4816.6,4833.7,4768.0,4762.2,4855.8,4941.2,4993.9,5012.3,5045.5,5078.0,5121.4
 "30000" ,"Montana",7,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",1266.6,1277.1,1307.3,1316.1,1331.8,1344.3,1341.4,1421.5,1472.7,1515.9,1498.7,1518.8,1518.0,1519.6,1546.8,1579.0,1629.5,1675.5,1729.4,1767.4,1777.9,1836.5,1855.1,1886.8,1930.7,1959.4,1975.0,2007.3,2090.7,2093.0,2122.1,2159.8,2222.0,2249.6,2302.3,2327.9,2358.6,2405.9,2446.3,2481.5,2535.1,2542.3,2534.0,2507.1,2486.4,2457.6,2508.0,2512.7,2656.2,2695.7,2736.2,2781.2,2878.7,2913.3,2921.1,2980.2,2961.8,2952.8,2950.1,2951.9,2986.8,3006.3,3017.4,3049.1,3077.6,3100.7,3103.2,3134.7,3161.1,3167.7,3166.1,3108.3,3158.5,3128.8,3132.8,3191.5,3243.5,3271.1,3279.5,3296.6,3311.2,3337.4
 "30000" ,"Montana",7,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",816.0,815.7,830.1,831.9,839.4,839.8,829.3,859.6,889.3,897.5,898.7,915.2,930.6,935.9,949.3,964.7,983.2,1007.5,1029.0,1035.3,1047.9,1073.7,1079.8,1090.4,1108.3,1127.9,1140.9,1155.0,1206.5,1212.3,1238.3,1265.7,1301.7,1316.6,1342.2,1371.3,1412.5,1432.8,1440.0,1460.8,1469.6,1460.9,1464.3,1459.0,1423.5,1426.7,1436.2,1415.9,1466.0,1465.4,1462.2,1458.8,1543.3,1544.6,1554.9,1555.1,1590.3,1577.7,1571.3,1608.6,1619.4,1641.3,1641.7,1662.7,1696.0,1700.0,1715.6,1737.4,1760.2,1762.2,1753.7,1708.3,1675.2,1639.2,1629.4,1664.3,1697.7,1722.8,1732.8,1748.9,1766.8,1784.0
 "30000" ,"Montana",7,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",1972.1,1978.5,2028.0,2194.2,2055.7,2055.7,2044.0,2120.1,1860.9,1926.7,1926.3,2144.4,1939.6,1955.1,1962.2,1931.1,1900.0,1859.5,1938.7,2038.2,2234.1,2328.3,2340.7,2357.2,2893.2,2914.4,2866.3,3001.1,3166.8,3278.3,3383.6,3449.8,3317.0,3329.1,3311.5,3273.9,3514.1,3405.5,3341.4,3306.0,3407.3,3390.6,3420.6,3411.0,3522.8,3243.8,3280.3,3551.4,3788.2,3986.3,4155.8,4314.2,4333.5,4389.4,4557.8,4623.9,4759.3,4719.1,4823.8,4936.9,4919.9,5046.5,5023.2,4813.8,4720.3,4959.0,4870.8,4833.7,5059.5,4907.8,4930.9,4758.7,4529.3,4497.8,4486.1,4494.6,4420.3,4466.8,4410.0,4480.6,4815.0,4958.1
 "30000" ,"Montana",7,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",111.4,116.2,132.1,266.8,287.1,242.9,216.7,240.9,65.4,62.9,53.8,235.4,232.2,208.4,176.8,152.5,23.1,-46.9,16.3,104.5,148.0,224.7,238.1,218.4,427.7,385.6,325.5,434.0,395.9,454.4,432.1,354.9,-11.1,-6.4,-11.8,-19.6,259.6,209.8,187.1,242.8,423.6,346.9,258.1,200.6,108.8,111.5,165.3,268.0,281.3,318.4,384.1,439.5,537.7,454.7,463.5,409.4,495.8,365.9,477.3,554.1,741.0,784.1,760.6,483.9,411.4,540.1,393.6,429.7,534.6,568.6,583.9,458.4,378.0,384.9,319.7,203.1,58.5,34.6,-47.3,-68.9,204.5,287.4
 "30000" ,"Montana",7,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",1860.8,1862.3,1895.8,1927.4,1768.5,1812.7,1827.3,1879.2,1795.5,1863.8,1872.5,1909.0,1707.4,1746.7,1785.4,1778.6,1876.8,1906.4,1922.4,1933.7,2086.1,2103.7,2102.5,2138.9,2465.5,2528.8,2540.9,2567.1,2770.8,2824.0,2951.5,3094.9,3328.1,3335.4,3323.2,3293.5,3254.5,3195.6,3154.3,3063.3,2983.6,3043.7,3162.6,3210.4,3413.9,3132.3,3114.9,3283.3,3506.9,3667.9,3771.7,3874.6,3795.9,3934.6,4094.3,4214.6,4263.4,4353.2,4346.4,4382.8,4178.9,4262.4,4262.6,4329.9,4309.0,4418.9,4477.2,4404.0,4524.9,4339.2,4347.0,4300.3,4151.4,4112.9,4166.5,4291.5,4361.7,4432.2,4457.2,4549.5,4610.5,4670.7
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
