GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "09000" ,"Connecticut",1,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",86588.2,87639.1,89505.5,91396.1,92729.0,94397.1,96431.3,97807.3,102909.3,103757.3,105683.7,106560.1,110852.2,112075.2,111064.6,111904.9,110987.3,112223.5,112287.2,112344.3,109972.3,112480.1,114074.0,115838.5,114813.8,117448.7,120708.5,120968.7,121923.7,123193.0,124473.8,126789.9,131048.8,130523.4,130603.9,133325.1,140201.1,139402.1,139656.0,139902.2,149658.0,148897.5,147501.5,146279.4,145637.1,147365.2,148122.6,150535.9,150897.1,155263.0,156123.0,154512.4,155165.1,158503.1,159302.3,155843.0,156104.6,157118.5,155659.0,159467.5,152245.4,153145.5,153176.2,153501.9,156310.1,156361.2,157903.5,160018.4,159261.4,159985.5,161001.3,162136.2,162639.7,162093.2,161877.3,162344.0,164877.6,166706.1,168404.3,168399.1,169697.6,171198.2
 "09000" ,"Connecticut",1,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",23767.9,24286.9,24532.3,24390.5,24151.0,24396.8,24736.6,25372.9,26410.1,27184.7,27738.6,28138.3,28470.6,28368.4,27939.7,27284.7,26589.3,26467.3,25910.8,26235.7,26976.4,26642.7,27021.5,27646.9,28278.8,29034.3,29320.5,31618.0,30997.7,32155.1,32344.0,35223.9,36842.2,38907.9,39817.3,40352.7,41689.5,44107.8,44522.5,44704.5,45102.2,44515.0,44841.4,43044.1,39732.2,38852.1,37979.0,37548.4,38283.7,39045.3,39439.5,40698.4,41812.8,42239.2,42565.1,44178.4,45797.8,47022.4,45875.8,49753.5,45470.2,45782.6,46751.7,47618.0,49523.0,51416.8,52567.3,52850.3,52529.4,53913.4,54472.1,53808.4,53840.5,54291.9,54698.2,55330.0,56762.0,56798.3,57032.7,58720.2,59261.3,59736.1
 "09000" ,"Connecticut",1,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",13802.2,13827.3,13802.0,13929.0,14033.3,14047.4,14223.3,14379.2,14473.6,14855.0,15083.1,15266.9,15407.6,15739.1,15800.1,16398.9,16658.4,17064.7,17072.8,17122.2,17172.8,17215.6,17470.2,17441.0,18026.1,18344.2,18459.1,18673.1,18793.7,18973.5,18973.0,19090.8,19865.4,20137.9,20389.8,20528.7,21113.8,21162.2,21551.1,22037.1,22619.1,26434.1,24578.2,24619.7,25964.7,27604.2,27639.4,27766.3,29037.6,28696.4,29146.3,29384.0,29182.6,29242.0,28964.0,29222.9,29186.4,29586.2,29504.7,29720.5,29964.9,29757.2,29740.8,29852.7,30039.6,30509.7,30888.9,31039.8,31302.0,31724.1,31870.1,32044.6,32503.0,32717.8,32808.1,32909.0,33171.9,33177.1,33366.1,33438.8,33931.6,34702.4
 "09000" ,"Connecticut",1,SQINC4,50,"..."," Wages and salaries","Millions of dollars",67077.0,67548.7,68961.2,70454.6,70527.3,71912.1,73289.2,74259.2,77501.7,77224.9,78936.1,79121.3,80610.5,81504.7,80036.2,80827.9,78844.2,80039.5,80249.0,80116.5,79158.7,81019.0,82122.0,83371.3,83233.9,85104.0,87807.6,87751.0,87889.4,89020.6,89970.6,92047.7,94321.9,93666.8,93785.7,95988.2,100724.0,100573.8,100676.6,100770.2,102576.2,101146.7,101549.2,100900.6,95716.4,96235.6,95988.3,96753.7,95112.7,97805.4,99127.0,99081.1,101811.2,102329.5,102150.9,99703.1,103517.3,103289.4,103361.7,106771.1,105168.8,105197.6,105726.7,105722.0,108481.2,108506.7,108708.9,110276.7,111595.0,112094.1,112212.5,113579.6,113128.1,113580.2,112865.6,113189.2,113565.8,114653.3,115537.7,115216.0,116019.4,117067.4
 "09000" ,"Connecticut",1,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",13257.6,13379.0,13690.6,13966.7,13910.1,14269.8,14639.0,14767.7,15230.9,15385.3,15631.5,15894.6,16426.2,16786.9,16708.3,16993.2,16765.8,17041.5,17224.8,17447.3,17636.0,18040.0,18439.0,18911.0,19281.6,19801.8,20384.4,20467.4,20571.0,20876.6,20850.1,20954.3,20976.0,20723.9,20674.6,20949.8,21626.3,21778.9,22057.9,22152.7,22605.5,22535.8,22620.4,22539.1,22114.8,22056.3,22083.7,22292.9,22214.4,22684.9,22994.0,22855.5,23388.1,23214.8,23118.8,22769.7,23013.8,22993.9,22988.8,23457.9,23510.6,23672.6,23854.0,23786.2,23943.0,23993.5,24001.3,24378.6,24617.7,24905.3,24891.9,25239.6,24846.4,25033.9,24940.2,24981.8,25329.9,25521.5,25817.3,25733.7,25867.7,26023.9
 "09000" ,"Connecticut",1,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",8659.0,8763.1,8997.0,9185.8,9167.9,9452.2,9745.9,9838.8,10083.9,10263.8,10427.1,10722.2,11190.0,11486.7,11443.7,11571.1,11272.1,11387.3,11512.3,11749.9,11965.4,12301.0,12654.2,13050.9,13374.4,13787.1,14227.1,14368.1,14441.1,14719.4,14680.9,14711.4,14673.1,14467.4,14449.4,14629.9,15102.9,15262.9,15519.4,15560.0,15889.2,15837.0,15845.5,15717.5,15542.5,15415.4,15463.3,15661.9,15616.5,15995.2,16275.6,16199.1,16384.6,16215.7,16126.3,15893.6,15854.0,15857.4,15839.7,16090.9,16226.2,16356.2,16507.3,16447.6,16486.6,16536.7,16539.6,16785.2,16996.4,17212.9,17156.1,17401.9,17081.4,17215.9,17159.7,17153.6,17475.3,17575.8,17806.2,17740.5,17804.0,17885.2
 "09000" ,"Connecticut",1,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",4598.6,4615.9,4693.5,4781.0,4742.2,4817.6,4893.1,4928.9,5147.0,5121.6,5204.4,5172.4,5236.2,5300.3,5264.5,5422.0,5493.7,5654.2,5712.5,5697.4,5670.6,5739.0,5784.8,5860.1,5907.2,6014.7,6157.2,6099.3,6129.9,6157.2,6169.2,6242.9,6302.9,6256.5,6225.2,6319.9,6523.4,6516.0,6538.4,6592.7,6716.4,6698.8,6775.0,6821.6,6572.3,6640.9,6620.4,6631.0,6598.0,6689.7,6718.4,6656.5,7003.5,6999.1,6992.6,6876.0,7159.8,7136.5,7149.1,7367.0,7284.4,7316.4,7346.7,7338.7,7456.4,7456.8,7461.7,7593.4,7621.3,7692.4,7735.8,7837.7,7765.0,7818.0,7780.5,7828.2,7854.6,7945.7,8011.1,7993.2,8063.7,8138.7
 "09000" ,"Connecticut",1,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",10377.8,10606.2,10940.1,11311.0,12694.1,12937.0,13264.9,13661.3,15496.0,16284.0,16367.1,16452.0,18851.0,19325.2,19830.5,19934.1,20890.2,20877.4,20735.0,20721.0,19039.0,19292.8,19484.1,19539.7,17651.2,18010.8,18141.0,18312.7,18584.0,18477.8,18679.6,18922.0,20464.5,20570.1,20501.7,20581.7,21151.1,20694.1,20488.6,20468.1,27033.8,28023.7,26239.6,25845.0,33172.1,34099.2,35013.8,36376.5,36685.6,37824.3,37297.3,35809.1,31571.1,34736.7,35676.7,34809.0,29914.6,30962.4,29320.7,29279.0,26638.2,27163.2,26622.7,26741.4,26918.7,26998.7,28095.1,28264.4,26384.3,26146.5,26865.7,26688.2,28693.3,27633.3,28057.3,28088.3,27361.8,27972.0,28351.4,28175.2,28708.6,29036.1
 "09000" ,"Connecticut",1,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",62.1,53.3,53.7,62.6,108.6,79.6,71.3,58.3,77.7,94.8,105.3,93.8,60.6,54.8,67.6,54.6,4.1,-8.5,22.7,34.6,9.3,27.4,37.8,52.1,54.6,59.4,36.2,36.4,71.3,71.4,70.0,57.1,37.6,30.9,35.5,50.0,52.0,34.1,29.6,48.5,68.4,69.2,51.0,40.4,50.3,47.8,57.9,77.6,60.1,61.8,71.2,81.1,73.8,66.4,71.7,67.0,94.1,79.0,67.6,61.0,77.5,92.6,90.6,58.8,4.5,18.0,-14.5,-15.3,29.2,36.7,49.4,52.8,-6.3,-1.4,-4.5,-15.8,3.0,1.5,-7.2,-11.5,-30.5,-23.2
 "09000" ,"Connecticut",1,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",10315.7,10552.9,10886.5,11248.5,12585.5,12857.4,13193.6,13603.0,15418.3,16189.2,16261.8,16358.2,18790.4,19270.4,19762.9,19879.5,20886.1,20885.9,20712.3,20686.4,19029.6,19265.4,19446.4,19487.7,17596.7,17951.3,18104.8,18276.3,18512.7,18406.3,18609.6,18864.9,20426.8,20539.1,20466.2,20531.7,21099.1,20660.1,20459.1,20419.6,26965.4,27954.5,26188.6,25804.6,33121.8,34051.4,34956.0,36298.9,36625.5,37762.5,37226.1,35728.0,31497.3,34670.3,35605.0,34742.0,29820.6,30883.4,29253.1,29218.0,26560.7,27070.7,26532.1,26682.6,26914.2,26980.7,28109.5,28279.7,26355.1,26109.7,26816.4,26635.3,28699.6,27634.8,28061.7,28104.1,27358.8,27970.4,28358.6,28186.7,28739.1,29059.3
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
