GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "11000" ,"District of Columbia",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",115968,120328,126040,132812,153480,163084,166532,174620,176412,176184,178760,235920,(D),(D),(D),(D),(D),(D),(D),(D),238312,251648,258352,253340,258424,268764,260884,261452,274488,269688,274928,288332,271344,286024,322348,300096,291364,296500,299368,308280,340868,298132,312032,309408,335924,319516,304884,318636,200780,238572,231520,248268,248384,256256,254864,252396,214392,245584,238728,233352,247784,257804,248108,284892,254780,274008,280820,268276,282980,281044,299384,299732,298140,303208,306696,326456,303304,309116,333012,327176,337340,340915
 "11000" ,"District of Columbia",2,SQINC6N,400,"23","   Construction","Thousands of dollars",467152,483592,480488,479692,507480,492796,521132,538700,563532,603736,594216,632056,623480,639388,631768,628256,656308,684396,728476,771112,798000,765948,761924,742976,747744,746128,768868,787876,(D),(D),(D),(D),778768,868400,803364,822460,842724,838588,858256,867944,922860,850268,890352,922420,870692,842852,786644,762296,771148,813696,832916,841200,879340,944392,981376,995004,1035612,1046592,1074948,1098148,1052428,1077900,1098900,1110264,1160664,1131972,1151984,1180884,1084324,1187460,1166196,1201168,1219820,1238320,1188932,1214772,(D),(D),(D),(D),(D),(D)
 "11000" ,"District of Columbia",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",(T),234152,232988,235492,259520,257484,(T),246828,267864,266052,252120,246928,271888,274476,262108,270480,(D),(D),(D),(D),209348,218176,214040,208568,269040,213768,222308,201524,208396,208900,191908,186372,167824,168340,159316,189356,158328,159956,164636,158444,159312,158148,155868,150196,145800,142744,143040,136804,132224,135124,130112,141340,134176,154804,132280,123996,123664,121316,128380,131916,130736,136376,130776,134176,136108,121996,111568,110912,119236,128148,137700,129444,140684,134700,136720,141616,(D),(D),(D),(D),(D),(D)
 "11000" ,"District of Columbia",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",71980,88020,86192,88036,104292,101336,88380,90992,105212,112136,94892,92396,112316,125608,128208,119236,(D),(D),(D),(D),95092,106364,101312,94624,151804,98396,101872,85968,89864,89044,81724,80512,70792,67064,61664,82884,49608,59368,58124,53128,56256,58408,56284,52996,51512,49880,51524,48884,43132,48864,44692,45780,42652,44900,42888,42380,42956,43348,41628,41280,42812,45752,46544,41932,43256,40796,39044,43800,47756,44420,53848,54664,58604,65360,66700,65688,(D),(D),(D),(D),(D),(D)
 "11000" ,"District of Columbia",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",138900,146132,146796,147456,155228,156148,149108,155836,162652,153916,157228,154532,159572,148868,133900,151244,(D),(D),(D),(D),114256,111812,112728,113944,117236,115372,120436,115556,118532,119856,110184,105860,97032,101276,97652,106472,108720,100588,106512,105316,103056,99740,99584,97200,94288,92864,91516,87920,89092,86260,85420,95560,91524,109904,89392,81616,80708,77968,86752,90636,87924,90624,84232,92244,92852,81200,72524,67112,71480,83728,83852,74780,82080,69340,70020,75928,(D),(D),(D),(D),(D),(D)
 "11000" ,"District of Columbia",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",297028,279312,274876,296768,321620,332704,324256,363432,330144,341668,348556,320532,321760,320608,351392,324592,315716,317680,330140,341224,356040,387972,386164,393372,415636,393328,409704,408020,416100,436236,445336,462768,456220,467664,457400,463508,501152,504256,520468,515312,504524,504000,541508,553912,501664,496500,499240,550932,519264,561204,547888,576984,580468,562476,574244,573124,598916,631052,646328,676452,661156,629440,637780,615104,657716,655216,679988,692280,702020,698800,647200,627928,655644,659696,690584,688396,685648,696832,697080,717452,734950,748515
 "11000" ,"District of Columbia",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",483160,511196,491224,530628,526408,527976,524700,555120,546656,562136,577888,519496,547008,550048,522524,541344,551784,554788,550388,563888,566356,584732,593596,598080,611404,605876,619196,622100,621464,635304,634708,630320,656392,634968,653524,642640,669632,658440,652876,655196,653300,670472,668052,659652,624536,643408,642596,647312,675312,696696,710776,704308,705760,723124,738048,793996,732020,761604,777872,841320,811928,789580,785964,819248,848468,840944,861404,867556,905300,909172,905396,945024,970620,999084,977272,991164,1006672,1003232,1034348,997388,1054395,1054966
 "11000" ,"District of Columbia",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",291192,302132,299000,296240,312404,321132,333956,355260,323156,337688,363048,365284,(D),(D),(D),(D),(D),(D),(D),(D),325736,332572,330292,340920,330504,331268,335024,348148,325980,326132,334256,321660,317364,328412,326404,315908,321188,320056,319136,322976,358680,344696,347524,374244,346604,336200,340032,354096,342188,348256,359068,379424,382448,377308,392900,397156,405016,421276,393740,347212,357104,348624,350760,360888,369976,377856,373308,377104,423420,430320,424252,422124,415524,439908,448740,444012,431932,456788,442048,454636,429583,475367
 "11000" ,"District of Columbia",2,SQINC6N,900,"51","   Information","Thousands of dollars",1838324,1690068,1802572,1670400,1896524,1962344,2083312,2101504,2018444,2212404,2051180,2123488,(D),(D),(D),(D),2303104,2306720,2323596,2348360,2385532,2420728,2434736,2443364,2478240,2486528,2521992,2523908,2512028,2520072,2504736,2488356,2427904,2429296,2499632,2539328,2560048,2644284,2641124,2563688,2620168,2518580,2494540,2605152,2363324,2513980,2386556,2346956,2349412,2295368,2317448,2331964,2432848,2432184,2450016,2386984,2278768,2303812,2319672,2382516,2496400,2350996,2402428,2472036,2618980,2511352,2441840,2290184,2447756,2467904,2455412,2476532,2487676,2491496,2466288,2533516,2570800,2612392,2758552,2849628,2777964,2750925
 "11000" ,"District of Columbia",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1509016,1496864,1709952,1616700,1759652,1805960,1794528,1733088,1878268,1983968,1728184,2531160,2058588,2113624,2132772,2048320,1947188,2013744,1911576,1954984,1883040,1957500,1993060,2187060,2235888,2196584,2179056,2155924,1975260,2232288,2296568,2220860,2385084,2327592,2414360,2556984,2650956,2499504,2811932,2605656,2627732,2406952,2367500,2398160,1783136,2167764,2094776,2183260,2091272,2334664,2259680,2378444,2413884,2361344,2516312,2436368,2325864,2512324,2369592,2711000,2522356,2529388,2547312,2591160,2722808,2728948,2730284,2799708,2883092,2943208,2919852,2956252,2921508,2945644,2963968,3034400,3094292,3086924,3222580,3233020,3312594,3330012
 "11000" ,"District of Columbia",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",439468,420536,426080,431856,451492,446900,540072,510352,551896,574568,573588,596648,550660,546000,567492,550676,564452,581580,566832,562396,584504,593460,597796,614012,653304,663436,686304,693608,698280,702856,692728,754344,768472,768908,929096,750312,858564,832436,866324,870552,846336,857456,818748,768364,737920,840384,771912,762160,842140,786856,819644,870156,888104,893720,920648,861936,950596,986616,976056,969212,946436,966484,1049208,1024348,1419648,1153940,1158376,1338216,1359460,1334736,1269668,1282436,1381244,1384736,1318368,1309108,1350324,1444184,1738112,1383172,1638987,1541816
 "11000" ,"District of Columbia",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6016592,6184324,6577544,6345972,6862120,7164044,7213600,7520592,7833952,7877956,8014056,8346252,8643544,8647152,8779108,8744216,8810932,9014256,9086036,9380084,9010524,9406372,9561236,9749132,9904940,10175476,10367076,10573696,10909452,11036604,11191292,11409360,12184428,11807680,12112936,12324072,12467700,12708496,13268988,13420748,13584984,13501404,13651112,13873484,13261016,13468876,13373580,13190584,13428480,13627544,13695152,13958244,14080184,14450176,14605028,14490400,14832624,14882260,15028960,15497792,15308680,15360984,15204696,15175848,15576176,15698548,16019752,16452372,16365320,16705380,17022392,17061476,17449576,17257368,17334272,17747024,17996460,18212940,18542848,18509952,19022279,19496771
 "11000" ,"District of Columbia",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",209796,299420,235744,265428,255988,239480,282592,270568,473384,250932,372772,330220,382560,502712,245980,353660,308636,326176,450196,301592,255264,250160,246188,268272,274328,219892,251888,258748,287800,280116,262964,299844,298720,550024,246660,230516,385968,411756,632900,272676,475228,304868,336292,405560,257720,386556,432668,492800,568420,512324,468096,442668,496824,420756,446368,499684,623628,462132,458836,568680,500552,599552,482368,437968,511040,558380,509236,668960,640140,752032,738800,687584,633248,609256,661484,534116,720824,604480,735404,649228,756476,757906
 "11000" ,"District of Columbia",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1037740,1096176,1076964,1073268,1126224,1132132,1188976,1227288,1397476,1376852,1377512,1432396,1435832,1456940,1414996,1411888,1446680,1437304,1461084,1471292,1507656,1530612,1579692,1613900,1595152,1636488,1688572,1657228,1775992,1822296,1844720,1848636,1866452,1942208,1970848,2031136,2115664,2093204,2117372,2129468,2207488,2252556,2206968,2177472,2090464,2092944,2127980,2154916,2084064,2214228,2244280,2246828,2393916,2491380,2510928,2530332,2537600,2479820,2512456,2574160,2529040,2562936,2615220,2726864,2648648,2685004,2774388,2763340,2885344,2899896,2871120,2872160,2800596,2842268,2839804,2873124,3018464,2967832,2957408,2903648,2944649,2960889
 "11000" ,"District of Columbia",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1605300,1356604,1616148,1521688,1456336,1616228,1656980,1670188,1616828,1610880,1550436,1583076,1467856,1519424,1577464,1658260,1673568,1697308,1765288,1859256,1864968,1926868,1973952,1984112,2045716,2104096,2100024,2178428,2085316,2137272,2161088,2126380,2199548,2210712,2274300,2252556,2325200,2313884,2343136,2403152,2464256,2461760,2520128,2572456,2613988,2677732,2748636,2740936,2673532,2752136,2745052,2822088,2857928,2849060,2913356,2932228,2877980,2971824,3032528,2976844,3178672,3232372,3237876,3357100,3406004,3459236,3468204,3498736,3508004,3530868,3589508,3649932,3637088,3726220,3717204,3703648,3674848,3587000,3656152,3670844,3750934,3730789
 "11000" ,"District of Columbia",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1894680,1943576,1986348,1979640,1957884,2026864,1989852,2204076,2170856,2187244,2301552,2265236,2426784,2459508,2531196,2587596,2599504,2669836,2750796,2758472,2775188,2823020,2866124,2929520,2989508,3018872,3037116,3085084,3046868,3088160,3190768,3175604,3190216,3210612,3259344,3379468,3471900,3521244,3507272,3622124,3666768,3696608,3716536,3755220,3794548,3857644,3908400,3950180,4052156,4199488,4234916,4323496,4245624,4396328,4480848,4368972,4432820,4348252,4369944,4522824,4475680,4553360,4694888,4393132,4715716,4791220,4854400,4822504,4965532,4959188,5059324,5129104,5091300,5125784,5240440,5328312,5282688,5434768,5354928,5445496,5474779,5522045
 "11000" ,"District of Columbia",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",120572,274432,115276,124348,121464,136808,213128,266704,253944,206544,213976,230952,354800,321640,300804,308156,309876,313332,306276,329884,328688,303708,302384,329656,348216,293332,274192,268108,308996,412748,441704,355736,395204,455764,378624,385440,405076,385800,409196,409284,477256,501164,487440,531424,508892,494020,509480,559764,544224,501628,512852,541988,581060,490172,390336,373296,399216,439624,437216,424840,425208,489552,480368,413592,449856,570376,535948,487516,699288,749864,739860,729000,725808,727344,725612,806756,856644,882776,965440,931844,939691,929381
 "11000" ,"District of Columbia",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1026520,1060680,1052428,1047032,1109600,1066484,1212692,1288940,1320396,1375556,1352992,1328044,(D),(D),(D),(D),1201204,1266108,1275432,1314832,1327004,1330948,1359136,1439688,1397736,1503480,1551428,1553676,1587184,1596424,1638152,1644888,1656488,1662616,1655988,1670124,1728348,1739996,1742200,1802136,1814940,1833888,1847116,1832732,1787852,1802928,1820936,1869296,1797396,1953572,1992528,1976328,1980884,2025624,2093804,2096840,2133100,2171024,2147464,2200040,2264108,2300548,2328364,2344044,2392632,2441196,2505264,2571396,2577604,2677236,2691280,2730620,2669868,2777376,2814060,2817056,2879780,2842220,2898580,2941984,2999018,3029249
 "11000" ,"District of Columbia",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2852332,2925444,2950572,3009816,3139972,3040520,3174400,3249144,3365872,3381960,3365100,3434800,3527092,3628136,3706700,3797976,3867652,3936860,4010876,4053496,3983476,4059876,4084100,4125356,4277896,4346264,4474536,4552408,4612364,4564116,4627764,4710184,4692440,4831900,4864844,4929832,5117464,5210136,5297136,5367240,5543248,5654240,5747968,5915924,5774088,5779560,5764512,5784864,5786160,5711844,5928156,5873108,6038228,6115964,6210732,6245924,6373908,6297708,6366468,6441764,6464524,6589756,6652572,6735328,6760644,6881876,6948812,7060840,7213024,7372808,7254504,7310392,7461220,7491044,7600996,7726992,7868040,7634920,7896108,8038548,8253224,8385383
 "11000" ,"District of Columbia",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",16918680,16865568,17071772,17163860,17352020,17797032,18191012,18357080,18417532,17608844,17927968,18361644,18619356,18882948,19584804,19831948,20560408,21100708,21165688,21698604,21997940,22472392,22668660,22947156,23428276,23929432,24203060,24665244,25390188,25719128,25920432,26074568,26199972,26078036,26373780,26446368,26549048,26793144,27331412,27325176,28112788,28260332,28731420,29149260,29782760,30270376,30827408,31402136,32299068,33400808,33266052,33360832,33874416,33844524,34029828,33644468,33631064,33670964,33496040,33430396,33472428,33468860,32897144,34244300,33744924,34332244,34704260,35102664,35295444,35483788,35491372,35718804,36452316,36902200,37242844,37687936,38198988,37986804,38301096,37975384,38151744,38378116
 "11000" ,"District of Columbia",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",13663316,13580792,13687616,13815992,14032892,14479864,14818240,15027056,15034184,14237700,14656904,14820008,15104724,15418480,15902552,16222128,16816260,17176832,17452440,17679480,18108568,18382348,18617620,18830440,19313736,19763432,20009504,20243068,20701568,20916340,21033548,21399240,21500376,21596780,21841232,21859944,21845060,22161116,22475216,22787216,23080152,23422104,23767260,24082164,24659800,25025956,25722184,26232384,26911924,28044920,27818300,28101124,28526012,28681780,28721996,28510560,28546684,28541328,28538588,28407180,28376492,28336588,27841724,28930328,28645116,29046588,29503316,29778028,29849436,29937896,30069368,30306992,30906912,31357448,31660836,31966336,32262748,32334884,32299696,32177008,32209178,32361451
 "11000" ,"District of Columbia",2,SQINC6N,2002,"...","   Military","Thousands of dollars",935280,934748,936836,934332,942108,965508,973764,981532,997228,1019668,1062868,1089252,1094256,1112600,1119776,1196100,1223312,1268832,1309088,1337016,1382988,1485296,1499848,1499284,1524520,1547760,1605960,1662216,1693032,1696596,1699752,1723496,1716252,1700356,1711700,1690364,1671852,1695924,1732484,1750932,1745456,1762896,1785792,1826144,1819572,1823288,1843468,1856112,1921948,1916728,1900168,1892124,1888480,1854680,1835248,1543212,1507968,1464120,1439404,1432320,1431356,1415812,1423052,1431316,1423940,1412564,1381248,1365932,1360868,1374976,1366836,1367896,1363448,1348152,1347764,1347624,1343744,1335824,1352004,1357788,1363913,1378054
 "11000" ,"District of Columbia",2,SQINC6N,2010,"...","   State and local","Thousands of dollars",2320084,2350028,2447320,2413536,2377020,2351660,2399008,2348492,2386120,2351476,2208196,2452384,2420376,2351868,2562476,2413720,2520836,2655044,2404160,2682108,2506384,2604748,2551192,2617432,2590020,2618240,2587596,2759960,2995588,3106192,3187132,2951832,2983344,2780900,2820848,2896060,3032136,2936104,3123712,2787028,3287180,3075332,3178368,3240952,3303388,3421132,3261756,3313640,3465196,3439160,3547584,3367584,3459924,3308064,3472584,3590696,3576412,3665516,3518048,3590896,3664580,3716460,3632368,3882656,3675868,3873092,3819696,3958704,4085140,4170916,4055168,4043916,4181956,4196600,4234244,4373976,4592496,4316096,4649396,4440588,4578653,4638611
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
