GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "17000" ,"Illinois",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",41446156,41606000,41508696,41673384,41912484,41837124,42296244,42794588,43370512,44604652,45410556,46172224,47191936,48343012,48073288,50137296,50974924,52258716,52271320,52891844,53375308,54118064,54858204,54840168,55802848,56192268,55954184,57085684,60662756,60981580,62213500,63210340,62606756,62760256,63144104,62737764,67857260,68095776,70302972,71148020,69781332,84896196,75586716,74877748,80380312,86800156,86848884,88797404,92896524,92251712,94100040,93768144,91576928,89803864,87942956,87755856,87629720,89252540,89957296,90642080,92147348,93206528,93507852,93880208,93297152,94223004,95724764,96237652,98479344,100863196,100370628,101144988,100368692,100694148,101415320,101173396,102437248,103053672,104410328,105979052,108778176,110766694
 "17000" ,"Illinois",3,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",204480964,208661008,212422876,215524664,219095768,222014348,221977404,227452352,234185464,234463144,239025164,239999568,243836732,241621156,241656008,241786244,240455080,244261816,243359620,243772568,241447204,244928884,247135196,250011344,250519612,255028276,259856480,261139812,263614328,265056320,268434808,270957068,278554144,281389492,283137256,287789956,294358800,296731556,297218472,303191388,303287680,303597012,304506332,302034640,287291616,286580728,285502544,287437224,283418476,290001612,294110356,295644700,301219988,302295184,305084148,302246512,312080764,312794016,313460116,320639452,317705044,319737848,319533840,323420948,330458216,330971852,333267112,338267980,345224384,347448184,353552992,354071764,353655628,353815548,354495076,360324556,363339712,365532576,370879964,370733704,378248978,382338946
 "17000" ,"Illinois",3,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",42153852,43043220,43856516,44324144,44973740,45628360,45685348,46651612,47301060,47750204,48897136,49770256,51541092,52219856,53351564,54292616,54858400,56151384,56363956,57424452,57716488,58450720,59185176,59621976,60570736,61442092,62441432,63337532,64916152,65465784,66205036,66671888,67590672,68295404,68725860,69429700,70106776,70677404,70919168,71827724,71399164,71845144,72324808,72598088,72127968,72108848,72073564,71938000,71405780,71545604,71874156,72226288,74155860,74693352,75379184,75465696,76593920,76852728,77490572,78549984,79190900,80296664,80785180,80877496,80522172,79925264,79487556,79990476,80451668,80533992,81275440,81761480,82110152,82594480,82822532,84151080,84735744,85399104,86450132,86331552,87647125,88286074
 "17000" ,"Illinois",3,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",28070480,28704192,29279676,29592500,30066864,30572560,30685056,31339716,31598088,32061316,32932816,33740052,35241028,36059520,37197120,38107084,38645448,39682888,39910464,40930248,41138628,41600572,42146432,42346208,42951128,43446432,43992060,44659384,45742136,46119736,46606128,46959628,47592468,48264688,48722652,49191144,49567260,50050004,50316536,50869676,50612208,51091836,51523312,52018092,52459440,52517036,52596600,52401936,51725752,51513584,51672580,51931212,52838432,53269304,53673412,53855592,53990008,54117584,54723080,55352128,56370320,57394536,57988328,57870760,57197844,56675292,56168892,56479828,56767108,56789460,57151880,57602572,58064688,58529928,58717744,59707596,60217980,60768432,61525364,61395868,62226685,62609966
 "17000" ,"Illinois",3,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",14083372,14339028,14576840,14731644,14906876,15055800,15000292,15311896,15702972,15688888,15964320,16030204,16300064,16160336,16154444,16185532,16212952,16468496,16453492,16494204,16577860,16850148,17038744,17275768,17619608,17995660,18449372,18678148,19174016,19346048,19598908,19712260,19998204,20030716,20003208,20238556,20539516,20627400,20602632,20958048,20786956,20753308,20801496,20579996,19668528,19591812,19476964,19536064,19680028,20032020,20201576,20295076,21317428,21424048,21705772,21610104,22603912,22735144,22767492,23197856,22820580,22902128,22796852,23006736,23324328,23249972,23318664,23510648,23684560,23744532,24123560,24158908,24045464,24064552,24104788,24443484,24517764,24630672,24924768,24935684,25420440,25676108
 "17000" ,"Illinois",3,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",25763540,26543560,27380608,28313184,29404759,29789851,30137211,30938495,32669601,33808737,34309845,35495677,37186852,37897148,38578132,37828792,39212556,39194192,39767812,40527652,39080736,40353568,41081532,41643108,40460404,41297740,41036008,41830304,37041904,37083520,37569404,37732584,39596664,39418096,39264916,39971724,39271464,38996080,38930512,39207732,37045096,36709216,35806716,34647632,29640920,28443056,29311556,32028556,34229160,35860344,36976032,37665748,39148336,39700180,41071944,40432228,41988440,43497264,41565620,41508664,53078160,54019784,53555572,52617616,54549592,55780212,55677588,55739972,52061952,52175336,53303640,53158096,52278604,51815912,51966708,52445012,50241336,50328256,50464404,51199596,50777978,52014377
 "17000" ,"Illinois",3,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",948588,1063024,1172684,1402244,858043,701483,571035,686427,1209153,1487709,1457737,1581745,1551392,1403760,1351780,806368,689984,237956,622888,886376,990368,1402300,1473396,1732468,3424192,3404908,2633996,2864692,1243748,1503832,1393012,986592,1499640,1420700,1402404,1779676,2289576,2240776,2646204,3497476,4543388,4213500,3581776,3214752,1769080,1843076,1862756,2696428,1735548,1802088,2076120,2601708,5087792,4427328,4937100,4488788,3020628,3220380,2409184,1489100,8430860,7979816,7520812,5998344,3722508,4058832,2320792,2127404,-654252,-573588,-170804,419128,1951380,2297356,2232876,1916792,1445808,1028276,807372,799328,-275080,326088
 "17000" ,"Illinois",3,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",24814952,25480536,26207924,26910940,28546716,29088368,29566176,30252068,31460448,32321028,32852108,33913932,35635460,36493388,37226352,37022424,38522572,38956236,39144924,39641276,38090368,38951268,39608136,39910640,37036212,37892832,38402012,38965612,35798156,35579688,36176392,36745992,38097024,37997396,37862512,38192048,36981888,36755304,36284308,35710256,32501708,32495716,32224940,31432880,27871840,26599980,27448800,29332128,32493612,34058256,34899912,35064040,34060544,35272852,36134844,35943440,38967812,40276884,39156436,40019564,44647300,46039968,46034760,46619272,50827084,51721380,53356796,53612568,52716204,52748924,53474444,52738968,50327224,49518556,49733832,50528220,48795528,49299980,49657032,50400268,51053058,51688289
 "17000" ,"Illinois",3,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1322492,1453004,1570848,1800664,1246043,1081835,945319,1057883,1577165,1858489,1834965,1968753,1958152,1816080,1767668,1223680,1082032,627688,1009256,1268152,1480240,1889692,1963760,2231184,3995756,3988320,3225684,3461464,1743484,2003376,1890756,1480948,1939224,1863488,1855624,2250684,2838420,2809320,3226152,4079936,5140496,4806772,4173252,3806832,2289452,2365100,2386244,3220428,2257464,2316352,2576664,3082516,5701928,5032968,5559072,5153180,3512120,3744360,2951496,2034848,8909244,8453372,7993968,6474944,4234164,4572456,2830100,2626012,-79264,-9068,392924,991572,2512484,2871628,2816108,2505020,1931728,1516268,1298524,1294980,224431,829049
 "17000" ,"Illinois",3,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",271075864,276794784,282089152,286361328,292228224,296350724,296854644,303984576,312578960,314163596,320397180,323296748,330606524,329922080,331818036,332683972,333444004,338979704,338482132,340456520,336764188,341843480,345438144,349045244,347554996,353779788,360108236,362846184,363828900,365602248,370318492,373880592,383802256,387239504,389272408,394940696,400898620,403595720,403842000,410146908,406591444,407344600,408464604,405473528,386771052,384767532,384501420,388183352,386795952,395091208,400383880,402454220,408822256,411655748,415976204,412991256,427151004,429399648,429564812,438663252,441064860,445600924,445880624,450441116,461295816,462104872,465602156,471372416,477817268,480166580,487739148,487999768,485531900,485354312,486468208,494415628,496385064,499743668,506495976,506969872,516449650,521810348
 "17000" ,"Illinois",3,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",234079876,239358060,244016876,248129192,253349524,256788612,257100988,263242776,271680260,272981964,278021780,280489424,286580848,284589880,284955904,284745560,285286780,289641732,289783888,290416280,286367460,291402092,293745756,297820900,294648512,300210544,306474700,308412300,308533244,310181868,314692076,318109984,327561088,330280732,331708220,336552632,342372100,344986612,344593184,350179200,346390528,346452228,347228712,343349792,324937608,321911676,321019376,324115804,321090116,328977200,334532488,336476304,343002112,346022764,350072084,347522108,361778324,364017392,363395548,372640576,373775256,377347972,376610996,381492060,392580540,393525944,397429972,401236488,407977556,410216760,419326604,418858472,417064936,416747628,418323172,425581016,427026208,430123328,436162832,436894208,446103256,451168653
 "17000" ,"Illinois",3,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",188088,185464,187056,223072,192804,185276,176552,187632,195036,201100,207028,245652,207808,229784,242652,242900,225060,219804,219728,217904,201964,206528,209928,217796,192668,195708,191856,200076,170216,184492,230976,286380,288500,263120,254908,262844,244276,250512,254884,237108,240692,229016,250480,277452,229832,240528,251484,245808,330132,310348,303236,309612,276248,289356,314080,320680,371736,374544,365176,349220,324052,322840,337856,355156,408528,410452,410336,397348,455608,425292,460384,496764,430336,451884,468536,480900,444580,433840,443496,438004,437805,452742
 "17000" ,"Illinois",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2251420,2332272,2470100,2476540,2262832,2290500,2269060,2242588,3157992,3135528,3175636,3258688,4553484,4745872,4868848,4742828,4605832,4693060,4868728,5103544,4537264,4913808,5046164,5229840,3770756,3839320,4020160,4273992,2895232,3009288,3279140,3371920,2556556,2577520,2511924,2441172,1544396,1564776,1699580,1680396,2121632,2550740,3226408,3583020,2743252,1629832,1089112,1104284,1158492,1422668,1765068,1807316,1256644,1329776,1381040,1352756,1285248,1297316,1279384,1269492,1236712,1278620,1307700,1351668,1351100,1396236,1347304,1323408,1165012,1048132,992644,949340,845448,827708,856036,869220,818384,848372,839196,809744,829512,864081
 "17000" ,"Illinois",3,SQINC5N,300,"22","   Utilities","Thousands of dollars",2611716,2764612,2982068,2780884,2991296,2927732,2968108,3116940,3048920,3072600,2887436,3290128,3412336,3542284,3602948,3656076,3491056,3613960,3427604,3310788,3224808,3127364,3066236,3223400,3499368,3626592,3614480,3527960,3685904,3439988,3440104,3441028,3693044,3579556,3660196,3697632,3125412,3173756,3215004,3103640,3411008,3415460,3285564,3299476,3265224,2915436,2991412,2873244,3111292,3037972,3243988,3130616,3545176,3697644,3481036,3682236,3480220,3511932,3426512,3502804,3556380,3730772,3763448,3742844,3982032,4023608,4030524,4096020,4105688,4413732,4064824,4214864,4339596,4085824,4175400,4062952,4262416,4154164,4241836,4172552,4271647,4328657
 "17000" ,"Illinois",3,SQINC5N,400,"23","   Construction","Thousands of dollars",14537856,14949396,15842644,16204256,16969884,17086852,17249888,18413264,19761176,19386956,18921312,18807128,20015364,19986584,19687968,19881100,20394252,20187728,20471200,20924008,20848976,21179488,21738228,21799808,21971548,22322072,22542948,21915748,23099948,22936180,22857016,23323688,25782384,24804416,23895812,23919224,23859808,24640148,24303048,24104376,23772680,23203632,22988384,21710904,19864984,18230228,18938780,17904228,19330520,19300052,18521308,18527204,19572996,19193084,18691888,17366240,18452948,18016596,17910472,18459868,19811172,20533548,20916820,20956644,21502168,21792684,22394712,23222068,23114616,24005464,24289276,24176280,24612608,24291556,23501128,23944256,24378256,24298864,24551972,24836020,25149183,25671814
 "17000" ,"Illinois",3,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",45488676,45884080,45521748,45997956,45968496,46254284,45829932,46264580,47071800,46942328,47564940,47121012,47297660,46433044,45562124,44909288,44746996,45138744,45050236,44451992,43880280,43857468,43445168,45227516,43710988,44956172,45993204,46521032,46385396,45682268,46713252,46708284,47453568,47533812,47149088,47876532,48838572,49375740,49009792,48756548,48340796,49281704,48786032,47670288,44959596,42928176,42422216,42912056,42302408,44047764,45195444,45530140,47549904,48009828,48086720,48049284,52580276,52128348,51804160,52664784,51060644,50853824,50686220,52134876,51659804,52080396,52551536,52612764,53244560,51694920,54747696,52989016,53122360,51855012,52210988,53193680,52821852,54559104,55012292,54751516,57667554,58332686
 "17000" ,"Illinois",3,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",29520672,29844608,29448864,29783788,29466172,29701136,28938724,29487948,30140800,29908052,30134652,29291960,29815088,28972672,28102928,27615496,27084548,27289252,27319740,26901684,26165452,26134320,25872528,26822524,26411048,27088268,27752208,28054548,28415724,27715708,28810608,28566448,29840388,29618460,29209876,29838304,30462284,30856680,30650032,30252844,29848292,30879944,30259672,29550148,27302700,25134612,24772968,25075364,24163200,25471212,26550768,26768572,28651916,28130668,28313020,28474496,31026900,30022956,30144928,31093912,30468176,29853056,29965768,30728872,30177128,30963204,30292980,29898328,31116644,30619144,31029616,30579000,31532000,30359588,30934156,30948068,30547520,32050588,32554864,32157436,33990898,34497801
 "17000" ,"Illinois",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15968004,16039472,16072884,16214168,16502324,16553148,16891208,16776632,16931000,17034276,17430288,17829052,17482572,17460372,17459196,17293792,17662448,17849492,17730496,17550308,17714828,17723148,17572640,18404992,17299940,17867904,18240996,18466484,17969672,17966560,17902644,18141836,17613180,17915352,17939212,18038228,18376288,18519060,18359760,18503704,18492504,18401760,18526360,18120140,17656896,17793564,17649248,17836692,18139208,18576552,18644676,18761568,18897988,19879160,19773700,19574788,21553376,22105392,21659232,21570872,20592468,21000768,20720452,21406004,21482676,21117192,22258556,22714436,22127916,21075776,23718080,22410016,21590360,21495424,21276832,22245612,22274332,22508516,22457428,22594080,23676656,23834885
 "17000" ,"Illinois",3,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",18025592,18251380,18448904,18559312,18792932,18952264,19037232,19511364,20034764,20339916,20811888,21040064,21168468,21052780,20830912,20983616,20749960,20929600,21019540,20954884,20755484,20838828,20902544,21060820,21276548,21705640,22078372,22196936,22813924,22866676,23103472,23644492,24285640,24622052,24640512,25158432,25515440,25888708,25829936,26875376,26600112,26677776,26790248,26145084,25310836,24615000,24166012,23905688,24118728,24551164,25105964,24920688,26217624,26734160,26932980,26941492,28038620,27835216,28335976,28931532,29056172,29296676,28604952,28714044,29258536,29264088,29583212,29928804,30225900,30619520,30598540,30191752,30232468,30103672,30503948,31144588,31359176,31842120,32227820,31890528,32420211,32635688
 "17000" ,"Illinois",3,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",16221600,16860660,17412004,17378184,17491296,18003652,18028052,18664436,19147724,19300720,19001884,19145972,18989628,18796336,19118584,18920560,19616308,19337120,19396932,19618480,19703428,19927036,19974484,20174528,20400324,20341708,20733452,20643688,20771544,21127308,21171504,21256804,21885712,22040568,21897144,22064644,22503172,22759944,22237468,23912052,22001680,22056916,21485892,21181128,20710068,20796384,20836056,20892512,20704700,21374164,21140116,21402688,21739848,21985800,22252332,22256412,23008924,22907428,23258660,23188036,23701052,23746372,23652172,23520300,23965100,23954028,24175156,24246372,24547444,24428224,24886784,25394476,24359416,24486168,24548432,25119500,24932812,25084084,24519096,24830608,24900921,25138501
 "17000" ,"Illinois",3,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",11232076,11334248,11762364,11734256,12214308,12431012,12493956,13191312,12792268,13237064,13433360,13630400,14129632,14086092,13980368,13782332,13599052,13812988,13920316,13958920,14012680,13960052,13927644,14217848,14172332,14648648,15026204,15164316,15349180,15485728,15556940,15723972,16346720,16627120,17276560,17004140,17966256,18200380,18026328,18064112,17745468,17429396,17386988,17130856,16855876,16828324,16997864,17259004,17579296,18212620,18685320,19397344,19838972,20340320,20504704,20549720,21659128,21434316,21520400,21572596,22228012,22590052,22557300,23554520,22534876,23406232,23432196,23670732,23136296,23276680,23811824,23530644,22119516,22276152,22557316,23092100,22661244,22954692,23301364,23459232,24190287,24358199
 "17000" ,"Illinois",3,SQINC5N,900,"51","   Information","Thousands of dollars",8448032,8662516,8774828,9019140,9145716,8945336,8970716,9377668,9453440,9661208,10153820,10040496,10086360,10182844,9964516,9748812,9540624,9773660,9754128,9838784,9398796,9489724,9846972,9702216,9598216,9430816,9480808,9595352,9815168,9573304,9787224,9647468,9481312,9504352,9319160,9696020,10188732,10133244,10097324,10369488,10248708,10073728,10577912,9943592,9560296,9825316,9606980,10172416,9102864,8951012,9018292,9042320,9535588,9354016,9600888,9474140,9784700,9773964,9791372,9959964,9879352,10004028,10050424,9994248,10500172,10336052,10409584,10253592,10810064,10840012,10885448,10806368,10950316,10818784,10921088,11210740,10827484,10804952,10958516,11156988,11089472,11060164
 "17000" ,"Illinois",3,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",21684752,22064496,21722408,22610524,24416004,23569532,23949324,23190732,25423320,24937076,25913168,27143112,28239980,28038572,28601428,29634572,28539172,29115336,29023428,28997140,27455416,30153880,30505440,30396596,29858728,30403992,31347124,31513068,31017436,31134532,31976688,32726720,34210192,34456512,35044412,34807300,37534868,36613868,36228676,37294876,37667636,36191256,35110424,36106724,29374508,31552572,31321148,32426800,28014548,30256668,30945188,29936264,29295544,28574400,29448224,28850212,27890664,30526804,29299888,33268272,30488400,32289332,31657440,32355388,35723264,34510744,34848764,34944348,38074164,38328584,38537272,39080604,38631388,39900688,39487972,39610132,40750384,40120084,42361840,42011912,43313644,43208738
 "17000" ,"Illinois",3,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6074488,6203840,6397080,6520948,7115712,7097172,7230796,7288172,7252920,7459852,7586316,7927924,8114896,8079736,8335400,8249448,8282700,9050392,8449636,8555460,7972620,8218892,8554444,8338128,7464404,8021700,7806080,7586068,7012248,7273532,7493132,7117568,6959564,6487776,6430824,6927488,5928704,5516860,5584616,5397200,3049924,3107444,2994412,2764952,2435012,2931108,2604744,2711176,3732340,3892500,3953152,3959372,3949024,4235740,4271516,4248616,4733580,4726688,4848448,4961576,7089880,7210276,7226028,7380856,9910744,10102036,10351212,10656820,12555916,12805264,13273800,13121236,13586652,13749388,14014188,14370500,13365976,13396816,13420360,13761648,14046093,14119576
