GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",84.230,140.394,96.239,94.108,84.888,72.270,75.841,156.457,146.992,163.576,127.306,63.242,63.999,76.303,88.755,100.000,108.018,88.735,85.275,99.667,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",82.993,74.810,119.329,117.131,97.135,78.795,76.679,72.259,71.499,82.705,92.239,97.187,90.658,87.345,95.588,100.000,97.755,95.587,101.505,93.884,104.355
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",91.156,79.395,90.866,91.139,80.553,80.959,77.728,68.591,64.746,84.239,92.553,92.079,93.835,90.371,97.326,100.000,99.717,101.359,103.377,93.588,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",44.374,45.943,53.316,67.133,43.639,50.314,40.842,53.928,60.732,66.393,72.013,94.467,88.622,98.613,76.944,100.000,81.161,102.121,95.145,102.265,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",39.851,31.975,33.700,38.919,34.072,34.291,29.739,36.199,34.269,38.679,53.630,77.280,72.947,82.284,81.067,100.000,115.142,116.845,140.275,104.942,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",134.164,113.024,96.778,89.714,57.090,71.895,80.962,94.427,83.099,73.200,63.361,48.930,80.169,84.368,85.653,100.000,103.079,117.297,135.664,135.316,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",112.389,103.503,110.738,113.127,121.156,126.922,147.544,123.203,134.797,147.274,153.471,143.823,110.176,102.939,102.785,100.000,141.893,199.916,217.845,201.849,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",53.498,54.450,36.099,64.913,26.940,29.300,17.924,14.666,17.226,10.586,9.502,16.201,23.237,22.104,77.090,100.000,35.746,49.734,72.487,43.492,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",70.164,74.233,303.596,281.357,219.204,79.911,73.864,76.933,86.131,78.416,108.068,147.315,91.878,82.081,95.872,100.000,89.255,51.291,60.038,60.039,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",40.291,37.002,41.217,57.028,45.466,70.575,67.817,78.477,86.827,96.747,93.860,83.905,92.273,97.225,100.334,100.000,110.047,122.313,135.812,132.765,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",65.352,69.999,73.710,77.760,80.116,81.429,87.070,92.027,97.857,100.471,106.803,104.940,92.519,96.847,97.433,100.000,107.590,112.229,116.659,119.930,124.204
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",69.078,77.417,80.478,81.948,83.526,88.972,95.969,99.429,107.649,114.727,114.002,115.845,103.187,102.354,98.536,100.000,107.018,109.739,115.541,121.522,125.517
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",82.807,87.456,89.451,91.075,84.520,83.680,86.814,92.811,97.881,102.167,101.441,100.833,93.480,98.210,97.685,100.000,98.821,100.937,103.440,103.781,105.945
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",81.283,78.763,74.767,62.972,41.080,41.036,51.197,69.737,85.180,76.110,91.543,84.460,82.871,91.015,102.873,100.000,92.988,92.431,110.506,129.770,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",99.875,95.135,97.333,101.621,91.134,86.768,93.633,105.162,110.084,110.627,107.154,113.973,96.218,102.802,92.695,100.000,98.296,100.352,99.730,93.838,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",145.526,137.941,148.402,145.658,104.697,26.096,27.055,10.882,14.064,30.921,37.139,54.994,23.784,21.024,45.272,100.000,323.009,299.265,342.209,277.544,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",80.004,84.732,88.924,92.346,87.085,85.822,86.841,89.331,92.320,98.481,99.948,93.247,88.970,94.597,97.726,100.000,99.724,104.434,105.862,103.016,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",66.580,71.563,77.225,84.002,86.338,89.224,91.188,90.085,88.041,94.957,102.290,108.334,102.305,100.776,95.182,100.000,94.186,103.283,104.249,99.230,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",43.333,105.145,89.663,62.185,75.832,62.235,67.856,74.754,83.519,82.170,84.750,93.477,93.269,97.423,78.120,100.000,87.173,63.543,60.214,69.645,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",93.734,104.501,103.763,110.654,107.365,112.686,111.808,118.316,125.021,131.517,117.586,124.902,113.588,110.155,106.001,100.000,99.730,96.652,99.949,106.137,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",52.512,66.084,63.378,54.582,56.927,57.680,63.275,67.623,75.100,85.825,75.225,84.110,83.603,92.982,94.931,100.000,102.405,100.089,98.874,109.162,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",41.619,46.155,48.156,48.279,51.355,56.743,60.902,80.016,82.519,87.400,95.405,107.820,103.458,103.876,102.462,100.000,108.601,105.300,118.028,122.929,126.712
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",58.594,60.307,69.893,57.610,59.290,70.255,78.796,93.856,110.925,95.772,109.799,111.435,101.870,101.669,101.214,100.000,117.153,94.615,96.296,101.766,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",33.816,57.889,42.344,44.595,66.274,71.611,55.998,323.222,64.675,98.735,96.913,106.401,126.698,110.400,97.699,100.000,106.242,121.173,123.136,117.283,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",48.994,54.687,56.939,62.768,65.039,66.661,70.590,83.225,95.753,103.532,110.434,118.644,112.501,108.585,103.611,100.000,104.653,102.130,109.382,119.664,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",11.228,12.634,9.903,6.101,9.920,19.603,23.154,27.652,29.124,42.592,48.591,81.405,82.976,95.305,101.867,100.000,108.573,121.379,158.555,153.236,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",58.276,60.873,65.022,68.256,71.043,73.698,74.309,73.046,84.030,94.362,101.718,97.325,98.140,97.209,98.018,100.000,101.646,102.238,104.899,106.430,106.148
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",58.124,61.692,64.031,67.386,67.707,71.779,73.726,79.316,94.216,105.206,110.315,98.712,98.805,93.825,98.437,100.000,89.996,95.764,97.338,98.922,95.741
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",59.492,61.803,62.911,62.006,61.774,67.643,69.507,78.678,95.724,112.985,119.874,104.313,102.094,88.222,93.994,100.000,89.516,86.708,87.037,90.986,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",47.879,48.771,61.285,73.864,88.750,84.760,74.186,73.892,85.793,100.232,80.119,50.122,106.916,111.554,93.904,100.000,111.027,91.580,95.463,124.130,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",65.941,69.684,71.559,82.314,81.156,85.094,88.165,91.029,103.352,104.002,111.037,105.263,101.223,101.092,102.499,100.000,94.254,113.735,126.386,122.318,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",15.713,33.220,34.562,21.852,20.258,20.234,26.734,27.612,42.553,59.433,68.660,74.601,59.410,73.553,109.422,100.000,52.137,79.380,25.576,11.234,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",58.407,60.666,65.437,68.636,72.237,74.439,74.619,71.121,80.847,90.979,99.059,96.933,97.961,98.236,97.887,100.000,105.366,104.274,107.291,108.803,109.514
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",56.759,57.521,61.635,64.602,66.994,69.244,70.274,68.807,78.217,88.131,96.657,94.881,97.031,97.864,98.027,100.000,105.304,104.119,106.702,107.904,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",98.912,134.988,155.177,163.823,195.643,196.599,176.203,123.989,140.951,155.963,153.281,143.050,118.654,106.481,94.784,100.000,106.741,107.778,121.004,130.244,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",71.610,73.378,77.628,82.191,90.965,93.707,95.567,97.388,99.768,107.252,103.980,105.069,101.002,101.992,102.391,100.000,101.940,104.966,106.848,112.155,120.926
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",73.541,77.933,78.998,82.427,85.884,89.760,90.757,92.588,93.511,98.936,98.567,104.307,102.562,105.053,105.794,100.000,101.443,105.964,111.146,111.619,115.909
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",104.602,109.101,113.938,114.504,118.561,118.536,117.359,115.717,110.569,115.146,116.256,127.254,120.428,111.883,111.830,100.000,95.667,93.347,90.207,89.635,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",20.939,26.213,30.588,38.632,38.921,40.075,51.886,56.394,58.276,58.435,62.704,68.418,75.896,82.896,93.390,100.000,103.431,113.075,137.284,154.260,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",79.342,83.199,82.960,85.381,89.361,94.136,93.054,94.745,96.256,102.631,101.321,106.336,103.868,107.183,106.649,100.000,102.029,106.916,110.938,109.503,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",147.078,134.734,136.549,137.115,167.238,155.163,150.430,141.001,132.746,155.840,134.842,115.336,105.704,95.604,97.802,100.000,90.686,82.921,80.856,81.378,99.065
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",44.232,45.557,55.465,62.896,73.671,78.692,83.745,88.969,97.303,102.674,101.110,102.223,96.339,99.172,98.245,100.000,107.350,112.000,109.692,125.019,138.117
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",41.848,42.335,47.248,56.242,62.829,67.564,76.682,83.704,94.623,101.701,104.660,105.491,97.757,98.342,100.332,100.000,107.260,107.667,107.527,117.508,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",60.168,67.777,115.675,110.643,152.645,159.702,135.677,128.308,118.200,111.142,76.489,79.635,86.722,104.842,84.569,100.000,107.932,139.752,123.680,172.753,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",57.440,58.140,59.851,63.144,66.397,70.020,73.182,77.351,77.917,82.999,85.205,91.476,95.434,97.459,100.009,100.000,105.711,108.273,114.288,118.476,117.523
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",53.711,52.509,55.529,59.163,66.024,70.139,77.718,82.141,80.636,82.111,84.003,87.842,94.550,98.520,99.766,100.000,99.560,99.589,104.274,102.851,98.876
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",57.774,58.642,60.236,63.496,66.413,69.990,72.736,76.880,77.649,83.095,85.333,91.855,95.526,97.347,100.035,100.000,106.382,109.226,115.389,120.213,119.605
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",68.274,66.826,69.101,72.782,75.030,79.449,82.757,86.772,92.665,99.289,100.031,106.362,107.534,107.003,105.452,100.000,105.383,107.974,113.849,121.163,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",36.335,38.692,39.590,43.017,46.643,49.311,50.292,55.709,50.969,56.768,62.112,70.216,78.954,83.127,93.270,100.000,108.440,112.600,121.006,124.396,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",88.189,92.468,90.571,89.951,89.311,93.055,96.226,95.657,91.342,91.874,92.131,98.150,97.063,100.704,101.711,100.000,106.248,107.049,109.665,110.867,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",66.802,72.175,76.893,81.220,89.359,92.176,100.151,104.248,108.160,110.611,108.257,108.403,106.948,108.516,100.415,100.000,101.860,101.956,102.721,105.671,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",77.345,79.084,84.773,90.506,88.327,92.874,93.368,94.702,97.403,103.521,106.534,103.977,94.457,99.478,98.424,100.000,103.120,107.146,112.881,122.723,131.936
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",67.111,64.554,76.467,84.538,83.727,93.531,83.904,84.008,86.115,94.203,103.514,99.820,92.050,104.517,97.854,100.000,102.870,106.138,105.558,119.659,134.845
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",59.683,59.500,92.927,105.138,133.818,148.852,105.854,87.189,83.341,89.181,81.528,80.844,79.307,111.888,93.201,100.000,103.879,108.265,111.102,128.052,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",69.136,65.827,70.651,77.297,66.308,74.292,76.280,83.030,87.302,96.236,111.908,107.071,96.922,101.632,99.623,100.000,102.491,105.336,103.466,116.487,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",80.110,83.034,87.001,92.078,89.521,92.621,95.911,97.587,100.450,106.019,107.308,105.058,95.078,98.179,98.571,100.000,103.184,107.400,114.713,123.500,131.255
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",80.896,82.906,87.040,91.584,83.768,87.407,89.319,94.198,94.007,98.551,100.176,99.274,84.622,90.096,95.030,100.000,95.875,99.095,112.035,131.219,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",79.439,82.742,86.620,91.909,91.679,94.533,98.398,98.717,102.876,108.871,110.006,107.175,99.159,101.329,99.951,100.000,106.015,110.619,115.748,120.562,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",134.777,134.327,127.927,128.695,111.936,114.204,109.812,112.875,115.169,119.394,118.437,113.698,105.993,103.560,100.119,100.000,101.353,104.835,107.524,110.740,114.680
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",89.735,91.721,94.442,97.232,97.665,98.731,99.508,101.807,103.964,105.058,104.357,105.215,103.914,100.850,99.055,100.000,98.909,97.525,100.180,102.525,104.974
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",92.930,94.093,93.771,97.251,96.926,96.843,97.172,98.416,95.687,97.423,97.000,96.359,97.619,100.760,100.455,100.000,97.351,99.365,101.983,107.915,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",73.540,75.884,76.817,77.185,80.505,90.740,98.016,103.219,105.388,102.535,104.236,108.484,111.430,107.693,100.515,100.000,97.132,91.849,85.345,85.538,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",90.442,92.620,96.358,99.203,99.552,100.014,100.254,102.547,106.056,107.375,106.354,107.279,104.862,100.196,98.534,100.000,99.488,97.601,101.125,102.766,(NA)
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",64.500,73.006,80.999,88.105,86.836,94.458,80.281,95.316,107.697,108.657,105.111,114.354,106.256,116.593,115.823,100.000,112.034,127.253,124.677,136.207,117.970
 "16000" ,"Idaho",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",67.413,74.221,77.540,80.060,81.948,85.728,92.165,96.217,103.450,108.688,110.862,111.176,98.627,99.997,98.063,100.000,107.264,110.808,116.023,120.841,124.957
