GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",3406.9,3135.4,3024.9,3301.0,3256.9,3400.0,3768.7,4038.0,4616.6,4638.4,4930.1,4797.1,4279.4,3840.1,3633.9,3639.0,3579.5,3586.9,4023.9,4370.1,4159.0
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",1393.2,1306.9,1387.4,1385.9,1508.1,1633.0,1720.6,1631.1,1561.9,1549.2,1541.8,1770.0,1758.4,1536.3,1444.6,1426.3,1589.6,1712.2,1702.4,1785.9,1700.0
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",234.1,209.8,213.5,250.8,259.7,257.9,250.0,254.6,310.5,328.0,359.9,370.3,335.8,330.8,362.1,325.9,356.4,332.2,324.1,352.6,366.0
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",9.9,10.2,12.5,14.4,14.1,10.1,11.6,10.0,13.8,16.6,19.5,19.0,18.4,15.3,13.4,12.0,11.3,8.5,9.7,9.5,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",69.5,65.3,68.5,75.8,83.4,87.4,84.5,80.7,113.1,125.9,136.5,125.1,80.3,79.5,89.4,95.5,109.3,114.2,114.5,114.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",0.5,0.7,0.7,0.8,0.7,0.8,1.1,1.5,2.8,3.1,4.2,1.9,0.6,0.5,0.5,0.6,0.9,0.7,1.0,1.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",38.2,34.0,27.4,36.6,33.3,35.1,41.7,43.3,45.3,42.9,42.3,38.1,31.9,28.4,26.7,27.4,27.7,27.2,28.5,32.1,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",4.1,4.7,4.9,5.1,2.6,3.0,2.8,3.0,4.0,4.4,5.8,4.7,5.5,6.4,7.2,8.5,6.8,6.3,5.1,5.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",2.8,2.6,3.4,6.3,10.3,6.2,2.2,2.6,4.5,5.0,7.5,16.1,23.8,25.9,22.4,22.4,34.6,28.6,33.1,32.5,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",2.4,1.1,1.1,1.4,0.6,0.9,1.0,1.3,1.9,3.5,3.3,2.5,2.9,2.9,5.0,3.7,1.5,1.2,1.9,2.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",4.0,2.3,2.1,2.8,0.8,1.1,1.4,1.5,2.8,2.3,2.6,1.7,1.0,1.4,1.8,0.5,0.6,0.6,0.6,0.2,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",35.9,27.0,30.9,41.4,42.4,44.1,45.8,47.4,46.1,44.9,69.4,86.1,103.4,104.1,132.6,93.6,90.7,70.0,74.2,92.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",32.5,30.4,31.0,38.6,36.9,34.9,36.1,42.3,35.9,38.2,34.0,30.2,23.0,19.5,18.4,16.5,16.7,16.0,15.7,15.7,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",43.5,38.6,34.9,27.6,26.9,34.5,28.7,29.0,44.6,44.2,36.5,45.1,44.6,46.4,44.6,45.1,56.6,59.1,39.7,48.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1189.3,1135.2,1223.2,1152.3,1276.8,1422.9,1536.4,1427.8,1268.6,1230.3,1178.5,1409.8,1444.9,1211.8,1081.7,1100.4,1233.4,1385.0,1384.1,1435.8,1326.6
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",383.5,378.5,391.4,340.5,345.0,375.1,422.9,338.7,412.5,482.2,400.3,403.1,395.8,382.9,361.7,378.0,400.8,425.2,436.2,448.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",10.4,7.0,6.5,6.6,4.8,5.9,7.6,10.0,15.0,16.7,25.9,19.3,16.7,12.6,11.5,11.3,11.4,10.8,12.7,18.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",36.9,35.3,37.7,31.7,39.5,32.3,21.9,27.5,19.7,17.0,17.0,17.7,14.1,14.0,19.2,20.2,22.1,20.2,21.4,17.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",17.6,14.5,16.2,13.8,12.3,12.7,15.0,16.8,16.5,17.4,16.3,14.6,6.5,5.3,4.9,2.9,2.4,4.6,6.7,7.1,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",49.4,42.6,65.5,62.5,54.8,55.7,57.3,60.8,53.1,56.6,54.8,54.1,43.5,42.9,46.4,49.8,51.2,68.7,59.2,59.5,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",607.7,622.8,609.4,633.1,795.5,995.0,1136.7,1097.5,720.4,548.1,608.4,881.9,997.2,691.6,449.1,438.0,519.6,780.6,789.7,840.1,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",44.2,32.1,43.0,48.9,70.9,76.7,57.9,59.4,68.3,80.3,63.1,79.6,78.3,82.4,166.9,174.4,202.5,89.9,76.8,70.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",13.2,9.7,9.6,12.9,16.2,15.1,15.8,20.7,28.4,25.8,23.4,22.5,21.9,20.3,22.2,25.9,25.7,26.3,24.9,29.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",1883.6,1933.9,1949.5,2002.3,2137.1,2217.6,2378.5,2410.7,2476.5,2417.5,2498.5,2526.8,2224.0,2285.4,2312.4,2343.6,2407.7,2454.5,2585.0,2553.2,2664.1
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",3752.5,3758.1,3766.4,3901.7,4098.8,4199.5,4638.8,4908.2,5160.0,5184.9,5052.7,4849.5,4590.2,4736.3,4979.3,5097.8,5186.5,5152.4,5289.6,5375.8,5664.9
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",3493.0,3161.9,2968.6,2555.1,2034.9,1976.9,2163.1,2587.1,3027.0,3317.9,3297.6,3008.9,3011.0,3408.5,3287.9,3397.8,3529.2,3498.3,3662.6,3931.6,4196.6
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",2506.8,2136.0,2025.4,1520.6,1007.0,1016.6,1155.1,1443.4,1635.0,1716.8,1719.9,1496.3,1627.4,2080.7,1888.4,1990.4,2057.2,2047.5,2251.5,2516.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",92.8,95.0,68.1,68.0,70.1,37.4,38.2,69.5,134.8,247.0,292.7,254.2,252.8,203.9,236.6,243.7,308.0,287.4,244.3,241.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",213.4,220.2,223.6,233.8,226.4,228.8,238.5,240.6,264.2,271.5,284.2,263.8,245.3,254.5,257.8,267.0,263.5,269.3,263.9,259.9,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",141.4,132.5,141.2,151.4,151.4,145.5,169.1,171.8,175.7,188.3,192.9,186.2,175.9,190.0,207.3,229.7,234.7,251.8,239.1,221.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),1.8,1.6,0.4,(L),(L),(L),0.0,0.0,0.0,0.0,0.0,(L),(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",747.4,733.6,696.9,742.7,733.2,733.5,747.2,817.2,915.7,887.0,749.5,761.5,661.8,645.7,656.7,626.8,625.4,602.6,621.9,649.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",32.5,38.1,23.9,22.9,23.9,25.4,32.2,37.2,43.3,42.8,41.9,43.9,42.9,44.9,40.6,40.3,41.5,41.0,42.7,42.7,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",958.7,927.7,945.9,977.5,1002.2,1100.4,1079.2,1329.0,1433.0,1604.8,1767.5,1715.7,1717.9,1920.3,1586.3,1533.8,1693.1,1665.0,1877.2,1940.6,2132.5
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",216.3,234.1,272.4,222.8,241.5,253.1,273.6,321.5,351.0,309.5,365.6,337.4,305.8,282.6,242.6,243.6,249.4,239.3,225.3,242.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",53.7,53.3,65.1,112.3,102.5,161.2,93.1,193.7,125.2,133.7,207.7,122.5,243.1,492.3,238.4,198.1,212.4,172.9,217.9,215.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",647.0,607.1,592.2,616.8,615.5,605.0,630.3,722.4,865.8,1046.5,1100.2,1152.3,1078.1,1051.0,985.5,980.1,1104.7,1120.6,1283.8,1316.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",30.7,31.6,24.2,19.1,42.6,83.7,89.9,97.5,97.5,112.3,91.8,101.4,89.3,99.8,120.2,112.1,126.7,131.7,152.0,167.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",10253.8,10116.3,10494.4,10879.6,10976.9,11132.1,11543.1,12670.4,14088.4,14362.7,15036.2,15409.8,15101.8,16010.5,16233.3,16715.0,16617.3,16547.8,17656.4,18247.3,18236.1
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",1567.0,1603.7,1697.2,1925.6,1887.3,2154.8,2161.1,2282.7,2375.5,2344.5,2399.9,2306.2,2290.4,2195.9,2349.8,2394.0,2178.5,2447.0,2583.1,2430.0,2421.4
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",571.2,599.0,738.3,816.1,821.7,1094.8,1084.5,1107.9,1108.9,1033.4,1029.5,997.7,970.0,864.7,916.5,957.2,855.0,813.7,862.4,801.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",138.0,114.5,139.3,179.1,175.2,167.4,140.5,142.4,180.2,189.4,153.5,120.5,167.1,160.0,140.8,157.0,167.0,130.4,128.2,146.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",860.0,894.9,813.5,929.4,884.8,872.1,910.7,1006.8,1061.4,1102.9,1186.2,1164.1,1146.8,1153.8,1269.8,1258.2,1130.3,1434.7,1583.1,1475.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",7.4,10.1,12.0,8.5,10.9,10.7,13.4,14.6,17.5,14.7,32.6,26.0,10.9,19.1,22.0,21.6,26.6,112.1,36.3,29.7,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",8705.5,8523.7,8805.5,8952.8,9090.6,8972.7,9379.0,10387.2,11717.6,12024.7,12644.1,13111.5,12820.3,13811.8,13883.8,14321.0,14440.4,14094.2,15067.4,15823.6,15821.5
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",7776.7,7525.4,7791.7,7960.6,8048.1,7982.7,8350.3,9372.8,10611.5,10830.9,11512.4,11947.6,11789.3,12752.2,12791.1,13077.4,13101.2,12785.2,13596.4,14145.9,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",947.8,1018.1,1033.2,1010.3,1062.6,1006.7,1045.5,1022.6,1112.4,1204.5,1134.9,1166.8,1031.5,1059.8,1093.0,1243.6,1339.7,1309.5,1476.1,1699.2,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",4282.5,4001.8,3968.1,4091.4,4578.2,5051.6,5401.9,5636.3,5643.4,5844.1,5889.4,6132.0,5830.0,6065.2,6312.9,6500.9,6662.5,6827.6,6886.8,6961.0,7162.0
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",2208.5,1992.7,1966.9,2027.0,2274.8,2522.3,2614.6,2678.5,2808.0,2948.5,3024.3,3225.4,3087.1,3068.4,3160.0,3180.0,3159.3,3215.6,3234.5,3242.1,3347.9
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",889.9,805.4,781.8,792.1,833.2,797.3,785.1,749.7,731.8,753.5,749.3,805.5,687.9,657.5,654.9,621.7,603.4,616.0,600.5,616.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",115.6,126.2,130.3,128.9,164.8,221.6,265.3,287.3,355.9,418.3,425.5,464.3,506.9,514.5,537.3,583.3,618.4,603.8,627.2,639.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",1390.6,1210.3,1193.9,1249.8,1408.9,1594.8,1631.1,1694.3,1751.8,1797.2,1869.1,1975.4,1897.1,1898.7,1968.9,1975.0,1938.2,1995.6,2009.2,1988.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",794.9,787.7,717.1,677.4,823.5,955.8,997.2,1126.3,963.3,896.2,832.3,808.7,738.1,762.4,801.9,887.2,977.4,1005.7,1007.0,1048.7,1087.7
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",1309.0,1257.6,1299.5,1385.6,1497.4,1608.2,1813.1,1872.7,1891.1,2007.1,2036.7,2101.6,2008.0,2234.8,2351.1,2433.7,2526.0,2606.5,2644.9,2671.2,2728.9
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",1165.1,1114.7,1145.9,1223.4,1329.0,1439.2,1642.0,1709.8,1724.8,1842.2,1846.4,1917.5,1820.5,2010.8,2146.7,2208.1,2301.6,2389.6,2428.9,2429.7,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",145.7,145.4,157.3,166.0,171.3,170.6,170.9,161.5,165.2,162.3,190.5,183.0,187.2,224.5,204.3,225.5,224.5,217.2,216.4,241.1,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",4245.8,3986.9,4010.4,4162.6,4217.7,4262.5,4478.6,4687.8,4841.6,4961.1,4977.7,5327.3,5488.9,5484.4,5582.5,5635.2,5727.9,5819.4,6019.4,6114.2,6286.8
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",754.3,703.7,699.7,728.3,720.9,703.2,764.3,803.1,793.9,801.9,807.7,871.7,923.5,928.9,925.1,930.6,891.8,869.5,842.1,834.2,814.1
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",3498.9,3289.3,3315.5,3439.5,3499.6,3558.5,3716.8,3887.6,4047.5,4158.1,4169.1,4455.0,4565.7,4556.0,4657.5,4704.6,4836.6,4951.5,5181.5,5285.5,5481.1
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",1876.5,1650.9,1661.6,1749.7,1817.8,1909.9,2020.2,1979.5,2074.4,2149.5,2109.3,2276.5,2274.5,2279.9,2385.5,2434.8,2512.7,2572.0,2721.5,2830.8,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",989.4,997.9,997.4,1022.2,958.7,906.3,914.2,1110.1,1138.1,1163.5,1189.9,1261.7,1365.5,1349.9,1368.8,1370.0,1385.5,1445.4,1523.1,1525.5,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",243.1,248.2,253.0,254.9,252.9,271.4,277.7,289.8,298.6,305.4,311.3,339.7,349.1,359.0,365.6,364.7,392.7,399.2,405.8,409.3,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",377.9,401.6,413.8,419.3,472.0,467.9,500.0,509.0,536.8,539.7,559.3,577.5,577.8,568.1,537.8,535.1,545.9,535.5,533.5,526.4,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",6171.4,6156.6,6256.1,6753.9,6232.4,6417.2,6793.0,7420.4,7566.1,7780.1,7445.2,6816.5,5927.8,6133.1,6523.2,6902.6,7285.9,7126.4,7336.8,7230.4,7515.4
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",802.1,754.3,728.8,749.5,700.9,719.9,731.9,725.2,708.7,699.7,749.7,809.1,808.4,741.6,722.5,765.6,883.5,910.3,871.8,801.2,905.9
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",315.2,307.3,283.9,299.6,298.2,311.9,313.5,276.6,247.1,255.8,275.9,337.7,381.0,331.1,346.8,365.9,424.2,446.0,454.6,377.5,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",488.5,450.1,446.2,452.0,406.1,411.9,422.1,450.3,462.5,445.0,475.0,472.3,427.7,411.2,375.7,399.7,459.3,464.3,417.1,423.9,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",5361.4,5395.7,5521.4,5999.3,5526.4,5692.3,6056.8,6694.2,6857.7,7081.5,6695.0,6006.3,5118.0,5390.8,5800.7,6137.0,6402.9,6217.4,6464.8,6427.5,6610.2
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",3639.5,3681.1,3732.5,4097.0,3679.6,3795.9,4013.5,4484.6,4578.2,4749.3,4429.2,3885.5,3136.7,3370.0,3700.5,4017.9,4201.3,3933.8,4080.3,3996.8,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",1687.4,1678.1,1755.5,1860.7,1821.2,1869.3,2017.0,2176.2,2246.9,2295.8,2239.6,2108.6,1982.4,2021.4,2100.7,2119.0,2201.7,2283.8,2384.7,2430.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",2004.0,1987.5,1966.6,1995.1,1850.5,1893.7,1836.2,1840.8,1886.8,1948.9,1886.8,1822.0,1672.0,1661.3,1660.1,1649.0,1641.3,1668.3,1679.6,1685.6,1726.7
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",12664.9,12703.7,12937.0,12771.8,12790.5,13301.5,13720.9,14213.6,14554.8,14847.9,14952.2,15417.4,15466.8,15596.9,15993.5,16097.4,15811.6,16041.1,15997.6,15971.7,15810.3
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",3030.2,3152.6,3158.9,3293.3,3268.6,3377.4,3441.6,3447.2,3459.0,3486.0,3510.9,3529.7,3667.9,3868.6,4026.6,4098.6,3919.8,3952.5,4000.9,4093.0,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",3607.0,3571.6,3492.4,3520.7,3704.1,3883.5,4106.0,4383.6,4620.8,4805.8,4948.1,5230.1,5291.7,5354.7,5411.9,5452.1,5279.5,5194.4,5234.4,4993.7,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",6047.3,5995.9,6309.2,5974.7,5832.7,6056.0,6187.1,6396.5,6486.4,6565.7,6499.0,6662.4,6509.3,6373.7,6555.3,6546.8,6609.3,6884.5,6757.8,6873.6,(NA)
 "15000" ,"Hawaii",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",531.2,563.3,678.8,730.9,675.5,764.5,749.2,664.1,750.8,830.1,654.3,663.6,852.2,744.6,644.9,606.2,573.5,580.0,701.4,772.6,657.3
