GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",12.388,15.897,18.525,28.441,28.150,31.232,43.937,46.341,48.521,54.985,70.237,75.248,75.039,92.195,98.425,100.000,98.917,98.702,102.515,104.404,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",123.173,112.282,113.587,127.593,120.536,119.005,134.955,118.498,117.983,129.212,120.105,131.000,107.781,107.568,106.478,100.000,118.412,109.128,110.196,100.708,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",120.088,129.267,122.330,124.832,106.553,112.455,116.202,132.648,126.737,133.375,116.707,104.449,42.899,78.643,103.205,100.000,104.506,118.986,114.729,114.678,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",66.870,67.309,57.661,56.941,77.324,76.882,84.701,83.180,87.220,92.876,103.331,87.434,88.317,103.418,96.137,100.000,86.590,81.713,93.053,85.205,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",147.907,148.904,149.922,163.350,144.399,154.480,141.867,130.889,144.158,147.918,148.327,124.547,100.623,103.079,103.322,100.000,110.633,113.750,112.074,111.904,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",97.384,105.005,107.146,100.165,100.540,95.658,90.847,87.940,83.433,92.762,88.512,95.996,97.567,108.891,104.410,100.000,98.782,104.167,111.608,119.487,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",115.092,110.415,118.817,122.540,112.443,130.347,128.168,148.145,144.892,174.123,180.849,167.684,117.412,110.169,102.082,100.000,104.170,108.516,106.935,98.454,100.115
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",104.654,103.105,98.592,105.360,97.733,99.734,106.269,102.070,114.240,139.978,129.879,113.446,111.661,109.414,105.610,100.000,103.978,109.203,109.722,101.752,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",187.653,159.356,175.055,198.628,168.991,151.700,123.453,147.063,125.453,113.355,119.451,122.145,90.992,92.465,78.758,100.000,100.061,102.434,102.865,102.278,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",210.859,178.327,170.475,165.420,147.805,103.658,97.010,105.488,104.243,93.679,88.304,101.570,76.914,87.705,94.051,100.000,97.305,99.688,102.303,104.404,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",264.754,237.654,260.764,227.043,185.815,176.378,172.898,177.121,163.269,163.083,158.969,139.560,122.078,110.351,103.555,100.000,103.441,96.623,90.357,83.609,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",99.032,98.638,96.390,97.021,93.472,97.059,95.928,98.757,103.382,108.562,114.367,109.065,93.550,98.741,104.520,100.000,97.458,95.790,100.664,96.195,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",181.765,244.934,209.952,191.390,218.916,303.085,372.219,343.626,215.180,177.794,144.049,191.301,209.001,158.411,103.768,100.000,113.049,180.552,176.633,215.315,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",73.738,73.175,86.192,92.740,92.274,135.138,129.020,171.562,167.151,223.437,243.757,225.315,128.348,114.374,103.097,100.000,107.451,114.641,109.579,95.454,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",109.612,108.767,119.192,134.114,110.788,113.662,116.652,117.874,114.041,112.139,108.847,101.891,97.098,103.104,97.228,100.000,95.201,86.847,96.396,100.121,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",74.377,81.016,83.040,89.075,90.878,89.540,95.036,97.173,97.786,100.545,102.759,104.116,94.408,99.207,99.027,100.000,102.042,105.117,109.575,109.325,110.948
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",84.935,92.025,95.127,99.511,104.282,108.822,114.157,115.099,115.702,112.118,106.320,103.530,100.990,102.883,101.206,100.000,100.969,100.969,103.075,106.109,109.383
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",92.509,95.593,97.657,100.766,89.033,88.524,92.604,98.670,102.863,103.946,107.276,103.399,98.298,98.449,101.203,100.000,100.446,103.718,108.466,108.733,110.333
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",102.975,107.860,106.760,86.677,37.292,51.954,61.194,74.959,89.256,80.419,99.723,92.105,92.282,95.184,105.034,100.000,101.419,108.232,117.950,130.292,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",115.154,138.343,153.827,156.703,156.309,115.144,123.477,117.512,102.653,96.578,104.224,98.741,90.285,72.001,91.722,100.000,98.851,100.992,107.517,110.249,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",59.015,61.971,53.017,63.684,64.594,46.124,49.425,47.944,46.657,62.439,156.116,130.679,166.849,101.243,112.111,100.000,111.883,108.000,139.493,98.464,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",110.620,109.703,115.299,121.952,117.627,113.263,114.135,114.238,111.730,113.421,111.718,103.524,96.279,102.216,103.272,100.000,99.163,99.877,100.431,100.349,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",75.862,78.012,87.676,91.745,90.094,89.778,90.013,88.327,86.750,90.999,94.942,96.194,88.003,91.136,95.507,100.000,101.277,107.902,109.571,103.492,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",52.072,97.568,90.645,65.137,47.491,54.553,66.557,78.349,77.963,68.872,70.396,85.529,93.921,113.263,102.644,100.000,144.955,147.743,224.943,197.055,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",121.173,119.192,116.249,127.093,123.490,125.507,129.398,144.601,151.586,146.467,126.437,129.110,114.176,110.918,104.417,100.000,95.115,95.250,95.100,96.974,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",53.008,60.463,59.773,66.243,56.848,55.427,61.346,70.515,83.640,93.479,88.292,85.338,84.711,90.591,96.437,100.000,102.906,109.350,115.351,121.999,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",47.890,50.815,54.741,52.257,57.914,62.644,63.275,72.611,80.086,81.714,88.506,98.585,95.474,102.288,102.991,100.000,107.425,108.604,120.522,130.133,135.066
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",54.065,56.498,67.650,57.496,57.566,63.958,64.067,73.346,84.951,77.173,89.829,90.824,84.969,96.306,99.848,100.000,104.481,105.396,108.255,118.433,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",27.796,35.757,51.261,38.424,70.570,58.516,45.305,53.495,37.131,51.052,66.320,84.207,112.556,100.494,93.784,100.000,120.433,113.341,124.270,123.633,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",52.376,55.765,55.068,62.436,65.279,64.271,68.521,74.039,84.746,93.654,101.030,109.097,103.170,103.863,101.394,100.000,108.935,109.784,128.348,131.502,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",29.615,30.705,26.393,19.932,36.907,57.657,55.411,74.837,72.529,77.071,65.180,100.807,101.476,115.172,117.384,100.000,108.209,113.273,136.471,160.668,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",65.525,68.294,71.537,79.142,82.717,81.887,82.106,86.029,88.222,88.873,91.635,87.599,96.883,96.941,96.631,100.000,96.412,95.277,97.417,99.088,98.153
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",64.016,71.115,75.203,90.588,91.283,86.598,84.620,90.303,91.022,96.150,98.793,82.994,102.489,96.641,90.944,100.000,92.687,90.314,95.923,98.216,94.229
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",58.570,65.983,78.373,83.148,78.682,89.512,85.987,82.798,80.145,78.118,77.551,84.794,91.898,83.382,92.849,100.000,86.667,86.789,88.926,81.301,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",44.928,48.891,55.664,73.653,101.306,92.490,80.001,80.978,93.817,101.111,81.988,42.376,103.565,99.691,77.081,100.000,95.313,74.215,72.865,88.045,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",78.019,86.552,82.051,102.603,89.397,75.987,80.342,94.416,87.974,96.001,114.417,101.806,105.417,101.510,98.723,100.000,94.247,104.622,118.413,120.134,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",104.955,145.735,191.348,178.227,168.332,216.409,287.814,310.253,394.897,409.904,552.443,517.006,333.905,229.547,127.297,100.000,119.686,155.669,168.826,28.497,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",67.204,66.739,69.392,71.651,77.162,78.855,80.508,83.269,86.449,84.112,86.957,90.690,93.515,97.228,100.398,100.000,98.947,98.691,98.337,99.557,100.826
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",67.811,66.599,68.863,70.950,75.731,77.574,80.647,82.465,85.473,83.767,87.032,88.708,90.466,94.768,98.787,100.000,99.727,100.340,98.724,98.819,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",58.667,68.049,76.011,80.583,96.001,95.550,77.037,93.018,98.537,87.468,84.452,116.152,133.117,129.144,121.295,100.000,88.762,76.970,94.039,111.699,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",64.839,68.224,72.061,78.657,80.474,78.540,80.128,81.973,84.137,86.348,89.189,94.265,88.324,91.948,95.187,100.000,100.462,105.055,109.295,111.775,117.923
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",60.099,63.240,68.007,74.614,76.823,76.579,76.636,79.958,81.738,83.885,86.235,94.492,89.540,93.074,95.440,100.000,99.596,103.972,108.460,112.524,119.805
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",97.070,100.469,104.408,110.156,114.753,113.976,119.309,121.263,112.824,111.729,115.477,126.984,110.843,104.613,104.506,100.000,95.507,91.429,88.306,89.467,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",22.812,28.600,33.513,39.268,39.301,35.672,38.204,42.752,48.263,56.895,62.414,66.849,71.463,82.409,87.399,100.000,101.501,106.435,113.445,121.198,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",71.274,71.748,75.790,82.158,85.132,87.276,84.757,87.455,89.411,89.008,89.519,98.690,92.051,94.630,96.491,100.000,99.865,106.205,111.755,115.243,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",88.466,95.724,96.674,102.753,105.381,95.877,101.314,94.027,92.197,93.325,91.092,88.624,83.560,85.239,92.827,100.000,103.173,110.381,115.438,113.791,116.432
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",64.204,66.023,68.469,75.219,75.241,72.524,76.638,79.657,85.917,89.146,97.705,98.319,88.312,93.897,96.354,100.000,101.081,104.227,106.978,107.586,112.809
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",63.171,64.628,66.951,73.899,73.673,70.194,74.484,78.189,84.389,88.590,97.172,98.071,87.236,91.133,95.551,100.000,101.392,104.326,106.324,106.254,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",72.421,77.591,81.150,85.836,88.178,92.445,94.962,91.969,98.707,93.115,101.375,99.446,96.730,116.446,102.850,100.000,98.589,103.405,112.059,117.947,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",68.242,67.290,69.193,72.525,73.222,75.739,78.325,81.473,82.659,85.683,87.137,92.947,95.750,97.243,98.338,100.000,100.621,102.293,103.831,104.881,105.550
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",75.496,72.508,74.412,77.657,78.255,78.769,81.353,85.525,82.629,83.618,85.958,91.122,97.062,99.800,100.290,100.000,99.145,100.402,100.721,101.506,101.120
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",66.368,65.917,67.818,71.170,71.892,74.920,77.505,80.383,82.668,86.252,87.460,93.450,95.361,96.497,97.766,100.000,101.060,102.858,104.771,105.903,106.899
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",63.575,63.123,64.487,68.632,70.198,73.774,74.569,77.861,80.462,85.194,85.267,91.981,94.275,95.349,98.185,100.000,102.628,104.475,109.139,113.293,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",59.157,58.001,60.717,63.785,65.111,68.406,73.096,76.306,79.206,82.724,85.773,92.519,95.632,97.690,98.900,100.000,99.512,101.196,100.772,99.310,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",96.410,95.960,95.717,95.987,93.206,94.450,95.508,96.722,96.177,98.108,97.535,101.225,100.628,100.558,99.397,100.000,100.188,101.529,101.373,100.992,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",71.464,74.348,78.164,82.432,80.709,82.061,86.277,87.820,89.662,90.275,91.189,93.585,91.905,90.985,88.518,100.000,101.807,104.491,107.162,108.571,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",77.466,78.825,83.440,89.734,89.118,92.411,92.707,96.715,96.110,94.607,91.471,89.982,88.880,94.651,97.250,100.000,102.694,104.848,108.486,109.878,111.679
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",71.778,71.888,74.235,79.388,79.699,84.102,82.428,88.294,89.528,87.086,84.042,82.756,86.387,95.075,96.613,100.000,106.019,116.975,116.475,118.746,118.858
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",73.576,76.826,78.305,84.183,92.838,98.117,90.556,95.963,97.918,92.766,84.440,81.337,85.948,93.148,94.955,100.000,108.068,126.041,120.674,118.578,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",69.108,66.141,69.321,73.678,65.233,68.678,73.246,79.575,80.009,80.612,83.574,84.385,86.879,97.308,98.529,100.000,103.676,106.589,111.679,118.987,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",79.671,81.515,87.011,93.751,92.769,95.623,96.697,99.957,98.616,97.492,94.322,92.754,89.826,94.489,97.490,100.000,101.455,100.367,105.519,106.590,108.998
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",68.216,72.088,75.053,81.529,76.673,79.174,80.864,88.073,89.977,85.601,83.531,85.626,82.767,88.527,93.760,100.000,104.213,96.310,107.803,105.919,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",84.371,85.325,91.915,98.738,99.501,102.500,103.303,104.857,102.108,102.431,98.781,95.585,92.633,96.857,98.973,100.000,100.366,101.978,104.624,106.847,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",119.312,123.898,125.939,132.361,119.738,124.691,120.021,120.363,121.012,120.352,115.678,109.756,103.430,101.226,99.457,100.000,98.631,101.449,101.847,101.414,102.492
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",93.401,93.838,95.457,97.097,98.320,99.303,99.442,100.263,101.771,102.267,103.852,105.254,102.392,101.732,103.554,100.000,99.797,99.935,100.078,99.773,100.015
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",96.457,96.096,98.039,101.149,100.232,100.484,100.095,102.306,100.342,100.524,101.742,103.582,103.156,102.168,99.863,100.000,98.978,100.686,103.330,105.034,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",102.193,97.802,95.561,94.519,91.939,91.626,95.242,100.398,106.629,110.706,116.849,119.558,112.575,107.510,102.874,100.000,97.420,93.434,90.595,88.081,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",91.082,92.650,94.946,96.773,99.192,100.584,100.167,99.823,101.199,101.068,101.850,102.904,100.286,100.532,104.493,100.000,100.411,100.963,101.120,100.791,(NA)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",86.961,94.198,107.436,125.443,127.059,124.656,122.163,117.637,122.401,130.517,115.410,110.418,117.185,118.248,99.755,100.000,96.727,97.555,114.403,121.403,(D)
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",79.481,86.335,88.886,94.102,97.373,98.975,104.377,105.914,106.521,106.165,104.455,103.784,97.522,100.943,100.055,100.000,101.536,103.163,106.510,107.808,110.202
 "91000" ,"New England",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",89,"...","Transportation and utilities",87.300,86.519,93.466,95.058,83.227,80.634,83.259,88.410,91.293,96.013,99.384,103.393,93.729,97.770,98.235,100.000,101.149,100.818,101.625,100.606,101.082
