GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",12,"31-33","  Manufacturing",4835351,5061432,5203254,5469288,5503219,5236837,5487232,5846348,6151073,6710079,7331833,7648007,7032263,7077454,7401657,7724933,8045422,8316366,8798950,9151452,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",3512757,3697714,3788078,4003680,4009452,3717408,3877877,4129016,4372822,4778253,5293282,5482681,4944832,4916625,5187968,5404346,5570341,5733288,6113413,6315865,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",14,"321","    Wood product manufacturing",59944,62407,70003,73363,74515,75983,86411,92776,108452,133233,164256,142732,79048,(D),(D),71173,81037,90891,100628,113986,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",185808,199590,204250,214025,212872,199008,208313,224817,253531,305983,358235,339189,276010,263972,280737,296349,307760,326637,321791,327457,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",16,"331","    Primary metal manufacturing",369963,369088,278545,309773,291906,203111,189534,205786,221504,247794,269263,320074,256509,280666,322744,351932,355712,343651,353382,341362,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",397547,412758,440810,461646,469576,462024,461438,493623,546196,605512,645140,678073,628962,610271,640782,710717,739555,761419,822167,856253,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",18,"333","    Machinery manufacturing",281136,289347,286258,295659,302570,284989,275683,277758,309533,338183,368127,392562,356776,354572,378599,380521,387643,405540,419716,417874,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",706007,701828,763361,851397,882533,693317,689816,728628,745701,820232,986663,1107587,1055731,1134268,1236725,1280985,1273949,1220010,1279609,1322749,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",52871,56372,61140,58604,55020,55574,56269,62953,70418,80165,95970,105076,98559,104989,115341,130455,145425,170413,172583,178424,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",326679,354881,358035,369913,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316917,331555,355166,399475,418974,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",485772,516656,518416,517518,(D),(D),(D),(D),(D),(D),(D),(D),(D),694375,617610,600523,603383,629297,681969,684830,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",188400,205225,232391,245141,242466,256445,262603,284542,298606,342197,369873,327332,226954,202449,209438,209705,221896,233507,264170,280559,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",458630,529561,574868,606640,617887,658576,800285,838965,876313,888058,933689,956893,920193,939567,1016802,1055068,1122426,1196756,1297925,1373399,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1322594,1363718,1415176,1465608,1493767,1519429,1609355,1717332,1778251,1931827,2038551,2165326,2087430,2160829,2213689,2320588,2475080,2583078,2685537,2835586,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",439261,415224,435597,451289,466112,498388,525875,556100,552249,578535,637194,698701,704656,727034,760456,782496,819076,869191,881977,938988,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",36589,37422,37858,35320,33156,30032,30722,34858,39148,43722,47594,47567,40265,42956,44150,49233,51422,54036,57024,57895,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",35695,31537,30012,29030,23737,24452,20908,21321,20461,21767,20575,20592,19539,19084,18969,22014,22637,25403,26938,27400,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",106274,107265,110682,118384,123538,129682,133881,141968,142730,151930,155490,160695,156867,165140,175057,179788,185843,180794,177861,176901,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",274531,284654,269104,277007,268940,256036,262267,276734,277075,306166,304359,303510,259034,247693,249675,237150,238491,245008,248897,261908,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",81372,85958,88039,87993,99300,83271,92525,91366,106133,134920,139094,152424,161619,170913,181458,205366,232070,244730,273890,271740,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",237667,286243,321299,338235,354637,375330,405196,444173,470697,502422,529936,575194,562814,593312,572047,616013,670430,705445,758202,820541,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",111205,115414,122585,128351,124347,122239,137981,150812,169756,192365,204310,206642,182636,194697,211876,228528,255111,258471,260748,280213,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",1529752,1676117,1790953,1967135,2024835,2029943,2043742,2215784,2444359,2703114,2980550,3088814,2877593,2845194,3176856,3364136,3557660,3592583,3766632,3868187,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",2746187,2846307,2964046,3101466,3170144,3280358,3417336,3692517,3892546,4306880,4742100,4722529,4436482,4396459,4548567,4858701,5147508,5374102,5842983,6305753,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",1518240,1649376,1699999,1817993,1892907,1908465,1921366,2062886,2194497,2291370,2645691,2498488,2344908,2348454,2518055,2640697,2771933,2848574,3106123,3368343,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",316697,365873,411762,430557,455438,499427,471520,482326,473420,438109,650844,480103,431514,467380,519977,510695,538355,537574,598448,700448,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",160707,166613,164109,161248,162662,160415,162193,180520,191613,191116,189725,197406,(D),162497,172095,(D),(D),187306,187035,169079,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",636922,695845,690708,734929,746488,700558,715139,766809,834782,927433,998731,1023611,951872,918239,1010158,1091277,1146576,1183844,1257350,1301167,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",23302,24260,25532,28110,30201,33167,29401,33065,37690,43279,48948,50743,46155,45208,48683,45106,51800,49317,54691,60220,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",36868,22667,23253,21738,12256,21727,27490,28855,30583,28063,28616,31684,33896,33357,35446,35355,35220,36468,35255,30613,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",194758,220236,238740,251533,(D),(D),(D),(D),(D),(D),(D),(D),383866,(D),(D),413484,450839,(D),513968,(D),(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",148580,153469,145453,189446,203156,194822,199853,218572,264175,286294,322266,313866,327183,338280,338431,358126,369449,385986,459375,550530,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",968500,1225626,1531580,1715865,1605656,1484315,1511658,1610332,1815195,1797356,1764877,1782758,1787276,1800678,1976689,2228083,2429965,2671397,2957885,3316003,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",360755,504834,665006,670026,604385,563421,591378,623693,757236,688255,771488,771135,755212,765620,830686,1034518,1191396,1390566,1601517,1847269,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",95999,100645,115237,109210,118277,104110,111498,106834,111451,117621,105874,115664,115334,106674,107495,117097,142579,146134,153154,164923,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",353182,392522,462429,539832,514564,503734,478600,520525,537766,552861,539492,530450,521890,462986,488812,555949,595779,645903,680023,763737,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",158565,227625,288909,396797,368430,313049,330183,359280,408743,438619,348024,365509,394840,465398,549696,520519,500210,488795,523191,540073,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2048824,2301580,2376519,2545454,2920456,3023281,3169539,3364652,3672026,4107881,4450235,4467318,4292361,4302470,4624418,4966318,5301779,5633744,6367924,6719581,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",1727790,1941792,1975645,2135906,2485628,2543064,2681489,2823781,3044496,3389348,3657713,3695717,3567750,3583573,3856460,4156842,4434240,4708698,5309573,5597735,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",851587,1009490,1029079,1089627,(D),(D),(D),(D),1587640,1786654,1903383,1914769,1900264,1865290,1939085,2107663,2255686,(D),(D),(D),(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",270996,296815,331390,405933,523784,447888,445894,523269,526736,594539,674139,690812,627571,654087,753639,813296,882336,1015698,1096062,1015286,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",604710,634936,614617,639730,678279,740031,783153,831500,927024,1005868,1077919,1087734,1038703,1063026,1161947,1234073,1289195,1354951,1488858,1615965,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",497,551,560,616,(D),(D),(D),(D),3096,2288,2272,2401,1213,1170,1789,1810,7023,(D),(D),(D),(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",321034,359788,400873,409548,434828,480217,488050,540871,627530,718533,792523,771601,724612,718897,767958,809477,867539,925046,1058351,1121846,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",211168,239094,268639,266491,277580,317052,326702,368249,437161,507703,557551,533723,512426,509407,548644,573391,618351,661933,744595,788942,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",109865,120694,132235,143057,157248,163165,161349,172622,190369,210830,234971,237878,212185,209489,219314,236085,249188,263113,313756,332903,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",4000698,4341212,4796234,5384435,5598766,5459664,5531628,5978533,6567975,7567424,8368437,8814910,8396298,8646597,9254147,9947811,10759809,11500199,12263475,13099333,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",1895570,2060507,2196931,2619283,2772114,2705602,2843930,3025698,3373272,3928925,4398183,4808347,4669170,4638624,5068354,5428509,5929854,6512164,7043787,7427109,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",324079,362612,368039,436093,462119,470160,517868,565469,595370,659793,699530,710724,724848,723977,767825,822855,839453,860452,849057,862173,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",467864,542078,646275,856275,861132,758927,801700,845282,951211,1105211,1233733,1396835,1327403,1276728,1392097,1564228,1742967,1950931,2119542,2300387,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",1103627,1155817,1182617,1326915,1448864,1476515,1524363,1614946,1826690,2163921,2464920,2700789,2616919,2637918,2908433,3041426,3347434,3700782,4075189,4264549,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",1020970,1097505,1262373,1275565,1295002,1225293,1155467,1191809,1252949,1412833,1528802,1564866,1508722,1638500,1590490,1762702,1817394,1831434,1863245,1974564,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",1084157,1183200,1336930,1489587,1531650,1528769,1532231,1761026,1941754,2225666,2441452,2441697,2218406,2369474,2595303,2756600,3012561,3156600,3356443,3697659,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",976546,1077504,1223847,1378956,1410485,1393244,1390620,1608362,1771897,2035231,2231418,2232901,1997417,2089735,2349630,2507364,2769504,2938701,3184356,3529445,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",107611,105696,113084,110631,121165,135525,141610,152664,169858,190435,210034,208796,220989,279739,245673,249237,243057,217899,172087,168215,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",2797546,2963271,3135921,3348794,3546487,3855526,4143107,4548397,4927840,5506028,5853410,6317441,6715491,6878775,7268003,7592192,8125091,8386613,8861976,9729792,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",454156,475038,536068,595297,643119,716341,734261,813258,892366,1002081,1083036,1166637,1249460,1329080,1422559,1499219,1579769,1687757,1779348,1936919,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",2343390,2488232,2599852,2753497,2903368,3139185,3408846,3735139,4035474,4503947,4770374,5150804,5466031,5549695,5845444,6092973,6545322,6698856,7082627,7792873,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",1123389,1176124,1220674,1297042,1392926,1506431,1625946,1791854,1952840,2241376,2332802,2501795,2634814,2704065,2871964,3034433,3284654,3306745,3458324,3765248,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",845914,921783,954063,974312,978422,1052263,1141702,1231667,1309820,1401750,1518402,1656918,1807761,1798449,1902405,1963983,2083418,2156176,2280898,2554950,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",245547,253922,275583,296784,328758,361334,397579,439311,471578,536877,574309,622043,648040,659668,684965,695830,731507,762839,831436,893642,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",128540,136403,149533,185359,203262,219156,243619,272307,301236,323943,344861,370048,375417,387512,386108,398727,445743,473097,511971,579033,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1098098,1206019,1310335,1443540,1590685,1757303,1670345,1778304,1884991,2090830,2271574,2376533,2267248,2287194,2420638,2614877,2789897,2974675,3225030,3490440,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",199006,228306,247200,300024,382042,490015,373404,392716,415009,472402,515587,511288,514909,520642,539323,573902,628993,661543,699134,815444,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",65661,72748,87967,112220,157154,262980,142636,149940,163047,190248,211671,222167,238357,229367,224907,247578,278243,292357,316156,368190,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",133345,155558,159233,187804,224888,227036,230768,242775,251962,282154,303916,289121,276552,291275,314416,326324,350750,369186,382978,447254,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",899091,977713,1063136,1143516,1208643,1267288,1296941,1385588,1469982,1618428,1755988,1865245,1752340,1766552,1881314,2040974,2160904,2313132,2525896,2674996,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",239281,266120,299027,324954,344296,361114,358385,376501,397708,437923,471238,531487,474516,484371,518861,541332,573835,617686,671945,692111,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",659811,711593,764109,818563,864348,906174,938556,1009087,1072275,1180505,1284750,1333758,1277824,1282181,1362454,1499642,1587069,1695445,1853951,1982884,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",1372470,1525633,1557439,1669713,1752641,1945545,2036182,2125374,2085340,2212420,2329574,2516492,2565615,2561359,2669540,2893609,3005564,3220219,3340141,3484201,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",6698691,7040149,7486931,8060244,8637385,9230361,9698427,10309245,10876180,11454627,12053306,12618451,13063897,13583496,13921732,13844248,14058192,14583565,15005135,15625722,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",1540938,1577800,1651243,1869242,1975125,2158178,2273596,2380640,2552707,2686516,2813054,2810996,2928641,3071063,3207765,3170875,3085802,3203125,3350199,3503288,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",326570,329781,344131,368681,409041,530983,672184,698729,778573,752778,752302,785045,859832,860912,818589,785752,763931,734377,713321,745003,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",4831183,5132568,5491557,5822321,6253219,6541200,6752647,7229876,7544900,8015333,8487950,9022410,9275424,9651521,9895378,9887621,10208459,10646063,10941615,11377431,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",550194,551916,534839,577114,589245,561965,558737,639656,763002,964748,1123780,1262357,1089457,1082981,1226789,1393686,1417423,1421115,1241330,1127791,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",4275939,4522424,4754998,5068600,5194979,5310301,5461078,5908302,6336905,7009994,7722650,7811344,7314074,7241654,7725423,8222837,8705168,8966685,9609615,10173940,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",1841001,1974370,2029772,2158503,2300507,2349541,2256615,2417750,2572228,2740033,3093682,2965979,2811007,2827087,3009172,3104089,3255465,3332633,3603301,3889447,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",7525028,7932655,8298909,8736663,8808010,8398068,8662505,9376451,10285107,11924391,13329938,13373771,11753526,11615844,12175846,12969013,13533635,14217683,15001768,15746844,(NA)
 "49000" ,"Utah",7,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",18403075,20060134,21492798,23334905,24510177,25185476,25780152,27731645,29862500,33031966,35854439,37052775,36149371,36545814,38948029,41569815,44372737,46686165,50229347,53902736,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
