GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",14,"321","    Wood product manufacturing",35875,42373,49283,45912,40001,40442,43553,49667,56222,59962,52502,47950,35356,33021,32573,32925,30910,32050,37468,39715,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",89370,97255,95297,101162,100366,101199,101972,102332,116228,130116,136751,128924,107393,103486,96905,94607,92006,97566,104342,101075,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",16,"331","    Primary metal manufacturing",69645,63723,59446,45970,32936,28595,20877,24932,24034,25405,27165,27924,21734,21860,21559,22796,21387,18656,25146,22935,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",95643,93496,95478,102233,110595,106138,99644,109764,117479,125676,136975,144691,122182,127690,130919,145399,147072,145037,148851,143927,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",18,"333","    Machinery manufacturing",56188,57975,60560,66953,69130,64188,61761,60655,67872,75375,83163,83851,78368,77915,71487,79786,76562,77160,77197,64214,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",757724,751980,764566,912905,876933,833467,851658,804943,801638,831746,846290,757851,711966,748715,825071,838542,769616,721775,664257,626319,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",23136,23916,29760,38697,27782,17634,18012,17961,18319,21300,20357,23143,23949,33619,33727,30871,33154,33861,33567,30186,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",27089,33374,37905,41725,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",91011,92469,93632,95929,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",25435,26153,26696,28216,30607,32859,32347,33960,33925,41201,53059,52669,39919,34590,32944,28192,27206,27566,28637,28659,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",110765,114741,119021,117475,106598,111635,113601,111190,119331,110635,107812,107347,94310,95670,96762,98665,94086,99147,107568,110967,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",344992,353615,369195,390128,420988,412986,436114,451627,471310,506539,547984,547804,549716,544951,564830,617212,636355,663550,708977,678497,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",140642,143457,146697,159541,172515,180449,192629,196389,206672,215112,221559,225369,225769,237793,244603,265834,275127,285063,294719,315661,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",(T),(T),(T),(T),6394,7161,5622,6995,7474,8143,8859,7404,5287,5847,5867,6190,6255,6243,4819,4303,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",13405,15272,15056,12128,10550,8927,9063,7017,3615,3219,3672,4421,3321,3533,3517,3604,3802,4389,4709,4674,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",27901,30695,33374,35904,32310,34117,34659,36128,37101,36182,38217,37083,31058,31082,31729,30905,30806,29942,31385,32150,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",42734,47657,49692,49221,48684,43367,40391,40122,42634,41886,44149,43306,37980,33011,32165,33555,32816,33606,36320,36285,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",54829,57311,58761,60714,68156,60163,68523,67023,65941,85206,94919,91777,101634,80643,84597,106655,112867,121270,147172,112137,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",32468,30050,31830,35130,36374,37705,52284,64668,73751,77146,97155,103438,113026,116942,123302,127654,133542,141038,142357,124214,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",26121,23645,27797,30689,46006,41098,32943,33285,34121,39645,39454,35004,31641,36099,39050,42814,41140,41999,47496,49074,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",879186,945069,893928,950422,987531,1027983,1024549,1068510,1137254,1233581,1307770,1358651,1240195,1299469,1266970,1311844,1309885,1357996,1382204,1388563,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",1914728,2026468,2101790,2162894,2243141,2337504,2458805,2586897,2703610,2806121,2940444,2986815,2812443,2810133,2892894,2968861,2999574,3094747,3243381,3280869,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",714008,781407,804228,832554,805581,825759,852731,936798,981936,1032393,1120886,1124316,988615,988964,1102836,1204755,1183381,1255450,1307396,1231644,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",72102,76847,73759,67904,72020,72511,76683,82199,84946,82139,86931,85683,79739,77395,78127,71495,65781,63629,62255,75119,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",140998,156323,153655,152923,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),(D),0,0,0,0,(D),(D),(D),0,0,(D),(D),(D),(D),(D),0,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",228622,248146,271511,293373,275835,280503,298584,312558,337870,374028,417806,438158,371917,367399,430690,487466,496258,548678,552127,483841,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",51679,55723,60732,60289,64372,70711,70059,74625,73666,76212,77498,78692,76834,80984,82433,85999,83490,86774,90708,84635,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",57576,65871,69145,76297,72064,71233,63254,78499,76427,73520,88207,73895,22067,19808,21059,28053,18031,27876,29696,30268,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",135275,145512,136810,140913,148171,(D),(D),(D),(D),206947,220562,215550,(D),(D),239446,247180,244341,246359,269863,(D),(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",22721,27960,32942,35308,38103,40303,42534,46068,48491,50921,55773,57914,58579,59510,64217,75672,71020,69824,77452,79360,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",487207,529425,572078,627860,698419,681453,701006,691282,716309,777511,815927,862633,836628,797144,804565,840656,798858,803556,855713,884688,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",113405,119373,125038,129377,130066,129928,142212,148833,155024,161684,170570,164399,144299,136979,137221,131657,130638,127462,135728,143027,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",31494,30242,27576,25977,23239,32785,30636,31679,75742,98063,120582,155932,140846,145212,136022,187443,152060,159843,210505,241465,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",290072,313548,346230,389785,457713,433437,445379,426666,402103,429713,493657,509703,525167,489272,504303,494265,488721,487266,475102,464009,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",52236,66262,73234,82721,87401,85304,82778,84104,83441,88052,31118,32599,26316,25681,27020,27292,27439,28985,34378,36187,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1058146,1155260,1195368,1230813,1305037,1449395,1450861,1516291,1624395,1714621,1804700,1806403,1749099,1802588,1885201,1943905,1987122,2067323,2212832,2262438,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",815782,896628,921146,949263,1021308,1086059,1132617,1170595,1250744,1306824,1370245,1377695,1356315,1398573,1465774,1516404,1549851,1615923,1718811,1768462,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",422218,455054,448982,450922,470438,504433,551535,(D),(D),(D),(D),(D),(D),(D),(D),673959,(D),(D),708078,743790,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",111329,127535,129230,142257,146080,144835,136266,151201,164843,188739,226512,221818,211366,242772,280464,295741,319111,330514,335505,329377,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",280318,312090,340703,354042,401855,433598,441567,446505,466414,480006,485448,506842,510656,515325,531520,545755,560689,620459,663413,689041,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",1917,(T),(T),(T),2935,3193,3249,(D),(D),(D),(D),(D),(D),(D),(D),949,(D),(D),11815,6254,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",242364,258633,274222,281550,283729,363336,318244,345696,373651,407797,434455,428708,392783,404015,419428,427501,437271,451400,494021,493976,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",165997,174852,186811,187910,180415,252750,204646,217062,231565,253141,264412,249171,238263,244147,235468,250974,256015,268621,291980,304620,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",76367,83781,87410,93640,103314,110585,113598,128634,142086,154656,170043,179537,154521,159868,183960,176528,181256,182778,202041,189356,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",2795819,2967985,3129315,3454782,3781410,3944734,4160860,4394547,4747170,5563840,6297309,6522722,6399192,6436120,6570249,6559563,6525906,6728863,6991859,7203440,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",1852905,1925769,1993482,2155878,2302968,2408115,2609045,2760110,2951789,3644088,4265654,4416591,4401433,4411724,4467501,4456105,4417669,4601498,4829029,5022133,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",261303,273030,275936,288008,299190,310247,337077,345715,359397,374627,396850,406876,412131,403630,417917,423199,417597,455673,456625,459427,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",150126,167722,160687,192355,184246,160772,177200,175288,199413,222473,288671,304544,303970,321986,333252,349035,355867,377071,402042,404324,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",1441476,1485018,1556858,1675515,1819532,1937096,2094768,2239108,2392979,3046988,3580133,3705171,3685333,3686108,3716332,3683871,3644205,3768755,3970362,4158383,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",223926,259509,255436,285671,324668,325589,308237,324929,390234,391900,403439,378073,373226,389705,395976,412418,413030,422100,433085,438630,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",718987,782707,880397,1013233,1153774,1211030,1243578,1309508,1405147,1527852,1628215,1728058,1624533,1634691,1706772,1691040,1695207,1705265,1729745,1742676,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",646395,706193,801407,925258,1061509,1114290,1140399,1208104,1295720,1408456,1495571,1577260,1471832,1448840,1552824,1542750,1539806,1537015,1532537,1546669,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",72592,76514,78990,87976,92266,96740,103180,101404,109427,119396,132644,150797,152701,185852,153947,148290,155401,168250,197209,196007,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",2087360,2267798,2359476,2502287,2684507,3037536,3350379,3656268,3921832,4162650,4420907,4774397,5037992,5204843,5406077,5635688,5673609,5798710,6145379,6517214,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",163492,173008,195729,199036,214790,234347,258382,299117,318713,324622,337132,364565,379170,395739,402054,418956,412227,419195,418178,442588,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",1923868,2094790,2163747,2303251,2469717,2803189,3091997,3357151,3603119,3838027,4083775,4409832,4658822,4809105,5004022,5216732,5261382,5379515,5727201,6074626,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",898526,928364,984685,1068443,1178397,1338013,1481137,1766024,1883504,1982136,2074538,2150373,2288304,2369994,2500900,2610300,2620291,2671097,2799224,2967655,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",535310,651872,640003,653151,719167,814901,902194,851251,930632,1029350,1122411,1290022,1355648,1382342,1430496,1484532,1496482,1531685,1656844,1770423,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",229117,243097,237919,254304,277300,309473,324098,341030,353007,361280,364352,392512,408363,426260,458884,471814,482829,486224,515293,544539,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",260915,271456,301140,327353,294853,340802,384568,398845,435977,465261,522474,576925,606507,630509,613742,650085,661781,690509,755841,792009,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",935284,1011005,1091803,1147679,1207185,1269629,1347269,1424931,1488279,1569184,1668600,1729413,1704507,1720747,1771412,1876953,1944784,2071130,2186463,2282614,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",122070,133979,146856,160288,154107,164936,176840,183756,192122,195848,217610,230505,226676,224051,225101,241646,247245,264298,279154,284191,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",54324,56520,62736,63864,64627,71503,70492,73883,73113,72573,85904,88790,85003,84600,64074,71762,74535,82900,81514,88020,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",67747,77459,84121,96424,89480,93433,106348,109873,119009,123275,131706,141715,141673,139451,161027,169884,172710,181398,197639,196171,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",813213,877026,944947,987391,1053078,1104693,1170429,1241175,1296157,1373336,1450990,1498908,1477831,1496696,1546310,1635306,1697539,1806832,1907309,1998422,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",207501,226805,247047,255044,269560,277665,281800,299754,311424,320532,334777,364483,342928,348000,353764,370450,378321,401673,422272,437442,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",605712,650221,697900,732347,783518,827028,888629,941421,984734,1052805,1116213,1134425,1134903,1148697,1192546,1264857,1319218,1405159,1485037,1560980,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",632312,677448,695259,742198,781444,849674,896793,944309,973225,1030705,1110641,1193066,1152055,1136557,1156105,1189711,1174047,1227253,1264050,1280736,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",7149055,7504850,7774739,8228291,8816375,9611241,10234143,10970453,11579480,11636782,11724554,12269099,12840000,13176151,13304599,13383505,13500984,13609367,13778184,14032221,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",1558981,1631893,1598835,1700746,1848160,1958698,2073245,2217063,2342632,2498070,2622348,2710670,2863634,3024640,3130191,3051883,2918139,2972578,3020639,3123465,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",647785,619006,604207,611298,648727,787089,891584,936679,952462,946963,928232,894653,1015991,1194009,1285881,1330258,1311079,1292482,1230522,1265584,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",4942289,5253951,5571697,5916247,6319488,6865454,7269314,7816711,8284386,8191749,8173974,8663776,8960375,8957502,8888527,9001364,9271766,9344307,9527023,9643172,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1035367,1000819,938959,1039563,1134180,1062407,1091703,1221564,1406761,1674531,1787437,2032892,1746268,1960449,2132753,2477677,2663516,2910753,2664879,2240123,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",2793914,2971537,2995717,3113315,3230672,3365488,3483353,3655408,3840863,4039702,4248214,4345465,4052637,4109603,4159864,4280705,4309459,4452744,4625586,4669433,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",964553,1029594,1076887,1118297,1118907,1129104,1155213,1252374,1310269,1383908,1514768,1556613,1438543,1431391,1560268,1651837,1648653,1733444,1791307,1755542,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",4098711,4140497,4160411,4625288,4855654,4650374,4809433,5107772,5639887,6349127,6724585,7073034,6103006,6163666,6361319,6776912,6935153,7268405,7154664,6659742,(NA)
 "35000" ,"New Mexico",6,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",11754594,12610052,13115903,13937232,14807581,15727014,16545735,17535410,18622344,20242122,21881066,22790712,22370654,22638993,23313741,23979019,24062439,24883023,26073190,26856104,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
