GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",11,"23","  Construction",15323,17133,17584,18589,16434,18139,18958,22732,19717,19545,18781,14599,14340,15878,15609,14491,15254,19889,19997,20339,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",12,"31-33","  Manufacturing",129377,139727,141082,159215,125793,147677,159902,184522,165617,172673,187588,151647,160130,161002,143469,145601,141458,189627,221613,231291,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",46081,53292,61190,66334,50668,65474,66607,72098,66873,71888,74930,58299,59492,58710,48639,45313,41932,54085,60211,58738,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",14,"321","    Wood product manufacturing",791,801,811,766,297,376,508,464,409,384,420,428,524,560,501,444,440,618,692,734,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",1433,1742,1590,1178,948,1293,1224,1586,1462,1940,1823,1476,1476,1783,1643,1324,1065,1533,1711,2031,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",16,"331","    Primary metal manufacturing",2607,2617,2840,2350,2169,2991,2697,2601,2179,2532,3539,3625,4228,3940,4049,3542,3013,1349,1607,1673,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",2998,3154,3716,5407,4405,5988,6911,7461,5985,5759,5699,4000,5314,5571,4352,4288,4059,4344,3694,4012,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",18,"333","    Machinery manufacturing",2540,3199,2815,2983,1901,1983,1517,1663,1455,1283,2153,1510,1639,1944,1730,1666,1415,2051,2675,2222,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",13850,15275,15668,19872,16514,24872,25286,27583,27537,27586,25638,23567,24412,30880,25136,23223,21291,24827,26459,29346,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",1973,2032,3636,3681,3717,3762,3801,3821,4558,5206,4619,3395,2978,3189,2810,2628,2445,4476,6009,3795,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",15437,19225,24522,23734,14810,17247,18033,19576,15404,18177,20484,12297,10904,2855,2327,1821,1689,1237,938,1042,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",529,534,577,484,816,1196,1145,1365,1764,2716,3726,2879,3002,2765,1886,1810,2963,6982,5969,6076,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",23,"337","    Furniture and related product manufacturing",834,982,1056,1142,764,757,760,784,778,852,644,543,607,654,609,625,588,761,799,708,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",24,"339","    Miscellaneous manufacturing",3090,3731,3959,4738,4327,5010,4725,5193,5342,5452,6186,4580,4408,4569,3596,3940,2964,5906,9657,7098,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",83297,86435,79892,92881,75125,82203,93295,112424,98744,100784,112658,93348,100638,102293,94829,100288,99526,135542,161402,172553,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",26356,26808,20029,19419,18931,22658,23804,29710,28899,29596,29138,26304,30550,34794,34914,39335,39268,62599,75392,75450,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",1615,1787,1808,1829,1223,1184,2187,1455,1682,2180,2854,2513,3170,2406,2018,1867,1632,1858,1765,1961,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",923,1090,1096,965,741,879,450,428,322,348,316,285,322,322,307,317,281,234,159,157,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",29,"322","    Paper manufacturing",4986,5091,4246,4633,4112,5632,4902,4087,3071,2952,4118,3274,3433,3128,2653,2305,2103,2429,2495,2898,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",30,"323","    Printing and related support activities",915,999,1333,2175,926,991,817,1082,1136,970,1025,844,955,972,929,896,829,1098,1113,998,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",12161,12957,14294,20805,10885,12452,12580,17247,15418,14258,18372,16297,18123,14444,12155,15960,16456,20392,24303,26950,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",32,"325","    Chemical manufacturing",33650,34607,33130,37752,34005,34176,44590,55053,44677,47364,50773,40657,40506,42758,38286,36029,35459,42366,51163,59697,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",2691,3097,3958,5301,4302,4231,3966,3362,3538,3116,6064,3175,3579,3470,3568,3579,3499,4567,5012,4441,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",34,"42","  Wholesale trade",267964,276168,303688,326226,324272,329163,369680,404144,382473,395930,382554,395034,371254,391413,381295,386760,398550,424647,391035,433102,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",35,"44-45","  Retail trade",188285,203596,216823,225607,129093,131455,137530,189481,174694,168119,168288,162737,171647,190734,209795,232365,235905,181016,122754,126454,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",36,"48-49","  Transportation and warehousing",14844,15936,16227,18508,17108,16733,16223,19614,17330,16893,19032,19612,24144,24741,24433,23360,23244,28224,29142,31267,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",37,"481","   Air transportation",264,349,436,506,408,413,498,1023,887,861,1485,1146,1432,1213,1247,1153,1252,1469,1639,1719,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",38,"482","   Rail transportation",6912,8093,8094,9376,9335,8546,8450,9694,8335,7726,8094,8365,11695,12148,11570,10507,9790,11429,11655,13164,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",39,"483","   Water transportation",276,261,292,262,177,161,154,162,104,115,90,149,87,92,148,128,166,161,206,264,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",40,"484","   Truck transportation",3115,3287,3122,3360,2901,3152,3142,4021,4008,4569,4479,5279,5378,5508,5807,5913,5823,6272,6700,6970,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",41,"485","   Transit and ground passenger transportation",1769,1930,2242,2759,2348,2458,2026,2116,1696,1151,1274,1336,1696,1862,1640,1493,1527,1611,1385,1438,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",42,"486","   Pipeline transportation",524,344,353,262,131,165,186,252,341,245,31,33,0,87,120,146,237,513,520,497,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1646,1315,1231,1491,1273,1275,1285,1367,1122,1225,2581,2446,2903,2850,2958,3032,3049,4627,4778,4872,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",44,"493","   Warehousing and storage",338,356,458,493,536,563,482,979,837,999,996,856,951,982,944,989,1400,2143,2260,2343,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",45,"51","  Information",42088,45844,62798,115832,96804,101742,94078,95776,102517,79187,76918,54135,50400,52381,46611,42956,40287,71870,92753,86754,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",46,"511","   Publishing industries (except Internet)",3360,3799,5194,8712,5904,7840,6925,6851,5822,6379,6852,4510,4663,5059,4351,3879,3847,9983,14901,14634,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",47,"512","   Motion picture and sound recording industries",2012,1811,3563,3965,2677,3762,3582,3368,6063,6395,6771,1061,1222,1051,993,1018,1060,1514,1706,1624,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",32723,34132,36314,71445,60883,74078,67564,74309,78455,52529,46239,38834,35205,36982,29381,28898,26937,32351,36021,35797,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",3994,6103,17727,31711,27340,16062,16006,11247,12177,13884,17056,9730,9310,9289,11886,9161,8442,28022,40126,34700,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",445777,461273,495155,543923,533944,583725,614719,976032,1026318,1113162,1258105,1194911,1413117,1546786,1585802,1606827,1696034,2017015,2087863,2133957,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",51,"52","   Finance and insurance",176333,195446,219347,239774,225862,268630,269408,311976,318958,337363,434484,414190,529419,539051,489846,438203,424897,717330,747703,777561,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",45227,51287,67577,77181,87108,88463,86600,100911,112932,114203,125143,129902,227078,271168,251951,223419,210210,414364,441434,444629,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",22881,26183,25333,29552,22977,35134,37372,44207,49558,48603,86335,93670,88883,86708,67729,43910,40470,82529,97971,98881,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",54,"524","    Insurance carriers and related activities",102231,111022,119418,123493,104852,129629,125536,147405,143607,160112,186761,158717,179111,159530,156679,157558,160387,188011,191002,192178,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",5994,6954,7018,9548,10926,15404,19899,19453,12861,14445,36245,31902,34346,21645,13488,13317,13830,32425,17296,41873,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",56,"53","   Real estate and rental and leasing",269444,265827,275809,304149,308082,315095,345311,664057,707360,775799,823621,780721,883698,1007735,1095956,1168624,1271137,1299686,1340159,1356396,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",57,"531","    Real estate",232575,224277,230176,252743,260911,266692,290746,608867,643693,713110,760128,721281,825249,940509,1025871,1093552,1191834,1222155,1247097,1261225,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",36869,41550,45632,51405,47171,48404,54565,55189,63666,62689,63493,59440,58449,67226,70085,75072,79303,77530,93062,95171,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",59,"54, 55, 56","  Professional and business services",219685,260868,268824,270969,220769,269565,341874,421519,555361,556378,448780,450956,250100,262649,222197,336506,374732,499242,547008,612358,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",60,"54","   Professional, scientific, and technical services",80198,112157,96887,115447,106597,141143,217572,280105,444362,401444,308261,243686,135255,144863,140746,266457,319424,389455,423725,413738,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",61,"5411","    Legal services",52606,80183,57411,54742,58524,85428,162004,220227,396628,355415,252920,204202,94967,102301,98635,225864,279287,305369,321399,335145,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",62,"5415","    Computer systems design and related services",5146,5885,11431,18985,13747,15753,17316,17120,9342,9526,10719,7562,7810,8301,7076,7019,6831,18915,26585,26103,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",22447,26088,28044,41720,34325,39962,38252,42757,38392,36503,44622,31922,32478,34262,35035,33574,33305,65170,75740,52490,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",64,"55","   Management of companies and enterprises",134385,143232,164787,146551,107301,120944,116450,133224,104376,147476,131702,200144,107272,109265,73521,62758,47712,98172,110601,185464,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",5101,5480,7150,8971,6871,7478,7852,8190,6623,7458,8817,7127,7573,8521,7930,7292,7596,11615,12683,13156,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",66,"561","    Administrative and support services",3771,4219,4983,7310,5528,6304,6557,6959,4913,5548,6526,5122,5392,6176,5572,4647,4971,8154,9255,9495,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",67,"562","    Waste management and remediation services",1330,1261,2167,1661,1344,1173,1294,1231,1710,1910,2291,2006,2181,2345,2358,2645,2626,3461,3428,3661,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",19326,21058,21844,24958,26974,28958,30272,36456,29967,32717,37346,36563,40049,42375,44080,45236,46871,53172,54961,57974,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",69,"61","   Educational services",4546,4909,5424,6033,4828,5196,5560,6503,5613,6187,6417,6736,7554,7685,7868,8369,8332,8737,8050,8232,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",70,"62","   Health care and social assistance",14779,16149,16420,18925,22146,23762,24712,29953,24354,26530,30929,29827,32495,34691,36211,36868,38539,44435,46911,49742,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",71,"621","    Ambulatory health care services",7807,8431,8880,9864,8449,8847,8909,10959,8099,8703,10048,9104,9174,10005,10367,10068,9941,11364,11707,12076,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",72,"622","    Hospitals",3737,4144,4152,5163,9170,9773,10310,12656,10859,12087,14027,14350,16147,16921,17924,18570,19825,22121,22434,24259,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",73,"623","    Nursing, and residential care facilities",1195,1272,1255,1510,2245,2149,2350,2897,2844,3200,4002,4289,4866,5330,5483,6062,6562,7363,7700,8292,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",74,"624","    Social assistance",2040,2303,2133,2389,2282,2992,3143,3441,2551,2540,2851,2083,2308,2434,2438,2167,2211,3587,5069,5115,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",111360,121818,131140,141169,138063,92802,93601,122284,114234,110409,109160,106128,107351,117688,127743,138543,143188,121557,107364,111151,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",4142,4772,5625,7292,7388,9529,9607,10117,9542,10913,11601,9676,9652,10136,10567,10102,10051,12678,13449,13755,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1722,2128,2550,3331,3661,2448,1928,1911,1645,1683,1524,1393,1726,1596,1740,1606,1542,1889,1853,1838,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",2420,2644,3076,3962,3727,7081,7678,8206,7897,9230,10077,8282,7926,8540,8827,8497,8509,10788,11596,11917,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",79,"72","   Accommodation and food services",107218,117046,125514,133877,130676,83272,83994,112167,104692,99496,97559,96453,97700,107552,117176,128440,133137,108879,93915,97396,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",80,"721","    Accommodation",17908,19674,21171,23906,21222,22217,24789,25289,26494,26108,25401,23181,22813,24158,25259,27072,28766,28542,34526,35848,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",81,"722","    Food services and drinking places",89310,97372,104343,109970,109453,61056,59205,86878,78198,73388,72158,73271,74887,83394,91917,101368,104371,80337,59389,61548,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",8604,9103,9583,10857,9815,10273,11896,13984,11962,13074,13526,12886,13438,13758,13640,13533,13677,15110,14813,15594,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",83,"..."," Government and government enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",86,"...","  State and local",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",87,"11, 21","Natural resources and mining",9701,9443,9991,10266,8060,9652,8550,8829,7829,8272,8792,8287,8093,8430,8294,9025,9978,13444,13917,13610,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",88,"42, 44-45","Trade",456250,479764,520511,551832,453364,460618,507210,593625,557167,564050,550841,557771,542901,582148,591089,619125,634454,605663,513789,559556,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",89,"...","Transportation and utilities",120778,127656,121910,137887,110916,134698,133740,141159,140076,151322,145207,128149,144414,150773,136170,136860,139137,196593,222494,227163,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",90,"...","Private goods-producing industries 2/",154401,166303,168657,188069,150287,175467,187409,216083,193163,200491,215161,174533,182562,185310,167372,169118,166690,222960,255527,265239,(NA)
 "10000" ,"Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",91,"...","Private services-providing industries 3/",1423866,1527384,1631764,1797427,1590650,1682380,1827390,2400835,2537602,2620299,2639885,2541499,2561772,2768559,2767332,2939587,3088380,3580224,3641044,3804507,(NA)
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
