GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",89.7,93.5,100.9,108.4,95.2,108.9,113.6,116.6,128.9,162.7,163.5,184.3,167.4,191.5,185.3,182.0,102.3,121.1,134.1,162.9,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",4289.9,3789.1,4215.9,4295.5,4352.9,3323.8,3522.4,4884.6,4588.3,4819.7,5134.5,3778.7,3538.6,3096.8,3086.5,2368.3,2642.5,2729.1,3293.6,2626.7,2720.7
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",599.5,612.3,599.6,438.4,635.6,531.3,452.9,462.8,571.3,648.2,759.9,736.0,860.8,708.7,711.1,679.7,778.2,781.9,751.6,690.1,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",73.1,73.3,77.2,71.9,66.7,52.5,56.2,61.4,64.1,65.7,75.7,84.8,79.7,65.7,52.1,54.6,52.7,56.9,52.3,56.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",42.0,37.6,39.7,28.0,25.3,22.5,8.4,5.7,6.0,4.4,3.6,3.3,3.1,4.0,3.1,3.0,2.6,1.8,1.7,1.7,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",443.6,376.0,526.1,510.9,323.9,483.6,397.1,452.6,330.0,280.7,306.7,232.1,208.6,171.3,135.2,128.2,115.0,115.0,157.2,171.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",39.6,41.0,37.9,40.0,39.2,36.2,32.6,32.6,31.8,32.5,32.4,33.7,33.1,32.9,34.8,34.7,34.7,33.4,32.4,28.4,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",374.9,546.1,386.8,393.3,437.0,541.7,598.9,522.1,288.3,225.2,292.2,397.7,469.0,184.6,182.6,318.4,497.8,690.0,711.4,762.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",2434.4,1903.9,2246.0,2585.8,2651.6,1559.8,1979.6,3299.1,3178.1,3478.1,3568.0,2205.2,1810.5,1702.6,1734.5,863.2,858.9,857.9,1360.8,801.0,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",270.6,297.1,279.9,248.3,257.4,203.0,188.8,221.1,197.9,163.3,181.9,165.2,172.9,219.5,229.7,286.6,314.8,237.0,246.4,218.7,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",1480.2,1608.7,1688.8,1846.4,1889.2,1958.8,2332.8,2521.7,2567.7,2826.9,2721.4,2630.4,2301.6,2364.4,2347.8,2298.3,2238.7,2330.0,2200.6,2193.4,1834.6
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",1987.2,2205.2,2332.3,2381.1,2266.8,2429.5,2605.1,2736.9,2786.2,2791.3,2715.1,2566.2,2462.1,2485.6,2483.7,2474.3,2529.5,2495.0,2492.2,2571.8,2646.5
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",677.7,774.8,823.3,854.0,845.0,801.3,804.9,915.2,881.7,906.5,872.4,841.5,795.9,795.0,825.3,853.0,910.2,956.2,1009.8,980.1,1008.2
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",13.5,16.7,15.2,13.7,10.0,9.0,13.7,29.7,29.2,26.3,35.0,32.6,34.6,41.7,38.9,36.7,46.9,31.9,24.3,26.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",107.8,122.8,124.7,131.8,140.2,105.1,112.2,115.1,96.9,93.6,96.3,97.5,103.2,92.4,102.4,101.3,94.4,105.4,112.1,114.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",1.9,1.4,1.2,1.3,1.9,0.8,0.9,0.4,1.5,0.8,0.9,1.0,1.4,1.7,2.7,2.6,4.5,1.5,2.1,0.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",251.4,293.3,324.2,320.2,295.9,292.0,285.4,307.2,264.1,260.7,257.2,228.1,209.6,216.9,230.8,231.3,227.7,213.9,226.4,204.4,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",70.0,77.9,90.2,94.9,96.6,98.1,97.9,91.0,85.4,85.2,90.8,91.2,84.9,89.0,89.5,92.4,88.9,93.8,89.8,83.3,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",6.7,7.8,7.2,4.5,3.0,3.6,3.7,3.8,4.7,2.9,0.2,0.1,0.0,0.7,0.8,1.2,1.5,2.7,5.1,3.0,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",205.5,230.2,224.8,260.6,269.5,267.5,254.1,258.4,273.8,295.3,265.5,271.5,233.8,221.6,226.9,231.1,229.2,251.0,251.7,245.4,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",44.3,50.9,58.2,56.7,60.5,54.7,62.7,116.1,129.4,144.9,130.2,126.0,130.6,131.8,134.2,156.5,219.6,261.5,309.2,314.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",638.4,770.2,739.6,752.5,799.8,893.9,875.4,990.7,977.1,977.8,1053.8,1252.6,1299.3,1704.8,1913.0,2012.9,1617.1,1370.1,1335.3,1413.4,1317.0
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",135.5,156.1,181.8,162.6,138.3,169.4,168.1,181.8,197.1,175.8,209.9,238.6,204.5,214.6,217.7,169.5,205.3,180.3,197.7,193.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",12.6,12.0,21.0,16.1,32.1,50.6,44.4,67.6,32.1,30.2,45.6,31.1,31.6,15.4,14.8,23.7,23.3,29.9,26.1,46.7,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",335.6,368.0,343.0,407.9,386.4,380.8,385.6,431.9,490.1,492.2,543.4,643.8,643.7,665.7,564.8,801.9,521.3,539.1,526.8,548.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",149.8,240.0,204.9,162.3,242.2,299.3,282.2,312.6,258.3,278.9,253.8,338.8,419.0,809.0,1115.9,1017.9,867.2,619.4,582.4,622.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",16486.3,19283.2,22018.6,23436.6,26368.4,24716.4,24687.1,24534.8,23650.3,24492.5,24422.0,22447.2,25970.4,25283.3,26457.1,26529.7,24041.3,28010.2,29261.6,28027.5,27738.0
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",8753.9,10753.5,12946.5,14105.9,15651.0,14623.4,15448.4,15696.8,16116.5,16993.2,16829.4,12678.4,16495.2,16189.6,16824.0,16952.1,14303.7,18651.0,19219.2,18284.9,18195.3
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",4771.2,5816.9,7769.1,7747.7,9856.1,9696.0,9894.8,9096.2,9981.3,9622.9,8205.9,8016.2,8393.1,8024.5,8892.3,9850.2,8614.0,8745.0,8788.7,8254.2,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",345.2,361.0,375.9,449.2,672.4,698.4,574.4,536.2,750.0,775.8,602.9,328.7,846.4,859.0,725.7,951.0,1001.4,848.6,873.9,1048.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",3282.6,3862.4,3858.1,5288.1,4244.9,3510.1,4383.3,5792.4,5176.0,6445.7,7705.2,4032.3,7134.0,7180.4,7104.0,6101.4,4613.4,9162.5,9779.6,9148.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",275.9,780.5,989.0,701.5,862.3,670.6,555.9,278.7,192.3,172.7,483.7,277.6,109.2,107.3,82.3,49.5,62.4,150.1,36.9,52.7,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",7826.4,8589.5,9082.2,9320.1,10719.1,10097.2,9189.3,8765.9,7404.6,7350.1,7448.4,9700.1,9469.9,9096.0,9632.1,9577.6,9752.3,9275.7,9974.6,9690.1,9477.9
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",3557.9,3511.1,3734.2,3803.2,3889.8,4011.3,4228.2,4917.7,5187.6,5333.7,5754.7,5864.8,5972.6,6571.4,6740.3,6742.7,6749.0,6671.6,6767.7,6720.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",4441.9,5274.4,5554.1,5729.7,7097.5,6309.9,5111.8,3918.0,2199.3,1985.9,1640.2,3844.9,3501.1,2524.7,2891.7,2835.0,3003.9,2599.1,3227.2,2971.1,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",5840.9,6206.2,6162.0,6297.9,6348.7,6296.0,6439.1,6680.6,6699.8,6681.9,6453.9,6780.0,6133.1,6460.2,6902.5,7339.9,7209.1,7502.4,7300.1,7098.7,7603.4
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",2932.0,3320.5,3335.4,3387.8,3510.5,3506.4,3605.1,3877.6,3849.0,3619.9,3562.2,3865.5,3607.7,3715.0,4139.4,4663.5,4647.6,4881.0,4958.2,4060.3,4305.9
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",706.4,820.8,810.4,879.9,978.8,1011.5,1168.9,1309.8,1501.3,1441.1,1341.0,1383.0,1219.3,1166.4,1188.5,1468.5,1271.0,1315.0,1327.7,1356.6,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",168.7,219.2,272.5,258.1,279.7,289.5,346.1,409.9,271.0,294.1,311.3,356.3,391.0,428.1,487.9,550.6,578.2,603.9,662.7,699.3,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",2079.6,2285.3,2209.3,2236.1,2245.8,2200.2,2083.4,2143.6,2130.3,1928.4,1941.5,2151.9,2008.7,2123.7,2461.8,2644.4,2801.7,2966.5,2975.5,1997.0,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",2208.6,2081.4,1920.0,1940.4,1953.8,2015.8,1970.8,1814.5,1650.7,1772.7,1521.4,1625.3,1362.6,1514.6,1462.6,1363.4,1177.4,1155.6,854.0,1630.3,1797.2
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",857.0,907.2,968.5,1024.2,950.4,866.2,933.1,1019.6,1199.2,1292.9,1363.3,1286.4,1161.6,1227.4,1299.4,1313.1,1383.4,1462.9,1472.2,1436.7,1534.7
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",771.0,815.4,878.4,934.4,867.8,796.3,858.1,952.3,1103.8,1199.3,1243.0,1173.9,1053.1,1094.7,1179.3,1187.0,1260.8,1343.6,1333.6,1287.1,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",87.2,93.1,90.0,88.8,81.5,68.2,73.2,64.1,93.3,90.2,119.2,111.3,108.1,133.0,120.1,126.1,122.6,119.6,138.3,148.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",2688.9,2806.2,2882.5,3049.4,3143.4,3245.9,3459.8,3670.3,3818.2,3988.3,4060.5,4356.3,4465.0,4472.7,4660.4,4749.0,4822.7,5032.1,5172.1,5220.7,5282.0
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",304.0,301.0,317.0,322.1,337.8,339.3,357.0,388.1,383.6,411.1,403.6,414.3,435.3,429.7,420.7,431.1,419.4,444.0,416.6,405.7,388.8
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",2390.3,2508.0,2569.6,2729.8,2809.0,2908.8,3104.6,3285.0,3435.8,3579.1,3658.1,3942.3,4030.5,4043.6,4239.7,4317.9,4403.5,4588.1,4757.1,4817.4,4896.6
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",987.6,1010.6,1068.8,1133.7,1167.0,1233.3,1323.3,1379.5,1459.5,1535.6,1512.4,1624.7,1637.3,1633.3,1705.0,1706.1,1708.1,1761.1,1808.7,1864.9,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",902.4,977.0,975.9,1053.3,1101.8,1148.3,1219.8,1312.6,1359.6,1408.1,1480.4,1611.3,1681.5,1671.4,1783.8,1843.1,1885.1,1981.9,2072.2,2084.3,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",285.1,292.0,284.8,298.7,287.3,265.8,281.8,310.9,332.9,339.5,367.5,399.5,418.8,432.9,450.2,462.6,481.5,502.7,536.3,536.4,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",221.2,237.6,243.6,247.6,255.5,260.1,277.8,281.2,282.5,294.0,297.1,306.2,292.6,305.7,300.5,306.0,328.6,341.8,339.1,333.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1438.2,1584.3,1661.2,1805.2,1719.2,1791.9,1858.0,1910.8,1772.9,1810.4,1688.4,1665.7,1535.8,1656.0,1746.8,1681.6,1624.6,1636.5,1638.9,1630.6,1617.7
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",324.9,351.8,369.9,418.1,395.3,489.9,493.2,465.8,411.7,442.6,427.8,429.8,445.8,526.5,565.5,508.6,455.9,417.1,396.9,389.7,394.6
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",188.3,231.1,240.1,284.7,275.0,234.8,198.1,163.0,102.5,134.4,114.4,135.1,165.2,184.4,200.5,174.6,129.0,86.9,80.4,73.8,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",141.3,129.7,138.9,145.1,131.8,261.2,298.3,304.4,309.3,308.6,313.7,294.8,280.3,342.1,365.0,334.0,326.9,330.3,316.6,316.0,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",1118.6,1238.8,1297.7,1392.7,1329.5,1301.2,1365.3,1449.5,1367.3,1372.1,1263.3,1238.1,1090.3,1129.3,1181.0,1172.9,1168.4,1218.3,1240.3,1239.2,1221.8
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",155.8,163.8,180.1,200.1,157.2,170.3,172.4,185.6,170.6,172.0,162.5,162.2,144.6,158.4,185.9,175.1,160.0,211.4,218.6,210.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",961.9,1074.7,1116.5,1190.4,1174.9,1131.5,1194.1,1265.0,1198.1,1201.4,1101.4,1076.1,945.9,971.0,995.1,997.8,1008.4,1006.8,1021.7,1028.5,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",901.7,978.2,989.9,1020.2,968.8,992.1,1039.7,1055.0,1100.9,1130.1,1083.1,1028.9,922.2,889.0,870.3,872.6,839.5,847.8,854.1,855.7,870.1
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",5112.0,5273.1,5414.8,5576.8,5655.5,6042.2,6018.0,6024.7,6292.4,6099.6,6306.8,6446.9,6570.1,6401.7,6468.5,6358.6,6209.6,6016.7,6042.7,6090.7,6151.1
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",590.4,595.1,602.9,631.8,617.7,605.1,572.1,586.4,582.2,587.6,616.9,688.4,678.6,685.6,673.6,678.8,652.0,671.3,708.3,712.1,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",412.5,412.9,419.6,419.8,441.3,508.0,563.1,557.5,554.5,510.5,520.8,564.2,627.6,674.4,665.2,650.6,627.5,586.9,540.0,534.7,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",4109.0,4266.2,4393.9,4526.9,4598.3,4931.3,4883.9,4881.5,5159.0,5004.8,5172.6,5195.2,5264.5,5041.3,5129.9,5029.2,4929.8,4758.9,4794.1,4842.9,(NA)
 "10000" ,"Delaware",2,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",280.6,347.0,369.3,420.4,481.7,311.0,425.2,533.4,653.3,545.6,417.6,412.4,641.7,521.9,383.1,417.2,568.5,697.6,629.0,695.8,701.8
