GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",16,"331","    Primary metal manufacturing",625877,677323,616297,612724,535314,389376,328027,318773,338650,360344,400347,415298,345648,359257,415044,448288,451774,472709,471415,421092,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",772314,801802,782592,834977,814389,812871,818392,870751,953615,1019558,1123567,1193937,995525,974923,1040989,1145940,1188380,1248045,1275646,1315804,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",18,"333","    Machinery manufacturing",655119,698375,742915,803671,744680,679532,677850,771589,823941,933004,1020282,1066732,837233,860187,954644,1036998,1170324,1254289,1257736,1259363,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",1849941,2240663,2201115,2511837,2309424,1907637,1808786,1803306,1882451,1940577,2087445,2127431,1912592,1984455,2076142,2202045,2300681,2124458,2126595,2289609,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",152153,175742,221007,236465,223162,228841,268434,283983,306057,333573,344761,324142,307315,323808,352886,361997,387967,417449,471008,484794,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",215993,279080,321625,315525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",7551815,7998904,7731959,7287631,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",241762,286462,301698,322757,324680,303834,319850,353937,377642,411128,425805,408590,304319,274035,263417,268326,308041,307641,347668,346788,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",471210,523383,589057,650629,634076,609297,594761,628757,660356,687258,738859,793867,777555,781113,810716,810537,830571,854503,921290,933645,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",4150664,4338853,4511307,4894389,4587569,4841145,4456036,4457799,4595432,4752454,4920667,4930978,4591878,4687603,4849451,4938084,5101893,5334019,5374649,5663225,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",1531800,1559385,1591937,1649947,1693538,1647907,1710570,1727134,1783834,1814160,1939564,2028316,1993998,2045812,2096885,2197981,2294027,2428394,2458708,2610554,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",144491,164797,160629,159800,136857,128033,126812,114599,110269,117229,144337,140985,127128,130004,133014,139286,143075,143098,139637,151077,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",138184,149286,141420,140047,107222,95144,95336,102329,93338,111470,98395,95846,79135,79583,84918,91042,91942,98759,89919,92422,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",926453,966620,968784,924794,959782,907784,916660,931594,919493,908274,883609,851437,783007,790492,779334,742926,758091,742392,731318,710503,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",476686,482750,477844,503532,490219,447318,416387,427511,430506,422362,436712,442356,362701,353413,353512,344669,339533,344941,323860,351971,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",193882,199561,213413,227653,261066,260928,288825,285318,291551,365437,375166,384247,381426,393897,407636,437338,458279,500300,511216,570288,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",378838,420901,548336,874529,525896,935424,472288,405960,468480,476242,477053,465391,436511,447682,537823,528142,534142,564624,592519,634797,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",360330,395554,408944,414087,412988,418606,429158,463354,497959,537280,565831,522401,427973,446719,456328,456699,482804,511512,527474,541612,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",5675440,6037344,6251090,6874471,6798611,6701025,6873469,7543983,7891509,8493285,9172126,9502141,8915098,9176456,9589046,10075177,10307315,10862849,11367470,11590021,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",7481949,8225170,8914683,9702982,9421080,9660949,10048034,10495907,11127451,11509489,12133821,12170726,11577814,11818853,12351438,13175123,14281649,15676881,17492722,19835525,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",3627902,3925876,4129945,4373615,4414390,4392567,4485311,4882802,5068935,5217679,5470579,5437383,5247275,5334903,5679471,5973744,6137495,6410404,6890037,7346492,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",696548,781644,885895,938485,941359,933484,927780,942483,910304,872968,908822,853669,856456,906508,1005253,1061383,1098240,1186198,1357651,1564075,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",345794,354652,349809,349238,344164,328855,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",206798,200336,215739,207308,208394,225364,231995,271147,277215,278774,289735,299450,298575,293463,308715,329453,352894,357025,380123,389111,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",840082,910739,975120,1028677,1062701,1058875,1049745,1138236,1239236,1307482,1373196,1318201,1202949,1205683,1244101,1274400,1350674,1410306,1495751,1552993,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",106285,124248,139083,142590,156824,162642,166284,178777,179939,195053,214142,231243,233252,240204,251357,252138,261501,274337,286908,297102,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",12554,14080,15768,17744,15131,15914,14965,15611,19169,17005,(D),(D),(D),(D),(D),(D),(D),(D),(D),37686,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1129432,1216105,1255893,1380935,1390759,1372996,(D),(D),(D),(D),1738316,1762862,1693166,(D),1850322,1925549,1940663,2026031,2147982,(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",290407,324073,292638,308638,295056,294437,304408,430728,470086,482419,528224,522250,547353,530392,558250,622402,635551,604353,648084,692732,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",7494709,10731781,15341039,14754080,12812686,11236120,11288241,10502862,10402914,11469102,13485115,13689123,13992047,14423300,15934036,17937347,19099050,21540232,22559942,24888583,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",5556141,8561398,12614971,10826925,9385712,8239724,8576592,7050771,7100461,8175361,10053128,10062890,10379653,10765914,11968366,13655299,14839010,16854653,17176289,18732261,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",110465,129742,140458,131577,124174,111003,124260,138430,148077,155628,172772,178786,179358,173886,181840,185518,185030,193031,209793,214589,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",1662580,1832395,2234342,2829470,2732064,2478736,2246563,2859325,2592564,2469825,2642201,2767088,2789918,2723857,2771096,2877149,2774772,2893646,3044667,3059647,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",165522,208246,351267,966109,570735,406658,340827,454336,561812,668288,617014,680359,643118,759644,1012733,1219381,1300237,1598902,2129193,2882086,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",5758629,6693255,7161442,7580243,8135257,8498101,9257035,9888676,10242521,10965951,11268679,11476446,10391056,10142301,10415667,10988157,11557695,12130059,12871613,13515124,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",4530766,5314447,5662690,5922520,6436829,6714826,7402274,7897763,8133111,8720630,8936253,9144254,8193878,7954933,8243421,8672773,9091359,9515500,9979557,10417107,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",1746246,2143981,2235292,2185049,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",808919,975955,1128000,1352166,1388024,1299323,1258933,1612460,1411443,1523625,1735783,1840110,1497941,1633225,1740941,1828821,1966831,2243750,2201505,2230409,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",1959976,2181293,2286832,2371808,2551246,2573629,2675568,2826535,2976342,3155333,3188917,3449209,3156210,3316075,3484666,3591645,3747106,4009324,4167899,4294081,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",15626,13219,12567,13497,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",1227862,1378808,1498752,1657722,1698428,1783275,1854761,1990913,2109409,2245321,2332425,2332192,2197178,2187367,2172245,2315384,2466335,2614559,2892056,3098017,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",887264,1000489,1080062,1162828,1235109,1319389,1378026,1466068,1543010,1703829,1748251,1750049,1688823,1724242,1722766,1879814,2024324,2160167,2329850,2474239,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",340598,378319,418690,494894,463320,463886,476735,524846,566399,541492,584174,582143,508355,463125,449479,435570,442011,454392,562206,623778,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",11082727,12271357,13060326,15236377,16062501,16341442,17156972,18300101,19593530,21332729,23935357,24693951,23645360,25406046,26637347,28085180,29515653,31411830,32865580,34867968,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",6060409,6854477,7321072,8592006,9320576,9278633,9466122,9835352,10748021,11605742,13557304,14204441,13901703,14584215,15373498,16165111,16978287,18280993,18934580,20252152,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",995335,1058823,1156421,1276324,1422334,1497777,1538800,1547773,1593504,1643788,1726555,1819750,1835385,1891209,1945229,1957729,2005367,2019198,1972788,2027037,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",1244042,1586455,1762963,2374123,2356912,1960330,1747303,1941786,2230475,2528282,3353976,3352082,3265374,3725416,3989981,4443007,4930308,5610677,5766870,6454523,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",3821032,4209199,4401688,4941559,5541330,5820526,6180019,6345792,6924042,7433672,8476773,9032609,8800944,8967590,9438288,9764375,10042612,10651118,11194922,11770592,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",1744653,1887570,1887522,2407271,2491930,2578108,2898542,3182421,3114220,3551042,3794806,3764151,3469098,3935124,4108306,4581253,4953761,5091065,5279318,5514291,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",3277664,3529310,3851732,4237101,4249995,4484701,4792309,5282329,5731289,6175945,6583247,6725359,6274559,6886707,7155543,7338816,7583605,8039772,8651682,9101525,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",2622554,2866954,3153152,3441979,3433528,3612789,3889992,4292150,4678139,5133016,5592526,5549488,5008753,5198972,5756878,6134489,6392536,6811541,7362931,7775509,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",655110,662356,698580,795122,816467,871911,902317,990178,1053150,1042929,990721,1175872,1265806,1687736,1398665,1204327,1191070,1228231,1288752,1326016,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",8835319,9448484,10011406,10657441,11503086,12428363,13176721,14146002,14949547,15811364,16921770,18418050,19518007,20367518,20981157,22274503,23163263,24106178,25365724,26975734,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",746430,840178,895595,964700,1043075,1129620,1177430,1286683,1307778,1364860,1481277,1608118,1693894,1795187,1872437,1983862,2066477,2181215,2244754,2298746,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",8088890,8608306,9115811,9692740,10460010,11298743,11999292,12859319,13641769,14446504,15440493,16809932,17824113,18572331,19108720,20290641,21096786,21924963,23120970,24676988,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",4075617,4224470,4447495,4759817,5110462,5459562,5802479,6276597,6614460,7045005,7540778,8172632,8571908,8988143,9149222,9464895,9782272,10145793,10591845,11301833,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",2209852,2486994,2652154,2760263,3022731,3270155,3485817,3745030,3993048,4245842,4505013,4988294,5469402,5676431,6120873,6244575,6420549,6588066,7216253,7666840,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",1076220,1112369,1147329,1224719,1289687,1430743,1504933,1566134,1617951,1688159,1790958,1928158,2008700,2078602,2099217,2173036,2260130,2408155,2397569,2539788,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",727201,784473,868834,947941,1037131,1138283,1206062,1271559,1416310,1467498,1603745,1720848,1774103,1829156,1739408,2408135,2633835,2782949,2915303,3168527,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",3603643,4034778,4432678,4726964,4905247,5012326,5305545,5740439,6071703,6577122,6758842,6914037,6608777,6790581,7121445,7705418,8104929,8635431,9205812,9922248,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",755800,875004,965800,1132182,1187522,1222545,1290465,1461048,1525072,1586649,1660847,1692256,1561401,1532804,1523372,1545686,1717455,1891176,1916524,2081844,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",378085,420000,436834,522419,522889,517010,550953,640665,676599,726921,764037,765838,685302,667753,653664,663141,769563,864789,872981,962844,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",377715,455004,528966,609764,664633,705535,739512,820383,848473,859728,896810,926418,876099,865052,869708,882545,947892,1026387,1043543,1118999,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",2847843,3159774,3466878,3594782,3717725,3789780,4015080,4279391,4546631,4990473,5097995,5221781,5047375,5257777,5598072,6159732,6387474,6744255,7289288,7840404,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",548732,605426,645030,684871,694973,691498,722085,771029,803588,864853,945215,1012459,934265,950397,997650,1019157,1071411,1114832,1200025,1277774,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",2299111,2554348,2821848,2909912,3022752,3098282,3292994,3508362,3743043,4125620,4152780,4209323,4113110,4307380,4600422,5140575,5316062,5629424,6089263,6562630,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",2991186,3235994,3381232,3757798,3813464,4015794,4099236,4302655,4410882,4602317,4979883,5174864,5081267,5049814,5350730,5665531,5860698,6025473,6301743,6791706,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",21735461,22727179,23930466,25445343,27121117,29008446,30773710,32519431,34395318,36076903,38459008,41396771,43211643,44319799,44375100,45296529,46407661,47809077,49510850,51481614,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",3692240,3762170,3847675,4147223,4332260,4678293,5031751,5320191,5474557,5624892,5824647,6081207,6544130,7088025,7295669,7331986,7141040,7397298,7797237,8147523,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",2473558,2389141,2441929,2564102,2782948,3289141,3827608,4070526,4617234,4861017,5089776,5635128,5937251,6217137,6228088,6410481,6187126,5901821,5860092,5807391,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",15569663,16575868,17640862,18734018,20005909,21041012,21914351,23128714,24303527,25590994,27544585,29680436,30730262,31014637,30851343,31554062,33079495,34509958,35853521,37526700,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1887596,1929022,2145664,2121517,2104458,2053037,2129032,2229248,2437116,2600958,2626476,2940717,2840205,2749998,2762272,3362578,3370535,3456527,3522894,3779835,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",13157389,14262513,15165773,16577453,16219691,16361974,16921503,18039890,19018960,20002774,21305947,21672867,20492912,20995309,21940484,23250300,24588964,26539731,28860192,31425546,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",3955198,4245115,4474545,4735857,4806286,4762963,4844652,5272995,5469236,5670823,5928038,5950982,5793201,5874673,6249142,6527860,6712349,6998974,7516017,7951211,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",25705096,27642616,28719368,29984474,29384651,28437667,27653580,29082075,31652609,34989507,37825136,38620546,34647911,33825386,35171322,37489731,39512773,42073928,43521535,45193564,(NA)
 "53000" ,"Washington",8,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",56878799,64923278,73028442,78026213,78258218,78657083,82049907,86193622,90159295,96432184,104583631,107990320,105522627,109049542,114630007,122434296,128602600,137387909,145546622,156338119,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
