GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",1078.8,983.9,1021.3,1138.9,1044.3,897.2,986.2,996.2,1114.2,990.0,1117.0,1054.2,894.9,1059.9,1166.1,1168.5,1282.2,1391.2,1327.2,1087.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",711.2,886.4,755.5,784.4,812.1,743.6,829.9,882.4,947.1,950.6,1143.9,1095.8,908.0,910.7,905.5,1005.4,1052.9,1016.0,1108.4,1091.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",898.3,1071.9,934.6,1036.3,1072.6,591.3,535.2,568.4,569.6,644.1,527.5,455.1,769.5,658.0,766.8,824.2,932.0,958.9,1162.0,1117.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",1527.1,1410.7,1351.3,1506.6,1332.7,1362.5,1411.2,1571.8,1720.7,1925.8,2090.4,1996.4,1396.3,1599.3,1760.1,1919.6,1959.6,2004.4,1650.1,1634.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",952.2,1051.3,1147.0,1206.8,1080.4,914.5,956.1,1135.4,1289.3,1750.1,2211.4,2347.7,2001.0,2006.5,2069.6,2122.4,1587.7,1539.3,1447.0,1317.1,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",303.4,435.1,435.2,799.4,817.4,788.2,982.8,1265.5,1884.9,1846.2,2198.0,2987.5,2800.6,3448.8,3452.5,4275.2,5068.1,3592.6,3871.0,4118.8,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",309.2,265.7,441.0,501.4,507.7,524.5,580.8,455.2,579.4,607.4,753.0,758.2,661.4,411.9,410.9,501.4,513.6,474.2,596.5,553.2,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",241.5,301.1,352.6,341.2,240.0,248.8,288.8,348.9,439.7,586.6,526.9,378.9,186.3,433.2,475.4,551.4,524.7,557.7,590.1,509.5,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",23526.1,22852.8,23445.5,22490.5,20593.5,18782.5,16135.8,15895.7,19112.1,22874.3,26377.9,24864.3,26448.9,29057.9,31287.9,33587.7,33863.6,36296.2,37559.1,30696.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",387.1,399.4,451.0,457.9,457.8,425.0,449.1,465.8,527.0,586.8,575.2,498.9,324.2,301.2,293.5,288.5,390.2,335.0,377.9,375.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",721.4,705.2,817.1,795.3,704.7,790.7,759.4,732.2,764.4,902.3,872.8,1002.7,1007.2,1028.9,1050.8,937.4,1002.1,983.4,993.2,1037.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",14066.5,13941.1,14801.9,15283.4,12339.1,15638.5,13846.1,12991.9,17315.8,14712.2,15670.2,13573.1,14695.2,14189.7,11635.1,10442.2,11245.6,11103.5,12837.6,13640.4,13432.8
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",4008.9,3775.2,3470.4,3459.9,3543.6,3216.2,3043.6,3061.0,3303.2,3986.5,4971.4,3868.2,4079.0,3576.2,3665.8,3500.1,3857.9,4203.4,4070.5,4069.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",176.5,179.1,211.6,217.9,157.5,143.1,123.5,129.8,119.5,135.1,184.2,200.9,136.0,145.5,110.0,143.0,154.8,156.3,152.5,164.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",155.5,129.1,91.4,109.1,77.8,86.5,80.0,94.7,92.9,99.3,77.5,87.8,76.8,78.7,92.4,101.0,99.6,102.7,95.3,92.8,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",2284.9,1918.5,1880.0,1686.9,1433.2,1385.3,1845.4,1907.2,1840.6,1871.2,1630.8,1424.4,1405.6,1325.1,1263.5,1184.8,1358.8,1136.8,1067.9,1124.1,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",481.7,456.0,453.4,472.9,474.5,502.0,467.5,509.5,481.6,552.8,550.8,566.0,512.1,516.6,505.6,460.5,436.1,462.3,436.5,457.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",3159.0,4330.0,5155.2,4679.1,3148.9,7768.4,6247.6,4306.1,10206.6,5405.6,5399.0,5151.2,6510.0,7267.3,3622.3,3079.3,3475.4,3242.3,5245.3,5751.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",1206.8,1337.4,2016.6,2688.4,1231.4,2578.1,1351.5,1349.2,1368.7,1463.3,1607.4,1388.7,1503.3,1201.1,1687.0,1334.0,1195.4,1083.2,1416.7,1738.6,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",602.4,620.7,663.3,739.1,723.2,683.2,740.2,763.4,866.0,878.7,894.6,668.7,671.0,715.2,694.5,639.6,679.1,695.7,754.7,753.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",15958.1,17114.0,17549.5,18677.6,18706.4,18551.2,19563.8,20615.6,21405.3,22062.8,22830.7,23031.5,20406.7,21698.0,22080.4,22761.8,23242.7,24145.6,25192.9,25123.4,25998.7
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",16723.1,18575.8,19703.6,20681.7,20715.3,21499.5,22684.1,23381.8,24621.2,25427.6,25351.7,24885.8,23573.4,24687.0,25414.9,26295.8,28133.0,29976.4,32468.8,36466.2,43568.0
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",9569.0,10134.6,9648.4,9620.4,8770.8,8497.2,8761.7,9626.5,10130.9,10707.5,10714.1,10573.5,10443.2,11178.3,11095.1,11200.7,11150.0,11276.5,11523.8,12136.5,12673.5
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",2572.6,2463.6,2445.8,1984.3,1388.8,1357.6,1562.5,1855.9,2034.0,1995.3,2089.9,2051.3,2302.1,3037.3,2776.0,2912.1,2885.6,3002.9,3263.3,3735.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",786.4,761.7,752.8,813.7,798.6,679.4,759.6,840.2,880.0,889.5,868.1,923.8,815.9,866.5,828.2,893.5,872.6,928.7,923.4,874.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",414.0,365.9,302.6,300.7,256.2,204.4,195.2,238.2,264.5,371.9,419.0,499.6,658.8,520.1,574.1,596.8,747.1,681.8,592.7,579.1,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",1954.2,2080.7,2173.3,2274.6,2187.4,2117.5,2122.3,2287.9,2392.8,2548.6,2615.3,2389.9,2227.2,2334.3,2384.1,2356.0,2382.3,2478.2,2490.2,2485.6,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",312.5,359.3,408.5,427.7,445.0,437.7,452.9,454.9,436.8,472.1,511.2,563.8,533.4,564.4,577.1,582.8,581.3,644.5,656.1,657.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",27.3,50.8,55.3,46.4,39.2,46.6,45.1,45.9,55.6,42.7,46.0,58.3,55.6,55.1,48.9,53.4,55.3,55.2,44.8,68.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",3311.0,3797.9,3286.6,3595.2,3656.3,3705.4,3653.9,3639.2,3661.6,3823.8,3580.9,3461.4,3147.3,3165.6,3188.7,2991.7,2777.3,2670.5,2712.4,2859.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",368.8,456.9,427.4,422.1,379.9,381.4,396.5,569.3,658.4,713.8,674.0,676.8,683.5,666.5,721.2,814.3,854.7,816.8,844.6,868.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",16380.8,21145.1,30381.4,23613.0,21790.8,22950.6,24363.8,24900.2,26932.3,27893.9,33401.0,35293.8,34630.5,34472.8,37301.1,40254.5,42850.3,46393.9,49406.3,58561.4,66164.4
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",12588.7,17340.7,26717.6,17602.6,15427.1,16871.7,18956.4,17126.6,18533.4,18711.0,24144.5,24455.9,25507.4,26269.4,28463.3,30833.2,31607.0,33926.6,32779.9,37609.8,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",185.5,253.2,250.9,276.4,325.0,281.0,265.5,323.3,337.7,379.6,452.7,451.0,567.1,511.4,497.6,504.0,557.6,541.6,569.2,545.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",3417.3,3666.9,4217.2,5277.2,5227.5,5005.4,4703.5,6350.8,6824.0,7231.0,7460.1,8402.7,6607.0,5174.1,5065.6,5764.5,7047.9,7284.9,9270.5,9940.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",275.5,370.3,416.1,593.0,780.6,900.5,725.1,985.2,1121.5,1408.7,1291.3,1881.4,1914.8,2516.6,3274.7,3152.8,3645.5,4662.3,6962.8,10707.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",43535.9,45986.9,48446.8,50041.0,52282.2,53396.8,54665.4,54258.3,57103.5,58709.0,63106.9,64581.5,65293.0,65061.3,66280.9,67380.4,68452.8,71542.7,74224.0,76090.9,75866.3
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",8303.7,10006.6,10469.9,11024.9,11974.5,13513.0,14472.1,13887.4,14705.9,14792.3,14811.8,14505.9,15873.8,14909.2,14827.5,15418.8,14249.5,14664.5,15415.9,15803.5,15575.5
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",2402.2,3483.4,3761.6,3338.9,4136.9,6115.1,7014.3,6197.9,6848.8,6582.9,6449.1,6865.9,7245.2,6172.3,6647.2,7325.1,6522.6,6085.6,6423.5,6114.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1153.1,1253.9,1407.2,1745.5,2233.6,2064.7,1846.6,2045.5,1935.9,2012.8,1624.6,921.9,2112.4,2027.2,1693.5,2102.1,2205.4,1877.3,1769.5,2051.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",4727.0,5212.8,5216.9,5938.3,5566.7,5121.5,5291.1,5357.5,5645.8,5921.6,6393.6,6334.7,6253.2,6272.1,6076.2,5795.3,5364.6,6655.0,7239.5,7771.2,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",123.0,146.6,157.6,118.0,138.6,165.9,197.5,226.6,181.6,199.1,310.3,361.7,311.7,475.6,430.1,196.3,148.9,134.1,105.8,42.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",35412.6,36003.3,38007.9,39035.7,40313.7,39876.0,40179.3,40366.3,42390.7,43915.2,48305.9,50085.5,49484.2,50159.1,51448.0,51961.5,54220.2,56906.7,58825.3,60305.3,60324.7
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",33166.1,33437.7,35191.3,36003.8,37169.3,36896.4,37406.8,37515.3,39302.9,40883.6,45262.8,46964.0,46822.8,47570.3,49058.4,49432.6,50766.7,52940.9,54284.1,56025.1,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",2280.3,2603.9,2863.0,3085.4,3200.3,3024.2,2796.2,2880.3,3125.5,3058.9,3054.2,3131.5,2661.8,2588.7,2389.9,2529.0,3457.6,3977.6,4581.1,4274.9,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",25259.3,26560.0,27029.2,29633.1,30612.4,31364.5,32816.1,33491.1,34778.0,35649.9,38462.2,39979.8,37494.6,40392.5,41732.1,43184.4,44091.9,45729.5,46757.1,48489.7,51394.3
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",14216.4,15491.2,15858.5,17621.2,18448.0,18898.7,19394.2,20154.5,21023.3,21435.5,23647.2,25010.4,23528.1,24919.2,25868.3,26919.7,27303.4,28446.0,28745.6,29960.5,31791.4
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",3887.7,4373.0,4570.0,4686.6,4756.6,4923.4,5519.6,5745.4,5906.2,5764.3,5625.7,5426.6,4407.5,4247.6,4278.9,4170.4,4169.3,4217.9,4237.6,4422.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",1170.4,1450.3,1529.7,1920.6,1957.3,1727.0,1777.2,2046.7,2433.4,2752.7,3785.9,4007.3,4307.1,5154.6,5425.0,6234.4,6859.2,7418.9,7401.9,8402.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",9763.6,10198.1,10288.0,11321.4,12057.2,12778.3,12731.3,12938.9,13180.2,13332.7,14486.3,15796.5,14900.8,15536.3,16176.2,16514.9,16281.8,16831.1,17125.1,17211.2,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",4183.1,4137.3,3898.6,4491.2,4761.1,4870.8,5324.6,5006.8,4647.1,4871.0,4628.1,4576.5,4164.8,4625.4,4804.9,5296.9,5673.1,5940.2,6010.2,6278.5,6629.8
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",7005.9,7032.8,7289.9,7609.4,7542.4,7735.2,8284.2,8440.7,9137.2,9385.3,10197.3,10397.3,9804.3,10848.0,11059.3,10967.9,11116.2,11347.8,11992.7,12252.4,12974.6
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",5015.8,5042.4,5404.6,5584.4,5618.4,5737.5,6247.6,6410.1,6980.8,7418.4,8090.2,8087.1,7340.6,7702.0,8336.6,8685.8,8923.0,9179.0,9435.6,9662.7,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",2030.5,2029.8,1893.5,2044.0,1929.5,2006.7,2035.9,2026.2,2147.4,1927.4,2060.6,2279.0,2455.9,3155.3,2724.3,2282.1,2193.8,2170.7,2552.0,2585.2,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",17174.0,17728.7,18434.4,19113.0,19705.0,20379.5,20974.0,21846.7,22347.3,23098.8,23507.5,25551.9,26558.2,27080.1,27477.0,28292.4,28959.2,29692.1,30906.7,32375.9,33705.1
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",1836.3,1906.8,1984.9,2063.7,2159.0,2067.6,2140.1,2287.9,2172.4,2179.3,2267.2,2459.1,2596.2,2738.8,2752.1,2763.3,2758.6,2791.4,2785.8,2763.4,2690.1
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",15355.4,15842.4,16471.1,17072.5,17574.4,18317.6,18841.3,19573.1,20174.1,20914.1,21237.7,23089.7,23960.2,24342.5,24725.4,25529.1,26201.3,26902.6,28128.2,29628.5,31043.4
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",7725.7,7814.5,8145.0,8574.4,8834.3,9248.5,9522.0,9993.0,10348.1,10880.2,10977.4,12033.3,12380.7,12677.5,12907.2,13038.2,13464.1,13844.8,14714.3,15858.5,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",3997.1,4384.2,4604.1,4696.1,4849.2,5026.3,5171.0,5440.2,5571.4,5726.5,5872.5,6465.5,7017.0,7106.2,7446.2,7431.0,7439.1,7537.0,7969.7,8189.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",2147.6,2090.4,2070.8,2075.9,2048.2,2160.7,2188.7,2164.1,2163.4,2200.8,2198.8,2297.9,2307.3,2327.2,2314.3,2378.9,2467.6,2616.6,2515.0,2560.4,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",1534.7,1612.2,1700.0,1753.7,1864.8,1902.6,1978.9,1984.8,2097.3,2108.3,2190.7,2292.3,2255.8,2230.8,2056.9,2681.1,2830.7,2906.0,2939.7,3055.6,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",9786.5,10121.1,10701.4,11253.0,10896.1,10991.0,11301.5,11995.5,12666.0,13855.7,14181.9,13754.5,12188.7,12707.3,13257.1,13650.2,14213.7,14593.8,15087.1,15551.9,16955.9
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",2087.3,2146.5,2260.5,2499.7,2329.2,2371.3,2411.8,2643.2,2943.6,3288.7,3444.1,3599.1,3309.4,3286.1,3361.1,3436.5,3607.5,3618.8,3317.7,3378.4,3868.8
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",981.4,1023.6,975.0,1091.1,1031.1,1033.5,1041.1,1123.7,1353.4,1708.4,1833.3,1953.3,1783.4,1691.2,1767.5,1872.4,2011.0,1904.9,1583.6,1633.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",1111.8,1131.0,1280.5,1404.4,1295.3,1333.8,1365.7,1513.0,1586.6,1579.9,1610.6,1645.3,1525.7,1596.7,1594.3,1564.2,1596.5,1714.2,1735.1,1746.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",7729.9,8007.1,8475.8,8781.5,8600.4,8652.3,8924.9,9383.7,9744.5,10586.4,10752.4,10156.0,8876.2,9420.1,9895.8,10213.6,10606.4,10973.6,11757.7,12160.3,13080.4
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",1814.7,1826.3,1863.4,1964.7,1818.9,1866.8,1940.9,2068.5,2246.1,2565.5,3008.0,2706.6,2128.6,2317.8,2434.9,2359.5,2676.7,2763.2,3211.9,3461.3,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",5931.5,6203.0,6643.8,6844.9,6823.4,6823.1,7021.3,7352.0,7526.8,8036.4,7706.7,7431.1,6747.5,7101.7,7460.3,7854.1,7930.2,8210.9,8546.7,8702.0,(NA)
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",8446.0,9088.7,9240.4,9634.7,8648.6,8820.6,8414.9,8467.9,8601.4,8623.2,8680.4,8441.2,7998.4,7866.9,7990.4,8168.8,8178.6,8217.3,8349.3,8577.2,8795.1
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",46815.1,47849.0,48137.5,48362.2,48786.3,50056.1,50599.8,50818.9,52148.5,53824.1,53975.3,56364.2,56980.0,57247.6,56803.3,57858.7,57213.6,57522.5,56955.2,59276.9,60857.6
 "53000" ,"Washington",8,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",8955.0,8800.5,8984.8,9142.3,8951.8,9499.6,9522.3,9339.6,8745.0,9241.0,9003.3,9003.5,9550.5,10324.4,10655.8,10523.2,10009.8,10520.7,10072.2,11339.5,(NA)
