GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-271,-1824,-1697,-4576,-1187,-1284,-554,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-6225,-18017,-78045,-110117,-57030,-13635,-13552,799,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-6225,-18017,-78045,-110117,-57030,-13635,-13552,799,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-2045076,-2175911,-2270704,-2204565,-2081791,-2227898,-2669007,-2908793,-3787404,-3413617,-4066762,-3436550,-3290262,-3214343,-3234081,-3261624,-3411864,-3429976,-3546628,-3935651,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-87,-1322,-2809,-3104,-4484,-7647,-3849,-858,-413,-1450,-3153,-3310,-20119,-53800,-63064,-81902,-47667,-77857,-52476,-67033,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-87,-1322,-2809,-3104,-4484,-7647,-3849,-858,-413,-1450,-3153,-3310,-20119,-53800,-63064,-81902,-47667,-77857,-52476,-67033,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-2044989,-2174589,-2267895,-2201462,-2077307,-2220251,-2665157,-2907935,-3786991,-3412167,-4063609,-3433240,-3270143,-3160543,-3171017,-3179722,-3364197,-3352120,-3494151,-3868618,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-2044989,-2174589,-2267895,-2201462,-2077307,-2220251,-2665157,-2907935,-3786991,-3412167,-4063609,-3433240,-3270143,-3160543,-3171017,-3179722,-3364197,-3352120,-3494151,-3868618,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-62103,-494813,-284145,-352894,-323832,-192198,-112326,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-62103,-494813,-284145,-352894,-323832,-192198,-112326,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-62103,-494813,-284145,-352894,-323832,-192198,-112326,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-2368439,-1961687,-2091414,-1882953,-1975248,-2323456,-2507517,-2696532,-2711995,-2886975,-2884038,-2842591,-3295736,-3339296,-3249945,-2939043,-3010025,-3256062,-3186997,-3450829,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-64916,-72589,-81490,-108107,-97247,-108045,-100383,-98447,-119957,-118421,-106013,-108276,-147187,-104956,-103363,-129765,-188647,-282329,-248800,-297602,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-2303522,-1889098,-2009924,-1774846,-1878001,-2215411,-2407134,-2598085,-2592038,-2768554,-2778024,-2734315,-3148549,-3234340,-3146582,-2809278,-2821378,-2973733,-2938198,-3153227,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-1026653,-1699637,-3436321,-3588231,-3426732,-2037422,-2460442,-1812837,-3884194,-2374709,-1885548,-1578894,-1779311,-1845434,-1409583,-1481895,-1369819,-1483375,-1711205,-2252037,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-344892,-37367,-363,-11,1,0,0,0,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-202320,-138431,-158435,-177801,-7889341,-714693,-318537,-401873,-395343,-416200,-373674,-411886,-515558,-578758,-474064,-424409,-390086,-350737,-377825,-408238,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-1026653,-1699637,-3436321,-3588231,-3426732,-2037422,-2460442,-1812837,-3884194,-2375398,-1885845,-1587423,-1808481,-1938835,-1505245,-1564985,-1403795,-1527631,-1743107,-2284009,(NA)
 "06000" ,"California",8,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-2247396,-2314342,-2429139,-2382366,-9971132,-2942590,-2987544,-3310666,-4182747,-3829817,-4440436,-3848435,-4156938,-3910588,-4281366,-4080306,-4211872,-4118181,-4130203,-4455416,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
