GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",1928347,1937835,2027041,2107721,2039076,2013095,1929958,1901580,1904863,1953160,1913913,1806353,1532179,1625866,1662072,1722636,1761696,1816004,1773007,1907142,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",16,"331","    Primary metal manufacturing",4731743,4797050,4796709,4763281,4296238,3841492,3802841,3867017,3919478,4072002,4026858,3767044,2677630,2775063,3061137,3010149,3083134,3208620,3155505,3069408,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",6004649,6304540,6422087,6681489,6194947,5938534,6014458,6365247,6501759,6770186,6995267,7051911,5880345,5924601,6515613,6829787,6677391,6907057,6965180,6610997,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",18,"333","    Machinery manufacturing",5624982,5733114,5674979,5777408,5325893,4794508,4789725,4987670,5208556,5444031,5432454,5450504,4562838,4647829,5220164,5540029,5726564,6025530,6176354,6054214,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",2032757,2053506,2149919,2322925,2153868,1780344,1582090,1567503,1571536,1581812,1760305,1912645,1632663,1614468,1654915,1640207,1637121,1616007,1796539,1768916,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",2186488,2211562,2298879,2378437,2244065,2252246,2285513,2252779,2244681,2239191,2313725,2225472,2003482,2008455,2141255,2228313,2294637,2338524,2414450,2312652,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",9192013,9874316,10626103,10556999,9566895,9631920,9850471,9803239,9589263,9614661,8930090,7762068,5640667,5835824,6316815,6624791,6957983,7627913,8059038,8179306,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",1510523,1603727,1659455,1678422,1665838,1553921,1564815,1751025,1704644,1867782,1995629,2029487,2046297,1912852,1954789,2016424,2065971,2161278,2317211,2523814,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",23,"337","    Furniture and related product manufacturing",776705,858199,915827,946602,939314,921025,937608,959067,955050,945268,995103,954758,787102,735433,714884,720151,745732,784657,807536,845803,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",24,"339","    Miscellaneous manufacturing",1327161,1333918,1399828,1471684,1506805,1441788,1412708,1446296,1499101,1491304,1426639,1440734,1363819,1331215,1385626,1455366,1463029,1481599,1513504,1481672,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",13508181,13816951,14421284,14582455,14212908,14266493,14479763,14535549,14662876,14834610,14947787,14703319,13539851,13977613,14569568,14783529,15159140,15796745,16283560,16703217,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",2502180,2562387,2734463,2770024,2927448,3101805,3190388,3190534,3238492,3306325,3435877,3456181,3481823,3581552,3644804,3807507,3973010,4155296,4206355,4324658,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",327751,338995,345323,345565,323270,333328,340105,335081,328791,321816,329128,303100,248087,243538,256171,265778,276480,282536,276031,246606,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",142594,134780,132862,130126,125716,136414,155411,140221,131790,134040,122980,123363,105384,97064,91405,90462,92461,104747,100662,125387,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",1619251,1656397,1680970,1667076,1611625,1582599,1533745,1517592,1523737,1506331,1504060,1484353,1315497,1356795,1395871,1344866,1382891,1444523,1460730,1481824,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",1584582,1616804,1678087,1727745,1631693,1633922,1645743,1615754,1663166,1700633,1641653,1495854,1271141,1205539,1170157,1150260,1143869,1172790,1192121,1216244,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",444305,440387,473873,462800,477711,395485,421970,437715,474202,515170,512004,523132,567036,555454,555477,597778,673349,746819,759965,796030,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",3204939,3256937,3385092,3426319,3552034,3544188,3592383,3743583,3737163,3859923,4015881,4032654,3829607,4070900,4427499,4399447,4374934,4538768,4746416,5002072,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",3682580,3810262,3990615,4052800,3563410,3538751,3600018,3555069,3565535,3490372,3386204,3284681,2721276,2866769,3028183,3127432,3242145,3351266,3541281,3510395,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",11615930,12274832,12683173,13208936,13376656,13216105,13357849,14009259,14725987,15447275,16056959,16325073,15060415,15285914,16138531,16884028,17436432,18339335,19048852,19031314,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",14539666,15581489,16084209,16773343,16962657,17121022,17648766,17627707,17544425,17622227,17876791,17714320,16854175,16808840,17479205,17823121,18379800,18715301,19249740,19532700,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",6085485,6635372,7093984,7465971,7552323,7574258,7847090,8499463,9237677,9885648,10441541,10466740,9497640,9239643,9809266,10276141,10555402,10975637,11875127,12134649,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",353865,416529,522063,598483,641995,747412,785406,852016,897128,1014713,1080677,1105735,1018789,974622,1087590,1098224,1137315,1158492,1270176,1340451,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",596884,646542,683672,651304,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),876729,(D),815483,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",108984,109674,109348,117546,112404,103876,96115,74823,78006,73005,61336,54721,41722,52531,58205,59549,61651,61888,64369,62826,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",2434749,2701461,2922521,2933733,2960123,3074345,3104377,3308332,3573380,3723843,3891571,3822848,3340399,3428261,3698362,3887154,4014442,4244649,4543684,4564217,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",132586,144684,168110,169613,168427,184098,188233,204409,209045,222542,236406,243543,251972,241788,270042,283651,300487,308778,343894,348604,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",54705,48963,51583,59232,71375,72438,69404,71981,80127,88408,92324,97085,106394,95093,103996,117328,124298,130299,148715,244261,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1661075,1794122,1881922,2053942,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2122317,(D),2383751,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",742637,773397,754765,882118,864641,873882,1005348,1241800,1479892,1649326,1853024,1884999,1799725,1839628,1850856,1959558,2036603,2072485,2252789,2375055,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",4610994,4977130,5436277,5741382,6042696,5773217,5901902,5959536,5903972,5913636,6068844,6060620,5893616,5728004,5885725,5922829,6248430,6198830,6291894,6240338,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",1572673,1678471,1855844,1863813,1964690,1918704,2034109,2111112,2127535,2135815,2292983,2357351,2258346,2226281,2304673,2387329,2573613,2508010,2709570,2654857,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",151062,164338,175978,180513,177291,164642,177048,171847,167765,168180,171759,165489,168577,152399,157165,162796,175740,198425,205974,195301,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",2220917,2388207,2562778,2760398,2744867,2705593,2682744,2726341,2665626,2670522,2970369,2912199,2860272,2756749,2797266,2727302,2782509,2749295,2590766,2556039,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",666343,746114,841677,936657,1155849,984278,1008001,950235,943046,939119,633733,625581,606421,592575,626620,645402,716568,743100,785584,834142,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",11863194,12962343,14018864,14630248,15759194,16397875,16904539,17884756,18395099,19241223,19782484,19229694,18462003,18899596,19807679,20362509,21461386,22397154,23711227,24630290,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",9833236,10806358,11715451,12186285,13275861,13780733,14345426,15166391,15624398,16468426,16956803,16481345,15759555,16221119,17063038,17477123,18416579,19165464,20117547,20953826,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",4123345,4525897,4893187,4966826,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1274786,1486662,(T),1946452,1953640,1834075,1743449,1926506,2031859,2189668,2396717,2328324,2086123,2287166,2542929,2609223,2805369,2983453,3054461,3101816,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",4412950,4769206,5016839,5224265,5711670,5886205,6227323,6595648,6952340,7499556,7811606,7920583,7713999,8030380,8350922,8579772,8943732,9611978,10064595,10380846,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",22154,24593,46195,48742,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",2029957,2155985,2303413,2443964,2483333,2617142,2559114,2718365,2770701,2772797,2825681,2748350,2702449,2678477,2744641,2885385,3044807,3231690,3593680,3676464,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",1333864,1410643,1502957,1567992,1623181,1741877,1748494,1886227,1895375,1879029,1919317,1853367,1853003,1858881,1916334,2037300,2150979,2275586,2431267,2535831,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",696093,745342,800456,875972,860152,875265,810620,832138,875326,893768,906364,894983,849445,819596,828307,848085,893828,956104,1162413,1140633,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",22090454,24337706,25737910,27813244,29046765,29725722,30923653,33018514,35416489,38101803,40060585,41340476,38740134,40360188,43102826,46885080,48895988,51335640,52192960,52994980,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",10433650,11479594,12266538,13185178,13787693,13400262,13670001,14313632,15261589,16550281,17699713,18520730,17779170,17918538,19266422,19260238,19995099,20772333,21574944,22270117,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",1676812,1782338,1854349,1983581,2159648,2302826,2439769,2509309,2583284,2665096,2741720,2790418,2688849,2627572,2692839,2741023,2751585,2739937,2710223,2691367,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",2047736,2597199,2915130,3125186,3270955,3005642,3045530,3219241,3459852,3913412,4475507,4772569,4701288,4900308,5439524,5003056,5235055,5542735,5790919,6031820,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",6709102,7100057,7497059,8076412,8357090,8091794,8184702,8585082,9218453,9971773,10482486,10957742,10389033,10390658,11134059,11516159,12008460,12489662,13073802,13546930,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",5172860,5749845,5859708,6489010,7155938,8095837,8742503,9596109,10567291,11439728,11769571,12027810,11253936,12287601,12979031,16102358,16764229,17645873,17272883,17471186,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",6483944,7108267,7611664,8139056,8103133,8229624,8511149,9108773,9587609,10111793,10591302,10791936,9707028,10154049,10857374,11522483,12136659,12917434,13345133,13253678,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",5908349,6511585,7000723,7511986,7445161,7559977,7772292,8355362,8824451,9332250,9869306,10044083,8989889,9243881,10078840,10704608,11179505,11910784,12304835,12202981,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",575595,596682,610941,627070,657972,669647,738857,753411,763158,779543,721996,747853,717139,910168,778533,817876,957155,1006650,1040297,1050697,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",20991182,21864896,22976975,24208829,26278249,27983375,29877597,32012556,33450202,35801197,36782952,38816181,40216784,41020568,42567915,44337431,46139254,47254835,49021891,50779764,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",1885394,2015849,2178468,2320322,2465259,2682315,2852209,3071251,3210651,3527409,3648339,3855957,4098445,4202056,4399882,4492614,4484897,4660541,4726185,4874352,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",19105788,19849046,20798507,21888507,23812990,25301059,27025388,28941305,30239550,32273788,33134613,34960224,36118339,36818512,38168033,39844817,41654357,42594295,44295706,45905412,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",7978077,8347371,8734129,9239933,9963537,10503756,11073869,11829806,12402050,13191818,13529741,14051281,14512673,14767883,15342627,16295238,16949043,17516576,18122709,18644978,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",7034836,7199188,7476467,7767440,8509435,9080068,9794925,10633295,11168721,12043012,12290570,13244798,13827796,14110661,14784468,15382307,16198113,16433095,17272700,17900848,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",3084538,3193915,3348094,3554588,3844699,4128409,4444947,4679187,4715828,4940547,5090185,5292886,5353256,5445303,5509089,5489756,5657119,5664359,5746674,5970654,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",1008336,1108573,1239817,1326545,1495319,1588826,1711647,1799016,1952951,2098412,2224117,2371259,2424614,2494665,2531849,2677516,2850082,2980264,3153623,3388932,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",6222900,6800639,7372956,7750408,8103841,8251416,8598245,8938871,9043944,9359219,9860943,9865347,9543608,9645229,10028820,10904649,11512446,12208547,12816186,13448187,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",1399401,1546741,1701666,1807588,1954719,2024731,2045447,2051990,2076597,2186167,2290186,2320724,2260073,2294157,2296896,2577604,2813915,3111592,3171829,3335924,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",647804,710547,832807,859959,997196,1042698,1048304,1038040,1066251,1175921,1270739,1285229,1260768,1298287,1261742,1367529,1417366,1626002,1653445,1743231,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",751597,836195,868859,947630,957523,982033,997143,1013950,1010346,1010245,1019446,1035495,999305,995870,1035155,1210075,1396549,1485590,1518384,1592693,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",4823499,5253897,5671290,5942819,6149122,6226685,6552798,6886880,6967347,7173053,7570757,7544623,7283535,7351072,7731923,8327044,8698532,9096954,9644357,10112264,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",606160,651180,720116,765106,766704,764383,766689,789535,782801,805276,849709,891523,805298,805770,845246,892288,932691,979894,1045966,1096757,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",4217339,4602717,4951175,5177713,5382418,5462302,5786109,6097346,6184545,6367777,6721048,6653100,6478238,6545303,6886677,7434756,7765840,8117060,8598391,9015507,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",5639615,6081968,6300733,6690939,6992474,7387622,7493776,7792082,7610733,7780336,8019636,8060299,7770287,7666170,7861373,8309642,8388489,8822973,9192523,9446927,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",31178769,32342604,33918137,35836410,37465809,39520387,41456434,43377189,44473005,45542290,47212848,48627978,49488066,51933014,51730580,52125682,52882708,53791509,55318528,56428196,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",4817763,4878779,5024995,5370473,5398254,5669828,5902208,6205448,6374508,6537292,6796354,6920473,7148771,7777498,7891714,7809477,7632049,7876248,8168209,8372188,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",794440,773337,789629,822692,870968,1120748,1435378,1529245,1661350,1590412,1569568,1696771,1861016,1858620,1812947,1773846,1743539,1691527,1641487,1679726,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",25566566,26690488,28103513,29643245,31196587,32729811,34118848,35642496,36437147,37414586,38846926,40010734,40478279,42296896,42025919,42542359,43507120,44223734,45508832,46376282,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",1045914,1112496,1119692,1079306,1185501,1073352,1139486,1246740,1212754,1310282,1512066,1465494,1494834,1419106,1602142,1905202,1750226,1960660,2046526,1934325,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",26155596,27856321,28767381,29982279,30339314,30337127,31006614,31636967,32270412,33069502,33933750,34039393,31914590,32094755,33617737,34707148,35816232,37054635,38298592,38564014,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",7743613,8253557,8816106,9245090,9553730,9511694,9789016,10394756,11239365,12127457,12736518,12957697,11931312,11574436,12183249,12544504,12946784,13356251,14443730,14784752,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",59622310,62068314,64912778,66356202,63366512,61478053,61827793,63173165,63599799,65048156,65469493,63471010,54495898,54431669,58146046,60510875,62065983,65653262,67973282,68680285,(NA)
 "39000" ,"Ohio",3,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",105317548,113134558,119427204,126062418,132116263,135368048,140495342,147638037,153330216,161394375,167245712,170369708,164472335,166988945,175055324,183973791,191409009,198628867,205969003,210889252,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
