GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",14,"321","    Wood product manufacturing",27073,26572,26393,27335,22371,21610,23336,26878,31372,33072,33547,32329,30044,29741,28797,29906,31968,41079,40757,33318,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",16170,16796,17277,16971,16439,17155,18753,20522,23492,24815,28221,30472,30954,31126,31257,31699,32998,32593,33059,32697,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",16,"331","    Primary metal manufacturing",41824,44638,40720,37569,29995,24346,21352,20850,21796,22182,26727,28987,32297,31800,33951,36273,37728,38079,37939,34623,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",23005,23604,23820,23362,20805,22112,22663,24958,28502,28791,31060,35361,33646,32738,34414,37063,41013,39886,39580,39990,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",18,"333","    Machinery manufacturing",19571,21882,24461,25783,24149,23606,23860,27002,29971,32304,35196,37768,35283,35420,37222,40011,45945,47180,46383,47918,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",64424,77126,76036,77984,92223,87117,87313,87667,98042,95592,105992,108544,109555,107569,110025,121209,149700,126237,120780,114555,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",4584,5073,5974,5978,7085,7846,9238,9730,10858,10673,10809,10554,11142,11267,11767,12052,12899,13462,14898,14937,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",10898,11709,12274,11885,10563,10577,11056,13871,15714,18067,17919,18717,17503,17963,18964,19897,19632,20758,21787,19455,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",166428,180071,184879,176600,209231,207127,190477,191521,233175,256210,268482,273286,299632,303266,321737,353099,370632,384504,377964,380835,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",23,"337","    Furniture and related product manufacturing",3402,3944,4200,4336,4417,4387,4694,5537,6761,7112,7286,7418,6590,6025,5746,5974,6759,6201,6615,6412,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",24,"339","    Miscellaneous manufacturing",15594,15609,18437,17993,20834,21237,20738,22705,23772,24178,23860,27857,24526,25657,32246,29980,47408,57982,58070,33116,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",305317,316969,330724,339624,315057,357535,335229,325284,349735,366817,407954,407579,418226,445723,474759,524244,589800,606473,635720,670547,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",147109,150122,156315,156695,151146,155118,161720,147482,154777,163753,190667,181840,192082,220327,232989,268361,306818,312179,338453,357846,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",6518,7251,7227,6504,5157,4963,5006,4790,5211,5597,6814,7068,7712,7415,7361,7459,7508,6904,6681,7059,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",2280,2575,2733,2801,2229,2207,2261,2471,2739,3080,2743,2642,2589,2573,2703,2888,2836,2753,2555,2584,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",29,"322","    Paper manufacturing",53353,56224,54330,49273,44984,44097,45254,48056,49718,48748,50386,46854,48734,47068,45388,45212,45964,44758,44586,44228,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",30,"323","    Printing and related support activities",12876,13513,13419,13539,12364,11752,11212,12238,13234,12718,13701,13971,13020,12693,12462,11977,11620,11303,10346,11018,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",34968,36333,37606,39712,37955,43230,47485,49129,52494,59497,65466,72236,72472,72691,76603,82628,94320,101936,99939,107387,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",32,"325","    Chemical manufacturing",35717,37409,45118,57500,48600,82944,48474,45532,54136,55262,58421,64006,63037,65032,79425,87706,101723,107097,113020,120088,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",12496,13542,13977,13601,12622,13224,13817,15586,17425,18162,19756,18961,18580,17925,17829,18012,19010,19542,20140,20337,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",34,"42","  Wholesale trade",3670210,3756505,3893011,4114290,3953066,3869940,4143078,4529211,5026924,5293277,5306652,5309514,4813862,5146623,5580581,5753217,5995039,6083947,6266804,6366753,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",35,"44-45","  Retail trade",3732192,3848048,4054901,4265490,4559437,4606933,4837397,5245467,5682525,6342892,6634837,6552994,5915590,6509162,7044401,7248280,7653155,8279696,8732764,9094801,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",36,"48-49","  Transportation and warehousing",515912,587478,628264,664331,596059,660598,660922,732720,768193,775450,819611,858208,882425,853450,870234,918107,993502,1073039,1128004,1209145,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",37,"481","   Air transportation",272727,341277,368316,402446,365540,416842,414392,464354,473012,460321,505153,519547,543846,507950,508524,538311,609192,666822,708924,780200,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",38,"482","   Rail transportation",15170,16252,17097,17329,19380,21002,20312,22724,24273,25605,24417,28591,28403,29741,33315,39102,38152,40065,42059,44491,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",39,"483","   Water transportation",72236,72801,77273,73974,46651,49961,50449,57950,57347,58150,56084,62961,60592,59766,64913,68327,72776,75460,79744,82314,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",40,"484","   Truck transportation",70179,69383,72195,76470,80164,85770,88797,95046,113495,129613,128825,134037,132858,137211,140410,144983,144194,161717,169648,164993,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",41,"485","   Transit and ground passenger transportation",9782,11013,13836,13757,14732,15092,14985,15210,16449,16293,17917,19072,22106,23018,22787,21376,22145,21254,21367,21074,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",42,"486","   Pipeline transportation",4562,5203,5564,5067,3463,4968,4953,6473,8823,7322,8129,12132,11757,11749,12314,12650,15454,15397,12358,20199,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",65071,64754,67172,68762,60822,61444,61357,63301,65899,69177,69785,71976,72271,73789,77278,81651,79578,81072,83013,85232,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",44,"493","   Warehousing and storage",6186,6795,6810,6525,5306,5519,5677,7661,8893,8969,9302,9892,10592,10226,10693,11706,12012,11252,10891,10642,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",45,"51","  Information",1067733,1079321,1266132,1347479,1515521,1502172,1495291,1583204,1640585,1614603,1361285,1374645,1369698,1476652,1552709,1573275,1634706,1715515,1795232,1856465,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",46,"511","   Publishing industries (except Internet)",83731,110656,149425,124064,223774,228125,242386,208110,228787,245218,281056,285560,331419,347381,368249,407594,412929,446526,420466,444817,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",47,"512","   Motion picture and sound recording industries",16696,14645,15083,14136,25830,26931,29541,31173,43633,44900,49366,46888,46802,43508,46459,50825,50642,48711,53062,54394,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",959814,945371,1092900,1196179,1248297,1230042,1207550,1324586,1343579,1296802,1002240,1011711,960684,1045313,1084019,1049539,1099488,1130043,1199526,1189541,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",7492,8648,8725,13100,17620,17074,15815,19334,24585,27683,28623,30486,30793,40451,53982,65317,71647,90236,122177,167713,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",4066281,4200619,4415091,4429995,4496101,4709908,4911081,5095099,5417388,5663543,6111042,6305244,6431105,6375998,6635327,7131000,7382242,7850418,8358194,8739176,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",51,"52","   Finance and insurance",609978,645961,683705,704200,645354,686515,717076,768754,833765,853588,896529,957130,942777,860041,882534,916923,954197,1126956,1303250,1362711,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",169110,193602,208970,213246,218761,229685,241417,242356,264555,272475,283277,293450,286099,247389,243007,253690,263453,263035,280839,290604,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",98568,102976,115657,116462,67357,69103,59239,69608,90911,77637,84070,100122,97050,86125,82992,88526,90525,95026,97262,99713,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",54,"524","    Insurance carriers and related activities",323082,333030,342784,357335,353715,380164,411867,450358,471155,491215,496016,530310,528767,512270,532089,561555,594589,766464,922049,969545,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",19218,16353,16294,17157,5521,7562,4554,6432,7144,12262,33166,33248,30859,14257,24446,13152,5630,2431,3098,2849,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",56,"53","   Real estate and rental and leasing",3456303,3554658,3731385,3725796,3850747,4023393,4194004,4326344,4583622,4809955,5214513,5348114,5488328,5515957,5752792,6214077,6428045,6723462,7054944,7376465,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",57,"531","    Real estate",3087726,3157672,3293822,3234335,3365032,3556993,3707353,3822270,4058423,4243791,4566195,4686044,4886545,4879996,5097381,5508677,5686126,5998197,6271967,6542035,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",368577,396986,437563,491461,485716,466400,486651,504074,525200,566164,648319,662070,601783,635961,655411,705399,741918,725265,782977,834429,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",59,"54, 55, 56","  Professional and business services",1010781,1158179,1228804,1273641,1211797,1353903,1848082,2230945,2741567,2738079,2770001,2292673,1583550,1751091,1803534,1983538,2175943,2338831,2511919,2679277,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",60,"54","   Professional, scientific, and technical services",614296,740165,784969,810211,773491,903438,1374200,1711616,2190652,2137737,2061377,1568559,898128,974086,988988,1092621,1257714,1418454,1541744,1692036,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",61,"5411","    Legal services",368822,488126,490993,488609,468812,617216,1096262,1425612,1847609,1769415,1659594,1143326,508111,534356,519725,600404,742640,880739,1007621,1141741,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",62,"5415","    Computer systems design and related services",74721,82294,106939,133698,111008,87078,74203,78231,94476,110745,133641,136889,115735,145500,163140,175766,191843,207218,203595,213875,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",170753,169745,187038,187904,193670,199145,203735,207772,248567,257576,268141,288345,274282,294230,306123,316452,323232,330497,330527,336420,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",64,"55","   Management of companies and enterprises",70026,71854,72603,80306,75722,80205,84284,91522,99594,100658,98378,104697,103206,105266,102530,111160,114081,110095,109735,112980,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",326460,346161,371232,383125,362584,370260,389597,427807,451321,499684,610246,619418,582217,671738,712016,779756,804148,810282,860440,874260,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",66,"561","    Administrative and support services",171907,180813,195696,197605,187914,187811,190570,210416,241174,272953,303717,315103,269118,278166,311951,329857,339951,348802,369858,375736,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",67,"562","    Waste management and remediation services",154553,165348,175537,185519,174670,182449,199027,217391,210147,226730,306529,304315,313098,393572,400065,449899,464197,461480,490582,498525,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",276201,298850,319989,326808,349608,363681,373048,406410,473716,470579,499965,546580,572994,596481,608655,653967,676078,673816,695424,706488,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",69,"61","   Educational services",54997,59938,64020,66677,59845,61254,62270,68021,74911,75813,81247,92763,98490,102295,109263,112767,114064,114384,116836,114209,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",70,"62","   Health care and social assistance",221204,238912,255970,260132,289763,302427,310777,338389,398804,394766,418718,453817,474504,494185,499392,541201,562014,559433,578588,592278,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",71,"621","    Ambulatory health care services",114916,120859,131134,134011,111255,112353,111466,124546,153107,146974,148761,165857,171614,172723,168036,177371,179166,179144,179871,184254,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",72,"622","    Hospitals",52482,59692,64339,64925,104376,112270,118471,128497,143633,144511,157785,166377,184828,195147,201063,213113,222003,215555,231729,238174,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",73,"623","    Nursing, and residential care facilities",25457,26760,27649,27308,40380,43688,47023,48996,58181,59180,65856,69275,71962,77046,78332,90068,95044,96232,95884,97399,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",74,"624","    Social assistance",28348,31601,32848,33887,33752,34116,33817,36351,43884,44101,46317,52308,46100,49270,51961,60649,65801,68502,71105,72451,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1195701,1258140,1339013,1437812,1499731,1526321,1617200,1735826,1860829,2051548,2313157,2460899,2331109,2578903,2575050,2737405,2886135,2943780,3098087,3146610,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",178983,189226,206342,232099,238675,246460,257211,277066,337611,365539,388371,428425,400234,407052,433330,473992,501417,520318,527719,529286,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",21390,22903,23273,25588,38136,37736,38123,42907,77177,78031,82536,77155,71612,63639,66447,70317,76889,81353,82186,82849,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",157593,166322,183069,206511,200539,208724,219088,234159,260434,287507,305835,351270,328622,343413,366883,403675,424527,438966,445533,446437,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",79,"72","   Accommodation and food services",1016718,1068915,1132671,1205713,1261056,1279861,1359989,1458760,1523217,1686009,1924786,2032474,1930876,2171851,2141721,2263413,2384718,2423461,2570368,2617324,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",80,"721","    Accommodation",380454,400515,419260,443445,423457,434211,466542,477385,490902,546643,661591,681787,653133,761451,806839,876441,931443,912582,977667,1003330,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",81,"722","    Food services and drinking places",636264,668400,713410,762268,837599,845650,893447,981375,1032316,1139366,1263195,1350687,1277743,1410400,1334882,1386972,1453276,1510879,1592702,1613994,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",444367,462299,480994,488655,468739,473982,474604,501550,550183,593103,629940,646403,605298,623638,680850,697273,733324,752129,773559,782204,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",83,"..."," Government and government enterprises",635,693,764,687,668,678,852,1177,1241,2010,1894,1813,1325,1446,1705,1639,2363,2575,2627,2606,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",86,"...","  State and local",635,693,764,687,668,678,852,1177,1241,2010,1894,1813,1325,1446,1705,1639,2363,2575,2627,2606,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",87,"11, 21","Natural resources and mining",266621,236772,265763,265820,255688,226095,251102,242953,273809,307912,328265,391692,277217,289836,280177,299840,306227,361391,327754,313547,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",88,"42, 44-45","Trade",7402402,7604552,7947912,8379780,8512502,8476874,8980475,9774678,10709449,11636169,11941489,11862508,10729452,11655785,12624982,13001497,13648194,14363643,14999568,15461554,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",89,"...","Transportation and utilities",1150719,1239068,1318888,1389924,1366636,1477209,1491577,1605501,1731215,1899227,1877972,1980623,2000891,2030095,2065050,2166843,2204498,2429676,2472963,2531244,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",90,"...","Private goods-producing industries 2/",1213023,1254341,1331330,1348823,1339907,1341127,1339057,1385317,1588883,1728129,1865963,1948590,1751529,1769942,1828190,1967888,2159009,2273026,2302327,2307285,(NA)
 "53000" ,"Washington",8,SAGDP6N,"Taxes on production and imports","Thousands of dollars",91,"...","Private services-providing industries 3/",16614185,17301028,18316824,19074095,19420636,19884050,21191356,22933213,25124930,26666851,27504851,27469575,25624097,27088644,28546157,29944798,31341120,33067808,34704947,35903019,(NA)
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
