GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",126.461,134.064,141.130,143.710,140.216,136.613,148.923,150.802,149.715,144.570,136.405,120.016,108.321,104.168,98.540,100.000,94.647,90.227,89.452,91.694,(D)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",102.945,104.676,109.204,114.781,114.026,121.206,111.621,124.485,112.522,127.365,113.202,111.957,99.355,104.124,101.667,100.000,109.029,106.663,115.716,115.478,118.341
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",96.294,99.073,104.124,110.266,112.480,118.918,105.763,124.850,113.387,117.522,114.509,114.068,99.743,103.888,102.700,100.000,106.062,101.130,112.086,117.435,120.325
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",85.434,81.093,76.279,92.402,97.321,100.432,98.211,75.382,75.086,71.480,86.894,98.239,105.865,84.034,99.481,100.000,104.240,91.040,101.196,114.821,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",193.360,148.241,133.726,139.882,115.177,121.096,118.310,104.105,109.650,112.613,105.760,108.623,100.281,106.261,103.863,100.000,124.546,105.662,108.786,103.536,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",34.526,50.171,62.243,52.621,48.584,68.037,61.184,56.852,52.715,58.475,46.904,64.525,87.281,84.207,91.109,100.000,57.330,45.476,55.612,54.603,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",182.880,167.765,163.169,195.412,178.804,221.656,143.051,195.798,181.382,182.105,123.017,136.808,83.735,117.842,106.714,100.000,97.104,100.582,92.787,82.592,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",128.753,141.262,136.796,165.699,152.169,98.064,97.203,100.015,102.324,106.031,112.170,113.940,86.273,91.101,93.468,100.000,113.471,113.110,114.630,133.023,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",15.149,20.766,27.248,34.126,38.647,42.581,54.842,56.345,60.015,68.066,79.626,95.061,93.417,106.471,109.703,100.000,152.108,130.453,121.763,140.356,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",185.966,158.671,272.313,259.831,321.621,282.147,296.117,379.113,337.700,329.884,363.341,225.957,115.674,43.576,66.297,100.000,156.652,124.570,125.746,93.330,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",764.707,670.289,534.500,272.459,206.847,188.400,191.176,190.834,125.370,136.411,152.756,118.378,46.714,86.304,108.187,100.000,117.071,117.636,107.023,124.595,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",47.834,55.691,62.305,69.442,72.752,77.409,73.608,75.321,90.719,79.634,93.949,100.373,90.488,95.579,96.202,100.000,101.575,135.882,198.132,201.628,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",182.185,156.461,129.050,136.435,102.709,165.390,162.176,139.948,148.960,165.996,178.237,129.653,100.423,115.471,99.834,100.000,128.190,133.940,131.965,129.199,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",153.166,153.415,136.272,140.246,146.193,155.680,121.643,162.133,122.756,131.573,128.851,127.261,127.388,131.383,119.169,100.000,96.031,87.594,104.639,122.695,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",121.309,119.930,122.985,127.036,118.432,127.557,127.098,124.087,110.802,152.518,110.592,107.391,98.594,104.695,99.603,100.000,114.797,117.367,122.843,112.280,115.101
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",136.300,121.724,114.252,116.150,115.671,134.439,136.094,131.305,147.468,189.612,177.241,169.040,151.830,129.022,125.203,100.000,106.043,112.141,121.076,121.063,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",231.216,231.690,246.611,241.539,198.480,184.078,158.425,185.529,150.166,126.372,134.031,137.089,119.808,105.469,83.869,100.000,94.940,115.387,114.682,110.569,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",384.313,305.790,311.321,323.879,242.941,185.521,139.430,133.034,148.756,130.910,127.870,141.106,103.013,112.786,108.098,100.000,101.318,90.580,89.016,86.032,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",138.414,118.858,112.289,94.858,69.283,95.714,86.829,93.325,92.991,103.078,109.627,114.510,83.450,87.190,87.876,100.000,86.957,90.824,95.828,84.429,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",126.509,127.656,119.746,118.996,116.861,107.307,90.172,80.405,98.494,78.460,88.310,81.842,72.514,78.370,72.420,100.000,93.922,91.732,99.818,93.110,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",61.221,104.705,65.468,56.799,282.071,153.300,411.622,333.717,193.484,139.820,65.173,85.555,130.493,117.450,80.656,100.000,94.276,157.936,155.072,163.291,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",64.220,81.339,88.931,92.357,101.431,132.410,133.389,122.613,102.258,231.304,92.461,91.101,95.595,106.338,103.657,100.000,149.260,145.744,144.655,121.323,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",107.374,91.374,97.266,119.908,96.874,94.952,107.306,104.783,81.287,82.935,97.835,87.294,72.578,104.018,105.027,100.000,92.765,89.263,108.295,107.680,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",66.798,74.577,75.226,80.933,83.401,87.653,92.962,93.187,95.045,93.719,95.844,93.577,86.276,94.306,95.243,100.000,104.270,108.029,114.501,110.872,113.070
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",78.581,89.891,95.508,99.135,102.355,112.007,119.763,119.607,118.397,114.384,110.201,104.414,99.290,103.082,101.320,100.000,101.165,100.062,102.407,103.776,105.980
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",82.815,86.530,90.264,89.236,87.697,88.102,93.317,95.101,98.495,101.926,96.349,97.511,92.898,94.510,97.180,100.000,95.871,93.668,93.348,93.713,95.364
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",92.658,82.485,77.604,53.341,41.723,41.864,53.056,64.281,80.844,79.279,73.144,76.958,80.002,74.966,79.763,100.000,88.188,83.377,83.440,88.075,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",232.465,310.214,371.813,387.150,458.464,287.941,305.919,231.007,137.757,109.258,150.447,120.710,72.181,21.878,86.258,100.000,104.767,80.581,110.267,69.445,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",21.755,21.760,22.663,22.371,30.721,20.067,24.314,28.375,32.120,55.536,66.555,70.335,90.494,79.507,95.652,100.000,125.487,103.566,95.623,101.654,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",94.021,94.567,104.115,103.453,104.979,105.944,105.867,103.206,99.560,102.198,100.722,95.958,89.847,95.636,99.678,100.000,96.920,96.648,96.040,95.085,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",83.330,81.249,95.975,100.773,103.866,105.608,111.500,105.161,102.317,99.893,98.345,101.452,91.197,95.734,98.106,100.000,98.466,100.656,102.345,97.649,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",73.834,107.333,145.827,67.222,56.424,70.473,65.268,87.027,108.189,92.103,102.747,113.788,106.627,118.551,99.216,100.000,101.060,94.502,76.691,61.484,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",90.106,103.707,100.219,117.434,115.497,120.169,121.872,122.810,128.870,136.539,118.788,125.567,117.435,117.671,108.262,100.000,92.931,89.676,89.258,92.871,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",48.139,57.273,54.501,52.741,49.162,54.402,64.439,71.091,75.857,81.357,74.279,73.090,70.566,77.275,93.183,100.000,100.889,102.552,101.011,99.851,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",61.429,60.610,60.410,55.716,66.805,77.774,84.114,99.656,101.202,104.149,93.774,104.046,104.303,108.243,110.618,100.000,99.523,101.111,103.499,105.887,89.008
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",83.926,76.676,89.458,75.696,83.180,88.684,91.402,107.674,149.248,101.007,108.882,100.455,95.532,91.274,105.836,100.000,99.509,93.647,83.026,87.232,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",43.004,51.016,94.158,58.885,115.601,89.991,60.533,80.372,65.065,354.711,79.343,186.881,202.851,222.666,125.444,100.000,110.778,154.580,154.627,120.549,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",66.631,67.147,65.289,71.807,77.259,77.894,82.797,89.940,95.013,102.818,109.094,121.106,115.426,110.194,102.426,100.000,102.742,101.426,105.623,99.933,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",40.635,40.550,29.333,15.491,32.764,68.771,84.346,112.459,82.023,81.992,63.310,74.329,85.212,106.487,124.034,100.000,93.874,100.969,111.440,126.984,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",60.135,62.813,66.693,72.319,75.522,77.294,80.982,86.151,92.588,93.041,95.506,83.002,97.371,96.848,96.765,100.000,99.123,99.068,98.210,98.434,98.891
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",54.666,62.116,68.232,79.952,79.876,78.830,77.337,80.165,83.499,90.590,95.894,69.091,101.767,92.700,89.417,100.000,99.010,104.924,104.091,107.484,107.557
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",62.563,67.043,83.630,82.025,85.891,89.880,88.866,83.136,83.990,82.910,89.057,70.012,111.617,82.982,92.525,100.000,79.337,73.446,76.735,69.319,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",15.011,23.628,29.987,40.412,51.900,54.180,51.045,51.304,55.394,61.203,52.129,32.994,89.453,92.508,76.204,100.000,103.143,91.165,84.359,105.920,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",65.290,75.344,71.771,96.080,86.426,80.813,79.490,90.940,96.196,111.148,122.985,85.281,100.245,101.111,93.125,100.000,113.789,139.359,139.614,142.232,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",311.449,145.969,137.640,116.718,173.488,30.486,41.470,47.058,34.767,18.816,31.585,86.231,48.599,70.125,119.019,100.000,73.387,222.731,57.308,83.484,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",63.492,63.257,65.822,67.968,73.003,76.319,82.841,89.300,97.450,94.225,95.124,90.397,95.304,99.126,100.735,100.000,99.186,95.718,94.845,93.233,93.913
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",66.399,65.550,67.859,69.500,73.974,77.779,84.480,90.191,94.235,90.680,94.140,93.337,97.237,99.019,101.496,100.000,99.545,97.163,96.653,94.790,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",33.399,39.410,44.700,52.121,63.069,61.103,65.735,80.353,132.756,133.039,106.625,60.615,75.863,100.201,93.122,100.000,95.564,80.977,76.241,77.422,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",61.445,66.565,66.822,72.096,74.222,75.996,85.080,86.117,88.659,94.062,91.541,95.849,89.030,95.011,95.638,100.000,104.503,109.763,112.448,114.887,120.992
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",64.473,72.177,74.627,77.050,79.922,84.095,86.540,89.924,90.245,98.680,94.284,101.025,95.822,99.033,98.804,100.000,101.244,104.401,107.307,107.733,113.529
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",90.641,104.404,106.170,106.541,109.655,108.663,113.872,115.341,110.131,112.251,113.584,126.368,109.922,105.378,102.388,100.000,102.147,100.033,94.162,82.356,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",24.660,29.071,31.345,33.515,33.647,35.512,45.195,50.963,57.200,86.505,72.845,76.712,80.945,84.438,91.820,100.000,107.883,114.896,125.395,130.538,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",77.463,84.401,86.789,89.710,94.246,101.507,97.522,99.893,98.899,97.910,96.185,101.770,96.602,103.016,100.401,100.000,97.804,101.834,105.868,110.587,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",55.396,55.110,48.705,61.689,63.140,64.346,94.344,83.270,85.766,90.083,85.075,88.688,77.450,86.465,88.893,100.000,109.436,121.437,124.354,131.598,138.037
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",61.231,65.740,67.270,71.420,72.696,70.385,74.765,82.172,89.190,89.639,93.655,93.810,88.803,96.838,97.085,100.000,105.420,107.254,109.226,110.405,116.726
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",59.723,62.758,64.870,69.698,71.480,68.742,73.295,81.360,88.111,89.474,92.357,93.042,88.117,94.108,96.739,100.000,105.654,107.520,108.766,108.658,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",73.423,90.780,87.071,85.073,81.903,83.277,86.170,88.132,97.298,90.008,103.558,99.306,93.680,117.758,99.708,100.000,103.666,105.256,112.565,123.138,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",79.262,78.242,79.309,78.877,78.918,83.461,86.264,90.082,92.377,94.927,93.597,97.503,99.909,102.379,101.492,100.000,100.929,101.989,103.257,101.250,100.469
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",74.576,74.474,77.624,80.397,80.607,81.445,83.750,89.039,88.570,91.122,91.649,96.278,102.460,105.488,105.616,100.000,99.299,101.672,102.941,99.100,99.620
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",80.569,79.305,79.813,78.499,78.494,84.055,86.998,90.401,93.493,96.043,94.158,97.846,99.102,101.400,100.200,100.000,101.449,102.082,103.350,101.950,100.737
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",73.394,69.198,72.580,72.904,73.270,78.634,80.710,84.588,90.765,93.229,91.483,94.878,96.086,97.880,98.026,100.000,101.499,103.215,106.717,108.904,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",74.627,75.831,74.145,73.234,73.570,80.226,82.593,86.913,89.350,92.498,91.103,96.514,100.093,103.161,102.293,100.000,100.260,99.837,100.326,95.800,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",94.050,95.102,96.374,94.407,94.302,97.933,101.173,101.719,100.389,102.631,99.852,101.371,98.757,102.641,99.635,100.000,101.575,104.012,102.544,100.639,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",126.538,126.028,118.784,106.375,102.437,106.872,117.442,118.765,116.788,117.151,113.671,114.115,111.145,108.666,102.007,100.000,107.352,104.228,103.690,101.996,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",73.909,79.312,82.906,90.682,90.560,95.488,100.143,100.054,100.624,100.828,92.328,92.470,86.813,94.623,97.127,100.000,101.630,99.843,102.448,103.210,104.136
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",73.881,81.651,82.538,93.142,89.671,96.867,107.514,101.391,99.518,99.543,91.516,88.202,86.197,97.212,99.212,100.000,104.463,113.461,115.228,118.096,119.070
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",79.884,84.831,86.538,98.176,99.578,111.540,119.614,97.473,90.310,86.616,68.889,69.492,74.219,91.521,96.695,100.000,101.843,105.178,102.555,106.796,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",70.098,79.788,80.121,90.049,83.051,86.845,99.429,105.083,107.196,110.084,109.586,103.167,95.805,101.767,101.206,100.000,106.517,119.967,125.194,126.973,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",73.863,78.511,82.962,89.821,90.780,94.980,97.714,99.578,100.938,101.200,92.552,93.785,87.002,93.841,96.498,100.000,100.788,95.829,98.677,98.828,99.739
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",53.067,59.750,59.882,67.630,63.720,65.409,65.990,74.075,80.637,80.373,66.482,80.893,75.923,87.635,92.640,100.000,97.904,73.433,77.962,75.511,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",82.415,86.164,92.467,98.880,101.989,107.260,110.905,110.120,109.238,109.729,103.460,98.877,91.359,96.276,98.012,100.000,101.912,104.592,106.785,107.936,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",118.230,135.633,131.156,136.458,125.346,130.710,128.593,127.197,128.992,138.074,122.347,114.221,106.067,104.202,101.199,100.000,98.310,100.232,100.894,100.939,101.528
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",99.235,99.199,100.678,104.235,103.958,104.553,106.652,109.500,110.089,110.098,109.460,107.491,101.161,101.596,101.886,100.000,97.679,95.955,95.161,94.774,95.437
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",92.111,90.554,90.378,95.497,94.950,95.931,95.101,96.881,93.891,95.118,95.482,96.363,98.401,99.896,98.713,100.000,98.406,101.179,103.799,106.396,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",136.613,130.805,130.372,130.657,128.877,124.142,124.444,131.827,140.460,141.795,137.034,128.107,117.605,111.164,105.059,100.000,94.871,87.283,82.044,76.573,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",91.150,93.227,95.757,99.733,99.949,101.881,105.404,107.317,106.783,106.035,106.231,105.297,97.528,99.507,101.995,100.000,98.206,96.688,96.047,96.098,(NA)
 "44000" ,"Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",125.005,144.889,163.343,189.412,188.251,194.651,182.497,169.074,157.562,164.230,129.550,142.374,147.592,126.578,102.495,100.000,92.314,109.990,140.985,145.876,(D)
