GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",4278,5098,5620,5712,(D),(D),(D),(D),2603,4660,5251,3111,3258,3280,8683,6976,6657,4897,5256,4954,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",133678,133054,119902,113839,108011,106110,114196,137364,165135,192235,218103,238311,240463,264213,265409,290822,313324,318812,317335,312946,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",531415,551836,555719,543539,581990,597633,614724,518183,533008,516612,468743,441910,525832,556184,527067,537345,551478,523713,541701,542781,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",1417574,1599582,1610152,1416833,2331961,1605702,1686052,1697179,1669418,1969353,2366530,2973965,2529063,3535540,3038331,3340546,3322789,3418075,3741875,4034694,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",75793,46660,39031,26726,16031,-2859,32046,52155,92596,60905,84900,63264,102325,120250,136887,113154,116827,174178,222850,244130,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",(T),(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",29214,30211,30247,51931,48942,39558,60593,75647,(D),103394,111363,133692,141496,157390,131323,122900,140647,142287,139449,112386,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",36310,42941,42874,47442,49493,51585,54837,61832,70178,81171,75427,79052,77681,79984,83966,88727,93590,94662,92905,77939,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",22569,26316,27788,29763,29040,29563,39343,45289,43944,51575,50123,60426,61026,69182,69539,76016,101483,107882,100040,65647,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",1192244,1381375,1410688,1184510,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",59415,65621,54458,73484,(D),(D),(D),(D),221141,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",2028,6457,5066,2977,2463,1890,4236,5074,7103,7238,6341,9047,8625,8158,7511,8302,7460,6014,5581,4089,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",316541,340464,331084,335870,330506,379580,410013,495617,570729,584438,612941,638775,573334,620995,620911,647422,745039,738499,845131,827619,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",27230,30199,40024,21723,24067,(D),45486,(D),61504,48428,61939,59907,53347,47049,40886,33865,31788,28418,27785,33595,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",(T),3721,7572,4698,4673,10625,2960,9219,775,1829,5232,1906,12946,8421,6297,6930,9551,9127,8812,6259,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",281592,300555,286465,318646,302966,314884,346932,414542,495851,514274,532555,540955,460469,496797,531534,577883,684501,647489,776398,733494,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",6871,5989,-2977,-9197,-1201,(D),14634,(D),12599,19907,13216,36007,46571,68728,42194,28744,19199,53466,32136,54271,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2181554,2165191,2358200,2494580,2687806,2868567,3028555,2936799,3267438,3133120,3339630,3485392,3744200,4073337,4301032,4448582,4522015,4579854,4745583,4833274,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",318572,336514,354190,398983,412619,520633,655379,508580,740074,576941,499901,453296,455789,423104,409199,468533,429847,532616,483110,398147,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",187854,201736,223691,237766,224241,276458,283172,259431,257229,239761,265040,(D),324014,288742,283612,336956,218070,322955,301976,303091,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",36359,15351,-1456,-13563,(D),7148,3595,687,(D),8014,-5961,(D),1672,-267,-10015,6734,(D),-315,-1427,10075,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",88835,97874,103534,148040,(D),188059,301109,197573,416497,281429,147888,86710,105153,107834,117192,110451,167952,167493,151116,70518,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",5525,21554,28421,26741,(D),48967,67503,50889,(D),47738,92934,112136,24950,26795,18410,14392,(D),42483,31446,14464,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",1862982,1828677,2004010,2095598,2275187,2347934,2373176,2428219,2527364,2556179,2839729,3032096,3288411,3650233,3891832,3980049,4092168,4047238,4262473,4435126,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",1761086,1719756,1878238,1958863,2103238,(D),2141230,2203055,2290775,2262249,2517899,2656453,2837013,3207703,3473220,3542740,3605620,3580864,3735881,3847492,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",101896,108921,125772,136735,171949,(D),231946,225165,236589,293930,321829,375643,451398,442530,418613,437309,486547,466374,526592,587634,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",481044,433121,461324,477436,560505,634396,680958,730609,741818,732716,823934,1002067,1079611,1225969,1263839,1239624,1225019,1192658,1178769,1098127,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",324101,305109,320420,329102,383306,445548,467586,509401,497971,494249,536159,681958,700754,783973,803009,790985,767755,759828,731253,672665,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",43227,41965,44318,46234,52380,54214,59587,65673,67652,70067,81241,105784,92038,84427,91977,87948,83868,79724,76384,78475,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",9556,9588,5572,9994,9501,436,14989,14047,13559,11993,16897,21801,38606,48660,54665,57811,54099,46831,37875,39715,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",271318,253556,270530,272874,321426,390898,393011,429681,416760,412189,438021,554373,570110,650885,656366,645225,629788,633273,616994,554475,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",17530,16566,18724,19776,22634,23554,20399,20765,20242,24045,24316,28616,35343,36616,37294,39369,38917,39449,39467,37010,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",139414,111446,122180,128558,154565,165295,192973,200442,223605,214423,263459,291494,343514,405381,423536,409271,418347,393381,408049,388451,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",121840,90956,97784,99468,119459,120593,149891,166683,182689,188972,216729,238487,264717,307104,330944,321118,333646,308850,301078,266793,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",17573,20490,24396,29090,35106,44702,43082,33759,40917,25451,46730,53006,78797,98277,92592,88152,84701,84531,106970,121658,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",243119,240918,255198,278246,328507,342519,375392,406701,416257,440114,440774,525489,603043,660531,711167,714497,720465,730809,741976,818150,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",16216,13436,17119,19607,24058,17954,24085,29922,27721,29173,30542,36794,45116,53705,54455,55122,56392,56091,56720,57443,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",226903,227482,238079,258639,304448,324565,351308,376779,388537,410942,410232,488695,557926,606826,656712,659375,664073,674718,685256,760707,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",167113,167063,173381,186682,213547,227532,240451,257715,272895,286355,285108,339133,385879,425531,464399,466311,476204,489396,506495,571660,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",31038,29697,32055,36126,44868,50422,56766,65056,64137,71510,78388,99855,122292,132002,141894,146450,142530,145848,141918,150677,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",1985,3651,3788,3718,4590,5307,6027,6768,5610,4640,2901,4920,6496,8577,12759,14067,12466,12519,11317,10613,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",26766,27070,28855,32113,41444,41303,48063,47240,45895,48436,43835,44787,43259,40715,37660,32547,32873,26956,25527,27756,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",272094,277108,315328,353575,350069,406442,413540,400778,401884,442697,473057,574680,535444,528995,478966,525211,554520,575890,616902,619141,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",59667,45227,51962,53380,45149,51060,61536,67556,73411,72998,83105,79463,84123,89167,98987,111690,130348,127354,130835,131291,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",20739,19711,24779,24872,28163,32231,37937,34755,37887,35794,32851,32381,36755,37478,41312,45899,49448,49762,46211,46135,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",38928,25515,27182,28508,16987,18829,23599,32801,35524,37205,50255,47082,47368,51689,57675,65792,80900,77592,84624,85155,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",212426,231881,263366,300195,304919,355382,352004,333221,328473,369699,389952,495217,451321,439828,379978,413521,424171,448536,486067,487850,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",67616,54508,66424,77167,80674,96008,95148,107075,125320,167336,206568,270779,136001,142561,124945,189408,201826,229249,254576,260159,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",144810,177373,196942,223028,224245,259374,256856,226146,203153,202363,183384,224438,315321,297268,255034,224113,222345,219287,231491,227692,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",221344,226789,240276,253621,(D),230591,199583,195218,218990,223646,202383,177389,182621,196269,176679,181471,188888,204840,206662,199286,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",587565,614572,629497,653359,689755,738564,772675,802413,855410,889019,919971,954446,939276,940509,979193,1002374,1022723,1047649,1134986,1132523,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",227542,234117,240726,253801,264305,276689,293227,305640,300157,311405,310634,316004,317243,316366,322661,327636,332843,338478,360422,376700,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",90016,97689,100719,108312,113775,125751,135623,157276,180235,205886,224780,237611,228387,225725,228227,224407,220712,212673,213242,200505,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",270007,282766,288052,291247,311674,336124,343825,339497,375018,371727,384558,400832,393646,398418,428305,450331,469169,496497,561321,555317,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",3664394,1578745,1809340,2538275,(D),2816856,3489309,5310830,8057734,10929307,11715760,10256890,9696133,9956883,10970610,10229983,7991904,8208253,4234338,3522184,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",665093,684891,675621,657379,690001,703742,728919,655546,698143,708847,686846,680222,766295,820397,792476,828167,864803,842525,859036,855728,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",1683568,1842484,1874692,1663024,2571919,1807423,1906844,1938748,1909716,2264560,2648616,3272722,2881591,3896736,3449814,3749687,3716572,3843825,4146271,4446282,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",4344029,2507628,2541934,3265744,(D),3700062,4553484,6533154,9344618,12311189,13243117,11638209,11179951,11014413,11761056,10853716,8671317,9120755,5336827,4459284,(NA)
 "02000" ,"Alaska",8,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",6064357,6210966,6511724,6513730,(D),7373260,7743804,7760015,8224975,8530139,9228180,10356737,10366138,12023229,11794882,12334661,12537319,12708899,13340331,13697606,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
