GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(T),5952,(T),(T),4042,3615,4354,5018,5289,5796,(D),(D),(D),(D),(D),(D),4932,(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",35118,38305,44848,45021,(D),(D),(D),(D),(D),(D),(D),(D),(D),22330,(D),(D),(D),(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",26371,27336,27730,29589,30906,31589,32642,33780,35495,39474,43965,46207,38311,36058,38427,40182,41236,43771,43984,44851,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",78897,79128,80352,85863,97753,91911,101552,98329,108151,127939,128849,143108,155437,158295,165377,176976,177566,205659,218001,228379,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",32404,39928,37914,38031,33817,35286,40776,44350,48686,45135,58127,61545,63118,68765,77995,51078,55427,63874,69848,70889,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",(T),(T),(T),(T),8209,8209,7795,9003,9917,11136,12871,13240,12398,13652,15210,16140,17669,17188,17808,19325,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",525996,554161,556045,579726,589192,617197,635723,688565,737850,792781,865023,891656,841235,847615,904621,970310,1033075,1073444,1143633,1116279,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",1021446,1072726,1093353,1135868,1190710,1275577,1327159,1392849,1452898,1543651,1674705,1707105,1610245,1629160,1679534,1712260,1772207,1865511,1958759,1991402,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",509883,532244,540149,577138,567174,569793,574212,615279,660143,706943,728820,732328,707490,740257,834893,897360,956463,1004253,1017150,980343,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",19863,24119,25831,27728,29297,31259,31804,31682,32589,34891,36091,26780,21536,23685,26458,28179,26250,25678,27902,29965,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",213285,205900,200066,195092,204046,196730,199317,215917,235080,248554,246856,261538,250007,249648,282862,(D),(D),(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",(T),(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",164440,181566,191806,197259,194314,197788,193488,202267,212475,225858,233285,230472,213914,228930,271939,300726,336578,336806,329751,314998,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",19778,18428,21640,23740,25444,26231,27869,25801,26002,28173,31726,31734,30934,32134,33862,36590,39745,41556,41189,37531,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",15687,20599,14182,16905,17254,16700,17004,20423,23651,24692,27585,30877,37478,44180,51188,46252,44493,43559,43523,44343,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",68291,74064,79454,108664,90476,96478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",(T),(T),(T),(T),6343,4607,(D),(D),(D),(D),(D),(D),(D),(D),(D),11140,10633,13695,13595,10307,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",210700,237741,256527,276984,303236,319024,330092,349581,355626,369215,378306,384817,389443,396908,402195,392496,397290,386220,402987,404147,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",62278,69063,73082,76982,77031,78938,85085,88671,90470,93083,98969,98454,92795,88377,94588,88016,89670,91877,111594,114290,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",8651,11002,11218,12834,10143,10925,11508,13302,13278,12392,15809,15517,16242,16623,18223,19124,19653,21405,24288,25995,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",129631,146464,157375,166139,192837,204454,204944,208236,214826,228662,234336,240311,245814,248504,258208,252991,257523,241874,235892,235296,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",(T),11212,14851,21028,23225,24707,28555,39372,37053,35078,29192,30535,34592,43404,31176,32365,30444,31065,31213,28565,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",537640,596496,623894,672185,720619,772353,828362,889744,976480,1064840,1127354,1154416,1105886,1136895,1179189,1212062,1264785,1320283,1420693,1441678,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",449293,504747,527120,570715,609068,652008,698064,741185,803613,873547,924542,959946,931960,962982,998890,1017520,1066520,1112118,1173182,1195784,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",219395,247833,252148,258861,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",67110,78660,88129,110944,97928,95800,94258,103818,119565,128116,141332,144632,133833,150667,157293,152491,163912,172509,181583,174893,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",162788,178253,186843,200888,218041,242869,258644,274861,292908,327347,329921,357623,361754,375960,396978,399622,411189,439958,450127,460340,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",(T),(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",88348,91749,96775,101470,111552,120346,130298,148559,172867,191293,202812,194470,173926,173912,180299,194542,198264,208166,247510,245894,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",52738,56822,58809,60578,65495,73170,80640,91708,113879,127124,130418,125578,113245,112885,116870,124328,129013,131008,146846,158416,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",35610,34927,37966,40892,46056,47175,49658,56851,58987,64169,72394,68892,60681,61027,63429,70215,69251,77157,100664,87478,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",695875,747443,794662,902745,1005351,1071449,1130813,1187534,1327370,1505859,1679861,1781611,1740302,1843338,1990006,2196018,2093574,2184896,2319394,2344993,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",430536,457974,483615,559342,640432,687995,719950,755520,852956,945968,1030516,1097102,1068782,1106786,1188100,1332419,1303633,1383967,1467504,1502176,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",108242,118108,117489,119455,127428,139275,147781,154904,162966,172270,184919,186489,187235,199771,201745,205768,205056,216393,229538,215058,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",40226,46631,59446,94083,124732,132387,133454,130199,152463,174645,185039,204509,212931,214323,243151,327629,260729,287390,311180,349386,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",282068,293235,306681,345805,388273,416333,438714,470417,537528,599052,660559,706103,668616,692692,743204,799022,837848,880184,926786,937732,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",40371,50412,46966,55656,59283,61504,63297,55038,59105,69283,93036,110976,114583,126571,149818,171281,176281,169912,185118,182928,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",224968,239056,264081,287747,305636,321950,347567,376976,415309,490608,556308,573532,556937,609981,652088,692318,613659,631018,666772,659890,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",206714,218036,242689,265751,283489,298044,313231,340850,376198,448161,510453,527516,510229,552669,599220,635875,558213,572597,604975,597643,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",18254,21021,21392,21996,22147,23906,34336,36127,39111,42447,45855,46017,46708,57312,52868,56443,55446,58420,61798,62246,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",1191027,1275595,1363053,1456276,1577567,1751346,1845587,1986944,2137006,2319343,2438494,2636389,2790202,2909207,3055220,3202691,3360702,3464518,3686633,3867369,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",50051,54539,60338,61612,75615,86044,87149,96586,101432,117198,122398,128302,136896,139437,155960,160688,167868,180113,184693,188724,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",1140976,1221057,1302715,1394664,1501952,1665302,1758438,1890358,2035574,2202145,2316096,2508087,2653306,2769770,2899261,3042003,3192834,3284405,3501939,3678645,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",405713,426900,462597,491299,521163,577298,607277,652484,692056,751456,849465,900637,932967,969402,1028318,1074362,1109336,1133808,1205108,1293701,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",511067,552462,587880,631855,678814,753403,806399,862885,939275,1030171,1005692,1110064,1195059,1238349,1311037,1370974,1466297,1515178,1644109,1710531,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",140866,149982,149006,158214,172920,191693,197946,204094,216913,228972,260705,285829,314356,345536,347207,373153,392038,406316,414213,423513,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",83329,91713,103232,113296,129056,142908,146816,170895,187330,191546,200234,211557,210924,216484,212698,223514,225163,229104,238509,250901,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",557787,598022,628904,671908,708761,753303,800845,842733,888134,957215,1055060,1096980,1070946,1084591,1154551,1222947,1295563,1380763,1469731,1533175,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",108491,111354,116461,131168,144945,160418,181079,186985,199165,227075,257193,267080,267475,261363,269739,269240,289196,317010,322105,340363,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",19735,17517,17562,18140,17458,19423,20884,22877,25743,33361,39605,38945,40350,35908,42852,40054,44325,50669,51591,56290,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",88756,93838,98898,113028,127487,140995,160196,164108,173422,193713,217588,228136,227126,225456,226887,229186,244870,266341,270515,284074,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",449296,486668,512443,540740,563816,592885,619766,655748,688969,730141,797866,829900,803471,823228,884812,953707,1006367,1063753,1147626,1192812,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",124751,145980,156781,170971,177867,184939,188596,195495,205259,221467,244868,265919,250154,260520,292722,305916,322792,348519,376865,392424,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",324545,340687,355662,369768,385949,407946,431170,460253,483710,508674,552998,563980,553317,562708,592090,647791,683575,715234,770761,800388,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",348533,360313,372596,395982,408708,434926,452390,473358,500739,519680,556230,584954,578404,578875,600786,624117,642525,674043,713406,736928,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",2739828,2841575,2959280,3186825,3314979,3519621,3814188,3983398,4176548,4371163,4622364,4848724,5027041,5157544,5270966,5351366,5383810,5560931,5665860,5854633,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",621121,637727,649207,751156,766850,810952,887562,938028,980323,1016301,1058560,1082031,1134264,1175182,1189663,1181386,1144199,1171505,1222731,1291078,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",192026,198562,208905,215241,232773,282577,341536,357803,384241,383221,384292,402078,418623,427767,424158,433416,424717,414738,398216,407491,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",1926681,2005286,2101168,2220428,2315356,2426092,2585090,2687567,2811984,2971641,3179512,3364615,3474154,3554595,3657145,3736564,3814894,3974688,4044913,4156064,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",485226,473257,482683,512993,553431,567993,542443,644177,724004,841663,910438,948332,856659,903583,1021011,1247878,1308713,1320765,1194641,1127673,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",1547442,1626887,1649397,1715595,1779902,1892774,1962882,2081414,2190748,2336432,2539729,2598761,2451480,2476775,2584155,2682570,2805282,2938955,3102391,3107681,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",713998,726217,758515,800482,793746,794061,796806,844529,900322,973952,1006314,1034851,1014715,1058244,1182304,1228222,1302507,1357520,1383125,1342549,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",1865050,1978419,2048216,2144227,2256724,2260442,2334642,2540084,2842406,3173279,3512009,3454667,2998068,3010547,3208653,3536098,3728835,3922168,3980618,3973856,(NA)
 "30000" ,"Montana",7,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",5803002,6168714,6447547,6892156,7297891,7789236,8147778,8655837,9276426,10046536,10781346,11272778,11141379,11484833,12148407,12761124,13162227,13707198,14498361,14778520,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
