GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",94.6,117.2,136.0,137.2,122.0,221.1,163.8,102.4,100.8,102.4,93.6,62.6,50.4,56.4,60.1,70.8,66.3,67.4,63.9,58.1,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",130.9,112.4,99.2,86.9,105.5,168.2,142.2,178.4,188.5,226.9,251.1,205.5,214.5,236.2,182.6,117.4,121.5,141.8,140.3,144.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",973.7,896.7,1064.3,1067.4,820.6,809.2,800.8,871.0,844.3,988.4,1024.0,1028.0,801.7,820.3,861.0,770.0,788.8,847.7,948.8,905.4,986.7
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",349.1,298.2,369.7,399.3,281.7,269.6,326.2,355.6,371.2,538.9,593.1,577.2,420.4,456.3,480.3,388.7,390.7,421.1,514.1,473.6,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",17.0,16.9,18.6,20.9,17.9,15.1,11.6,12.1,10.6,10.2,9.2,10.5,9.4,8.0,7.4,10.4,13.1,15.0,24.2,13.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",30.1,17.2,39.0,24.8,22.8,21.7,18.4,21.9,17.4,15.7,14.8,19.4,15.8,15.3,19.7,25.6,20.3,23.3,21.7,22.5,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",205.0,177.3,181.5,179.1,141.0,136.2,119.1,127.1,124.6,127.8,112.9,106.4,115.0,108.2,98.9,61.6,61.0,67.7,66.8,73.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",117.7,121.0,122.8,101.3,95.8,109.4,93.4,112.7,104.3,82.2,83.3,81.1,61.8,57.4,55.7,67.1,71.8,70.3,70.7,70.2,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",37.4,46.2,57.6,66.1,20.0,22.8,19.6,21.1,19.0,17.0,24.5,25.1,22.9,22.0,25.4,23.8,26.7,33.9,30.6,29.1,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",84.3,81.7,123.9,138.4,164.3,146.4,134.3,125.7,109.8,96.0,87.2,95.9,74.8,62.6,78.8,99.2,106.7,126.3,114.6,120.0,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",113.0,118.9,138.5,150.0,69.5,74.7,68.5,76.9,71.1,94.7,97.3,110.7,80.5,88.7,95.2,93.6,98.9,91.0,104.1,101.9,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",1109.4,1116.4,1112.7,1168.7,1252.2,1330.1,1489.4,1518.6,1486.8,1435.8,1431.9,1416.7,1304.2,1417.9,1453.4,1476.6,1481.6,1461.5,1500.6,1591.2,1534.0
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",1543.1,1675.7,1756.0,1815.2,1945.3,2078.4,2179.8,2280.0,2330.8,2259.5,2168.6,2162.7,2069.7,2103.9,2105.4,2047.0,2109.6,2126.1,2182.9,2259.5,2341.5
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",486.5,513.9,525.6,555.2,513.0,515.3,524.9,553.1,570.1,567.2,559.0,545.9,514.2,523.5,534.4,517.7,493.3,489.7,463.0,453.4,460.3
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",26.0,31.4,30.7,14.9,7.3,10.2,20.7,21.2,30.8,30.6,35.6,39.6,39.6,39.9,29.5,29.3,25.9,27.7,28.3,24.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",17.6,21.9,21.7,23.8,22.9,19.5,21.1,22.9,21.6,21.5,21.5,20.2,16.1,15.1,18.7,19.4,12.7,13.0,14.1,15.1,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",2.0,2.7,1.5,1.8,6.0,4.6,4.8,5.1,5.9,8.4,9.9,11.4,16.4,15.2,15.9,14.2,16.4,13.6,10.7,10.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",234.0,241.3,248.4,255.4,242.1,239.2,245.5,251.1,243.1,241.0,241.3,228.5,216.7,228.8,221.6,215.1,205.3,201.4,191.2,182.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",53.5,63.3,67.5,68.2,72.3,72.9,70.1,71.8,71.6,70.3,73.7,66.4,59.5,58.9,66.7,64.8,65.3,66.1,63.2,58.4,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",11.0,2.0,1.3,1.7,0.4,0.0,0.0,0.0,0.0,0.0,(L),(L),0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",112.8,112.7,114.7,121.4,128.0,149.1,134.5,151.9,158.5,152.2,134.8,144.2,133.3,129.5,125.4,115.4,102.5,103.2,95.4,99.4,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",40.9,48.9,51.0,72.3,44.4,36.6,38.9,41.9,49.7,50.4,47.1,41.4,36.0,38.8,56.5,59.1,65.7,65.0,60.3,63.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",611.8,602.7,578.3,518.3,521.6,578.6,596.7,692.0,717.6,693.0,763.3,916.1,964.4,975.9,922.8,857.0,906.3,869.1,886.2,944.0,987.8
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",156.8,157.8,202.2,171.9,165.8,229.4,214.5,287.5,281.3,231.3,285.6,333.5,332.2,374.0,370.8,395.4,400.1,373.9,313.3,337.6,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",12.9,14.6,25.1,18.1,28.6,23.8,19.5,20.8,18.5,22.0,30.6,22.3,50.1,29.9,25.0,21.8,19.9,20.6,23.6,24.3,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",386.1,372.3,308.8,293.1,270.1,257.5,274.0,285.6,320.5,325.5,355.5,434.9,459.4,444.5,407.6,354.2,391.8,370.6,425.0,406.4,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",24.6,29.9,32.9,22.8,46.8,68.3,87.0,104.2,99.8,112.7,91.1,125.1,121.9,127.1,119.1,85.7,94.6,104.5,128.1,177.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",3361.9,3515.3,3657.8,3750.3,4013.5,4147.7,4254.8,4402.5,4646.5,4664.6,4935.7,4765.8,5069.1,5251.3,5432.0,5498.1,5446.2,5629.8,5543.7,5643.2,5712.6
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",813.8,967.2,1039.6,1099.1,1149.8,1243.0,1318.9,1343.1,1463.7,1436.8,1466.4,1302.6,1432.6,1332.6,1350.3,1413.0,1345.7,1637.6,1463.6,1499.5,1545.8
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",167.9,276.2,318.5,285.0,352.7,501.0,504.6,460.5,488.8,447.0,464.2,488.4,471.3,424.9,452.2,462.0,411.0,395.3,404.7,374.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",95.0,99.8,113.5,134.4,152.0,135.9,124.7,128.2,147.4,157.3,136.3,84.5,175.4,147.2,122.4,148.8,139.5,109.5,107.0,125.7,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",536.6,571.9,580.1,666.3,620.3,560.7,637.7,738.2,813.0,821.4,843.1,703.8,769.4,739.4,750.0,779.5,776.9,1128.0,944.1,1004.5,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",26.4,27.1,34.7,23.8,31.4,40.1,46.0,13.1,12.2,10.7,24.9,24.9,20.8,22.2,26.2,22.6,18.8,21.0,12.8,5.0,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",2570.1,2557.3,2625.0,2656.5,2870.1,2910.7,2941.6,3065.8,3188.4,3234.0,3476.3,3469.0,3644.8,3919.0,4081.2,4085.2,4100.9,3986.2,4078.7,4142.1,4164.3
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",2406.7,2368.1,2425.7,2469.7,2669.3,2710.3,2742.6,2877.7,2979.9,2997.8,3234.1,3242.9,3452.6,3753.4,3935.4,3936.6,3945.5,3824.5,3896.8,3943.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",165.0,191.1,201.7,188.6,202.6,202.1,200.3,187.8,209.2,238.6,244.0,227.2,192.3,165.5,145.8,148.5,155.5,162.0,183.3,201.2,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",1595.4,1652.1,1769.3,1855.4,1757.1,1809.5,1876.2,2095.2,2097.6,2122.1,2163.0,2345.3,2303.6,2376.3,2547.8,2661.0,2757.5,2775.8,2848.0,2925.1,3076.1
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",1074.0,1108.9,1236.0,1309.9,1297.4,1350.6,1389.9,1563.8,1554.4,1600.3,1597.1,1692.7,1660.2,1697.0,1770.1,1785.8,1822.2,1793.0,1873.3,1917.6,1994.7
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",306.6,329.5,331.5,332.4,330.7,339.2,365.1,351.1,331.2,310.5,325.4,347.0,328.2,316.7,291.6,272.5,269.4,257.6,250.6,254.0,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",92.5,107.6,147.3,165.6,149.3,152.3,168.4,292.7,302.9,364.2,358.6,347.0,386.3,360.6,439.1,453.0,483.7,471.2,529.5,549.7,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",766.2,758.2,820.9,866.8,883.1,928.6,924.6,943.5,937.6,927.6,917.5,1008.2,948.8,1023.9,1039.8,1060.3,1069.4,1064.8,1097.4,1119.0,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",245.4,244.0,213.1,213.1,41.1,41.2,41.6,40.3,39.9,22.7,19.2,90.7,89.6,104.8,161.6,218.4,227.4,254.5,260.6,264.6,259.9
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",333.4,355.3,367.3,379.3,421.0,420.5,446.8,492.4,504.3,498.0,545.3,562.2,554.1,574.6,616.1,656.8,707.8,728.5,715.1,743.5,818.7
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",273.4,287.4,294.3,303.0,321.9,317.4,341.0,378.5,391.6,395.6,431.9,469.4,466.5,471.5,526.8,569.6,617.1,638.0,611.0,634.5,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",59.4,67.9,73.4,76.9,102.2,106.6,109.2,117.5,116.0,104.5,115.9,92.9,87.4,103.4,89.4,87.2,90.7,90.5,103.8,108.5,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",2278.6,2295.3,2477.8,2618.3,2738.7,2889.4,3017.9,3144.7,3205.1,3291.7,3336.0,3567.6,3636.7,3597.2,3636.3,3688.2,3751.1,3753.2,3842.6,4045.4,4055.9
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",621.8,615.6,659.5,676.1,667.0,672.1,686.8,734.7,712.4,715.0,711.0,754.1,788.3,770.0,771.2,760.4,747.1,747.5,743.3,850.6,843.3
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",1673.8,1694.9,1833.9,1955.8,2080.4,2222.1,2334.0,2415.2,2494.7,2577.7,2625.2,2813.5,2849.0,2827.5,2865.2,2927.7,3004.3,3006.0,3100.6,3192.7,3211.0
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",714.2,744.4,800.5,865.7,973.7,1048.9,1104.3,1144.7,1165.1,1174.3,1164.6,1227.9,1217.1,1183.2,1246.3,1269.6,1328.5,1317.6,1387.4,1454.2,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",541.3,535.0,604.1,641.6,630.6,660.6,683.9,712.0,751.4,821.0,875.4,961.9,1009.5,1026.9,1008.5,1038.6,1044.4,1042.1,1059.9,1082.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",262.7,246.5,248.1,255.8,259.7,261.3,265.3,268.1,270.7,274.6,271.8,288.2,285.4,294.5,289.7,292.1,302.8,308.6,317.8,318.9,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",170.0,178.7,190.2,200.1,217.2,250.8,279.7,289.1,306.8,307.2,313.2,335.4,337.3,323.4,320.7,327.4,328.9,337.6,336.9,340.1,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1238.4,1284.9,1368.9,1482.7,1458.3,1555.1,1580.6,1604.0,1597.2,1557.1,1522.4,1479.0,1408.9,1483.1,1530.5,1561.5,1613.3,1636.5,1683.3,1670.6,1743.5
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",196.2,235.8,246.6,279.3,271.8,299.9,316.4,304.5,280.0,272.5,272.1,277.6,282.2,306.2,310.9,323.2,318.5,337.6,304.7,308.2,308.3
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",108.5,155.0,155.8,192.1,181.7,203.3,218.9,209.5,176.3,161.6,140.2,138.9,145.6,154.0,156.3,165.9,170.1,182.5,167.0,171.2,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",84.9,81.0,90.2,88.0,90.5,97.3,98.6,96.0,104.0,110.9,131.8,138.7,136.6,152.2,154.6,157.3,148.4,155.1,137.6,136.9,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",1041.5,1048.8,1121.8,1202.8,1186.0,1254.5,1263.3,1299.2,1317.9,1285.2,1250.8,1201.6,1126.8,1176.9,1219.6,1238.3,1294.7,1299.0,1377.8,1361.7,1434.0
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",558.0,548.0,589.0,643.0,619.5,666.4,674.2,696.2,719.0,692.9,677.6,658.9,621.4,658.7,679.4,688.0,730.0,723.3,774.3,744.5,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",485.3,503.9,535.9,561.6,570.2,590.7,591.4,605.1,599.7,594.2,574.6,543.1,505.4,518.2,540.2,550.3,564.7,575.8,603.5,616.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",824.7,873.8,890.3,940.2,826.3,845.8,813.4,803.7,790.7,767.6,721.9,680.5,638.9,628.4,615.0,637.4,628.7,635.2,635.1,634.3,621.7
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",3357.0,3403.8,3475.8,3584.3,3719.2,3805.9,3948.4,4067.5,4118.8,4137.1,4092.0,4167.5,4100.1,4068.3,4205.9,4104.2,4159.5,4086.9,4117.2,4141.3,4172.5
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",596.6,611.6,614.1,667.5,665.3,679.9,704.9,731.9,723.8,718.8,724.3,760.8,785.1,785.7,790.5,805.0,826.1,846.9,865.9,899.8,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",228.0,220.6,224.6,237.0,226.8,224.4,250.5,247.0,254.5,231.6,228.3,243.0,250.1,242.0,224.3,213.1,204.2,195.8,181.6,175.7,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",2532.3,2571.6,2637.6,2679.3,2827.1,2901.9,2992.6,3088.4,3140.9,3188.4,3140.6,3164.0,3064.5,3040.1,3191.3,3086.1,3129.1,3045.2,3070.6,3067.9,(NA)
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",484.2,554.6,626.0,690.1,708.0,634.1,663.0,693.9,795.6,729.8,718.0,727.6,726.9,766.5,720.3,636.5,691.3,825.5,834.6,907.0,849.1
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",2648.3,2791.3,2870.6,2984.9,3198.7,3410.3,3664.3,3796.2,3818.7,3696.7,3599.5,3578.9,3374.3,3521.9,3558.8,3523.6,3591.2,3587.4,3683.4,3850.6,3874.2
 "50000" ,"Vermont",1,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",1027.7,1048.0,1133.8,1154.7,1006.4,1038.3,1022.0,1121.2,1096.8,1091.8,1116.7,1120.0,1137.4,1245.5,1190.8,1234.1,1229.8,1161.9,1132.9,1045.3,988.4
