GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",4367182,5271122,6103726,7626989,7082517,5944404,5639198,6050705,6666925,7324480,7976573,8638248,8427048,9407772,10760433,11537344,11990477,13296605,14334986,14779162,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",18196633,20432267,22246819,25288347,25405205,24393388,24851540,26179960,28659017,31174066,33518822,35766158,33719167,34454548,36888570,39785880,42072102,45315985,48863885,50393420,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",10531671,11783196,12207760,14799556,14889288,15989515,15911408,16666983,17504728,19283878,21570923,20881678,18676455,22378170,22361566,22391443,23000473,23415557,24221594,22839929,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",11228075,12375116,13319087,15423547,15450101,15250980,15778420,16647091,17918278,18495424,20116020,21028504,19672820,21142629,21358773,22818775,23561707,24526242,26950511,27212203,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",10529979,11640544,12521751,14569103,14563769,14326197,14794205,15626889,16809193,17342294,18858900,19703477,18404589,19407742,19899999,21300291,22024137,22963011,25341728,25615513,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",698096,734572,797337,854444,886332,924783,984215,1020202,1109086,1153130,1257120,1325027,1268231,1734886,1458774,1518484,1537569,1563231,1608783,1596690,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",44378413,47200856,49676097,52001229,54909756,58590261,63037909,66970148,69983593,73970464,77718752,82207686,86597544,89427023,92218698,96158472,99532718,103412420,108928382,114060139,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",7989119,9035609,9400118,10054269,10327862,11354263,12092031,13003017,13530239,14385339,15315281,16381163,17557611,18086066,18989990,20448167,21043186,22403524,24928587,26095797,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",36389294,38165248,40275980,41946960,44581893,47235998,50945878,53967130,56453354,59585125,62403471,65826523,69039933,71340958,73228708,75710305,78489532,81008896,83999794,87964343,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",12579911,13383556,14131830,14804484,15654154,16433795,17623263,19038420,19845909,21026398,22236480,23436677,24554855,25622310,26620458,27495466,28960389,30069704,31495131,33046655,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",13937325,14370089,14655098,15105195,16176247,16893428,18258327,19189233,20087169,21528346,22554328,23923916,25442887,26166215,27362860,28565915,29539922,30512135,31199305,32675401,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",5087837,5419317,5850433,6179398,6445210,7015983,7510701,7986686,8170865,8518965,8818882,9335923,9584157,9912317,9873893,9813541,9943332,9976144,10329265,10672056,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",4784220,4992286,5638618,5857882,6306283,6892791,7553588,7752791,8349412,8511416,8793781,9130007,9458035,9640116,9371498,9835383,10045889,10450913,10976093,11570230,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",12519815,14015596,15360539,16942261,16901333,17339695,18194256,19537973,20048169,21605662,23051246,24359768,23740355,24770418,26568862,28866630,30446419,33064126,34884313,37107646,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",4022208,4535094,4963931,5362602,5515020,5728676,5969254,6459631,6469863,7225874,7555981,7981015,7764659,7807302,8046031,8623458,9088644,9989977,10482104,11033968,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",2931637,3289438,3618388,3861544,3947078,4034385,4199354,4590450,4581647,5217294,5415400,5664700,5455148,5436991,5575993,5951537,6259171,6853521,7288494,7657625,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",1090571,1245656,1345543,1501058,1567942,1694291,1769900,1869182,1888216,2008580,2140581,2316315,2309511,2370311,2470037,2671921,2829473,3136456,3193611,3376343,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",8497606,9480503,10396607,11579659,11386314,11611019,12225002,13078342,13578307,14379788,15495265,16378753,15975696,16963116,18522831,20243172,21357775,23074149,24402208,26073678,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",2244582,2523430,2857841,3270878,3065811,2940771,3021028,3281408,3328855,3434484,3674366,4197129,3934625,4205173,4614453,4921266,5086964,5566440,5534893,5731476,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",6253024,6957072,7538766,8308780,8320502,8670248,9203974,9796934,10249452,10945304,11820899,12181624,12041071,12757944,13908378,15321905,16270811,17507709,18867316,20342201,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",10164894,10947613,11274040,12065653,12474070,13362371,14043532,14567099,14983419,15635111,16543608,17553028,17307889,16912235,17557275,18654408,19196577,20247251,21427999,21982859,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",73836185,76970932,81420989,85803345,87084812,90383352,94333576,99313390,103063025,106562570,111937060,117673930,121905226,126549457,125836876,126245530,133560901,135066070,137078261,138566200,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",7697790,7810350,8136739,8707380,8568071,9036493,9416100,9849402,10038807,10280861,10587052,10827128,11222062,12100803,11965008,11922878,11837120,12080950,12603910,12763550,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",1148354,1169029,1211577,1292451,1399586,1674631,2100157,2238977,2659680,2843579,2931659,3271212,3505752,3585441,3604331,3482631,3308996,3190000,3086902,3012107,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",64990041,67991553,72072673,75803514,77117155,79672228,82817319,87225011,90364538,93438130,98418349,103575590,107177412,110863213,110267537,110840021,118414785,119795120,121387449,122790543,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",782506,811405,778735,857107,875516,973764,953528,988954,903365,1037463,1206800,1250908,1122665,1117573,1103392,1326842,1308080,1418871,1320232,1379989,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",41237491,44446052,45910273,49259678,48603717,49172767,50970950,53055969,55138991,57316420,60526601,60428070,57335369,58859788,61601794,64528476,65756385,68361879,71297459,71002268,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",12810249,13602428,14133271,14888077,15248239,15231515,15366594,15874571,16221841,17109821,18065465,18357267,17733501,18062800,18644060,19055404,19366869,20209240,21443086,22278378,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",49967041,53655652,54702397,58514894,59414068,57624506,57870122,58639254,59410556,61162556,64287886,65830701,59807508,58499235,59018661,60927047,62083564,64506669,69094767,70064236,(NA)
 "36000" ,"New York",2,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",260654825,282960679,301726588,334528849,344138345,336099417,343737946,368500411,389867867,423863588,463299906,472293451,437080628,459113950,481105137,499217060,510467296,543940285,567874514,578462380,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
