GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",0,0,0,0,0,0,0,0,0,-486,-247,-272,-990,-1511,-4417,-2499,-1964,-2567,-1566,-1088,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",0,0,0,0,0,0,0,0,0,-486,-247,-272,-310,-284,-268,-320,-286,-279,-623,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",29,"322","    Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",30,"323","    Printing and related support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-133,-652,-185,-948,-142,-809,-480,-715,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-546,-575,-3963,-1230,-1536,-1479,-464,-374,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",34,"42","  Wholesale trade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",35,"44-45","  Retail trade",0,0,0,0,0,0,0,0,0,0,0,0,-151416,-16139,-153,-4,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-74976,-54598,-61110,-68001,-224979,-147607,-204158,-175140,-172110,-182371,-178828,-210446,-265504,-308301,-246481,-215741,-204761,-196150,-201155,-211439,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",37,"481","   Air transportation",-596,30,0,-30,-149769,-4766,-74914,-506,-1824,-2770,-2793,-4200,-5086,-6121,-7027,-7701,-6976,-6530,-7153,-7309,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",38,"482","   Rail transportation",-70264,-52764,-60149,-65794,-66910,-125059,-114785,-139565,-152739,-157544,-147852,-196861,-247071,-296646,-232938,-194881,-194387,-188162,-193193,-201335,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",39,"483","   Water transportation",-4116,-1864,-961,-2177,-8300,-17782,-14370,-34498,-17024,-20688,-27843,-9020,-13191,-5534,-6516,-13159,-3398,-1458,-809,-2795,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-88,-572,-522,-1369,-341,-365,-157,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-1789,-5207,-22858,-32773,-17379,-4166,-4405,251,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-1789,-5207,-22858,-32773,-17379,-4166,-4405,251,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-715195,-739405,-760072,-748283,-735293,-768142,-886866,-937147,-1180074,-1052470,-1274611,-1112520,-1132261,-1141845,-1142888,-1135041,-1148702,-1067677,-1035848,-1113706,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-2012,-1872,-3070,-4182,-3848,-5168,-1896,-1559,-1424,-960,-1562,-2948,-8275,-29931,-26751,-24308,-43008,-33720,-13217,-16970,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-2012,-1872,-3070,-4182,-3848,-5168,-1896,-1559,-1424,-960,-1562,-2948,-8275,-29931,-26751,-24308,-43008,-33720,-13217,-16970,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-713183,-737533,-757003,-744101,-731445,-762974,-884971,-935588,-1178650,-1051510,-1273050,-1109572,-1123987,-1111914,-1116137,-1110733,-1105694,-1033956,-1022632,-1096736,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-713183,-737533,-757003,-744101,-731445,-762974,-884971,-935588,-1178650,-1051510,-1273050,-1109572,-1123987,-1111914,-1116137,-1110733,-1105694,-1033956,-1022632,-1096736,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-44959,-356562,-206895,-256423,-239774,-137000,-79512,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-44959,-356562,-206895,-256423,-239774,-137000,-79512,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-44959,-356562,-206895,-256423,-239774,-137000,-79512,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-821709,-747632,-752424,-721510,-763759,-911040,-982837,-1042545,-1048846,-1053045,-1064047,-1062492,-1207397,-1203311,-926332,-1329666,-1328102,-1409660,-1461027,-1563498,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-3428,-3997,-4922,-5700,-5803,-6628,-8912,-6579,-8171,-7318,-7700,-8485,-11085,-8640,-8245,-11102,-15794,-18000,-13891,-14261,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-818280,-743634,-747502,-715810,-757956,-904411,-973926,-1035966,-1040675,-1045727,-1056347,-1054007,-1196312,-1194671,-918087,-1318563,-1312308,-1391660,-1447136,-1549237,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-75074,-141836,-281724,-309706,-288341,-148004,-169845,-123957,-254950,-167612,-126486,-133697,-127760,-132479,-94491,-98846,-86528,-77562,-93336,-110739,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-151416,-16139,-153,-4,0,0,0,0,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-74976,-54598,-61110,-68001,-224979,-147607,-204158,-175140,-172110,-182371,-178828,-210446,-265504,-308301,-246481,-215741,-204761,-196150,-201155,-211439,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-75074,-141836,-281724,-309706,-288341,-148004,-169845,-123957,-254950,-168098,-126733,-143190,-153381,-204314,-186108,-160128,-118111,-101929,-113225,-129789,(NA)
 "91000" ,"New England",1,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-790170,-794003,-821182,-816284,-960272,-915749,-1091024,-1112288,-1352184,-1234841,-1453440,-1322966,-1550970,-1516451,-1768942,-1590454,-1627265,-1507767,-1378407,-1404406,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
